Iteration,Error,Training_accuracy,Test_accuracy
Iteration4117,5.812,97.280,96.098
Iteration4118,5.823,97.280,96.098
Iteration4119,5.795,97.280,96.098
Iteration4120,5.821,96.862,95.610
Iteration4121,5.830,97.280,96.098
Iteration4122,5.805,97.280,96.098
Iteration4123,5.805,97.280,96.098
Iteration4124,5.799,97.280,96.098
Iteration4125,5.795,97.280,96.098
Iteration4126,5.817,97.071,96.098
Iteration4127,5.850,97.071,96.098
Iteration4128,5.837,97.280,96.098
Iteration4129,5.799,97.280,96.098
Iteration4130,5.825,96.862,94.634
Iteration4131,5.789,97.280,96.098
Iteration4132,5.793,97.280,96.098
Iteration4133,5.791,97.280,96.098
Iteration4134,5.795,97.280,96.098
Iteration4135,5.783,97.280,96.098
Iteration4136,5.780,97.280,96.585
Iteration4137,5.794,97.280,96.585
Iteration4138,5.808,97.280,96.585
Iteration4139,5.797,97.280,96.585
Iteration4140,5.786,97.280,96.585
Iteration4141,5.794,97.280,96.585
Iteration4142,5.781,97.280,96.098
Iteration4143,5.771,97.280,96.098
Iteration4144,5.761,97.280,96.098
Iteration4145,5.758,97.280,95.610
Iteration4146,5.773,97.280,95.610
Iteration4147,5.775,97.280,95.610
Iteration4148,5.767,97.280,95.610
Iteration4149,5.775,97.280,96.098
Iteration4150,5.776,97.280,96.098
Iteration4151,5.773,97.280,96.098
Iteration4152,5.797,97.280,96.098
Iteration4153,5.800,96.862,96.585
Iteration4154,5.813,96.862,96.585
Iteration4155,5.810,97.280,96.585
Iteration4156,5.819,97.280,96.585
Iteration4157,5.811,97.280,96.585
Iteration4158,5.807,97.071,96.585
Iteration4159,5.820,97.071,96.585
Iteration4160,5.804,97.071,95.122
Iteration4161,5.812,96.862,95.610
Iteration4162,5.806,97.280,95.610
Iteration4163,5.799,96.862,96.585
Iteration4164,5.811,97.280,96.585
Iteration4165,5.831,97.280,96.585
Iteration4166,5.859,97.280,96.585
Iteration4167,5.839,97.280,95.610
Iteration4168,5.841,97.280,96.585
Iteration4169,5.839,97.280,95.610
Iteration4170,5.830,97.280,95.610
Iteration4171,5.809,97.280,96.585
Iteration4172,5.829,97.280,95.610
Iteration4173,5.824,97.280,95.610
Iteration4174,5.802,97.280,95.610
Iteration4175,5.808,97.280,95.610
Iteration4176,5.792,97.280,96.585
Iteration4177,5.791,97.490,97.073
Iteration4178,5.805,97.280,96.098
Iteration4179,5.834,97.280,96.098
Iteration4180,5.823,96.862,96.098
Iteration4181,5.845,97.071,96.098
Iteration4182,5.854,97.071,96.098
Iteration4183,5.809,97.071,96.098
Iteration4184,5.816,97.071,96.098
Iteration4185,5.816,97.071,96.098
Iteration4186,5.812,97.071,96.098
Iteration4187,5.813,97.071,96.098
Iteration4188,5.812,97.490,96.098
Iteration4189,5.802,97.490,96.098
Iteration4190,5.824,97.280,95.610
Iteration4191,5.822,97.490,96.098
Iteration4192,5.832,97.071,96.098
Iteration4193,5.823,97.071,96.098
Iteration4194,5.835,97.071,96.098
Iteration4195,5.878,97.071,96.098
Iteration4196,5.829,97.071,96.098
Iteration4197,5.793,97.071,96.098
Iteration4198,5.801,97.071,96.098
Iteration4199,5.792,97.071,96.098
Iteration4200,5.779,97.071,96.098
Iteration4201,5.795,97.071,96.098
Iteration4202,5.812,97.280,95.122
Iteration4203,5.805,97.280,95.122
Iteration4204,5.810,97.280,95.122
Iteration4205,5.847,97.280,95.122
Iteration4206,5.870,97.280,95.610
Iteration4207,5.875,97.490,96.098
Iteration4208,5.856,97.490,96.098
Iteration4209,5.874,97.490,96.098
Iteration4210,5.883,97.071,96.098
Iteration4211,5.899,97.490,96.098
Iteration4212,5.920,97.490,96.098
Iteration4213,5.901,97.490,96.098
Iteration4214,5.911,97.490,96.098
Iteration4215,5.880,97.490,96.098
Iteration4216,5.889,97.490,96.098
Iteration4217,5.849,97.490,96.098
Iteration4218,5.866,97.490,96.098
Iteration4219,5.859,97.490,96.098
Iteration4220,5.850,97.490,96.098
Iteration4221,5.865,97.490,96.098
Iteration4222,5.878,97.280,95.122
Iteration4223,5.870,97.280,95.122
Iteration4224,5.867,97.490,96.098
Iteration4225,5.827,97.490,96.098
Iteration4226,5.827,97.280,96.098
Iteration4227,5.821,97.071,96.098
Iteration4228,5.801,97.490,96.098
Iteration4229,5.794,97.490,96.098
Iteration4230,5.784,97.280,96.098
Iteration4231,5.798,97.280,96.098
Iteration4232,5.802,97.280,96.098
Iteration4233,5.797,97.280,96.098
Iteration4234,5.776,97.280,96.098
Iteration4235,5.801,97.280,96.098
Iteration4236,5.769,97.280,96.585
Iteration4237,5.780,97.280,96.585
Iteration4238,5.793,97.280,96.585
Iteration4239,5.784,97.280,96.585
Iteration4240,5.790,97.280,96.585
Iteration4241,5.801,97.280,96.585
Iteration4242,5.789,97.280,96.585
Iteration4243,5.773,97.280,96.585
Iteration4244,5.776,97.280,96.585
Iteration4245,5.779,97.280,96.585
Iteration4246,5.767,97.280,96.585
Iteration4247,5.771,97.280,96.585
Iteration4248,5.762,97.280,96.585
Iteration4249,5.765,97.280,96.585
Iteration4250,5.736,97.280,96.585
Iteration4251,5.739,97.280,96.585
Iteration4252,5.739,97.280,96.585
Iteration4253,5.718,97.280,96.585
Iteration4254,5.717,97.280,96.585
Iteration4255,5.714,97.280,96.585
Iteration4256,5.727,97.280,96.585
Iteration4257,5.725,97.280,96.585
Iteration4258,5.735,97.280,96.585
Iteration4259,5.738,97.280,96.585
Iteration4260,5.709,97.280,96.585
Iteration4261,5.703,97.280,96.585
Iteration4262,5.714,97.280,96.585
Iteration4263,5.717,97.280,96.585
Iteration4264,5.732,97.280,96.585
Iteration4265,5.740,97.280,96.585
Iteration4266,5.740,97.280,96.585
Iteration4267,5.723,97.280,96.585
Iteration4268,5.734,97.280,96.585
Iteration4269,5.717,97.280,96.585
Iteration4270,5.744,97.280,96.585
Iteration4271,5.750,97.490,96.585
Iteration4272,5.776,97.490,96.585
Iteration4273,5.787,97.490,96.585
Iteration4274,5.780,97.490,96.585
Iteration4275,5.750,97.699,95.610
Iteration4276,5.751,97.699,95.610
Iteration4277,5.746,97.699,95.610
Iteration4278,5.727,97.699,95.610
Iteration4279,5.735,97.699,95.610
Iteration4280,5.728,97.699,95.610
Iteration4281,5.736,97.490,97.073
Iteration4282,5.727,97.490,96.098
Iteration4283,5.727,97.490,96.098
Iteration4284,5.722,97.490,96.098
Iteration4285,5.714,97.280,96.585
Iteration4286,5.724,97.699,95.610
Iteration4287,5.727,97.699,96.585
Iteration4288,5.742,97.280,96.585
Iteration4289,5.738,97.071,95.122
Iteration4290,5.739,97.699,96.585
Iteration4291,5.729,97.699,96.585
Iteration4292,5.723,97.699,96.585
Iteration4293,5.720,97.699,96.585
Iteration4294,5.723,97.699,96.585
Iteration4295,5.709,97.280,95.610
Iteration4296,5.708,97.699,96.098
Iteration4297,5.700,97.280,95.610
Iteration4298,5.687,97.280,95.610
Iteration4299,5.704,97.280,95.610
Iteration4300,5.694,97.490,95.610
Iteration4301,5.705,97.699,96.098
Iteration4302,5.731,97.699,96.098
Iteration4303,5.701,97.490,95.610
Iteration4304,5.705,97.280,96.585
Iteration4305,5.707,97.280,96.585
Iteration4306,5.695,97.280,96.585
Iteration4307,5.704,97.699,96.098
Iteration4308,5.708,97.490,95.610
Iteration4309,5.697,97.699,96.098
Iteration4310,5.720,97.699,96.098
Iteration4311,5.707,97.699,96.098
Iteration4312,5.712,97.699,96.098
Iteration4313,5.741,97.280,96.585
Iteration4314,5.753,97.280,96.585
Iteration4315,5.718,97.490,96.098
Iteration4316,5.741,97.490,96.098
Iteration4317,5.752,97.490,96.098
Iteration4318,5.736,97.490,96.098
Iteration4319,5.760,97.490,96.098
Iteration4320,5.769,97.490,96.098
Iteration4321,5.765,97.071,95.610
Iteration4322,5.759,97.071,95.610
Iteration4323,5.726,97.071,95.610
Iteration4324,5.742,97.071,95.610
Iteration4325,5.744,97.071,95.610
Iteration4326,5.736,97.071,95.610
Iteration4327,5.704,97.280,95.610
Iteration4328,5.698,97.490,96.098
Iteration4329,5.707,97.071,95.610
Iteration4330,5.693,97.071,95.610
Iteration4331,5.704,97.280,95.610
Iteration4332,5.715,97.280,95.610
Iteration4333,5.721,97.280,95.610
Iteration4334,5.730,97.280,95.610
Iteration4335,5.729,97.490,96.098
Iteration4336,5.711,97.490,96.098
Iteration4337,5.710,97.490,96.585
Iteration4338,5.694,97.490,96.585
Iteration4339,5.721,97.490,96.585
Iteration4340,5.728,97.490,96.585
Iteration4341,5.748,97.490,96.585
Iteration4342,5.698,97.490,96.585
Iteration4343,5.696,97.490,96.585
Iteration4344,5.701,97.490,96.585
Iteration4345,5.704,97.490,96.585
Iteration4346,5.697,97.490,96.585
Iteration4347,5.694,97.908,96.585
Iteration4348,5.678,97.908,96.585
Iteration4349,5.685,97.908,96.585
Iteration4350,5.687,97.908,96.585
Iteration4351,5.679,97.908,96.585
Iteration4352,5.683,97.490,96.098
Iteration4353,5.709,97.908,96.585
Iteration4354,5.717,97.908,96.585
Iteration4355,5.726,97.908,96.585
Iteration4356,5.710,97.908,96.585
Iteration4357,5.730,97.908,96.585
Iteration4358,5.748,97.908,96.585
Iteration4359,5.727,97.908,96.585
Iteration4360,5.729,97.908,96.585
Iteration4361,5.749,97.908,96.585
Iteration4362,5.752,97.908,96.585
Iteration4363,5.752,97.908,96.585
Iteration4364,5.736,97.908,96.585
Iteration4365,5.734,97.908,96.585
Iteration4366,5.730,97.908,96.585
Iteration4367,5.726,97.908,96.585
Iteration4368,5.723,97.908,96.585
Iteration4369,5.711,97.908,96.585
Iteration4370,5.708,97.908,96.585
Iteration4371,5.696,97.908,96.585
Iteration4372,5.705,97.490,96.098
Iteration4373,5.723,97.699,96.098
Iteration4374,5.686,97.699,96.098
Iteration4375,5.715,97.699,96.098
Iteration4376,5.699,97.699,96.098
Iteration4377,5.687,97.699,96.098
Iteration4378,5.722,97.699,96.098
Iteration4379,5.714,97.699,96.098
Iteration4380,5.695,97.699,96.098
Iteration4381,5.668,97.699,96.098
Iteration4382,5.663,96.862,95.610
Iteration4383,5.690,96.862,95.610
Iteration4384,5.677,96.862,95.610
Iteration4385,5.717,96.862,95.610
Iteration4386,5.726,96.862,96.098
Iteration4387,5.728,96.862,95.610
Iteration4388,5.737,96.862,95.610
Iteration4389,5.712,96.862,95.610
Iteration4390,5.711,96.862,95.610
Iteration4391,5.703,96.862,95.610
Iteration4392,5.686,97.699,96.098
Iteration4393,5.682,97.699,96.098
Iteration4394,5.652,97.699,96.098
Iteration4395,5.676,97.490,96.098
Iteration4396,5.681,97.699,96.585
Iteration4397,5.667,97.699,96.585
Iteration4398,5.660,97.699,96.585
Iteration4399,5.668,97.280,96.098
Iteration4400,5.670,97.280,96.098
Iteration4401,5.680,97.699,96.585
Iteration4402,5.648,97.699,96.585
Iteration4403,5.648,97.071,95.122
Iteration4404,5.660,97.699,96.098
Iteration4405,5.655,97.699,96.098
Iteration4406,5.647,97.071,95.122
Iteration4407,5.666,97.071,95.122
Iteration4408,5.641,97.071,95.122
Iteration4409,5.656,97.071,95.122
Iteration4410,5.644,97.699,96.098
Iteration4411,5.653,97.071,95.122
Iteration4412,5.651,97.280,95.122
Iteration4413,5.661,97.280,95.122
Iteration4414,5.663,97.071,95.122
Iteration4415,5.670,97.071,95.122
Iteration4416,5.683,97.071,95.122
Iteration4417,5.694,97.071,95.122
Iteration4418,5.693,97.071,95.122
Iteration4419,5.680,97.071,95.122
Iteration4420,5.694,97.071,95.122
Iteration4421,5.681,97.071,95.610
Iteration4422,5.668,96.862,96.585
Iteration4423,5.676,97.280,95.610
Iteration4424,5.668,97.071,95.122
Iteration4425,5.681,97.071,95.122
Iteration4426,5.669,97.071,95.122
Iteration4427,5.670,97.071,95.122
Iteration4428,5.703,97.071,95.122
Iteration4429,5.705,97.071,95.122
Iteration4430,5.714,97.071,95.122
Iteration4431,5.684,97.071,95.122
Iteration4432,5.694,97.071,95.122
Iteration4433,5.678,97.490,95.610
Iteration4434,5.659,97.071,95.122
Iteration4435,5.664,97.280,96.585
Iteration4436,5.679,97.280,96.585
Iteration4437,5.686,97.071,95.122
Iteration4438,5.684,97.071,95.122
Iteration4439,5.660,97.071,95.122
Iteration4440,5.654,97.280,95.122
Iteration4441,5.653,97.071,95.122
Iteration4442,5.683,97.280,95.122
Iteration4443,5.687,96.862,96.585
Iteration4444,5.692,96.862,96.585
Iteration4445,5.708,97.490,95.122
Iteration4446,5.707,97.490,95.122
Iteration4447,5.699,97.280,95.122
Iteration4448,5.706,97.280,96.585
Iteration4449,5.722,97.280,96.585
Iteration4450,5.722,97.280,96.585
Iteration4451,5.721,97.280,96.098
Iteration4452,5.728,97.280,96.098
Iteration4453,5.729,97.280,96.098
Iteration4454,5.746,97.280,96.098
Iteration4455,5.753,97.280,96.098
Iteration4456,5.750,97.280,96.098
Iteration4457,5.752,97.280,96.585
Iteration4458,5.750,97.699,95.610
Iteration4459,5.741,97.490,96.098
Iteration4460,5.736,97.490,96.098
Iteration4461,5.726,97.490,96.098
Iteration4462,5.749,97.280,96.098
Iteration4463,5.736,97.071,96.098
Iteration4464,5.735,97.490,96.585
Iteration4465,5.728,97.071,96.098
Iteration4466,5.728,97.071,96.098
Iteration4467,5.729,97.071,96.098
Iteration4468,5.741,97.280,95.610
Iteration4469,5.725,97.280,95.610
Iteration4470,5.750,97.280,95.610
Iteration4471,5.711,97.280,95.610
Iteration4472,5.700,97.071,95.610
Iteration4473,5.688,97.071,95.610
Iteration4474,5.683,97.280,95.610
Iteration4475,5.672,97.280,95.610
Iteration4476,5.678,97.280,95.610
Iteration4477,5.665,97.071,96.585
Iteration4478,5.672,97.280,96.585
Iteration4479,5.685,97.280,96.098
Iteration4480,5.740,97.908,95.610
Iteration4481,5.741,97.908,95.610
Iteration4482,5.768,97.908,95.610
Iteration4483,5.771,97.908,95.610
Iteration4484,5.730,97.908,95.610
Iteration4485,5.736,97.908,95.610
Iteration4486,5.730,97.071,96.585
Iteration4487,5.723,97.908,95.610
Iteration4488,5.700,97.280,96.098
Iteration4489,5.741,97.280,96.098
Iteration4490,5.713,97.280,96.098
Iteration4491,5.732,97.699,95.610
Iteration4492,5.724,97.071,96.585
Iteration4493,5.697,97.071,96.585
Iteration4494,5.675,97.280,95.610
Iteration4495,5.657,97.280,96.585
Iteration4496,5.652,97.280,96.585
Iteration4497,5.658,97.490,96.098
Iteration4498,5.661,97.490,96.098
Iteration4499,5.670,97.490,96.098
Iteration4500,5.652,97.280,96.585
Iteration4501,5.682,97.490,95.610
Iteration4502,5.695,97.280,96.585
Iteration4503,5.682,97.280,96.585
Iteration4504,5.665,97.280,96.585
Iteration4505,5.662,97.280,96.098
Iteration4506,5.687,97.280,96.098
Iteration4507,5.655,97.280,95.610
Iteration4508,5.641,97.280,95.610
Iteration4509,5.639,97.280,95.610
Iteration4510,5.633,97.280,96.585
Iteration4511,5.640,97.280,96.585
Iteration4512,5.663,97.280,96.585
Iteration4513,5.679,97.280,96.585
Iteration4514,5.643,97.280,96.585
Iteration4515,5.654,97.280,96.585
Iteration4516,5.664,97.280,96.585
Iteration4517,5.650,97.490,96.098
Iteration4518,5.674,97.280,96.585
Iteration4519,5.669,97.280,96.585
Iteration4520,5.682,97.280,96.098
Iteration4521,5.689,97.280,96.098
Iteration4522,5.681,97.280,96.098
Iteration4523,5.702,97.280,96.098
Iteration4524,5.734,97.280,96.098
Iteration4525,5.725,97.280,96.098
Iteration4526,5.729,97.280,96.098
Iteration4527,5.745,97.280,96.098
Iteration4528,5.771,97.280,96.098
Iteration4529,5.760,97.490,95.610
Iteration4530,5.742,97.490,95.610
Iteration4531,5.745,97.490,95.122
Iteration4532,5.753,97.490,95.122
Iteration4533,5.742,97.490,95.122
Iteration4534,5.727,97.490,95.122
Iteration4535,5.742,97.280,95.122
Iteration4536,5.770,97.280,95.122
Iteration4537,5.762,97.280,95.122
Iteration4538,5.781,97.280,95.122
Iteration4539,5.791,97.280,95.122
Iteration4540,5.812,97.490,96.098
Iteration4541,5.801,97.490,96.098
Iteration4542,5.813,97.280,95.122
Iteration4543,5.773,97.280,96.098
Iteration4544,5.773,97.280,96.098
Iteration4545,5.774,97.280,96.098
Iteration4546,5.770,97.280,96.098
Iteration4547,5.733,97.280,96.098
Iteration4548,5.731,97.908,96.585
Iteration4549,5.748,97.908,96.585
Iteration4550,5.736,97.908,96.585
Iteration4551,5.761,97.908,96.585
Iteration4552,5.764,97.908,96.585
Iteration4553,5.775,97.280,96.098
Iteration4554,5.741,97.280,96.098
Iteration4555,5.734,97.280,96.098
Iteration4556,5.735,97.280,96.098
Iteration4557,5.715,97.280,96.098
Iteration4558,5.707,97.280,96.098
Iteration4559,5.710,97.280,95.610
Iteration4560,5.699,97.490,96.585
Iteration4561,5.672,97.490,96.585
Iteration4562,5.676,97.490,96.585
Iteration4563,5.699,97.280,97.073
Iteration4564,5.700,97.280,96.098
Iteration4565,5.731,97.490,96.585
Iteration4566,5.728,97.490,96.585
Iteration4567,5.693,97.280,96.585
Iteration4568,5.706,97.280,96.098
Iteration4569,5.706,97.280,96.585
Iteration4570,5.702,97.280,96.098
Iteration4571,5.700,97.280,96.098
Iteration4572,5.698,97.280,96.098
Iteration4573,5.656,97.699,96.585
Iteration4574,5.660,97.699,96.585
Iteration4575,5.619,97.699,96.098
Iteration4576,5.647,97.699,96.098
Iteration4577,5.659,97.071,96.098
Iteration4578,5.678,97.071,95.610
Iteration4579,5.655,97.071,95.610
Iteration4580,5.654,97.071,96.098
Iteration4581,5.664,97.071,96.098
Iteration4582,5.660,97.490,96.098
Iteration4583,5.674,97.490,96.098
Iteration4584,5.673,97.280,95.610
Iteration4585,5.684,97.280,95.610
Iteration4586,5.690,97.280,95.610
Iteration4587,5.669,97.280,95.610
Iteration4588,5.686,97.280,95.610
Iteration4589,5.685,97.699,96.098
Iteration4590,5.709,97.699,96.098
Iteration4591,5.686,97.699,96.098
Iteration4592,5.691,97.490,96.585
Iteration4593,5.679,97.699,95.122
Iteration4594,5.698,97.699,95.610
Iteration4595,5.666,97.071,96.098
Iteration4596,5.655,97.280,96.585
Iteration4597,5.678,97.280,96.585
Iteration4598,5.673,97.071,96.098
Iteration4599,5.642,97.071,96.098
Iteration4600,5.633,97.280,95.610
Iteration4601,5.641,97.280,95.610
Iteration4602,5.634,97.280,95.610
Iteration4603,5.646,97.280,95.610
Iteration4604,5.662,97.280,95.610
Iteration4605,5.682,97.280,95.610
Iteration4606,5.669,97.280,95.610
Iteration4607,5.661,97.280,95.610
Iteration4608,5.666,97.280,95.610
Iteration4609,5.675,97.280,95.610
Iteration4610,5.634,97.280,95.610
Iteration4611,5.640,97.280,95.610
Iteration4612,5.635,97.280,95.610
Iteration4613,5.649,97.280,95.610
Iteration4614,5.625,97.280,95.122
Iteration4615,5.618,97.280,95.610
Iteration4616,5.605,97.490,95.610
Iteration4617,5.606,97.699,96.098
Iteration4618,5.603,97.699,96.098
Iteration4619,5.605,97.699,96.098
Iteration4620,5.615,97.699,96.098
Iteration4621,5.620,97.699,96.098
Iteration4622,5.632,97.699,96.098
Iteration4623,5.637,97.699,95.610
Iteration4624,5.638,97.490,96.585
Iteration4625,5.614,97.699,95.610
Iteration4626,5.594,97.699,95.610
Iteration4627,5.590,97.699,95.610
Iteration4628,5.592,97.699,95.610
Iteration4629,5.581,97.699,95.610
Iteration4630,5.583,97.699,95.610
Iteration4631,5.596,97.908,96.098
Iteration4632,5.559,97.908,96.098
Iteration4633,5.564,97.699,95.610
Iteration4634,5.553,97.490,96.098
Iteration4635,5.523,97.699,95.610
Iteration4636,5.528,97.490,95.610
Iteration4637,5.537,97.490,95.610
Iteration4638,5.510,97.490,95.610
Iteration4639,5.505,97.490,95.610
Iteration4640,5.515,97.490,95.610
Iteration4641,5.534,97.908,96.098
Iteration4642,5.531,97.490,95.610
Iteration4643,5.554,97.490,95.610
Iteration4644,5.583,97.490,95.610
Iteration4645,5.558,97.908,96.098
Iteration4646,5.557,97.280,95.610
Iteration4647,5.530,97.280,95.610
Iteration4648,5.546,97.699,96.098
Iteration4649,5.546,97.699,96.098
Iteration4650,5.544,97.490,95.610
Iteration4651,5.536,97.699,95.122
Iteration4652,5.521,97.908,96.098
Iteration4653,5.500,97.908,96.098
Iteration4654,5.496,97.699,96.098
Iteration4655,5.501,97.908,96.098
Iteration4656,5.497,97.490,96.098
Iteration4657,5.500,97.490,95.610
Iteration4658,5.518,97.490,95.610
Iteration4659,5.491,97.490,95.610
Iteration4660,5.487,97.490,95.610
Iteration4661,5.477,97.490,95.610
Iteration4662,5.493,97.699,95.610
Iteration4663,5.488,97.699,95.610
Iteration4664,5.494,97.280,96.098
Iteration4665,5.503,97.280,96.098
Iteration4666,5.494,97.280,96.098
Iteration4667,5.509,97.908,96.098
Iteration4668,5.511,97.908,96.098
Iteration4669,5.507,97.490,96.098
Iteration4670,5.464,97.490,96.098
Iteration4671,5.489,97.908,95.610
Iteration4672,5.470,97.490,94.634
Iteration4673,5.495,97.490,94.634
Iteration4674,5.489,97.490,94.634
Iteration4675,5.498,97.490,94.634
Iteration4676,5.461,97.490,94.634
Iteration4677,5.467,97.699,95.610
Iteration4678,5.478,97.490,95.122
Iteration4679,5.474,97.490,94.634
Iteration4680,5.480,97.490,94.634
Iteration4681,5.486,97.490,95.610
Iteration4682,5.483,97.490,95.610
Iteration4683,5.462,97.490,95.610
Iteration4684,5.441,97.699,95.610
Iteration4685,5.436,97.699,96.098
Iteration4686,5.430,97.699,96.098
Iteration4687,5.434,97.699,96.098
Iteration4688,5.425,97.699,96.098
Iteration4689,5.422,97.699,96.098
Iteration4690,5.446,97.699,96.098
Iteration4691,5.471,97.490,96.098
Iteration4692,5.464,97.699,96.098
Iteration4693,5.436,97.490,96.098
Iteration4694,5.444,97.280,96.098
Iteration4695,5.433,97.699,95.610
Iteration4696,5.459,97.699,96.098
Iteration4697,5.448,97.699,96.098
Iteration4698,5.437,97.699,96.098
Iteration4699,5.444,97.699,96.098
Iteration4700,5.432,97.699,96.098
Iteration4701,5.436,97.699,96.098
Iteration4702,5.453,97.699,96.098
Iteration4703,5.444,97.699,96.098
Iteration4704,5.446,97.699,96.098
Iteration4705,5.435,97.699,96.098
