Iteration,Error,Training_accuracy,Test_accuracy
Iteration3727,8.628,95.188,95.122
Iteration3728,8.641,95.188,95.122
Iteration3729,8.629,95.397,95.122
Iteration3730,8.648,95.397,95.122
Iteration3731,8.640,95.397,95.122
Iteration3732,8.649,95.188,94.634
Iteration3733,8.679,95.816,95.122
Iteration3734,8.687,95.607,94.634
Iteration3735,8.702,95.607,94.634
Iteration3736,8.675,95.607,95.122
Iteration3737,8.646,95.816,95.122
Iteration3738,8.693,95.397,94.634
Iteration3739,8.675,95.397,94.146
Iteration3740,8.628,95.397,94.146
Iteration3741,8.651,95.607,94.634
Iteration3742,8.655,95.816,93.659
Iteration3743,8.652,95.816,93.659
Iteration3744,8.633,96.025,93.659
Iteration3745,8.610,96.025,93.659
Iteration3746,8.626,95.816,93.659
Iteration3747,8.633,95.816,93.659
Iteration3748,8.631,95.816,93.659
Iteration3749,8.609,95.816,93.659
Iteration3750,8.636,95.816,93.659
Iteration3751,8.619,95.816,93.659
Iteration3752,8.612,95.816,93.659
Iteration3753,8.618,96.025,95.122
Iteration3754,8.630,95.816,95.122
Iteration3755,8.634,95.816,95.122
Iteration3756,8.635,95.188,94.634
Iteration3757,8.631,95.816,95.122
Iteration3758,8.634,95.607,95.122
Iteration3759,8.664,95.607,95.122
Iteration3760,8.684,95.607,94.634
Iteration3761,8.694,96.234,95.122
Iteration3762,8.692,95.397,94.146
Iteration3763,8.678,95.397,94.146
Iteration3764,8.661,95.397,94.146
Iteration3765,8.632,95.397,94.146
Iteration3766,8.609,95.397,94.146
Iteration3767,8.585,95.607,94.634
Iteration3768,8.588,95.607,94.146
Iteration3769,8.585,95.607,94.634
Iteration3770,8.611,95.607,94.634
Iteration3771,8.569,95.607,94.634
Iteration3772,8.573,95.607,95.122
Iteration3773,8.554,95.607,95.122
Iteration3774,8.538,95.607,95.122
Iteration3775,8.580,95.607,94.634
Iteration3776,8.560,95.188,94.146
Iteration3777,8.545,95.397,94.634
Iteration3778,8.523,96.025,94.146
Iteration3779,8.532,95.607,94.146
Iteration3780,8.526,95.607,95.122
Iteration3781,8.537,95.607,95.122
Iteration3782,8.543,95.816,95.610
Iteration3783,8.557,95.816,94.634
Iteration3784,8.554,95.816,94.634
Iteration3785,8.540,95.397,94.634
Iteration3786,8.547,95.397,94.634
Iteration3787,8.518,95.607,94.146
Iteration3788,8.519,95.607,94.146
Iteration3789,8.510,95.607,94.146
Iteration3790,8.510,95.397,94.146
Iteration3791,8.501,95.397,94.146
Iteration3792,8.495,95.816,94.634
Iteration3793,8.515,96.025,94.146
Iteration3794,8.505,95.816,95.122
Iteration3795,8.493,95.397,94.634
Iteration3796,8.479,96.025,94.634
Iteration3797,8.465,95.397,94.146
Iteration3798,8.471,96.025,94.146
Iteration3799,8.451,95.816,94.146
Iteration3800,8.459,96.025,93.659
Iteration3801,8.461,96.025,93.659
Iteration3802,8.464,95.816,95.122
Iteration3803,8.452,95.816,95.122
Iteration3804,8.458,95.816,95.122
Iteration3805,8.494,96.025,94.634
Iteration3806,8.485,95.816,94.146
Iteration3807,8.491,95.816,94.634
Iteration3808,8.501,95.816,94.634
Iteration3809,8.530,95.816,94.146
Iteration3810,8.552,95.816,95.122
Iteration3811,8.513,95.607,94.634
Iteration3812,8.550,95.607,94.634
Iteration3813,8.530,95.607,94.634
Iteration3814,8.542,95.607,94.634
Iteration3815,8.513,95.607,94.634
Iteration3816,8.528,95.607,94.634
Iteration3817,8.519,95.607,94.146
Iteration3818,8.527,95.607,94.146
Iteration3819,8.501,95.607,95.122
Iteration3820,8.493,95.607,95.122
Iteration3821,8.507,95.607,94.146
Iteration3822,8.495,96.025,95.122
Iteration3823,8.483,95.816,95.122
Iteration3824,8.511,95.816,94.634
Iteration3825,8.534,95.607,95.122
Iteration3826,8.535,95.607,95.122
Iteration3827,8.482,95.188,95.610
Iteration3828,8.456,95.607,94.634
Iteration3829,8.479,95.607,94.634
Iteration3830,8.484,95.607,94.634
Iteration3831,8.489,96.025,94.634
Iteration3832,8.477,95.607,94.634
Iteration3833,8.503,95.607,94.634
Iteration3834,8.499,95.607,94.634
Iteration3835,8.508,95.397,94.634
Iteration3836,8.544,95.397,94.634
Iteration3837,8.516,95.607,94.634
Iteration3838,8.522,95.607,94.634
Iteration3839,8.507,95.607,94.634
Iteration3840,8.512,95.607,94.634
Iteration3841,8.481,96.025,95.122
Iteration3842,8.455,96.025,95.122
Iteration3843,8.417,96.025,95.122
Iteration3844,8.419,96.025,95.122
Iteration3845,8.432,96.025,95.122
Iteration3846,8.447,95.607,94.634
Iteration3847,8.429,95.607,94.634
Iteration3848,8.456,95.607,94.634
Iteration3849,8.466,95.816,95.122
Iteration3850,8.444,95.816,95.122
Iteration3851,8.456,95.816,95.122
Iteration3852,8.460,95.816,95.122
Iteration3853,8.439,95.816,95.122
Iteration3854,8.411,95.816,95.122
Iteration3855,8.392,95.607,94.634
Iteration3856,8.403,95.607,95.122
Iteration3857,8.390,95.607,95.122
Iteration3858,8.387,95.607,94.146
Iteration3859,8.405,95.607,94.146
Iteration3860,8.415,95.816,94.634
Iteration3861,8.424,95.816,94.634
Iteration3862,8.439,95.816,94.634
Iteration3863,8.427,95.607,94.634
Iteration3864,8.407,95.607,94.634
Iteration3865,8.376,95.607,94.634
Iteration3866,8.373,95.607,94.634
Iteration3867,8.352,95.607,94.634
Iteration3868,8.357,95.816,95.122
Iteration3869,8.371,95.816,95.122
Iteration3870,8.374,95.816,95.122
Iteration3871,8.395,95.816,95.122
Iteration3872,8.402,95.816,94.634
Iteration3873,8.370,95.816,94.634
Iteration3874,8.369,95.816,95.122
Iteration3875,8.358,95.816,94.634
Iteration3876,8.372,95.607,95.122
Iteration3877,8.400,95.397,94.634
Iteration3878,8.359,95.816,94.634
Iteration3879,8.369,95.816,94.634
Iteration3880,8.356,95.816,94.634
Iteration3881,8.372,95.816,94.634
Iteration3882,8.367,95.816,94.634
Iteration3883,8.406,95.607,94.634
Iteration3884,8.421,95.607,94.634
Iteration3885,8.430,95.816,94.146
Iteration3886,8.488,95.816,94.146
Iteration3887,8.521,95.607,94.634
Iteration3888,8.531,95.188,95.122
Iteration3889,8.457,95.607,94.634
Iteration3890,8.449,95.397,94.146
Iteration3891,8.447,95.607,94.634
Iteration3892,8.456,95.607,95.122
Iteration3893,8.430,95.607,95.122
Iteration3894,8.415,95.816,94.634
Iteration3895,8.409,95.607,95.122
Iteration3896,8.431,95.607,94.146
Iteration3897,8.416,95.607,94.634
Iteration3898,8.429,95.607,94.634
Iteration3899,8.424,95.607,94.634
Iteration3900,8.426,95.607,94.146
Iteration3901,8.423,95.607,94.146
Iteration3902,8.443,95.607,94.146
Iteration3903,8.460,95.607,94.146
Iteration3904,8.464,95.607,95.122
Iteration3905,8.484,95.607,95.122
Iteration3906,8.532,95.607,95.122
Iteration3907,8.537,95.607,95.122
Iteration3908,8.548,95.816,94.634
Iteration3909,8.617,95.816,94.634
Iteration3910,8.527,95.816,94.634
Iteration3911,8.481,95.607,95.122
Iteration3912,8.471,95.607,95.122
Iteration3913,8.456,95.816,94.634
Iteration3914,8.423,95.816,94.634
Iteration3915,8.439,95.816,94.634
Iteration3916,8.449,95.816,94.634
Iteration3917,8.429,95.607,94.634
Iteration3918,8.414,95.607,95.122
Iteration3919,8.406,95.607,94.634
Iteration3920,8.393,96.025,94.146
Iteration3921,8.406,96.025,94.146
Iteration3922,8.401,95.188,94.634
Iteration3923,8.405,95.188,94.634
Iteration3924,8.421,96.025,94.146
Iteration3925,8.388,96.025,94.146
Iteration3926,8.396,96.025,94.146
Iteration3927,8.424,95.816,94.634
Iteration3928,8.420,95.816,94.634
Iteration3929,8.373,95.816,94.634
Iteration3930,8.380,96.025,94.146
Iteration3931,8.402,95.816,94.146
Iteration3932,8.391,95.816,94.146
Iteration3933,8.415,95.397,95.122
Iteration3934,8.452,95.397,95.122
Iteration3935,8.423,95.607,94.146
Iteration3936,8.439,95.397,94.634
Iteration3937,8.442,95.607,95.122
Iteration3938,8.432,95.397,94.634
Iteration3939,8.434,95.607,95.122
Iteration3940,8.433,95.607,95.122
Iteration3941,8.424,95.607,94.634
Iteration3942,8.427,95.607,94.634
Iteration3943,8.445,95.607,94.634
Iteration3944,8.436,95.607,94.634
Iteration3945,8.429,95.397,94.146
Iteration3946,8.436,95.607,94.146
Iteration3947,8.449,95.397,95.122
Iteration3948,8.404,95.397,95.122
Iteration3949,8.368,95.397,95.122
Iteration3950,8.376,96.653,95.122
Iteration3951,8.380,95.397,95.122
Iteration3952,8.383,95.607,94.146
Iteration3953,8.366,95.607,94.146
Iteration3954,8.366,96.653,95.122
Iteration3955,8.352,95.607,94.146
Iteration3956,8.330,96.234,94.634
Iteration3957,8.353,95.607,94.146
Iteration3958,8.378,95.607,95.610
Iteration3959,8.366,95.607,95.610
Iteration3960,8.376,96.234,94.634
Iteration3961,8.356,96.234,94.634
Iteration3962,8.347,95.397,94.634
Iteration3963,8.333,96.025,95.122
Iteration3964,8.330,96.234,94.634
Iteration3965,8.337,96.444,94.634
Iteration3966,8.300,95.816,95.610
Iteration3967,8.296,96.025,95.610
Iteration3968,8.289,96.025,95.610
Iteration3969,8.281,96.025,95.610
Iteration3970,8.299,96.025,95.610
Iteration3971,8.288,96.025,95.610
Iteration3972,8.291,95.607,94.634
Iteration3973,8.280,95.397,94.634
Iteration3974,8.278,95.397,94.146
Iteration3975,8.283,95.816,94.634
Iteration3976,8.282,95.397,94.146
Iteration3977,8.290,95.397,94.146
Iteration3978,8.304,96.025,93.659
Iteration3979,8.264,96.234,95.122
Iteration3980,8.283,95.607,94.634
Iteration3981,8.296,95.397,94.146
Iteration3982,8.297,96.444,94.634
Iteration3983,8.258,96.444,94.634
Iteration3984,8.250,96.444,94.634
Iteration3985,8.232,96.444,94.634
Iteration3986,8.242,96.444,94.634
Iteration3987,8.234,96.444,94.634
Iteration3988,8.247,96.444,94.634
Iteration3989,8.240,96.444,94.634
Iteration3990,8.261,96.444,94.634
Iteration3991,8.273,96.444,94.634
Iteration3992,8.289,96.444,94.634
Iteration3993,8.252,95.816,95.122
Iteration3994,8.264,95.816,95.122
Iteration3995,8.242,95.816,95.122
Iteration3996,8.241,95.816,95.122
Iteration3997,8.241,95.816,95.122
Iteration3998,8.266,95.816,95.122
Iteration3999,8.232,96.234,94.634
Iteration4000,8.216,95.397,94.146
Iteration4001,8.229,95.397,94.146
Iteration4002,8.231,95.607,94.634
Iteration4003,8.262,95.607,94.634
Iteration4004,8.221,95.607,94.634
Iteration4005,8.243,95.607,94.634
Iteration4006,8.222,95.607,94.634
Iteration4007,8.222,95.607,94.634
Iteration4008,8.212,95.397,94.146
Iteration4009,8.216,95.397,94.146
Iteration4010,8.207,95.607,94.634
Iteration4011,8.188,95.607,94.634
Iteration4012,8.224,95.607,94.634
Iteration4013,8.220,95.397,94.146
Iteration4014,8.197,95.397,94.146
Iteration4015,8.223,95.397,94.634
Iteration4016,8.208,95.607,94.634
Iteration4017,8.201,96.025,95.122
Iteration4018,8.212,96.025,95.122
Iteration4019,8.176,96.025,95.122
Iteration4020,8.186,96.025,95.122
Iteration4021,8.165,95.607,94.634
Iteration4022,8.158,95.607,94.634
Iteration4023,8.155,95.607,94.634
Iteration4024,8.162,95.607,94.634
Iteration4025,8.135,95.397,94.146
Iteration4026,8.156,95.607,94.146
Iteration4027,8.157,95.816,94.634
Iteration4028,8.168,96.025,94.634
Iteration4029,8.178,95.607,94.634
Iteration4030,8.180,95.607,94.634
Iteration4031,8.186,95.607,94.634
Iteration4032,8.174,95.607,94.634
Iteration4033,8.190,95.607,94.634
Iteration4034,8.171,96.025,94.634
Iteration4035,8.172,95.816,95.122
Iteration4036,8.173,95.607,94.634
Iteration4037,8.155,95.607,95.122
Iteration4038,8.129,95.607,95.122
Iteration4039,8.147,95.607,95.122
Iteration4040,8.141,95.607,95.122
Iteration4041,8.133,95.607,95.122
Iteration4042,8.148,95.607,95.122
Iteration4043,8.140,95.607,95.122
Iteration4044,8.178,95.607,94.634
Iteration4045,8.168,95.188,95.122
Iteration4046,8.175,95.816,94.634
Iteration4047,8.158,95.816,94.634
Iteration4048,8.173,95.607,94.634
Iteration4049,8.170,95.397,94.634
Iteration4050,8.169,95.816,94.634
Iteration4051,8.154,95.607,94.634
Iteration4052,8.147,96.025,94.634
Iteration4053,8.161,96.025,94.634
Iteration4054,8.144,96.025,94.634
Iteration4055,8.110,96.025,94.634
Iteration4056,8.106,96.025,94.634
Iteration4057,8.083,96.025,94.634
Iteration4058,8.053,96.025,94.634
Iteration4059,8.075,95.397,95.122
Iteration4060,8.062,95.816,95.122
Iteration4061,8.049,95.816,95.122
Iteration4062,8.055,95.816,95.122
Iteration4063,8.036,96.025,94.634
Iteration4064,8.067,96.025,94.634
Iteration4065,8.043,96.025,95.122
Iteration4066,8.045,96.025,95.122
Iteration4067,8.002,96.025,95.122
Iteration4068,8.015,96.025,95.122
Iteration4069,8.004,95.816,94.634
Iteration4070,7.990,96.025,94.146
Iteration4071,8.018,96.025,94.634
Iteration4072,7.997,96.025,94.634
Iteration4073,7.982,96.444,94.146
Iteration4074,7.988,96.025,95.122
Iteration4075,7.946,96.234,94.634
Iteration4076,8.007,95.816,95.122
Iteration4077,7.983,95.816,95.122
Iteration4078,7.980,95.816,95.122
Iteration4079,7.994,95.816,95.122
Iteration4080,8.006,95.816,95.122
Iteration4081,8.033,95.816,95.122
Iteration4082,8.004,95.816,95.122
Iteration4083,7.999,95.816,95.122
Iteration4084,8.019,95.816,95.122
Iteration4085,8.020,95.816,95.122
Iteration4086,8.026,96.444,94.146
Iteration4087,8.048,96.444,94.146
Iteration4088,8.032,96.444,94.146
Iteration4089,8.008,96.234,95.122
Iteration4090,7.951,96.444,94.146
Iteration4091,7.945,96.234,93.659
Iteration4092,7.966,96.234,93.659
Iteration4093,7.975,96.234,93.659
Iteration4094,7.946,95.816,95.122
Iteration4095,7.927,96.025,94.634
Iteration4096,8.008,96.025,94.634
Iteration4097,7.895,96.025,94.634
Iteration4098,7.901,96.025,94.634
Iteration4099,7.935,96.234,95.122
Iteration4100,7.979,96.025,94.634
Iteration4101,7.978,95.816,95.122
Iteration4102,7.987,95.816,95.122
Iteration4103,8.022,95.816,95.122
Iteration4104,8.030,95.816,95.122
Iteration4105,8.014,95.816,95.122
Iteration4106,8.047,95.816,95.122
Iteration4107,7.998,95.816,95.122
Iteration4108,7.982,95.816,95.122
Iteration4109,7.988,95.816,94.634
Iteration4110,7.981,95.816,95.122
Iteration4111,7.947,95.816,95.122
Iteration4112,7.959,95.816,95.122
Iteration4113,7.953,96.444,95.122
Iteration4114,7.896,95.816,95.122
Iteration4115,7.908,95.816,95.122
Iteration4116,7.877,95.816,95.122
Iteration4117,7.851,96.025,95.122
Iteration4118,7.857,96.234,93.659
Iteration4119,7.823,95.816,95.122
Iteration4120,7.858,95.816,95.122
Iteration4121,7.852,95.816,95.122
Iteration4122,7.839,96.234,94.634
Iteration4123,7.830,96.234,94.634
Iteration4124,7.836,95.816,95.122
Iteration4125,7.816,96.025,94.146
Iteration4126,7.822,96.025,94.146
Iteration4127,7.829,96.025,94.146
Iteration4128,7.782,96.025,94.146
Iteration4129,7.782,95.607,94.634
Iteration4130,7.797,96.444,94.634
Iteration4131,7.786,96.444,94.634
Iteration4132,7.810,96.234,95.122
Iteration4133,7.770,96.025,95.122
Iteration4134,7.815,96.025,95.122
Iteration4135,7.830,96.025,95.122
Iteration4136,7.847,96.025,95.122
Iteration4137,7.835,96.025,95.122
Iteration4138,7.850,95.607,95.122
Iteration4139,7.872,96.653,95.122
Iteration4140,7.868,95.816,94.634
Iteration4141,7.877,96.025,95.122
Iteration4142,7.875,96.234,94.634
Iteration4143,7.883,96.234,94.634
Iteration4144,7.861,96.234,94.634
Iteration4145,7.843,95.607,95.122
Iteration4146,7.865,95.607,95.122
Iteration4147,7.864,96.025,95.122
Iteration4148,7.863,96.025,95.122
Iteration4149,7.871,96.025,95.122
Iteration4150,7.893,95.607,95.122
Iteration4151,7.928,96.025,95.610
Iteration4152,7.923,95.397,95.122
Iteration4153,7.904,96.025,95.610
Iteration4154,7.878,96.234,95.122
Iteration4155,7.870,96.234,95.122
Iteration4156,7.892,96.234,95.122
Iteration4157,7.865,96.234,95.122
Iteration4158,7.910,95.816,94.634
Iteration4159,7.910,95.816,94.634
Iteration4160,7.904,96.234,95.122
Iteration4161,7.901,95.816,95.122
Iteration4162,7.905,95.816,95.122
Iteration4163,7.924,96.234,95.122
Iteration4164,7.915,96.234,95.122
Iteration4165,7.921,96.234,95.122
Iteration4166,7.893,95.816,95.122
Iteration4167,7.893,96.025,95.122
Iteration4168,7.915,96.025,95.122
Iteration4169,7.928,96.025,95.122
Iteration4170,7.920,96.025,95.122
Iteration4171,7.884,96.025,95.122
Iteration4172,7.910,96.025,95.122
Iteration4173,7.950,96.025,95.122
Iteration4174,7.938,96.025,95.122
Iteration4175,7.886,95.816,95.122
Iteration4176,7.857,95.816,95.122
Iteration4177,7.837,96.025,95.122
Iteration4178,7.860,95.816,94.634
Iteration4179,7.823,95.607,95.610
Iteration4180,7.831,95.607,95.610
Iteration4181,7.793,95.816,95.122
Iteration4182,7.803,96.025,95.122
Iteration4183,7.799,97.071,95.610
Iteration4184,7.817,96.025,95.122
Iteration4185,7.836,96.025,95.122
Iteration4186,7.806,96.025,95.122
Iteration4187,7.821,96.444,95.122
Iteration4188,7.837,95.816,94.634
Iteration4189,7.861,96.025,94.634
Iteration4190,7.871,96.025,94.634
Iteration4191,7.890,96.025,94.634
Iteration4192,7.862,96.025,94.634
Iteration4193,7.829,96.025,94.634
Iteration4194,7.843,96.025,94.634
Iteration4195,7.856,96.025,94.634
Iteration4196,7.858,96.025,94.634
Iteration4197,7.892,95.607,95.122
Iteration4198,7.874,95.816,93.659
Iteration4199,7.862,95.816,95.122
Iteration4200,7.886,95.816,95.122
Iteration4201,7.858,95.816,95.122
Iteration4202,7.831,95.816,95.122
Iteration4203,7.849,95.816,95.122
Iteration4204,7.839,95.816,94.634
Iteration4205,7.852,96.234,95.122
Iteration4206,7.831,96.025,94.634
Iteration4207,7.818,95.816,95.122
Iteration4208,7.802,96.025,94.634
Iteration4209,7.776,96.025,94.634
Iteration4210,7.775,95.607,94.634
Iteration4211,7.782,96.025,95.122
Iteration4212,7.787,95.607,94.634
Iteration4213,7.780,95.607,94.634
Iteration4214,7.767,96.025,95.122
Iteration4215,7.753,95.816,95.122
Iteration4216,7.753,95.816,95.122
Iteration4217,7.779,96.025,95.122
Iteration4218,7.797,96.025,95.122
Iteration4219,7.784,95.816,95.122
Iteration4220,7.761,95.816,95.122
Iteration4221,7.718,95.816,95.122
Iteration4222,7.734,95.816,95.122
Iteration4223,7.715,96.444,94.634
Iteration4224,7.710,95.816,95.122
Iteration4225,7.740,95.607,94.634
Iteration4226,7.721,96.025,95.122
Iteration4227,7.728,96.025,95.122
Iteration4228,7.740,95.816,95.122
Iteration4229,7.741,95.816,95.122
Iteration4230,7.736,96.234,93.659
Iteration4231,7.737,95.816,94.634
Iteration4232,7.744,95.816,94.634
Iteration4233,7.723,95.816,94.146
Iteration4234,7.721,96.234,93.659
Iteration4235,7.706,95.397,94.634
Iteration4236,7.704,95.397,94.634
Iteration4237,7.702,95.397,94.634
Iteration4238,7.698,96.025,94.634
Iteration4239,7.666,96.234,93.659
Iteration4240,7.692,95.607,95.122
Iteration4241,7.710,96.653,95.122
Iteration4242,7.705,96.653,95.122
Iteration4243,7.711,96.653,95.122
Iteration4244,7.679,95.607,95.122
Iteration4245,7.662,96.653,95.122
Iteration4246,7.651,96.444,95.610
Iteration4247,7.626,95.607,95.122
Iteration4248,7.645,95.607,95.122
Iteration4249,7.663,95.397,94.634
Iteration4250,7.639,95.816,95.122
Iteration4251,7.623,95.607,95.122
Iteration4252,7.652,95.816,95.122
Iteration4253,7.678,95.816,95.122
Iteration4254,7.673,96.025,94.146
Iteration4255,7.691,96.025,94.146
Iteration4256,7.707,96.025,94.146
Iteration4257,7.702,96.025,94.146
Iteration4258,7.695,96.234,95.122
Iteration4259,7.718,95.397,94.634
Iteration4260,7.738,95.397,94.634
Iteration4261,7.700,95.397,94.634
Iteration4262,7.711,95.607,95.122
Iteration4263,7.685,95.607,95.122
Iteration4264,7.675,95.397,94.634
Iteration4265,7.691,95.607,94.634
Iteration4266,7.658,95.607,94.634
Iteration4267,7.687,95.607,94.634
Iteration4268,7.688,95.607,94.634
Iteration4269,7.654,95.397,95.122
Iteration4270,7.636,95.397,94.634
Iteration4271,7.672,95.607,95.122
Iteration4272,7.674,95.607,95.122
Iteration4273,7.681,95.397,94.634
Iteration4274,7.685,95.397,94.634
Iteration4275,7.680,95.397,94.634
Iteration4276,7.693,95.397,94.634
Iteration4277,7.691,95.397,94.634
Iteration4278,7.718,95.397,94.634
Iteration4279,7.706,95.397,94.634
Iteration4280,7.668,95.397,94.634
Iteration4281,7.698,95.397,94.634
Iteration4282,7.694,95.397,94.634
Iteration4283,7.679,95.816,95.122
Iteration4284,7.680,95.816,95.610
Iteration4285,7.657,95.816,95.122
Iteration4286,7.648,95.816,95.122
Iteration4287,7.640,96.025,95.122
Iteration4288,7.635,95.816,95.122
Iteration4289,7.636,95.397,94.634
Iteration4290,7.660,95.816,93.659
Iteration4291,7.674,95.816,93.659
Iteration4292,7.638,95.816,93.659
Iteration4293,7.656,95.816,93.659
Iteration4294,7.651,95.816,93.659
Iteration4295,7.656,95.816,93.659
Iteration4296,7.650,95.816,93.659
Iteration4297,7.646,95.816,93.659
Iteration4298,7.609,95.607,94.634
Iteration4299,7.601,95.397,94.634
Iteration4300,7.608,95.607,95.122
Iteration4301,7.626,95.607,95.122
Iteration4302,7.652,95.397,95.122
Iteration4303,7.667,95.397,95.122
Iteration4304,7.628,95.397,95.122
Iteration4305,7.648,95.607,94.634
Iteration4306,7.645,95.607,95.122
Iteration4307,7.643,96.234,93.171
Iteration4308,7.600,95.188,95.122
Iteration4309,7.601,95.397,94.634
Iteration4310,7.592,95.397,94.634
Iteration4311,7.579,96.025,94.146
Iteration4312,7.565,96.025,94.634
Iteration4313,7.542,96.025,94.634
Iteration4314,7.512,96.025,94.634
Iteration4315,7.502,96.025,94.634
Iteration4316,7.495,96.025,94.146
Iteration4317,7.501,95.397,95.122
Iteration4318,7.494,95.397,94.634
Iteration4319,7.500,95.607,94.634
Iteration4320,7.480,95.607,94.634
Iteration4321,7.494,95.607,94.634
Iteration4322,7.517,95.607,94.634
Iteration4323,7.521,95.607,94.634
Iteration4324,7.518,95.607,94.634
Iteration4325,7.500,95.607,94.634
Iteration4326,7.518,95.607,94.634
Iteration4327,7.521,95.607,94.634
Iteration4328,7.552,95.607,94.634
Iteration4329,7.510,95.816,95.122
Iteration4330,7.488,95.816,95.122
Iteration4331,7.470,95.607,94.634
Iteration4332,7.486,95.607,95.122
Iteration4333,7.479,95.397,94.634
Iteration4334,7.487,95.816,95.122
Iteration4335,7.480,95.397,94.634
Iteration4336,7.495,95.397,94.634
Iteration4337,7.514,95.188,94.634
Iteration4338,7.485,95.607,94.634
Iteration4339,7.496,95.607,94.634
Iteration4340,7.485,95.607,94.634
Iteration4341,7.513,96.025,94.634
Iteration4342,7.489,96.025,94.634
Iteration4343,7.504,95.607,94.634
Iteration4344,7.472,96.025,94.634
Iteration4345,7.493,95.607,94.634
Iteration4346,7.494,95.607,94.634
Iteration4347,7.513,95.607,94.634
Iteration4348,7.516,96.025,94.634
Iteration4349,7.531,95.607,94.634
Iteration4350,7.528,95.607,94.634
Iteration4351,7.531,95.607,94.634
Iteration4352,7.508,95.607,94.634
Iteration4353,7.505,95.397,95.122
Iteration4354,7.506,95.397,95.122
Iteration4355,7.501,95.397,95.122
Iteration4356,7.479,95.397,95.122
Iteration4357,7.476,95.397,95.122
Iteration4358,7.460,95.397,95.122
Iteration4359,7.467,95.397,95.122
Iteration4360,7.483,95.397,95.122
Iteration4361,7.484,95.397,95.122
Iteration4362,7.508,95.397,95.122
Iteration4363,7.499,95.607,94.634
Iteration4364,7.486,95.607,94.634
Iteration4365,7.487,95.607,94.634
Iteration4366,7.495,95.607,95.122
Iteration4367,7.509,95.607,94.634
Iteration4368,7.525,95.607,94.634
Iteration4369,7.539,95.607,94.634
Iteration4370,7.537,95.397,94.634
Iteration4371,7.532,95.816,94.634
Iteration4372,7.538,95.816,94.634
Iteration4373,7.509,95.607,95.122
Iteration4374,7.518,95.607,95.122
Iteration4375,7.535,95.816,94.634
Iteration4376,7.560,95.607,94.634
Iteration4377,7.555,95.607,94.634
Iteration4378,7.546,95.607,94.634
Iteration4379,7.533,95.607,94.634
Iteration4380,7.535,96.025,95.122
Iteration4381,7.563,96.025,95.122
Iteration4382,7.584,96.025,95.122
Iteration4383,7.562,96.025,95.122
Iteration4384,7.552,95.816,95.122
Iteration4385,7.578,96.025,94.146
Iteration4386,7.548,96.234,95.122
Iteration4387,7.512,96.025,95.122
Iteration4388,7.487,95.816,94.634
Iteration4389,7.472,95.816,94.634
Iteration4390,7.492,95.607,94.634
Iteration4391,7.511,95.816,94.634
Iteration4392,7.463,95.607,94.634
Iteration4393,7.446,95.607,94.634
Iteration4394,7.449,95.607,94.634
Iteration4395,7.440,95.607,94.634
Iteration4396,7.453,95.816,95.122
Iteration4397,7.455,95.816,94.634
Iteration4398,7.445,95.607,94.634
Iteration4399,7.450,95.816,94.634
Iteration4400,7.427,95.816,94.634
Iteration4401,7.426,95.397,94.634
Iteration4402,7.458,95.397,94.634
Iteration4403,7.439,95.816,95.122
Iteration4404,7.455,95.397,94.634
Iteration4405,7.446,95.397,94.634
Iteration4406,7.435,95.397,94.634
Iteration4407,7.470,95.397,94.634
Iteration4408,7.487,95.397,94.634
Iteration4409,7.451,95.397,94.634
Iteration4410,7.442,95.397,94.634
Iteration4411,7.413,95.607,94.634
Iteration4412,7.432,95.607,94.634
Iteration4413,7.426,95.607,94.634
Iteration4414,7.458,95.607,94.634
Iteration4415,7.423,95.607,94.634
Iteration4416,7.394,95.607,94.634
Iteration4417,7.421,95.607,94.634
Iteration4418,7.393,95.816,94.634
Iteration4419,7.398,95.816,94.634
Iteration4420,7.398,95.816,94.634
Iteration4421,7.396,95.816,94.634
Iteration4422,7.386,95.816,94.634
Iteration4423,7.410,95.816,94.634
Iteration4424,7.412,95.816,94.634
Iteration4425,7.383,96.025,95.122
Iteration4426,7.387,96.025,95.122
Iteration4427,7.388,96.025,95.122
Iteration4428,7.406,95.816,94.634
Iteration4429,7.387,95.816,94.634
Iteration4430,7.413,95.607,94.634
Iteration4431,7.403,95.607,94.634
Iteration4432,7.389,95.607,95.122
Iteration4433,7.383,95.607,95.122
Iteration4434,7.394,95.607,95.122
Iteration4435,7.359,95.607,95.122
Iteration4436,7.363,95.607,95.122
Iteration4437,7.367,95.607,95.122
Iteration4438,7.371,95.607,94.634
Iteration4439,7.399,95.816,94.634
Iteration4440,7.415,95.397,94.634
Iteration4441,7.423,95.607,94.634
Iteration4442,7.414,95.397,94.634
Iteration4443,7.394,95.816,94.634
Iteration4444,7.379,95.607,94.634
Iteration4445,7.382,95.607,94.634
Iteration4446,7.379,95.607,94.634
Iteration4447,7.363,95.607,94.634
Iteration4448,7.370,95.607,94.634
Iteration4449,7.394,95.607,94.634
Iteration4450,7.377,95.397,94.634
Iteration4451,7.364,96.025,94.634
Iteration4452,7.388,96.025,94.634
Iteration4453,7.378,95.397,95.122
Iteration4454,7.381,95.397,95.122
Iteration4455,7.402,96.025,95.122
Iteration4456,7.385,96.025,95.122
Iteration4457,7.371,96.025,95.122
Iteration4458,7.368,96.025,95.122
Iteration4459,7.349,96.025,95.122
Iteration4460,7.369,96.025,94.634
Iteration4461,7.339,95.607,94.634
