Iteration,Error,Training_accuracy,Test_accuracy
Iteration4462,8.206,95.816,95.122
Iteration4463,8.139,95.816,95.122
Iteration4464,8.147,95.816,95.122
Iteration4465,8.266,95.816,95.122
Iteration4466,8.280,95.816,95.122
Iteration4467,8.302,95.816,94.634
Iteration4468,8.319,95.816,95.122
Iteration4469,8.242,95.816,95.122
Iteration4470,8.246,95.816,95.122
Iteration4471,8.211,95.816,95.122
Iteration4472,8.278,95.816,95.122
Iteration4473,8.205,95.607,94.634
Iteration4474,8.249,95.816,95.122
Iteration4475,8.254,95.607,94.634
Iteration4476,8.283,95.816,95.122
Iteration4477,8.331,95.816,95.122
Iteration4478,8.359,96.025,95.122
Iteration4479,8.377,96.025,95.122
Iteration4480,8.417,95.607,95.122
Iteration4481,8.533,95.816,95.122
Iteration4482,8.509,96.025,95.122
Iteration4483,8.489,95.816,95.122
Iteration4484,8.381,95.397,95.122
Iteration4485,8.317,95.816,95.122
Iteration4486,8.316,95.816,95.122
Iteration4487,8.300,95.816,95.122
Iteration4488,8.260,95.816,95.122
Iteration4489,8.253,95.816,95.122
Iteration4490,8.352,95.607,95.122
Iteration4491,8.343,95.607,95.122
Iteration4492,8.348,95.607,95.122
Iteration4493,8.364,95.607,95.122
Iteration4494,8.418,96.025,94.634
Iteration4495,8.351,95.607,95.122
Iteration4496,8.310,95.607,95.122
Iteration4497,8.268,96.025,95.122
Iteration4498,8.421,96.025,94.634
Iteration4499,8.465,95.816,95.122
Iteration4500,8.489,95.816,95.122
Iteration4501,8.419,96.025,94.634
Iteration4502,8.431,96.025,94.634
Iteration4503,8.348,96.025,94.634
Iteration4504,8.378,95.816,95.122
Iteration4505,8.423,95.816,95.122
Iteration4506,8.404,95.816,95.122
Iteration4507,8.292,95.816,95.122
Iteration4508,8.310,95.816,95.122
Iteration4509,8.368,96.025,94.634
Iteration4510,8.328,96.025,94.634
Iteration4511,8.284,96.025,94.634
Iteration4512,8.294,96.025,94.634
Iteration4513,8.262,95.816,95.122
Iteration4514,8.287,95.816,95.122
Iteration4515,8.323,95.816,95.122
Iteration4516,8.360,96.234,95.122
Iteration4517,8.361,95.816,95.122
Iteration4518,8.329,95.816,95.122
Iteration4519,8.375,95.816,95.122
Iteration4520,8.410,95.816,94.634
Iteration4521,8.409,95.816,95.122
Iteration4522,8.344,95.816,95.122
Iteration4523,8.385,95.816,95.122
Iteration4524,8.405,95.816,95.122
Iteration4525,8.451,95.816,95.122
Iteration4526,8.443,96.025,95.610
Iteration4527,8.450,95.816,95.122
Iteration4528,8.439,95.816,95.122
Iteration4529,8.409,95.816,95.122
Iteration4530,8.436,95.816,95.122
Iteration4531,8.441,95.816,95.122
Iteration4532,8.424,95.816,95.122
Iteration4533,8.451,95.607,95.122
Iteration4534,8.422,95.397,95.122
Iteration4535,8.429,96.025,95.122
Iteration4536,8.497,95.816,95.610
Iteration4537,8.502,96.025,96.098
Iteration4538,8.463,96.025,96.098
Iteration4539,8.381,96.025,96.098
Iteration4540,8.373,96.025,96.098
Iteration4541,8.367,96.025,96.098
Iteration4542,8.360,95.607,95.610
Iteration4543,8.386,95.816,95.122
Iteration4544,8.417,95.607,95.610
Iteration4545,8.379,96.234,96.098
Iteration4546,8.386,95.816,95.610
Iteration4547,8.420,96.025,94.634
Iteration4548,8.449,96.025,94.634
Iteration4549,8.402,95.816,95.610
Iteration4550,8.423,95.816,95.610
Iteration4551,8.432,96.025,95.610
Iteration4552,8.443,96.025,95.610
Iteration4553,8.453,96.025,95.610
Iteration4554,8.564,96.025,95.122
Iteration4555,8.528,96.025,95.610
Iteration4556,8.565,95.816,95.122
Iteration4557,8.653,95.816,95.122
Iteration4558,8.541,95.816,95.122
Iteration4559,8.523,96.025,95.610
Iteration4560,8.530,96.025,95.610
Iteration4561,8.494,95.816,95.610
Iteration4562,8.457,95.816,95.610
Iteration4563,8.401,96.025,95.610
Iteration4564,8.404,96.025,95.610
Iteration4565,8.444,96.025,95.610
Iteration4566,8.463,96.025,95.610
Iteration4567,8.484,96.025,95.610
Iteration4568,8.513,96.025,96.098
Iteration4569,8.518,96.025,95.610
Iteration4570,8.491,96.025,95.610
Iteration4571,8.470,96.025,95.610
Iteration4572,8.492,96.025,95.610
Iteration4573,8.495,96.025,94.634
Iteration4574,8.593,96.025,95.610
Iteration4575,8.685,96.025,95.122
Iteration4576,8.779,95.816,95.610
Iteration4577,8.750,95.816,95.610
Iteration4578,8.778,95.816,95.122
Iteration4579,8.687,95.816,95.122
Iteration4580,8.707,96.234,95.122
Iteration4581,8.700,95.816,95.122
Iteration4582,8.707,96.234,95.122
Iteration4583,8.669,96.234,95.122
Iteration4584,8.757,95.816,95.122
Iteration4585,8.748,95.816,94.634
Iteration4586,8.633,95.607,94.634
Iteration4587,8.633,95.816,95.122
Iteration4588,8.654,95.816,95.610
Iteration4589,8.598,95.816,95.610
Iteration4590,8.515,95.816,95.610
Iteration4591,8.511,95.816,95.610
Iteration4592,8.490,95.816,95.122
Iteration4593,8.589,95.816,94.634
Iteration4594,8.551,95.816,94.634
Iteration4595,8.580,95.816,95.610
Iteration4596,8.631,95.816,94.634
Iteration4597,8.713,95.607,95.610
Iteration4598,8.730,96.025,95.122
Iteration4599,8.832,96.025,95.122
Iteration4600,8.787,96.025,94.634
Iteration4601,8.691,96.025,94.634
Iteration4602,8.667,96.025,94.634
Iteration4603,8.701,96.444,94.146
Iteration4604,8.746,96.444,94.146
Iteration4605,8.779,96.444,94.146
Iteration4606,8.626,96.025,95.122
Iteration4607,8.700,96.025,94.146
Iteration4608,8.786,96.025,95.122
Iteration4609,8.717,96.025,95.122
Iteration4610,8.885,96.025,95.122
Iteration4611,8.723,96.025,94.634
Iteration4612,8.734,96.025,94.634
Iteration4613,8.741,96.234,94.634
Iteration4614,8.580,96.234,94.634
Iteration4615,8.630,96.234,94.634
Iteration4616,8.637,96.234,94.634
Iteration4617,8.717,96.025,94.634
Iteration4618,8.717,96.025,95.610
Iteration4619,8.664,96.025,95.610
Iteration4620,8.623,96.025,95.610
Iteration4621,8.678,96.444,93.659
Iteration4622,8.662,96.025,95.122
Iteration4623,8.633,96.025,94.634
Iteration4624,8.675,96.025,94.634
Iteration4625,8.630,96.025,95.122
Iteration4626,8.690,95.816,94.634
Iteration4627,8.717,96.025,95.122
Iteration4628,8.604,95.816,94.634
Iteration4629,8.643,95.607,95.122
Iteration4630,8.714,95.607,95.122
Iteration4631,8.708,95.816,95.122
Iteration4632,8.734,96.025,95.122
Iteration4633,8.688,96.025,95.122
Iteration4634,8.775,95.816,95.122
Iteration4635,8.709,95.816,95.122
Iteration4636,8.675,95.816,95.122
Iteration4637,8.648,95.816,95.122
Iteration4638,8.556,95.607,95.122
Iteration4639,8.568,95.816,94.146
Iteration4640,8.601,95.816,93.659
Iteration4641,8.715,96.025,95.122
Iteration4642,8.545,95.816,94.634
Iteration4643,8.480,95.607,95.122
Iteration4644,8.481,95.816,95.610
Iteration4645,8.369,95.816,95.122
Iteration4646,8.349,96.025,94.634
Iteration4647,8.308,96.025,94.634
Iteration4648,8.292,95.816,94.634
Iteration4649,8.260,95.816,95.610
Iteration4650,8.291,95.816,95.610
Iteration4651,8.349,95.607,95.122
Iteration4652,8.415,95.816,95.122
Iteration4653,8.418,95.607,95.122
Iteration4654,8.464,95.816,95.122
Iteration4655,8.345,95.816,94.634
Iteration4656,8.343,95.816,94.634
Iteration4657,8.309,96.025,95.122
Iteration4658,8.327,96.025,95.122
Iteration4659,8.428,96.025,95.122
Iteration4660,8.428,95.816,95.122
Iteration4661,8.317,96.444,95.122
Iteration4662,8.287,96.025,94.634
Iteration4663,8.313,95.607,95.122
Iteration4664,8.372,96.025,95.610
Iteration4665,8.436,96.025,95.610
Iteration4666,8.402,95.816,94.634
Iteration4667,8.381,95.816,94.634
Iteration4668,8.396,95.816,94.634
Iteration4669,8.386,95.816,95.122
Iteration4670,8.448,96.025,94.634
Iteration4671,8.565,95.607,95.122
Iteration4672,8.425,95.607,95.122
Iteration4673,8.459,96.234,94.634
Iteration4674,8.439,95.816,95.122
Iteration4675,8.438,96.025,95.122
Iteration4676,8.515,96.444,95.122
Iteration4677,8.581,95.816,94.634
Iteration4678,8.424,95.816,94.634
Iteration4679,8.355,95.816,94.634
Iteration4680,8.346,95.816,94.634
Iteration4681,8.442,96.025,95.122
Iteration4682,8.446,95.816,94.634
Iteration4683,8.507,96.025,95.610
Iteration4684,8.434,95.816,95.122
Iteration4685,8.467,96.025,95.122
Iteration4686,8.425,96.025,95.122
Iteration4687,8.387,96.025,95.122
Iteration4688,8.409,95.816,95.122
Iteration4689,8.473,95.816,95.122
Iteration4690,8.483,96.025,95.122
Iteration4691,8.520,96.025,95.122
Iteration4692,8.491,96.025,95.122
Iteration4693,8.515,96.025,95.122
Iteration4694,8.622,95.816,95.610
Iteration4695,8.686,96.444,95.610
Iteration4696,8.743,96.444,95.610
Iteration4697,8.717,96.234,96.098
Iteration4698,8.846,96.234,96.098
Iteration4699,8.844,96.025,95.610
Iteration4700,8.898,96.025,95.610
Iteration4701,8.969,95.607,95.122
Iteration4702,8.847,96.025,95.122
Iteration4703,8.907,96.025,95.122
Iteration4704,8.792,95.816,95.610
Iteration4705,8.751,96.025,95.610
Iteration4706,8.692,96.234,95.610
Iteration4707,8.632,95.816,95.610
Iteration4708,8.629,96.025,96.098
Iteration4709,8.614,95.816,94.634
Iteration4710,8.671,96.025,95.122
Iteration4711,8.516,95.816,94.634
Iteration4712,8.470,95.816,94.634
Iteration4713,8.557,95.816,94.634
Iteration4714,8.543,96.025,94.634
Iteration4715,8.474,95.816,94.634
Iteration4716,8.404,95.816,95.122
Iteration4717,8.398,95.816,95.122
Iteration4718,8.378,95.816,95.122
Iteration4719,8.397,96.444,95.610
Iteration4720,8.357,96.444,95.610
Iteration4721,8.320,96.444,94.634
Iteration4722,8.355,96.444,94.634
Iteration4723,8.370,96.025,95.122
Iteration4724,8.357,96.025,95.122
Iteration4725,8.344,96.025,95.122
Iteration4726,8.372,96.025,95.610
Iteration4727,8.505,96.234,95.610
Iteration4728,8.475,96.025,95.122
Iteration4729,8.434,96.234,96.098
Iteration4730,8.426,96.025,95.610
Iteration4731,8.427,96.025,95.610
Iteration4732,8.409,96.444,95.610
Iteration4733,8.359,96.444,95.610
Iteration4734,8.395,96.653,95.610
Iteration4735,8.360,96.234,95.610
Iteration4736,8.358,96.234,95.610
Iteration4737,8.388,96.025,94.634
Iteration4738,8.379,96.025,94.634
Iteration4739,8.393,96.444,96.098
Iteration4740,8.392,96.444,96.098
Iteration4741,8.404,96.444,96.098
Iteration4742,8.449,95.816,95.122
Iteration4743,8.479,95.816,95.122
Iteration4744,8.429,96.234,95.610
Iteration4745,8.464,96.234,95.610
Iteration4746,8.485,96.234,95.610
Iteration4747,8.398,96.025,95.122
Iteration4748,8.372,96.025,95.122
Iteration4749,8.367,96.025,95.122
Iteration4750,8.424,95.816,96.098
Iteration4751,8.364,95.816,96.098
Iteration4752,8.359,96.025,95.610
Iteration4753,8.376,96.234,95.122
Iteration4754,8.354,96.234,95.122
Iteration4755,8.319,96.234,95.122
Iteration4756,8.376,96.234,95.122
Iteration4757,8.450,96.234,95.122
Iteration4758,8.448,96.234,95.122
Iteration4759,8.412,96.234,95.122
Iteration4760,8.349,96.234,95.122
Iteration4761,8.281,96.234,95.610
Iteration4762,8.307,96.234,96.098
Iteration4763,8.294,96.234,95.122
Iteration4764,8.298,96.234,95.122
Iteration4765,8.276,95.816,95.122
Iteration4766,8.339,96.025,95.122
Iteration4767,8.330,96.025,95.122
Iteration4768,8.377,95.816,95.122
Iteration4769,8.416,95.607,95.122
Iteration4770,8.375,96.444,95.610
Iteration4771,8.337,96.234,95.122
Iteration4772,8.313,96.234,95.122
Iteration4773,8.294,96.444,95.610
Iteration4774,8.355,96.025,95.122
Iteration4775,8.309,96.025,95.122
Iteration4776,8.315,96.025,95.122
Iteration4777,8.291,96.025,95.122
Iteration4778,8.312,96.025,95.122
Iteration4779,8.256,96.025,95.122
Iteration4780,8.245,96.025,95.122
Iteration4781,8.310,96.025,95.122
Iteration4782,8.299,96.025,95.122
Iteration4783,8.333,96.025,95.122
Iteration4784,8.344,96.025,95.122
Iteration4785,8.217,96.025,95.122
Iteration4786,8.235,95.816,94.634
Iteration4787,8.253,95.607,94.634
Iteration4788,8.350,95.816,94.634
Iteration4789,8.297,96.025,95.122
Iteration4790,8.340,96.234,95.122
Iteration4791,8.310,96.234,95.122
Iteration4792,8.395,96.234,95.122
Iteration4793,8.330,96.234,95.122
Iteration4794,8.344,96.025,95.122
Iteration4795,8.430,96.025,95.122
Iteration4796,8.413,96.234,95.610
Iteration4797,8.306,96.234,95.610
Iteration4798,8.291,96.234,95.610
Iteration4799,8.266,96.234,95.610
Iteration4800,8.246,96.025,95.122
Iteration4801,8.322,96.025,95.122
Iteration4802,8.373,96.234,95.122
Iteration4803,8.300,96.025,95.122
Iteration4804,8.255,96.234,95.122
Iteration4805,8.238,96.025,96.098
Iteration4806,8.245,95.816,95.122
Iteration4807,8.319,96.234,96.098
Iteration4808,8.252,96.653,95.122
Iteration4809,8.290,96.653,95.122
Iteration4810,8.312,96.653,95.122
Iteration4811,8.269,96.025,95.122
Iteration4812,8.415,96.025,95.122
Iteration4813,8.298,96.653,95.610
Iteration4814,8.304,96.653,95.610
Iteration4815,8.287,96.444,95.610
Iteration4816,8.226,96.025,95.122
Iteration4817,8.251,96.025,95.122
Iteration4818,8.349,96.025,95.122
Iteration4819,8.263,96.025,95.122
Iteration4820,8.271,95.607,95.610
Iteration4821,8.312,95.607,95.610
Iteration4822,8.267,96.025,95.610
Iteration4823,8.342,96.025,95.610
Iteration4824,8.276,96.234,95.610
Iteration4825,8.377,96.025,95.122
Iteration4826,8.352,96.025,95.122
Iteration4827,8.494,95.816,95.122
Iteration4828,8.467,95.816,95.122
Iteration4829,8.337,95.816,95.122
Iteration4830,8.317,96.025,96.098
Iteration4831,8.318,95.816,95.122
Iteration4832,8.395,95.816,95.122
Iteration4833,8.368,95.816,95.122
Iteration4834,8.367,95.816,95.122
Iteration4835,8.360,95.816,95.122
Iteration4836,8.402,96.444,96.098
Iteration4837,8.402,96.444,96.098
Iteration4838,8.412,96.444,96.098
Iteration4839,8.415,95.816,95.122
Iteration4840,8.408,96.234,95.610
Iteration4841,8.413,96.444,94.634
Iteration4842,8.381,96.444,94.634
Iteration4843,8.376,96.444,94.634
Iteration4844,8.395,96.025,95.122
Iteration4845,8.407,96.025,95.122
Iteration4846,8.411,96.025,95.122
Iteration4847,8.421,96.025,95.122
Iteration4848,8.400,96.025,95.122
Iteration4849,8.320,96.025,95.122
Iteration4850,8.376,96.234,95.122
Iteration4851,8.349,96.025,95.610
Iteration4852,8.445,96.025,95.610
Iteration4853,8.474,96.025,95.610
Iteration4854,8.604,96.234,96.098
Iteration4855,8.653,96.025,95.610
Iteration4856,8.692,95.816,95.122
Iteration4857,8.618,95.816,95.122
Iteration4858,8.612,96.025,95.122
Iteration4859,8.440,96.234,95.122
Iteration4860,8.501,96.234,95.122
Iteration4861,8.443,96.234,95.122
Iteration4862,8.463,96.234,95.610
Iteration4863,8.496,96.234,95.610
Iteration4864,8.469,95.816,95.122
Iteration4865,8.421,95.816,95.122
Iteration4866,8.453,96.025,96.098
Iteration4867,8.441,96.025,96.098
Iteration4868,8.447,96.025,96.098
Iteration4869,8.455,96.025,96.098
Iteration4870,8.521,96.234,96.098
Iteration4871,8.394,96.234,96.098
Iteration4872,8.330,96.234,96.098
Iteration4873,8.310,96.234,96.098
Iteration4874,8.353,96.234,96.098
Iteration4875,8.318,96.653,96.098
Iteration4876,8.301,96.653,96.098
Iteration4877,8.336,96.653,96.098
Iteration4878,8.302,96.653,96.098
Iteration4879,8.250,96.653,96.098
Iteration4880,8.272,96.653,95.610
Iteration4881,8.184,96.653,96.098
Iteration4882,8.247,96.653,96.098
Iteration4883,8.231,96.653,96.098
Iteration4884,8.147,96.653,96.098
Iteration4885,8.226,96.234,95.610
Iteration4886,8.186,96.234,95.610
Iteration4887,8.177,96.234,95.610
Iteration4888,8.189,96.653,96.098
Iteration4889,8.182,96.234,95.610
Iteration4890,8.220,96.653,96.098
Iteration4891,8.399,96.653,96.098
Iteration4892,8.542,96.653,95.610
Iteration4893,8.684,96.653,95.610
Iteration4894,8.571,96.444,95.610
Iteration4895,8.285,96.653,95.610
Iteration4896,8.082,96.234,96.585
Iteration4897,8.185,96.653,95.610
Iteration4898,8.161,96.653,95.610
Iteration4899,8.271,96.653,95.610
Iteration4900,8.182,96.653,95.610
Iteration4901,8.187,96.234,96.585
Iteration4902,8.148,96.234,95.610
Iteration4903,8.111,96.234,96.585
Iteration4904,8.224,96.234,96.585
Iteration4905,8.229,96.234,96.585
Iteration4906,8.213,96.234,96.585
Iteration4907,8.156,95.607,95.610
Iteration4908,8.213,96.025,95.610
Iteration4909,8.106,96.234,95.610
Iteration4910,8.099,96.444,95.122
Iteration4911,8.158,96.234,95.122
Iteration4912,8.113,96.444,95.122
Iteration4913,8.237,95.397,95.610
Iteration4914,8.071,96.234,96.098
Iteration4915,8.191,96.444,95.610
Iteration4916,8.154,96.444,95.610
Iteration4917,8.108,95.816,96.098
Iteration4918,8.131,96.025,95.610
Iteration4919,8.135,96.025,95.610
Iteration4920,8.110,96.025,95.610
Iteration4921,8.123,96.444,95.122
Iteration4922,8.321,96.234,95.610
Iteration4923,8.227,96.653,95.610
Iteration4924,8.231,96.234,96.098
Iteration4925,8.131,96.653,96.585
Iteration4926,8.133,96.653,96.585
Iteration4927,8.104,96.653,96.585
Iteration4928,8.190,96.653,96.585
Iteration4929,8.102,96.653,96.585
Iteration4930,8.156,96.653,96.585
Iteration4931,8.164,96.653,96.585
Iteration4932,8.154,96.653,96.585
Iteration4933,8.109,96.653,96.098
Iteration4934,8.041,96.653,96.098
Iteration4935,8.059,96.653,95.610
Iteration4936,8.164,96.653,95.610
Iteration4937,7.991,96.653,95.610
Iteration4938,7.979,96.653,95.610
Iteration4939,7.987,96.653,95.610
Iteration4940,7.987,96.653,95.610
Iteration4941,8.019,96.653,96.098
Iteration4942,7.971,96.653,96.098
Iteration4943,7.979,96.653,96.098
Iteration4944,8.071,96.653,96.098
Iteration4945,8.001,96.444,96.098
Iteration4946,7.973,96.444,96.098
Iteration4947,7.952,96.234,95.610
Iteration4948,7.948,96.234,96.098
Iteration4949,8.039,96.234,96.098
Iteration4950,8.068,96.653,96.098
Iteration4951,8.057,96.653,96.098
Iteration4952,8.127,96.653,96.098
Iteration4953,8.087,96.444,96.098
Iteration4954,8.079,96.444,95.610
Iteration4955,8.070,96.653,95.610
Iteration4956,8.064,96.653,95.610
Iteration4957,8.058,96.444,96.098
Iteration4958,8.122,96.444,96.585
Iteration4959,8.143,96.025,96.098
Iteration4960,8.202,96.025,96.098
Iteration4961,8.349,96.025,96.098
Iteration4962,8.205,96.234,96.585
Iteration4963,8.360,96.234,96.585
Iteration4964,8.165,96.234,96.585
Iteration4965,8.158,96.234,96.585
Iteration4966,8.128,96.234,96.585
Iteration4967,8.103,96.234,96.585
Iteration4968,8.044,96.234,96.585
Iteration4969,8.092,96.234,96.585
Iteration4970,8.121,96.444,96.098
Iteration4971,8.087,96.234,96.098
Iteration4972,8.165,96.444,96.098
Iteration4973,8.062,96.653,96.585
Iteration4974,8.109,96.444,96.098
Iteration4975,8.122,96.444,96.098
Iteration4976,8.147,96.444,96.098
Iteration4977,8.066,96.444,96.098
Iteration4978,8.088,96.653,96.098
Iteration4979,8.052,96.653,96.098
Iteration4980,8.034,96.234,96.585
Iteration4981,8.009,96.234,96.585
Iteration4982,7.975,96.234,96.585
Iteration4983,7.963,96.653,96.098
Iteration4984,7.956,96.653,96.098
Iteration4985,7.965,96.653,96.098
Iteration4986,8.067,96.444,96.585
Iteration4987,8.047,96.234,96.098
Iteration4988,8.069,96.234,96.098
Iteration4989,8.141,96.234,96.098
Iteration4990,8.139,96.444,96.585
Iteration4991,8.071,96.234,97.073
Iteration4992,8.062,96.444,96.585
Iteration4993,8.086,96.653,96.098
Iteration4994,8.021,96.234,95.610
Iteration4995,7.990,96.234,95.610
Iteration4996,7.939,95.607,95.122
Iteration4997,7.935,95.816,95.610
Iteration4998,8.009,96.025,95.610
Iteration4999,8.070,96.025,95.610

Training time: 108.679 seconds
