Iteration,Error,Training_accuracy,Test_accuracy
Iteration4462,6.584,97.490,94.146
Iteration4463,6.513,97.699,95.122
Iteration4464,6.291,97.490,94.146
Iteration4465,6.232,97.699,94.146
Iteration4466,6.241,97.699,94.146
Iteration4467,6.435,97.280,94.146
Iteration4468,6.842,97.280,94.146
Iteration4469,6.425,97.280,94.146
Iteration4470,6.199,97.280,94.146
Iteration4471,6.092,97.280,93.659
Iteration4472,6.053,97.280,94.146
Iteration4473,6.233,97.699,94.634
Iteration4474,6.137,97.490,94.146
Iteration4475,6.257,97.699,94.146
Iteration4476,6.181,97.699,94.634
Iteration4477,6.099,97.699,94.146
Iteration4478,6.083,97.908,94.634
Iteration4479,6.187,97.908,94.146
Iteration4480,6.151,97.908,94.634
Iteration4481,6.430,97.908,94.634
Iteration4482,6.301,97.699,95.122
Iteration4483,6.386,97.908,94.634
Iteration4484,6.298,97.908,94.634
Iteration4485,6.356,97.699,94.634
Iteration4486,6.185,97.699,94.634
Iteration4487,6.033,97.699,94.634
Iteration4488,5.936,97.699,94.634
Iteration4489,5.878,97.908,94.634
Iteration4490,5.826,97.908,94.634
Iteration4491,5.900,97.490,94.634
Iteration4492,6.061,97.490,94.634
Iteration4493,6.044,97.699,94.634
Iteration4494,5.956,97.699,94.634
Iteration4495,5.905,97.490,94.634
Iteration4496,5.897,97.490,94.634
Iteration4497,5.844,97.699,95.122
Iteration4498,5.802,97.699,95.122
Iteration4499,5.834,97.071,94.634
Iteration4500,5.965,97.280,95.122
Iteration4501,5.942,97.280,95.122
Iteration4502,5.911,97.280,95.122
Iteration4503,5.868,97.280,95.122
Iteration4504,5.801,97.699,95.610
Iteration4505,5.807,97.699,95.610
Iteration4506,6.012,97.699,95.610
Iteration4507,6.059,97.908,95.122
Iteration4508,6.076,97.699,95.610
Iteration4509,6.254,97.490,95.610
Iteration4510,6.555,97.490,95.610
Iteration4511,6.487,97.490,95.610
Iteration4512,6.615,97.490,95.610
Iteration4513,6.576,97.490,95.610
Iteration4514,6.371,97.490,95.610
Iteration4515,6.029,97.490,95.610
Iteration4516,5.975,97.280,95.610
Iteration4517,6.054,97.280,95.610
Iteration4518,6.523,97.699,95.122
Iteration4519,6.860,97.699,95.122
Iteration4520,6.954,97.908,95.122
Iteration4521,6.279,97.490,95.610
Iteration4522,6.115,97.490,95.122
Iteration4523,6.102,97.490,95.122
Iteration4524,6.212,97.699,95.122
Iteration4525,6.352,97.490,96.098
Iteration4526,6.384,97.490,95.122
Iteration4527,6.115,97.490,95.122
Iteration4528,6.214,97.490,95.122
Iteration4529,6.085,97.490,95.122
Iteration4530,6.105,97.699,94.634
Iteration4531,6.118,97.490,95.122
Iteration4532,6.101,97.490,95.122
Iteration4533,6.192,97.699,94.634
Iteration4534,6.066,97.908,95.610
Iteration4535,5.972,97.490,95.122
Iteration4536,6.135,97.490,95.122
Iteration4537,6.116,97.699,95.610
Iteration4538,6.258,97.490,95.610
Iteration4539,6.229,97.699,95.610
Iteration4540,6.215,97.699,95.122
Iteration4541,6.506,97.280,95.610
Iteration4542,6.480,97.280,95.610
Iteration4543,6.221,97.280,95.610
Iteration4544,6.326,97.490,96.098
Iteration4545,6.403,97.699,95.122
Iteration4546,6.253,97.490,95.610
Iteration4547,6.476,97.490,95.610
Iteration4548,6.233,97.699,95.610
Iteration4549,6.325,97.490,96.098
Iteration4550,6.423,97.490,96.098
Iteration4551,6.416,97.490,96.098
Iteration4552,6.260,97.490,96.098
Iteration4553,6.256,97.490,95.610
Iteration4554,6.165,97.071,94.634
Iteration4555,6.211,97.490,95.610
Iteration4556,6.114,97.699,95.610
Iteration4557,6.240,97.699,95.610
Iteration4558,6.189,97.490,95.122
Iteration4559,6.427,97.699,96.098
Iteration4560,6.500,97.699,95.122
Iteration4561,6.311,97.490,95.122
Iteration4562,6.523,97.699,95.610
Iteration4563,6.278,97.699,95.610
Iteration4564,6.128,97.699,95.610
Iteration4565,6.466,97.490,95.122
Iteration4566,6.162,97.490,96.585
Iteration4567,6.170,97.699,95.610
Iteration4568,6.258,97.699,95.610
Iteration4569,6.206,97.699,95.610
Iteration4570,6.272,97.071,95.122
Iteration4571,6.432,97.071,95.122
Iteration4572,6.199,97.699,94.146
Iteration4573,6.174,97.699,95.610
Iteration4574,6.103,97.699,95.610
Iteration4575,6.179,97.490,96.098
Iteration4576,6.257,97.490,95.122
Iteration4577,6.053,97.071,95.122
Iteration4578,6.051,97.071,95.122
Iteration4579,6.250,97.699,95.610
Iteration4580,6.191,97.490,95.610
Iteration4581,6.176,97.490,95.610
Iteration4582,6.214,97.490,96.585
Iteration4583,6.344,97.490,96.585
Iteration4584,6.289,97.490,96.098
Iteration4585,6.481,97.280,95.610
Iteration4586,6.512,97.490,96.098
Iteration4587,6.695,97.280,96.585
Iteration4588,6.722,97.280,96.585
Iteration4589,6.922,97.280,96.585
Iteration4590,6.896,97.280,96.585
Iteration4591,6.596,97.280,95.610
Iteration4592,6.765,97.071,95.610
Iteration4593,7.010,97.280,94.146
Iteration4594,6.741,97.280,94.146
Iteration4595,6.603,97.071,94.634
Iteration4596,6.609,97.699,94.634
Iteration4597,6.559,97.071,95.610
Iteration4598,6.781,97.490,93.659
Iteration4599,6.822,97.071,93.659
Iteration4600,6.731,97.699,93.171
Iteration4601,6.641,97.280,94.146
Iteration4602,6.762,97.280,95.610
Iteration4603,6.672,97.071,95.122
Iteration4604,6.554,96.862,94.146
Iteration4605,6.774,97.071,92.195
Iteration4606,6.801,97.071,92.195
Iteration4607,6.846,96.862,94.146
Iteration4608,6.887,97.071,92.195
Iteration4609,7.045,97.280,93.659
Iteration4610,7.121,97.280,94.146
Iteration4611,7.190,97.280,94.146
Iteration4612,6.895,97.280,94.146
Iteration4613,6.744,97.280,93.659
Iteration4614,6.977,97.071,94.146
Iteration4615,7.135,96.862,93.659
Iteration4616,7.333,96.653,94.146
Iteration4617,7.272,97.071,93.659
Iteration4618,7.423,97.071,94.634
Iteration4619,7.590,97.071,96.098
Iteration4620,7.176,96.862,94.634
Iteration4621,7.064,96.862,95.122
Iteration4622,7.011,96.862,94.146
Iteration4623,7.050,96.862,94.146
Iteration4624,6.846,96.653,94.146
Iteration4625,7.028,96.653,94.146
Iteration4626,6.942,96.653,94.146
Iteration4627,7.039,96.653,94.146
Iteration4628,7.049,96.653,93.171
Iteration4629,7.214,96.653,94.634
Iteration4630,7.409,96.862,94.634
Iteration4631,7.146,96.653,94.146
Iteration4632,7.070,96.862,94.634
Iteration4633,7.620,96.862,94.634
Iteration4634,7.239,96.862,94.634
Iteration4635,6.894,96.653,93.171
Iteration4636,6.742,96.653,93.659
Iteration4637,6.754,96.653,93.659
Iteration4638,6.798,96.653,93.659
Iteration4639,6.738,97.071,95.122
Iteration4640,6.631,96.653,93.659
Iteration4641,6.666,96.653,93.659
Iteration4642,6.653,96.653,93.659
Iteration4643,6.708,96.653,93.659
Iteration4644,6.782,96.653,93.659
Iteration4645,6.922,97.071,95.122
Iteration4646,6.987,96.653,94.146
Iteration4647,7.121,96.653,94.146
Iteration4648,6.972,97.071,95.122
Iteration4649,6.936,97.071,95.122
Iteration4650,7.148,96.653,93.659
Iteration4651,7.028,96.653,93.659
Iteration4652,7.017,96.444,93.659
Iteration4653,6.967,97.280,94.634
Iteration4654,7.045,97.280,94.634
Iteration4655,7.149,96.444,94.146
Iteration4656,7.163,96.444,94.146
Iteration4657,7.022,97.490,94.146
Iteration4658,6.901,97.490,94.146
Iteration4659,6.985,97.280,95.122
Iteration4660,7.021,97.280,95.122
Iteration4661,6.772,97.280,95.122
Iteration4662,6.840,97.490,96.098
Iteration4663,7.127,97.280,95.122
Iteration4664,7.222,97.280,95.122
Iteration4665,7.097,97.280,95.122
Iteration4666,7.192,97.490,94.634
Iteration4667,7.230,97.490,94.634
Iteration4668,7.377,97.490,94.634
Iteration4669,7.322,97.490,94.634
Iteration4670,7.117,97.490,94.634
Iteration4671,7.270,97.490,94.634
Iteration4672,7.372,97.490,92.683
Iteration4673,7.361,97.071,95.610
Iteration4674,7.187,97.490,92.683
Iteration4675,7.068,97.280,93.171
Iteration4676,6.983,97.280,95.610
Iteration4677,6.739,97.280,95.610
Iteration4678,6.855,97.699,95.122
Iteration4679,6.949,97.490,95.122
Iteration4680,7.159,97.490,95.122
Iteration4681,6.899,97.071,94.146
Iteration4682,6.981,97.071,94.634
Iteration4683,6.912,97.280,94.634
Iteration4684,6.794,97.699,94.146
Iteration4685,6.712,97.699,94.146
Iteration4686,6.942,97.490,94.146
Iteration4687,7.033,97.280,94.634
Iteration4688,6.935,97.280,94.634
Iteration4689,6.754,97.280,94.634
Iteration4690,6.824,97.490,94.634
Iteration4691,6.825,97.071,95.122
Iteration4692,6.951,97.280,94.146
Iteration4693,6.935,97.280,94.146
Iteration4694,6.988,97.280,94.146
Iteration4695,6.764,97.490,93.659
Iteration4696,6.884,97.071,94.634
Iteration4697,6.992,97.490,94.146
Iteration4698,6.904,97.490,94.146
Iteration4699,6.964,97.280,94.146
Iteration4700,6.692,97.071,93.171
Iteration4701,6.806,97.071,93.171
Iteration4702,6.863,97.490,94.146
Iteration4703,6.873,97.280,95.610
Iteration4704,7.164,97.071,94.146
Iteration4705,7.066,97.071,96.098
Iteration4706,7.105,97.280,94.146
Iteration4707,6.890,97.280,94.146
Iteration4708,6.865,97.280,94.146
Iteration4709,6.662,96.653,96.098
Iteration4710,6.638,96.653,96.098
Iteration4711,6.862,96.653,96.098
Iteration4712,6.861,96.653,96.098
Iteration4713,6.809,96.862,96.098
Iteration4714,6.997,96.862,96.098
Iteration4715,6.766,96.862,96.098
Iteration4716,6.772,97.071,94.146
Iteration4717,6.909,97.071,94.146
Iteration4718,6.680,96.862,95.610
Iteration4719,6.687,97.071,94.634
Iteration4720,6.649,97.071,94.634
Iteration4721,6.733,97.071,94.634
Iteration4722,6.784,97.071,94.634
Iteration4723,6.982,97.071,94.634
Iteration4724,6.785,97.071,94.634
Iteration4725,6.656,96.862,96.098
Iteration4726,6.739,97.071,96.098
Iteration4727,6.832,97.490,95.122
Iteration4728,7.048,97.071,95.610
Iteration4729,7.130,97.071,94.634
Iteration4730,7.235,96.862,96.098
Iteration4731,6.915,96.862,96.098
Iteration4732,6.922,97.071,94.634
Iteration4733,7.012,97.071,94.634
Iteration4734,6.917,97.071,94.634
Iteration4735,6.977,96.862,96.098
Iteration4736,6.941,97.280,95.610
Iteration4737,6.977,97.280,95.610
Iteration4738,7.186,97.280,95.610
Iteration4739,7.063,97.071,96.585
Iteration4740,7.184,97.071,94.634
Iteration4741,7.168,97.280,94.146
Iteration4742,7.145,97.280,94.146
Iteration4743,7.003,97.280,94.146
Iteration4744,7.151,97.071,94.146
Iteration4745,6.997,97.071,94.146
Iteration4746,7.012,97.071,94.146
Iteration4747,7.334,97.071,95.122
Iteration4748,7.084,97.071,95.122
Iteration4749,7.243,96.862,93.659
Iteration4750,7.135,97.071,95.122
Iteration4751,6.980,97.071,93.659
Iteration4752,7.100,97.071,95.610
Iteration4753,7.339,97.071,94.146
Iteration4754,7.370,97.071,94.146
Iteration4755,7.312,97.280,93.659
Iteration4756,7.160,97.071,95.122
Iteration4757,7.370,97.071,93.659
Iteration4758,7.465,97.071,93.659
Iteration4759,7.625,97.071,95.610
Iteration4760,7.908,97.280,93.171
Iteration4761,7.426,97.071,95.610
Iteration4762,7.382,97.071,95.610
Iteration4763,7.252,97.071,95.610
Iteration4764,7.248,97.280,91.707
Iteration4765,7.337,97.280,91.707
Iteration4766,7.690,97.280,92.195
Iteration4767,7.539,97.071,95.610
Iteration4768,7.548,97.071,95.610
Iteration4769,7.367,97.071,94.634
Iteration4770,7.452,97.071,94.634
Iteration4771,7.566,97.071,93.659
Iteration4772,7.733,97.071,95.122
Iteration4773,7.934,96.653,93.171
Iteration4774,7.958,97.071,92.683
Iteration4775,7.918,97.071,92.683
Iteration4776,7.899,97.071,92.683
Iteration4777,7.869,97.071,93.659
Iteration4778,7.855,97.071,92.683
Iteration4779,8.090,97.071,92.683
Iteration4780,8.039,97.071,95.122
Iteration4781,7.773,97.071,92.683
Iteration4782,7.907,97.071,95.610
Iteration4783,8.095,97.071,95.610
Iteration4784,7.612,97.071,95.610
Iteration4785,7.694,97.071,93.659
Iteration4786,7.653,97.280,95.122
Iteration4787,7.654,97.280,95.610
Iteration4788,7.705,97.280,95.122
Iteration4789,7.874,97.280,95.122
Iteration4790,7.958,97.280,92.195
Iteration4791,8.076,97.071,92.195
Iteration4792,8.130,97.071,93.171
Iteration4793,8.077,97.071,93.171
Iteration4794,8.118,97.071,93.171
Iteration4795,8.143,97.071,93.171
Iteration4796,8.219,97.071,93.171
Iteration4797,8.108,97.490,92.195
Iteration4798,8.066,97.490,92.195
Iteration4799,8.071,97.490,96.585
Iteration4800,8.287,97.490,96.585
Iteration4801,7.883,97.490,96.585
Iteration4802,7.744,97.490,96.585
Iteration4803,7.615,97.490,96.585
Iteration4804,7.648,97.490,96.585
Iteration4805,7.744,97.699,93.659
Iteration4806,7.790,97.071,96.098
Iteration4807,7.836,97.490,96.585
Iteration4808,7.656,97.490,96.585
Iteration4809,7.581,97.490,96.585
Iteration4810,7.654,97.490,96.585
Iteration4811,7.766,97.490,96.098
Iteration4812,7.606,97.490,96.585
Iteration4813,7.479,97.490,96.098
Iteration4814,7.363,97.490,96.585
Iteration4815,7.197,97.490,96.098
Iteration4816,7.386,97.490,96.098
Iteration4817,7.223,97.490,95.610
Iteration4818,7.183,97.490,95.610
Iteration4819,7.191,97.490,95.610
Iteration4820,7.401,97.490,96.098
Iteration4821,7.401,97.490,95.610
Iteration4822,7.239,97.490,95.610
Iteration4823,7.049,97.490,95.610
Iteration4824,6.986,97.490,95.610
Iteration4825,6.973,97.490,95.610
Iteration4826,7.092,97.490,95.610
Iteration4827,6.943,97.490,95.610
Iteration4828,7.004,97.490,94.634
Iteration4829,7.095,97.490,94.634
Iteration4830,7.007,97.490,94.634
Iteration4831,6.828,97.490,95.122
Iteration4832,6.818,97.490,95.610
Iteration4833,6.823,97.490,95.122
Iteration4834,6.804,97.490,94.634
Iteration4835,6.739,97.490,94.634
Iteration4836,6.787,97.490,94.634
Iteration4837,6.893,97.490,94.634
Iteration4838,6.887,97.490,94.634
Iteration4839,6.898,97.280,94.634
Iteration4840,6.830,97.280,94.634
Iteration4841,6.831,97.280,94.634
Iteration4842,6.890,97.490,95.122
Iteration4843,6.962,97.490,95.610
Iteration4844,6.920,97.490,95.610
Iteration4845,6.968,97.490,94.146
Iteration4846,7.052,97.699,95.610
Iteration4847,7.192,97.490,95.610
Iteration4848,7.094,97.490,95.122
Iteration4849,7.517,97.490,96.098
Iteration4850,7.706,97.071,96.585
Iteration4851,7.686,97.699,96.098
Iteration4852,7.510,97.699,96.098
Iteration4853,7.866,97.490,96.098
Iteration4854,8.133,97.490,96.585
Iteration4855,8.255,97.490,96.585
Iteration4856,8.210,97.490,96.585
Iteration4857,8.507,97.699,95.610
Iteration4858,8.724,97.699,95.610
Iteration4859,9.197,96.862,93.659
Iteration4860,8.823,96.444,95.610
Iteration4861,8.301,97.490,96.098
Iteration4862,7.939,96.234,94.634
Iteration4863,8.380,96.862,93.659
Iteration4864,8.406,96.862,94.634
Iteration4865,8.319,96.653,95.122
Iteration4866,7.687,97.699,96.098
Iteration4867,7.529,96.653,95.122
Iteration4868,7.738,96.653,95.122
Iteration4869,7.961,96.653,95.122
Iteration4870,7.808,96.653,95.122
Iteration4871,7.830,96.444,94.634
Iteration4872,7.876,96.444,95.122
Iteration4873,7.952,96.444,95.122
Iteration4874,8.166,96.444,95.122
Iteration4875,8.180,96.234,95.610
Iteration4876,8.559,96.234,95.610
Iteration4877,8.001,95.816,95.610
Iteration4878,7.877,95.816,95.610
Iteration4879,8.211,95.816,95.610
Iteration4880,8.175,95.816,95.610
Iteration4881,7.716,97.071,95.610
Iteration4882,7.926,96.653,94.634
Iteration4883,7.897,96.653,94.634
Iteration4884,7.978,96.444,95.610
Iteration4885,8.004,96.444,95.610
Iteration4886,7.662,96.862,95.122
Iteration4887,7.936,97.071,95.610
Iteration4888,7.596,96.025,96.098
Iteration4889,7.784,96.025,96.098
Iteration4890,7.566,96.025,96.098
Iteration4891,7.734,96.025,96.098
Iteration4892,7.838,96.234,95.610
Iteration4893,8.192,96.234,95.610
Iteration4894,7.984,96.234,95.610
Iteration4895,7.859,96.234,95.610
Iteration4896,8.259,96.234,95.610
Iteration4897,7.964,96.234,95.610
Iteration4898,7.939,96.234,95.610
Iteration4899,8.057,95.816,95.122
Iteration4900,8.043,95.816,95.122
Iteration4901,8.054,96.653,95.610
Iteration4902,8.732,96.444,96.098
Iteration4903,8.110,96.444,96.098
Iteration4904,8.120,96.653,95.610
Iteration4905,7.752,95.816,95.122
Iteration4906,7.990,95.816,95.122
Iteration4907,7.976,95.816,95.122
Iteration4908,7.954,95.816,95.122
Iteration4909,8.323,95.816,95.122
Iteration4910,8.495,96.025,95.122
Iteration4911,8.680,95.816,95.122
Iteration4912,8.248,95.816,95.122
Iteration4913,8.119,96.234,95.610
Iteration4914,7.794,96.234,95.610
Iteration4915,7.746,96.444,95.122
Iteration4916,7.832,96.234,95.122
Iteration4917,7.336,96.444,93.659
Iteration4918,7.268,96.025,95.122
Iteration4919,7.483,96.025,95.122
Iteration4920,7.314,96.025,95.122
Iteration4921,7.545,96.025,95.122
Iteration4922,7.242,96.234,95.122
Iteration4923,7.344,96.234,95.122
Iteration4924,7.693,96.653,95.122
Iteration4925,7.478,96.025,95.122
Iteration4926,7.680,96.025,95.122
Iteration4927,7.544,96.025,95.122
Iteration4928,7.704,97.071,94.146
Iteration4929,7.789,97.071,94.146
Iteration4930,8.442,95.816,95.122
Iteration4931,8.383,95.816,95.122
Iteration4932,7.733,95.816,95.122
Iteration4933,7.432,95.816,95.122
Iteration4934,7.140,96.444,95.122
Iteration4935,7.383,96.444,95.122
Iteration4936,7.581,96.444,95.122
Iteration4937,7.598,95.816,95.122
Iteration4938,7.505,95.816,95.122
Iteration4939,7.806,96.025,95.122
Iteration4940,7.971,96.025,95.122
Iteration4941,8.074,96.234,95.122
Iteration4942,7.824,95.816,95.122
Iteration4943,7.638,95.816,95.122
Iteration4944,7.683,95.816,95.122
Iteration4945,7.702,95.397,95.122
Iteration4946,7.871,95.397,95.610
Iteration4947,8.039,96.444,95.122
Iteration4948,7.952,95.397,95.610
Iteration4949,8.181,95.397,95.610
Iteration4950,8.279,95.397,95.610
Iteration4951,7.921,95.397,95.610
Iteration4952,8.263,95.397,95.610
Iteration4953,8.213,95.188,95.610
Iteration4954,7.683,95.188,95.610
Iteration4955,7.481,95.188,95.122
Iteration4956,7.577,96.444,95.122
Iteration4957,7.645,96.234,95.122
Iteration4958,7.738,96.025,95.122
Iteration4959,7.608,96.862,96.585
Iteration4960,7.977,95.607,95.122
Iteration4961,7.991,95.816,93.659
Iteration4962,7.722,95.816,93.659
Iteration4963,7.799,96.025,94.146
Iteration4964,7.874,95.397,95.610
Iteration4965,7.957,96.444,95.122
Iteration4966,7.735,96.653,95.122
Iteration4967,7.712,96.653,95.122
Iteration4968,7.645,96.444,95.122
Iteration4969,7.809,95.816,95.122
Iteration4970,7.879,95.816,95.122
Iteration4971,7.869,95.816,95.122
Iteration4972,8.080,94.770,95.122
Iteration4973,7.847,94.770,95.122
Iteration4974,7.777,94.770,95.122
Iteration4975,7.880,95.816,94.146
Iteration4976,7.914,95.816,94.146
Iteration4977,7.836,96.444,94.634
Iteration4978,7.931,95.816,94.146
Iteration4979,7.979,96.234,94.146
Iteration4980,7.948,96.234,94.634
Iteration4981,7.983,96.653,95.122
Iteration4982,7.850,96.234,95.122
Iteration4983,7.899,95.816,94.634
Iteration4984,8.017,95.607,94.146
Iteration4985,7.781,95.816,94.634
Iteration4986,7.915,95.607,93.171
Iteration4987,7.635,96.444,94.634
Iteration4988,7.802,96.234,94.634
Iteration4989,8.043,95.188,94.634
Iteration4990,7.821,95.188,94.634
Iteration4991,7.965,95.816,94.634
Iteration4992,8.049,95.816,94.634
Iteration4993,8.159,95.816,94.634
Iteration4994,8.097,96.025,94.634
Iteration4995,8.031,95.816,94.634
Iteration4996,8.021,96.025,95.122
Iteration4997,8.232,95.816,94.146
Iteration4998,7.875,96.234,95.122
Iteration4999,7.729,96.025,94.634

Training time: 83.379 seconds
