Iteration,Error,Training_accuracy,Test_accuracy
Iteration3727,9.632,95.397,94.146
Iteration3728,9.571,95.607,94.146
Iteration3729,9.605,96.444,93.659
Iteration3730,9.749,96.444,93.659
Iteration3731,9.728,96.025,93.659
Iteration3732,9.688,96.025,93.659
Iteration3733,9.686,96.025,93.659
Iteration3734,9.607,95.816,93.659
Iteration3735,9.803,95.816,93.659
Iteration3736,9.827,95.816,93.659
Iteration3737,9.758,95.607,94.146
Iteration3738,9.969,95.816,94.146
Iteration3739,10.148,96.025,95.122
Iteration3740,10.053,96.444,95.122
Iteration3741,10.126,96.444,95.122
Iteration3742,10.001,96.444,95.122
Iteration3743,9.829,95.607,94.146
Iteration3744,9.684,95.607,94.634
Iteration3745,9.761,95.607,94.634
Iteration3746,9.717,95.607,95.122
Iteration3747,9.883,95.607,95.122
Iteration3748,9.951,95.607,94.146
Iteration3749,9.850,95.607,94.146
Iteration3750,9.922,95.816,94.146
Iteration3751,10.007,95.816,94.146
Iteration3752,10.126,96.444,94.146
Iteration3753,10.028,96.444,94.146
Iteration3754,10.147,95.188,94.634
Iteration3755,10.409,95.816,94.634
Iteration3756,10.161,95.816,94.634
Iteration3757,10.104,95.816,94.634
Iteration3758,10.013,95.816,94.634
Iteration3759,9.912,95.816,94.634
Iteration3760,10.039,95.607,93.659
Iteration3761,10.025,96.025,93.659
Iteration3762,10.123,96.025,93.659
Iteration3763,10.048,96.025,93.659
Iteration3764,10.145,96.025,93.659
Iteration3765,10.158,96.025,93.659
Iteration3766,10.067,96.025,93.659
Iteration3767,10.119,96.025,93.659
Iteration3768,10.007,95.816,94.634
Iteration3769,9.984,95.607,94.146
Iteration3770,9.847,95.397,95.122
Iteration3771,9.741,95.607,93.659
Iteration3772,9.726,96.234,94.146
Iteration3773,9.648,95.607,93.659
Iteration3774,9.757,95.816,95.122
Iteration3775,9.907,95.607,95.122
Iteration3776,9.964,96.234,95.610
Iteration3777,9.712,96.234,95.610
Iteration3778,9.891,96.234,95.610
Iteration3779,9.611,96.025,94.634
Iteration3780,9.630,96.234,95.610
Iteration3781,9.683,96.234,94.634
Iteration3782,9.777,96.234,94.146
Iteration3783,9.901,95.816,93.171
Iteration3784,9.921,95.816,93.171
Iteration3785,9.953,96.025,94.634
Iteration3786,9.717,96.025,94.634
Iteration3787,9.682,96.025,94.634
Iteration3788,9.716,96.444,94.634
Iteration3789,9.606,95.816,94.634
Iteration3790,9.563,96.444,94.634
Iteration3791,9.518,96.025,94.634
Iteration3792,9.509,95.816,95.122
Iteration3793,9.558,96.234,93.659
Iteration3794,9.569,96.025,95.610
Iteration3795,9.496,96.025,93.171
Iteration3796,9.485,96.025,94.146
Iteration3797,9.514,96.025,95.610
Iteration3798,9.515,96.025,94.146
Iteration3799,9.536,95.397,93.659
Iteration3800,9.537,96.025,94.146
Iteration3801,9.506,96.025,94.146
Iteration3802,9.545,95.816,93.659
Iteration3803,9.541,95.816,93.659
Iteration3804,9.549,95.816,93.659
Iteration3805,9.638,95.816,93.659
Iteration3806,9.682,95.816,93.659
Iteration3807,9.734,95.816,93.659
Iteration3808,9.881,95.816,93.659
Iteration3809,9.740,96.025,94.634
Iteration3810,9.648,96.025,94.634
Iteration3811,9.686,96.444,93.659
Iteration3812,9.666,95.188,95.122
Iteration3813,9.617,96.025,94.634
Iteration3814,9.598,96.025,94.634
Iteration3815,9.723,96.025,94.634
Iteration3816,9.726,96.025,94.634
Iteration3817,9.680,95.816,95.122
Iteration3818,9.564,95.816,94.146
Iteration3819,9.588,96.025,94.146
Iteration3820,9.568,96.025,94.146
Iteration3821,9.585,95.816,94.634
Iteration3822,9.680,95.816,94.146
Iteration3823,9.670,95.607,94.634
Iteration3824,9.679,96.444,94.146
Iteration3825,9.805,96.444,94.146
Iteration3826,9.884,96.025,93.659
Iteration3827,9.955,96.444,93.659
Iteration3828,9.720,96.234,95.122
Iteration3829,9.735,95.397,93.659
Iteration3830,9.680,96.234,94.146
Iteration3831,9.774,95.397,93.659
Iteration3832,9.865,96.025,93.659
Iteration3833,9.881,96.025,93.659
Iteration3834,9.894,96.234,93.659
Iteration3835,9.897,96.025,94.146
Iteration3836,9.993,96.234,93.171
Iteration3837,10.051,95.816,94.634
Iteration3838,9.930,95.607,95.610
Iteration3839,9.845,96.025,94.634
Iteration3840,10.024,95.816,94.634
Iteration3841,10.021,95.816,94.634
Iteration3842,10.248,96.025,95.122
Iteration3843,10.125,96.025,95.122
Iteration3844,10.026,96.234,94.634
Iteration3845,9.930,96.653,94.146
Iteration3846,9.996,95.607,94.146
Iteration3847,10.059,96.653,93.659
Iteration3848,10.096,96.444,93.659
Iteration3849,10.149,96.653,93.659
Iteration3850,10.124,95.607,93.171
Iteration3851,10.130,96.234,94.146
Iteration3852,10.030,96.234,94.146
Iteration3853,10.005,96.234,94.146
Iteration3854,9.915,96.234,94.146
Iteration3855,9.905,96.025,93.659
Iteration3856,9.930,96.234,94.634
Iteration3857,9.895,96.234,94.634
Iteration3858,9.843,96.234,94.634
Iteration3859,9.867,96.234,94.634
Iteration3860,9.796,95.607,95.122
Iteration3861,9.845,95.607,95.122
Iteration3862,9.743,95.607,94.146
Iteration3863,9.852,95.607,94.146
Iteration3864,9.825,95.816,94.146
Iteration3865,9.737,95.816,94.634
Iteration3866,9.733,95.816,94.634
Iteration3867,9.684,95.607,94.634
Iteration3868,9.683,96.025,94.146
Iteration3869,9.731,96.025,94.146
Iteration3870,9.764,96.234,94.146
Iteration3871,9.783,96.234,94.146
Iteration3872,9.875,96.234,94.146
Iteration3873,9.915,96.234,94.146
Iteration3874,9.850,96.444,94.146
Iteration3875,9.803,96.444,94.146
Iteration3876,9.701,96.444,94.146
Iteration3877,9.580,96.444,93.659
Iteration3878,9.597,96.653,94.634
Iteration3879,9.545,96.234,94.146
Iteration3880,9.575,96.234,94.146
Iteration3881,9.591,95.816,95.122
Iteration3882,9.513,96.025,94.146
Iteration3883,9.635,96.025,94.146
Iteration3884,9.632,96.025,94.146
Iteration3885,9.555,95.816,94.146
Iteration3886,9.540,96.025,92.195
Iteration3887,9.631,95.816,95.610
Iteration3888,9.605,95.816,95.610
Iteration3889,9.670,96.653,93.171
Iteration3890,9.628,96.653,93.171
Iteration3891,9.628,96.444,94.634
Iteration3892,9.596,95.607,93.171
Iteration3893,9.583,95.816,93.659
Iteration3894,9.606,96.025,92.683
Iteration3895,9.601,95.816,93.171
Iteration3896,9.524,96.444,94.634
Iteration3897,9.526,96.444,94.634
Iteration3898,9.546,96.234,94.146
Iteration3899,9.614,95.397,92.683
Iteration3900,9.523,96.234,94.146
Iteration3901,9.576,95.607,93.171
Iteration3902,9.482,95.607,93.171
Iteration3903,9.485,95.607,93.171
Iteration3904,9.609,96.234,94.146
Iteration3905,9.553,96.862,95.610
Iteration3906,9.621,95.607,93.171
Iteration3907,9.597,95.607,93.171
Iteration3908,9.599,95.607,93.171
Iteration3909,9.597,95.607,93.171
Iteration3910,9.505,96.444,94.146
Iteration3911,9.421,96.025,94.634
Iteration3912,9.445,96.025,93.171
Iteration3913,9.564,96.025,93.171
Iteration3914,9.667,96.025,93.171
Iteration3915,9.607,96.444,94.146
Iteration3916,9.660,96.444,94.146
Iteration3917,9.521,96.444,94.146
Iteration3918,9.543,96.234,93.659
Iteration3919,9.633,96.234,94.146
Iteration3920,9.602,96.234,94.146
Iteration3921,9.589,96.653,94.146
Iteration3922,9.747,96.234,94.146
Iteration3923,9.773,96.234,94.146
Iteration3924,9.424,96.234,94.146
Iteration3925,9.577,96.234,94.146
Iteration3926,9.693,96.025,94.146
Iteration3927,9.584,96.025,94.146
Iteration3928,9.577,96.025,94.146
Iteration3929,9.509,96.025,94.146
Iteration3930,9.583,96.025,93.659
Iteration3931,9.758,96.025,93.659
Iteration3932,9.772,96.025,93.659
Iteration3933,9.957,96.025,93.659
Iteration3934,9.794,96.025,93.659
Iteration3935,9.847,96.234,93.659
Iteration3936,9.824,96.234,93.659
Iteration3937,9.904,96.025,94.634
Iteration3938,9.859,96.025,94.634
Iteration3939,9.855,96.025,94.634
Iteration3940,9.825,95.607,94.146
Iteration3941,9.930,95.607,94.146
Iteration3942,10.025,96.234,94.146
Iteration3943,10.162,96.234,93.171
Iteration3944,10.037,96.025,94.146
Iteration3945,10.078,96.025,94.146
Iteration3946,10.056,96.653,92.683
Iteration3947,10.198,96.653,92.683
Iteration3948,10.128,96.653,92.683
Iteration3949,10.142,96.653,92.683
Iteration3950,9.922,96.653,93.659
Iteration3951,9.884,96.653,93.659
Iteration3952,9.890,96.653,93.659
Iteration3953,9.992,96.653,93.171
Iteration3954,9.750,96.653,93.171
Iteration3955,9.730,96.653,93.171
Iteration3956,9.550,96.653,93.171
Iteration3957,9.549,96.653,93.171
Iteration3958,9.594,96.653,93.659
Iteration3959,9.681,96.653,93.659
Iteration3960,9.848,96.444,95.122
Iteration3961,9.863,96.444,95.122
Iteration3962,9.953,96.653,93.171
Iteration3963,9.895,96.444,94.634
Iteration3964,9.904,96.444,94.634
Iteration3965,9.957,96.653,95.122
Iteration3966,10.048,96.862,95.122
Iteration3967,9.954,96.862,95.122
Iteration3968,9.909,95.816,94.634
Iteration3969,10.187,95.816,94.634
Iteration3970,10.254,96.444,94.146
Iteration3971,10.159,96.444,93.659
Iteration3972,10.174,96.444,93.659
Iteration3973,10.043,96.444,94.146
Iteration3974,9.948,94.770,94.146
Iteration3975,9.932,94.770,94.146
Iteration3976,9.895,95.607,95.122
Iteration3977,9.829,95.607,95.122
Iteration3978,9.812,95.607,95.122
Iteration3979,9.580,95.607,95.122
Iteration3980,9.557,95.816,95.122
Iteration3981,9.529,96.653,94.634
Iteration3982,9.534,95.816,95.122
Iteration3983,9.692,95.816,95.122
Iteration3984,9.663,95.816,95.122
Iteration3985,9.652,96.653,94.634
Iteration3986,9.661,95.188,95.122
Iteration3987,9.593,96.444,94.634
Iteration3988,9.627,95.397,95.122
Iteration3989,9.641,95.397,95.122
Iteration3990,9.772,95.397,95.122
Iteration3991,9.743,95.397,95.122
Iteration3992,9.712,96.444,95.122
Iteration3993,9.699,96.444,94.146
Iteration3994,9.571,96.444,94.146
Iteration3995,9.620,96.444,94.146
Iteration3996,9.763,95.816,93.659
Iteration3997,9.719,95.607,95.122
Iteration3998,9.625,95.816,95.122
Iteration3999,9.701,95.607,94.146
Iteration4000,9.701,95.607,94.146
Iteration4001,9.693,95.607,94.146
Iteration4002,9.692,95.607,94.146
Iteration4003,9.638,95.607,94.146
Iteration4004,9.617,95.816,95.122
Iteration4005,9.711,95.816,95.122
Iteration4006,9.547,95.816,95.122
Iteration4007,9.503,95.397,94.634
Iteration4008,9.412,95.397,94.634
Iteration4009,9.322,96.025,95.122
Iteration4010,9.125,95.397,94.634
Iteration4011,9.263,95.397,94.634
Iteration4012,9.277,96.025,94.634
Iteration4013,9.397,96.025,94.634
Iteration4014,9.456,95.397,94.146
Iteration4015,9.438,95.607,94.146
Iteration4016,9.542,95.607,95.610
Iteration4017,9.645,95.607,95.610
Iteration4018,9.372,96.025,95.122
Iteration4019,9.458,96.025,95.122
Iteration4020,9.371,96.444,96.098
Iteration4021,9.312,96.025,95.122
Iteration4022,9.316,96.444,95.122
Iteration4023,9.157,95.397,95.122
Iteration4024,9.247,95.397,95.122
Iteration4025,9.328,95.816,95.122
Iteration4026,9.400,95.816,95.122
Iteration4027,9.206,96.444,94.634
Iteration4028,9.304,95.607,95.122
Iteration4029,9.281,95.607,95.122
Iteration4030,9.319,95.607,95.122
Iteration4031,9.420,95.607,95.122
Iteration4032,9.224,95.607,95.122
Iteration4033,9.357,95.607,95.122
Iteration4034,9.425,95.607,95.122
Iteration4035,9.556,95.816,94.634
Iteration4036,9.677,95.607,94.634
Iteration4037,9.497,95.607,94.634
Iteration4038,9.289,95.816,94.634
Iteration4039,9.385,96.234,95.122
Iteration4040,9.316,95.607,95.122
Iteration4041,9.426,96.025,95.122
Iteration4042,9.310,95.816,94.634
Iteration4043,9.293,95.816,95.610
Iteration4044,8.851,95.607,96.098
Iteration4045,8.931,96.025,95.610
Iteration4046,9.099,95.397,95.610
Iteration4047,9.153,95.397,95.610
Iteration4048,9.225,95.397,95.610
Iteration4049,9.266,95.816,94.634
Iteration4050,9.373,95.816,94.634
Iteration4051,9.215,96.234,94.634
Iteration4052,9.001,96.234,94.634
Iteration4053,8.763,96.234,94.634
Iteration4054,8.786,96.234,94.634
Iteration4055,9.067,96.025,95.122
Iteration4056,8.833,96.025,95.122
Iteration4057,8.675,96.025,95.122
Iteration4058,8.565,96.025,95.122
Iteration4059,8.449,96.234,94.146
Iteration4060,8.402,96.234,94.146
Iteration4061,8.472,96.025,95.122
Iteration4062,8.327,96.025,95.122
Iteration4063,8.268,95.816,94.634
Iteration4064,8.287,96.025,94.634
Iteration4065,8.313,96.025,94.146
Iteration4066,8.319,96.234,94.146
Iteration4067,8.390,96.234,94.146
Iteration4068,8.631,96.234,94.146
Iteration4069,8.678,96.444,94.634
Iteration4070,8.670,96.653,93.659
Iteration4071,8.722,96.653,93.659
Iteration4072,8.688,96.025,94.634
Iteration4073,8.510,96.025,94.634
Iteration4074,8.437,96.653,95.122
Iteration4075,8.432,96.234,94.634
Iteration4076,8.470,96.234,94.634
Iteration4077,8.497,96.234,94.634
Iteration4078,8.618,96.025,94.634
Iteration4079,8.570,96.444,95.122
Iteration4080,8.537,96.025,94.634
Iteration4081,8.382,95.607,94.634
Iteration4082,8.324,95.607,94.634
Iteration4083,8.259,96.444,95.610
Iteration4084,8.318,96.444,95.610
Iteration4085,8.385,96.025,94.634
Iteration4086,8.322,96.025,94.634
Iteration4087,8.361,96.025,94.634
Iteration4088,8.382,96.025,94.634
Iteration4089,8.478,95.607,94.634
Iteration4090,8.250,96.025,94.634
Iteration4091,8.359,96.025,94.634
Iteration4092,8.286,96.444,94.634
Iteration4093,8.314,96.444,94.634
Iteration4094,8.398,96.234,94.146
Iteration4095,8.315,95.607,94.146
Iteration4096,8.375,95.607,94.146
Iteration4097,8.409,95.816,95.122
Iteration4098,8.417,95.816,95.122
Iteration4099,8.431,95.816,95.122
Iteration4100,8.295,95.816,95.122
Iteration4101,8.268,95.816,95.122
Iteration4102,8.321,96.234,95.122
Iteration4103,8.435,95.816,95.122
Iteration4104,8.425,95.816,95.122
Iteration4105,8.447,95.816,95.122
Iteration4106,8.495,96.444,94.634
Iteration4107,8.529,95.816,95.122
Iteration4108,8.570,95.816,95.122
Iteration4109,8.573,95.816,95.122
Iteration4110,8.765,95.816,95.122
Iteration4111,8.759,96.025,95.122
Iteration4112,8.640,96.025,95.122
Iteration4113,8.598,96.025,95.122
Iteration4114,8.479,96.025,95.122
Iteration4115,8.483,96.025,95.122
Iteration4116,8.423,96.025,94.634
Iteration4117,8.536,96.025,94.634
Iteration4118,8.646,96.862,94.634
Iteration4119,8.669,96.025,95.122
Iteration4120,8.708,96.025,94.634
Iteration4121,8.751,96.653,95.122
Iteration4122,8.753,96.653,95.122
Iteration4123,8.860,96.653,95.122
Iteration4124,8.992,96.653,94.634
Iteration4125,8.859,96.653,94.634
Iteration4126,8.838,96.444,95.122
Iteration4127,8.954,96.444,95.122
Iteration4128,8.864,96.444,95.122
Iteration4129,8.926,96.444,95.122
Iteration4130,8.837,96.444,95.122
Iteration4131,8.773,96.444,95.122
Iteration4132,8.920,96.444,95.122
Iteration4133,8.815,96.025,94.634
Iteration4134,8.980,96.025,94.634
Iteration4135,9.175,95.607,94.634
Iteration4136,9.326,95.607,94.634
Iteration4137,9.239,95.607,94.634
Iteration4138,9.306,95.397,95.122
Iteration4139,9.346,96.444,94.634
Iteration4140,9.056,96.444,94.634
Iteration4141,8.887,96.234,95.122
Iteration4142,8.993,95.397,95.122
Iteration4143,8.902,95.816,94.634
Iteration4144,8.876,95.816,94.634
Iteration4145,8.921,95.816,95.122
Iteration4146,9.053,95.816,95.122
Iteration4147,9.108,96.444,94.634
Iteration4148,9.080,96.444,94.634
Iteration4149,9.182,96.444,94.634
Iteration4150,9.084,96.444,94.634
Iteration4151,8.988,96.653,94.634
Iteration4152,8.865,96.653,94.634
Iteration4153,8.841,96.444,94.634
Iteration4154,8.876,96.653,94.634
Iteration4155,9.051,96.653,94.634
Iteration4156,9.003,95.397,95.122
Iteration4157,9.046,95.397,95.122
Iteration4158,8.960,96.653,95.610
Iteration4159,8.923,96.444,95.610
Iteration4160,8.889,96.444,95.610
Iteration4161,8.809,95.816,95.122
Iteration4162,8.781,95.816,95.122
Iteration4163,8.727,96.653,95.122
Iteration4164,8.795,96.653,95.122
Iteration4165,8.760,96.653,95.122
Iteration4166,8.842,96.653,95.122
Iteration4167,8.801,95.816,95.610
Iteration4168,8.822,96.234,94.634
Iteration4169,8.823,96.444,95.122
Iteration4170,8.846,97.071,95.122
Iteration4171,8.788,96.862,95.122
Iteration4172,8.978,96.653,95.610
Iteration4173,8.902,96.653,94.634
Iteration4174,8.945,96.653,94.634
Iteration4175,8.817,96.653,94.634
Iteration4176,8.789,96.653,94.634
Iteration4177,8.844,96.653,94.634
Iteration4178,8.871,96.653,94.634
Iteration4179,8.896,97.071,95.122
Iteration4180,8.805,96.653,95.122
Iteration4181,8.802,96.653,95.122
Iteration4182,8.861,96.025,95.122
Iteration4183,8.838,96.025,95.122
Iteration4184,8.826,96.862,95.122
Iteration4185,8.791,96.862,95.122
Iteration4186,8.866,96.862,95.122
Iteration4187,8.909,96.234,94.634
Iteration4188,8.950,96.653,95.122
Iteration4189,8.813,96.653,95.122
Iteration4190,8.740,96.653,95.122
Iteration4191,8.825,95.816,95.122
Iteration4192,8.881,96.862,95.122
Iteration4193,8.871,96.862,95.122
Iteration4194,8.991,96.444,95.122
Iteration4195,9.008,96.444,95.122
Iteration4196,9.303,96.862,95.122
Iteration4197,9.150,96.862,95.122
Iteration4198,9.104,96.862,95.122
Iteration4199,9.061,96.862,95.122
Iteration4200,9.120,96.862,95.122
Iteration4201,9.198,97.071,95.122
Iteration4202,8.948,96.862,95.122
Iteration4203,8.999,96.862,95.122
Iteration4204,8.856,96.862,95.122
Iteration4205,8.945,97.071,94.146
Iteration4206,8.976,97.071,94.146
Iteration4207,8.971,97.071,94.146
Iteration4208,8.961,97.071,94.146
Iteration4209,8.810,97.071,94.146
Iteration4210,9.007,97.071,94.146
Iteration4211,9.109,97.071,94.146
Iteration4212,8.942,97.071,94.146
Iteration4213,8.809,97.071,94.146
Iteration4214,8.881,96.653,94.634
Iteration4215,8.627,97.071,94.146
Iteration4216,8.641,97.071,94.146
Iteration4217,8.516,97.071,94.146
Iteration4218,8.595,97.071,94.146
Iteration4219,8.508,96.444,94.634
Iteration4220,8.428,96.862,94.634
Iteration4221,8.497,96.862,94.634
Iteration4222,8.550,96.862,94.634
Iteration4223,8.470,96.862,94.634
Iteration4224,8.390,96.862,94.634
Iteration4225,8.434,96.862,94.634
Iteration4226,8.470,96.862,94.634
Iteration4227,8.430,96.862,94.634
Iteration4228,8.473,96.862,94.634
Iteration4229,8.532,96.862,94.634
Iteration4230,8.619,96.862,94.634
Iteration4231,8.745,96.862,94.634
Iteration4232,8.790,96.862,94.634
Iteration4233,8.821,96.862,94.634
Iteration4234,8.865,95.816,94.634
Iteration4235,8.860,95.816,94.634
Iteration4236,8.768,96.025,94.634
Iteration4237,8.712,95.816,94.634
Iteration4238,8.732,95.607,95.122
Iteration4239,8.673,96.444,95.122
Iteration4240,8.519,96.862,95.122
Iteration4241,8.533,95.816,94.146
Iteration4242,8.523,95.816,94.146
Iteration4243,8.564,96.862,95.122
Iteration4244,8.758,96.862,95.122
Iteration4245,8.741,96.862,95.122
Iteration4246,8.802,96.653,96.098
Iteration4247,8.613,96.653,95.122
Iteration4248,8.629,96.653,95.122
Iteration4249,8.691,96.653,95.610
Iteration4250,8.367,96.653,95.610
Iteration4251,8.401,96.653,95.610
Iteration4252,8.556,96.653,95.122
Iteration4253,8.590,96.653,95.122
Iteration4254,8.410,96.862,95.122
Iteration4255,8.308,96.653,95.122
Iteration4256,8.270,97.071,95.122
Iteration4257,8.257,97.071,95.122
Iteration4258,8.202,96.653,95.122
Iteration4259,8.294,96.653,95.122
Iteration4260,8.143,96.653,95.122
Iteration4261,8.152,96.653,95.122
Iteration4262,8.145,96.653,95.122
Iteration4263,8.180,96.862,95.122
Iteration4264,8.233,96.653,95.122
Iteration4265,8.284,96.653,95.610
Iteration4266,8.303,96.653,95.610
Iteration4267,8.303,96.653,95.122
Iteration4268,8.246,96.653,95.122
Iteration4269,8.242,96.653,95.122
Iteration4270,8.100,97.071,95.122
Iteration4271,8.072,96.862,95.122
Iteration4272,7.964,96.862,95.122
Iteration4273,7.948,96.653,94.634
Iteration4274,7.920,96.444,95.122
Iteration4275,7.944,96.444,95.122
Iteration4276,8.036,96.444,95.122
Iteration4277,7.965,96.444,95.122
Iteration4278,7.904,96.444,95.122
Iteration4279,7.919,96.444,95.122
Iteration4280,7.890,96.444,95.122
Iteration4281,7.867,96.862,95.610
Iteration4282,7.886,96.862,95.610
Iteration4283,7.843,96.444,94.634
Iteration4284,7.884,96.025,94.634
Iteration4285,7.868,96.025,94.634
Iteration4286,7.898,96.025,94.634
Iteration4287,7.896,96.025,94.634
Iteration4288,7.908,96.444,94.634
Iteration4289,7.953,96.444,94.634
Iteration4290,7.884,96.444,95.122
Iteration4291,7.906,96.653,94.634
Iteration4292,7.964,96.653,94.634
Iteration4293,7.919,96.653,94.634
Iteration4294,7.858,96.653,94.634
Iteration4295,7.841,96.234,95.610
Iteration4296,7.877,96.444,95.122
Iteration4297,7.865,96.444,95.122
Iteration4298,7.919,96.444,95.122
Iteration4299,7.870,96.862,94.146
Iteration4300,7.906,96.862,94.146
Iteration4301,8.033,96.862,94.146
Iteration4302,8.041,96.862,94.146
Iteration4303,8.078,96.862,94.634
Iteration4304,8.109,96.862,94.634
Iteration4305,8.062,96.862,94.634
Iteration4306,7.955,96.862,94.634
Iteration4307,8.043,96.025,95.122
Iteration4308,7.978,96.025,95.122
Iteration4309,8.032,96.234,95.122
Iteration4310,8.007,96.234,95.122
Iteration4311,7.972,96.653,94.634
Iteration4312,8.054,96.025,95.122
Iteration4313,8.067,96.444,94.634
Iteration4314,8.189,96.444,94.634
Iteration4315,8.032,96.444,94.634
Iteration4316,8.081,96.444,94.634
Iteration4317,8.177,96.444,94.634
Iteration4318,8.241,96.444,94.634
Iteration4319,8.089,96.444,94.634
Iteration4320,8.143,96.025,94.634
Iteration4321,8.164,96.025,94.634
Iteration4322,8.082,96.025,94.634
Iteration4323,7.873,96.234,95.122
Iteration4324,8.018,97.071,94.634
Iteration4325,7.931,96.234,95.122
Iteration4326,7.960,96.653,95.610
Iteration4327,7.928,96.653,95.610
Iteration4328,7.878,96.234,95.122
Iteration4329,7.810,96.234,95.610
Iteration4330,7.824,96.653,94.634
Iteration4331,7.921,96.653,94.634
Iteration4332,7.886,96.234,95.122
Iteration4333,7.972,96.234,95.122
Iteration4334,7.999,96.653,94.634
Iteration4335,7.965,96.444,95.122
Iteration4336,8.199,96.444,95.122
Iteration4337,7.935,96.444,95.122
Iteration4338,7.940,96.653,95.610
Iteration4339,7.931,96.653,95.610
Iteration4340,7.924,96.653,95.610
Iteration4341,7.949,96.653,95.610
Iteration4342,7.834,96.653,95.610
Iteration4343,7.816,96.653,95.122
Iteration4344,7.816,97.071,96.098
Iteration4345,7.794,96.862,94.634
Iteration4346,7.828,96.862,95.610
Iteration4347,7.806,96.234,95.610
Iteration4348,7.776,96.234,95.610
Iteration4349,7.790,96.862,95.610
Iteration4350,7.764,96.862,95.610
Iteration4351,7.858,96.862,94.634
Iteration4352,7.864,97.071,94.634
Iteration4353,7.859,97.071,94.634
Iteration4354,7.690,96.862,94.634
Iteration4355,7.780,97.071,95.122
Iteration4356,7.703,96.234,96.098
Iteration4357,7.718,97.071,95.122
Iteration4358,7.734,96.653,95.610
Iteration4359,7.652,96.862,95.122
Iteration4360,7.703,96.862,95.122
Iteration4361,7.640,97.071,96.098
Iteration4362,7.677,97.071,96.098
Iteration4363,7.692,96.862,95.122
Iteration4364,7.714,96.862,95.122
Iteration4365,7.697,96.862,95.122
Iteration4366,7.769,96.862,95.122
Iteration4367,7.724,96.234,95.122
Iteration4368,7.758,96.234,95.122
Iteration4369,7.801,96.234,95.122
Iteration4370,7.797,96.234,95.122
Iteration4371,7.812,96.234,95.122
Iteration4372,7.783,96.234,95.122
Iteration4373,7.844,97.071,95.610
Iteration4374,7.875,96.653,95.610
Iteration4375,7.855,96.653,95.610
Iteration4376,7.861,96.653,95.610
Iteration4377,7.837,96.653,95.610
Iteration4378,7.912,96.653,95.610
Iteration4379,7.854,96.653,95.610
Iteration4380,7.825,96.234,95.122
Iteration4381,7.747,96.234,95.122
Iteration4382,7.725,96.234,95.122
Iteration4383,7.720,96.234,95.122
Iteration4384,7.714,96.234,95.610
Iteration4385,7.758,96.653,95.122
Iteration4386,7.813,96.025,95.122
Iteration4387,7.836,96.444,95.610
Iteration4388,7.869,96.444,95.610
Iteration4389,8.001,96.444,95.610
Iteration4390,7.928,96.444,95.610
Iteration4391,7.866,96.653,95.122
Iteration4392,7.890,96.234,95.122
Iteration4393,7.950,96.234,95.122
Iteration4394,8.004,96.234,95.122
Iteration4395,7.992,96.234,95.122
Iteration4396,8.004,96.234,95.122
Iteration4397,7.921,96.234,95.122
Iteration4398,7.840,96.234,95.610
Iteration4399,7.835,96.234,96.098
Iteration4400,7.855,96.234,96.098
Iteration4401,7.882,96.025,95.610
Iteration4402,7.957,96.025,95.610
Iteration4403,7.911,96.025,95.610
Iteration4404,7.970,96.025,95.610
Iteration4405,7.963,96.653,95.610
Iteration4406,7.887,96.653,95.610
Iteration4407,7.944,96.653,95.610
Iteration4408,8.057,96.653,95.610
Iteration4409,7.824,96.653,95.610
Iteration4410,7.828,96.653,95.610
Iteration4411,7.732,96.025,95.610
Iteration4412,7.711,96.025,95.610
Iteration4413,7.704,96.025,95.122
Iteration4414,7.771,96.234,95.610
Iteration4415,7.723,96.025,95.610
Iteration4416,7.814,96.025,95.610
Iteration4417,7.781,96.025,95.610
Iteration4418,8.015,96.025,95.610
Iteration4419,7.873,96.025,95.610
Iteration4420,7.867,96.234,95.610
Iteration4421,7.820,96.234,95.610
Iteration4422,7.745,96.234,95.610
Iteration4423,7.743,96.234,95.610
Iteration4424,7.690,96.234,95.610
Iteration4425,7.703,96.025,95.610
Iteration4426,7.741,96.653,95.610
Iteration4427,7.830,96.025,95.122
Iteration4428,7.767,96.025,95.122
Iteration4429,7.700,96.025,95.122
Iteration4430,7.683,96.025,95.122
Iteration4431,7.857,96.653,95.610
Iteration4432,7.800,96.444,95.610
Iteration4433,7.881,96.025,95.610
Iteration4434,7.877,96.234,95.610
Iteration4435,7.924,96.234,95.610
Iteration4436,8.040,96.234,95.610
Iteration4437,8.031,96.653,95.610
Iteration4438,7.843,96.025,95.610
Iteration4439,7.851,96.653,95.122
Iteration4440,7.897,96.444,95.610
Iteration4441,7.963,96.653,95.122
Iteration4442,7.775,96.444,95.610
Iteration4443,7.717,96.444,95.610
Iteration4444,7.730,96.444,95.610
Iteration4445,7.688,96.444,95.610
Iteration4446,7.818,96.444,95.610
Iteration4447,7.728,96.653,95.610
Iteration4448,7.759,96.444,95.122
Iteration4449,7.600,96.444,95.610
Iteration4450,7.600,96.653,95.610
Iteration4451,7.722,96.653,95.610
Iteration4452,7.757,96.653,95.610
Iteration4453,7.812,96.653,95.610
Iteration4454,7.801,95.816,95.610
Iteration4455,7.804,95.816,95.610
Iteration4456,7.821,96.234,95.610
Iteration4457,7.749,95.816,95.610
Iteration4458,7.734,96.444,95.610
Iteration4459,7.693,96.862,95.610
Iteration4460,7.763,96.234,95.122
Iteration4461,7.816,96.444,95.122
