Iteration,Error,Training_accuracy,Test_accuracy
Iteration2778,6.022,97.280,95.122
Iteration2779,6.041,97.280,95.122
Iteration2780,6.059,97.280,95.122
Iteration2781,6.045,97.280,95.122
Iteration2782,5.985,97.280,95.122
Iteration2783,6.069,97.280,95.122
Iteration2784,6.093,97.490,95.122
Iteration2785,6.140,97.490,95.122
Iteration2786,6.120,97.490,95.122
Iteration2787,6.083,97.490,95.122
Iteration2788,6.091,97.490,94.146
Iteration2789,6.081,97.699,96.098
Iteration2790,6.117,97.280,95.610
Iteration2791,6.071,97.280,95.610
Iteration2792,6.041,97.699,96.098
Iteration2793,6.010,97.280,95.122
Iteration2794,6.023,97.280,95.122
Iteration2795,6.015,97.280,95.122
Iteration2796,6.027,97.280,95.122
Iteration2797,5.996,97.490,94.634
Iteration2798,5.962,97.490,94.634
Iteration2799,5.884,97.490,94.634
Iteration2800,5.897,97.490,94.634
Iteration2801,5.893,97.280,95.122
Iteration2802,5.930,97.280,95.122
Iteration2803,5.931,97.699,94.634
Iteration2804,5.965,97.280,95.122
Iteration2805,5.967,97.280,95.610
Iteration2806,6.035,97.280,95.610
Iteration2807,6.032,97.280,95.610
Iteration2808,5.990,97.490,95.122
Iteration2809,6.005,97.490,95.122
Iteration2810,5.977,97.490,95.122
Iteration2811,5.986,97.490,95.122
Iteration2812,6.000,97.280,95.122
Iteration2813,6.041,97.280,95.122
Iteration2814,6.002,97.280,95.122
Iteration2815,6.005,97.699,94.634
Iteration2816,6.034,97.280,95.122
Iteration2817,5.950,97.490,95.122
Iteration2818,6.018,97.280,95.610
Iteration2819,5.991,97.280,95.610
Iteration2820,6.009,97.490,95.122
Iteration2821,5.970,97.280,95.122
Iteration2822,5.976,97.280,95.122
Iteration2823,5.932,97.490,94.634
Iteration2824,5.947,97.280,95.610
Iteration2825,5.963,97.280,95.122
Iteration2826,5.917,97.280,95.122
Iteration2827,5.913,97.280,95.122
Iteration2828,5.969,97.490,95.122
Iteration2829,5.928,97.280,95.122
Iteration2830,5.944,97.490,95.122
Iteration2831,5.927,97.280,95.122
Iteration2832,5.944,97.280,95.122
Iteration2833,5.947,97.280,95.122
Iteration2834,5.923,97.490,95.122
Iteration2835,5.893,97.490,95.122
Iteration2836,5.915,97.490,95.122
Iteration2837,5.901,97.490,95.122
Iteration2838,5.868,97.490,95.122
Iteration2839,5.855,97.490,95.122
Iteration2840,5.821,97.490,95.122
Iteration2841,5.803,97.490,95.122
Iteration2842,5.814,97.490,95.122
Iteration2843,5.838,97.490,95.122
Iteration2844,5.839,97.490,95.122
Iteration2845,5.849,97.490,95.122
Iteration2846,5.879,97.490,95.122
Iteration2847,5.840,97.490,95.122
Iteration2848,5.830,97.699,95.122
Iteration2849,5.786,97.699,95.122
Iteration2850,5.746,97.699,95.122
Iteration2851,5.797,97.699,95.122
Iteration2852,5.743,97.490,95.122
Iteration2853,5.735,97.490,95.122
Iteration2854,5.777,97.699,95.122
Iteration2855,5.754,97.490,95.122
Iteration2856,5.827,97.490,95.122
Iteration2857,5.835,97.490,95.122
Iteration2858,5.858,97.699,95.122
Iteration2859,5.918,97.490,95.122
Iteration2860,5.957,97.490,94.634
Iteration2861,6.004,97.490,95.610
Iteration2862,5.955,97.490,94.634
Iteration2863,5.899,97.490,94.146
Iteration2864,5.953,97.490,94.146
Iteration2865,5.918,97.490,94.146
Iteration2866,5.864,97.490,95.610
Iteration2867,5.828,97.490,94.634
Iteration2868,5.894,97.490,94.634
Iteration2869,5.899,97.280,95.610
Iteration2870,5.883,97.280,95.610
Iteration2871,5.894,97.490,94.146
Iteration2872,5.921,97.490,94.146
Iteration2873,5.930,97.490,94.146
Iteration2874,5.900,97.490,94.146
Iteration2875,5.922,97.490,94.146
Iteration2876,5.965,97.490,94.146
Iteration2877,5.931,97.490,94.146
Iteration2878,5.932,97.490,94.634
Iteration2879,5.923,97.490,94.634
Iteration2880,5.909,97.490,95.122
Iteration2881,5.877,97.490,94.634
Iteration2882,5.867,97.490,94.634
Iteration2883,5.845,97.490,94.146
Iteration2884,5.855,97.490,94.146
Iteration2885,5.857,97.490,94.146
Iteration2886,5.852,97.490,94.146
Iteration2887,5.828,97.490,94.146
Iteration2888,5.825,97.280,94.634
Iteration2889,5.828,97.280,94.634
Iteration2890,5.773,97.280,94.634
Iteration2891,5.764,97.280,94.634
Iteration2892,5.774,97.280,94.634
Iteration2893,5.783,97.490,94.146
Iteration2894,5.776,97.699,94.634
Iteration2895,5.800,97.490,95.122
Iteration2896,5.809,97.490,95.122
Iteration2897,5.788,97.490,95.122
Iteration2898,5.818,97.490,95.122
Iteration2899,5.736,97.490,95.122
Iteration2900,5.782,97.490,94.634
Iteration2901,5.763,97.490,94.634
Iteration2902,5.804,97.699,94.634
Iteration2903,5.816,97.490,94.634
Iteration2904,5.769,97.490,94.634
Iteration2905,5.730,97.280,94.634
Iteration2906,5.740,97.280,94.634
Iteration2907,5.769,97.071,95.122
Iteration2908,5.823,97.071,95.122
Iteration2909,5.768,97.280,94.146
Iteration2910,5.755,97.280,94.634
Iteration2911,5.759,97.280,94.634
Iteration2912,5.771,97.280,94.634
Iteration2913,5.775,97.280,94.634
Iteration2914,5.760,97.699,94.146
Iteration2915,5.770,97.699,94.146
Iteration2916,5.759,97.280,94.634
Iteration2917,5.764,97.280,94.634
Iteration2918,5.772,97.280,94.634
Iteration2919,5.826,97.490,94.634
Iteration2920,5.807,97.699,94.634
Iteration2921,5.824,97.280,94.146
Iteration2922,5.815,97.280,94.146
Iteration2923,5.769,97.280,94.146
Iteration2924,5.746,97.699,94.634
Iteration2925,5.784,97.490,94.146
Iteration2926,5.783,97.490,94.146
Iteration2927,5.804,97.280,95.122
Iteration2928,5.813,97.071,95.122
Iteration2929,5.797,97.490,94.146
Iteration2930,5.819,97.490,94.146
Iteration2931,5.826,97.071,94.634
Iteration2932,5.785,97.699,94.634
Iteration2933,5.776,97.280,94.634
Iteration2934,5.849,97.490,94.634
Iteration2935,5.804,97.490,94.634
Iteration2936,5.749,97.490,94.634
Iteration2937,5.779,97.490,95.610
Iteration2938,5.777,97.490,95.610
Iteration2939,5.760,97.490,94.634
Iteration2940,5.749,97.490,94.634
Iteration2941,5.769,97.490,94.634
Iteration2942,5.798,97.490,94.634
Iteration2943,5.789,97.490,94.634
Iteration2944,5.804,97.699,94.634
Iteration2945,5.838,97.699,94.634
Iteration2946,5.814,97.699,94.634
Iteration2947,5.791,97.490,95.610
Iteration2948,5.795,97.490,94.146
Iteration2949,5.809,97.490,94.146
Iteration2950,5.818,97.490,94.146
Iteration2951,5.721,97.699,94.146
Iteration2952,5.747,97.699,94.146
Iteration2953,5.765,97.490,94.146
Iteration2954,5.763,97.280,94.634
Iteration2955,5.764,97.280,94.634
Iteration2956,5.838,97.699,94.634
Iteration2957,5.805,97.699,94.634
Iteration2958,5.835,97.699,95.122
Iteration2959,5.862,97.699,95.122
Iteration2960,5.903,97.699,95.122
Iteration2961,5.881,97.699,95.122
Iteration2962,5.901,97.699,95.122
Iteration2963,5.865,97.699,95.122
Iteration2964,5.929,97.280,95.122
Iteration2965,5.878,97.280,95.122
Iteration2966,5.858,97.699,95.610
Iteration2967,5.840,97.490,95.610
Iteration2968,5.823,97.490,95.610
Iteration2969,5.845,97.699,94.146
Iteration2970,5.823,97.490,95.610
Iteration2971,5.851,97.490,95.610
Iteration2972,5.782,97.490,95.610
Iteration2973,5.744,97.490,95.610
Iteration2974,5.744,97.699,94.634
Iteration2975,5.707,97.490,95.610
Iteration2976,5.708,97.490,95.610
Iteration2977,5.701,97.490,95.610
Iteration2978,5.759,97.699,94.634
Iteration2979,5.744,97.699,94.634
Iteration2980,5.746,97.699,94.634
Iteration2981,5.751,97.699,94.634
Iteration2982,5.739,97.699,94.634
Iteration2983,5.716,97.908,94.146
Iteration2984,5.763,97.699,94.634
Iteration2985,5.758,97.699,95.610
Iteration2986,5.785,97.699,94.634
Iteration2987,5.808,97.699,94.634
Iteration2988,5.821,97.699,94.634
Iteration2989,5.802,97.699,94.634
Iteration2990,5.797,97.699,94.634
Iteration2991,5.805,97.699,94.634
Iteration2992,5.815,97.699,95.122
Iteration2993,5.841,97.699,95.122
Iteration2994,5.751,97.280,95.122
Iteration2995,5.752,97.490,95.122
Iteration2996,5.741,97.490,94.634
Iteration2997,5.731,97.490,95.122
Iteration2998,5.668,97.490,95.122
Iteration2999,5.655,97.490,93.171
Iteration3000,5.714,97.490,94.634
Iteration3001,5.678,97.699,94.146
Iteration3002,5.728,97.699,93.171
Iteration3003,5.685,97.699,94.634
Iteration3004,5.715,97.699,94.634
Iteration3005,5.726,97.699,94.634
Iteration3006,5.703,97.699,94.634
Iteration3007,5.725,97.699,94.634
Iteration3008,5.703,97.699,94.634
Iteration3009,5.703,97.699,94.634
Iteration3010,5.673,97.699,94.146
Iteration3011,5.730,97.699,95.122
Iteration3012,5.722,97.699,95.122
Iteration3013,5.722,97.699,95.122
Iteration3014,5.711,97.699,95.122
Iteration3015,5.752,97.699,95.122
Iteration3016,5.749,97.699,95.610
Iteration3017,5.820,97.280,95.122
Iteration3018,5.781,97.280,95.122
Iteration3019,5.788,97.280,95.122
Iteration3020,5.784,97.699,95.122
Iteration3021,5.790,97.490,95.610
Iteration3022,5.772,97.490,95.610
Iteration3023,5.740,97.490,95.610
Iteration3024,5.693,97.699,95.122
Iteration3025,5.663,97.699,95.122
Iteration3026,5.674,97.699,95.122
Iteration3027,5.671,97.699,95.122
Iteration3028,5.652,97.490,95.122
Iteration3029,5.678,97.490,95.122
Iteration3030,5.657,97.490,95.122
Iteration3031,5.661,97.490,95.122
Iteration3032,5.643,97.490,95.122
Iteration3033,5.635,97.490,95.122
Iteration3034,5.616,97.490,95.122
Iteration3035,5.618,97.280,94.634
Iteration3036,5.678,97.699,95.122
Iteration3037,5.720,97.280,94.634
Iteration3038,5.699,97.280,94.634
Iteration3039,5.641,97.280,94.634
Iteration3040,5.634,97.490,95.122
Iteration3041,5.684,97.490,95.122
Iteration3042,5.625,97.490,95.122
Iteration3043,5.656,97.490,95.122
Iteration3044,5.699,97.490,95.122
Iteration3045,5.701,97.490,95.122
Iteration3046,5.643,97.490,95.122
Iteration3047,5.675,97.908,95.122
Iteration3048,5.697,97.908,95.122
Iteration3049,5.702,97.490,95.610
Iteration3050,5.723,97.908,95.122
Iteration3051,5.684,97.699,95.122
Iteration3052,5.653,97.699,95.122
Iteration3053,5.671,97.699,95.122
Iteration3054,5.728,97.699,95.122
Iteration3055,5.716,97.908,95.122
Iteration3056,5.702,97.699,94.634
Iteration3057,5.699,97.908,95.122
Iteration3058,5.629,97.699,95.122
Iteration3059,5.609,97.699,95.122
Iteration3060,5.638,97.490,95.610
Iteration3061,5.647,97.490,95.610
Iteration3062,5.680,97.490,95.610
Iteration3063,5.714,97.490,95.610
Iteration3064,5.671,97.490,95.610
Iteration3065,5.646,97.490,94.146
Iteration3066,5.684,97.490,94.146
Iteration3067,5.712,97.490,94.146
Iteration3068,5.728,97.490,94.146
Iteration3069,5.696,97.490,94.146
Iteration3070,5.642,97.490,94.146
Iteration3071,5.638,97.490,94.146
Iteration3072,5.645,97.490,95.122
Iteration3073,5.603,97.699,95.122
Iteration3074,5.556,97.699,95.122
Iteration3075,5.537,97.699,95.122
Iteration3076,5.509,97.490,94.146
Iteration3077,5.523,97.490,94.146
Iteration3078,5.530,97.699,94.146
Iteration3079,5.590,97.699,94.146
Iteration3080,5.574,97.699,94.146
Iteration3081,5.551,97.699,94.146
Iteration3082,5.471,97.699,94.146
Iteration3083,5.441,97.699,94.146
Iteration3084,5.406,97.699,94.146
Iteration3085,5.378,97.699,94.146
Iteration3086,5.351,97.699,94.146
Iteration3087,5.343,97.699,94.146
Iteration3088,5.373,97.490,94.146
Iteration3089,5.346,97.490,94.146
Iteration3090,5.371,97.490,94.146
Iteration3091,5.371,97.490,94.146
Iteration3092,5.367,97.490,94.146
Iteration3093,5.317,97.699,94.634
Iteration3094,5.321,97.699,94.146
Iteration3095,5.331,97.699,94.146
Iteration3096,5.323,97.699,94.146
Iteration3097,5.268,98.117,94.634
Iteration3098,5.256,98.117,94.634
Iteration3099,5.229,98.117,94.634
Iteration3100,5.243,98.117,94.634
Iteration3101,5.250,98.117,94.634
Iteration3102,5.210,98.117,94.634
Iteration3103,5.229,98.117,94.634
Iteration3104,5.211,97.908,94.634
Iteration3105,5.195,97.908,94.634
Iteration3106,5.229,97.908,94.634
Iteration3107,5.230,98.117,94.634
Iteration3108,5.269,98.117,94.634
Iteration3109,5.244,98.117,94.634
Iteration3110,5.257,98.117,94.634
Iteration3111,5.305,98.117,94.634
Iteration3112,5.326,98.117,94.634
Iteration3113,5.371,97.908,94.634
Iteration3114,5.304,97.908,94.634
Iteration3115,5.289,97.908,94.634
Iteration3116,5.309,97.908,94.634
Iteration3117,5.288,97.908,94.146
Iteration3118,5.284,97.908,94.146
Iteration3119,5.235,97.908,94.146
Iteration3120,5.241,97.908,94.146
Iteration3121,5.282,97.908,94.146
Iteration3122,5.309,97.908,94.634
Iteration3123,5.246,97.699,94.634
Iteration3124,5.280,97.699,94.634
Iteration3125,5.318,97.699,94.634
Iteration3126,5.297,97.699,94.634
Iteration3127,5.315,97.908,95.122
Iteration3128,5.298,97.908,95.122
Iteration3129,5.302,97.908,95.122
Iteration3130,5.284,97.908,95.122
Iteration3131,5.218,97.908,93.659
Iteration3132,5.173,97.908,95.122
Iteration3133,5.198,97.699,95.122
Iteration3134,5.203,97.699,95.122
Iteration3135,5.244,97.908,93.659
Iteration3136,5.270,97.908,94.634
Iteration3137,5.250,97.699,95.122
Iteration3138,5.249,97.908,94.634
Iteration3139,5.236,97.699,95.122
Iteration3140,5.223,97.699,95.122
Iteration3141,5.197,97.908,94.146
Iteration3142,5.199,97.908,93.659
Iteration3143,5.221,97.908,94.146
Iteration3144,5.224,97.908,94.146
Iteration3145,5.215,97.908,95.610
Iteration3146,5.211,97.908,95.610
Iteration3147,5.216,97.908,95.610
Iteration3148,5.263,97.908,94.146
Iteration3149,5.224,97.908,94.146
Iteration3150,5.249,97.908,94.146
Iteration3151,5.280,97.908,94.146
Iteration3152,5.298,98.117,94.146
Iteration3153,5.280,97.699,94.146
Iteration3154,5.301,97.908,94.146
Iteration3155,5.289,97.699,94.146
Iteration3156,5.305,97.699,94.146
Iteration3157,5.278,97.699,94.146
Iteration3158,5.206,97.699,94.146
Iteration3159,5.249,97.699,94.146
Iteration3160,5.229,97.699,94.146
Iteration3161,5.249,97.699,94.146
Iteration3162,5.247,97.699,94.146
Iteration3163,5.278,97.908,94.634
Iteration3164,5.320,97.908,94.634
Iteration3165,5.291,97.908,95.122
Iteration3166,5.246,97.908,95.122
Iteration3167,5.204,97.908,95.122
Iteration3168,5.246,97.908,95.122
Iteration3169,5.232,97.908,94.146
Iteration3170,5.284,97.908,94.146
Iteration3171,5.273,97.908,94.146
Iteration3172,5.220,97.908,94.146
Iteration3173,5.212,97.699,93.171
Iteration3174,5.191,97.699,93.171
Iteration3175,5.176,97.699,93.171
Iteration3176,5.191,97.699,93.171
Iteration3177,5.142,97.908,95.122
Iteration3178,5.184,97.908,95.122
Iteration3179,5.146,97.908,95.122
Iteration3180,5.153,97.908,95.122
Iteration3181,5.184,97.699,94.634
Iteration3182,5.212,97.908,95.122
Iteration3183,5.257,97.908,95.122
Iteration3184,5.253,98.117,94.634
Iteration3185,5.261,98.117,94.634
Iteration3186,5.209,98.117,94.634
Iteration3187,5.156,97.699,95.610
Iteration3188,5.134,97.699,95.610
Iteration3189,5.165,97.699,95.610
Iteration3190,5.159,97.699,95.610
Iteration3191,5.154,97.699,95.610
Iteration3192,5.165,97.908,94.146
Iteration3193,5.139,98.117,95.122
Iteration3194,5.140,98.117,95.122
Iteration3195,5.157,98.117,95.122
Iteration3196,5.173,97.908,94.634
Iteration3197,5.147,97.908,94.634
Iteration3198,5.174,97.699,94.146
Iteration3199,5.200,97.908,95.610
Iteration3200,5.166,97.908,95.610
Iteration3201,5.196,97.908,95.610
Iteration3202,5.187,97.908,95.610
Iteration3203,5.140,97.908,95.610
Iteration3204,5.097,97.908,95.610
Iteration3205,5.064,97.908,95.122
Iteration3206,5.036,97.908,95.122
Iteration3207,5.054,97.908,95.122
Iteration3208,5.066,97.908,94.634
Iteration3209,5.050,97.908,94.634
Iteration3210,5.029,97.908,94.634
Iteration3211,5.084,97.908,94.634
Iteration3212,5.102,97.908,95.610
Iteration3213,5.068,97.908,95.610
Iteration3214,5.038,98.117,94.634
Iteration3215,5.046,98.117,94.634
Iteration3216,5.085,98.117,94.634
Iteration3217,5.104,97.908,94.634
Iteration3218,5.113,97.908,94.634
Iteration3219,5.145,98.117,94.146
Iteration3220,5.154,98.117,94.146
Iteration3221,5.115,98.117,94.634
Iteration3222,5.136,98.117,94.634
Iteration3223,5.137,97.908,95.610
Iteration3224,5.139,97.908,96.098
Iteration3225,5.062,97.908,96.098
Iteration3226,5.055,98.117,94.146
Iteration3227,5.086,97.908,94.634
Iteration3228,5.126,97.908,94.634
Iteration3229,5.115,97.908,94.634
Iteration3230,5.105,97.908,95.122
Iteration3231,5.118,97.699,95.122
Iteration3232,5.160,98.117,94.634
Iteration3233,5.180,98.117,94.634
Iteration3234,5.172,98.117,94.634
Iteration3235,5.157,98.117,94.634
Iteration3236,5.163,97.699,95.122
Iteration3237,5.172,97.699,95.122
Iteration3238,5.157,97.699,95.122
Iteration3239,5.151,98.117,94.634
Iteration3240,5.148,98.117,94.634
Iteration3241,5.102,97.699,95.122
Iteration3242,5.121,97.908,94.634
Iteration3243,5.102,97.699,95.122
Iteration3244,5.109,97.699,95.122
Iteration3245,5.094,97.699,95.122
Iteration3246,5.016,98.117,95.122
Iteration3247,5.026,98.117,95.122
Iteration3248,4.998,98.117,95.122
Iteration3249,5.048,98.117,95.122
Iteration3250,5.027,97.699,94.146
Iteration3251,5.006,97.908,95.122
Iteration3252,5.019,97.699,95.122
Iteration3253,5.048,97.699,95.122
Iteration3254,5.039,97.699,95.122
Iteration3255,5.007,97.699,95.122
Iteration3256,4.974,97.699,95.122
Iteration3257,4.984,97.699,95.122
Iteration3258,4.968,98.117,95.122
Iteration3259,4.975,97.699,95.122
Iteration3260,4.942,97.908,95.122
Iteration3261,4.961,97.908,95.122
Iteration3262,4.984,97.908,95.122
Iteration3263,4.976,98.117,94.146
Iteration3264,4.998,97.908,95.122
Iteration3265,4.964,97.908,95.122
Iteration3266,4.955,98.117,94.146
Iteration3267,4.966,98.117,94.146
Iteration3268,4.977,98.117,95.610
Iteration3269,4.929,98.117,94.634
Iteration3270,4.906,98.117,94.146
Iteration3271,4.929,98.117,94.146
Iteration3272,4.907,98.117,94.146
Iteration3273,4.901,97.908,95.610
Iteration3274,4.920,97.908,95.610
Iteration3275,4.894,98.117,93.659
Iteration3276,4.898,98.117,93.659
Iteration3277,4.899,98.117,93.659
Iteration3278,4.905,97.908,95.610
Iteration3279,4.892,98.117,94.634
Iteration3280,4.878,98.117,94.634
Iteration3281,4.861,98.117,94.634
Iteration3282,4.858,98.117,94.634
Iteration3283,4.854,98.117,94.634
Iteration3284,4.833,98.117,94.634
Iteration3285,4.866,98.117,94.634
Iteration3286,4.869,98.117,94.634
Iteration3287,4.894,98.117,94.634
Iteration3288,4.892,97.908,95.122
Iteration3289,4.860,97.908,95.122
Iteration3290,4.866,97.908,95.122
Iteration3291,4.872,97.908,95.122
Iteration3292,4.853,98.117,94.146
Iteration3293,4.867,98.117,94.146
Iteration3294,4.878,98.117,94.146
Iteration3295,4.893,98.117,94.146
Iteration3296,4.922,98.117,94.146
Iteration3297,4.901,98.117,94.634
Iteration3298,4.911,98.117,96.098
Iteration3299,4.912,98.117,96.098
Iteration3300,4.896,98.117,96.098
Iteration3301,4.918,98.117,96.098
Iteration3302,4.922,98.117,94.634
Iteration3303,4.883,98.117,96.098
Iteration3304,4.854,98.117,96.098
Iteration3305,4.863,97.908,95.610
Iteration3306,4.903,98.117,95.122
Iteration3307,4.886,98.117,94.634
Iteration3308,4.833,97.908,95.610
Iteration3309,4.870,98.117,95.122
Iteration3310,4.867,98.117,94.634
Iteration3311,4.878,98.117,94.634
Iteration3312,4.850,98.117,95.122
Iteration3313,4.836,98.117,95.122
Iteration3314,4.865,98.117,95.122
Iteration3315,4.826,98.117,95.122
Iteration3316,4.847,98.117,95.122
Iteration3317,4.897,98.117,95.122
Iteration3318,4.889,98.117,94.146
Iteration3319,4.905,98.117,94.634
Iteration3320,4.879,98.117,94.634
Iteration3321,4.876,97.908,96.098
Iteration3322,4.909,97.908,96.098
Iteration3323,4.902,97.908,96.098
Iteration3324,4.901,98.117,94.634
Iteration3325,4.857,98.117,94.634
Iteration3326,4.844,98.117,94.634
Iteration3327,4.913,98.326,94.634
Iteration3328,4.885,98.117,94.634
Iteration3329,4.890,98.326,94.634
Iteration3330,4.831,98.117,94.146
Iteration3331,4.787,98.117,94.146
Iteration3332,4.843,98.117,96.098
Iteration3333,4.816,97.908,95.122
Iteration3334,4.831,98.117,94.634
Iteration3335,4.871,97.908,96.098
Iteration3336,4.874,98.117,93.659
Iteration3337,4.808,98.117,93.659
Iteration3338,4.838,98.117,94.634
Iteration3339,4.846,98.117,94.634
Iteration3340,4.818,98.117,94.634
Iteration3341,4.862,98.117,95.610
Iteration3342,4.836,98.117,94.634
Iteration3343,4.841,98.117,91.707
Iteration3344,4.834,98.117,94.634
Iteration3345,4.890,98.117,94.634
Iteration3346,4.880,97.908,94.146
Iteration3347,4.826,97.908,94.146
Iteration3348,4.879,97.908,94.146
Iteration3349,4.905,97.908,94.146
Iteration3350,4.880,97.908,95.122
Iteration3351,4.904,97.908,95.122
Iteration3352,4.865,97.908,95.122
Iteration3353,4.857,98.117,96.585
Iteration3354,4.855,98.117,96.585
Iteration3355,4.840,98.117,93.659
Iteration3356,4.833,98.117,96.585
Iteration3357,4.844,98.117,96.585
Iteration3358,4.868,98.117,96.585
Iteration3359,4.872,97.908,95.122
Iteration3360,4.818,97.908,95.122
Iteration3361,4.842,97.908,95.122
Iteration3362,4.883,97.908,95.122
Iteration3363,4.849,97.908,95.610
Iteration3364,4.841,97.908,95.610
Iteration3365,4.901,97.908,95.610
Iteration3366,4.874,97.908,95.610
