Iteration,Error,Training_accuracy,Test_accuracy
Iteration4462,8.338,96.444,90.732
Iteration4463,8.227,96.444,90.732
Iteration4464,8.226,96.444,90.732
Iteration4465,8.187,96.444,90.732
Iteration4466,8.231,96.444,90.732
Iteration4467,8.266,96.234,91.220
Iteration4468,8.280,96.234,91.220
Iteration4469,8.387,96.234,91.220
Iteration4470,8.383,96.234,91.220
Iteration4471,8.313,96.234,90.732
Iteration4472,8.347,96.234,90.732
Iteration4473,8.312,96.234,90.244
Iteration4474,8.328,96.653,91.220
Iteration4475,8.437,96.234,90.244
Iteration4476,8.238,96.234,90.244
Iteration4477,8.368,96.234,90.244
Iteration4478,8.366,96.234,90.244
Iteration4479,8.127,96.234,90.244
Iteration4480,8.145,96.234,90.244
Iteration4481,8.245,96.234,90.244
Iteration4482,8.116,96.025,90.732
Iteration4483,8.108,96.025,90.732
Iteration4484,8.122,96.025,90.732
Iteration4485,8.098,96.234,90.244
Iteration4486,8.119,96.025,90.732
Iteration4487,8.122,96.025,90.732
Iteration4488,8.036,96.234,90.244
Iteration4489,8.204,96.234,91.220
Iteration4490,8.180,96.025,90.732
Iteration4491,8.050,96.025,90.732
Iteration4492,8.030,96.025,90.244
Iteration4493,8.104,96.025,91.220
Iteration4494,8.210,96.234,90.732
Iteration4495,8.166,96.444,91.707
Iteration4496,8.206,96.444,91.707
Iteration4497,8.457,96.444,91.707
Iteration4498,8.227,96.444,91.707
Iteration4499,8.386,96.653,91.707
Iteration4500,8.327,96.025,90.732
Iteration4501,8.259,95.816,90.732
Iteration4502,8.375,96.025,90.732
Iteration4503,8.153,96.025,90.732
Iteration4504,8.083,96.025,90.732
Iteration4505,8.233,96.234,91.220
Iteration4506,8.151,96.234,91.220
Iteration4507,8.257,96.025,90.732
Iteration4508,8.201,96.234,90.732
Iteration4509,8.233,96.025,91.220
Iteration4510,8.327,96.025,91.220
Iteration4511,8.310,96.444,90.732
Iteration4512,8.220,96.025,91.220
Iteration4513,8.236,96.025,91.220
Iteration4514,8.201,96.025,89.756
Iteration4515,8.268,96.025,89.756
Iteration4516,8.334,96.025,90.244
Iteration4517,8.433,96.025,90.244
Iteration4518,8.450,96.653,91.707
Iteration4519,8.441,96.234,91.220
Iteration4520,8.467,96.234,91.220
Iteration4521,8.527,96.444,91.707
Iteration4522,8.498,96.653,91.707
Iteration4523,8.506,96.444,91.707
Iteration4524,8.492,96.444,91.707
Iteration4525,8.457,96.444,91.707
Iteration4526,8.398,97.071,91.707
Iteration4527,8.428,96.234,91.707
Iteration4528,8.449,96.234,91.707
Iteration4529,8.550,96.234,91.707
Iteration4530,8.371,96.234,91.707
Iteration4531,8.389,96.862,91.707
Iteration4532,8.358,96.234,91.707
Iteration4533,8.411,96.234,92.195
Iteration4534,8.506,96.234,90.732
Iteration4535,8.531,96.444,91.220
Iteration4536,8.516,96.025,91.707
Iteration4537,8.622,96.025,91.707
Iteration4538,8.554,96.862,90.732
Iteration4539,8.618,96.862,90.732
Iteration4540,8.530,96.444,92.195
Iteration4541,8.605,96.234,92.195
Iteration4542,8.513,96.653,90.244
Iteration4543,8.516,96.653,90.244
Iteration4544,8.536,96.653,90.244
Iteration4545,8.411,96.025,91.220
Iteration4546,8.603,96.025,91.220
Iteration4547,8.593,96.025,91.220
Iteration4548,8.567,96.025,91.220
Iteration4549,8.538,96.653,92.195
Iteration4550,8.572,96.025,91.220
Iteration4551,8.683,96.025,91.220
Iteration4552,8.721,96.653,91.707
Iteration4553,8.739,95.816,91.707
Iteration4554,8.679,96.025,91.220
Iteration4555,8.615,95.816,90.732
Iteration4556,8.646,95.816,90.732
Iteration4557,8.685,95.816,90.732
Iteration4558,8.540,95.816,89.268
Iteration4559,8.633,96.025,89.268
Iteration4560,8.716,95.816,89.268
Iteration4561,8.565,96.653,91.707
Iteration4562,8.538,96.653,91.707
Iteration4563,8.460,96.653,91.707
Iteration4564,8.416,96.444,91.707
Iteration4565,8.328,96.444,91.707
Iteration4566,8.310,97.071,92.195
Iteration4567,8.377,96.653,91.707
Iteration4568,8.450,96.653,91.707
Iteration4569,8.461,96.653,91.707
Iteration4570,8.497,96.234,92.683
Iteration4571,8.565,96.234,92.683
Iteration4572,8.592,96.234,92.683
Iteration4573,8.720,96.653,91.707
Iteration4574,8.649,96.653,91.707
Iteration4575,8.684,96.444,91.707
Iteration4576,8.801,96.234,90.732
Iteration4577,8.680,96.234,91.707
Iteration4578,8.722,96.234,91.707
Iteration4579,8.707,96.234,91.220
Iteration4580,8.702,96.444,91.707
Iteration4581,8.774,96.444,90.244
Iteration4582,8.789,96.444,90.244
Iteration4583,8.741,96.444,90.244
Iteration4584,8.834,96.444,90.244
Iteration4585,8.962,96.862,92.195
Iteration4586,8.914,96.444,91.707
Iteration4587,8.916,96.444,91.707
Iteration4588,8.923,96.444,91.707
Iteration4589,8.940,95.816,90.732
Iteration4590,8.991,95.816,90.732
Iteration4591,9.111,96.234,92.195
Iteration4592,8.995,96.025,92.195
Iteration4593,9.055,96.025,92.195
Iteration4594,9.142,96.234,90.732
Iteration4595,9.110,96.234,90.732
Iteration4596,8.974,95.607,91.220
Iteration4597,8.975,96.025,90.244
Iteration4598,8.966,96.025,90.244
Iteration4599,9.076,96.025,90.244
Iteration4600,9.220,96.025,90.244
Iteration4601,9.042,96.025,90.732
Iteration4602,9.050,96.025,90.732
Iteration4603,9.245,96.234,90.732
Iteration4604,9.275,96.234,90.732
Iteration4605,9.163,96.025,90.244
Iteration4606,9.059,96.025,90.244
Iteration4607,9.011,96.444,89.268
Iteration4608,9.009,96.444,89.268
Iteration4609,9.084,96.234,90.732
Iteration4610,9.357,96.234,90.732
Iteration4611,9.091,96.234,90.732
Iteration4612,9.003,96.234,90.732
Iteration4613,8.987,96.025,90.244
Iteration4614,8.986,96.025,90.244
Iteration4615,8.974,96.025,90.244
Iteration4616,8.919,96.025,90.244
Iteration4617,8.934,96.444,91.707
Iteration4618,8.921,96.444,91.707
Iteration4619,8.983,96.653,89.756
Iteration4620,9.078,96.653,89.756
Iteration4621,8.942,96.653,89.756
Iteration4622,8.995,96.653,89.756
Iteration4623,8.933,96.653,89.756
Iteration4624,9.028,96.025,91.220
Iteration4625,8.971,96.444,91.707
Iteration4626,9.006,96.234,90.732
Iteration4627,8.934,96.444,91.707
Iteration4628,8.942,96.444,91.707
Iteration4629,8.934,96.444,91.707
Iteration4630,8.753,96.025,90.732
Iteration4631,8.720,96.025,90.732
Iteration4632,8.749,96.862,90.732
Iteration4633,8.762,96.025,90.732
Iteration4634,8.752,96.025,90.732
Iteration4635,8.716,96.025,90.732
Iteration4636,8.795,96.234,89.756
Iteration4637,8.785,96.234,91.707
Iteration4638,8.727,96.234,91.707
Iteration4639,8.778,96.444,90.244
Iteration4640,8.824,95.607,90.244
Iteration4641,9.001,96.653,90.732
Iteration4642,8.901,96.444,90.732
Iteration4643,8.860,96.234,90.244
Iteration4644,8.898,96.234,90.244
Iteration4645,8.818,96.444,90.732
Iteration4646,8.875,96.444,90.732
Iteration4647,8.873,96.444,90.732
Iteration4648,8.873,96.444,90.732
Iteration4649,8.764,96.444,90.732
Iteration4650,8.786,96.444,90.732
Iteration4651,8.765,95.816,90.732
Iteration4652,8.896,95.816,90.732
Iteration4653,8.943,96.234,90.244
Iteration4654,9.049,96.234,90.732
Iteration4655,9.158,96.234,90.732
Iteration4656,9.263,96.862,92.195
Iteration4657,9.093,96.025,91.707
Iteration4658,9.070,96.444,90.244
Iteration4659,9.008,96.862,92.195
Iteration4660,8.958,96.862,92.195
Iteration4661,8.972,96.234,91.220
Iteration4662,8.933,96.234,91.220
Iteration4663,8.990,96.234,91.220
Iteration4664,8.990,96.234,92.195
Iteration4665,8.925,96.234,92.195
Iteration4666,8.923,96.234,92.195
Iteration4667,9.120,96.234,92.195
Iteration4668,8.881,96.234,92.195
Iteration4669,8.848,96.234,91.707
Iteration4670,8.907,96.234,91.707
Iteration4671,8.960,96.234,91.707
Iteration4672,8.916,96.025,91.707
Iteration4673,8.985,96.234,90.732
Iteration4674,9.061,96.234,90.732
Iteration4675,9.109,96.025,91.220
Iteration4676,9.153,96.025,91.220
Iteration4677,9.119,96.025,91.220
Iteration4678,9.170,96.025,91.220
Iteration4679,9.144,96.025,91.220
Iteration4680,9.211,96.025,91.220
Iteration4681,9.344,96.025,91.220
Iteration4682,9.230,96.025,91.220
Iteration4683,9.197,96.025,91.220
Iteration4684,9.161,96.025,91.220
Iteration4685,9.204,96.025,91.220
Iteration4686,9.384,96.025,91.220
Iteration4687,9.427,96.025,91.707
Iteration4688,9.367,96.025,91.707
Iteration4689,9.273,96.025,91.707
Iteration4690,9.233,96.025,91.220
Iteration4691,9.239,96.025,91.220
Iteration4692,9.411,96.444,90.732
Iteration4693,9.349,96.025,92.195
Iteration4694,9.311,96.025,91.707
Iteration4695,9.368,96.234,90.244
Iteration4696,9.274,96.234,90.732
Iteration4697,9.458,95.188,90.244
Iteration4698,9.473,95.188,90.244
Iteration4699,9.615,95.188,90.244
Iteration4700,9.399,96.234,90.732
Iteration4701,9.027,95.188,90.732
Iteration4702,9.079,96.234,90.732
Iteration4703,9.223,96.234,90.732
Iteration4704,9.361,96.234,90.732
Iteration4705,9.230,95.816,90.244
Iteration4706,9.181,95.816,90.244
Iteration4707,9.189,95.816,90.244
Iteration4708,9.210,95.816,90.244
Iteration4709,9.230,95.816,90.244
Iteration4710,9.246,95.816,90.244
Iteration4711,9.368,95.816,90.244
Iteration4712,9.571,95.816,90.244
Iteration4713,9.614,95.607,90.244
Iteration4714,9.534,95.607,90.244
Iteration4715,9.570,95.607,90.244
Iteration4716,9.613,95.607,90.244
Iteration4717,9.363,95.607,91.707
Iteration4718,9.310,95.397,92.683
Iteration4719,9.336,95.397,92.683
Iteration4720,9.302,95.397,92.683
Iteration4721,9.360,95.397,92.683
Iteration4722,9.239,95.607,92.195
Iteration4723,9.201,95.607,92.195
Iteration4724,9.305,95.607,92.195
Iteration4725,9.288,96.444,90.732
Iteration4726,9.355,96.444,90.732
Iteration4727,9.575,95.607,90.732
Iteration4728,9.547,95.607,90.732
Iteration4729,9.525,95.607,90.732
Iteration4730,9.611,95.607,90.732
Iteration4731,9.648,96.444,90.244
Iteration4732,9.604,96.234,90.732
Iteration4733,9.749,96.234,90.732
Iteration4734,9.879,96.234,90.732
Iteration4735,9.830,96.234,90.732
Iteration4736,9.915,96.234,90.732
Iteration4737,9.742,96.025,91.220
Iteration4738,9.764,96.234,89.756
Iteration4739,9.747,96.234,89.756
Iteration4740,9.922,96.234,89.756
Iteration4741,9.755,96.234,89.756
Iteration4742,9.806,96.234,89.756
Iteration4743,9.792,96.234,89.756
Iteration4744,9.875,96.234,89.756
Iteration4745,9.736,96.234,89.756
Iteration4746,9.606,96.234,90.244
Iteration4747,9.505,96.234,90.244
Iteration4748,9.490,96.025,90.732
Iteration4749,9.457,96.234,89.756
Iteration4750,9.509,95.188,91.220
Iteration4751,9.646,95.188,91.220
Iteration4752,9.694,95.816,91.220
Iteration4753,9.832,96.025,91.707
Iteration4754,9.627,96.025,91.707
Iteration4755,9.663,96.025,91.707
Iteration4756,9.569,96.025,91.707
Iteration4757,9.749,96.025,91.707
Iteration4758,9.565,96.025,91.707
Iteration4759,9.601,96.025,91.707
Iteration4760,9.482,96.025,90.244
Iteration4761,9.394,96.025,90.244
Iteration4762,9.458,96.444,91.220
Iteration4763,9.456,96.444,91.220
Iteration4764,9.448,96.444,91.220
Iteration4765,9.421,95.607,90.732
Iteration4766,9.368,95.607,90.732
Iteration4767,9.305,96.444,90.732
Iteration4768,9.304,95.607,90.732
Iteration4769,9.316,96.234,90.732
Iteration4770,9.299,96.234,90.732
Iteration4771,9.361,95.607,91.220
Iteration4772,9.572,96.234,90.732
Iteration4773,9.648,96.444,90.244
Iteration4774,9.294,96.444,90.244
Iteration4775,9.109,96.444,90.244
Iteration4776,9.136,96.444,90.244
Iteration4777,9.063,96.444,90.244
Iteration4778,9.050,96.444,90.244
Iteration4779,9.193,96.444,90.244
Iteration4780,8.944,96.444,90.244
Iteration4781,8.873,96.444,90.244
Iteration4782,8.801,96.444,90.244
Iteration4783,8.866,96.444,90.244
Iteration4784,8.833,96.234,91.707
Iteration4785,8.877,96.444,90.244
Iteration4786,8.965,96.444,90.244
Iteration4787,9.076,96.653,90.732
Iteration4788,8.859,96.653,90.732
Iteration4789,8.920,96.653,90.732
Iteration4790,8.975,96.653,90.732
Iteration4791,8.886,96.653,90.732
Iteration4792,8.880,96.653,90.732
Iteration4793,8.773,96.444,91.707
Iteration4794,8.878,96.653,90.732
Iteration4795,8.827,96.653,90.732
Iteration4796,8.811,96.653,90.732
Iteration4797,8.980,96.444,91.220
Iteration4798,8.921,96.234,90.244
Iteration4799,8.762,96.444,91.220
Iteration4800,8.717,96.444,91.220
Iteration4801,8.715,96.444,91.220
Iteration4802,8.701,96.444,91.220
Iteration4803,8.745,96.234,90.732
Iteration4804,8.692,96.234,90.732
Iteration4805,8.639,96.234,90.732
Iteration4806,8.659,96.234,90.732
Iteration4807,8.725,96.234,90.732
Iteration4808,8.749,96.234,90.732
Iteration4809,8.649,96.234,90.732
Iteration4810,8.728,96.234,90.732
Iteration4811,8.723,96.234,90.732
Iteration4812,8.829,96.234,92.195
Iteration4813,8.847,96.234,92.195
Iteration4814,8.857,96.234,92.195
Iteration4815,8.919,96.234,92.195
Iteration4816,8.970,96.025,90.732
Iteration4817,8.787,96.025,90.732
Iteration4818,8.773,96.234,91.707
Iteration4819,8.789,96.234,91.707
Iteration4820,8.966,96.234,91.707
Iteration4821,8.861,96.234,91.707
Iteration4822,8.814,96.234,91.707
Iteration4823,8.734,96.234,91.707
Iteration4824,8.871,95.816,92.195
Iteration4825,8.708,96.444,90.732
Iteration4826,8.673,96.444,90.732
Iteration4827,8.722,96.234,90.732
Iteration4828,8.734,96.444,92.195
Iteration4829,8.680,96.444,90.732
Iteration4830,8.657,96.444,90.732
Iteration4831,8.620,96.234,91.220
Iteration4832,8.629,96.653,90.244
Iteration4833,8.637,96.653,90.244
Iteration4834,8.694,96.444,90.732
Iteration4835,8.641,96.444,90.244
Iteration4836,8.772,96.444,90.244
Iteration4837,8.759,96.444,90.244
Iteration4838,8.851,96.444,90.244
Iteration4839,8.949,96.234,90.244
Iteration4840,9.009,95.816,91.707
Iteration4841,9.369,95.816,91.707
Iteration4842,9.440,95.816,91.707
Iteration4843,9.163,96.234,90.244
Iteration4844,9.093,95.816,91.707
Iteration4845,9.043,95.816,91.707
Iteration4846,8.927,95.816,91.707
Iteration4847,8.836,95.816,91.707
Iteration4848,8.824,96.234,91.707
Iteration4849,8.779,96.234,91.707
Iteration4850,8.818,96.025,91.220
Iteration4851,8.765,96.025,91.220
Iteration4852,8.797,96.234,91.220
Iteration4853,8.722,96.234,91.220
Iteration4854,8.655,96.234,91.220
Iteration4855,8.618,96.234,91.220
Iteration4856,8.641,96.025,92.195
Iteration4857,8.708,96.025,92.195
Iteration4858,8.620,96.444,90.244
Iteration4859,8.613,96.653,90.244
Iteration4860,8.609,96.234,91.220
Iteration4861,8.740,96.234,91.220
Iteration4862,8.748,96.234,91.220
Iteration4863,8.857,96.234,91.220
Iteration4864,8.785,96.444,92.683
Iteration4865,8.672,96.444,92.683
Iteration4866,8.780,96.444,91.220
Iteration4867,8.888,96.444,91.220
Iteration4868,8.841,96.444,91.220
Iteration4869,8.810,96.444,91.220
Iteration4870,8.802,96.444,91.220
Iteration4871,8.760,96.444,91.220
Iteration4872,8.697,96.444,91.220
Iteration4873,8.780,96.444,91.220
Iteration4874,8.794,96.444,91.220
Iteration4875,8.849,95.816,90.732
Iteration4876,8.736,96.025,91.707
Iteration4877,8.749,96.025,91.707
Iteration4878,8.724,96.234,92.195
Iteration4879,8.681,96.234,92.195
Iteration4880,8.703,96.025,91.707
Iteration4881,8.763,96.025,91.707
Iteration4882,8.758,96.025,91.707
Iteration4883,8.775,95.816,90.244
Iteration4884,8.912,95.816,90.244
Iteration4885,8.966,95.816,90.244
Iteration4886,8.739,95.816,90.244
Iteration4887,8.729,95.816,90.244
Iteration4888,8.852,95.816,90.244
Iteration4889,8.855,95.816,90.244
Iteration4890,8.825,95.816,90.244
Iteration4891,8.912,95.816,90.244
Iteration4892,8.991,95.816,90.244
Iteration4893,8.917,95.816,90.244
Iteration4894,8.970,95.816,90.244
Iteration4895,8.953,95.816,90.244
Iteration4896,9.050,96.025,90.732
Iteration4897,8.901,96.025,90.732
Iteration4898,9.025,96.025,90.732
Iteration4899,8.975,96.025,90.732
Iteration4900,9.026,96.025,90.732
Iteration4901,8.969,96.025,90.732
Iteration4902,8.930,96.025,91.707
Iteration4903,8.961,96.025,90.732
Iteration4904,8.947,96.025,90.732
Iteration4905,8.697,96.025,90.732
Iteration4906,8.772,96.025,90.732
Iteration4907,8.684,96.025,90.732
Iteration4908,8.601,96.025,90.732
Iteration4909,8.566,96.444,91.707
Iteration4910,8.521,96.444,91.707
Iteration4911,8.495,96.444,91.707
Iteration4912,8.391,96.444,91.707
Iteration4913,8.462,96.025,90.732
Iteration4914,8.457,96.025,90.732
Iteration4915,8.369,96.025,90.732
Iteration4916,8.393,96.025,90.732
Iteration4917,8.473,96.025,90.732
Iteration4918,8.526,96.653,91.707
Iteration4919,8.497,96.444,92.195
Iteration4920,8.461,96.444,92.195
Iteration4921,8.525,96.444,92.195
Iteration4922,8.630,96.444,91.707
Iteration4923,8.598,96.444,91.707
Iteration4924,8.724,96.653,91.707
Iteration4925,8.715,96.653,91.707
Iteration4926,8.678,96.653,91.707
Iteration4927,8.569,96.653,91.707
Iteration4928,8.454,96.653,91.707
Iteration4929,8.385,96.653,91.707
Iteration4930,8.437,96.653,91.707
Iteration4931,8.464,96.653,91.707
Iteration4932,8.534,96.444,91.707
Iteration4933,8.525,96.444,91.707
Iteration4934,8.612,96.234,90.732
Iteration4935,8.439,96.025,91.220
Iteration4936,8.468,96.653,90.732
Iteration4937,8.432,96.234,91.707
Iteration4938,8.433,96.653,90.732
Iteration4939,8.568,96.653,90.732
Iteration4940,8.505,96.653,90.732
Iteration4941,8.633,96.653,90.732
Iteration4942,8.493,96.653,90.732
Iteration4943,8.571,96.653,90.732
Iteration4944,8.671,96.653,90.732
Iteration4945,8.628,95.607,90.732
Iteration4946,8.769,96.444,92.195
Iteration4947,8.606,96.444,92.195
Iteration4948,8.658,96.444,92.195
Iteration4949,8.430,96.444,92.195
Iteration4950,8.424,96.653,92.195
Iteration4951,8.407,96.234,91.707
Iteration4952,8.481,96.444,92.195
Iteration4953,8.362,96.444,91.707
Iteration4954,8.389,95.816,91.707
Iteration4955,8.463,96.444,92.195
Iteration4956,8.442,96.444,92.195
Iteration4957,8.498,96.444,92.195
Iteration4958,8.596,96.234,92.195
Iteration4959,8.586,96.444,92.195
Iteration4960,8.924,96.025,92.195
Iteration4961,8.592,96.234,91.220
Iteration4962,8.447,96.444,92.195
Iteration4963,8.452,96.444,92.195
Iteration4964,8.472,96.444,92.195
Iteration4965,8.576,96.444,92.195
Iteration4966,8.655,95.816,91.707
Iteration4967,8.556,96.025,91.707
Iteration4968,8.558,96.025,91.707
Iteration4969,8.509,96.025,91.707
Iteration4970,8.390,96.025,91.707
Iteration4971,8.328,96.653,92.683
Iteration4972,8.288,96.653,92.683
Iteration4973,8.255,96.862,92.683
Iteration4974,8.241,96.862,92.683
Iteration4975,8.173,96.862,92.683
Iteration4976,8.095,96.653,92.683
Iteration4977,8.008,96.653,91.707
Iteration4978,7.930,96.653,91.707
Iteration4979,7.959,96.653,91.707
Iteration4980,7.897,96.653,91.707
Iteration4981,7.850,96.653,91.707
Iteration4982,7.902,96.653,91.707
Iteration4983,7.830,96.862,92.683
Iteration4984,7.888,96.444,92.683
Iteration4985,7.814,96.653,92.683
Iteration4986,7.996,96.862,92.683
Iteration4987,7.931,96.444,91.220
Iteration4988,7.984,96.653,92.195
Iteration4989,8.176,96.653,92.195
Iteration4990,8.173,96.653,92.683
Iteration4991,8.241,96.234,91.707
Iteration4992,8.247,96.234,91.707
Iteration4993,8.071,96.234,91.707
Iteration4994,8.156,96.234,91.707
Iteration4995,8.279,96.234,91.707
Iteration4996,8.406,97.071,91.707
Iteration4997,8.263,96.444,91.707
Iteration4998,8.324,96.444,91.707
Iteration4999,8.214,96.444,91.707

Training time: 75.291 seconds
