Iteration,Error,Training_accuracy,Test_accuracy
Iteration4140,7.907,96.444,94.634
Iteration4141,7.871,96.444,94.634
Iteration4142,7.865,96.234,94.146
Iteration4143,7.891,96.234,94.146
Iteration4144,7.900,96.025,94.146
Iteration4145,7.908,96.025,94.146
Iteration4146,7.929,96.025,94.146
Iteration4147,7.905,96.025,94.146
Iteration4148,7.894,96.025,94.146
Iteration4149,7.917,96.025,94.146
Iteration4150,7.925,96.444,93.659
Iteration4151,7.921,96.234,94.146
Iteration4152,7.898,96.444,94.146
Iteration4153,7.904,96.234,94.146
Iteration4154,7.891,96.234,94.146
Iteration4155,7.882,96.444,94.146
Iteration4156,7.887,96.025,94.146
Iteration4157,7.906,96.025,94.146
Iteration4158,7.919,96.025,94.146
Iteration4159,7.911,96.025,94.146
Iteration4160,7.908,96.025,94.146
Iteration4161,7.927,96.234,93.659
Iteration4162,7.929,96.234,93.659
Iteration4163,7.933,96.234,93.659
Iteration4164,7.924,96.234,94.146
Iteration4165,7.932,96.234,94.146
Iteration4166,7.946,96.234,94.146
Iteration4167,7.955,96.234,94.146
Iteration4168,7.950,96.234,94.146
Iteration4169,7.978,96.234,93.659
Iteration4170,7.995,96.234,94.146
Iteration4171,7.986,96.234,94.146
Iteration4172,7.980,96.234,93.659
Iteration4173,7.954,96.234,93.659
Iteration4174,7.976,96.234,93.659
Iteration4175,7.961,96.025,94.634
Iteration4176,7.936,96.025,94.634
Iteration4177,7.907,96.234,94.146
Iteration4178,7.889,96.234,94.634
Iteration4179,7.904,96.025,94.634
Iteration4180,7.922,96.025,94.634
Iteration4181,7.913,96.025,94.634
Iteration4182,7.915,96.025,94.634
Iteration4183,7.901,96.025,94.634
Iteration4184,7.910,96.444,94.146
Iteration4185,7.916,96.234,94.634
Iteration4186,7.894,96.234,94.634
Iteration4187,7.916,96.234,94.634
Iteration4188,7.911,96.234,94.634
Iteration4189,7.900,96.234,94.634
Iteration4190,7.893,96.234,94.634
Iteration4191,7.872,96.234,94.634
Iteration4192,7.846,96.444,94.634
Iteration4193,7.857,96.444,94.634
Iteration4194,7.856,96.444,94.634
Iteration4195,7.849,96.444,94.634
Iteration4196,7.858,96.444,94.634
Iteration4197,7.848,96.444,94.634
Iteration4198,7.851,96.234,94.146
Iteration4199,7.849,96.234,94.146
Iteration4200,7.858,96.234,94.146
Iteration4201,7.861,96.025,94.146
Iteration4202,7.856,96.025,94.146
Iteration4203,7.845,96.234,94.146
Iteration4204,7.855,96.234,94.146
Iteration4205,7.869,96.234,94.146
Iteration4206,7.855,96.234,94.146
Iteration4207,7.841,96.234,94.146
Iteration4208,7.827,96.234,93.659
Iteration4209,7.830,96.234,93.659
Iteration4210,7.834,96.025,94.146
Iteration4211,7.839,96.234,94.146
Iteration4212,7.848,96.234,94.146
Iteration4213,7.870,96.234,94.146
Iteration4214,7.904,96.234,94.146
Iteration4215,7.891,96.234,94.146
Iteration4216,7.898,96.025,93.659
Iteration4217,7.867,96.444,94.146
Iteration4218,7.881,96.234,93.659
Iteration4219,7.893,96.234,93.659
Iteration4220,7.890,96.234,93.659
Iteration4221,7.846,96.234,94.146
Iteration4222,7.846,96.234,94.146
Iteration4223,7.853,96.234,94.146
Iteration4224,7.840,96.862,94.634
Iteration4225,7.830,96.862,94.634
Iteration4226,7.834,96.234,94.146
Iteration4227,7.824,96.234,94.146
Iteration4228,7.823,96.234,93.659
Iteration4229,7.805,96.653,94.146
Iteration4230,7.799,96.234,93.659
Iteration4231,7.806,96.234,94.146
Iteration4232,7.798,96.234,94.146
Iteration4233,7.789,96.234,94.146
Iteration4234,7.787,96.234,94.146
Iteration4235,7.783,96.234,94.146
Iteration4236,7.787,96.234,94.146
Iteration4237,7.785,96.234,94.634
Iteration4238,7.785,96.234,94.146
Iteration4239,7.815,96.234,94.146
Iteration4240,7.843,96.234,93.659
Iteration4241,7.836,96.234,93.659
Iteration4242,7.829,96.234,94.146
Iteration4243,7.851,96.025,93.659
Iteration4244,7.819,96.025,93.659
Iteration4245,7.822,96.025,94.634
Iteration4246,7.825,96.234,94.146
Iteration4247,7.829,96.234,94.146
Iteration4248,7.840,96.234,94.146
Iteration4249,7.845,96.444,94.634
Iteration4250,7.839,96.234,94.634
Iteration4251,7.844,96.234,94.634
Iteration4252,7.849,96.025,93.659
Iteration4253,7.855,96.025,94.634
Iteration4254,7.867,96.025,94.634
Iteration4255,7.838,96.025,94.634
Iteration4256,7.830,96.025,94.634
Iteration4257,7.833,96.234,94.146
Iteration4258,7.841,96.234,94.146
Iteration4259,7.836,96.234,94.146
Iteration4260,7.830,96.234,94.146
Iteration4261,7.842,95.816,94.634
Iteration4262,7.833,95.816,94.634
Iteration4263,7.856,95.816,94.634
Iteration4264,7.877,95.816,94.634
Iteration4265,7.862,96.234,94.634
Iteration4266,7.864,96.025,94.634
Iteration4267,7.882,96.653,94.146
Iteration4268,7.869,96.234,94.634
Iteration4269,7.879,96.234,94.634
Iteration4270,7.892,96.234,94.634
Iteration4271,7.902,96.234,94.634
Iteration4272,7.885,96.234,94.634
Iteration4273,7.901,96.234,94.634
Iteration4274,7.892,96.025,94.146
Iteration4275,7.877,96.025,94.146
Iteration4276,7.866,96.653,94.146
Iteration4277,7.874,96.025,94.146
Iteration4278,7.873,96.025,94.634
Iteration4279,7.859,96.025,94.634
Iteration4280,7.839,96.444,94.146
Iteration4281,7.820,96.025,94.634
Iteration4282,7.838,96.025,94.634
Iteration4283,7.852,96.444,94.146
Iteration4284,7.842,96.653,94.146
Iteration4285,7.829,96.025,94.146
Iteration4286,7.811,96.025,94.146
Iteration4287,7.808,96.025,94.146
Iteration4288,7.794,96.025,94.146
Iteration4289,7.809,96.653,94.146
Iteration4290,7.837,96.025,94.146
Iteration4291,7.855,96.025,94.146
Iteration4292,7.891,96.653,94.146
Iteration4293,7.889,96.653,94.146
Iteration4294,7.897,96.025,93.659
Iteration4295,7.926,96.234,93.659
Iteration4296,7.907,96.234,93.659
Iteration4297,7.918,96.025,94.146
Iteration4298,7.948,96.444,94.146
Iteration4299,7.956,96.444,94.146
Iteration4300,7.941,96.444,94.146
Iteration4301,7.982,96.444,94.146
Iteration4302,7.984,96.025,94.146
Iteration4303,7.969,96.234,94.146
Iteration4304,7.936,96.234,94.634
Iteration4305,7.951,96.234,94.146
Iteration4306,7.971,96.234,94.146
Iteration4307,7.985,96.234,94.146
Iteration4308,7.959,96.444,94.146
Iteration4309,7.932,96.444,94.146
Iteration4310,7.940,96.444,94.146
Iteration4311,8.008,96.444,94.146
Iteration4312,7.958,96.444,94.146
Iteration4313,7.882,96.444,94.146
Iteration4314,7.865,96.444,94.146
Iteration4315,7.870,96.444,94.146
Iteration4316,7.826,96.444,94.146
Iteration4317,7.830,96.444,94.146
Iteration4318,7.838,96.444,94.146
Iteration4319,7.842,96.444,94.146
Iteration4320,7.834,96.444,94.146
Iteration4321,7.848,96.653,94.146
Iteration4322,7.842,96.653,94.146
Iteration4323,7.857,96.653,94.146
Iteration4324,7.882,96.653,94.146
Iteration4325,7.851,96.653,94.146
Iteration4326,7.816,96.653,94.146
Iteration4327,7.815,96.444,93.659
Iteration4328,7.843,96.234,94.146
Iteration4329,7.831,96.234,94.146
Iteration4330,7.814,96.234,94.146
Iteration4331,7.815,96.653,94.146
Iteration4332,7.800,96.234,93.659
Iteration4333,7.787,96.234,94.634
Iteration4334,7.780,96.234,94.634
Iteration4335,7.806,96.444,94.634
Iteration4336,7.803,96.653,94.146
Iteration4337,7.795,96.653,94.146
Iteration4338,7.801,96.653,94.146
Iteration4339,7.828,96.653,94.146
Iteration4340,7.818,96.653,94.146
Iteration4341,7.823,96.653,94.146
Iteration4342,7.811,96.653,94.146
Iteration4343,7.822,96.653,94.146
Iteration4344,7.838,96.653,94.146
Iteration4345,7.832,96.653,94.146
Iteration4346,7.842,96.653,94.146
Iteration4347,7.856,96.653,94.146
Iteration4348,7.861,96.653,94.146
Iteration4349,7.859,96.653,94.146
Iteration4350,7.840,96.653,94.146
Iteration4351,7.840,96.444,94.146
Iteration4352,7.875,96.653,94.146
Iteration4353,7.871,96.653,94.146
Iteration4354,7.865,96.653,94.146
Iteration4355,7.867,96.653,94.146
Iteration4356,7.879,96.653,94.146
Iteration4357,7.868,96.653,94.146
Iteration4358,7.868,96.653,94.146
Iteration4359,7.873,96.653,94.146
Iteration4360,7.858,96.444,94.146
Iteration4361,7.883,96.444,94.146
Iteration4362,7.878,96.653,94.146
Iteration4363,7.884,96.653,94.146
Iteration4364,7.880,96.653,94.146
Iteration4365,7.882,96.653,94.146
Iteration4366,7.871,96.653,94.146
Iteration4367,7.877,96.653,94.146
Iteration4368,7.864,96.653,94.146
Iteration4369,7.861,96.653,94.146
Iteration4370,7.856,96.653,94.146
Iteration4371,7.837,96.653,94.146
Iteration4372,7.834,96.653,94.146
Iteration4373,7.842,96.234,93.171
Iteration4374,7.849,96.444,94.146
Iteration4375,7.855,96.444,94.146
Iteration4376,7.862,96.234,93.659
Iteration4377,7.874,96.234,93.659
Iteration4378,7.870,96.234,93.659
Iteration4379,7.866,96.234,93.659
Iteration4380,7.886,96.444,94.146
Iteration4381,7.884,96.234,93.171
Iteration4382,7.899,96.234,93.171
Iteration4383,7.882,96.234,93.171
Iteration4384,7.889,96.234,93.171
Iteration4385,7.918,96.234,93.659
Iteration4386,7.870,96.234,93.659
Iteration4387,7.867,96.234,93.659
Iteration4388,7.865,96.234,94.146
Iteration4389,7.843,96.234,93.659
Iteration4390,7.854,96.234,93.659
Iteration4391,7.870,96.025,93.659
Iteration4392,7.880,96.025,93.659
Iteration4393,7.882,96.025,93.659
Iteration4394,7.892,96.653,94.146
Iteration4395,7.882,96.653,94.146
Iteration4396,7.882,96.653,94.146
Iteration4397,7.893,96.653,94.146
Iteration4398,7.872,96.653,94.146
Iteration4399,7.896,96.653,94.146
Iteration4400,7.917,96.234,94.146
Iteration4401,7.909,96.234,93.171
Iteration4402,7.893,96.234,93.171
Iteration4403,7.908,96.234,93.171
Iteration4404,7.869,96.234,93.171
Iteration4405,7.854,96.653,94.146
Iteration4406,7.879,96.234,93.171
Iteration4407,7.896,96.234,93.171
Iteration4408,7.923,96.444,94.146
Iteration4409,7.937,96.234,93.171
Iteration4410,7.955,96.653,94.146
Iteration4411,7.894,96.653,94.146
Iteration4412,7.890,96.234,93.659
Iteration4413,7.891,96.234,94.146
Iteration4414,7.892,96.234,94.146
Iteration4415,7.901,96.234,93.659
Iteration4416,7.890,96.653,94.146
Iteration4417,7.881,96.653,94.146
Iteration4418,7.896,96.653,94.146
Iteration4419,7.896,96.234,93.171
Iteration4420,7.912,96.234,93.171
Iteration4421,7.929,96.234,93.171
Iteration4422,7.903,96.234,93.171
Iteration4423,7.900,96.234,93.171
Iteration4424,7.908,96.234,93.171
Iteration4425,7.898,96.234,93.171
Iteration4426,7.894,96.234,93.171
Iteration4427,7.883,96.234,93.171
Iteration4428,7.892,96.234,93.171
Iteration4429,7.909,96.025,94.146
Iteration4430,7.939,96.025,94.146
Iteration4431,7.932,96.234,93.171
Iteration4432,7.914,96.025,94.146
Iteration4433,7.927,96.234,93.171
Iteration4434,7.907,96.234,94.146
Iteration4435,7.891,96.234,94.146
Iteration4436,7.864,96.444,94.146
Iteration4437,7.861,96.444,94.146
Iteration4438,7.862,96.444,94.146
Iteration4439,7.844,96.234,93.171
Iteration4440,7.852,96.234,93.171
Iteration4441,7.847,96.234,94.146
Iteration4442,7.851,96.234,93.659
Iteration4443,7.870,96.653,94.146
Iteration4444,7.892,96.653,94.146
Iteration4445,7.904,96.444,94.146
Iteration4446,7.910,96.444,94.146
Iteration4447,7.921,96.653,94.146
Iteration4448,7.893,96.444,94.146
Iteration4449,7.907,96.653,94.146
Iteration4450,7.908,96.444,94.146
Iteration4451,7.928,96.444,94.146
Iteration4452,7.955,96.444,94.146
Iteration4453,7.921,96.444,94.146
Iteration4454,7.940,96.653,94.146
Iteration4455,7.906,96.025,93.659
Iteration4456,7.890,96.025,93.659
Iteration4457,7.898,96.025,93.659
Iteration4458,7.878,96.653,94.146
Iteration4459,7.873,96.653,94.146
Iteration4460,7.868,96.653,94.146
Iteration4461,7.863,96.653,94.146
Iteration4462,7.872,96.862,94.146
Iteration4463,7.897,96.862,94.146
Iteration4464,7.939,96.862,94.146
Iteration4465,7.979,96.653,94.146
Iteration4466,7.995,96.653,94.146
Iteration4467,8.040,96.234,93.659
Iteration4468,8.060,96.653,94.146
Iteration4469,8.055,96.653,94.146
Iteration4470,8.026,96.653,94.146
Iteration4471,7.970,96.444,94.146
Iteration4472,7.939,96.653,94.146
Iteration4473,7.917,96.653,94.146
Iteration4474,7.919,96.653,94.146
Iteration4475,7.897,96.653,94.146
Iteration4476,7.856,96.653,94.146
Iteration4477,7.858,96.653,94.146
Iteration4478,7.843,96.653,94.146
Iteration4479,7.878,96.653,94.146
Iteration4480,7.887,96.653,94.146
Iteration4481,7.917,96.653,94.146
Iteration4482,7.890,96.653,94.146
Iteration4483,7.873,96.234,93.659
Iteration4484,7.875,96.234,93.659
Iteration4485,7.895,96.234,93.659
Iteration4486,7.945,96.653,94.146
Iteration4487,7.921,96.653,94.146
Iteration4488,7.923,96.653,94.146
Iteration4489,7.914,96.234,94.146
Iteration4490,7.896,96.234,93.171
Iteration4491,7.859,96.234,93.659
Iteration4492,7.864,96.234,94.146
Iteration4493,7.862,96.444,94.146
Iteration4494,7.848,96.234,94.146
Iteration4495,7.870,96.025,93.659
Iteration4496,7.866,96.234,94.146
Iteration4497,7.833,96.862,94.146
Iteration4498,7.835,96.234,93.171
Iteration4499,7.876,96.025,93.659
Iteration4500,7.861,96.234,93.659
Iteration4501,7.861,96.234,93.659
Iteration4502,7.886,96.234,94.634
Iteration4503,7.873,96.234,94.634
Iteration4504,7.847,96.234,94.634
Iteration4505,7.839,96.234,94.634
Iteration4506,7.812,96.234,94.634
Iteration4507,7.803,96.234,94.634
Iteration4508,7.787,96.234,94.634
Iteration4509,7.789,96.234,94.634
Iteration4510,7.782,96.234,94.634
Iteration4511,7.795,96.234,94.634
Iteration4512,7.783,96.234,94.634
Iteration4513,7.774,96.234,94.634
Iteration4514,7.779,96.234,94.634
Iteration4515,7.801,96.234,94.634
Iteration4516,7.804,96.234,94.634
Iteration4517,7.782,96.234,94.634
Iteration4518,7.774,96.234,94.634
Iteration4519,7.774,96.234,94.634
Iteration4520,7.791,96.025,94.634
Iteration4521,7.785,96.025,94.634
Iteration4522,7.793,96.025,94.634
Iteration4523,7.806,96.025,94.634
Iteration4524,7.842,96.025,94.634
Iteration4525,7.848,96.234,94.634
Iteration4526,7.861,96.234,94.634
Iteration4527,7.842,96.234,94.634
Iteration4528,7.849,96.234,94.146
Iteration4529,7.837,96.234,94.146
Iteration4530,7.832,96.234,94.146
Iteration4531,7.836,96.234,94.146
Iteration4532,7.824,96.234,94.146
Iteration4533,7.834,96.234,94.634
Iteration4534,7.855,96.234,94.634
Iteration4535,7.889,96.234,94.146
Iteration4536,7.868,96.234,94.634
Iteration4537,7.864,96.234,94.146
Iteration4538,7.861,96.234,94.146
Iteration4539,7.901,96.234,94.146
Iteration4540,7.908,96.234,94.146
Iteration4541,7.879,96.234,94.146
Iteration4542,7.870,96.234,94.634
Iteration4543,7.910,96.444,94.146
Iteration4544,7.907,96.234,94.146
Iteration4545,7.897,96.234,94.146
Iteration4546,7.901,96.234,94.146
Iteration4547,7.896,96.234,94.146
Iteration4548,7.923,96.234,94.146
Iteration4549,7.918,96.234,94.146
Iteration4550,7.896,96.234,94.146
Iteration4551,7.871,96.234,93.171
Iteration4552,7.909,96.234,93.171
Iteration4553,7.913,96.234,93.171
Iteration4554,7.874,96.234,93.171
Iteration4555,7.884,96.234,93.171
Iteration4556,7.901,96.234,93.171
Iteration4557,7.956,96.234,93.171
Iteration4558,7.946,96.234,93.659
Iteration4559,7.963,96.234,93.171
Iteration4560,7.966,96.234,93.171
Iteration4561,7.981,96.234,93.171
Iteration4562,7.967,96.234,93.171
Iteration4563,7.965,96.234,93.171
Iteration4564,7.958,96.234,93.171
Iteration4565,7.947,96.234,93.171
Iteration4566,7.979,96.025,93.171
Iteration4567,7.971,96.444,93.659
Iteration4568,7.992,96.234,93.659
Iteration4569,8.031,96.234,93.659
Iteration4570,7.983,96.025,93.659
Iteration4571,7.979,96.025,93.171
Iteration4572,7.931,96.234,93.171
Iteration4573,7.944,96.234,94.146
Iteration4574,7.958,96.444,93.659
Iteration4575,7.986,96.025,94.146
Iteration4576,7.967,96.025,94.146
Iteration4577,7.961,96.444,93.659
Iteration4578,7.992,96.234,93.659
Iteration4579,8.051,96.234,93.659
Iteration4580,8.030,96.234,94.146
Iteration4581,8.028,96.234,94.146
Iteration4582,8.006,96.234,94.146
Iteration4583,7.992,96.234,94.146
Iteration4584,7.955,96.653,93.171
Iteration4585,7.968,96.234,94.146
Iteration4586,7.994,96.234,94.146
Iteration4587,8.002,96.234,94.146
Iteration4588,8.018,96.234,94.146
Iteration4589,7.999,96.234,94.146
Iteration4590,7.977,96.234,94.146
Iteration4591,7.971,96.234,94.146
Iteration4592,7.952,96.653,94.146
Iteration4593,7.992,96.653,94.146
Iteration4594,8.004,96.653,94.146
Iteration4595,8.017,96.234,94.146
Iteration4596,7.965,96.653,93.659
Iteration4597,7.968,96.653,94.146
Iteration4598,7.961,96.653,94.146
Iteration4599,7.977,96.653,94.146
Iteration4600,7.975,96.653,94.146
Iteration4601,7.951,96.653,94.146
Iteration4602,7.923,96.653,94.146
Iteration4603,7.923,96.653,94.146
Iteration4604,7.958,96.234,94.146
Iteration4605,7.925,96.234,94.146
Iteration4606,7.924,96.234,94.146
Iteration4607,7.903,96.234,94.146
Iteration4608,7.911,96.234,94.146
Iteration4609,7.897,96.234,94.146
Iteration4610,7.892,96.234,94.146
Iteration4611,7.883,96.025,93.659
Iteration4612,7.907,96.025,93.659
Iteration4613,7.902,96.025,93.171
Iteration4614,7.891,96.653,94.146
Iteration4615,7.901,96.653,94.146
Iteration4616,7.920,96.653,94.146
Iteration4617,7.891,96.653,94.146
Iteration4618,7.888,96.653,94.146
Iteration4619,7.903,96.653,94.146
Iteration4620,7.900,96.653,94.146
Iteration4621,7.936,96.444,93.171
Iteration4622,7.913,96.234,94.146
Iteration4623,7.905,96.234,94.146
Iteration4624,7.877,96.234,94.146
Iteration4625,7.926,96.234,93.659
Iteration4626,7.930,96.234,93.659
Iteration4627,7.908,96.862,94.146
Iteration4628,7.908,96.862,94.146
Iteration4629,7.890,96.862,94.146
Iteration4630,7.912,96.862,94.146
Iteration4631,7.909,96.234,93.659
Iteration4632,7.926,96.234,93.171
Iteration4633,7.915,96.025,93.171
Iteration4634,7.916,96.444,94.146
Iteration4635,7.857,96.444,94.146
Iteration4636,7.835,96.234,93.171
Iteration4637,7.843,96.862,93.171
Iteration4638,7.839,96.862,93.171
Iteration4639,7.827,96.862,93.171
Iteration4640,7.824,96.862,93.171
Iteration4641,7.829,96.444,94.146
Iteration4642,7.841,96.444,94.146
Iteration4643,7.837,96.234,94.146
Iteration4644,7.847,96.234,94.146
Iteration4645,7.857,96.234,94.146
Iteration4646,7.869,96.234,94.146
Iteration4647,7.894,96.234,94.146
Iteration4648,7.918,96.234,94.146
Iteration4649,7.909,96.444,94.146
Iteration4650,7.911,96.234,94.146
Iteration4651,7.915,96.234,94.146
Iteration4652,7.938,96.234,94.634
Iteration4653,7.957,96.234,94.634
Iteration4654,7.935,96.234,94.634
Iteration4655,7.926,96.234,94.634
Iteration4656,7.925,96.653,94.146
Iteration4657,7.930,96.653,94.146
Iteration4658,7.930,96.653,94.146
Iteration4659,7.938,96.653,94.146
Iteration4660,7.935,96.653,94.146
Iteration4661,7.933,96.653,94.146
Iteration4662,7.917,96.653,94.146
Iteration4663,7.912,96.653,94.146
Iteration4664,7.885,96.653,94.146
Iteration4665,7.900,96.653,94.146
Iteration4666,7.887,96.653,94.146
Iteration4667,7.871,96.653,94.146
Iteration4668,7.883,96.234,94.146
Iteration4669,7.860,96.444,94.146
Iteration4670,7.856,96.444,93.659
Iteration4671,7.851,96.653,94.146
Iteration4672,7.848,96.444,94.146
Iteration4673,7.859,96.444,94.146
Iteration4674,7.864,96.444,94.146
Iteration4675,7.862,96.653,94.146
Iteration4676,7.877,96.653,94.146
Iteration4677,7.877,96.653,94.146
Iteration4678,7.875,96.653,94.146
Iteration4679,7.879,96.444,94.146
Iteration4680,7.889,96.444,94.146
Iteration4681,7.873,96.653,94.146
Iteration4682,7.887,96.444,94.146
Iteration4683,7.899,96.444,94.146
Iteration4684,7.898,96.653,94.146
Iteration4685,7.887,96.653,94.146
Iteration4686,7.867,96.653,94.146
Iteration4687,7.872,96.653,94.146
Iteration4688,7.871,96.862,94.146
Iteration4689,7.873,96.862,94.146
Iteration4690,7.869,96.862,94.146
Iteration4691,7.876,96.862,94.146
Iteration4692,7.851,96.862,94.146
Iteration4693,7.853,96.025,93.659
Iteration4694,7.841,96.653,94.146
Iteration4695,7.859,96.862,94.146
Iteration4696,7.858,96.862,94.146
Iteration4697,7.852,96.234,93.171
Iteration4698,7.856,96.234,93.171
Iteration4699,7.865,96.234,93.659
Iteration4700,7.874,96.234,93.659
Iteration4701,7.925,96.234,94.634
Iteration4702,7.919,96.234,94.634
Iteration4703,7.884,96.234,94.634
Iteration4704,7.867,96.444,94.146
Iteration4705,7.868,96.234,93.659
Iteration4706,7.847,96.234,93.659
Iteration4707,7.859,96.234,93.659
Iteration4708,7.876,96.444,94.146
Iteration4709,7.902,96.234,93.659
Iteration4710,7.929,96.234,93.659
Iteration4711,7.933,96.234,93.659
Iteration4712,7.940,96.444,94.146
Iteration4713,7.940,96.444,94.146
Iteration4714,7.929,96.444,94.634
Iteration4715,7.952,96.444,94.146
Iteration4716,7.968,96.653,94.146
Iteration4717,7.968,96.444,94.146
Iteration4718,7.962,96.234,93.171
Iteration4719,7.965,96.025,93.171
Iteration4720,7.957,96.025,93.171
Iteration4721,7.932,96.025,93.171
Iteration4722,7.941,96.234,94.146
Iteration4723,7.939,96.234,94.146
Iteration4724,7.923,96.444,94.146
Iteration4725,7.929,96.653,94.146
Iteration4726,7.932,96.234,94.146
Iteration4727,7.905,96.234,94.146
Iteration4728,7.927,96.234,94.146
