Iteration,Error,Training_accuracy,Test_accuracy
Iteration4462,8.486,96.444,95.122
Iteration4463,8.449,96.444,95.122
Iteration4464,8.459,96.234,95.610
Iteration4465,8.523,96.234,95.610
Iteration4466,8.517,96.234,95.610
Iteration4467,8.543,96.234,94.634
Iteration4468,8.552,96.234,94.634
Iteration4469,8.577,96.234,94.634
Iteration4470,8.616,96.444,95.122
Iteration4471,8.644,96.444,95.122
Iteration4472,8.611,96.444,95.122
Iteration4473,8.675,96.444,95.122
Iteration4474,8.693,96.025,94.634
Iteration4475,8.749,96.025,94.634
Iteration4476,8.654,96.025,95.610
Iteration4477,8.645,96.025,95.610
Iteration4478,8.675,96.025,95.610
Iteration4479,8.710,96.025,95.610
Iteration4480,8.664,96.025,95.610
Iteration4481,8.679,96.025,95.610
Iteration4482,8.748,96.025,95.610
Iteration4483,8.714,96.025,95.610
Iteration4484,8.677,96.025,95.610
Iteration4485,8.642,96.025,95.122
Iteration4486,8.632,96.025,95.122
Iteration4487,8.686,95.397,95.122
Iteration4488,8.637,96.444,95.122
Iteration4489,8.594,96.025,94.146
Iteration4490,8.681,96.444,94.634
Iteration4491,8.694,96.444,94.634
Iteration4492,8.710,96.444,94.634
Iteration4493,8.747,96.444,94.634
Iteration4494,8.686,96.444,94.634
Iteration4495,8.663,96.025,94.634
Iteration4496,8.670,96.025,94.634
Iteration4497,8.652,96.025,94.634
Iteration4498,8.729,96.025,94.634
Iteration4499,8.685,96.025,94.634
Iteration4500,8.612,96.025,94.634
Iteration4501,8.590,96.025,94.634
Iteration4502,8.594,96.025,94.634
Iteration4503,8.625,96.025,94.634
Iteration4504,8.692,95.816,94.634
Iteration4505,8.720,95.816,94.634
Iteration4506,8.721,95.816,94.634
Iteration4507,8.709,95.816,94.634
Iteration4508,8.746,95.816,94.634
Iteration4509,8.804,95.816,94.634
Iteration4510,8.785,95.816,94.634
Iteration4511,8.813,95.816,94.634
Iteration4512,8.779,95.816,94.634
Iteration4513,8.796,95.816,94.634
Iteration4514,8.828,95.816,94.634
Iteration4515,8.753,95.816,94.634
Iteration4516,8.769,95.816,94.634
Iteration4517,8.817,96.234,95.610
Iteration4518,8.690,96.234,95.610
Iteration4519,8.682,96.025,95.610
Iteration4520,8.647,95.816,94.634
Iteration4521,8.654,96.025,94.634
Iteration4522,8.610,96.025,95.122
Iteration4523,8.560,96.025,95.122
Iteration4524,8.602,96.025,95.610
Iteration4525,8.523,96.025,95.610
Iteration4526,8.564,96.025,95.610
Iteration4527,8.581,96.025,95.610
Iteration4528,8.583,95.816,95.610
Iteration4529,8.545,95.816,95.610
Iteration4530,8.579,95.816,95.610
Iteration4531,8.569,95.816,95.610
Iteration4532,8.630,95.816,95.610
Iteration4533,8.543,95.816,95.610
Iteration4534,8.460,96.444,95.610
Iteration4535,8.402,96.444,95.610
Iteration4536,8.352,96.444,95.610
Iteration4537,8.376,96.444,95.610
Iteration4538,8.373,96.444,95.122
Iteration4539,8.392,96.444,95.122
Iteration4540,8.373,96.444,95.122
Iteration4541,8.310,95.816,95.610
Iteration4542,8.302,95.816,95.122
Iteration4543,8.289,95.816,95.122
Iteration4544,8.311,95.816,95.122
Iteration4545,8.377,95.816,95.122
Iteration4546,8.396,95.816,95.122
Iteration4547,8.387,95.816,95.610
Iteration4548,8.327,96.653,95.122
Iteration4549,8.334,95.816,95.610
Iteration4550,8.417,95.816,95.610
Iteration4551,8.462,95.816,95.122
Iteration4552,8.432,95.816,95.122
Iteration4553,8.455,96.234,94.146
Iteration4554,8.504,96.653,95.122
Iteration4555,8.559,96.653,95.122
Iteration4556,8.532,95.816,95.610
Iteration4557,8.559,95.816,95.610
Iteration4558,8.572,95.816,95.610
Iteration4559,8.621,95.816,95.610
Iteration4560,8.639,95.816,95.610
Iteration4561,8.523,95.816,95.610
Iteration4562,8.552,95.816,95.610
Iteration4563,8.660,96.234,95.610
Iteration4564,8.494,96.234,95.610
Iteration4565,8.485,96.234,95.610
Iteration4566,8.405,96.234,95.610
Iteration4567,8.412,96.234,95.610
Iteration4568,8.357,96.234,95.610
Iteration4569,8.387,96.234,95.610
Iteration4570,8.352,96.234,95.610
Iteration4571,8.352,96.234,95.610
Iteration4572,8.348,96.234,95.610
Iteration4573,8.320,96.234,95.610
Iteration4574,8.320,96.234,95.122
Iteration4575,8.306,96.234,95.122
Iteration4576,8.311,96.234,95.122
Iteration4577,8.362,96.234,95.122
Iteration4578,8.295,96.234,95.122
Iteration4579,8.282,96.444,95.610
Iteration4580,8.285,96.234,95.122
Iteration4581,8.434,95.607,95.610
Iteration4582,8.438,96.025,95.610
Iteration4583,8.419,96.234,95.610
Iteration4584,8.334,96.234,95.610
Iteration4585,8.374,96.234,95.610
Iteration4586,8.397,96.234,95.610
Iteration4587,8.328,96.444,95.610
Iteration4588,8.304,96.444,95.610
Iteration4589,8.242,96.234,95.610
Iteration4590,8.223,96.234,95.610
Iteration4591,8.281,96.234,95.610
Iteration4592,8.310,96.234,95.610
Iteration4593,8.398,96.234,95.610
Iteration4594,8.339,96.025,95.122
Iteration4595,8.476,96.234,95.122
Iteration4596,8.431,96.025,95.610
Iteration4597,8.410,96.025,95.610
Iteration4598,8.387,96.444,95.610
Iteration4599,8.372,96.444,95.610
Iteration4600,8.406,96.234,95.122
Iteration4601,8.419,95.816,95.610
Iteration4602,8.404,96.444,95.610
Iteration4603,8.417,96.234,95.610
Iteration4604,8.429,96.234,95.610
Iteration4605,8.406,96.234,95.610
Iteration4606,8.461,96.234,95.610
Iteration4607,8.426,96.234,95.610
Iteration4608,8.389,96.234,95.610
Iteration4609,8.394,96.234,95.610
Iteration4610,8.396,96.234,95.122
Iteration4611,8.310,96.234,95.122
Iteration4612,8.302,96.234,95.122
Iteration4613,8.303,96.234,95.122
Iteration4614,8.334,96.234,95.122
Iteration4615,8.317,96.234,95.122
Iteration4616,8.358,96.234,95.122
Iteration4617,8.363,96.234,95.122
Iteration4618,8.396,96.234,95.122
Iteration4619,8.333,96.234,95.122
Iteration4620,8.430,96.234,95.122
Iteration4621,8.437,96.234,95.122
Iteration4622,8.509,96.234,95.122
Iteration4623,8.406,96.025,95.122
Iteration4624,8.360,96.025,95.122
Iteration4625,8.336,96.025,95.122
Iteration4626,8.290,96.025,95.122
Iteration4627,8.280,96.234,95.610
Iteration4628,8.283,96.025,95.122
Iteration4629,8.263,96.234,95.122
Iteration4630,8.227,96.234,95.610
Iteration4631,8.207,96.025,95.122
Iteration4632,8.240,96.234,94.634
Iteration4633,8.279,96.234,94.634
Iteration4634,8.300,96.234,94.634
Iteration4635,8.365,95.607,95.610
Iteration4636,8.381,95.607,95.610
Iteration4637,8.369,95.607,95.610
Iteration4638,8.272,96.025,95.122
Iteration4639,8.283,95.607,95.610
Iteration4640,8.234,95.607,95.610
Iteration4641,8.306,96.025,95.122
Iteration4642,8.279,96.025,95.122
Iteration4643,8.278,96.025,95.122
Iteration4644,8.314,96.025,95.122
Iteration4645,8.311,96.234,95.610
Iteration4646,8.285,96.234,95.610
Iteration4647,8.323,96.234,95.610
Iteration4648,8.256,96.025,95.122
Iteration4649,8.306,96.025,95.122
Iteration4650,8.288,96.025,95.122
Iteration4651,8.269,96.025,95.122
Iteration4652,8.329,96.025,95.122
Iteration4653,8.323,96.025,95.122
Iteration4654,8.354,96.025,95.122
Iteration4655,8.308,96.025,95.122
Iteration4656,8.352,96.025,95.122
Iteration4657,8.322,96.025,95.122
Iteration4658,8.315,96.025,95.122
Iteration4659,8.315,96.025,95.122
Iteration4660,8.252,96.025,95.122
Iteration4661,8.256,96.025,95.122
Iteration4662,8.245,96.025,95.122
Iteration4663,8.240,96.444,95.610
Iteration4664,8.269,96.444,95.610
Iteration4665,8.274,96.025,95.122
Iteration4666,8.218,96.025,95.122
Iteration4667,8.205,95.816,94.634
Iteration4668,8.207,96.025,95.122
Iteration4669,8.220,96.025,95.122
Iteration4670,8.258,96.025,95.122
Iteration4671,8.249,96.025,95.122
Iteration4672,8.233,96.025,95.610
Iteration4673,8.217,96.025,95.122
Iteration4674,8.229,96.444,95.610
Iteration4675,8.186,96.234,95.610
Iteration4676,8.219,96.234,95.610
Iteration4677,8.194,96.234,95.610
Iteration4678,8.235,96.234,95.610
Iteration4679,8.264,96.234,95.122
Iteration4680,8.285,96.234,95.122
Iteration4681,8.283,96.234,95.122
Iteration4682,8.260,96.234,95.122
Iteration4683,8.299,96.234,95.122
Iteration4684,8.282,96.234,94.146
Iteration4685,8.292,95.816,95.122
Iteration4686,8.297,96.653,95.122
Iteration4687,8.347,96.653,95.122
Iteration4688,8.341,96.653,95.122
Iteration4689,8.388,96.653,95.122
Iteration4690,8.389,96.025,94.634
Iteration4691,8.403,96.025,94.634
Iteration4692,8.477,96.025,94.634
Iteration4693,8.519,96.234,94.634
Iteration4694,8.538,96.025,95.610
Iteration4695,8.448,96.234,95.122
Iteration4696,8.442,96.234,95.122
Iteration4697,8.418,96.234,95.122
Iteration4698,8.402,96.234,95.122
Iteration4699,8.409,96.234,95.122
Iteration4700,8.423,96.234,95.122
Iteration4701,8.437,96.234,95.122
Iteration4702,8.484,96.025,94.634
Iteration4703,8.473,96.025,94.634
Iteration4704,8.488,96.234,94.634
Iteration4705,8.492,96.234,94.634
Iteration4706,8.492,96.234,94.634
Iteration4707,8.492,96.234,94.634
Iteration4708,8.494,96.234,94.634
Iteration4709,8.528,96.234,94.634
Iteration4710,8.512,96.444,94.634
Iteration4711,8.465,96.234,94.634
Iteration4712,8.411,96.653,94.146
Iteration4713,8.450,96.862,96.098
Iteration4714,8.401,96.862,96.098
Iteration4715,8.366,96.862,96.098
Iteration4716,8.331,96.862,96.098
Iteration4717,8.253,96.653,94.634
Iteration4718,8.228,96.653,94.634
Iteration4719,8.310,96.653,94.146
Iteration4720,8.271,96.653,94.634
Iteration4721,8.285,96.444,94.634
Iteration4722,8.260,96.234,94.634
Iteration4723,8.325,96.234,94.634
Iteration4724,8.306,96.234,94.634
Iteration4725,8.267,96.234,94.634
Iteration4726,8.350,96.234,94.634
Iteration4727,8.356,96.234,94.634
Iteration4728,8.360,96.234,94.634
Iteration4729,8.392,96.234,94.634
Iteration4730,8.355,96.025,94.634
Iteration4731,8.264,96.234,94.634
Iteration4732,8.322,96.234,94.634
Iteration4733,8.334,96.234,94.634
Iteration4734,8.239,96.653,94.634
Iteration4735,8.238,96.653,94.634
Iteration4736,8.265,96.653,94.634
Iteration4737,8.237,96.653,94.634
Iteration4738,8.246,96.653,94.634
Iteration4739,8.249,96.653,94.634
Iteration4740,8.186,96.234,94.634
Iteration4741,8.192,96.234,94.634
Iteration4742,8.202,96.234,94.634
Iteration4743,8.198,96.234,94.634
Iteration4744,8.214,96.653,94.634
Iteration4745,8.186,96.234,95.122
Iteration4746,8.124,96.234,95.122
Iteration4747,8.165,96.234,95.122
Iteration4748,8.113,96.234,95.122
Iteration4749,8.168,96.234,95.122
Iteration4750,8.112,96.234,95.122
Iteration4751,8.182,96.444,94.634
Iteration4752,8.231,96.444,94.634
Iteration4753,8.251,96.444,94.634
Iteration4754,8.215,96.444,94.634
Iteration4755,8.216,96.444,94.634
Iteration4756,8.263,96.444,94.634
Iteration4757,8.302,96.444,94.634
Iteration4758,8.292,96.444,94.634
Iteration4759,8.415,96.444,94.634
Iteration4760,8.289,96.234,94.634
Iteration4761,8.315,96.234,94.634
Iteration4762,8.266,96.234,95.122
Iteration4763,8.160,96.234,95.122
Iteration4764,8.109,96.234,95.122
Iteration4765,8.124,96.234,95.122
Iteration4766,8.030,96.653,95.122
Iteration4767,8.037,96.653,95.122
Iteration4768,7.954,96.653,95.122
Iteration4769,7.956,96.653,95.122
Iteration4770,7.931,96.653,95.122
Iteration4771,7.832,96.653,95.122
Iteration4772,7.808,96.653,95.122
Iteration4773,7.795,96.653,94.146
Iteration4774,7.796,96.653,95.122
Iteration4775,7.816,96.653,95.122
Iteration4776,7.788,96.653,95.122
Iteration4777,7.821,96.653,95.122
Iteration4778,7.911,96.444,95.122
Iteration4779,7.953,96.444,95.122
Iteration4780,7.917,96.444,95.122
Iteration4781,7.956,96.444,95.122
Iteration4782,7.895,96.444,95.122
Iteration4783,7.784,96.653,95.122
Iteration4784,7.748,96.653,95.122
Iteration4785,7.730,96.444,94.146
Iteration4786,7.701,96.444,94.146
Iteration4787,7.743,96.444,94.146
Iteration4788,7.834,96.653,94.634
Iteration4789,7.839,96.653,94.634
Iteration4790,7.732,96.653,95.122
Iteration4791,7.748,96.653,94.634
Iteration4792,7.766,96.653,94.634
Iteration4793,7.718,96.234,94.634
Iteration4794,7.724,96.653,94.634
Iteration4795,7.753,96.234,95.122
Iteration4796,7.745,96.653,94.634
Iteration4797,7.775,96.653,94.634
Iteration4798,7.757,96.653,95.122
Iteration4799,7.888,96.653,95.122
Iteration4800,7.932,96.653,95.122
Iteration4801,7.834,96.025,95.122
Iteration4802,7.808,96.653,94.634
Iteration4803,7.766,96.444,95.122
Iteration4804,7.805,96.444,95.122
Iteration4805,7.845,96.444,95.122
Iteration4806,7.968,96.025,95.122
Iteration4807,7.979,96.444,95.122
Iteration4808,8.049,96.444,95.122
Iteration4809,8.095,96.444,95.122
Iteration4810,8.047,96.025,94.146
Iteration4811,8.085,96.025,94.146
Iteration4812,8.126,96.025,94.146
Iteration4813,8.117,96.025,94.146
Iteration4814,8.053,96.234,94.634
Iteration4815,8.053,96.444,95.122
Iteration4816,7.984,96.234,94.634
Iteration4817,7.972,96.234,94.634
Iteration4818,7.852,96.234,94.634
Iteration4819,7.944,96.234,94.634
Iteration4820,7.980,96.234,95.122
Iteration4821,7.982,96.234,95.122
Iteration4822,7.980,96.025,94.634
Iteration4823,7.947,96.025,94.634
Iteration4824,7.955,96.025,94.634
Iteration4825,7.924,96.025,94.634
Iteration4826,7.885,96.653,95.610
Iteration4827,7.898,96.234,94.146
Iteration4828,7.908,96.234,94.146
Iteration4829,7.928,96.025,95.122
Iteration4830,7.924,96.444,94.146
Iteration4831,7.899,96.234,94.146
Iteration4832,7.901,96.025,94.634
Iteration4833,7.924,96.025,94.634
Iteration4834,7.967,96.025,94.634
Iteration4835,7.877,96.025,94.634
Iteration4836,7.907,96.444,95.122
Iteration4837,7.933,96.444,95.122
Iteration4838,7.993,96.653,95.610
Iteration4839,7.873,96.653,95.610
Iteration4840,7.925,96.862,94.634
Iteration4841,7.976,96.234,94.634
Iteration4842,7.987,96.234,94.634
Iteration4843,7.831,96.234,94.634
Iteration4844,7.838,96.234,94.634
Iteration4845,7.767,96.234,94.634
Iteration4846,7.814,96.234,94.634
Iteration4847,7.849,96.234,94.634
Iteration4848,7.841,96.234,94.634
Iteration4849,7.864,96.234,94.634
Iteration4850,7.804,96.234,94.634
Iteration4851,7.816,96.234,94.634
Iteration4852,7.790,96.234,94.634
Iteration4853,7.730,96.234,94.634
Iteration4854,7.776,96.234,94.634
Iteration4855,7.732,96.234,95.122
Iteration4856,7.746,96.444,95.122
Iteration4857,7.727,96.444,95.122
Iteration4858,7.718,96.444,94.634
Iteration4859,7.751,96.444,94.634
Iteration4860,7.782,95.816,94.634
Iteration4861,7.768,96.444,94.634
Iteration4862,7.789,96.444,94.634
Iteration4863,7.754,96.025,94.634
Iteration4864,7.781,96.444,95.122
Iteration4865,7.800,96.444,95.122
Iteration4866,7.789,96.444,95.122
Iteration4867,7.707,96.444,95.610
Iteration4868,7.761,96.444,95.610
Iteration4869,7.733,96.444,95.610
Iteration4870,7.699,96.444,95.610
Iteration4871,7.687,96.444,95.122
Iteration4872,7.748,96.444,95.122
Iteration4873,7.712,96.444,95.122
Iteration4874,7.741,96.444,95.610
Iteration4875,7.757,96.862,95.122
Iteration4876,7.845,96.862,95.122
Iteration4877,7.757,96.862,95.122
Iteration4878,7.845,96.653,95.122
Iteration4879,7.789,96.653,95.122
Iteration4880,7.730,96.653,95.122
Iteration4881,7.865,96.444,95.122
Iteration4882,7.805,96.444,95.122
Iteration4883,7.888,96.444,95.122
Iteration4884,7.885,96.444,95.122
Iteration4885,7.913,96.862,95.122
Iteration4886,8.045,96.862,95.122
Iteration4887,8.157,96.444,94.634
Iteration4888,8.212,96.862,95.122
Iteration4889,8.171,96.653,95.122
Iteration4890,8.101,96.653,95.122
Iteration4891,8.124,96.653,95.122
Iteration4892,8.003,96.234,95.122
Iteration4893,7.970,96.234,95.610
Iteration4894,7.951,96.234,95.610
Iteration4895,7.904,96.234,95.610
Iteration4896,7.999,96.234,94.634
Iteration4897,8.010,96.234,94.634
Iteration4898,8.001,96.444,94.634
Iteration4899,8.000,96.025,95.122
Iteration4900,7.937,96.444,95.610
Iteration4901,7.890,96.444,95.610
Iteration4902,7.823,96.444,95.610
Iteration4903,7.866,96.234,95.122
Iteration4904,7.823,96.234,95.122
Iteration4905,7.806,96.653,94.634
Iteration4906,7.914,96.234,95.610
Iteration4907,7.939,96.025,95.122
Iteration4908,7.874,97.280,95.122
Iteration4909,7.936,96.025,94.146
Iteration4910,7.969,96.444,94.146
Iteration4911,7.981,96.444,94.146
Iteration4912,7.992,96.862,94.634
Iteration4913,7.845,96.862,94.634
Iteration4914,7.841,96.234,95.122
Iteration4915,7.808,96.234,95.122
Iteration4916,7.820,96.234,95.122
Iteration4917,7.850,96.234,95.122
Iteration4918,7.896,96.653,95.122
Iteration4919,7.944,96.653,95.122
Iteration4920,7.824,96.653,95.122
Iteration4921,7.831,96.653,95.122
Iteration4922,7.765,96.653,95.122
Iteration4923,7.755,96.444,95.122
Iteration4924,7.780,96.234,95.122
Iteration4925,7.798,96.234,95.122
Iteration4926,7.874,96.234,95.122
Iteration4927,7.902,96.234,95.122
Iteration4928,7.785,96.653,95.122
Iteration4929,7.774,97.071,95.122
Iteration4930,7.737,97.071,95.122
Iteration4931,7.760,97.071,95.122
Iteration4932,7.771,97.071,95.122
Iteration4933,7.772,96.444,95.122
Iteration4934,7.779,96.444,95.122
Iteration4935,7.844,96.234,95.122
Iteration4936,7.800,96.234,95.122
Iteration4937,7.855,96.234,95.122
Iteration4938,7.842,96.234,95.122
Iteration4939,7.887,96.234,95.122
Iteration4940,7.880,96.234,95.122
Iteration4941,7.846,96.234,95.122
Iteration4942,7.791,96.025,94.634
Iteration4943,7.767,96.444,94.634
Iteration4944,7.770,96.444,94.634
Iteration4945,7.757,96.444,94.634
Iteration4946,7.781,96.444,94.634
Iteration4947,7.824,96.444,94.634
Iteration4948,7.868,96.444,94.634
Iteration4949,7.942,96.444,94.634
Iteration4950,7.922,96.444,94.634
Iteration4951,7.867,96.444,94.634
Iteration4952,7.839,96.444,94.634
Iteration4953,7.823,96.444,94.634
Iteration4954,7.776,96.444,94.634
Iteration4955,7.692,96.444,94.634
Iteration4956,7.669,96.444,94.634
Iteration4957,7.632,96.444,94.634
Iteration4958,7.610,96.025,95.122
Iteration4959,7.581,96.025,95.122
Iteration4960,7.599,96.025,95.122
Iteration4961,7.610,96.025,95.122
Iteration4962,7.599,97.071,95.122
Iteration4963,7.634,97.071,95.122
Iteration4964,7.674,97.071,95.122
Iteration4965,7.708,96.862,94.634
Iteration4966,7.673,96.444,94.634
Iteration4967,7.670,96.444,94.634
Iteration4968,7.782,96.234,94.634
Iteration4969,7.756,96.444,95.122
Iteration4970,7.801,96.234,94.634
Iteration4971,7.918,96.234,94.634
Iteration4972,7.752,96.025,94.634
Iteration4973,7.732,96.025,94.634
Iteration4974,7.723,96.025,94.634
Iteration4975,7.678,96.025,94.634
Iteration4976,7.663,96.653,94.146
Iteration4977,7.616,96.653,94.146
Iteration4978,7.602,96.653,94.146
Iteration4979,7.622,96.025,94.634
Iteration4980,7.663,96.025,94.634
Iteration4981,7.725,96.025,94.634
Iteration4982,7.641,96.025,94.634
Iteration4983,7.574,96.025,94.634
Iteration4984,7.584,96.025,94.634
Iteration4985,7.568,96.025,94.634
Iteration4986,7.563,96.025,94.634
Iteration4987,7.581,96.025,94.634
Iteration4988,7.615,96.234,94.634
Iteration4989,7.618,96.444,94.634
Iteration4990,7.586,96.444,94.634
Iteration4991,7.676,96.025,94.634
Iteration4992,7.670,96.025,95.122
Iteration4993,7.591,96.025,95.122
Iteration4994,7.559,96.025,95.122
Iteration4995,7.581,96.025,94.634
Iteration4996,7.583,96.025,94.634
Iteration4997,7.564,96.025,94.634
Iteration4998,7.561,96.025,94.634
Iteration4999,7.526,96.234,95.122

Training time: 104.896 seconds
