Iteration,Error,Training_accuracy,Test_accuracy
Iteration3073,14.374,93.515,94.146
Iteration3074,14.365,93.515,94.146
Iteration3075,14.353,93.515,94.146
Iteration3076,14.355,93.515,94.146
Iteration3077,14.356,93.305,94.634
Iteration3078,14.377,93.305,94.634
Iteration3079,14.376,93.305,94.634
Iteration3080,14.362,93.305,94.634
Iteration3081,14.351,93.305,94.634
Iteration3082,14.338,92.887,94.634
Iteration3083,14.356,93.305,94.634
Iteration3084,14.368,93.305,94.634
Iteration3085,14.395,93.305,94.634
Iteration3086,14.433,93.305,94.634
Iteration3087,14.404,93.305,94.634
Iteration3088,14.405,93.305,94.634
Iteration3089,14.390,93.305,94.634
Iteration3090,14.389,93.305,94.634
Iteration3091,14.372,93.305,94.634
Iteration3092,14.367,93.305,94.634
Iteration3093,14.346,93.724,94.146
Iteration3094,14.354,93.724,94.146
Iteration3095,14.323,93.724,94.146
Iteration3096,14.324,93.096,94.634
Iteration3097,14.342,93.096,94.634
Iteration3098,14.349,93.305,94.634
Iteration3099,14.349,93.096,94.634
Iteration3100,14.337,93.096,94.634
Iteration3101,14.323,93.096,94.634
Iteration3102,14.281,93.305,94.634
Iteration3103,14.264,93.305,94.634
Iteration3104,14.268,92.887,94.146
Iteration3105,14.259,92.887,94.146
Iteration3106,14.278,93.305,94.634
Iteration3107,14.282,93.305,94.634
Iteration3108,14.288,93.305,94.634
Iteration3109,14.256,93.305,94.634
Iteration3110,14.230,93.096,94.634
Iteration3111,14.227,93.096,94.634
Iteration3112,14.216,93.305,94.634
Iteration3113,14.246,93.305,94.634
Iteration3114,14.255,93.305,94.634
Iteration3115,14.243,93.096,95.122
Iteration3116,14.252,93.096,95.122
Iteration3117,14.268,93.096,95.122
Iteration3118,14.277,93.096,94.634
Iteration3119,14.266,93.096,95.122
Iteration3120,14.275,94.142,94.146
Iteration3121,14.275,94.142,94.146
Iteration3122,14.275,94.142,94.146
Iteration3123,14.265,94.142,94.146
Iteration3124,14.299,93.096,94.634
Iteration3125,14.282,93.096,94.634
Iteration3126,14.251,93.305,94.634
Iteration3127,14.239,93.305,94.634
Iteration3128,14.282,93.305,94.634
Iteration3129,14.311,93.305,94.634
Iteration3130,14.309,93.305,94.634
Iteration3131,14.294,93.305,94.634
Iteration3132,14.322,93.305,94.634
Iteration3133,14.348,93.096,95.122
Iteration3134,14.325,92.887,94.634
Iteration3135,14.320,93.933,94.634
Iteration3136,14.317,93.933,94.634
Iteration3137,14.304,93.933,94.634
Iteration3138,14.292,93.933,94.634
Iteration3139,14.337,93.305,95.122
Iteration3140,14.320,93.305,95.122
Iteration3141,14.277,93.305,95.122
Iteration3142,14.241,93.724,94.634
Iteration3143,14.226,93.305,94.634
Iteration3144,14.240,93.305,94.634
Iteration3145,14.243,93.305,94.634
Iteration3146,14.274,93.096,94.634
Iteration3147,14.295,93.305,93.659
Iteration3148,14.282,93.305,95.122
Iteration3149,14.293,93.305,95.122
Iteration3150,14.326,92.887,94.634
Iteration3151,14.299,92.887,94.634
Iteration3152,14.303,92.887,94.634
Iteration3153,14.275,92.887,94.634
Iteration3154,14.278,93.305,94.634
Iteration3155,14.251,93.305,95.122
Iteration3156,14.241,93.305,95.122
Iteration3157,14.275,93.305,95.122
Iteration3158,14.276,93.515,94.634
Iteration3159,14.259,93.515,94.634
Iteration3160,14.252,93.515,94.634
Iteration3161,14.263,93.724,94.634
Iteration3162,14.273,93.305,95.122
Iteration3163,14.287,93.515,94.146
Iteration3164,14.256,93.515,94.146
Iteration3165,14.274,93.515,94.146
Iteration3166,14.243,93.515,94.146
Iteration3167,14.232,93.515,94.146
Iteration3168,14.279,93.305,95.122
Iteration3169,14.305,93.305,95.122
Iteration3170,14.290,92.678,94.634
Iteration3171,14.272,93.305,95.122
Iteration3172,14.292,93.305,95.122
Iteration3173,14.269,93.305,95.122
Iteration3174,14.273,93.096,94.634
Iteration3175,14.266,93.305,94.634
Iteration3176,14.283,93.305,94.634
Iteration3177,14.255,93.305,94.634
Iteration3178,14.223,93.305,94.634
Iteration3179,14.277,93.305,95.122
Iteration3180,14.223,93.933,94.634
Iteration3181,14.219,93.096,94.634
Iteration3182,14.234,93.096,94.634
Iteration3183,14.226,93.096,94.634
Iteration3184,14.288,93.096,94.634
Iteration3185,14.229,93.096,94.634
Iteration3186,14.288,93.096,94.634
Iteration3187,14.300,93.933,94.634
Iteration3188,14.259,93.933,94.634
Iteration3189,14.282,93.305,94.634
Iteration3190,14.248,93.305,94.634
Iteration3191,14.253,93.305,94.634
Iteration3192,14.290,93.305,94.634
Iteration3193,14.283,93.305,94.634
Iteration3194,14.261,93.305,94.634
Iteration3195,14.233,93.305,94.634
Iteration3196,14.232,93.305,94.634
Iteration3197,14.233,93.305,94.634
Iteration3198,14.183,93.305,94.634
Iteration3199,14.158,93.305,94.634
Iteration3200,14.158,93.096,94.634
Iteration3201,14.149,93.305,94.634
Iteration3202,14.197,93.305,94.634
Iteration3203,14.183,93.305,94.634
Iteration3204,14.158,93.724,94.634
Iteration3205,14.119,93.305,94.634
Iteration3206,14.104,93.305,94.634
Iteration3207,14.104,93.305,94.634
Iteration3208,14.104,93.305,94.634
Iteration3209,14.087,93.305,94.634
Iteration3210,14.079,93.305,94.634
Iteration3211,14.040,93.305,94.634
Iteration3212,14.010,93.305,94.634
Iteration3213,13.991,93.305,94.634
Iteration3214,13.993,93.305,94.634
Iteration3215,14.047,93.305,94.634
Iteration3216,14.009,93.305,94.634
Iteration3217,14.007,93.305,94.634
Iteration3218,14.008,93.305,94.634
Iteration3219,14.031,93.305,94.634
Iteration3220,14.041,93.305,94.634
Iteration3221,14.000,93.515,94.146
Iteration3222,14.008,93.515,94.146
Iteration3223,14.008,93.515,94.146
Iteration3224,14.043,93.515,94.146
Iteration3225,13.997,93.515,94.146
Iteration3226,14.020,93.515,94.146
Iteration3227,14.043,93.515,94.146
Iteration3228,13.966,93.515,94.146
Iteration3229,13.953,93.515,94.146
Iteration3230,13.922,93.515,94.146
Iteration3231,13.915,93.515,94.146
Iteration3232,13.941,93.515,94.146
Iteration3233,13.931,93.515,94.146
Iteration3234,13.892,94.142,94.634
Iteration3235,13.847,93.515,94.146
Iteration3236,13.828,93.515,94.146
Iteration3237,13.813,93.515,94.146
Iteration3238,13.768,93.515,94.146
Iteration3239,13.730,93.515,94.146
Iteration3240,13.738,93.724,94.146
Iteration3241,13.723,93.515,94.146
Iteration3242,13.688,93.515,94.146
Iteration3243,13.717,93.515,94.146
Iteration3244,13.727,93.724,94.146
Iteration3245,13.734,93.515,94.146
Iteration3246,13.776,93.515,94.146
Iteration3247,13.796,93.515,94.146
Iteration3248,13.778,93.515,94.634
Iteration3249,13.794,93.515,94.634
Iteration3250,13.816,93.515,94.634
Iteration3251,13.825,93.515,94.634
Iteration3252,13.822,93.515,94.634
Iteration3253,13.841,93.515,94.634
Iteration3254,13.860,93.724,93.659
Iteration3255,13.849,93.724,94.146
Iteration3256,13.850,93.515,94.146
Iteration3257,13.857,93.515,94.146
Iteration3258,13.847,93.515,94.146
Iteration3259,13.847,93.515,94.146
Iteration3260,13.849,93.515,94.146
Iteration3261,13.851,93.515,94.146
Iteration3262,13.808,93.515,94.146
Iteration3263,13.857,93.515,94.146
Iteration3264,13.853,93.515,94.146
Iteration3265,13.883,93.515,94.146
Iteration3266,13.874,93.515,94.146
Iteration3267,13.902,93.515,94.146
Iteration3268,13.874,93.515,94.146
Iteration3269,13.851,93.515,94.146
Iteration3270,13.786,93.515,94.146
Iteration3271,13.787,93.724,94.146
Iteration3272,13.720,93.724,94.146
Iteration3273,13.634,93.724,95.122
Iteration3274,13.617,93.724,95.122
Iteration3275,13.601,93.724,95.122
Iteration3276,13.584,93.515,95.122
Iteration3277,13.610,93.724,95.122
Iteration3278,13.621,93.724,95.122
Iteration3279,13.641,93.724,95.122
Iteration3280,13.639,93.724,95.122
Iteration3281,13.655,93.724,94.146
Iteration3282,13.656,93.724,94.146
Iteration3283,13.669,92.887,94.146
Iteration3284,13.650,93.724,94.146
Iteration3285,13.620,93.515,94.146
Iteration3286,13.662,93.515,94.146
Iteration3287,13.673,93.515,94.146
Iteration3288,13.729,93.515,94.146
Iteration3289,13.663,93.515,94.146
Iteration3290,13.597,93.515,94.146
Iteration3291,13.600,93.724,94.146
Iteration3292,13.605,93.724,93.659
Iteration3293,13.588,93.724,93.659
Iteration3294,13.549,93.724,93.659
Iteration3295,13.512,93.724,93.659
Iteration3296,13.520,93.724,93.659
Iteration3297,13.501,93.724,93.659
Iteration3298,13.491,93.724,93.659
Iteration3299,13.475,93.724,93.659
Iteration3300,13.403,93.724,93.659
Iteration3301,13.403,93.724,93.659
Iteration3302,13.349,93.724,93.659
Iteration3303,13.326,93.724,93.659
Iteration3304,13.314,93.724,93.659
Iteration3305,13.327,93.724,93.659
Iteration3306,13.320,93.724,93.659
Iteration3307,13.295,93.724,93.659
Iteration3308,13.271,93.724,93.659
Iteration3309,13.265,93.724,93.659
Iteration3310,13.232,93.724,93.659
Iteration3311,13.212,93.724,93.659
Iteration3312,13.242,93.724,93.659
Iteration3313,13.242,93.724,93.659
Iteration3314,13.231,93.724,93.659
Iteration3315,13.274,93.724,93.659
Iteration3316,13.280,93.724,93.659
Iteration3317,13.349,93.724,93.659
Iteration3318,13.300,93.724,93.659
Iteration3319,13.311,93.724,93.659
Iteration3320,13.309,93.724,93.659
Iteration3321,13.331,93.724,93.659
Iteration3322,13.277,93.724,93.659
Iteration3323,13.278,93.724,93.659
Iteration3324,13.286,93.724,93.659
Iteration3325,13.250,93.724,93.659
Iteration3326,13.284,93.724,93.659
Iteration3327,13.225,93.724,93.659
Iteration3328,13.234,93.724,93.659
Iteration3329,13.224,93.724,93.659
Iteration3330,13.223,93.724,93.659
Iteration3331,13.219,93.724,93.659
Iteration3332,13.213,93.724,93.659
Iteration3333,13.212,93.724,93.659
Iteration3334,13.209,93.724,93.659
Iteration3335,13.196,93.724,93.659
Iteration3336,13.209,93.933,94.146
Iteration3337,13.191,93.724,94.146
Iteration3338,13.186,93.724,94.146
Iteration3339,13.172,93.724,94.146
Iteration3340,13.159,93.724,94.146
Iteration3341,13.171,93.724,94.146
Iteration3342,13.167,93.724,94.146
Iteration3343,13.162,93.724,94.146
Iteration3344,13.155,93.724,94.146
Iteration3345,13.160,93.724,93.659
Iteration3346,13.140,93.724,93.659
Iteration3347,13.158,93.724,93.659
Iteration3348,13.134,93.724,93.659
Iteration3349,13.132,93.724,93.659
Iteration3350,13.132,93.096,94.146
Iteration3351,13.079,93.096,94.146
Iteration3352,13.068,93.096,94.146
Iteration3353,13.065,93.096,94.146
Iteration3354,13.089,93.096,94.146
Iteration3355,13.115,93.096,94.146
Iteration3356,13.101,93.096,94.146
Iteration3357,13.111,93.724,93.659
Iteration3358,13.124,93.724,93.659
Iteration3359,13.133,93.724,93.659
Iteration3360,13.128,93.724,93.659
Iteration3361,13.102,93.724,93.659
Iteration3362,13.111,93.724,93.659
Iteration3363,13.105,93.724,93.659
Iteration3364,13.105,93.724,93.659
Iteration3365,13.124,93.724,93.659
Iteration3366,13.174,93.724,93.659
Iteration3367,13.170,93.724,93.659
Iteration3368,13.153,93.724,93.659
Iteration3369,13.168,93.724,93.659
Iteration3370,13.182,93.724,93.659
Iteration3371,13.181,93.724,93.659
Iteration3372,13.164,93.724,93.659
Iteration3373,13.176,93.724,93.659
Iteration3374,13.183,93.096,93.659
Iteration3375,13.141,93.096,93.659
Iteration3376,13.163,93.096,93.659
Iteration3377,13.155,93.096,93.659
Iteration3378,13.165,93.096,93.659
Iteration3379,13.169,93.724,93.659
Iteration3380,13.148,93.724,93.659
Iteration3381,13.144,93.724,93.659
Iteration3382,13.157,93.724,93.659
Iteration3383,13.153,93.933,95.122
Iteration3384,13.176,93.933,95.122
Iteration3385,13.120,93.933,95.122
Iteration3386,13.125,93.933,93.659
Iteration3387,13.119,93.933,93.659
Iteration3388,13.131,93.933,93.659
Iteration3389,13.135,93.933,93.659
Iteration3390,13.128,93.933,93.659
Iteration3391,13.140,93.933,93.659
Iteration3392,13.125,93.933,93.659
Iteration3393,13.106,93.933,93.659
Iteration3394,13.095,93.933,93.659
Iteration3395,13.134,93.515,93.659
Iteration3396,13.119,93.515,93.659
Iteration3397,13.111,93.515,93.659
Iteration3398,13.099,93.515,93.659
Iteration3399,13.093,93.305,95.122
Iteration3400,13.096,93.515,93.659
Iteration3401,13.127,93.724,93.659
Iteration3402,13.118,93.724,93.659
Iteration3403,13.172,93.933,93.659
Iteration3404,13.186,93.933,93.659
Iteration3405,13.197,93.933,93.659
Iteration3406,13.171,93.933,93.659
Iteration3407,13.205,94.142,93.659
Iteration3408,13.206,94.142,93.659
Iteration3409,13.163,93.933,93.659
Iteration3410,13.138,93.724,93.659
Iteration3411,13.146,93.724,93.659
Iteration3412,13.087,93.724,93.659
Iteration3413,13.097,93.724,93.659
Iteration3414,13.102,93.724,93.659
Iteration3415,13.099,93.724,93.659
Iteration3416,13.087,93.724,93.659
Iteration3417,13.073,93.724,93.659
Iteration3418,13.075,93.724,93.659
Iteration3419,13.059,94.142,93.659
Iteration3420,13.051,94.142,93.659
Iteration3421,13.018,94.142,93.659
Iteration3422,13.030,93.933,94.146
Iteration3423,13.074,93.933,94.146
Iteration3424,13.058,93.933,94.146
Iteration3425,13.107,93.933,94.146
Iteration3426,13.083,93.933,94.146
Iteration3427,13.128,93.724,93.659
Iteration3428,13.128,93.724,93.659
Iteration3429,13.115,93.724,93.659
Iteration3430,13.111,93.724,93.659
Iteration3431,13.089,93.724,93.659
Iteration3432,13.115,93.724,93.659
Iteration3433,13.112,93.724,93.659
Iteration3434,13.095,93.724,93.659
Iteration3435,13.069,93.724,93.659
Iteration3436,13.106,93.305,94.146
Iteration3437,13.069,93.724,93.659
Iteration3438,13.035,93.724,93.659
Iteration3439,13.030,93.724,93.659
Iteration3440,13.037,93.724,93.659
Iteration3441,13.054,93.724,93.659
Iteration3442,13.078,93.724,93.659
Iteration3443,13.078,93.724,94.146
Iteration3444,13.087,93.724,93.659
Iteration3445,13.064,93.724,93.659
Iteration3446,13.056,93.724,93.659
Iteration3447,13.041,93.724,94.146
Iteration3448,13.051,93.724,93.659
Iteration3449,13.050,93.724,93.659
Iteration3450,13.042,93.724,95.122
Iteration3451,13.033,93.724,95.122
Iteration3452,13.044,93.724,95.122
Iteration3453,13.047,93.724,95.122
Iteration3454,13.037,93.933,93.659
Iteration3455,13.036,93.933,93.659
Iteration3456,13.049,93.724,93.659
Iteration3457,13.076,93.724,93.659
Iteration3458,13.134,93.724,93.659
Iteration3459,13.107,93.724,93.659
Iteration3460,13.038,93.724,93.659
Iteration3461,13.036,94.142,94.146
Iteration3462,13.030,94.142,94.146
Iteration3463,12.999,94.142,94.146
Iteration3464,13.006,94.142,94.146
Iteration3465,13.023,94.142,94.146
Iteration3466,13.026,93.933,93.659
Iteration3467,13.020,93.724,93.659
Iteration3468,13.040,94.142,94.146
Iteration3469,13.037,93.724,93.659
Iteration3470,13.043,93.933,93.659
Iteration3471,13.025,93.933,93.659
Iteration3472,13.015,93.933,93.659
Iteration3473,13.010,93.933,93.659
Iteration3474,13.000,93.933,93.659
Iteration3475,13.014,93.933,93.659
Iteration3476,13.010,93.933,93.659
Iteration3477,13.009,93.933,93.659
Iteration3478,13.005,93.933,93.659
Iteration3479,13.009,93.933,93.659
Iteration3480,13.019,93.933,93.659
Iteration3481,13.021,93.724,93.659
Iteration3482,13.038,93.724,93.659
Iteration3483,13.044,93.724,93.659
Iteration3484,13.052,93.724,93.659
Iteration3485,13.052,93.933,93.659
Iteration3486,13.038,93.724,93.659
Iteration3487,13.044,93.724,93.659
Iteration3488,13.039,93.724,93.659
Iteration3489,13.031,93.724,94.146
Iteration3490,13.043,93.724,93.659
Iteration3491,13.036,93.724,93.659
Iteration3492,13.040,93.724,93.659
Iteration3493,13.052,93.515,94.146
Iteration3494,13.027,93.515,94.146
Iteration3495,13.030,93.724,93.659
Iteration3496,13.026,93.724,93.659
Iteration3497,13.019,93.515,93.659
Iteration3498,13.028,93.515,93.659
Iteration3499,13.020,93.724,94.146
Iteration3500,13.008,93.515,93.659
Iteration3501,13.007,93.724,93.659
Iteration3502,12.994,93.724,93.659
Iteration3503,12.999,94.142,93.659
Iteration3504,12.998,94.142,93.659
Iteration3505,13.002,94.142,93.659
Iteration3506,13.017,94.142,93.659
Iteration3507,13.022,93.515,93.659
Iteration3508,13.055,93.724,93.659
Iteration3509,13.026,92.678,94.634
Iteration3510,12.988,93.724,93.659
Iteration3511,12.986,94.351,93.171
Iteration3512,12.998,94.351,93.171
Iteration3513,12.978,94.351,93.171
Iteration3514,12.983,94.351,93.171
Iteration3515,12.986,94.351,93.171
Iteration3516,12.990,94.351,93.171
Iteration3517,13.012,94.351,93.171
Iteration3518,13.004,94.142,94.634
Iteration3519,13.005,94.351,93.171
Iteration3520,12.969,94.351,93.171
Iteration3521,12.963,94.351,93.171
Iteration3522,12.964,94.351,93.171
Iteration3523,12.975,94.351,94.146
Iteration3524,12.997,94.351,94.146
Iteration3525,12.985,94.142,94.146
Iteration3526,12.976,94.142,94.146
Iteration3527,12.977,94.142,94.146
Iteration3528,12.982,94.142,94.146
Iteration3529,12.991,94.351,93.171
Iteration3530,12.974,94.351,93.171
Iteration3531,12.999,94.351,93.171
Iteration3532,13.002,94.351,93.171
Iteration3533,13.034,94.351,93.171
Iteration3534,13.029,94.351,93.171
Iteration3535,13.056,94.351,93.171
Iteration3536,13.056,94.351,93.171
Iteration3537,13.013,94.351,93.171
Iteration3538,12.996,94.351,93.171
Iteration3539,13.004,94.351,93.171
Iteration3540,12.984,93.933,93.659
Iteration3541,12.988,93.933,93.659
Iteration3542,12.988,93.933,93.659
Iteration3543,12.980,94.351,93.171
Iteration3544,12.991,94.351,93.659
Iteration3545,12.995,94.351,93.659
Iteration3546,12.999,94.351,93.659
Iteration3547,13.007,94.351,93.659
Iteration3548,13.045,94.351,93.659
Iteration3549,13.085,94.142,94.634
Iteration3550,13.097,94.142,94.634
Iteration3551,13.092,94.142,94.634
Iteration3552,13.077,94.561,93.659
Iteration3553,13.068,94.561,93.659
Iteration3554,13.076,93.724,93.659
Iteration3555,13.075,94.561,93.659
Iteration3556,13.072,93.933,93.659
Iteration3557,13.026,94.561,93.659
Iteration3558,13.030,94.561,93.659
Iteration3559,13.005,94.561,93.659
Iteration3560,13.020,93.933,93.659
Iteration3561,13.005,93.933,93.659
Iteration3562,13.009,94.561,93.659
Iteration3563,13.000,94.351,93.171
Iteration3564,13.011,94.561,93.659
Iteration3565,12.992,93.933,93.659
Iteration3566,12.979,93.933,93.659
Iteration3567,12.974,94.351,93.171
Iteration3568,12.965,94.351,93.171
Iteration3569,12.964,94.351,93.171
Iteration3570,12.973,93.515,93.659
Iteration3571,12.980,94.142,95.122
Iteration3572,13.003,94.142,95.122
Iteration3573,13.007,94.142,95.122
Iteration3574,13.018,93.724,94.634
Iteration3575,13.032,93.724,94.634
Iteration3576,13.049,93.724,94.634
Iteration3577,13.025,94.142,95.122
Iteration3578,13.014,94.142,95.122
Iteration3579,12.994,94.142,95.122
Iteration3580,13.006,94.142,95.122
Iteration3581,12.990,94.142,95.122
Iteration3582,13.028,93.724,94.634
Iteration3583,13.015,94.142,95.122
Iteration3584,13.011,94.142,95.122
Iteration3585,13.025,94.142,95.122
Iteration3586,13.030,94.142,95.122
Iteration3587,13.057,94.142,95.122
Iteration3588,13.049,94.561,93.659
Iteration3589,13.066,94.142,94.146
Iteration3590,13.070,94.561,93.659
Iteration3591,13.069,93.515,93.659
Iteration3592,13.083,93.933,93.659
Iteration3593,13.090,93.933,93.659
Iteration3594,13.068,93.724,93.659
Iteration3595,13.059,93.724,93.659
Iteration3596,13.045,93.724,93.659
Iteration3597,13.024,93.724,93.659
Iteration3598,12.994,93.724,93.659
Iteration3599,12.993,93.724,94.146
Iteration3600,12.999,93.724,94.146
Iteration3601,12.994,93.724,94.146
Iteration3602,12.992,93.724,94.146
Iteration3603,12.989,93.724,94.146
Iteration3604,13.005,93.724,94.146
Iteration3605,13.015,93.724,94.146
Iteration3606,13.025,93.724,94.146
Iteration3607,13.029,93.933,93.659
Iteration3608,13.005,93.933,93.659
Iteration3609,13.008,93.933,93.659
Iteration3610,12.999,93.933,93.659
Iteration3611,13.012,93.933,93.659
Iteration3612,13.008,93.933,93.659
Iteration3613,13.007,93.933,93.659
Iteration3614,13.016,93.724,93.659
Iteration3615,13.024,93.724,93.659
Iteration3616,13.011,93.724,93.659
Iteration3617,13.006,93.724,93.659
Iteration3618,12.998,93.724,93.659
Iteration3619,13.010,93.724,93.659
Iteration3620,13.024,93.724,93.659
Iteration3621,13.017,93.724,93.659
Iteration3622,13.019,93.724,93.659
Iteration3623,13.018,93.724,93.659
