Iteration,Error,Training_accuracy,Test_accuracy
Iteration4070,3.381,98.745,95.122
Iteration4071,3.406,98.745,95.122
Iteration4072,3.446,98.745,95.122
Iteration4073,3.393,98.745,95.122
Iteration4074,3.396,98.745,95.122
Iteration4075,3.443,98.745,95.122
Iteration4076,3.399,98.745,95.122
Iteration4077,3.478,98.536,95.610
Iteration4078,3.488,98.536,95.610
Iteration4079,3.510,99.163,95.610
Iteration4080,3.506,99.163,95.610
Iteration4081,3.456,99.163,95.610
Iteration4082,3.526,99.163,95.610
Iteration4083,3.545,99.163,95.610
Iteration4084,3.550,99.163,95.610
Iteration4085,3.586,99.163,95.610
Iteration4086,3.521,98.745,94.634
Iteration4087,3.519,98.954,95.610
Iteration4088,3.463,98.745,95.122
Iteration4089,3.459,99.163,95.610
Iteration4090,3.424,98.745,95.610
Iteration4091,3.469,98.954,95.122
Iteration4092,3.423,98.745,95.122
Iteration4093,3.441,98.745,95.122
Iteration4094,3.393,98.745,95.122
Iteration4095,3.400,98.745,95.122
Iteration4096,3.419,98.745,95.122
Iteration4097,3.414,98.745,95.122
Iteration4098,3.407,98.745,95.610
Iteration4099,3.427,98.745,95.610
Iteration4100,3.431,98.745,95.610
Iteration4101,3.422,98.954,95.122
Iteration4102,3.457,98.745,95.610
Iteration4103,3.476,98.745,95.610
Iteration4104,3.493,98.745,95.610
Iteration4105,3.544,98.745,95.610
Iteration4106,3.503,98.745,95.610
Iteration4107,3.510,98.745,95.610
Iteration4108,3.431,98.536,95.610
Iteration4109,3.401,98.954,95.610
Iteration4110,3.444,98.954,95.610
Iteration4111,3.470,98.536,95.122
Iteration4112,3.508,98.745,94.634
Iteration4113,3.476,98.745,94.634
Iteration4114,3.521,98.536,94.634
Iteration4115,3.465,98.536,94.634
Iteration4116,3.465,98.745,94.634
Iteration4117,3.474,98.745,94.634
Iteration4118,3.457,98.745,94.634
Iteration4119,3.484,99.163,94.634
Iteration4120,3.486,99.163,94.634
Iteration4121,3.390,99.163,94.634
Iteration4122,3.391,99.163,94.634
Iteration4123,3.441,98.745,94.634
Iteration4124,3.500,98.745,94.634
Iteration4125,3.486,98.745,94.634
Iteration4126,3.439,98.745,94.634
Iteration4127,3.428,98.954,95.122
Iteration4128,3.435,98.954,95.122
Iteration4129,3.460,98.954,95.122
Iteration4130,3.388,98.954,95.122
Iteration4131,3.418,98.954,95.122
Iteration4132,3.425,98.954,95.122
Iteration4133,3.427,98.954,95.122
Iteration4134,3.413,99.163,94.634
Iteration4135,3.426,99.163,94.634
Iteration4136,3.434,99.163,94.634
Iteration4137,3.437,99.163,94.634
Iteration4138,3.438,99.163,94.634
Iteration4139,3.412,99.163,94.634
Iteration4140,3.405,99.163,94.634
Iteration4141,3.395,99.163,94.634
Iteration4142,3.357,98.536,95.122
Iteration4143,3.421,99.163,94.146
Iteration4144,3.388,99.163,94.146
Iteration4145,3.479,98.536,95.610
Iteration4146,3.455,98.954,94.634
Iteration4147,3.448,98.954,94.634
Iteration4148,3.456,98.954,94.634
Iteration4149,3.422,98.954,95.122
Iteration4150,3.429,98.954,94.634
Iteration4151,3.445,98.954,94.634
Iteration4152,3.492,98.326,95.610
Iteration4153,3.444,98.326,95.610
Iteration4154,3.469,98.326,95.610
Iteration4155,3.458,98.326,95.610
Iteration4156,3.437,98.326,95.610
Iteration4157,3.499,99.372,95.610
Iteration4158,3.493,99.372,95.610
Iteration4159,3.474,99.372,95.610
Iteration4160,3.481,99.372,95.610
Iteration4161,3.538,99.372,95.610
Iteration4162,3.534,98.954,95.122
Iteration4163,3.587,98.954,95.122
Iteration4164,3.613,99.163,94.634
Iteration4165,3.605,99.163,94.634
Iteration4166,3.545,98.745,96.098
Iteration4167,3.503,99.163,95.610
Iteration4168,3.506,99.163,95.610
Iteration4169,3.503,99.163,95.610
Iteration4170,3.474,98.954,95.610
Iteration4171,3.393,98.954,95.610
Iteration4172,3.370,99.163,95.610
Iteration4173,3.412,99.163,95.610
Iteration4174,3.375,98.954,94.634
Iteration4175,3.424,98.954,94.634
Iteration4176,3.425,98.954,94.634
Iteration4177,3.390,98.954,96.098
Iteration4178,3.353,98.954,96.098
Iteration4179,3.426,98.954,96.098
Iteration4180,3.408,98.954,96.098
Iteration4181,3.405,98.745,95.610
Iteration4182,3.332,98.954,95.122
Iteration4183,3.370,98.745,95.610
Iteration4184,3.324,98.745,95.610
Iteration4185,3.308,99.163,94.634
Iteration4186,3.275,98.954,94.634
Iteration4187,3.269,99.163,94.634
Iteration4188,3.316,99.163,94.634
Iteration4189,3.319,99.163,94.634
Iteration4190,3.372,98.954,94.146
Iteration4191,3.329,98.954,94.146
Iteration4192,3.326,98.954,94.634
Iteration4193,3.291,98.954,94.634
Iteration4194,3.270,98.954,94.634
Iteration4195,3.253,98.954,94.634
Iteration4196,3.286,98.954,94.634
Iteration4197,3.319,98.954,94.634
Iteration4198,3.325,98.954,94.146
Iteration4199,3.356,98.954,94.146
Iteration4200,3.325,99.163,95.610
Iteration4201,3.321,99.163,94.634
Iteration4202,3.295,99.163,95.610
Iteration4203,3.288,99.163,94.634
Iteration4204,3.262,99.163,95.122
Iteration4205,3.261,98.954,94.146
Iteration4206,3.269,98.954,94.146
Iteration4207,3.264,98.954,94.146
Iteration4208,3.246,98.954,94.146
Iteration4209,3.294,98.954,94.146
Iteration4210,3.255,98.954,94.146
Iteration4211,3.275,99.163,95.122
Iteration4212,3.293,99.163,95.122
Iteration4213,3.274,99.163,95.122
Iteration4214,3.261,98.954,95.610
Iteration4215,3.262,99.163,95.122
Iteration4216,3.319,99.163,95.122
Iteration4217,3.401,98.954,95.610
Iteration4218,3.319,98.954,95.610
Iteration4219,3.279,98.954,95.610
Iteration4220,3.290,98.954,95.610
Iteration4221,3.335,98.954,95.610
Iteration4222,3.320,98.954,95.610
Iteration4223,3.289,98.954,95.610
Iteration4224,3.256,98.954,95.610
Iteration4225,3.222,98.954,95.610
Iteration4226,3.265,98.954,95.610
Iteration4227,3.261,98.954,95.610
Iteration4228,3.288,98.954,95.610
Iteration4229,3.300,98.954,95.610
Iteration4230,3.290,98.954,95.610
Iteration4231,3.324,98.954,95.610
Iteration4232,3.284,99.372,95.122
Iteration4233,3.223,99.372,95.122
Iteration4234,3.248,99.163,94.146
Iteration4235,3.188,98.954,95.610
Iteration4236,3.219,98.954,95.610
Iteration4237,3.249,98.954,95.610
Iteration4238,3.276,99.163,94.146
Iteration4239,3.239,99.163,94.146
Iteration4240,3.237,99.163,94.146
Iteration4241,3.257,99.163,94.146
Iteration4242,3.268,99.163,94.146
Iteration4243,3.280,99.163,95.122
Iteration4244,3.275,99.372,93.659
Iteration4245,3.299,99.372,93.659
Iteration4246,3.266,99.372,93.659
Iteration4247,3.262,99.372,93.659
Iteration4248,3.295,99.372,93.659
Iteration4249,3.284,99.372,93.659
Iteration4250,3.361,99.372,93.659
Iteration4251,3.426,99.372,93.659
Iteration4252,3.366,99.372,93.659
Iteration4253,3.260,99.372,93.659
Iteration4254,3.278,99.372,93.659
Iteration4255,3.296,99.372,93.659
Iteration4256,3.311,98.745,94.634
Iteration4257,3.296,99.163,94.634
Iteration4258,3.283,98.745,94.634
Iteration4259,3.311,99.163,95.122
Iteration4260,3.299,99.163,95.122
Iteration4261,3.306,99.582,94.146
Iteration4262,3.269,99.163,95.122
Iteration4263,3.239,98.954,95.122
Iteration4264,3.232,98.954,95.122
Iteration4265,3.267,98.954,95.122
Iteration4266,3.313,99.163,95.122
Iteration4267,3.335,99.163,95.122
Iteration4268,3.362,99.372,94.634
Iteration4269,3.361,99.372,94.634
Iteration4270,3.369,99.372,94.634
Iteration4271,3.378,99.372,94.634
Iteration4272,3.428,99.163,94.634
Iteration4273,3.361,99.163,94.634
Iteration4274,3.369,99.163,94.634
Iteration4275,3.330,99.163,94.634
Iteration4276,3.360,99.163,94.634
Iteration4277,3.299,99.163,94.634
Iteration4278,3.196,99.163,94.634
Iteration4279,3.219,99.163,94.634
Iteration4280,3.242,99.163,94.634
Iteration4281,3.272,99.163,94.146
Iteration4282,3.152,99.163,94.146
Iteration4283,3.178,99.163,94.634
Iteration4284,3.175,99.163,94.634
Iteration4285,3.215,99.163,94.634
Iteration4286,3.227,99.163,94.634
Iteration4287,3.219,99.163,94.634
Iteration4288,3.127,99.163,94.634
Iteration4289,3.114,99.163,95.122
Iteration4290,3.139,99.163,94.634
Iteration4291,3.094,99.163,94.634
Iteration4292,3.112,99.163,94.634
Iteration4293,3.075,99.163,94.634
Iteration4294,3.049,99.163,94.634
Iteration4295,3.067,99.163,94.634
Iteration4296,3.042,99.163,94.634
Iteration4297,3.141,99.163,94.634
Iteration4298,3.185,99.163,94.634
Iteration4299,3.100,99.163,94.634
Iteration4300,3.136,99.163,94.634
Iteration4301,3.049,99.163,94.634
Iteration4302,3.067,99.163,94.634
Iteration4303,3.006,99.163,94.634
Iteration4304,3.021,98.954,94.634
Iteration4305,3.040,98.954,94.634
Iteration4306,3.062,99.163,94.634
Iteration4307,3.095,99.163,94.634
Iteration4308,3.006,99.163,94.634
Iteration4309,3.023,99.163,94.634
Iteration4310,3.079,99.163,94.634
Iteration4311,3.039,99.163,94.634
Iteration4312,3.019,99.163,94.634
Iteration4313,3.016,98.745,94.146
Iteration4314,3.043,98.745,94.146
Iteration4315,3.090,98.745,94.146
Iteration4316,3.063,98.745,94.146
Iteration4317,3.082,99.163,94.146
Iteration4318,3.050,99.163,94.634
Iteration4319,3.078,99.163,95.122
Iteration4320,3.088,99.163,95.122
Iteration4321,3.136,99.163,94.634
Iteration4322,3.162,99.372,94.634
Iteration4323,3.124,99.372,94.634
Iteration4324,3.079,99.163,94.634
Iteration4325,3.135,99.163,94.634
Iteration4326,3.115,99.163,94.146
Iteration4327,3.104,99.163,94.146
Iteration4328,3.123,99.163,94.146
Iteration4329,3.075,99.163,94.146
Iteration4330,3.093,99.163,94.634
Iteration4331,3.076,98.954,95.122
Iteration4332,3.103,99.372,94.634
Iteration4333,3.118,99.163,95.122
Iteration4334,3.106,98.954,94.634
Iteration4335,3.126,98.954,94.634
Iteration4336,3.111,98.954,94.634
Iteration4337,3.100,98.954,94.634
Iteration4338,3.116,98.954,94.634
Iteration4339,3.133,98.954,94.634
Iteration4340,3.188,98.954,94.634
Iteration4341,3.213,99.163,94.634
Iteration4342,3.170,99.163,94.634
Iteration4343,3.176,99.163,94.634
Iteration4344,3.130,99.163,94.634
Iteration4345,3.064,99.163,94.634
Iteration4346,3.069,99.163,94.634
Iteration4347,3.108,98.954,94.634
Iteration4348,3.050,99.163,94.146
Iteration4349,3.067,98.954,94.634
Iteration4350,3.087,98.954,94.634
Iteration4351,3.083,99.372,95.122
Iteration4352,3.095,99.163,94.146
Iteration4353,3.093,99.163,94.634
Iteration4354,3.051,99.163,94.634
Iteration4355,3.076,99.163,94.634
Iteration4356,3.050,99.163,94.634
Iteration4357,3.006,99.163,94.634
Iteration4358,3.016,99.163,94.634
Iteration4359,2.988,99.163,94.634
Iteration4360,3.033,99.163,95.122
Iteration4361,3.017,99.163,94.634
Iteration4362,3.056,99.372,94.146
Iteration4363,3.083,99.372,94.146
Iteration4364,3.037,99.372,94.146
Iteration4365,3.030,99.372,94.146
Iteration4366,3.045,99.372,94.146
Iteration4367,3.092,99.372,94.146
Iteration4368,3.076,99.372,94.146
Iteration4369,3.065,99.372,94.146
Iteration4370,3.060,99.372,94.146
Iteration4371,3.068,98.954,94.146
Iteration4372,3.071,98.954,94.146
Iteration4373,3.098,99.372,94.634
Iteration4374,3.020,99.163,94.146
Iteration4375,3.046,99.163,94.146
Iteration4376,3.073,99.372,93.171
Iteration4377,2.998,99.163,94.146
Iteration4378,3.012,98.954,94.634
Iteration4379,3.028,98.954,94.634
Iteration4380,3.033,98.954,94.634
Iteration4381,3.065,99.372,94.146
Iteration4382,3.105,98.954,94.634
Iteration4383,3.128,99.163,94.146
Iteration4384,3.105,98.745,94.634
Iteration4385,3.138,98.745,94.634
Iteration4386,3.117,98.745,94.634
Iteration4387,3.087,98.745,94.634
Iteration4388,3.050,99.372,94.634
Iteration4389,3.115,98.954,94.146
Iteration4390,3.056,99.372,94.634
Iteration4391,3.068,98.954,94.634
Iteration4392,3.070,99.163,94.146
Iteration4393,3.063,98.954,93.659
Iteration4394,3.057,98.954,94.634
Iteration4395,3.054,98.954,93.659
Iteration4396,3.069,99.163,94.634
Iteration4397,3.072,98.954,93.659
Iteration4398,3.128,98.954,94.146
Iteration4399,3.055,98.954,94.146
Iteration4400,3.080,98.954,94.146
Iteration4401,3.124,99.163,93.659
Iteration4402,3.146,98.954,93.171
Iteration4403,3.178,99.163,93.659
Iteration4404,3.221,99.163,94.146
Iteration4405,3.232,99.163,94.146
Iteration4406,3.250,99.372,94.634
Iteration4407,3.169,99.163,93.659
Iteration4408,3.132,99.163,93.659
Iteration4409,3.132,99.163,94.146
Iteration4410,3.127,99.582,94.146
Iteration4411,3.124,99.163,93.659
Iteration4412,3.099,99.163,94.634
Iteration4413,3.070,99.163,94.634
Iteration4414,3.148,98.954,94.634
Iteration4415,3.113,99.163,94.634
Iteration4416,3.132,99.163,94.634
Iteration4417,3.179,99.163,94.634
Iteration4418,3.175,99.163,94.634
Iteration4419,3.172,99.163,94.634
Iteration4420,3.189,99.163,94.634
Iteration4421,3.160,99.163,94.634
Iteration4422,3.197,98.745,94.634
Iteration4423,3.138,98.745,94.634
Iteration4424,3.135,98.745,94.634
Iteration4425,3.129,98.745,94.634
Iteration4426,3.116,98.745,94.634
Iteration4427,3.099,98.745,94.634
Iteration4428,3.081,99.163,94.146
Iteration4429,3.116,99.163,94.634
Iteration4430,3.148,99.582,94.146
Iteration4431,3.136,99.163,95.122
Iteration4432,3.226,99.163,95.122
Iteration4433,3.203,99.582,94.146
Iteration4434,3.174,98.954,95.122
Iteration4435,3.125,99.582,94.146
Iteration4436,3.128,99.163,95.122
Iteration4437,3.163,98.954,94.634
Iteration4438,3.134,98.954,94.634
Iteration4439,3.140,98.954,94.634
Iteration4440,3.124,98.954,94.634
Iteration4441,3.128,98.954,94.634
Iteration4442,3.116,99.163,94.146
Iteration4443,3.099,99.163,94.146
Iteration4444,3.149,98.954,94.146
Iteration4445,3.144,99.163,94.146
Iteration4446,3.104,98.954,94.146
Iteration4447,3.134,98.954,94.146
Iteration4448,3.149,98.954,94.146
Iteration4449,3.162,98.954,94.146
Iteration4450,3.172,99.163,94.146
Iteration4451,3.197,99.163,94.146
Iteration4452,3.122,99.163,94.146
Iteration4453,3.081,98.954,94.146
Iteration4454,3.107,99.372,94.634
Iteration4455,3.110,99.372,94.634
Iteration4456,3.061,98.954,94.146
Iteration4457,3.062,98.745,94.634
Iteration4458,3.094,98.954,93.659
Iteration4459,3.095,98.954,94.634
Iteration4460,3.100,98.954,94.634
Iteration4461,3.093,98.954,94.634
Iteration4462,3.146,98.954,94.634
Iteration4463,3.153,99.372,94.634
Iteration4464,3.134,98.954,94.634
Iteration4465,3.102,98.954,94.634
Iteration4466,3.115,98.954,94.146
Iteration4467,3.091,99.372,94.634
Iteration4468,3.095,98.745,95.122
Iteration4469,3.100,98.745,95.122
Iteration4470,3.117,98.954,94.634
Iteration4471,3.086,98.954,94.634
Iteration4472,3.094,98.954,94.634
Iteration4473,3.068,98.954,94.634
Iteration4474,3.037,98.954,94.634
Iteration4475,3.055,98.954,94.634
Iteration4476,3.079,98.954,94.634
Iteration4477,3.024,98.954,94.634
Iteration4478,2.996,98.954,94.634
Iteration4479,2.973,98.954,94.634
Iteration4480,3.007,98.745,94.634
Iteration4481,3.033,98.954,94.146
Iteration4482,3.091,99.163,95.122
Iteration4483,3.129,99.163,95.122
Iteration4484,3.148,99.163,95.122
Iteration4485,3.139,99.163,95.122
Iteration4486,3.137,99.163,95.122
Iteration4487,3.138,99.163,95.122
Iteration4488,3.134,99.163,95.122
Iteration4489,3.108,99.163,95.122
Iteration4490,3.103,99.163,95.122
Iteration4491,3.092,99.163,95.122
Iteration4492,3.097,99.163,95.122
Iteration4493,3.063,99.163,95.122
Iteration4494,3.035,99.163,95.122
Iteration4495,3.034,99.163,95.122
Iteration4496,3.058,99.163,95.122
Iteration4497,3.061,99.163,95.122
Iteration4498,3.106,98.954,93.659
Iteration4499,3.104,99.163,94.146
Iteration4500,3.081,98.954,94.146
Iteration4501,3.061,98.954,94.146
Iteration4502,3.090,98.954,94.146
Iteration4503,3.057,98.954,94.146
Iteration4504,3.083,98.954,94.146
Iteration4505,3.056,98.954,95.122
Iteration4506,3.076,98.954,94.146
Iteration4507,3.014,99.372,94.146
Iteration4508,3.018,99.372,94.146
Iteration4509,3.066,99.372,94.146
Iteration4510,3.101,99.372,94.146
Iteration4511,3.130,98.745,94.634
Iteration4512,3.090,98.954,93.659
Iteration4513,3.064,98.954,93.659
Iteration4514,3.105,98.954,93.659
Iteration4515,3.072,98.954,93.659
Iteration4516,3.154,98.745,94.146
Iteration4517,3.122,98.745,93.659
Iteration4518,3.070,98.745,93.659
Iteration4519,3.029,98.745,93.659
Iteration4520,3.059,98.745,93.659
Iteration4521,3.039,98.326,94.146
Iteration4522,3.069,99.163,95.122
Iteration4523,3.056,98.954,93.659
Iteration4524,3.058,98.954,94.146
Iteration4525,3.072,99.372,94.634
Iteration4526,3.057,98.954,95.122
Iteration4527,3.089,99.372,94.634
Iteration4528,3.097,99.372,94.634
Iteration4529,3.042,99.163,95.122
Iteration4530,3.052,99.163,95.122
Iteration4531,3.072,99.163,95.122
Iteration4532,3.090,99.372,94.634
Iteration4533,3.075,99.163,94.634
Iteration4534,3.079,98.954,95.122
Iteration4535,3.063,99.163,95.610
Iteration4536,3.026,99.163,95.610
Iteration4537,2.989,99.163,94.634
Iteration4538,3.034,99.163,94.634
Iteration4539,3.052,99.163,94.634
Iteration4540,3.040,99.163,94.634
Iteration4541,3.063,99.163,94.634
Iteration4542,3.091,99.163,94.634
Iteration4543,3.085,98.954,95.122
Iteration4544,3.163,98.745,94.634
Iteration4545,3.109,98.745,94.146
Iteration4546,3.118,98.745,94.146
Iteration4547,3.159,99.163,94.634
Iteration4548,3.200,99.372,94.634
Iteration4549,3.109,98.954,95.122
Iteration4550,3.050,99.372,93.659
Iteration4551,3.047,98.954,94.634
Iteration4552,3.050,99.163,95.122
Iteration4553,3.091,98.954,94.634
Iteration4554,3.097,99.372,94.634
Iteration4555,3.112,99.372,94.634
Iteration4556,3.094,99.372,94.634
Iteration4557,3.112,99.163,94.634
Iteration4558,3.143,99.163,94.634
Iteration4559,3.160,99.163,94.634
Iteration4560,3.138,99.163,94.634
Iteration4561,3.124,99.163,94.634
Iteration4562,3.165,99.163,94.634
Iteration4563,3.136,99.163,94.634
Iteration4564,3.126,99.163,94.634
Iteration4565,3.141,99.163,94.634
Iteration4566,3.125,99.163,94.634
Iteration4567,3.108,99.163,94.634
Iteration4568,3.121,99.163,94.634
Iteration4569,3.109,99.163,94.634
Iteration4570,3.078,99.163,94.634
Iteration4571,3.101,99.163,94.634
Iteration4572,3.142,98.954,93.659
Iteration4573,3.147,98.954,93.659
Iteration4574,3.153,98.954,93.659
Iteration4575,3.165,99.582,94.146
Iteration4576,3.157,98.954,94.634
Iteration4577,3.174,99.163,94.146
Iteration4578,3.149,99.163,94.146
Iteration4579,3.150,99.163,94.146
Iteration4580,3.135,99.163,94.146
Iteration4581,3.144,99.163,94.146
Iteration4582,3.132,99.163,94.146
Iteration4583,3.116,98.954,94.634
Iteration4584,3.128,98.954,94.634
Iteration4585,3.149,99.372,94.634
Iteration4586,3.153,98.954,94.634
Iteration4587,3.180,98.954,94.634
Iteration4588,3.175,99.163,94.634
Iteration4589,3.184,98.954,95.122
Iteration4590,3.233,99.163,95.610
Iteration4591,3.198,99.163,94.634
Iteration4592,3.198,99.372,94.634
Iteration4593,3.190,99.372,94.634
Iteration4594,3.207,99.372,94.634
Iteration4595,3.174,99.372,94.634
Iteration4596,3.167,99.163,94.634
Iteration4597,3.176,99.372,94.634
Iteration4598,3.160,99.372,94.634
Iteration4599,3.223,99.372,94.634
Iteration4600,3.197,99.372,94.634
Iteration4601,3.153,99.372,94.634
Iteration4602,3.164,98.954,94.634
Iteration4603,3.151,99.372,94.634
Iteration4604,3.127,99.372,94.634
Iteration4605,3.055,99.372,94.634
Iteration4606,3.078,99.372,94.634
Iteration4607,3.057,99.372,94.634
Iteration4608,3.087,99.372,94.634
Iteration4609,3.118,99.372,94.634
Iteration4610,3.141,99.372,94.634
Iteration4611,3.155,99.372,94.634
Iteration4612,3.079,99.372,94.634
Iteration4613,3.088,99.372,94.634
Iteration4614,3.124,99.372,94.634
Iteration4615,3.163,99.372,94.634
Iteration4616,3.158,99.372,94.634
Iteration4617,3.096,99.372,94.146
Iteration4618,3.132,99.372,94.634
Iteration4619,3.142,99.372,93.171
Iteration4620,3.170,99.372,93.171
Iteration4621,3.172,99.372,93.171
Iteration4622,3.161,99.372,94.634
Iteration4623,3.170,99.582,95.122
Iteration4624,3.113,99.582,95.122
Iteration4625,3.070,99.372,94.634
Iteration4626,3.092,99.372,94.634
Iteration4627,3.098,99.372,94.634
Iteration4628,3.156,99.372,94.634
Iteration4629,3.094,99.372,94.634
Iteration4630,3.085,99.372,94.634
Iteration4631,3.103,99.372,94.146
Iteration4632,3.098,99.372,94.146
Iteration4633,3.072,99.372,94.146
Iteration4634,3.094,99.372,94.146
Iteration4635,3.076,99.372,94.146
Iteration4636,3.091,99.372,94.146
Iteration4637,3.131,99.372,94.146
Iteration4638,3.169,99.372,94.146
Iteration4639,3.229,99.372,94.146
Iteration4640,3.203,99.372,94.146
Iteration4641,3.173,99.372,94.146
Iteration4642,3.191,99.372,94.146
Iteration4643,3.171,99.372,94.146
Iteration4644,3.144,99.582,94.146
Iteration4645,3.181,99.582,94.146
Iteration4646,3.119,99.582,94.146
Iteration4647,3.119,99.372,93.659
Iteration4648,3.165,99.372,94.634
Iteration4649,3.124,99.372,94.146
Iteration4650,3.113,99.372,94.146
Iteration4651,3.148,99.372,94.146
Iteration4652,3.156,99.372,94.146
Iteration4653,3.078,99.372,94.146
Iteration4654,3.094,99.372,94.146
Iteration4655,3.160,99.372,94.146
Iteration4656,3.113,99.372,94.634
Iteration4657,3.128,99.372,94.634
Iteration4658,3.139,98.954,94.146
