Iteration,Error,Training_accuracy,Test_accuracy
Iteration4462,5.853,97.699,95.610
Iteration4463,5.833,97.699,95.610
Iteration4464,5.841,98.117,95.610
Iteration4465,5.914,97.490,94.634
Iteration4466,5.893,97.908,95.122
Iteration4467,5.843,97.908,95.122
Iteration4468,5.850,97.908,95.122
Iteration4469,5.812,97.908,94.634
Iteration4470,5.830,97.908,95.122
Iteration4471,5.877,97.908,95.122
Iteration4472,5.939,97.699,95.122
Iteration4473,5.788,98.117,95.122
Iteration4474,5.752,98.117,95.122
Iteration4475,5.684,97.908,95.122
Iteration4476,5.713,97.908,94.634
Iteration4477,5.669,97.490,94.634
Iteration4478,5.694,97.908,94.634
Iteration4479,5.781,97.490,94.634
Iteration4480,5.852,97.699,94.634
Iteration4481,5.892,97.490,95.122
Iteration4482,5.779,97.490,95.122
Iteration4483,5.743,97.699,94.634
Iteration4484,5.705,97.280,94.634
Iteration4485,5.742,97.908,94.634
Iteration4486,5.766,97.908,94.634
Iteration4487,5.879,97.699,94.634
Iteration4488,5.928,97.699,94.634
Iteration4489,5.885,97.490,95.122
Iteration4490,5.895,97.908,94.634
Iteration4491,6.002,97.699,94.634
Iteration4492,5.958,97.699,94.634
Iteration4493,5.905,97.699,94.634
Iteration4494,5.859,97.699,94.634
Iteration4495,5.919,97.908,94.634
Iteration4496,5.856,97.908,94.634
Iteration4497,5.824,97.699,94.146
Iteration4498,5.766,97.699,94.634
Iteration4499,5.829,98.117,94.634
Iteration4500,5.858,97.908,94.634
Iteration4501,5.918,97.908,94.634
Iteration4502,5.783,97.699,94.634
Iteration4503,5.738,97.490,94.634
Iteration4504,5.703,97.490,94.634
Iteration4505,5.788,97.699,94.634
Iteration4506,5.721,97.490,94.634
Iteration4507,5.738,97.908,95.122
Iteration4508,5.907,97.908,95.122
Iteration4509,5.744,97.908,95.122
Iteration4510,5.718,97.908,95.122
Iteration4511,5.599,97.908,95.122
Iteration4512,5.681,97.908,95.122
Iteration4513,5.662,97.908,95.122
Iteration4514,5.830,97.699,95.122
Iteration4515,5.759,97.490,94.634
Iteration4516,5.863,97.699,94.634
Iteration4517,5.742,97.699,94.634
Iteration4518,5.639,97.699,95.122
Iteration4519,5.688,97.699,94.634
Iteration4520,5.754,98.117,94.634
Iteration4521,5.704,98.326,94.634
Iteration4522,5.685,98.117,95.122
Iteration4523,5.715,97.908,95.122
Iteration4524,5.700,97.699,94.634
Iteration4525,5.714,98.117,94.634
Iteration4526,5.654,98.117,94.634
Iteration4527,5.652,97.908,95.122
Iteration4528,5.598,97.280,94.634
Iteration4529,5.552,97.280,94.634
Iteration4530,5.665,97.280,94.634
Iteration4531,5.612,97.908,94.146
Iteration4532,5.627,97.699,95.122
Iteration4533,5.665,97.490,94.634
Iteration4534,5.631,97.071,94.634
Iteration4535,5.663,97.908,94.146
Iteration4536,5.630,97.699,94.634
Iteration4537,5.696,97.699,94.634
Iteration4538,5.645,97.280,94.634
Iteration4539,5.590,97.699,95.122
Iteration4540,5.536,97.490,94.634
Iteration4541,5.595,97.490,94.634
Iteration4542,5.762,97.908,94.634
Iteration4543,5.720,97.908,94.634
Iteration4544,5.648,97.908,94.634
Iteration4545,5.719,97.699,94.634
Iteration4546,5.621,97.908,94.634
Iteration4547,5.691,97.699,95.122
Iteration4548,5.710,97.699,94.146
Iteration4549,5.750,97.699,94.146
Iteration4550,5.680,97.699,94.634
Iteration4551,5.748,97.699,94.634
Iteration4552,5.760,97.490,94.146
Iteration4553,5.702,97.490,94.146
Iteration4554,5.703,97.490,94.146
Iteration4555,5.849,97.280,94.634
Iteration4556,5.683,97.490,95.122
Iteration4557,5.686,97.280,95.122
Iteration4558,5.698,97.699,95.122
Iteration4559,5.738,97.490,95.122
Iteration4560,5.717,97.490,95.122
Iteration4561,5.704,97.490,95.122
Iteration4562,5.858,97.908,95.122
Iteration4563,5.765,97.280,94.634
Iteration4564,5.670,97.280,94.634
Iteration4565,5.644,97.280,95.122
Iteration4566,5.608,97.490,94.634
Iteration4567,5.591,97.490,94.634
Iteration4568,5.685,97.490,94.634
Iteration4569,5.686,97.490,95.122
Iteration4570,5.674,97.490,95.122
Iteration4571,5.760,97.699,95.122
Iteration4572,5.630,97.699,95.122
Iteration4573,5.662,97.699,95.122
Iteration4574,5.757,97.699,95.122
Iteration4575,5.635,97.699,95.122
Iteration4576,5.600,97.699,95.122
Iteration4577,5.597,97.071,94.146
Iteration4578,5.628,97.699,94.146
Iteration4579,5.697,97.490,95.122
Iteration4580,5.620,97.699,94.634
Iteration4581,5.687,98.117,94.634
Iteration4582,5.740,97.699,94.634
Iteration4583,5.745,97.280,95.122
Iteration4584,5.747,97.280,95.122
Iteration4585,5.612,97.490,94.146
Iteration4586,5.640,97.699,94.634
Iteration4587,5.638,97.280,95.122
Iteration4588,5.641,97.280,95.122
Iteration4589,5.670,97.280,95.122
Iteration4590,5.654,97.908,95.122
Iteration4591,5.748,97.908,95.122
Iteration4592,5.897,97.908,95.122
Iteration4593,5.910,97.699,95.122
Iteration4594,5.625,97.908,95.122
Iteration4595,5.598,97.490,95.122
Iteration4596,5.592,97.490,95.122
Iteration4597,5.615,97.908,95.122
Iteration4598,5.756,97.699,95.122
Iteration4599,5.640,97.699,95.122
Iteration4600,5.707,97.490,95.122
Iteration4601,5.623,97.280,94.634
Iteration4602,5.702,97.280,94.634
Iteration4603,5.743,97.280,94.634
Iteration4604,5.813,97.071,94.634
Iteration4605,5.717,97.490,95.122
Iteration4606,5.751,97.280,94.634
Iteration4607,5.860,97.490,95.122
Iteration4608,5.626,97.280,95.122
Iteration4609,5.750,97.699,95.122
Iteration4610,5.675,97.280,95.122
Iteration4611,5.728,97.280,95.122
Iteration4612,5.720,97.490,95.122
Iteration4613,5.697,97.490,95.122
Iteration4614,5.729,97.490,95.122
Iteration4615,5.753,97.490,95.122
Iteration4616,5.721,97.490,94.146
Iteration4617,5.712,97.490,94.146
Iteration4618,5.919,97.699,95.122
Iteration4619,5.758,97.490,95.122
Iteration4620,5.792,97.490,95.122
Iteration4621,5.770,97.490,95.122
Iteration4622,5.798,97.490,95.122
Iteration4623,5.796,97.280,94.634
Iteration4624,5.728,97.490,94.634
Iteration4625,5.681,97.071,95.122
Iteration4626,5.684,97.490,95.122
Iteration4627,5.645,97.490,95.122
Iteration4628,5.655,97.490,95.122
Iteration4629,5.730,97.490,95.122
Iteration4630,5.748,97.280,95.122
Iteration4631,5.840,97.280,95.122
Iteration4632,5.656,97.490,95.122
Iteration4633,5.624,97.699,94.146
Iteration4634,5.632,97.699,94.634
Iteration4635,5.637,97.490,94.634
Iteration4636,5.655,97.490,94.634
Iteration4637,5.721,97.699,95.122
Iteration4638,5.681,97.699,95.122
Iteration4639,5.745,97.490,95.122
Iteration4640,5.715,97.490,95.122
Iteration4641,5.720,97.490,95.122
Iteration4642,5.749,97.490,95.122
Iteration4643,5.711,97.490,95.122
Iteration4644,5.808,97.490,95.122
Iteration4645,5.736,97.490,94.634
Iteration4646,5.758,97.490,94.634
Iteration4647,5.760,97.490,94.634
Iteration4648,5.754,97.490,95.122
Iteration4649,5.748,97.490,95.122
Iteration4650,5.732,97.490,95.122
Iteration4651,5.654,97.490,95.122
Iteration4652,5.745,97.908,95.122
Iteration4653,5.793,97.490,94.634
Iteration4654,5.744,97.908,94.634
Iteration4655,5.759,97.280,95.122
Iteration4656,5.797,98.117,94.634
Iteration4657,5.774,98.117,94.634
Iteration4658,5.704,98.117,94.634
Iteration4659,5.732,98.117,94.634
Iteration4660,5.819,98.117,94.634
Iteration4661,5.780,98.117,94.634
Iteration4662,5.822,97.699,95.122
Iteration4663,5.812,98.117,95.122
Iteration4664,5.755,97.699,94.634
Iteration4665,5.821,97.699,94.634
Iteration4666,5.891,97.490,95.122
Iteration4667,5.895,97.490,95.122
Iteration4668,5.726,97.280,95.122
Iteration4669,5.733,97.280,95.122
Iteration4670,5.760,97.490,94.634
Iteration4671,5.787,97.490,94.634
Iteration4672,5.927,97.490,94.634
Iteration4673,5.863,97.490,94.634
Iteration4674,5.874,98.117,95.122
Iteration4675,5.865,97.280,94.634
Iteration4676,5.881,97.908,94.634
Iteration4677,5.890,97.490,95.122
Iteration4678,5.848,97.699,94.634
Iteration4679,5.800,98.117,95.122
Iteration4680,5.790,97.699,94.634
Iteration4681,5.842,97.490,95.122
Iteration4682,5.840,97.490,95.122
Iteration4683,5.767,97.908,95.122
Iteration4684,5.749,97.490,95.122
Iteration4685,5.809,97.490,95.122
Iteration4686,5.862,97.490,95.122
Iteration4687,5.778,97.699,95.122
Iteration4688,5.838,97.280,95.122
Iteration4689,5.761,97.280,95.122
Iteration4690,5.771,97.280,95.122
Iteration4691,5.691,97.490,95.122
Iteration4692,5.753,97.490,95.122
Iteration4693,5.767,97.490,95.122
Iteration4694,5.777,97.280,95.122
Iteration4695,5.820,97.280,95.122
Iteration4696,5.885,97.280,95.122
Iteration4697,5.943,97.280,95.122
Iteration4698,5.952,97.280,95.122
Iteration4699,5.914,97.280,95.122
Iteration4700,5.873,97.280,95.122
Iteration4701,5.903,97.699,95.122
Iteration4702,5.871,97.699,95.122
Iteration4703,5.965,97.699,95.122
Iteration4704,5.974,97.699,95.122
Iteration4705,6.168,97.699,95.122
Iteration4706,6.077,97.490,95.122
Iteration4707,5.953,97.699,95.122
Iteration4708,5.936,97.699,95.122
Iteration4709,5.956,97.280,95.122
Iteration4710,6.185,97.699,95.122
Iteration4711,6.112,97.490,95.122
Iteration4712,5.962,97.490,95.122
Iteration4713,6.026,97.490,95.122
Iteration4714,6.083,97.699,95.122
Iteration4715,5.914,97.280,95.122
Iteration4716,6.049,97.280,95.122
Iteration4717,6.095,97.490,95.122
Iteration4718,6.092,97.699,94.634
Iteration4719,5.982,97.699,94.634
Iteration4720,5.921,97.490,95.122
Iteration4721,5.932,97.490,95.122
Iteration4722,5.864,97.490,95.122
Iteration4723,5.996,97.699,95.122
Iteration4724,5.920,97.699,95.122
Iteration4725,5.942,97.490,95.122
Iteration4726,5.854,97.699,95.122
Iteration4727,5.933,97.699,95.122
Iteration4728,5.771,97.699,95.122
Iteration4729,5.766,97.490,95.122
Iteration4730,5.795,97.699,95.122
Iteration4731,5.864,97.699,95.122
Iteration4732,5.792,97.490,95.122
Iteration4733,5.887,97.490,95.122
Iteration4734,5.815,97.490,95.122
Iteration4735,5.910,97.490,95.122
Iteration4736,5.920,97.490,94.634
Iteration4737,5.864,97.490,95.122
Iteration4738,5.879,97.699,95.122
Iteration4739,5.882,97.699,94.634
Iteration4740,5.793,97.280,95.122
Iteration4741,5.901,97.280,95.122
Iteration4742,5.983,97.280,95.122
Iteration4743,6.042,97.280,95.122
Iteration4744,5.985,97.908,95.122
Iteration4745,5.886,97.699,94.634
Iteration4746,5.911,97.908,95.122
Iteration4747,5.907,97.280,95.122
Iteration4748,5.938,97.699,95.122
Iteration4749,5.933,97.908,95.122
Iteration4750,6.005,97.490,95.122
Iteration4751,6.091,97.490,95.122
Iteration4752,6.043,97.699,95.122
Iteration4753,6.346,97.490,95.122
Iteration4754,6.179,97.490,95.122
Iteration4755,5.976,97.490,95.122
Iteration4756,5.926,97.490,95.122
Iteration4757,5.876,97.280,94.634
Iteration4758,5.888,97.490,95.122
Iteration4759,5.793,98.326,95.122
Iteration4760,5.889,98.326,94.634
Iteration4761,5.787,97.699,94.634
Iteration4762,5.898,97.490,94.634
Iteration4763,5.962,97.699,94.634
Iteration4764,5.879,97.490,94.634
Iteration4765,5.909,97.490,95.122
Iteration4766,5.932,97.490,95.122
Iteration4767,5.973,97.490,95.122
Iteration4768,5.863,97.490,95.122
Iteration4769,5.878,97.699,95.122
Iteration4770,5.834,97.699,95.122
Iteration4771,5.872,97.699,94.634
Iteration4772,5.861,97.490,95.122
Iteration4773,5.715,97.490,95.122
Iteration4774,5.710,97.699,95.122
Iteration4775,5.762,97.908,94.634
Iteration4776,5.741,97.699,95.122
Iteration4777,5.753,97.699,95.122
Iteration4778,5.744,97.908,94.634
Iteration4779,5.784,97.490,95.122
Iteration4780,5.732,97.908,94.634
Iteration4781,5.877,97.490,95.122
Iteration4782,5.876,97.280,94.634
Iteration4783,5.953,97.490,95.122
Iteration4784,5.955,97.490,95.122
Iteration4785,6.031,97.490,95.122
Iteration4786,5.970,97.490,95.122
Iteration4787,5.907,97.490,95.122
Iteration4788,5.980,97.490,95.122
Iteration4789,5.966,97.490,95.122
Iteration4790,6.027,97.490,95.122
Iteration4791,5.946,97.280,95.122
Iteration4792,5.930,97.490,95.122
Iteration4793,5.972,97.280,95.122
Iteration4794,5.870,97.280,95.122
Iteration4795,5.890,97.699,95.122
Iteration4796,5.763,97.490,94.634
Iteration4797,5.920,97.699,95.122
Iteration4798,5.970,97.699,95.122
Iteration4799,5.973,97.280,94.634
Iteration4800,5.969,97.699,95.122
Iteration4801,6.090,97.490,95.122
Iteration4802,6.214,97.490,94.634
Iteration4803,6.037,97.490,95.122
Iteration4804,5.946,97.071,95.122
Iteration4805,5.957,97.280,95.122
Iteration4806,6.027,97.280,95.122
Iteration4807,6.087,97.280,95.122
Iteration4808,6.016,97.699,95.122
Iteration4809,6.016,97.699,95.122
Iteration4810,6.067,97.699,95.122
Iteration4811,5.992,97.699,95.122
Iteration4812,6.053,97.490,95.122
Iteration4813,5.953,97.280,95.122
Iteration4814,5.895,97.280,95.122
Iteration4815,5.826,97.490,95.122
Iteration4816,5.897,97.280,95.122
Iteration4817,5.859,97.490,95.122
Iteration4818,5.710,97.490,95.122
Iteration4819,5.795,97.699,95.122
Iteration4820,5.859,97.280,95.122
Iteration4821,5.767,97.071,95.122
Iteration4822,5.776,97.071,95.122
Iteration4823,5.867,97.490,95.122
Iteration4824,5.743,97.490,95.122
Iteration4825,5.769,97.699,94.634
Iteration4826,5.732,97.699,94.634
Iteration4827,5.756,97.490,94.634
Iteration4828,5.805,97.280,94.634
Iteration4829,5.796,97.490,95.122
Iteration4830,5.838,97.490,95.122
Iteration4831,5.809,97.490,95.122
Iteration4832,5.880,97.280,95.122
Iteration4833,5.818,97.071,95.122
Iteration4834,5.825,97.071,95.122
Iteration4835,5.836,97.071,95.122
Iteration4836,5.761,97.280,95.122
Iteration4837,5.755,97.280,95.122
Iteration4838,5.763,97.280,95.122
Iteration4839,5.787,97.280,95.122
Iteration4840,5.896,97.280,95.122
Iteration4841,5.840,97.280,95.122
Iteration4842,5.922,97.280,94.634
Iteration4843,5.932,97.280,94.634
Iteration4844,5.903,97.280,94.634
Iteration4845,5.979,97.699,95.122
Iteration4846,5.830,97.071,95.122
Iteration4847,5.786,97.699,95.122
Iteration4848,5.788,97.699,95.122
Iteration4849,5.794,97.699,95.122
Iteration4850,5.760,97.908,95.122
Iteration4851,5.793,97.490,95.610
Iteration4852,5.773,97.490,95.610
Iteration4853,5.839,96.862,95.122
Iteration4854,5.918,97.490,95.122
Iteration4855,5.999,97.071,95.122
Iteration4856,6.092,97.071,95.122
Iteration4857,6.035,97.071,95.122
Iteration4858,6.084,97.699,95.122
Iteration4859,5.922,97.490,95.122
Iteration4860,6.005,97.490,95.122
Iteration4861,6.042,97.280,94.634
Iteration4862,6.035,97.280,95.122
Iteration4863,6.033,97.490,95.122
Iteration4864,6.118,97.490,94.634
Iteration4865,6.058,97.490,95.122
Iteration4866,6.031,97.490,95.122
Iteration4867,6.001,97.490,95.122
Iteration4868,6.012,97.490,95.122
Iteration4869,6.047,97.490,95.122
Iteration4870,6.062,97.280,95.122
Iteration4871,6.056,97.490,95.122
Iteration4872,6.150,96.862,95.122
Iteration4873,6.059,97.490,95.122
Iteration4874,6.063,97.071,95.122
Iteration4875,5.996,97.490,95.122
Iteration4876,6.011,97.908,95.610
Iteration4877,6.086,97.490,95.122
Iteration4878,6.320,97.490,95.122
Iteration4879,6.353,96.862,94.634
Iteration4880,6.495,96.653,94.634
Iteration4881,6.479,96.653,94.634
Iteration4882,6.478,97.699,95.122
Iteration4883,6.727,96.653,94.634
Iteration4884,6.770,97.490,95.122
Iteration4885,6.573,97.490,95.122
Iteration4886,6.558,97.699,95.122
Iteration4887,6.550,97.490,95.122
Iteration4888,6.654,97.699,95.122
Iteration4889,6.740,97.699,95.122
Iteration4890,6.739,97.699,95.122
Iteration4891,6.714,97.699,95.122
Iteration4892,6.613,97.699,95.122
Iteration4893,6.466,97.908,95.610
Iteration4894,6.478,97.699,95.122
Iteration4895,6.463,97.699,95.122
Iteration4896,6.631,97.490,94.634
Iteration4897,6.514,97.490,94.634
Iteration4898,6.587,97.490,94.634
Iteration4899,6.616,97.699,95.122
Iteration4900,6.583,97.699,94.634
Iteration4901,6.501,97.699,94.634
Iteration4902,6.466,97.280,95.610
Iteration4903,6.340,97.699,95.122
Iteration4904,6.616,97.699,95.122
Iteration4905,6.535,97.699,95.122
Iteration4906,6.591,97.699,95.122
Iteration4907,6.576,97.908,95.122
Iteration4908,6.337,97.490,94.146
Iteration4909,6.576,97.490,94.146
Iteration4910,6.228,97.280,95.122
Iteration4911,6.320,97.280,95.122
Iteration4912,6.181,97.699,94.146
Iteration4913,6.189,97.699,94.634
Iteration4914,6.352,97.699,93.659
Iteration4915,6.203,97.699,93.659
Iteration4916,6.184,97.280,94.634
Iteration4917,6.318,97.280,94.634
Iteration4918,6.300,97.699,94.634
Iteration4919,6.321,97.699,94.634
Iteration4920,6.212,97.908,95.122
Iteration4921,6.293,97.490,94.634
Iteration4922,6.142,97.699,94.634
Iteration4923,6.081,97.699,95.122
Iteration4924,6.109,97.699,95.122
Iteration4925,5.966,97.908,94.146
Iteration4926,5.912,97.699,94.634
Iteration4927,5.999,97.699,94.634
Iteration4928,5.998,97.490,95.122
Iteration4929,5.908,97.699,94.634
Iteration4930,5.946,97.699,94.634
Iteration4931,5.974,97.490,95.122
Iteration4932,5.984,97.490,95.122
Iteration4933,5.897,97.699,94.634
Iteration4934,5.865,97.280,94.634
Iteration4935,5.889,97.490,95.122
Iteration4936,5.840,97.280,95.122
Iteration4937,5.815,97.908,94.634
Iteration4938,5.847,97.490,95.122
Iteration4939,5.862,97.490,95.122
Iteration4940,5.951,97.699,94.634
Iteration4941,5.883,98.117,95.122
Iteration4942,5.899,97.490,94.634
Iteration4943,5.910,97.908,95.122
Iteration4944,5.903,97.908,95.122
Iteration4945,5.953,97.490,95.122
Iteration4946,5.948,97.280,94.634
Iteration4947,6.000,97.280,94.634
Iteration4948,6.147,98.117,95.610
Iteration4949,6.057,97.908,95.122
Iteration4950,6.022,97.908,95.122
Iteration4951,5.948,97.490,94.634
Iteration4952,6.021,97.908,96.098
Iteration4953,6.117,97.908,96.098
Iteration4954,6.286,97.699,96.098
Iteration4955,6.293,97.699,96.098
Iteration4956,6.060,97.699,96.098
Iteration4957,5.956,97.699,96.098
Iteration4958,5.940,97.699,96.098
Iteration4959,5.870,97.699,95.610
Iteration4960,5.891,97.699,95.610
Iteration4961,5.917,97.908,95.122
Iteration4962,5.942,97.699,95.610
Iteration4963,6.088,97.908,95.122
Iteration4964,6.126,97.490,95.610
Iteration4965,6.149,97.699,95.610
Iteration4966,6.101,97.908,95.122
Iteration4967,6.079,97.699,94.634
Iteration4968,6.169,97.699,94.634
Iteration4969,6.033,97.699,94.634
Iteration4970,6.091,97.699,94.634
Iteration4971,6.031,97.699,94.634
Iteration4972,6.082,98.117,95.122
Iteration4973,6.179,98.117,94.634
Iteration4974,5.992,98.117,94.634
Iteration4975,5.920,97.490,94.634
Iteration4976,6.007,97.490,94.634
Iteration4977,6.012,97.699,94.634
Iteration4978,6.037,97.699,95.122
Iteration4979,6.023,97.699,94.634
Iteration4980,6.149,97.908,94.634
Iteration4981,6.139,97.908,94.634
Iteration4982,6.211,97.699,95.122
Iteration4983,6.250,97.699,95.122
Iteration4984,6.271,97.699,95.122
Iteration4985,6.235,97.908,96.585
Iteration4986,6.090,97.908,96.585
Iteration4987,6.062,97.490,94.146
Iteration4988,6.151,97.490,94.146
Iteration4989,6.024,97.490,94.146
Iteration4990,6.071,97.908,95.610
Iteration4991,5.978,97.908,95.610
Iteration4992,6.059,97.908,95.122
Iteration4993,6.055,97.908,95.122
Iteration4994,6.012,97.908,95.122
Iteration4995,6.033,97.490,95.122
Iteration4996,6.067,97.699,94.634
Iteration4997,6.044,97.699,94.634
Iteration4998,5.956,97.280,95.122
Iteration4999,6.006,97.490,95.122

Training time: 133.235 seconds
