Iteration,Error,Training_accuracy,Test_accuracy
Iteration4462,16.369,92.887,93.659
Iteration4463,16.415,92.887,93.659
Iteration4464,16.212,92.887,93.659
Iteration4465,16.275,92.887,93.659
Iteration4466,16.232,92.887,93.659
Iteration4467,16.241,92.887,93.659
Iteration4468,16.058,92.887,93.659
Iteration4469,15.980,92.887,93.659
Iteration4470,16.101,92.887,93.659
Iteration4471,15.974,92.887,94.146
Iteration4472,15.886,92.887,93.659
Iteration4473,15.816,92.887,93.659
Iteration4474,15.823,92.678,94.146
Iteration4475,15.795,92.678,94.146
Iteration4476,15.767,92.887,93.659
Iteration4477,15.755,92.887,93.659
Iteration4478,15.725,92.887,93.659
Iteration4479,15.713,92.887,93.659
Iteration4480,15.698,92.887,93.659
Iteration4481,15.697,92.887,93.659
Iteration4482,15.693,92.887,94.634
Iteration4483,15.693,92.887,94.146
Iteration4484,15.671,92.887,94.146
Iteration4485,15.660,92.887,94.634
Iteration4486,15.665,92.887,94.634
Iteration4487,15.684,92.887,93.659
Iteration4488,15.690,92.887,93.659
Iteration4489,15.709,92.887,94.634
Iteration4490,15.700,92.887,94.634
Iteration4491,15.714,92.887,94.634
Iteration4492,15.713,93.096,94.634
Iteration4493,15.758,93.096,94.634
Iteration4494,15.753,93.096,94.634
Iteration4495,15.799,93.096,94.634
Iteration4496,15.823,93.096,94.634
Iteration4497,15.850,92.259,93.659
Iteration4498,15.797,91.841,93.171
Iteration4499,15.801,91.841,93.171
Iteration4500,15.820,91.841,93.171
Iteration4501,15.862,91.841,93.171
Iteration4502,15.890,92.887,93.659
Iteration4503,15.922,91.841,93.171
Iteration4504,15.927,91.841,93.171
Iteration4505,15.952,92.887,94.146
Iteration4506,15.834,92.887,94.146
Iteration4507,15.816,92.887,94.146
Iteration4508,15.893,92.678,94.146
Iteration4509,15.881,92.678,94.146
Iteration4510,15.809,92.678,94.146
Iteration4511,15.819,92.678,94.146
Iteration4512,15.864,92.678,94.146
Iteration4513,15.800,92.678,94.146
Iteration4514,15.858,92.678,94.146
Iteration4515,15.815,92.678,94.146
Iteration4516,15.851,92.678,94.146
Iteration4517,15.913,92.469,94.146
Iteration4518,15.939,92.469,94.146
Iteration4519,15.824,92.678,94.146
Iteration4520,15.772,92.678,94.146
Iteration4521,15.787,92.469,94.146
Iteration4522,15.832,92.259,94.146
Iteration4523,15.903,92.259,94.146
Iteration4524,15.902,92.259,94.146
Iteration4525,15.919,92.469,94.634
Iteration4526,15.851,92.469,94.634
Iteration4527,15.891,92.469,94.146
Iteration4528,15.879,92.469,94.146
Iteration4529,15.793,92.469,94.634
Iteration4530,15.761,92.469,94.634
Iteration4531,15.780,92.469,94.634
Iteration4532,15.756,92.469,94.634
Iteration4533,15.759,92.469,94.634
Iteration4534,15.734,92.469,94.634
Iteration4535,15.793,92.469,94.634
Iteration4536,15.705,92.469,94.634
Iteration4537,15.746,92.469,94.634
Iteration4538,15.700,92.469,94.634
Iteration4539,15.686,92.469,94.634
Iteration4540,15.822,92.469,94.634
Iteration4541,15.689,92.469,94.634
Iteration4542,15.751,92.678,94.634
Iteration4543,15.628,92.469,94.634
Iteration4544,15.631,92.469,94.634
Iteration4545,15.657,92.469,94.634
Iteration4546,15.679,92.469,94.634
Iteration4547,15.677,92.469,94.634
Iteration4548,15.686,92.469,94.634
Iteration4549,15.648,92.259,93.659
Iteration4550,15.574,92.259,93.659
Iteration4551,15.566,92.259,93.659
Iteration4552,15.579,92.259,93.659
Iteration4553,15.651,92.259,93.659
Iteration4554,15.617,92.259,93.659
Iteration4555,15.652,92.259,93.659
Iteration4556,15.522,92.259,93.659
Iteration4557,15.574,92.259,93.659
Iteration4558,15.576,92.259,93.659
Iteration4559,15.582,92.259,93.659
Iteration4560,15.578,92.259,94.634
Iteration4561,15.554,92.259,94.634
Iteration4562,15.531,92.259,94.634
Iteration4563,15.506,92.259,94.634
Iteration4564,15.511,92.259,94.634
Iteration4565,15.544,92.259,94.634
Iteration4566,15.543,92.259,94.634
Iteration4567,15.561,92.259,94.634
Iteration4568,15.535,92.050,94.146
Iteration4569,15.490,92.259,94.634
Iteration4570,15.560,91.841,94.146
Iteration4571,15.634,91.841,94.146
Iteration4572,15.583,91.841,94.146
Iteration4573,15.632,91.841,94.146
Iteration4574,15.580,91.841,94.146
Iteration4575,15.607,91.841,94.146
Iteration4576,15.627,93.096,95.610
Iteration4577,15.627,93.096,95.610
Iteration4578,15.656,91.841,94.146
Iteration4579,15.702,91.841,94.146
Iteration4580,15.580,91.841,94.146
Iteration4581,15.583,91.841,94.146
Iteration4582,15.560,91.423,94.146
Iteration4583,15.566,91.423,94.146
Iteration4584,15.546,91.423,94.146
Iteration4585,15.532,91.423,94.146
Iteration4586,15.592,91.423,94.146
Iteration4587,15.555,91.841,94.146
Iteration4588,15.562,91.841,94.146
Iteration4589,15.637,91.841,94.146
Iteration4590,15.537,91.841,94.146
Iteration4591,15.572,91.841,94.146
Iteration4592,15.574,92.259,93.659
Iteration4593,15.573,92.259,93.659
Iteration4594,15.573,92.259,93.659
Iteration4595,15.589,91.841,94.146
Iteration4596,15.551,91.841,94.146
Iteration4597,15.567,91.841,94.146
Iteration4598,15.555,92.259,94.634
Iteration4599,15.538,92.259,94.634
Iteration4600,15.509,92.259,94.634
Iteration4601,15.470,92.259,94.634
Iteration4602,15.490,92.259,94.634
Iteration4603,15.505,93.096,95.610
Iteration4604,15.497,91.423,94.146
Iteration4605,15.521,91.423,94.146
Iteration4606,15.554,91.423,94.146
Iteration4607,15.559,93.096,95.610
Iteration4608,15.533,92.678,95.122
Iteration4609,15.527,92.678,95.122
Iteration4610,15.610,92.050,95.122
Iteration4611,15.656,91.423,94.146
Iteration4612,15.502,93.096,95.610
Iteration4613,15.502,92.887,95.610
Iteration4614,15.507,92.887,95.610
Iteration4615,15.475,92.887,95.610
Iteration4616,15.529,91.423,94.146
Iteration4617,15.489,93.096,95.610
Iteration4618,15.488,91.423,94.146
Iteration4619,15.474,92.887,95.610
Iteration4620,15.472,92.887,95.610
Iteration4621,15.469,92.678,95.610
Iteration4622,15.442,92.678,95.610
Iteration4623,15.371,92.678,95.610
Iteration4624,15.342,92.678,95.610
Iteration4625,15.342,92.678,95.610
Iteration4626,15.325,92.887,95.610
Iteration4627,15.273,92.887,95.610
Iteration4628,15.300,92.887,95.610
Iteration4629,15.300,92.887,95.610
Iteration4630,15.279,92.887,95.610
Iteration4631,15.303,92.887,95.610
Iteration4632,15.312,92.887,95.610
Iteration4633,15.303,92.887,95.610
Iteration4634,15.323,92.887,95.610
Iteration4635,15.258,92.887,95.610
Iteration4636,15.268,92.887,95.610
Iteration4637,15.267,92.887,95.610
Iteration4638,15.279,92.678,95.610
Iteration4639,15.351,92.678,95.610
Iteration4640,15.378,92.678,95.610
Iteration4641,15.327,92.678,95.610
Iteration4642,15.398,92.678,95.610
Iteration4643,15.360,92.678,95.610
Iteration4644,15.348,92.469,94.634
Iteration4645,15.390,92.469,94.634
Iteration4646,15.354,92.469,94.634
Iteration4647,15.433,92.469,95.122
Iteration4648,15.404,92.469,95.122
Iteration4649,15.437,92.469,95.122
Iteration4650,15.457,92.469,95.122
Iteration4651,15.591,92.887,95.610
Iteration4652,15.431,92.469,95.122
Iteration4653,15.437,92.469,95.122
Iteration4654,15.454,92.259,95.122
Iteration4655,15.511,92.259,95.122
Iteration4656,15.533,92.678,95.610
Iteration4657,15.598,92.469,95.122
Iteration4658,15.591,91.632,94.146
Iteration4659,15.623,93.096,95.610
Iteration4660,15.682,93.096,95.610
Iteration4661,15.785,93.096,95.610
Iteration4662,15.800,93.096,95.610
Iteration4663,15.951,93.305,95.610
Iteration4664,15.812,93.096,95.610
Iteration4665,15.690,93.096,95.610
Iteration4666,15.598,93.096,95.610
Iteration4667,15.639,93.096,95.610
Iteration4668,15.768,93.096,95.610
Iteration4669,15.755,93.096,95.610
Iteration4670,15.708,93.096,95.610
Iteration4671,15.656,93.096,95.610
Iteration4672,15.588,92.469,94.634
Iteration4673,15.560,92.469,94.634
Iteration4674,15.482,92.469,94.634
Iteration4675,15.422,92.469,94.634
Iteration4676,15.407,92.469,94.634
Iteration4677,15.368,92.469,94.634
Iteration4678,15.374,92.469,94.634
Iteration4679,15.386,92.259,94.634
Iteration4680,15.369,92.259,94.634
Iteration4681,15.335,92.887,95.122
Iteration4682,15.351,92.259,94.634
Iteration4683,15.439,92.887,94.634
Iteration4684,15.470,92.887,94.634
Iteration4685,15.458,92.887,94.634
Iteration4686,15.550,91.423,94.146
Iteration4687,15.531,91.423,94.146
Iteration4688,15.514,92.259,94.634
Iteration4689,15.475,91.423,94.146
Iteration4690,15.451,91.423,94.146
Iteration4691,15.467,91.423,94.146
Iteration4692,15.487,91.423,94.146
Iteration4693,15.478,91.423,94.146
Iteration4694,15.490,91.632,94.146
Iteration4695,15.541,92.469,94.146
Iteration4696,15.545,92.469,94.146
Iteration4697,15.536,91.423,94.146
Iteration4698,15.581,91.423,94.146
Iteration4699,15.558,91.423,94.146
Iteration4700,15.603,91.423,94.146
Iteration4701,15.622,91.423,94.146
Iteration4702,15.644,92.050,94.634
Iteration4703,15.606,92.050,94.634
Iteration4704,15.610,91.423,94.146
Iteration4705,15.571,91.423,94.146
Iteration4706,15.592,91.423,94.146
Iteration4707,15.635,91.423,94.146
Iteration4708,15.598,91.423,94.146
Iteration4709,15.651,91.423,94.146
Iteration4710,15.618,91.423,94.146
Iteration4711,15.622,91.423,94.146
Iteration4712,15.611,91.423,94.146
Iteration4713,15.654,91.423,94.146
Iteration4714,15.685,91.423,94.146
Iteration4715,15.766,91.423,94.146
Iteration4716,15.748,91.423,94.146
Iteration4717,15.757,91.423,94.146
Iteration4718,15.698,91.423,94.146
Iteration4719,15.707,91.423,94.146
Iteration4720,15.712,91.423,94.146
Iteration4721,15.691,91.423,94.146
Iteration4722,15.698,92.259,94.634
Iteration4723,15.675,92.259,94.634
Iteration4724,15.683,92.259,94.634
Iteration4725,15.720,92.259,94.634
Iteration4726,15.734,92.887,94.634
Iteration4727,15.747,92.887,94.634
Iteration4728,15.743,92.259,94.634
Iteration4729,15.766,92.259,94.634
Iteration4730,15.723,91.841,94.146
Iteration4731,15.761,91.841,94.146
Iteration4732,15.773,91.841,94.146
Iteration4733,15.736,91.841,94.146
Iteration4734,15.786,91.841,94.146
Iteration4735,15.773,92.050,94.146
Iteration4736,15.736,92.050,94.146
Iteration4737,15.682,92.050,94.146
Iteration4738,15.708,92.050,94.146
Iteration4739,15.654,92.050,94.146
Iteration4740,15.665,92.469,94.146
Iteration4741,15.658,92.050,94.146
Iteration4742,15.629,92.050,94.146
Iteration4743,15.584,92.050,94.146
Iteration4744,15.565,92.050,94.146
Iteration4745,15.592,92.469,94.146
Iteration4746,15.614,91.841,94.146
Iteration4747,15.610,92.469,94.146
Iteration4748,15.582,92.469,94.146
Iteration4749,15.617,92.469,93.659
Iteration4750,15.592,92.469,93.659
Iteration4751,15.584,92.469,93.659
Iteration4752,15.563,92.469,93.659
Iteration4753,15.562,92.469,93.659
Iteration4754,15.591,92.469,93.659
Iteration4755,15.578,92.469,93.659
Iteration4756,15.585,93.096,94.634
Iteration4757,15.565,93.096,94.634
Iteration4758,15.558,93.096,94.634
Iteration4759,15.548,93.096,94.634
Iteration4760,15.539,93.096,94.634
Iteration4761,15.526,93.096,94.634
Iteration4762,15.545,93.096,94.634
Iteration4763,15.540,93.096,94.634
Iteration4764,15.615,93.096,94.634
Iteration4765,15.750,93.096,94.634
Iteration4766,15.845,93.096,94.634
Iteration4767,15.766,93.096,94.634
Iteration4768,15.728,93.096,94.634
Iteration4769,15.743,93.096,94.634
Iteration4770,15.690,93.096,94.634
Iteration4771,15.655,93.096,94.634
Iteration4772,15.606,93.096,94.634
Iteration4773,15.578,93.096,94.634
Iteration4774,15.510,93.096,94.634
Iteration4775,15.542,93.096,94.634
Iteration4776,15.537,92.887,94.634
Iteration4777,15.555,92.887,94.634
Iteration4778,15.523,92.887,94.634
Iteration4779,15.472,92.678,94.634
Iteration4780,15.386,92.887,94.634
Iteration4781,15.393,92.887,94.634
Iteration4782,15.421,92.887,94.634
Iteration4783,15.376,92.887,94.634
Iteration4784,15.349,92.887,94.634
Iteration4785,15.460,92.887,94.634
Iteration4786,15.429,92.887,94.634
Iteration4787,15.455,92.887,94.634
Iteration4788,15.361,92.887,94.634
Iteration4789,15.319,92.887,94.634
Iteration4790,15.301,92.678,94.634
Iteration4791,15.281,92.678,94.634
Iteration4792,15.270,92.678,94.634
Iteration4793,15.273,92.678,94.634
Iteration4794,15.246,92.678,94.634
Iteration4795,15.238,92.678,94.634
Iteration4796,15.260,92.678,94.634
Iteration4797,15.233,92.678,94.634
Iteration4798,15.257,92.678,94.634
Iteration4799,15.234,92.678,94.634
Iteration4800,15.241,92.678,94.634
Iteration4801,15.248,93.096,94.634
Iteration4802,15.262,92.469,94.634
Iteration4803,15.201,92.469,94.634
Iteration4804,15.188,93.096,94.634
Iteration4805,15.221,93.096,94.634
Iteration4806,15.206,92.678,94.634
Iteration4807,15.189,92.678,94.634
Iteration4808,15.170,92.678,94.634
Iteration4809,15.193,93.096,94.634
Iteration4810,15.188,93.096,94.634
Iteration4811,15.182,93.096,94.634
Iteration4812,15.186,93.096,94.634
Iteration4813,15.211,93.096,94.634
Iteration4814,15.181,93.096,94.634
Iteration4815,15.209,93.096,94.634
Iteration4816,15.209,92.887,94.146
Iteration4817,15.207,92.887,94.146
Iteration4818,15.175,92.887,94.146
Iteration4819,15.159,93.096,94.634
Iteration4820,15.185,93.096,94.634
Iteration4821,15.188,92.678,94.146
Iteration4822,15.180,92.678,94.146
Iteration4823,15.167,93.096,94.634
Iteration4824,15.310,93.096,94.634
Iteration4825,15.291,93.096,94.634
Iteration4826,15.327,93.096,94.634
Iteration4827,15.289,93.096,94.634
Iteration4828,15.285,92.678,94.634
Iteration4829,15.350,92.678,94.634
Iteration4830,15.360,93.096,94.634
Iteration4831,15.363,93.096,94.634
Iteration4832,15.375,93.096,94.634
Iteration4833,15.316,93.096,94.634
Iteration4834,15.410,93.096,94.634
Iteration4835,15.311,93.096,94.634
Iteration4836,15.283,92.887,94.634
Iteration4837,15.192,92.678,94.634
Iteration4838,15.200,92.887,93.659
Iteration4839,15.206,92.887,93.659
Iteration4840,15.110,92.887,93.659
Iteration4841,15.121,92.887,94.634
Iteration4842,15.125,93.096,94.634
Iteration4843,15.122,93.096,94.634
Iteration4844,15.121,93.096,94.634
Iteration4845,15.137,92.678,94.634
Iteration4846,15.123,92.678,94.634
Iteration4847,15.142,93.096,94.634
Iteration4848,15.193,93.096,94.634
Iteration4849,15.168,93.096,94.634
Iteration4850,15.169,93.096,94.634
Iteration4851,15.212,93.096,94.634
Iteration4852,15.175,93.096,94.634
Iteration4853,15.245,93.096,94.634
Iteration4854,15.314,93.096,94.634
Iteration4855,15.206,93.096,94.634
Iteration4856,15.186,93.096,94.634
Iteration4857,15.191,93.096,94.634
Iteration4858,15.222,93.096,94.634
Iteration4859,15.217,93.096,94.634
Iteration4860,15.211,93.096,94.634
Iteration4861,15.221,93.096,94.634
Iteration4862,15.267,93.096,94.634
Iteration4863,15.282,93.096,94.634
Iteration4864,15.257,93.096,94.634
Iteration4865,15.259,93.096,94.146
Iteration4866,15.268,93.096,94.634
Iteration4867,15.285,93.305,94.634
Iteration4868,15.313,93.305,94.634
Iteration4869,15.295,93.096,94.634
Iteration4870,15.298,93.305,94.146
Iteration4871,15.277,93.096,94.634
Iteration4872,15.270,93.096,94.634
Iteration4873,15.170,93.096,94.634
Iteration4874,15.151,93.096,94.634
Iteration4875,15.173,93.096,94.634
Iteration4876,15.180,93.096,94.634
Iteration4877,15.172,93.096,94.634
Iteration4878,15.168,93.096,94.146
Iteration4879,15.154,92.887,94.634
Iteration4880,15.167,92.887,94.634
Iteration4881,15.184,92.887,94.634
Iteration4882,15.175,92.887,94.634
Iteration4883,15.159,93.096,94.634
Iteration4884,15.133,93.096,94.634
Iteration4885,15.106,92.887,94.634
Iteration4886,15.134,92.887,94.634
Iteration4887,15.132,92.887,94.634
Iteration4888,15.135,92.887,94.634
Iteration4889,15.154,92.887,94.634
Iteration4890,15.177,92.887,94.634
Iteration4891,15.175,92.887,94.634
Iteration4892,15.105,92.887,94.634
Iteration4893,15.091,92.887,94.634
Iteration4894,15.107,92.887,94.634
Iteration4895,15.140,92.887,94.634
Iteration4896,15.113,92.887,94.634
Iteration4897,15.088,92.887,94.634
Iteration4898,15.055,92.887,94.634
Iteration4899,15.121,92.887,94.634
Iteration4900,15.102,92.887,94.634
Iteration4901,15.089,92.469,93.659
Iteration4902,15.052,92.469,93.659
Iteration4903,15.097,92.887,94.634
Iteration4904,15.093,92.887,94.634
Iteration4905,15.057,92.887,94.634
Iteration4906,15.178,92.887,94.634
Iteration4907,15.121,92.887,94.634
Iteration4908,15.159,92.887,94.634
Iteration4909,15.123,92.887,94.634
Iteration4910,15.147,92.887,94.634
Iteration4911,15.155,92.887,94.634
Iteration4912,15.139,92.678,94.146
Iteration4913,15.108,92.678,94.146
Iteration4914,15.086,92.887,94.634
Iteration4915,15.083,92.887,94.634
Iteration4916,15.061,92.887,94.634
Iteration4917,15.136,92.887,94.634
Iteration4918,15.096,92.887,94.634
Iteration4919,15.122,92.887,94.634
Iteration4920,15.088,92.887,94.634
Iteration4921,15.084,92.887,94.634
Iteration4922,15.093,92.887,94.634
Iteration4923,15.104,92.887,94.634
Iteration4924,15.141,92.887,94.634
Iteration4925,15.134,92.887,94.634
Iteration4926,15.183,92.887,94.634
Iteration4927,15.220,92.887,94.146
Iteration4928,15.218,92.887,94.146
Iteration4929,15.243,92.887,94.634
Iteration4930,15.247,92.678,93.659
Iteration4931,15.264,92.678,93.659
Iteration4932,15.235,92.678,93.659
Iteration4933,15.195,92.678,93.659
Iteration4934,15.147,92.678,93.659
Iteration4935,15.178,92.678,93.659
Iteration4936,15.164,92.678,93.659
Iteration4937,15.097,92.678,93.659
Iteration4938,15.118,92.678,93.659
Iteration4939,15.084,92.678,93.659
Iteration4940,15.075,92.887,94.634
Iteration4941,15.069,92.887,94.634
Iteration4942,15.084,92.887,94.634
Iteration4943,15.050,92.887,94.634
Iteration4944,15.075,92.887,94.634
Iteration4945,15.087,92.887,94.634
Iteration4946,15.078,92.887,94.634
Iteration4947,15.104,92.887,94.634
Iteration4948,15.097,92.887,94.634
Iteration4949,15.100,92.887,94.634
Iteration4950,15.121,92.887,94.634
Iteration4951,15.135,92.887,94.634
Iteration4952,15.209,92.887,94.634
Iteration4953,15.282,92.887,94.634
Iteration4954,15.211,92.887,94.634
Iteration4955,15.203,92.887,94.634
Iteration4956,15.163,92.887,94.634
Iteration4957,15.192,92.887,94.634
Iteration4958,15.186,92.887,94.634
Iteration4959,15.111,92.887,94.634
Iteration4960,15.083,92.887,94.634
Iteration4961,15.078,92.887,94.634
Iteration4962,15.065,92.887,94.634
Iteration4963,15.076,92.887,94.634
Iteration4964,15.086,92.887,94.634
Iteration4965,15.113,92.887,94.634
Iteration4966,15.114,92.887,94.634
Iteration4967,15.113,92.887,94.634
Iteration4968,15.152,92.887,94.634
Iteration4969,15.137,92.887,94.634
Iteration4970,15.238,92.887,94.634
Iteration4971,15.276,92.887,94.634
Iteration4972,15.207,92.887,94.634
Iteration4973,15.291,92.887,94.634
Iteration4974,15.228,92.678,94.634
Iteration4975,15.225,93.096,94.634
Iteration4976,15.152,92.887,94.634
Iteration4977,15.194,92.678,94.634
Iteration4978,15.157,92.678,94.634
Iteration4979,15.092,92.887,94.634
Iteration4980,15.150,92.887,94.634
Iteration4981,15.135,92.887,94.634
Iteration4982,15.178,92.887,94.634
Iteration4983,15.170,92.887,94.634
Iteration4984,15.039,92.678,94.634
Iteration4985,14.987,92.678,94.634
Iteration4986,15.065,92.678,94.634
Iteration4987,15.071,92.678,94.634
Iteration4988,14.914,92.678,94.634
Iteration4989,14.942,92.678,94.634
Iteration4990,14.886,92.678,94.634
Iteration4991,14.866,92.887,94.634
Iteration4992,14.876,92.887,94.634
Iteration4993,14.880,92.887,94.634
Iteration4994,14.893,92.887,94.634
Iteration4995,14.924,92.887,94.634
Iteration4996,14.891,92.887,94.634
Iteration4997,14.922,92.887,94.634
Iteration4998,14.896,92.887,94.634
Iteration4999,14.908,92.887,94.634

Training time: 45.446 seconds
