Iteration,Error,Training_accuracy,Test_accuracy
Iteration4462,7.991,96.653,94.146
Iteration4463,8.040,96.653,94.146
Iteration4464,8.007,96.653,94.146
Iteration4465,8.017,96.653,94.146
Iteration4466,8.011,96.444,94.146
Iteration4467,8.032,96.444,93.659
Iteration4468,7.995,96.862,93.659
Iteration4469,8.035,96.444,94.146
Iteration4470,8.057,96.444,94.146
Iteration4471,8.120,96.444,94.146
Iteration4472,8.271,96.444,94.146
Iteration4473,8.205,96.444,94.146
Iteration4474,8.134,96.444,94.146
Iteration4475,8.118,97.071,94.146
Iteration4476,8.162,97.071,94.146
Iteration4477,8.206,96.653,94.634
Iteration4478,8.124,96.862,94.146
Iteration4479,8.121,97.071,93.659
Iteration4480,8.055,96.862,94.146
Iteration4481,7.994,96.862,94.146
Iteration4482,8.074,96.862,94.146
Iteration4483,8.050,96.653,95.122
Iteration4484,8.066,96.862,94.146
Iteration4485,8.115,97.071,94.146
Iteration4486,8.130,96.862,94.146
Iteration4487,8.085,96.862,94.146
Iteration4488,8.089,96.862,94.146
Iteration4489,8.045,96.862,94.146
Iteration4490,8.005,96.862,94.146
Iteration4491,7.962,96.862,94.146
Iteration4492,7.950,96.444,94.146
Iteration4493,7.977,97.071,94.634
Iteration4494,8.023,96.862,94.146
Iteration4495,8.072,96.862,94.146
Iteration4496,7.998,96.862,94.146
Iteration4497,7.925,96.862,94.146
Iteration4498,7.964,96.862,94.634
Iteration4499,7.962,96.862,94.634
Iteration4500,8.028,96.862,94.634
Iteration4501,7.952,96.862,94.634
Iteration4502,7.981,96.862,94.634
Iteration4503,8.023,96.653,94.146
Iteration4504,8.029,96.653,94.146
Iteration4505,8.031,96.862,94.634
Iteration4506,8.119,96.862,94.634
Iteration4507,8.060,96.862,94.634
Iteration4508,7.972,96.653,94.146
Iteration4509,7.907,96.653,94.146
Iteration4510,7.958,96.444,94.146
Iteration4511,7.986,96.444,94.146
Iteration4512,8.036,96.444,94.146
Iteration4513,8.033,96.444,94.146
Iteration4514,8.062,96.444,94.146
Iteration4515,8.076,96.444,94.146
Iteration4516,8.189,96.653,94.146
Iteration4517,8.146,96.444,94.146
Iteration4518,8.211,96.653,94.146
Iteration4519,8.101,96.862,94.634
Iteration4520,8.051,96.653,93.659
Iteration4521,8.062,96.862,94.634
Iteration4522,7.994,96.862,94.634
Iteration4523,8.021,96.862,93.171
Iteration4524,8.012,96.862,93.171
Iteration4525,8.064,96.862,94.146
Iteration4526,8.085,96.444,94.146
Iteration4527,8.058,97.071,94.146
Iteration4528,8.093,96.862,93.659
Iteration4529,8.031,96.653,94.146
Iteration4530,8.018,96.862,93.659
Iteration4531,8.017,96.653,94.146
Iteration4532,7.952,96.653,94.146
Iteration4533,8.018,97.071,94.146
Iteration4534,7.947,96.653,94.146
Iteration4535,7.986,96.653,93.659
Iteration4536,7.952,96.653,93.659
Iteration4537,8.017,96.653,93.659
Iteration4538,7.997,96.862,93.659
Iteration4539,8.010,96.653,93.659
Iteration4540,8.051,96.653,93.659
Iteration4541,7.991,96.653,93.659
Iteration4542,7.991,96.653,93.659
Iteration4543,7.968,96.653,93.659
Iteration4544,8.011,96.653,94.146
Iteration4545,8.020,96.862,93.659
Iteration4546,8.034,96.653,94.146
Iteration4547,8.018,96.653,94.146
Iteration4548,8.023,96.653,94.146
Iteration4549,8.000,96.653,94.146
Iteration4550,7.948,96.653,94.146
Iteration4551,7.897,96.653,94.146
Iteration4552,7.853,96.444,93.171
Iteration4553,7.903,96.444,93.171
Iteration4554,7.893,96.444,93.171
Iteration4555,7.924,96.444,93.171
Iteration4556,7.923,96.444,93.171
Iteration4557,8.008,96.653,93.659
Iteration4558,8.096,96.653,92.683
Iteration4559,8.048,96.653,92.683
Iteration4560,7.938,96.653,94.146
Iteration4561,8.086,96.653,93.659
Iteration4562,7.996,96.653,93.659
Iteration4563,7.985,96.653,93.659
Iteration4564,7.898,96.653,93.659
Iteration4565,7.938,96.653,93.659
Iteration4566,7.909,96.653,93.659
Iteration4567,8.001,96.653,93.659
Iteration4568,7.982,96.653,93.659
Iteration4569,7.980,96.653,93.171
Iteration4570,8.004,96.653,93.171
Iteration4571,7.989,96.862,94.634
Iteration4572,7.989,96.653,93.171
Iteration4573,7.936,96.862,94.146
Iteration4574,7.991,96.862,94.146
Iteration4575,7.927,96.444,94.146
Iteration4576,7.965,96.444,92.683
Iteration4577,7.944,96.653,94.146
Iteration4578,7.949,96.862,93.171
Iteration4579,7.943,96.862,94.146
Iteration4580,7.971,96.653,93.659
Iteration4581,8.093,96.862,94.146
Iteration4582,8.036,96.862,94.146
Iteration4583,7.999,96.862,94.146
Iteration4584,7.933,96.862,94.146
Iteration4585,7.901,96.862,94.146
Iteration4586,7.883,96.862,94.146
Iteration4587,7.933,97.071,93.659
Iteration4588,7.904,97.071,93.659
Iteration4589,7.926,97.071,93.659
Iteration4590,7.952,97.071,93.659
Iteration4591,7.905,97.071,93.659
Iteration4592,7.797,96.862,94.146
Iteration4593,7.794,97.071,93.659
Iteration4594,7.799,97.071,93.659
Iteration4595,7.862,97.071,93.659
Iteration4596,7.827,97.071,93.659
Iteration4597,7.825,97.071,93.659
Iteration4598,7.778,97.071,93.659
Iteration4599,7.732,96.862,94.146
Iteration4600,7.775,97.071,93.659
Iteration4601,7.841,96.862,93.659
Iteration4602,7.825,96.862,94.634
Iteration4603,7.838,97.071,94.146
Iteration4604,7.829,96.862,94.634
Iteration4605,7.788,96.862,94.634
Iteration4606,7.751,96.862,94.634
Iteration4607,7.726,97.071,93.659
Iteration4608,7.792,96.862,94.634
Iteration4609,7.703,96.862,94.634
Iteration4610,7.670,96.862,94.146
Iteration4611,7.673,96.862,94.634
Iteration4612,7.691,96.862,94.634
Iteration4613,7.658,96.862,94.634
Iteration4614,7.680,97.071,94.146
Iteration4615,7.670,97.071,93.659
Iteration4616,7.638,97.071,94.146
Iteration4617,7.653,97.071,94.146
Iteration4618,7.689,97.071,94.146
Iteration4619,7.748,97.071,94.146
Iteration4620,7.757,97.071,94.146
Iteration4621,7.728,96.862,94.634
Iteration4622,7.712,96.862,94.634
Iteration4623,7.710,96.653,94.634
Iteration4624,7.703,97.071,94.146
Iteration4625,7.793,97.071,94.146
Iteration4626,7.838,97.071,94.146
Iteration4627,7.832,97.071,94.146
Iteration4628,7.838,96.862,94.634
Iteration4629,7.819,96.653,94.146
Iteration4630,7.776,96.862,94.634
Iteration4631,7.757,97.071,94.146
Iteration4632,7.784,97.071,94.146
Iteration4633,7.756,97.071,94.146
Iteration4634,7.763,97.071,94.146
Iteration4635,7.770,96.653,94.146
Iteration4636,7.782,96.862,94.146
Iteration4637,7.811,96.862,94.146
Iteration4638,7.824,97.071,94.634
Iteration4639,7.792,97.071,94.146
Iteration4640,7.878,96.653,94.146
Iteration4641,7.902,96.653,93.659
Iteration4642,7.860,96.653,94.146
Iteration4643,7.876,96.653,94.146
Iteration4644,7.881,96.653,94.146
Iteration4645,7.855,96.653,94.146
Iteration4646,7.824,96.653,94.146
Iteration4647,7.823,96.653,94.146
Iteration4648,7.834,97.071,94.146
Iteration4649,7.849,97.071,93.659
Iteration4650,7.817,97.071,94.146
Iteration4651,7.785,97.071,94.146
Iteration4652,7.784,97.071,93.659
Iteration4653,7.851,97.071,93.659
Iteration4654,7.818,97.071,94.634
Iteration4655,7.742,97.071,93.659
Iteration4656,7.700,97.071,93.659
Iteration4657,7.725,97.071,93.659
Iteration4658,7.731,97.071,93.659
Iteration4659,7.696,97.071,93.659
Iteration4660,7.742,96.862,93.659
Iteration4661,7.796,97.071,93.171
Iteration4662,7.740,97.071,93.171
Iteration4663,7.790,97.071,93.171
Iteration4664,7.786,97.071,93.171
Iteration4665,7.788,97.071,93.659
Iteration4666,7.850,97.071,93.659
Iteration4667,7.870,97.071,93.659
Iteration4668,7.799,97.071,93.659
Iteration4669,7.851,97.071,93.659
Iteration4670,7.857,97.071,93.659
Iteration4671,7.689,97.071,94.146
Iteration4672,7.758,97.071,94.146
Iteration4673,7.801,96.444,94.146
Iteration4674,7.870,96.862,93.659
Iteration4675,7.988,96.862,93.171
Iteration4676,7.872,97.071,94.146
Iteration4677,7.868,97.071,94.146
Iteration4678,7.814,96.653,94.146
Iteration4679,7.739,96.653,94.146
Iteration4680,7.650,96.653,93.171
Iteration4681,7.662,97.280,94.634
Iteration4682,7.647,97.280,94.146
Iteration4683,7.652,97.280,94.634
Iteration4684,7.688,97.280,94.634
Iteration4685,7.727,97.280,94.634
Iteration4686,7.703,96.862,93.659
Iteration4687,7.731,97.071,94.146
Iteration4688,7.699,97.071,94.146
Iteration4689,7.682,97.071,94.634
Iteration4690,7.739,97.071,94.634
Iteration4691,7.738,97.280,94.146
Iteration4692,7.758,96.862,93.659
Iteration4693,7.709,97.280,93.659
Iteration4694,7.723,96.862,94.146
Iteration4695,7.672,96.862,94.146
Iteration4696,7.718,97.071,94.146
Iteration4697,7.718,97.071,94.634
Iteration4698,7.741,97.071,94.634
Iteration4699,7.701,97.071,94.634
Iteration4700,7.705,97.071,92.683
Iteration4701,7.701,97.071,94.634
Iteration4702,7.700,97.071,92.683
Iteration4703,7.693,97.071,94.146
Iteration4704,7.691,97.071,94.146
Iteration4705,7.660,97.071,94.146
Iteration4706,7.606,97.071,94.146
Iteration4707,7.643,97.071,94.146
Iteration4708,7.631,96.862,94.146
Iteration4709,7.615,97.280,94.634
Iteration4710,7.622,96.862,94.634
Iteration4711,7.620,97.280,95.122
Iteration4712,7.637,97.071,94.146
Iteration4713,7.641,97.071,94.634
Iteration4714,7.659,97.071,94.634
Iteration4715,7.678,97.280,94.634
Iteration4716,7.707,97.280,94.634
Iteration4717,7.653,97.280,94.634
Iteration4718,7.673,97.280,94.634
Iteration4719,7.661,97.280,94.634
Iteration4720,7.644,97.280,94.634
Iteration4721,7.626,96.653,94.146
Iteration4722,7.630,97.280,95.122
Iteration4723,7.676,97.280,94.634
Iteration4724,7.660,97.280,94.634
Iteration4725,7.727,97.280,94.634
Iteration4726,7.725,97.280,94.634
Iteration4727,7.684,97.280,94.634
Iteration4728,7.686,97.071,94.146
Iteration4729,7.671,97.280,94.634
Iteration4730,7.639,97.280,94.634
Iteration4731,7.632,96.653,94.634
Iteration4732,7.681,97.071,94.634
Iteration4733,7.650,96.862,94.634
Iteration4734,7.722,97.280,94.634
Iteration4735,7.737,97.280,94.634
Iteration4736,7.740,96.862,94.634
Iteration4737,7.741,97.280,94.634
Iteration4738,7.736,96.862,94.634
Iteration4739,7.805,96.862,94.634
Iteration4740,7.824,97.071,94.634
Iteration4741,7.803,96.862,94.634
Iteration4742,7.880,97.071,94.634
Iteration4743,7.836,97.071,94.634
Iteration4744,7.788,96.862,94.634
Iteration4745,7.786,97.071,94.634
Iteration4746,7.815,97.071,94.634
Iteration4747,7.802,97.071,94.634
Iteration4748,7.841,97.071,94.634
Iteration4749,7.949,97.071,94.146
Iteration4750,7.945,97.280,94.634
Iteration4751,7.936,97.280,94.634
Iteration4752,8.079,97.071,94.146
Iteration4753,7.993,97.280,94.634
Iteration4754,7.946,97.071,93.659
Iteration4755,7.901,97.071,93.659
Iteration4756,7.907,96.862,94.634
Iteration4757,7.963,96.653,93.659
Iteration4758,7.940,96.653,93.659
Iteration4759,7.901,97.280,94.634
Iteration4760,7.906,97.280,94.634
Iteration4761,7.893,97.280,94.634
Iteration4762,7.802,97.280,94.634
Iteration4763,7.795,97.280,94.634
Iteration4764,7.815,97.280,94.634
Iteration4765,7.765,97.280,94.634
Iteration4766,7.767,97.280,94.634
Iteration4767,7.794,96.862,94.634
Iteration4768,7.783,97.280,94.634
Iteration4769,7.796,97.280,94.146
Iteration4770,7.732,97.071,94.146
Iteration4771,7.739,97.071,94.146
Iteration4772,7.699,96.862,94.146
Iteration4773,7.666,96.862,94.146
Iteration4774,7.685,96.862,94.146
Iteration4775,7.709,97.280,94.634
Iteration4776,7.662,96.862,94.146
Iteration4777,7.725,96.862,94.146
Iteration4778,7.739,96.862,94.146
Iteration4779,7.674,96.862,93.171
Iteration4780,7.715,96.862,93.171
Iteration4781,7.678,96.862,93.171
Iteration4782,7.710,97.071,94.146
Iteration4783,7.765,97.071,94.146
Iteration4784,7.823,96.862,93.171
Iteration4785,7.871,96.653,93.171
Iteration4786,7.820,97.071,94.146
Iteration4787,7.820,97.071,94.146
Iteration4788,7.832,97.280,94.146
Iteration4789,7.803,97.280,94.146
Iteration4790,7.829,97.280,94.146
Iteration4791,7.813,97.280,94.146
Iteration4792,7.765,97.280,94.146
Iteration4793,7.782,97.280,94.146
Iteration4794,7.789,96.862,94.634
Iteration4795,7.867,96.862,95.122
Iteration4796,7.857,96.862,94.634
Iteration4797,7.847,96.862,94.634
Iteration4798,7.803,96.862,94.634
Iteration4799,7.829,97.071,94.634
Iteration4800,7.869,97.071,94.634
Iteration4801,7.865,97.071,94.634
Iteration4802,7.803,97.071,94.634
Iteration4803,7.761,97.071,94.634
Iteration4804,7.797,97.071,94.634
Iteration4805,7.869,97.071,94.634
Iteration4806,7.876,96.862,95.122
Iteration4807,7.860,97.071,94.634
Iteration4808,7.870,97.071,95.610
Iteration4809,7.863,96.862,94.146
Iteration4810,7.937,96.862,94.146
Iteration4811,8.012,97.280,95.122
Iteration4812,7.984,97.280,95.122
Iteration4813,7.864,96.862,93.171
Iteration4814,7.873,97.280,95.122
Iteration4815,7.876,97.280,95.122
Iteration4816,7.895,97.280,95.122
Iteration4817,7.907,97.280,95.122
Iteration4818,7.997,97.280,95.122
Iteration4819,7.995,97.280,95.122
Iteration4820,7.948,96.653,93.171
Iteration4821,7.903,97.071,94.634
Iteration4822,7.948,96.862,93.659
Iteration4823,7.881,96.862,93.659
Iteration4824,7.944,97.071,94.634
Iteration4825,7.900,96.862,94.146
Iteration4826,7.952,97.280,94.634
Iteration4827,7.944,97.280,94.634
Iteration4828,7.964,97.280,94.146
Iteration4829,7.946,97.280,94.634
Iteration4830,7.947,97.280,94.634
Iteration4831,7.937,97.280,94.634
Iteration4832,7.973,97.280,94.634
Iteration4833,7.874,97.071,94.634
Iteration4834,7.863,97.071,94.634
Iteration4835,7.829,97.280,94.634
Iteration4836,7.801,97.280,94.634
Iteration4837,7.783,97.280,94.634
Iteration4838,7.804,97.280,94.634
Iteration4839,7.846,97.280,94.634
Iteration4840,7.815,97.280,94.634
Iteration4841,7.769,97.280,94.634
Iteration4842,7.819,97.280,94.634
Iteration4843,7.834,97.071,95.122
Iteration4844,7.809,97.280,95.122
Iteration4845,7.794,97.280,94.634
Iteration4846,7.796,96.862,94.634
Iteration4847,7.780,97.071,94.146
Iteration4848,7.819,97.071,94.146
Iteration4849,7.820,97.071,94.146
Iteration4850,7.765,97.071,93.171
Iteration4851,7.762,97.071,94.634
Iteration4852,7.761,97.071,93.171
Iteration4853,7.691,97.071,93.171
Iteration4854,7.738,97.071,93.171
Iteration4855,7.724,97.280,94.634
Iteration4856,7.685,97.280,94.634
Iteration4857,7.717,97.071,94.634
Iteration4858,7.730,97.071,94.634
Iteration4859,7.755,97.280,94.634
Iteration4860,7.711,97.280,94.634
Iteration4861,7.664,97.280,94.634
Iteration4862,7.656,97.280,94.634
Iteration4863,7.662,97.280,94.634
Iteration4864,7.667,97.280,94.634
Iteration4865,7.674,97.280,95.122
Iteration4866,7.682,97.071,95.122
Iteration4867,7.747,97.280,95.122
Iteration4868,7.712,97.280,94.634
Iteration4869,7.700,97.280,95.122
Iteration4870,7.732,97.071,95.122
Iteration4871,7.708,96.862,93.659
Iteration4872,7.661,96.862,94.146
Iteration4873,7.666,96.862,94.146
Iteration4874,7.685,96.862,94.146
Iteration4875,7.732,96.862,94.634
Iteration4876,7.703,97.071,95.122
Iteration4877,7.714,96.862,93.659
Iteration4878,7.713,97.280,94.634
Iteration4879,7.684,96.862,94.634
Iteration4880,7.675,96.862,94.634
Iteration4881,7.682,97.280,95.122
Iteration4882,7.653,97.280,95.122
Iteration4883,7.674,97.280,95.122
Iteration4884,7.674,97.280,95.122
Iteration4885,7.700,97.280,95.122
Iteration4886,7.696,96.653,94.634
Iteration4887,7.644,97.071,94.146
Iteration4888,7.640,97.071,94.634
Iteration4889,7.612,96.862,94.634
Iteration4890,7.638,96.862,94.634
Iteration4891,7.712,97.280,95.610
Iteration4892,7.721,96.862,94.634
Iteration4893,7.797,96.862,94.634
Iteration4894,7.756,96.862,95.122
Iteration4895,7.766,97.071,95.610
Iteration4896,7.818,97.071,95.610
Iteration4897,7.793,96.862,94.634
Iteration4898,7.721,96.862,94.634
Iteration4899,7.730,96.862,94.634
Iteration4900,7.708,96.862,94.634
Iteration4901,7.646,96.862,94.634
Iteration4902,7.693,96.862,94.634
Iteration4903,7.683,96.234,94.146
Iteration4904,7.709,96.444,94.634
Iteration4905,7.752,96.444,94.634
Iteration4906,7.703,96.862,95.122
Iteration4907,7.687,96.862,95.122
Iteration4908,7.635,97.071,95.122
Iteration4909,7.652,97.071,95.122
Iteration4910,7.638,97.071,95.122
Iteration4911,7.625,96.862,94.634
Iteration4912,7.615,96.862,95.122
Iteration4913,7.615,96.862,95.122
Iteration4914,7.648,96.862,95.122
Iteration4915,7.688,96.862,94.634
Iteration4916,7.715,96.862,95.122
Iteration4917,7.666,97.071,95.122
Iteration4918,7.598,96.862,95.122
Iteration4919,7.608,96.862,95.122
Iteration4920,7.693,96.862,95.610
Iteration4921,7.709,96.862,95.122
Iteration4922,7.662,96.862,95.122
Iteration4923,7.640,96.862,95.122
Iteration4924,7.599,97.071,94.634
Iteration4925,7.640,96.862,94.634
Iteration4926,7.673,96.653,94.634
Iteration4927,7.624,96.653,94.634
Iteration4928,7.657,96.653,94.634
Iteration4929,7.686,96.862,95.610
Iteration4930,7.661,96.862,94.634
Iteration4931,7.756,97.071,95.122
Iteration4932,7.867,96.862,93.659
Iteration4933,7.831,96.862,93.659
Iteration4934,7.785,96.862,93.659
Iteration4935,7.824,97.071,94.634
Iteration4936,7.826,96.862,95.122
Iteration4937,7.875,96.862,95.122
Iteration4938,7.902,96.862,95.610
Iteration4939,7.883,96.862,95.122
Iteration4940,7.809,96.862,94.634
Iteration4941,7.920,96.862,93.659
Iteration4942,7.924,96.862,93.659
Iteration4943,7.911,97.071,95.122
Iteration4944,7.977,96.862,94.634
Iteration4945,8.041,96.862,94.634
Iteration4946,8.080,96.862,94.634
Iteration4947,7.991,96.862,94.146
Iteration4948,8.020,96.862,95.122
Iteration4949,7.976,97.071,94.634
Iteration4950,7.981,97.071,94.634
Iteration4951,7.927,96.862,95.122
Iteration4952,7.924,96.862,95.122
Iteration4953,7.825,96.862,95.122
Iteration4954,7.817,96.862,95.122
Iteration4955,7.778,96.862,95.122
Iteration4956,7.780,96.862,95.122
Iteration4957,7.782,96.862,95.122
Iteration4958,7.775,96.862,94.146
Iteration4959,7.718,96.862,94.146
Iteration4960,7.730,96.653,93.659
Iteration4961,7.751,96.653,93.659
Iteration4962,7.846,96.862,94.634
Iteration4963,7.788,96.653,93.659
Iteration4964,7.775,96.444,93.659
Iteration4965,7.862,96.444,93.659
Iteration4966,7.902,96.025,93.659
Iteration4967,7.980,96.025,93.659
Iteration4968,8.001,96.862,93.659
Iteration4969,7.896,97.071,94.146
Iteration4970,7.915,97.071,94.146
Iteration4971,7.981,96.862,94.146
Iteration4972,7.952,97.071,94.146
Iteration4973,7.933,97.071,94.146
Iteration4974,7.845,96.653,94.146
Iteration4975,7.885,96.653,94.146
Iteration4976,7.914,96.025,93.659
Iteration4977,7.856,96.025,93.659
Iteration4978,7.816,96.025,93.659
Iteration4979,7.870,96.025,93.659
Iteration4980,7.872,96.025,93.659
Iteration4981,7.894,96.025,93.659
Iteration4982,7.878,96.025,93.659
Iteration4983,7.812,97.071,94.634
Iteration4984,7.845,97.071,94.634
Iteration4985,7.873,96.025,93.659
Iteration4986,7.890,96.025,93.659
Iteration4987,7.880,97.280,95.122
Iteration4988,7.986,96.653,94.634
Iteration4989,8.058,96.653,94.634
Iteration4990,8.077,97.071,93.659
Iteration4991,8.096,96.862,95.122
Iteration4992,8.201,96.862,95.122
Iteration4993,8.220,97.071,95.122
Iteration4994,8.029,96.653,94.146
Iteration4995,8.029,97.071,94.146
Iteration4996,8.078,97.071,94.146
Iteration4997,8.058,97.071,93.659
Iteration4998,8.101,97.071,94.146
Iteration4999,8.069,96.653,93.659

Training time: 169.110 seconds
