Iteration,Error,Training_accuracy,Test_accuracy
Iteration4361,3.729,98.745,95.610
Iteration4362,3.701,98.745,95.610
Iteration4363,3.679,98.745,97.073
Iteration4364,3.649,98.745,97.073
Iteration4365,3.585,98.745,96.098
Iteration4366,3.604,98.745,96.098
Iteration4367,3.598,98.745,96.098
Iteration4368,3.634,98.954,96.585
Iteration4369,3.595,98.954,95.610
Iteration4370,3.588,98.954,95.610
Iteration4371,3.606,98.954,95.610
Iteration4372,3.676,98.954,95.610
Iteration4373,3.722,98.954,95.610
Iteration4374,3.713,98.954,95.610
Iteration4375,3.680,98.954,95.610
Iteration4376,3.726,98.954,95.610
Iteration4377,3.756,98.536,96.098
Iteration4378,3.690,98.745,96.098
Iteration4379,3.645,98.745,96.098
Iteration4380,3.668,98.745,97.073
Iteration4381,3.640,98.745,96.585
Iteration4382,3.651,98.745,95.610
Iteration4383,3.659,98.745,95.610
Iteration4384,3.644,98.745,95.610
Iteration4385,3.657,98.745,96.098
Iteration4386,3.690,98.954,97.073
Iteration4387,3.608,98.745,95.610
Iteration4388,3.611,98.536,97.073
Iteration4389,3.609,98.536,97.073
Iteration4390,3.654,98.745,96.098
Iteration4391,3.665,99.372,96.585
Iteration4392,3.666,99.372,96.585
Iteration4393,3.678,98.954,97.073
Iteration4394,3.605,98.745,96.098
Iteration4395,3.572,98.745,96.098
Iteration4396,3.611,98.954,95.610
Iteration4397,3.644,98.954,96.585
Iteration4398,3.636,98.954,96.585
Iteration4399,3.665,98.954,95.610
Iteration4400,3.656,98.954,96.585
Iteration4401,3.632,98.954,95.610
Iteration4402,3.750,98.745,96.098
Iteration4403,3.737,98.326,96.585
Iteration4404,3.804,98.326,96.585
Iteration4405,3.878,99.163,96.585
Iteration4406,3.873,99.163,96.585
Iteration4407,3.796,98.954,96.098
Iteration4408,3.744,98.954,96.098
Iteration4409,3.798,98.954,96.098
Iteration4410,3.757,98.954,96.098
Iteration4411,3.825,98.954,96.098
Iteration4412,3.772,98.536,96.585
Iteration4413,3.797,98.745,97.073
Iteration4414,3.756,98.745,97.073
Iteration4415,3.770,98.745,96.585
Iteration4416,3.659,98.745,97.073
Iteration4417,3.632,98.745,96.585
Iteration4418,3.643,98.745,96.585
Iteration4419,3.584,98.745,96.585
Iteration4420,3.619,98.745,97.073
Iteration4421,3.681,98.536,96.098
Iteration4422,3.576,98.536,95.610
Iteration4423,3.568,98.536,95.610
Iteration4424,3.561,98.954,96.098
Iteration4425,3.610,98.954,96.098
Iteration4426,3.581,99.163,96.098
Iteration4427,3.622,98.954,96.098
Iteration4428,3.595,98.954,96.098
Iteration4429,3.565,98.326,96.098
Iteration4430,3.613,98.326,96.585
Iteration4431,3.587,98.745,97.073
Iteration4432,3.591,98.954,96.585
Iteration4433,3.644,98.954,96.585
Iteration4434,3.621,98.954,96.585
Iteration4435,3.664,98.745,96.585
Iteration4436,3.731,98.745,96.585
Iteration4437,3.749,98.745,96.585
Iteration4438,3.740,98.536,96.098
Iteration4439,3.752,98.536,97.073
Iteration4440,3.774,98.536,97.073
Iteration4441,3.740,98.536,97.073
Iteration4442,3.772,98.536,96.585
Iteration4443,3.741,98.954,97.073
Iteration4444,3.613,98.326,97.073
Iteration4445,3.611,98.326,97.073
Iteration4446,3.702,98.954,97.073
Iteration4447,3.666,99.163,96.098
Iteration4448,3.652,98.954,97.073
Iteration4449,3.634,98.954,97.073
Iteration4450,3.618,98.954,97.073
Iteration4451,3.618,98.954,97.073
Iteration4452,3.660,98.954,97.073
Iteration4453,3.597,99.163,95.610
Iteration4454,3.675,98.954,96.585
Iteration4455,3.603,99.163,97.073
Iteration4456,3.647,99.163,95.610
Iteration4457,3.635,99.163,95.610
Iteration4458,3.657,99.163,95.610
Iteration4459,3.755,98.745,97.561
Iteration4460,3.675,98.745,97.561
Iteration4461,3.694,98.745,97.561
Iteration4462,3.686,99.163,97.073
Iteration4463,3.607,98.745,97.561
Iteration4464,3.620,98.954,97.073
Iteration4465,3.603,99.163,97.073
Iteration4466,3.582,98.954,97.073
Iteration4467,3.548,98.954,97.561
Iteration4468,3.573,98.954,97.561
Iteration4469,3.490,98.954,97.561
Iteration4470,3.558,98.745,96.585
Iteration4471,3.595,98.954,97.561
Iteration4472,3.610,98.954,97.561
Iteration4473,3.642,99.163,97.561
Iteration4474,3.736,98.326,97.561
Iteration4475,3.748,98.326,97.561
Iteration4476,3.644,98.326,97.561
Iteration4477,3.648,99.163,97.561
Iteration4478,3.603,98.954,96.098
Iteration4479,3.554,99.163,96.585
Iteration4480,3.506,99.163,97.073
Iteration4481,3.559,99.163,97.561
Iteration4482,3.533,98.954,97.073
Iteration4483,3.512,98.745,96.098
Iteration4484,3.610,98.745,96.098
Iteration4485,3.541,98.326,97.073
Iteration4486,3.600,99.163,96.585
Iteration4487,3.709,99.163,96.585
Iteration4488,3.732,99.163,96.585
Iteration4489,3.736,99.163,96.585
Iteration4490,3.844,99.163,96.585
Iteration4491,3.797,99.163,96.585
Iteration4492,3.702,98.954,97.073
Iteration4493,3.746,98.954,97.073
Iteration4494,3.695,98.954,97.073
Iteration4495,3.637,98.954,97.073
Iteration4496,3.596,99.163,96.585
Iteration4497,3.574,99.163,96.585
Iteration4498,3.537,98.954,97.073
Iteration4499,3.568,98.536,97.073
Iteration4500,3.593,98.954,97.561
Iteration4501,3.628,98.954,97.073
Iteration4502,3.655,98.954,97.073
Iteration4503,3.662,98.536,97.073
Iteration4504,3.655,98.745,97.073
Iteration4505,3.585,98.954,96.585
Iteration4506,3.608,99.163,97.073
Iteration4507,3.572,99.163,97.073
Iteration4508,3.618,99.163,97.073
Iteration4509,3.602,98.954,97.073
Iteration4510,3.679,98.954,96.585
Iteration4511,3.551,98.745,97.561
Iteration4512,3.586,98.954,96.585
Iteration4513,3.568,99.163,97.561
Iteration4514,3.562,98.745,96.585
Iteration4515,3.605,98.745,96.585
Iteration4516,3.661,98.745,96.585
Iteration4517,3.725,98.954,96.585
Iteration4518,3.607,98.954,96.585
Iteration4519,3.699,98.954,96.585
Iteration4520,3.689,98.954,96.585
Iteration4521,3.655,98.954,96.585
Iteration4522,3.614,98.954,96.585
Iteration4523,3.564,98.954,96.585
Iteration4524,3.615,98.954,96.585
Iteration4525,3.540,98.954,96.585
Iteration4526,3.582,98.954,96.585
Iteration4527,3.602,98.954,96.585
Iteration4528,3.578,98.954,96.585
Iteration4529,3.593,98.954,96.585
Iteration4530,3.640,99.163,97.073
Iteration4531,3.610,99.163,97.073
Iteration4532,3.651,99.163,97.073
Iteration4533,3.663,98.954,97.073
Iteration4534,3.680,98.954,97.073
Iteration4535,3.619,98.954,96.585
Iteration4536,3.620,98.745,97.073
Iteration4537,3.632,98.745,97.073
Iteration4538,3.672,98.745,97.073
Iteration4539,3.671,98.745,97.073
Iteration4540,3.716,98.745,96.098
Iteration4541,3.744,98.954,96.585
Iteration4542,3.688,98.745,96.098
Iteration4543,3.779,99.163,97.073
Iteration4544,3.687,98.954,97.073
Iteration4545,3.642,99.163,97.073
Iteration4546,3.676,98.954,97.073
Iteration4547,3.660,98.954,97.073
Iteration4548,3.551,99.163,97.073
Iteration4549,3.534,98.745,96.098
Iteration4550,3.600,98.745,96.098
Iteration4551,3.592,98.326,97.073
Iteration4552,3.654,98.954,97.073
Iteration4553,3.704,98.954,97.073
Iteration4554,3.647,98.954,97.073
Iteration4555,3.585,98.954,97.073
Iteration4556,3.571,99.163,97.073
Iteration4557,3.499,98.954,97.073
Iteration4558,3.499,98.954,97.073
Iteration4559,3.458,98.954,97.073
Iteration4560,3.478,98.954,96.585
Iteration4561,3.487,99.163,97.073
Iteration4562,3.624,98.954,97.073
Iteration4563,3.523,98.954,97.073
Iteration4564,3.443,98.954,97.073
Iteration4565,3.433,98.954,96.585
Iteration4566,3.464,98.745,97.073
Iteration4567,3.545,98.954,97.073
Iteration4568,3.525,98.954,97.073
Iteration4569,3.552,98.954,97.073
Iteration4570,3.637,98.954,97.073
Iteration4571,3.630,99.163,97.073
Iteration4572,3.564,99.163,97.073
Iteration4573,3.607,98.954,96.585
Iteration4574,3.607,98.954,96.585
Iteration4575,3.588,98.954,96.585
Iteration4576,3.556,99.163,96.585
Iteration4577,3.553,99.163,96.585
Iteration4578,3.605,98.954,96.585
Iteration4579,3.539,98.954,96.585
Iteration4580,3.522,98.954,97.561
Iteration4581,3.611,98.954,97.561
Iteration4582,3.555,98.954,96.585
Iteration4583,3.532,98.954,97.073
Iteration4584,3.604,98.536,97.073
Iteration4585,3.573,98.536,97.073
Iteration4586,3.610,98.536,97.073
Iteration4587,3.582,98.536,97.073
Iteration4588,3.623,98.536,97.073
Iteration4589,3.554,98.536,97.073
Iteration4590,3.578,98.536,97.073
Iteration4591,3.495,98.745,96.585
Iteration4592,3.491,98.954,97.073
Iteration4593,3.479,98.954,97.073
Iteration4594,3.503,98.745,96.585
Iteration4595,3.522,98.745,96.585
Iteration4596,3.503,99.163,96.585
Iteration4597,3.515,99.163,96.585
Iteration4598,3.528,99.163,96.585
Iteration4599,3.534,98.745,97.073
Iteration4600,3.590,99.163,96.585
Iteration4601,3.557,99.163,96.585
Iteration4602,3.450,99.163,96.585
Iteration4603,3.465,99.163,96.585
Iteration4604,3.436,99.163,96.585
Iteration4605,3.357,99.163,96.585
Iteration4606,3.441,98.745,97.073
Iteration4607,3.353,99.163,96.585
Iteration4608,3.368,98.954,97.073
Iteration4609,3.364,98.954,97.073
Iteration4610,3.383,99.163,97.073
Iteration4611,3.412,98.954,97.561
Iteration4612,3.374,99.372,97.073
Iteration4613,3.443,99.372,97.073
Iteration4614,3.380,99.372,97.073
Iteration4615,3.406,99.372,96.585
Iteration4616,3.372,99.163,97.073
Iteration4617,3.357,99.163,97.073
Iteration4618,3.390,99.163,97.073
Iteration4619,3.422,99.163,97.073
Iteration4620,3.396,99.163,97.073
Iteration4621,3.339,98.954,96.585
Iteration4622,3.432,98.954,96.585
Iteration4623,3.396,98.745,97.073
Iteration4624,3.395,98.954,96.585
Iteration4625,3.421,99.372,97.073
Iteration4626,3.414,98.954,97.073
Iteration4627,3.443,98.954,97.073
Iteration4628,3.451,98.954,97.073
Iteration4629,3.442,99.163,97.073
Iteration4630,3.471,99.163,96.585
Iteration4631,3.503,99.163,97.073
Iteration4632,3.425,99.163,96.585
Iteration4633,3.484,99.163,97.561
Iteration4634,3.493,99.163,97.561
Iteration4635,3.492,99.163,97.561
Iteration4636,3.537,99.163,96.585
Iteration4637,3.604,99.163,97.073
Iteration4638,3.572,99.163,97.073
Iteration4639,3.596,99.163,97.073
Iteration4640,3.652,99.163,97.073
Iteration4641,3.675,99.163,97.073
Iteration4642,3.576,99.163,97.073
Iteration4643,3.535,98.745,96.098
Iteration4644,3.505,98.954,97.073
Iteration4645,3.588,98.745,96.098
Iteration4646,3.622,99.163,97.073
Iteration4647,3.636,98.745,96.098
Iteration4648,3.694,98.745,96.098
Iteration4649,3.722,98.745,97.561
Iteration4650,3.648,98.745,97.561
Iteration4651,3.561,98.536,96.585
Iteration4652,3.617,98.954,96.585
Iteration4653,3.708,98.954,96.585
Iteration4654,3.744,98.954,96.585
Iteration4655,3.619,98.954,96.585
Iteration4656,3.641,98.745,96.098
Iteration4657,3.638,98.745,97.073
Iteration4658,3.658,98.745,97.073
Iteration4659,3.578,99.163,96.098
Iteration4660,3.604,98.745,97.073
Iteration4661,3.585,98.745,97.073
Iteration4662,3.607,98.745,97.073
Iteration4663,3.604,98.954,96.585
Iteration4664,3.596,99.163,96.585
Iteration4665,3.571,99.163,97.073
Iteration4666,3.626,99.163,97.073
Iteration4667,3.582,98.745,96.098
Iteration4668,3.545,98.954,96.585
Iteration4669,3.599,98.745,96.585
Iteration4670,3.601,98.745,96.585
Iteration4671,3.661,98.954,96.098
Iteration4672,3.634,98.745,96.585
Iteration4673,3.665,99.163,96.585
Iteration4674,3.659,98.954,96.585
Iteration4675,3.562,98.954,96.585
Iteration4676,3.646,98.954,96.585
Iteration4677,3.620,98.954,96.585
Iteration4678,3.603,98.954,96.585
Iteration4679,3.602,99.163,95.610
Iteration4680,3.665,99.163,96.585
Iteration4681,3.711,99.163,96.585
Iteration4682,3.529,99.163,96.585
Iteration4683,3.495,99.163,96.585
Iteration4684,3.564,99.163,96.585
Iteration4685,3.518,99.163,96.098
Iteration4686,3.485,99.163,96.585
Iteration4687,3.511,99.163,96.585
Iteration4688,3.502,99.163,96.585
Iteration4689,3.520,99.163,96.585
Iteration4690,3.525,99.163,96.585
Iteration4691,3.518,98.745,96.098
Iteration4692,3.571,98.954,96.098
Iteration4693,3.565,98.954,96.098
Iteration4694,3.545,98.954,96.098
Iteration4695,3.539,99.163,96.585
Iteration4696,3.441,99.163,96.585
Iteration4697,3.459,99.163,96.585
Iteration4698,3.476,99.163,96.585
Iteration4699,3.451,98.745,96.098
Iteration4700,3.502,98.954,97.073
Iteration4701,3.467,99.372,96.585
Iteration4702,3.523,99.163,96.098
Iteration4703,3.499,98.954,96.585
Iteration4704,3.522,98.954,96.585
Iteration4705,3.506,98.954,96.585
Iteration4706,3.479,98.745,96.585
Iteration4707,3.481,99.163,96.585
Iteration4708,3.439,98.745,96.585
Iteration4709,3.447,99.163,97.073
Iteration4710,3.450,99.163,97.073
Iteration4711,3.478,99.163,97.073
Iteration4712,3.407,99.163,97.073
Iteration4713,3.449,99.163,96.585
Iteration4714,3.568,99.163,96.585
Iteration4715,3.609,98.745,97.073
Iteration4716,3.491,98.745,97.073
Iteration4717,3.462,98.745,97.073
Iteration4718,3.497,98.745,97.073
Iteration4719,3.527,99.163,96.585
Iteration4720,3.477,99.163,96.585
Iteration4721,3.436,99.163,96.585
Iteration4722,3.485,99.163,96.585
Iteration4723,3.497,99.163,96.585
Iteration4724,3.531,99.163,96.585
Iteration4725,3.538,98.745,96.585
Iteration4726,3.585,98.954,96.585
Iteration4727,3.556,99.163,96.585
Iteration4728,3.539,99.163,96.585
Iteration4729,3.591,99.163,96.585
Iteration4730,3.535,98.745,96.585
Iteration4731,3.559,98.954,96.585
Iteration4732,3.547,98.745,96.098
Iteration4733,3.587,98.745,96.098
Iteration4734,3.571,99.163,96.585
Iteration4735,3.589,98.954,96.585
Iteration4736,3.608,98.954,96.098
Iteration4737,3.674,98.954,96.098
Iteration4738,3.742,98.954,96.098
Iteration4739,3.772,99.163,96.585
Iteration4740,3.746,99.163,96.585
Iteration4741,3.686,98.745,96.585
Iteration4742,3.669,99.163,96.585
Iteration4743,3.634,99.163,96.585
Iteration4744,3.524,98.745,96.585
Iteration4745,3.565,98.745,96.585
Iteration4746,3.435,98.745,96.585
Iteration4747,3.431,98.745,96.585
Iteration4748,3.456,98.745,96.585
Iteration4749,3.466,98.536,97.561
Iteration4750,3.529,98.954,96.585
Iteration4751,3.528,98.954,96.098
Iteration4752,3.528,98.954,97.073
Iteration4753,3.524,98.954,97.073
Iteration4754,3.538,99.163,97.073
Iteration4755,3.522,98.745,96.585
Iteration4756,3.579,98.745,96.585
Iteration4757,3.660,98.536,96.585
Iteration4758,3.648,98.745,97.073
Iteration4759,3.710,98.954,96.585
Iteration4760,3.640,99.163,96.585
Iteration4761,3.653,99.163,97.073
Iteration4762,3.602,99.163,97.073
Iteration4763,3.713,98.745,97.073
Iteration4764,3.745,99.163,96.098
Iteration4765,3.752,99.163,96.098
Iteration4766,3.713,98.954,97.073
Iteration4767,3.768,98.954,96.585
Iteration4768,3.742,98.745,97.073
Iteration4769,3.772,98.745,97.073
Iteration4770,3.812,98.745,97.073
Iteration4771,3.873,98.954,96.585
Iteration4772,3.832,98.954,96.585
Iteration4773,3.848,98.954,96.585
Iteration4774,3.808,98.536,96.585
Iteration4775,3.790,98.536,96.585
Iteration4776,3.771,98.536,96.585
Iteration4777,3.740,98.536,96.585
Iteration4778,3.791,98.536,96.585
Iteration4779,3.720,98.536,96.585
Iteration4780,3.720,98.536,96.585
Iteration4781,3.718,98.536,96.585
Iteration4782,3.656,98.536,96.585
Iteration4783,3.711,98.536,96.585
Iteration4784,3.708,99.163,96.585
Iteration4785,3.786,98.954,96.098
Iteration4786,3.686,99.163,96.585
Iteration4787,3.728,98.954,96.098
Iteration4788,3.687,99.163,96.585
Iteration4789,3.636,99.163,96.585
Iteration4790,3.637,99.163,96.585
Iteration4791,3.627,99.163,96.585
Iteration4792,3.721,99.163,96.098
Iteration4793,3.896,99.163,96.585
Iteration4794,3.819,98.745,97.073
Iteration4795,3.788,98.954,97.073
Iteration4796,3.755,98.954,97.073
Iteration4797,3.760,98.954,97.073
Iteration4798,3.730,98.954,96.585
Iteration4799,3.652,98.954,96.585
Iteration4800,3.660,98.954,96.585
Iteration4801,3.706,98.954,96.098
Iteration4802,3.659,98.954,96.098
Iteration4803,3.624,98.954,96.098
Iteration4804,3.586,98.954,96.098
Iteration4805,3.595,99.163,97.073
Iteration4806,3.569,99.163,97.073
Iteration4807,3.601,98.954,97.073
Iteration4808,3.602,98.536,97.073
Iteration4809,3.752,98.954,96.585
Iteration4810,3.824,98.954,96.585
Iteration4811,3.722,98.954,96.585
Iteration4812,3.770,98.954,96.585
Iteration4813,3.753,98.745,97.073
Iteration4814,3.705,99.372,96.098
Iteration4815,3.625,98.745,97.073
Iteration4816,3.664,99.163,97.073
Iteration4817,3.674,98.954,97.073
Iteration4818,3.586,98.954,97.073
Iteration4819,3.569,98.745,97.073
Iteration4820,3.570,98.954,97.073
Iteration4821,3.552,98.954,96.098
Iteration4822,3.578,98.954,96.098
Iteration4823,3.583,98.954,96.098
Iteration4824,3.521,99.163,96.585
Iteration4825,3.512,98.954,96.098
Iteration4826,3.460,98.954,97.561
Iteration4827,3.504,99.372,96.585
Iteration4828,3.522,99.372,96.585
Iteration4829,3.509,98.954,96.585
Iteration4830,3.513,98.954,96.585
Iteration4831,3.534,98.745,96.585
Iteration4832,3.565,98.745,96.585
Iteration4833,3.546,98.954,97.561
Iteration4834,3.529,98.954,96.585
Iteration4835,3.540,99.163,96.098
Iteration4836,3.516,99.163,97.073
Iteration4837,3.526,99.163,97.073
Iteration4838,3.493,98.745,97.073
Iteration4839,3.541,98.954,96.098
Iteration4840,3.559,98.954,96.585
Iteration4841,3.561,98.954,96.585
Iteration4842,3.577,98.954,96.585
Iteration4843,3.633,98.954,96.585
Iteration4844,3.606,98.954,96.585
Iteration4845,3.622,98.954,96.585
Iteration4846,3.657,98.954,96.585
Iteration4847,3.647,99.163,96.585
Iteration4848,3.624,99.163,96.585
Iteration4849,3.552,99.163,97.073
Iteration4850,3.540,98.954,96.585
Iteration4851,3.563,98.954,97.073
Iteration4852,3.530,98.954,97.073
Iteration4853,3.539,98.954,97.073
Iteration4854,3.577,98.745,96.585
Iteration4855,3.630,98.745,96.585
Iteration4856,3.529,98.954,96.585
Iteration4857,3.470,99.163,96.585
Iteration4858,3.499,98.954,96.098
Iteration4859,3.535,98.954,96.585
Iteration4860,3.521,99.163,96.585
Iteration4861,3.551,98.954,95.610
Iteration4862,3.564,98.745,97.073
Iteration4863,3.591,98.954,97.073
Iteration4864,3.591,98.954,97.073
Iteration4865,3.564,98.954,97.073
Iteration4866,3.596,98.954,97.073
Iteration4867,3.630,98.954,97.073
Iteration4868,3.597,99.372,97.073
Iteration4869,3.531,99.372,96.585
Iteration4870,3.538,99.372,96.585
Iteration4871,3.568,99.372,96.585
Iteration4872,3.519,98.954,97.073
Iteration4873,3.564,98.954,97.073
Iteration4874,3.555,98.954,96.585
Iteration4875,3.614,98.954,97.073
Iteration4876,3.708,98.954,97.073
Iteration4877,3.731,99.163,96.585
Iteration4878,3.838,98.954,97.073
Iteration4879,3.715,98.954,97.073
Iteration4880,3.703,99.163,97.073
Iteration4881,3.719,98.954,97.073
Iteration4882,3.664,98.954,95.122
Iteration4883,3.675,98.954,97.073
Iteration4884,3.811,98.954,97.073
Iteration4885,3.746,98.954,97.073
Iteration4886,3.737,98.954,96.585
Iteration4887,3.774,98.745,96.585
Iteration4888,3.804,99.163,96.098
Iteration4889,3.734,99.163,96.098
Iteration4890,3.704,99.163,96.098
Iteration4891,3.727,99.163,97.073
Iteration4892,3.725,99.163,97.073
Iteration4893,3.747,98.954,96.585
Iteration4894,3.719,98.954,96.585
Iteration4895,3.722,98.954,96.585
Iteration4896,3.789,98.954,96.585
Iteration4897,3.824,98.954,96.585
Iteration4898,3.779,99.163,97.073
Iteration4899,3.808,99.163,97.073
Iteration4900,3.766,99.163,97.073
Iteration4901,3.748,99.163,97.073
Iteration4902,3.687,99.372,97.073
Iteration4903,3.865,99.163,97.073
Iteration4904,3.765,99.163,97.073
Iteration4905,3.757,99.163,97.073
Iteration4906,3.768,99.163,96.585
Iteration4907,3.720,99.163,96.098
Iteration4908,3.787,98.954,96.585
Iteration4909,3.792,99.163,96.585
Iteration4910,3.737,98.954,96.098
Iteration4911,3.719,99.372,97.073
Iteration4912,3.670,99.372,97.073
Iteration4913,3.694,99.372,96.585
Iteration4914,3.684,98.954,96.585
Iteration4915,3.571,98.954,96.585
Iteration4916,3.652,98.745,97.073
Iteration4917,3.548,99.163,96.585
Iteration4918,3.564,99.372,96.585
Iteration4919,3.481,99.163,96.098
Iteration4920,3.536,99.163,96.098
Iteration4921,3.568,99.163,96.098
Iteration4922,3.514,98.954,97.073
Iteration4923,3.471,98.745,97.561
Iteration4924,3.556,99.163,97.073
Iteration4925,3.691,99.163,97.073
Iteration4926,3.760,98.954,97.073
Iteration4927,3.739,99.372,96.098
Iteration4928,3.790,99.163,96.098
Iteration4929,3.740,99.163,96.098
Iteration4930,3.765,99.163,96.098
Iteration4931,3.765,98.954,96.585
Iteration4932,3.747,98.954,96.585
Iteration4933,3.749,99.163,96.585
Iteration4934,3.825,99.163,96.585
Iteration4935,3.707,99.163,96.585
Iteration4936,3.736,98.954,96.098
Iteration4937,3.693,98.954,96.098
Iteration4938,3.683,98.954,96.585
Iteration4939,3.701,98.954,96.585
Iteration4940,3.634,98.954,97.073
Iteration4941,3.640,98.954,97.073
Iteration4942,3.619,99.163,97.073
Iteration4943,3.714,99.163,97.073
Iteration4944,3.671,99.163,97.073
Iteration4945,3.701,99.163,96.585
Iteration4946,3.725,98.954,97.561
Iteration4947,3.827,98.954,97.561
Iteration4948,3.787,98.954,97.561
Iteration4949,3.782,98.954,97.561
