Iteration,Error,Training_accuracy,Test_accuracy
Iteration3195,5.677,98.117,95.122
Iteration3196,5.689,98.117,95.122
Iteration3197,5.686,98.117,95.122
Iteration3198,5.672,98.117,95.122
Iteration3199,5.683,98.117,95.122
Iteration3200,5.665,98.117,95.122
Iteration3201,5.649,98.117,95.122
Iteration3202,5.647,98.117,95.122
Iteration3203,5.627,97.908,95.610
Iteration3204,5.622,98.117,95.122
Iteration3205,5.613,98.117,95.122
Iteration3206,5.635,98.117,95.122
Iteration3207,5.612,98.117,95.610
Iteration3208,5.633,98.117,95.122
Iteration3209,5.615,98.117,95.122
Iteration3210,5.614,97.699,95.610
Iteration3211,5.623,97.908,95.610
Iteration3212,5.628,97.699,95.610
Iteration3213,5.650,97.908,95.610
Iteration3214,5.682,97.908,95.610
Iteration3215,5.678,97.908,95.610
Iteration3216,5.723,97.699,95.610
Iteration3217,5.711,97.908,95.610
Iteration3218,5.688,97.699,95.610
Iteration3219,5.686,97.908,95.610
Iteration3220,5.694,97.699,95.610
Iteration3221,5.690,97.908,95.610
Iteration3222,5.677,97.908,95.610
Iteration3223,5.659,97.908,95.610
Iteration3224,5.640,97.908,95.610
Iteration3225,5.599,97.490,95.610
Iteration3226,5.622,97.908,95.610
Iteration3227,5.627,97.908,95.610
Iteration3228,5.609,97.908,95.610
Iteration3229,5.620,97.908,95.610
Iteration3230,5.648,97.908,95.610
Iteration3231,5.667,97.699,95.610
Iteration3232,5.623,97.699,95.610
Iteration3233,5.610,97.908,95.610
Iteration3234,5.632,98.117,95.610
Iteration3235,5.616,97.699,95.610
Iteration3236,5.596,97.699,95.610
Iteration3237,5.607,97.908,95.610
Iteration3238,5.656,97.908,95.610
Iteration3239,5.664,97.908,95.610
Iteration3240,5.655,97.908,95.610
Iteration3241,5.686,97.699,95.610
Iteration3242,5.661,97.908,95.610
Iteration3243,5.627,97.699,95.610
Iteration3244,5.626,97.490,95.610
Iteration3245,5.650,98.117,95.610
Iteration3246,5.642,97.490,95.610
Iteration3247,5.597,97.490,95.610
Iteration3248,5.622,97.490,95.610
Iteration3249,5.622,98.117,95.610
Iteration3250,5.651,98.117,95.610
Iteration3251,5.650,98.117,95.610
Iteration3252,5.612,98.117,95.610
Iteration3253,5.582,97.699,95.610
Iteration3254,5.605,98.117,95.610
Iteration3255,5.609,98.117,95.610
Iteration3256,5.656,97.908,96.098
Iteration3257,5.693,98.117,95.610
Iteration3258,5.705,97.908,96.098
Iteration3259,5.699,97.908,96.098
Iteration3260,5.722,97.908,96.098
Iteration3261,5.734,97.908,96.098
Iteration3262,5.710,98.117,95.610
Iteration3263,5.649,98.117,95.610
Iteration3264,5.663,97.908,94.634
Iteration3265,5.657,97.908,94.634
Iteration3266,5.654,97.908,94.634
Iteration3267,5.611,97.908,94.634
Iteration3268,5.604,97.908,94.634
Iteration3269,5.593,97.908,94.634
Iteration3270,5.604,97.908,94.634
Iteration3271,5.605,97.908,94.634
Iteration3272,5.644,97.908,94.634
Iteration3273,5.634,97.908,94.634
Iteration3274,5.640,97.908,94.634
Iteration3275,5.640,97.908,94.634
Iteration3276,5.637,98.117,96.098
Iteration3277,5.616,97.908,94.146
Iteration3278,5.628,98.117,94.634
Iteration3279,5.655,98.117,94.634
Iteration3280,5.669,98.117,94.634
Iteration3281,5.640,98.117,94.634
Iteration3282,5.661,97.699,94.634
Iteration3283,5.675,97.699,94.634
Iteration3284,5.654,97.908,95.610
Iteration3285,5.657,97.699,95.610
Iteration3286,5.682,97.699,95.610
Iteration3287,5.704,97.699,95.610
Iteration3288,5.729,97.699,95.610
Iteration3289,5.753,97.908,95.122
Iteration3290,5.703,98.117,95.122
Iteration3291,5.725,98.117,95.610
Iteration3292,5.675,98.117,95.610
Iteration3293,5.631,98.117,95.610
Iteration3294,5.607,98.117,95.122
Iteration3295,5.599,98.117,95.122
Iteration3296,5.605,98.117,95.122
Iteration3297,5.603,98.117,95.122
Iteration3298,5.635,98.117,95.122
Iteration3299,5.651,98.117,95.122
Iteration3300,5.679,97.490,95.610
Iteration3301,5.719,97.908,95.610
Iteration3302,5.693,97.908,95.610
Iteration3303,5.704,97.908,95.610
Iteration3304,5.666,97.908,95.610
Iteration3305,5.657,97.908,95.610
Iteration3306,5.674,97.908,95.610
Iteration3307,5.673,97.908,95.610
Iteration3308,5.639,97.908,95.610
Iteration3309,5.637,98.117,95.610
Iteration3310,5.646,98.117,95.610
Iteration3311,5.659,98.117,95.610
Iteration3312,5.678,98.117,95.610
Iteration3313,5.691,98.117,95.610
Iteration3314,5.688,98.117,95.610
Iteration3315,5.817,98.117,95.122
Iteration3316,5.724,98.117,95.122
Iteration3317,5.648,98.117,95.122
Iteration3318,5.652,97.908,95.610
Iteration3319,5.637,97.699,96.098
Iteration3320,5.700,97.699,96.098
Iteration3321,5.694,97.699,96.098
Iteration3322,5.625,97.699,96.098
Iteration3323,5.638,97.699,96.098
Iteration3324,5.657,97.699,95.610
Iteration3325,5.647,97.699,95.610
Iteration3326,5.609,97.908,95.122
Iteration3327,5.609,97.908,95.122
Iteration3328,5.577,97.908,95.122
Iteration3329,5.622,98.117,95.122
Iteration3330,5.629,97.699,95.610
Iteration3331,5.578,97.699,95.610
Iteration3332,5.620,98.117,95.122
Iteration3333,5.582,97.908,95.122
Iteration3334,5.599,98.117,96.098
Iteration3335,5.562,97.908,95.122
Iteration3336,5.575,97.908,95.122
Iteration3337,5.561,97.908,95.610
Iteration3338,5.590,97.908,95.610
Iteration3339,5.561,97.699,95.122
Iteration3340,5.580,97.908,95.122
Iteration3341,5.578,97.908,95.122
Iteration3342,5.577,97.908,95.122
Iteration3343,5.587,97.908,95.122
Iteration3344,5.584,97.908,95.122
Iteration3345,5.601,97.908,95.122
Iteration3346,5.589,97.908,95.122
Iteration3347,5.581,97.908,95.122
Iteration3348,5.556,97.908,95.122
Iteration3349,5.525,97.908,95.122
Iteration3350,5.529,97.699,96.585
Iteration3351,5.528,97.908,95.610
Iteration3352,5.571,97.908,95.610
Iteration3353,5.520,97.908,95.610
Iteration3354,5.574,97.699,95.122
Iteration3355,5.563,97.908,95.610
Iteration3356,5.583,97.908,96.098
Iteration3357,5.575,97.908,96.098
Iteration3358,5.579,97.908,95.122
Iteration3359,5.595,97.908,95.122
Iteration3360,5.593,97.908,95.122
Iteration3361,5.633,97.908,95.122
Iteration3362,5.629,97.908,95.122
Iteration3363,5.645,97.908,95.122
Iteration3364,5.630,97.908,95.122
Iteration3365,5.636,97.908,95.122
Iteration3366,5.665,97.699,95.122
Iteration3367,5.651,97.490,96.585
Iteration3368,5.599,98.117,96.585
Iteration3369,5.582,97.490,95.610
Iteration3370,5.572,97.490,95.610
Iteration3371,5.592,97.490,95.610
Iteration3372,5.592,97.490,95.610
Iteration3373,5.613,97.490,95.610
Iteration3374,5.625,97.490,95.610
Iteration3375,5.572,97.908,95.610
Iteration3376,5.590,97.908,95.610
Iteration3377,5.570,97.490,95.610
Iteration3378,5.555,97.490,95.610
Iteration3379,5.547,97.699,96.098
Iteration3380,5.571,97.699,96.098
Iteration3381,5.572,97.699,96.098
Iteration3382,5.570,97.699,96.098
Iteration3383,5.533,97.699,96.098
Iteration3384,5.542,97.699,96.098
Iteration3385,5.551,97.699,96.098
Iteration3386,5.531,97.699,95.610
Iteration3387,5.544,97.699,95.610
Iteration3388,5.542,97.699,95.610
Iteration3389,5.538,97.699,95.610
Iteration3390,5.517,97.699,95.610
Iteration3391,5.527,97.699,95.610
Iteration3392,5.533,97.699,95.610
Iteration3393,5.557,97.699,95.610
Iteration3394,5.553,97.908,95.610
Iteration3395,5.578,97.699,96.098
Iteration3396,5.582,97.908,95.610
Iteration3397,5.580,97.490,95.610
Iteration3398,5.624,97.490,95.610
Iteration3399,5.627,97.908,95.610
Iteration3400,5.602,97.699,95.610
Iteration3401,5.608,97.490,95.610
Iteration3402,5.635,97.490,95.610
Iteration3403,5.622,97.490,95.610
Iteration3404,5.590,97.490,95.610
Iteration3405,5.552,97.490,95.610
Iteration3406,5.578,97.490,95.610
Iteration3407,5.616,97.490,95.610
Iteration3408,5.619,97.699,95.610
Iteration3409,5.584,97.490,95.610
Iteration3410,5.566,97.490,95.610
Iteration3411,5.567,97.699,95.610
Iteration3412,5.577,97.699,95.610
Iteration3413,5.573,97.699,95.122
Iteration3414,5.595,97.699,95.122
Iteration3415,5.619,97.699,95.122
Iteration3416,5.608,97.699,95.122
Iteration3417,5.569,97.699,95.122
Iteration3418,5.597,97.908,94.634
Iteration3419,5.602,97.908,94.634
Iteration3420,5.593,97.699,95.122
Iteration3421,5.583,97.699,95.122
Iteration3422,5.592,97.699,95.122
Iteration3423,5.632,97.699,94.634
Iteration3424,5.656,97.699,94.634
Iteration3425,5.644,97.699,94.634
Iteration3426,5.593,97.908,94.634
Iteration3427,5.592,97.908,94.634
Iteration3428,5.605,97.908,94.634
Iteration3429,5.653,97.908,94.634
Iteration3430,5.678,97.908,94.634
Iteration3431,5.640,97.908,94.634
Iteration3432,5.621,98.117,96.098
Iteration3433,5.633,98.117,96.098
Iteration3434,5.639,97.908,94.634
Iteration3435,5.614,97.908,94.634
Iteration3436,5.664,98.117,96.098
Iteration3437,5.646,97.908,94.634
Iteration3438,5.645,97.908,94.634
Iteration3439,5.627,97.908,94.634
Iteration3440,5.677,97.908,94.634
Iteration3441,5.679,97.908,94.634
Iteration3442,5.625,97.908,94.634
Iteration3443,5.620,97.908,94.634
Iteration3444,5.621,97.908,94.634
Iteration3445,5.643,98.117,95.610
Iteration3446,5.599,97.908,94.634
Iteration3447,5.613,97.908,94.634
Iteration3448,5.609,97.908,94.634
Iteration3449,5.621,97.908,94.634
Iteration3450,5.630,97.908,94.634
Iteration3451,5.639,97.908,94.634
Iteration3452,5.659,97.908,94.634
Iteration3453,5.676,97.908,94.634
Iteration3454,5.637,97.908,94.634
Iteration3455,5.589,97.908,94.634
Iteration3456,5.546,97.908,94.634
Iteration3457,5.551,97.908,94.634
Iteration3458,5.555,97.908,95.610
Iteration3459,5.598,97.908,95.610
Iteration3460,5.577,97.908,95.610
Iteration3461,5.578,97.908,95.610
Iteration3462,5.533,97.908,95.610
Iteration3463,5.474,97.908,95.610
Iteration3464,5.446,97.908,95.610
Iteration3465,5.439,97.908,95.610
Iteration3466,5.407,97.908,95.610
Iteration3467,5.410,97.908,95.610
Iteration3468,5.389,97.908,95.610
Iteration3469,5.397,97.908,95.610
Iteration3470,5.424,97.908,95.610
Iteration3471,5.394,97.908,95.122
Iteration3472,5.365,97.908,95.122
Iteration3473,5.392,97.908,95.122
Iteration3474,5.407,97.908,95.122
Iteration3475,5.390,97.908,95.122
Iteration3476,5.382,97.908,95.122
Iteration3477,5.411,97.908,95.122
Iteration3478,5.386,97.908,95.122
Iteration3479,5.411,97.908,95.122
Iteration3480,5.415,97.908,95.122
Iteration3481,5.450,97.908,95.122
Iteration3482,5.428,97.908,95.122
Iteration3483,5.438,97.699,94.634
Iteration3484,5.470,97.908,94.634
Iteration3485,5.495,97.699,95.122
Iteration3486,5.504,98.117,95.122
Iteration3487,5.487,98.117,95.122
Iteration3488,5.475,98.117,95.122
Iteration3489,5.454,98.117,95.122
Iteration3490,5.475,98.117,95.122
Iteration3491,5.482,98.117,95.122
Iteration3492,5.477,98.117,95.122
Iteration3493,5.459,98.117,95.122
Iteration3494,5.472,98.117,95.122
Iteration3495,5.484,98.117,95.122
Iteration3496,5.452,98.326,95.610
Iteration3497,5.463,97.908,95.122
Iteration3498,5.493,97.908,95.122
Iteration3499,5.471,97.908,95.122
Iteration3500,5.498,97.908,95.122
Iteration3501,5.479,97.908,95.122
Iteration3502,5.479,97.908,96.098
Iteration3503,5.500,97.908,95.122
Iteration3504,5.513,97.908,95.122
Iteration3505,5.453,97.908,95.122
Iteration3506,5.484,97.908,95.122
Iteration3507,5.450,97.908,95.122
Iteration3508,5.436,97.908,95.122
Iteration3509,5.418,97.908,95.122
Iteration3510,5.417,97.908,95.122
Iteration3511,5.421,97.908,95.122
Iteration3512,5.422,97.908,95.122
Iteration3513,5.442,97.908,95.122
Iteration3514,5.482,97.908,95.122
Iteration3515,5.504,97.908,95.122
Iteration3516,5.483,97.908,95.122
Iteration3517,5.480,97.908,95.122
Iteration3518,5.462,98.117,96.098
Iteration3519,5.453,98.117,96.098
Iteration3520,5.483,98.117,96.098
Iteration3521,5.499,98.117,96.098
Iteration3522,5.512,98.117,95.610
Iteration3523,5.550,98.117,96.098
Iteration3524,5.552,98.117,96.098
Iteration3525,5.556,98.117,96.098
Iteration3526,5.581,98.117,95.610
Iteration3527,5.606,98.117,95.610
Iteration3528,5.611,98.117,95.610
Iteration3529,5.594,98.117,95.610
Iteration3530,5.579,98.117,95.610
Iteration3531,5.549,98.117,95.610
Iteration3532,5.538,98.117,95.610
Iteration3533,5.526,98.117,95.610
Iteration3534,5.488,98.117,95.610
Iteration3535,5.536,98.117,95.610
Iteration3536,5.499,98.117,95.610
Iteration3537,5.507,98.117,95.610
Iteration3538,5.500,98.117,95.610
Iteration3539,5.522,98.117,95.610
Iteration3540,5.506,98.117,95.610
Iteration3541,5.467,98.117,95.610
Iteration3542,5.448,98.326,95.610
Iteration3543,5.450,98.326,95.122
Iteration3544,5.504,98.326,95.122
Iteration3545,5.475,97.908,95.122
Iteration3546,5.482,97.908,95.122
Iteration3547,5.474,97.908,95.122
Iteration3548,5.480,97.908,95.122
Iteration3549,5.461,97.908,95.122
Iteration3550,5.474,97.699,95.610
Iteration3551,5.456,97.699,95.610
Iteration3552,5.446,97.699,95.610
Iteration3553,5.408,98.117,95.122
Iteration3554,5.405,98.117,95.610
Iteration3555,5.390,98.117,95.610
Iteration3556,5.417,98.117,95.610
Iteration3557,5.399,98.326,95.122
Iteration3558,5.405,98.117,94.634
Iteration3559,5.413,98.117,94.634
Iteration3560,5.447,97.908,95.122
Iteration3561,5.456,97.908,95.122
Iteration3562,5.490,97.908,95.122
Iteration3563,5.470,98.117,95.122
Iteration3564,5.467,98.117,95.610
Iteration3565,5.503,97.908,96.098
Iteration3566,5.499,98.326,95.610
Iteration3567,5.449,98.326,95.610
Iteration3568,5.429,98.326,95.610
Iteration3569,5.459,98.326,95.610
Iteration3570,5.435,98.326,95.610
Iteration3571,5.421,98.326,95.610
Iteration3572,5.432,98.326,95.610
Iteration3573,5.447,97.908,95.122
Iteration3574,5.465,97.908,95.122
Iteration3575,5.490,98.117,95.610
Iteration3576,5.439,98.117,95.610
Iteration3577,5.496,98.326,96.098
Iteration3578,5.500,98.117,95.610
Iteration3579,5.515,98.117,95.610
Iteration3580,5.468,98.117,95.610
Iteration3581,5.481,98.117,95.610
Iteration3582,5.484,98.117,95.610
Iteration3583,5.492,98.326,95.610
Iteration3584,5.507,98.117,95.610
Iteration3585,5.529,98.117,95.610
Iteration3586,5.517,98.117,95.610
Iteration3587,5.510,98.117,95.610
Iteration3588,5.488,98.117,95.610
Iteration3589,5.503,98.117,95.610
Iteration3590,5.486,97.699,95.610
Iteration3591,5.477,98.117,95.610
Iteration3592,5.483,98.326,95.610
Iteration3593,5.455,98.326,95.610
Iteration3594,5.428,98.326,95.610
Iteration3595,5.413,98.326,95.610
Iteration3596,5.425,97.908,96.098
Iteration3597,5.428,98.326,95.610
Iteration3598,5.456,98.326,95.610
Iteration3599,5.446,98.117,95.610
Iteration3600,5.446,98.117,95.610
Iteration3601,5.485,98.117,95.610
Iteration3602,5.428,98.117,95.610
Iteration3603,5.457,98.117,95.610
Iteration3604,5.489,97.699,96.098
Iteration3605,5.418,97.699,96.098
Iteration3606,5.403,97.699,95.610
Iteration3607,5.410,97.699,96.098
Iteration3608,5.425,97.699,96.098
Iteration3609,5.444,97.908,96.098
Iteration3610,5.455,97.908,96.098
Iteration3611,5.434,97.908,96.098
Iteration3612,5.424,97.908,95.122
Iteration3613,5.389,97.908,95.122
Iteration3614,5.454,97.908,95.122
Iteration3615,5.457,98.326,96.585
Iteration3616,5.421,98.117,96.098
Iteration3617,5.410,97.699,96.098
Iteration3618,5.432,97.699,96.098
Iteration3619,5.438,97.699,96.098
Iteration3620,5.397,97.699,96.098
Iteration3621,5.401,98.117,95.610
Iteration3622,5.384,97.699,96.098
Iteration3623,5.370,97.699,95.610
Iteration3624,5.407,98.117,96.098
Iteration3625,5.368,98.117,96.098
Iteration3626,5.355,98.117,96.098
Iteration3627,5.325,98.117,96.098
Iteration3628,5.326,98.117,96.098
Iteration3629,5.374,97.699,96.585
Iteration3630,5.392,98.326,96.098
Iteration3631,5.369,98.326,96.098
Iteration3632,5.380,97.908,95.610
Iteration3633,5.392,97.908,95.610
Iteration3634,5.367,97.908,95.122
Iteration3635,5.409,97.908,95.122
Iteration3636,5.407,97.908,95.122
Iteration3637,5.376,97.908,95.122
Iteration3638,5.349,97.908,95.122
Iteration3639,5.412,97.908,95.122
Iteration3640,5.412,97.908,95.610
Iteration3641,5.391,97.908,95.122
Iteration3642,5.363,97.908,95.122
Iteration3643,5.404,97.908,95.122
Iteration3644,5.383,97.908,95.122
Iteration3645,5.340,97.908,96.098
Iteration3646,5.319,98.117,95.122
Iteration3647,5.320,97.908,95.122
Iteration3648,5.315,98.117,95.122
Iteration3649,5.290,98.117,95.610
Iteration3650,5.269,98.117,95.610
Iteration3651,5.211,98.117,95.122
Iteration3652,5.200,98.117,95.122
Iteration3653,5.190,98.117,95.122
Iteration3654,5.193,98.326,95.610
Iteration3655,5.176,98.326,95.610
Iteration3656,5.185,98.117,95.610
Iteration3657,5.253,98.117,95.610
Iteration3658,5.256,98.117,95.610
Iteration3659,5.225,98.326,95.610
Iteration3660,5.210,98.326,95.610
Iteration3661,5.199,98.326,95.610
Iteration3662,5.188,98.326,95.610
Iteration3663,5.160,98.117,95.122
Iteration3664,5.122,98.117,95.610
Iteration3665,5.129,97.699,96.098
Iteration3666,5.132,97.699,96.098
Iteration3667,5.093,97.699,96.098
Iteration3668,5.101,97.699,96.098
Iteration3669,5.103,97.699,96.098
Iteration3670,5.132,97.699,96.098
Iteration3671,5.148,97.699,96.098
Iteration3672,5.116,97.699,96.098
Iteration3673,5.095,97.699,96.098
Iteration3674,5.117,97.699,96.098
Iteration3675,5.103,97.699,96.098
Iteration3676,5.117,97.699,96.098
Iteration3677,5.136,97.699,96.098
Iteration3678,5.103,98.117,95.610
Iteration3679,5.118,98.326,95.610
Iteration3680,5.138,98.326,95.610
Iteration3681,5.137,97.908,95.610
Iteration3682,5.163,97.908,95.610
Iteration3683,5.179,97.908,95.610
Iteration3684,5.177,97.908,95.610
Iteration3685,5.164,97.908,96.098
Iteration3686,5.194,97.908,96.098
Iteration3687,5.180,97.908,96.098
Iteration3688,5.161,97.908,96.098
Iteration3689,5.146,97.908,96.098
Iteration3690,5.135,97.908,96.098
Iteration3691,5.087,97.908,96.098
Iteration3692,5.093,97.908,96.098
Iteration3693,5.088,97.908,96.098
Iteration3694,5.112,97.908,96.098
Iteration3695,5.123,97.908,96.098
Iteration3696,5.140,97.908,96.098
Iteration3697,5.085,97.908,96.098
Iteration3698,5.077,97.908,96.098
Iteration3699,5.065,97.908,96.098
Iteration3700,5.087,97.908,96.098
Iteration3701,5.105,97.908,96.098
Iteration3702,5.135,97.908,96.098
Iteration3703,5.108,97.908,96.098
Iteration3704,5.105,97.908,96.098
Iteration3705,5.112,97.908,96.098
Iteration3706,5.102,98.536,95.610
Iteration3707,5.090,98.536,95.610
Iteration3708,5.133,98.117,95.610
Iteration3709,5.174,98.117,95.610
Iteration3710,5.202,98.117,95.610
Iteration3711,5.118,98.117,95.610
Iteration3712,5.134,98.117,95.610
Iteration3713,5.195,98.117,95.610
Iteration3714,5.128,98.117,95.610
Iteration3715,5.143,98.117,95.610
Iteration3716,5.096,98.117,95.610
Iteration3717,5.100,98.117,95.610
Iteration3718,5.089,97.908,96.098
Iteration3719,5.101,97.699,95.122
Iteration3720,5.085,98.117,95.610
Iteration3721,5.063,98.117,95.610
Iteration3722,5.069,98.117,95.610
Iteration3723,5.103,97.908,95.122
Iteration3724,5.089,97.908,95.122
Iteration3725,5.047,98.117,95.122
Iteration3726,5.052,98.117,95.122
Iteration3727,5.054,98.117,95.122
Iteration3728,5.037,98.117,95.122
Iteration3729,5.086,98.117,95.122
Iteration3730,5.076,97.908,95.122
Iteration3731,5.130,97.908,95.122
Iteration3732,5.105,97.908,95.122
Iteration3733,5.049,97.908,95.122
Iteration3734,5.070,97.908,95.122
Iteration3735,5.069,98.117,95.610
Iteration3736,5.037,98.117,95.610
Iteration3737,5.032,98.117,95.610
Iteration3738,4.999,98.117,95.122
Iteration3739,5.015,98.117,95.122
Iteration3740,5.020,98.117,95.122
Iteration3741,5.035,97.908,95.610
Iteration3742,5.034,97.908,95.610
Iteration3743,5.025,97.908,95.610
Iteration3744,5.015,97.908,95.610
Iteration3745,5.004,98.117,95.610
Iteration3746,5.036,98.117,95.610
Iteration3747,5.014,98.117,95.610
Iteration3748,4.970,98.117,95.610
Iteration3749,4.959,98.117,97.073
Iteration3750,4.948,98.117,97.073
Iteration3751,4.987,98.117,97.073
Iteration3752,5.024,98.117,97.073
Iteration3753,5.033,98.117,95.610
Iteration3754,5.040,98.117,95.610
Iteration3755,5.044,98.326,96.098
Iteration3756,5.065,98.117,95.610
Iteration3757,5.044,98.117,95.610
Iteration3758,5.051,98.117,95.610
Iteration3759,5.036,98.117,95.610
Iteration3760,5.019,98.117,95.610
Iteration3761,5.007,98.117,95.610
Iteration3762,5.054,98.117,95.610
Iteration3763,5.044,98.117,95.610
Iteration3764,5.104,98.117,95.610
Iteration3765,5.067,98.326,95.610
Iteration3766,5.061,98.326,95.610
Iteration3767,5.020,98.326,95.610
Iteration3768,5.056,98.117,95.610
Iteration3769,5.059,98.117,95.610
Iteration3770,5.030,98.117,95.610
Iteration3771,5.047,98.117,95.122
Iteration3772,5.019,98.117,95.122
Iteration3773,5.024,98.117,95.122
Iteration3774,4.952,97.908,95.122
Iteration3775,4.989,97.908,95.122
Iteration3776,4.963,97.908,95.122
Iteration3777,4.992,98.326,95.610
Iteration3778,5.011,98.326,95.610
Iteration3779,5.039,98.326,95.610
Iteration3780,5.078,98.326,95.610
Iteration3781,5.058,98.117,95.610
Iteration3782,5.048,98.117,95.610
Iteration3783,5.079,98.117,95.122
