Iteration,Error,Training_accuracy,Test_accuracy
Iteration2410,18.161,90.586,91.220
Iteration2411,18.180,90.586,91.220
Iteration2412,18.177,90.795,91.220
Iteration2413,18.191,90.586,91.220
Iteration2414,18.181,90.586,91.220
Iteration2415,18.184,90.586,91.220
Iteration2416,18.140,90.586,91.220
Iteration2417,18.140,90.586,91.220
Iteration2418,18.134,90.586,91.220
Iteration2419,18.136,90.586,91.220
Iteration2420,18.114,90.586,91.220
Iteration2421,18.100,90.586,91.220
Iteration2422,18.075,90.586,91.220
Iteration2423,18.079,90.586,91.220
Iteration2424,18.088,90.586,91.220
Iteration2425,18.051,90.586,91.707
Iteration2426,18.071,90.586,91.707
Iteration2427,18.072,90.586,91.707
Iteration2428,18.064,90.586,91.707
Iteration2429,18.053,90.586,91.707
Iteration2430,18.049,90.586,91.707
Iteration2431,18.063,90.586,91.707
Iteration2432,18.092,90.586,91.707
Iteration2433,18.077,90.586,91.707
Iteration2434,18.084,90.586,91.707
Iteration2435,18.107,91.213,92.195
Iteration2436,18.134,91.213,92.195
Iteration2437,18.118,91.213,92.195
Iteration2438,18.125,91.213,92.195
Iteration2439,18.156,91.004,91.220
Iteration2440,18.176,91.004,91.220
Iteration2441,18.200,91.004,91.220
Iteration2442,18.154,91.004,91.220
Iteration2443,18.180,91.004,91.220
Iteration2444,18.151,91.004,91.220
Iteration2445,18.134,91.004,91.220
Iteration2446,18.140,91.213,91.707
Iteration2447,18.134,91.213,91.707
Iteration2448,18.142,91.004,91.220
Iteration2449,18.152,91.004,91.220
Iteration2450,18.109,91.004,91.220
Iteration2451,18.105,91.004,91.220
Iteration2452,18.119,91.004,91.220
Iteration2453,18.114,91.004,91.220
Iteration2454,18.106,91.004,91.220
Iteration2455,18.122,91.004,91.220
Iteration2456,18.111,91.004,91.220
Iteration2457,18.080,91.004,91.220
Iteration2458,18.090,91.004,91.220
Iteration2459,18.078,91.004,91.220
Iteration2460,18.102,91.004,91.220
Iteration2461,18.075,91.004,91.220
Iteration2462,18.031,91.004,91.220
Iteration2463,18.040,91.004,91.220
Iteration2464,18.080,91.004,91.220
Iteration2465,18.107,91.004,91.220
Iteration2466,18.143,91.004,91.220
Iteration2467,18.130,90.586,92.195
Iteration2468,18.112,90.586,92.195
Iteration2469,18.119,90.586,92.195
Iteration2470,18.098,90.586,92.195
Iteration2471,18.091,90.586,92.195
Iteration2472,18.095,90.586,92.195
Iteration2473,18.106,91.632,92.683
Iteration2474,18.148,90.377,91.707
Iteration2475,18.127,90.377,91.707
Iteration2476,18.162,90.377,91.707
Iteration2477,18.182,91.632,92.683
Iteration2478,18.186,92.050,91.220
Iteration2479,18.237,92.050,91.220
Iteration2480,18.252,92.050,91.220
Iteration2481,18.257,91.632,92.683
Iteration2482,18.274,91.004,93.171
Iteration2483,18.296,91.632,92.683
Iteration2484,18.271,90.586,91.220
Iteration2485,18.256,91.632,92.683
Iteration2486,18.223,91.213,91.707
Iteration2487,18.245,91.213,91.707
Iteration2488,18.238,91.213,91.707
Iteration2489,18.179,91.213,91.707
Iteration2490,18.154,91.213,91.707
Iteration2491,18.147,91.213,91.707
Iteration2492,18.137,91.213,91.707
Iteration2493,18.141,91.213,91.707
Iteration2494,18.129,91.213,91.707
Iteration2495,18.156,91.213,91.707
Iteration2496,18.110,91.213,91.707
Iteration2497,18.081,91.213,91.707
Iteration2498,18.101,91.213,91.707
Iteration2499,18.103,91.213,91.707
Iteration2500,18.119,91.213,91.707
Iteration2501,18.124,91.423,91.220
Iteration2502,18.142,91.423,91.220
Iteration2503,18.077,91.423,91.220
Iteration2504,18.021,91.213,91.707
Iteration2505,18.015,91.213,91.707
Iteration2506,17.971,91.841,92.683
Iteration2507,17.992,91.632,92.683
Iteration2508,17.991,91.632,92.683
Iteration2509,17.979,91.632,92.683
Iteration2510,17.984,91.632,92.683
Iteration2511,17.978,91.632,92.683
Iteration2512,18.015,91.632,92.683
Iteration2513,18.012,91.004,91.707
Iteration2514,18.017,91.004,91.707
Iteration2515,18.053,91.213,91.707
Iteration2516,18.046,91.213,91.707
Iteration2517,18.013,91.213,91.707
Iteration2518,18.070,91.213,91.707
Iteration2519,18.080,91.213,91.707
Iteration2520,18.103,91.841,91.707
Iteration2521,18.016,91.841,91.707
Iteration2522,18.016,91.841,91.707
Iteration2523,18.005,91.841,91.707
Iteration2524,17.999,91.841,91.707
Iteration2525,18.058,91.841,91.707
Iteration2526,18.020,91.841,91.707
Iteration2527,18.036,91.841,91.707
Iteration2528,18.042,90.377,91.707
Iteration2529,18.070,91.841,91.707
Iteration2530,18.077,91.841,91.707
Iteration2531,18.070,91.841,91.707
Iteration2532,18.063,91.841,91.707
Iteration2533,18.074,91.841,91.707
Iteration2534,18.104,91.841,91.707
Iteration2535,18.140,91.841,91.707
Iteration2536,18.114,91.841,91.707
Iteration2537,18.072,91.841,91.707
Iteration2538,18.073,91.841,91.707
Iteration2539,18.061,91.841,91.707
Iteration2540,18.042,91.841,91.707
Iteration2541,18.015,91.841,91.707
Iteration2542,17.990,91.632,92.195
Iteration2543,18.010,91.841,91.707
Iteration2544,18.063,91.841,91.707
Iteration2545,18.077,91.841,91.707
Iteration2546,17.993,91.841,91.707
Iteration2547,18.062,92.050,92.683
Iteration2548,18.070,92.050,92.683
Iteration2549,18.022,91.841,92.195
Iteration2550,17.987,91.841,92.195
Iteration2551,18.018,91.841,92.195
Iteration2552,17.986,91.841,92.195
Iteration2553,17.938,91.632,91.707
Iteration2554,17.897,91.632,91.707
Iteration2555,17.904,91.632,91.707
Iteration2556,17.838,91.632,91.707
Iteration2557,17.837,91.423,92.683
Iteration2558,17.840,92.050,91.220
Iteration2559,17.837,92.050,91.220
Iteration2560,17.798,92.050,91.220
Iteration2561,17.755,92.050,91.220
Iteration2562,17.741,92.050,91.220
Iteration2563,17.712,92.050,91.220
Iteration2564,17.699,91.841,91.220
Iteration2565,17.667,92.050,91.220
Iteration2566,17.698,91.841,91.707
Iteration2567,17.721,91.841,91.707
Iteration2568,17.701,91.841,91.707
Iteration2569,17.679,92.050,91.220
Iteration2570,17.674,91.213,92.683
Iteration2571,17.604,92.050,91.220
Iteration2572,17.609,91.423,92.195
Iteration2573,17.628,91.423,92.195
Iteration2574,17.550,91.423,92.195
Iteration2575,17.568,91.423,92.195
Iteration2576,17.567,91.841,92.195
Iteration2577,17.554,91.423,92.683
Iteration2578,17.556,91.213,93.171
Iteration2579,17.531,91.841,92.195
Iteration2580,17.557,92.050,91.707
Iteration2581,17.572,91.841,92.195
Iteration2582,17.571,91.213,92.683
Iteration2583,17.544,91.213,92.683
Iteration2584,17.533,91.213,92.683
Iteration2585,17.506,91.213,92.683
Iteration2586,17.516,91.423,93.171
Iteration2587,17.543,92.469,93.171
Iteration2588,17.527,91.632,93.171
Iteration2589,17.528,91.632,93.171
Iteration2590,17.530,91.632,93.171
Iteration2591,17.523,91.632,93.171
Iteration2592,17.503,91.632,91.707
Iteration2593,17.536,91.632,91.707
Iteration2594,17.540,91.632,92.195
Iteration2595,17.537,91.632,92.195
Iteration2596,17.524,91.632,92.683
Iteration2597,17.540,91.632,92.683
Iteration2598,17.543,91.632,92.683
Iteration2599,17.538,91.632,92.683
Iteration2600,17.553,91.632,92.683
Iteration2601,17.561,91.632,92.683
Iteration2602,17.562,91.632,92.683
Iteration2603,17.570,91.632,92.683
Iteration2604,17.586,91.632,92.683
Iteration2605,17.559,91.423,93.171
Iteration2606,17.522,91.632,92.683
Iteration2607,17.550,91.632,92.683
Iteration2608,17.590,91.632,92.683
Iteration2609,17.601,91.632,92.683
Iteration2610,17.600,91.841,92.683
Iteration2611,17.641,91.841,92.683
Iteration2612,17.614,91.632,92.683
Iteration2613,17.607,91.632,92.683
Iteration2614,17.588,91.632,93.171
Iteration2615,17.587,91.423,93.171
Iteration2616,17.575,91.632,93.171
Iteration2617,17.558,91.213,92.683
Iteration2618,17.523,91.213,92.683
Iteration2619,17.502,91.213,92.683
Iteration2620,17.507,91.213,92.683
Iteration2621,17.459,91.632,91.220
Iteration2622,17.511,91.632,91.220
Iteration2623,17.529,91.841,92.683
Iteration2624,17.499,92.678,92.195
Iteration2625,17.450,92.050,92.195
Iteration2626,17.463,92.050,91.707
Iteration2627,17.482,92.050,91.707
Iteration2628,17.478,92.050,92.683
Iteration2629,17.467,92.050,92.195
Iteration2630,17.449,91.632,92.195
Iteration2631,17.486,91.632,92.195
Iteration2632,17.471,92.050,92.195
Iteration2633,17.476,92.050,92.195
Iteration2634,17.510,92.050,92.195
Iteration2635,17.508,91.632,92.195
Iteration2636,17.548,91.632,92.683
Iteration2637,17.482,91.841,92.195
Iteration2638,17.430,91.841,92.195
Iteration2639,17.430,91.632,92.195
Iteration2640,17.442,91.841,92.195
Iteration2641,17.435,91.841,92.195
Iteration2642,17.452,91.841,92.683
Iteration2643,17.458,91.841,92.683
Iteration2644,17.427,92.050,90.732
Iteration2645,17.443,92.050,90.732
Iteration2646,17.412,92.050,90.732
Iteration2647,17.415,92.050,90.732
Iteration2648,17.430,91.632,92.195
Iteration2649,17.435,91.841,92.683
Iteration2650,17.435,91.841,92.683
Iteration2651,17.440,91.841,92.683
Iteration2652,17.439,91.841,92.195
Iteration2653,17.452,91.841,92.195
Iteration2654,17.457,91.632,92.195
Iteration2655,17.479,91.841,92.683
Iteration2656,17.474,91.213,92.195
Iteration2657,17.487,92.469,92.195
Iteration2658,17.508,91.841,92.683
Iteration2659,17.533,91.632,92.195
Iteration2660,17.540,91.423,92.195
Iteration2661,17.530,91.423,92.195
Iteration2662,17.538,91.423,92.195
Iteration2663,17.535,91.423,92.195
Iteration2664,17.513,91.423,92.195
Iteration2665,17.520,92.050,92.195
Iteration2666,17.506,92.050,92.195
Iteration2667,17.500,92.050,92.195
Iteration2668,17.520,92.050,92.195
Iteration2669,17.563,92.050,92.195
Iteration2670,17.491,92.050,92.195
Iteration2671,17.464,92.050,92.195
Iteration2672,17.484,92.050,92.195
Iteration2673,17.492,92.050,92.195
Iteration2674,17.461,92.050,92.195
Iteration2675,17.499,92.050,92.195
Iteration2676,17.529,92.050,92.195
Iteration2677,17.539,92.050,92.195
Iteration2678,17.590,92.050,92.195
Iteration2679,17.620,92.050,92.195
Iteration2680,17.609,92.050,92.195
Iteration2681,17.538,92.050,92.195
Iteration2682,17.577,92.050,92.195
Iteration2683,17.621,92.050,92.195
Iteration2684,17.662,91.841,92.195
Iteration2685,17.597,90.795,91.220
Iteration2686,17.556,90.795,91.220
Iteration2687,17.538,90.795,91.220
Iteration2688,17.529,90.795,91.220
Iteration2689,17.496,91.004,92.195
Iteration2690,17.516,91.004,92.195
Iteration2691,17.535,91.004,92.195
Iteration2692,17.517,90.377,90.732
Iteration2693,17.521,91.004,92.195
Iteration2694,17.487,91.004,92.195
Iteration2695,17.458,92.050,92.195
Iteration2696,17.499,91.632,90.244
Iteration2697,17.470,91.632,90.244
Iteration2698,17.463,91.632,90.244
Iteration2699,17.461,91.213,91.707
Iteration2700,17.440,91.213,91.707
Iteration2701,17.426,91.213,92.683
Iteration2702,17.439,91.213,92.683
Iteration2703,17.439,91.213,92.683
Iteration2704,17.445,91.841,91.707
Iteration2705,17.440,91.841,91.707
Iteration2706,17.430,91.841,91.707
Iteration2707,17.432,91.841,91.707
Iteration2708,17.436,91.841,91.707
Iteration2709,17.418,92.259,89.756
Iteration2710,17.435,92.259,89.756
Iteration2711,17.467,92.259,89.756
Iteration2712,17.465,90.586,91.220
Iteration2713,17.470,90.586,91.220
Iteration2714,17.489,90.586,91.220
Iteration2715,17.501,90.586,91.220
Iteration2716,17.518,91.213,92.195
Iteration2717,17.515,91.213,92.195
Iteration2718,17.546,91.213,92.195
Iteration2719,17.556,91.213,92.195
Iteration2720,17.495,91.632,90.244
Iteration2721,17.487,91.632,90.244
Iteration2722,17.479,91.213,92.195
Iteration2723,17.471,91.213,92.195
Iteration2724,17.486,91.213,92.195
Iteration2725,17.474,91.213,92.195
Iteration2726,17.476,91.213,92.195
Iteration2727,17.464,91.213,92.195
Iteration2728,17.484,91.423,91.707
Iteration2729,17.509,90.377,92.683
Iteration2730,17.473,90.377,92.683
Iteration2731,17.484,90.377,92.683
Iteration2732,17.478,90.377,92.683
Iteration2733,17.490,90.377,92.683
Iteration2734,17.471,92.050,92.195
Iteration2735,17.448,91.213,90.244
Iteration2736,17.437,91.213,90.244
Iteration2737,17.446,91.004,91.707
Iteration2738,17.432,91.213,91.707
Iteration2739,17.452,91.004,91.707
Iteration2740,17.456,91.004,91.707
Iteration2741,17.468,91.004,91.707
Iteration2742,17.444,91.004,91.707
Iteration2743,17.467,91.004,91.707
Iteration2744,17.472,91.004,91.707
Iteration2745,17.488,91.004,91.707
Iteration2746,17.466,91.004,92.195
Iteration2747,17.482,91.004,92.195
Iteration2748,17.479,91.004,91.707
Iteration2749,17.483,91.004,91.707
Iteration2750,17.498,91.004,91.707
Iteration2751,17.493,91.004,91.707
Iteration2752,17.517,91.632,90.732
Iteration2753,17.496,91.632,90.732
Iteration2754,17.474,91.632,90.732
Iteration2755,17.489,90.377,92.683
Iteration2756,17.512,90.377,92.683
Iteration2757,17.519,91.004,91.707
Iteration2758,17.475,91.004,91.707
Iteration2759,17.490,91.004,91.707
Iteration2760,17.495,91.004,91.707
Iteration2761,17.480,91.004,91.707
Iteration2762,17.474,91.004,91.707
Iteration2763,17.486,90.377,92.683
Iteration2764,17.464,90.377,92.683
Iteration2765,17.451,92.050,91.707
Iteration2766,17.458,91.632,90.732
Iteration2767,17.440,92.050,91.707
Iteration2768,17.475,92.050,91.707
Iteration2769,17.478,92.050,91.707
Iteration2770,17.447,92.050,91.707
Iteration2771,17.469,92.050,91.707
Iteration2772,17.456,92.050,91.707
Iteration2773,17.444,92.050,91.707
Iteration2774,17.431,92.050,91.707
Iteration2775,17.439,92.259,91.220
Iteration2776,17.444,91.213,91.220
Iteration2777,17.440,91.213,91.220
Iteration2778,17.422,91.213,91.220
Iteration2779,17.412,91.213,91.220
Iteration2780,17.418,91.213,91.220
Iteration2781,17.422,91.213,91.220
Iteration2782,17.440,91.213,91.220
Iteration2783,17.461,92.050,91.707
Iteration2784,17.441,91.423,91.220
Iteration2785,17.430,92.050,91.707
Iteration2786,17.441,92.259,91.220
Iteration2787,17.424,92.259,91.220
Iteration2788,17.412,92.259,91.220
Iteration2789,17.428,91.004,91.220
Iteration2790,17.411,91.004,91.220
Iteration2791,17.428,91.004,91.220
Iteration2792,17.441,92.259,91.220
Iteration2793,17.460,92.259,91.220
Iteration2794,17.494,91.004,91.220
Iteration2795,17.472,92.050,93.171
Iteration2796,17.464,92.050,93.171
Iteration2797,17.470,92.050,91.707
Iteration2798,17.481,91.423,91.220
Iteration2799,17.501,91.423,91.220
Iteration2800,17.494,91.423,91.220
Iteration2801,17.488,91.423,91.220
Iteration2802,17.469,91.423,91.220
Iteration2803,17.464,91.423,91.220
Iteration2804,17.459,90.795,90.244
Iteration2805,17.431,91.423,91.220
Iteration2806,17.433,91.423,91.220
Iteration2807,17.426,92.050,92.195
Iteration2808,17.446,92.050,91.707
Iteration2809,17.447,91.632,92.683
Iteration2810,17.455,91.632,92.683
Iteration2811,17.444,91.632,92.683
Iteration2812,17.448,92.050,91.707
Iteration2813,17.416,92.050,91.707
Iteration2814,17.432,92.050,91.707
Iteration2815,17.413,92.050,92.683
Iteration2816,17.423,92.469,90.244
Iteration2817,17.429,91.841,92.195
Iteration2818,17.425,91.004,91.220
Iteration2819,17.401,91.841,92.195
Iteration2820,17.414,91.841,92.195
Iteration2821,17.413,91.841,92.195
Iteration2822,17.391,92.050,90.732
Iteration2823,17.413,92.050,92.195
Iteration2824,17.422,91.423,93.171
Iteration2825,17.417,92.050,92.195
Iteration2826,17.404,92.050,91.220
Iteration2827,17.387,92.050,91.220
Iteration2828,17.370,92.050,91.220
Iteration2829,17.379,91.632,91.707
Iteration2830,17.387,91.632,91.707
Iteration2831,17.385,91.632,91.707
Iteration2832,17.380,92.050,91.220
Iteration2833,17.366,92.050,91.220
Iteration2834,17.373,92.050,91.220
Iteration2835,17.372,91.423,92.683
Iteration2836,17.386,91.423,92.683
Iteration2837,17.371,91.423,91.220
Iteration2838,17.362,91.423,92.683
Iteration2839,17.386,91.213,90.732
Iteration2840,17.386,91.213,90.732
Iteration2841,17.374,91.213,90.732
Iteration2842,17.362,91.423,93.171
Iteration2843,17.361,92.259,92.683
Iteration2844,17.341,92.259,92.683
Iteration2845,17.334,92.259,92.683
Iteration2846,17.319,92.259,92.683
Iteration2847,17.306,91.423,93.171
Iteration2848,17.309,91.632,91.220
Iteration2849,17.312,91.632,91.707
Iteration2850,17.302,91.213,91.707
Iteration2851,17.295,91.213,91.707
Iteration2852,17.308,91.213,91.707
Iteration2853,17.294,91.213,91.707
Iteration2854,17.322,92.469,93.171
Iteration2855,17.306,92.469,93.171
Iteration2856,17.342,91.423,91.707
Iteration2857,17.357,91.841,91.220
Iteration2858,17.324,91.841,92.195
Iteration2859,17.331,91.841,92.195
Iteration2860,17.342,91.841,92.195
Iteration2861,17.373,91.841,92.195
Iteration2862,17.361,91.841,92.195
Iteration2863,17.370,91.841,92.195
Iteration2864,17.389,92.469,92.195
Iteration2865,17.350,91.841,92.195
Iteration2866,17.362,91.841,91.707
Iteration2867,17.360,92.259,93.171
Iteration2868,17.373,92.259,93.171
Iteration2869,17.375,91.841,91.707
Iteration2870,17.410,91.841,91.707
Iteration2871,17.403,91.841,91.707
Iteration2872,17.402,91.841,91.707
Iteration2873,17.376,91.841,91.707
Iteration2874,17.342,91.213,91.220
Iteration2875,17.358,91.632,91.707
Iteration2876,17.378,91.632,91.707
Iteration2877,17.390,91.632,91.707
Iteration2878,17.397,91.632,91.707
Iteration2879,17.410,91.632,91.707
Iteration2880,17.386,91.632,91.707
Iteration2881,17.385,91.632,91.707
Iteration2882,17.386,91.632,91.707
Iteration2883,17.361,91.632,91.707
Iteration2884,17.395,91.423,91.707
Iteration2885,17.374,91.423,91.707
Iteration2886,17.379,91.423,91.707
Iteration2887,17.408,91.423,91.707
Iteration2888,17.366,91.423,91.707
Iteration2889,17.346,92.259,93.171
Iteration2890,17.388,92.050,92.683
Iteration2891,17.430,92.050,92.683
Iteration2892,17.396,91.423,91.707
Iteration2893,17.375,91.423,91.707
Iteration2894,17.371,91.841,92.683
Iteration2895,17.399,91.841,92.683
Iteration2896,17.396,91.632,91.707
Iteration2897,17.401,91.632,91.707
Iteration2898,17.382,91.632,91.707
Iteration2899,17.395,91.632,91.707
Iteration2900,17.399,91.632,91.707
Iteration2901,17.400,92.887,91.220
Iteration2902,17.386,92.887,91.220
Iteration2903,17.371,92.887,91.220
Iteration2904,17.394,90.586,90.244
Iteration2905,17.367,92.887,91.220
Iteration2906,17.386,93.096,92.195
Iteration2907,17.393,91.632,91.707
Iteration2908,17.376,91.632,91.707
Iteration2909,17.384,91.632,91.707
Iteration2910,17.409,91.632,91.707
Iteration2911,17.430,92.050,91.220
Iteration2912,17.401,92.259,92.195
Iteration2913,17.442,92.259,92.195
Iteration2914,17.398,92.259,92.195
Iteration2915,17.398,92.259,92.195
Iteration2916,17.376,92.259,92.195
Iteration2917,17.400,91.632,90.244
Iteration2918,17.382,92.469,93.171
Iteration2919,17.372,91.004,92.195
Iteration2920,17.377,91.004,92.195
Iteration2921,17.368,91.004,92.195
Iteration2922,17.388,91.004,92.195
Iteration2923,17.359,91.632,91.707
Iteration2924,17.360,91.632,91.707
Iteration2925,17.398,91.004,92.195
Iteration2926,17.446,91.004,92.195
Iteration2927,17.386,91.004,92.195
Iteration2928,17.392,91.004,92.195
Iteration2929,17.379,91.841,91.707
Iteration2930,17.370,91.841,91.707
Iteration2931,17.380,91.841,91.707
Iteration2932,17.392,91.213,91.707
Iteration2933,17.392,91.632,92.683
Iteration2934,17.368,91.632,92.683
Iteration2935,17.364,91.632,92.683
Iteration2936,17.364,91.213,91.707
Iteration2937,17.372,91.213,91.707
Iteration2938,17.345,91.213,91.707
Iteration2939,17.323,91.213,91.707
Iteration2940,17.355,91.213,91.707
Iteration2941,17.330,92.050,92.195
Iteration2942,17.300,91.423,91.707
Iteration2943,17.293,91.423,91.707
Iteration2944,17.318,91.423,91.707
Iteration2945,17.380,91.423,91.707
Iteration2946,17.298,91.423,91.707
Iteration2947,17.266,91.423,91.707
Iteration2948,17.265,91.423,91.707
Iteration2949,17.279,92.050,92.683
Iteration2950,17.298,92.050,92.683
Iteration2951,17.310,92.050,92.683
Iteration2952,17.286,92.050,92.683
Iteration2953,17.283,92.050,92.683
Iteration2954,17.271,92.050,92.683
Iteration2955,17.305,91.423,91.707
Iteration2956,17.273,91.423,91.707
Iteration2957,17.275,91.423,91.707
Iteration2958,17.261,91.213,91.707
Iteration2959,17.266,91.213,91.707
Iteration2960,17.269,91.213,91.707
