Iteration,Error,Training_accuracy,Test_accuracy
Iteration3462,9.390,96.025,94.634
Iteration3463,9.375,95.607,94.146
Iteration3464,9.387,95.607,94.146
Iteration3465,9.371,95.816,94.146
Iteration3466,9.386,95.816,94.146
Iteration3467,9.364,95.816,94.634
Iteration3468,9.351,95.816,94.634
Iteration3469,9.351,95.816,94.634
Iteration3470,9.399,95.816,94.634
Iteration3471,9.364,95.816,94.634
Iteration3472,9.364,95.397,94.146
Iteration3473,9.381,95.816,94.634
Iteration3474,9.421,95.816,94.634
Iteration3475,9.405,95.816,94.634
Iteration3476,9.397,95.816,94.634
Iteration3477,9.400,95.816,94.146
Iteration3478,9.437,95.607,94.634
Iteration3479,9.408,95.607,94.146
Iteration3480,9.377,95.607,94.146
Iteration3481,9.404,95.607,94.146
Iteration3482,9.443,95.607,94.146
Iteration3483,9.454,95.607,94.146
Iteration3484,9.434,95.607,94.146
Iteration3485,9.487,96.025,94.146
Iteration3486,9.456,95.816,94.634
Iteration3487,9.438,95.188,94.146
Iteration3488,9.432,95.607,93.659
Iteration3489,9.381,95.397,94.146
Iteration3490,9.384,95.816,93.659
Iteration3491,9.402,95.816,93.659
Iteration3492,9.406,95.816,93.659
Iteration3493,9.399,95.397,93.659
Iteration3494,9.391,95.397,93.659
Iteration3495,9.381,95.816,94.146
Iteration3496,9.430,95.816,94.146
Iteration3497,9.419,95.607,94.146
Iteration3498,9.411,95.816,94.146
Iteration3499,9.434,95.816,94.146
Iteration3500,9.425,96.025,93.659
Iteration3501,9.405,95.607,93.659
Iteration3502,9.403,95.816,94.146
Iteration3503,9.393,95.607,93.659
Iteration3504,9.390,95.188,93.659
Iteration3505,9.408,95.607,94.146
Iteration3506,9.400,95.607,93.659
Iteration3507,9.387,95.397,94.146
Iteration3508,9.407,95.397,94.146
Iteration3509,9.419,95.397,94.146
Iteration3510,9.387,96.234,93.659
Iteration3511,9.383,95.397,94.146
Iteration3512,9.380,95.397,94.146
Iteration3513,9.367,95.607,93.659
Iteration3514,9.386,95.397,93.659
Iteration3515,9.399,95.607,94.146
Iteration3516,9.391,95.607,94.146
Iteration3517,9.411,95.607,94.146
Iteration3518,9.360,95.607,93.659
Iteration3519,9.373,95.816,93.659
Iteration3520,9.356,95.816,94.146
Iteration3521,9.364,95.816,93.659
Iteration3522,9.388,95.607,93.659
Iteration3523,9.375,96.025,93.659
Iteration3524,9.371,96.025,93.659
Iteration3525,9.387,96.025,93.659
Iteration3526,9.399,96.025,93.659
Iteration3527,9.423,95.816,93.659
Iteration3528,9.431,95.607,93.659
Iteration3529,9.409,95.607,93.659
Iteration3530,9.400,95.607,93.659
Iteration3531,9.418,95.607,94.146
Iteration3532,9.418,95.607,93.659
Iteration3533,9.422,95.607,93.659
Iteration3534,9.443,95.816,93.659
Iteration3535,9.456,95.607,93.659
Iteration3536,9.468,95.607,93.659
Iteration3537,9.449,95.607,93.659
Iteration3538,9.433,95.607,93.659
Iteration3539,9.445,95.607,93.659
Iteration3540,9.406,95.816,94.634
Iteration3541,9.398,95.816,94.146
Iteration3542,9.431,95.397,93.659
Iteration3543,9.425,95.397,93.659
Iteration3544,9.404,96.234,93.659
Iteration3545,9.393,96.025,93.659
Iteration3546,9.412,95.397,94.146
Iteration3547,9.403,95.397,94.146
Iteration3548,9.392,95.397,94.146
Iteration3549,9.396,95.816,94.146
Iteration3550,9.359,95.816,94.146
Iteration3551,9.289,95.607,93.659
Iteration3552,9.304,96.234,94.634
Iteration3553,9.321,96.234,94.634
Iteration3554,9.313,95.816,93.659
Iteration3555,9.313,95.397,94.146
Iteration3556,9.311,95.816,94.146
Iteration3557,9.277,95.816,93.659
Iteration3558,9.258,95.816,93.659
Iteration3559,9.272,95.816,93.659
Iteration3560,9.288,95.816,93.659
Iteration3561,9.289,95.816,94.146
Iteration3562,9.326,95.816,93.659
Iteration3563,9.324,95.816,94.146
Iteration3564,9.336,95.816,94.146
Iteration3565,9.316,95.607,94.146
Iteration3566,9.338,96.234,93.659
Iteration3567,9.370,96.234,93.659
Iteration3568,9.394,96.234,93.659
Iteration3569,9.392,96.025,93.171
Iteration3570,9.395,95.607,93.659
Iteration3571,9.388,95.816,93.659
Iteration3572,9.385,95.607,93.659
Iteration3573,9.397,96.025,94.146
Iteration3574,9.418,95.816,93.659
Iteration3575,9.482,95.607,93.659
Iteration3576,9.532,95.607,94.146
Iteration3577,9.551,95.397,93.659
Iteration3578,9.581,95.397,93.659
Iteration3579,9.565,96.025,93.659
Iteration3580,9.532,95.397,93.659
Iteration3581,9.505,95.397,93.659
Iteration3582,9.512,95.397,93.659
Iteration3583,9.551,95.397,93.659
Iteration3584,9.585,95.816,93.659
Iteration3585,9.601,95.816,93.171
Iteration3586,9.557,95.816,93.659
Iteration3587,9.576,95.816,93.659
Iteration3588,9.521,95.816,93.659
Iteration3589,9.514,95.607,93.659
Iteration3590,9.483,95.607,94.146
Iteration3591,9.453,95.816,93.659
Iteration3592,9.465,95.607,94.146
Iteration3593,9.511,96.234,95.122
Iteration3594,9.515,95.397,93.659
Iteration3595,9.516,96.025,93.659
Iteration3596,9.459,95.607,93.659
Iteration3597,9.469,96.025,93.659
Iteration3598,9.499,96.025,93.659
Iteration3599,9.476,96.025,93.659
Iteration3600,9.488,95.607,93.659
Iteration3601,9.570,96.234,94.634
Iteration3602,9.555,95.816,93.659
Iteration3603,9.608,95.607,93.659
Iteration3604,9.628,95.607,93.659
Iteration3605,9.626,95.816,93.659
Iteration3606,9.621,95.607,93.659
Iteration3607,9.573,95.816,93.659
Iteration3608,9.556,95.816,93.659
Iteration3609,9.523,95.816,93.659
Iteration3610,9.564,95.607,93.659
Iteration3611,9.580,95.607,93.659
Iteration3612,9.518,95.607,93.659
Iteration3613,9.508,95.607,93.659
Iteration3614,9.535,96.025,94.146
Iteration3615,9.517,95.607,93.659
Iteration3616,9.461,95.607,93.659
Iteration3617,9.453,96.025,93.659
Iteration3618,9.476,96.025,93.659
Iteration3619,9.475,95.607,94.146
Iteration3620,9.463,95.397,93.659
Iteration3621,9.458,95.607,93.659
Iteration3622,9.465,96.025,93.659
Iteration3623,9.433,96.025,93.659
Iteration3624,9.413,95.607,93.659
Iteration3625,9.437,95.607,93.659
Iteration3626,9.402,95.607,93.659
Iteration3627,9.395,95.397,93.659
Iteration3628,9.417,95.397,93.659
Iteration3629,9.387,95.397,93.659
Iteration3630,9.366,95.816,93.659
Iteration3631,9.361,95.816,93.659
Iteration3632,9.349,95.816,93.659
Iteration3633,9.358,96.234,93.171
Iteration3634,9.381,96.234,93.171
Iteration3635,9.396,96.234,93.171
Iteration3636,9.348,95.607,93.659
Iteration3637,9.350,96.234,94.146
Iteration3638,9.367,96.234,94.146
Iteration3639,9.339,96.025,93.659
Iteration3640,9.376,95.607,93.659
Iteration3641,9.352,95.816,94.146
Iteration3642,9.303,96.025,93.659
Iteration3643,9.321,96.025,93.659
Iteration3644,9.290,96.234,93.659
Iteration3645,9.298,95.607,93.659
Iteration3646,9.276,96.025,93.659
Iteration3647,9.261,96.025,93.659
Iteration3648,9.255,95.816,94.146
Iteration3649,9.262,96.025,93.659
Iteration3650,9.258,96.025,94.146
Iteration3651,9.323,96.025,92.683
Iteration3652,9.280,95.607,93.659
Iteration3653,9.298,95.607,93.659
Iteration3654,9.296,96.234,95.122
Iteration3655,9.285,95.607,93.659
Iteration3656,9.264,95.607,93.659
Iteration3657,9.251,95.816,94.146
Iteration3658,9.232,95.397,93.659
Iteration3659,9.259,96.025,94.146
Iteration3660,9.290,95.816,93.659
Iteration3661,9.265,96.025,93.659
Iteration3662,9.246,95.607,93.659
Iteration3663,9.291,95.816,94.634
Iteration3664,9.344,95.816,94.634
Iteration3665,9.287,96.025,94.634
Iteration3666,9.263,95.816,93.659
Iteration3667,9.266,95.397,93.659
Iteration3668,9.268,96.234,93.659
Iteration3669,9.195,95.188,93.659
Iteration3670,9.220,96.234,93.659
Iteration3671,9.230,95.397,93.659
Iteration3672,9.216,95.188,93.659
Iteration3673,9.206,95.188,93.659
Iteration3674,9.247,95.188,93.659
Iteration3675,9.291,95.188,93.659
Iteration3676,9.243,95.188,93.659
Iteration3677,9.151,95.397,93.659
Iteration3678,9.135,95.397,93.659
Iteration3679,9.138,95.816,94.146
Iteration3680,9.109,95.816,94.146
Iteration3681,9.092,95.816,94.146
Iteration3682,9.011,95.397,93.659
Iteration3683,8.990,95.397,93.659
Iteration3684,8.944,96.025,93.171
Iteration3685,8.956,96.234,94.634
Iteration3686,8.964,96.234,94.634
Iteration3687,8.975,96.234,94.634
Iteration3688,8.929,96.234,94.634
Iteration3689,8.943,96.234,93.659
Iteration3690,8.975,96.025,93.659
Iteration3691,8.958,95.607,93.659
Iteration3692,8.945,95.607,93.659
Iteration3693,8.929,95.816,93.659
Iteration3694,8.894,95.607,93.659
Iteration3695,8.920,95.397,93.659
Iteration3696,8.937,95.397,93.659
Iteration3697,8.960,95.397,93.659
Iteration3698,8.950,95.607,93.659
Iteration3699,8.955,95.607,93.659
Iteration3700,8.951,95.397,93.659
Iteration3701,8.932,95.397,93.659
Iteration3702,8.906,95.397,93.659
Iteration3703,8.924,95.397,93.659
Iteration3704,8.918,95.607,93.659
Iteration3705,8.924,95.607,93.659
Iteration3706,8.947,95.607,93.659
Iteration3707,8.977,95.397,93.659
Iteration3708,8.959,95.188,93.659
Iteration3709,8.972,95.607,93.659
Iteration3710,8.968,95.816,93.659
Iteration3711,8.972,95.397,93.171
Iteration3712,8.949,96.025,93.659
Iteration3713,8.971,96.025,93.659
Iteration3714,8.968,95.397,93.659
Iteration3715,8.979,95.188,93.659
Iteration3716,8.960,95.188,93.659
Iteration3717,8.969,95.397,93.659
Iteration3718,8.998,95.816,93.171
Iteration3719,8.993,95.607,93.171
Iteration3720,9.005,95.607,93.171
Iteration3721,8.940,95.816,94.146
Iteration3722,8.941,95.188,93.171
Iteration3723,8.946,95.816,93.659
Iteration3724,8.977,95.816,93.659
Iteration3725,8.931,95.816,94.146
Iteration3726,8.897,95.816,94.146
Iteration3727,8.896,95.816,94.146
Iteration3728,8.892,95.816,94.146
Iteration3729,8.876,95.188,93.171
Iteration3730,8.914,95.188,93.171
Iteration3731,8.938,96.234,93.659
Iteration3732,8.886,95.607,93.171
Iteration3733,8.896,96.234,94.146
Iteration3734,8.877,95.816,93.659
Iteration3735,8.892,95.607,93.171
Iteration3736,8.889,95.816,93.659
Iteration3737,8.885,95.816,93.659
Iteration3738,8.839,95.816,93.659
Iteration3739,8.787,95.816,93.659
Iteration3740,8.747,95.607,94.634
Iteration3741,8.760,96.025,94.146
Iteration3742,8.769,96.025,94.146
Iteration3743,8.786,95.607,93.659
Iteration3744,8.779,95.816,94.146
Iteration3745,8.779,95.816,94.146
Iteration3746,8.758,95.607,93.659
Iteration3747,8.755,95.816,93.659
Iteration3748,8.763,95.816,94.146
Iteration3749,8.769,95.816,93.659
Iteration3750,8.793,95.816,94.634
Iteration3751,8.735,96.025,94.634
Iteration3752,8.783,96.025,94.634
Iteration3753,8.707,96.025,94.634
Iteration3754,8.710,96.234,95.122
Iteration3755,8.681,96.025,95.122
Iteration3756,8.709,95.816,95.122
Iteration3757,8.678,96.025,95.122
Iteration3758,8.695,96.234,95.122
Iteration3759,8.695,96.234,95.122
Iteration3760,8.699,95.607,95.122
Iteration3761,8.673,96.025,95.122
Iteration3762,8.635,95.816,94.634
Iteration3763,8.621,95.816,94.634
Iteration3764,8.616,95.816,94.634
Iteration3765,8.620,95.816,94.634
Iteration3766,8.633,95.816,94.634
Iteration3767,8.648,95.816,94.634
Iteration3768,8.669,96.234,95.122
Iteration3769,8.643,96.234,94.634
Iteration3770,8.644,96.234,94.634
Iteration3771,8.656,96.234,95.122
Iteration3772,8.612,96.234,95.122
Iteration3773,8.632,96.234,95.122
Iteration3774,8.638,96.025,95.122
Iteration3775,8.622,96.025,95.122
Iteration3776,8.631,96.025,95.122
Iteration3777,8.623,96.025,95.122
Iteration3778,8.643,96.025,95.122
Iteration3779,8.597,96.234,95.122
Iteration3780,8.584,96.234,95.122
Iteration3781,8.573,96.653,95.122
Iteration3782,8.585,96.234,95.122
Iteration3783,8.571,96.234,95.122
Iteration3784,8.570,96.234,95.122
Iteration3785,8.585,96.444,95.122
Iteration3786,8.582,96.234,95.122
Iteration3787,8.599,96.444,95.122
Iteration3788,8.585,96.444,95.122
Iteration3789,8.543,96.444,95.122
Iteration3790,8.535,96.444,95.122
Iteration3791,8.544,96.444,95.122
Iteration3792,8.538,96.444,95.122
Iteration3793,8.524,96.444,95.122
Iteration3794,8.505,96.444,95.122
Iteration3795,8.499,96.444,95.122
Iteration3796,8.530,96.444,95.122
Iteration3797,8.509,96.025,96.098
Iteration3798,8.493,96.444,95.122
Iteration3799,8.474,96.862,95.122
Iteration3800,8.507,96.444,95.122
Iteration3801,8.499,96.653,95.122
Iteration3802,8.507,96.653,95.122
Iteration3803,8.497,96.653,95.122
Iteration3804,8.527,96.444,95.122
Iteration3805,8.507,96.444,95.122
Iteration3806,8.467,96.234,95.122
Iteration3807,8.505,96.234,95.122
Iteration3808,8.527,96.444,95.122
Iteration3809,8.519,96.444,95.122
Iteration3810,8.487,96.444,95.122
Iteration3811,8.522,96.653,95.122
Iteration3812,8.475,96.444,95.122
Iteration3813,8.420,96.444,95.122
Iteration3814,8.438,96.444,95.122
Iteration3815,8.440,96.444,95.122
Iteration3816,8.396,96.444,95.122
Iteration3817,8.395,96.444,95.122
Iteration3818,8.384,96.234,95.122
Iteration3819,8.392,96.653,95.122
Iteration3820,8.395,96.653,95.122
Iteration3821,8.417,96.444,95.122
Iteration3822,8.428,96.444,94.634
Iteration3823,8.405,96.444,94.634
Iteration3824,8.409,96.444,94.634
Iteration3825,8.425,96.444,95.122
Iteration3826,8.443,96.025,94.146
Iteration3827,8.466,96.025,94.146
Iteration3828,8.453,96.025,94.146
Iteration3829,8.407,96.025,94.146
Iteration3830,8.432,96.653,95.122
Iteration3831,8.398,96.444,95.122
Iteration3832,8.378,96.444,95.122
Iteration3833,8.378,96.444,95.122
Iteration3834,8.366,96.444,95.122
Iteration3835,8.370,96.444,95.122
Iteration3836,8.344,96.444,95.122
Iteration3837,8.297,96.444,95.122
Iteration3838,8.257,96.653,95.122
Iteration3839,8.254,96.653,95.122
Iteration3840,8.257,96.653,95.122
Iteration3841,8.210,96.234,95.122
Iteration3842,8.219,96.234,94.634
Iteration3843,8.247,96.234,94.634
Iteration3844,8.235,96.025,95.122
Iteration3845,8.274,96.444,95.122
Iteration3846,8.285,96.444,94.146
Iteration3847,8.254,96.444,94.146
Iteration3848,8.285,96.234,95.122
Iteration3849,8.309,96.653,94.634
Iteration3850,8.285,96.444,94.634
Iteration3851,8.249,96.444,94.146
Iteration3852,8.237,96.444,94.146
Iteration3853,8.211,96.444,94.146
Iteration3854,8.207,96.444,94.146
Iteration3855,8.219,96.234,94.634
Iteration3856,8.236,96.234,94.634
Iteration3857,8.231,96.653,94.634
Iteration3858,8.245,96.234,95.122
Iteration3859,8.230,96.234,94.634
Iteration3860,8.238,95.816,94.634
Iteration3861,8.246,96.234,94.634
Iteration3862,8.242,96.444,95.610
Iteration3863,8.244,96.444,93.171
Iteration3864,8.253,96.444,95.122
Iteration3865,8.266,96.444,95.122
Iteration3866,8.278,96.444,95.122
Iteration3867,8.243,96.444,95.122
Iteration3868,8.269,96.025,95.122
Iteration3869,8.241,96.444,95.122
Iteration3870,8.208,96.234,95.122
Iteration3871,8.244,96.653,95.122
Iteration3872,8.208,96.653,95.122
Iteration3873,8.191,96.653,95.122
Iteration3874,8.192,96.653,95.610
Iteration3875,8.190,96.444,95.122
Iteration3876,8.181,96.444,95.122
Iteration3877,8.174,96.444,95.122
Iteration3878,8.187,96.653,95.122
Iteration3879,8.200,96.862,95.122
Iteration3880,8.162,96.862,95.122
Iteration3881,8.163,96.653,94.634
Iteration3882,8.162,96.653,94.634
Iteration3883,8.143,96.653,94.634
Iteration3884,8.123,96.653,94.634
Iteration3885,8.124,96.653,94.634
Iteration3886,8.108,96.653,94.634
Iteration3887,8.098,96.653,94.634
Iteration3888,8.093,96.653,95.122
Iteration3889,8.094,96.653,95.122
Iteration3890,8.080,96.862,94.634
Iteration3891,8.068,96.653,94.634
Iteration3892,8.070,96.653,94.634
Iteration3893,8.052,96.444,95.122
Iteration3894,8.048,96.653,94.634
Iteration3895,8.057,96.444,94.634
Iteration3896,8.049,96.862,95.122
Iteration3897,8.068,96.862,95.122
Iteration3898,8.072,96.653,94.634
Iteration3899,8.062,96.444,95.122
Iteration3900,8.057,96.234,94.634
Iteration3901,8.071,96.862,95.122
Iteration3902,8.088,96.862,95.122
Iteration3903,8.127,96.862,95.122
Iteration3904,8.095,96.444,95.122
Iteration3905,8.090,96.234,95.122
Iteration3906,8.103,96.444,95.122
Iteration3907,8.101,96.444,95.122
Iteration3908,8.115,96.653,95.122
Iteration3909,8.102,96.653,95.610
Iteration3910,8.105,96.444,95.122
Iteration3911,8.082,96.444,95.122
Iteration3912,8.090,96.653,94.634
Iteration3913,8.047,96.653,94.634
Iteration3914,8.066,96.444,95.122
Iteration3915,8.040,96.444,94.634
Iteration3916,8.031,96.234,95.122
Iteration3917,7.993,96.234,95.122
Iteration3918,8.000,96.234,94.634
Iteration3919,8.005,96.653,94.634
Iteration3920,8.046,96.653,94.634
Iteration3921,8.061,96.862,95.122
Iteration3922,8.027,96.444,95.610
Iteration3923,8.058,96.234,95.122
Iteration3924,8.008,96.653,95.122
Iteration3925,8.003,96.653,94.634
Iteration3926,8.004,96.444,95.122
Iteration3927,7.996,96.653,95.122
Iteration3928,7.982,96.653,95.122
Iteration3929,7.985,96.653,94.634
Iteration3930,7.978,96.653,94.634
Iteration3931,7.993,96.444,95.122
Iteration3932,7.955,96.444,95.122
Iteration3933,7.955,96.444,95.122
Iteration3934,7.964,96.444,95.122
Iteration3935,7.951,96.653,94.634
Iteration3936,7.961,96.444,94.146
Iteration3937,8.026,96.444,94.146
Iteration3938,8.011,96.653,94.634
Iteration3939,8.009,96.025,93.659
Iteration3940,7.993,96.444,93.659
Iteration3941,7.978,96.444,93.659
Iteration3942,7.985,96.862,95.122
Iteration3943,7.979,96.444,95.122
Iteration3944,7.990,96.444,95.122
Iteration3945,7.965,96.653,94.634
Iteration3946,7.976,96.653,95.610
Iteration3947,7.969,96.653,95.122
Iteration3948,7.993,96.653,95.122
Iteration3949,8.034,96.653,94.634
Iteration3950,8.035,96.862,94.634
Iteration3951,8.032,96.653,94.634
Iteration3952,8.081,96.653,95.122
Iteration3953,8.077,96.234,95.122
Iteration3954,8.003,96.444,95.122
Iteration3955,8.004,96.444,95.610
Iteration3956,7.991,96.653,94.634
Iteration3957,7.972,96.653,95.122
Iteration3958,7.956,96.444,95.122
Iteration3959,7.960,96.653,95.122
Iteration3960,7.940,96.653,95.122
Iteration3961,7.960,96.653,95.122
Iteration3962,7.959,96.862,95.122
Iteration3963,7.942,96.653,95.122
Iteration3964,7.957,96.653,95.122
Iteration3965,7.952,96.444,95.610
Iteration3966,7.914,96.444,95.610
Iteration3967,7.924,96.444,95.610
Iteration3968,7.952,96.862,95.122
Iteration3969,7.957,96.653,95.122
Iteration3970,7.937,96.653,95.122
Iteration3971,7.910,96.444,95.122
Iteration3972,7.898,96.653,95.122
Iteration3973,7.882,96.653,95.122
Iteration3974,7.888,96.444,95.122
Iteration3975,7.898,96.444,95.122
Iteration3976,7.893,96.653,95.122
Iteration3977,7.879,96.653,95.122
Iteration3978,7.879,96.653,95.122
Iteration3979,7.871,96.653,95.122
Iteration3980,7.876,96.653,95.122
Iteration3981,7.877,96.653,95.122
Iteration3982,7.853,96.653,95.122
Iteration3983,7.851,96.653,95.122
Iteration3984,7.867,96.444,95.122
Iteration3985,7.870,96.444,95.122
Iteration3986,7.857,96.444,95.122
Iteration3987,7.853,96.444,95.122
Iteration3988,7.831,96.444,95.122
Iteration3989,7.818,96.444,95.122
Iteration3990,7.829,96.653,95.122
Iteration3991,7.855,96.444,95.122
Iteration3992,7.864,96.444,95.122
Iteration3993,7.870,96.653,95.610
Iteration3994,7.859,96.653,95.610
Iteration3995,7.848,96.653,95.122
Iteration3996,7.859,96.653,95.122
Iteration3997,7.905,96.653,95.122
Iteration3998,7.917,96.444,95.122
Iteration3999,7.848,96.444,95.122
Iteration4000,7.841,96.444,95.122
Iteration4001,7.825,96.444,95.122
Iteration4002,7.791,96.444,95.122
Iteration4003,7.790,96.444,95.122
Iteration4004,7.750,96.653,95.122
Iteration4005,7.781,96.653,95.122
Iteration4006,7.778,96.444,95.122
Iteration4007,7.793,96.653,95.122
Iteration4008,7.810,96.653,95.122
Iteration4009,7.815,96.653,95.122
Iteration4010,7.783,96.653,95.122
Iteration4011,7.745,96.653,95.122
Iteration4012,7.729,96.653,95.122
Iteration4013,7.735,96.653,95.122
Iteration4014,7.728,96.653,95.122
Iteration4015,7.729,96.653,95.122
Iteration4016,7.753,96.444,95.610
Iteration4017,7.743,96.653,95.122
Iteration4018,7.773,96.444,94.634
Iteration4019,7.791,96.653,95.122
Iteration4020,7.783,96.653,95.122
Iteration4021,7.782,96.444,95.122
Iteration4022,7.767,96.653,94.634
Iteration4023,7.783,96.653,95.122
Iteration4024,7.781,96.444,95.122
Iteration4025,7.769,96.653,95.122
Iteration4026,7.718,96.862,95.122
Iteration4027,7.729,96.653,95.122
Iteration4028,7.721,96.653,95.122
Iteration4029,7.715,96.653,95.122
Iteration4030,7.731,96.653,95.122
Iteration4031,7.731,96.653,95.122
Iteration4032,7.737,96.653,95.122
Iteration4033,7.752,96.653,95.122
Iteration4034,7.714,96.653,95.122
Iteration4035,7.713,96.653,95.122
Iteration4036,7.698,96.653,95.122
Iteration4037,7.698,96.444,94.634
Iteration4038,7.706,96.653,95.122
Iteration4039,7.746,96.444,95.122
Iteration4040,7.738,96.653,95.122
Iteration4041,7.731,96.653,95.122
Iteration4042,7.697,96.653,95.610
Iteration4043,7.705,96.653,95.122
Iteration4044,7.703,96.653,95.610
Iteration4045,7.691,96.653,95.122
Iteration4046,7.710,96.653,95.122
Iteration4047,7.700,96.653,95.122
Iteration4048,7.703,96.653,95.122
Iteration4049,7.714,96.653,95.122
