Iteration,Error,Training_accuracy,Test_accuracy
Iteration4462,12.361,94.770,93.171
Iteration4463,12.383,94.351,93.171
Iteration4464,12.227,94.142,93.171
Iteration4465,12.279,94.142,93.171
Iteration4466,12.356,94.770,94.146
Iteration4467,12.280,94.770,94.146
Iteration4468,12.497,94.770,94.146
Iteration4469,12.342,94.351,94.634
Iteration4470,12.099,94.351,94.634
Iteration4471,12.024,94.351,94.634
Iteration4472,11.735,94.142,94.634
Iteration4473,11.611,94.142,94.634
Iteration4474,11.796,94.142,94.634
Iteration4475,11.623,94.142,94.634
Iteration4476,11.834,94.561,94.634
Iteration4477,11.967,94.561,94.634
Iteration4478,12.127,93.724,94.634
Iteration4479,12.277,93.724,94.634
Iteration4480,12.018,93.724,94.634
Iteration4481,12.220,93.724,94.634
Iteration4482,12.436,94.770,95.610
Iteration4483,12.344,94.770,95.610
Iteration4484,12.143,94.770,95.610
Iteration4485,12.165,94.561,94.634
Iteration4486,12.071,94.142,95.122
Iteration4487,11.585,93.724,94.634
Iteration4488,11.259,94.351,94.634
Iteration4489,11.322,93.933,94.634
Iteration4490,11.407,94.351,94.634
Iteration4491,11.585,94.142,94.634
Iteration4492,11.923,94.770,94.146
Iteration4493,11.467,94.770,94.146
Iteration4494,11.552,94.770,94.146
Iteration4495,11.682,94.770,94.146
Iteration4496,11.531,94.770,94.146
Iteration4497,11.377,94.770,94.146
Iteration4498,11.316,94.979,94.634
Iteration4499,11.210,94.979,94.634
Iteration4500,11.315,94.979,94.634
Iteration4501,11.163,94.979,94.634
Iteration4502,11.094,94.770,94.634
Iteration4503,11.187,94.979,94.634
Iteration4504,11.044,94.770,94.634
Iteration4505,10.971,94.770,94.634
Iteration4506,11.232,94.770,94.634
Iteration4507,10.973,95.397,94.634
Iteration4508,10.977,95.397,94.634
Iteration4509,10.994,95.397,94.634
Iteration4510,10.880,94.770,94.146
Iteration4511,10.934,94.770,94.146
Iteration4512,10.973,94.770,94.146
Iteration4513,11.088,94.770,94.146
Iteration4514,11.233,94.770,94.146
Iteration4515,11.763,94.770,94.146
Iteration4516,11.619,95.607,95.122
Iteration4517,11.597,95.188,94.634
Iteration4518,12.063,95.188,94.634
Iteration4519,11.915,94.770,94.634
Iteration4520,11.380,94.979,94.634
Iteration4521,11.305,94.770,94.634
Iteration4522,11.224,95.188,94.634
Iteration4523,11.354,95.188,94.634
Iteration4524,11.297,95.188,94.634
Iteration4525,11.447,94.979,95.122
Iteration4526,11.472,94.979,95.122
Iteration4527,11.326,94.979,94.634
Iteration4528,11.340,94.979,94.634
Iteration4529,11.040,94.770,94.634
Iteration4530,11.182,94.770,94.634
Iteration4531,11.275,94.770,94.634
Iteration4532,11.043,95.188,95.122
Iteration4533,11.138,95.188,95.122
Iteration4534,11.441,95.188,95.122
Iteration4535,11.510,94.770,94.634
Iteration4536,11.540,95.397,94.634
Iteration4537,11.350,94.979,94.634
Iteration4538,11.160,94.979,94.634
Iteration4539,11.474,95.607,94.634
Iteration4540,11.412,95.188,94.634
Iteration4541,11.244,95.188,94.634
Iteration4542,11.181,95.188,94.634
Iteration4543,11.212,95.188,94.634
Iteration4544,11.322,95.397,94.146
Iteration4545,11.682,95.188,94.146
Iteration4546,11.966,95.188,94.634
Iteration4547,11.939,94.979,94.634
Iteration4548,11.844,95.188,94.146
Iteration4549,11.853,95.188,94.146
Iteration4550,11.885,95.188,94.146
Iteration4551,12.052,95.188,94.146
Iteration4552,12.030,95.188,94.146
Iteration4553,12.014,95.188,94.146
Iteration4554,11.822,95.188,94.146
Iteration4555,11.768,94.561,94.634
Iteration4556,12.074,94.561,94.634
Iteration4557,12.495,94.561,94.146
Iteration4558,12.694,94.561,94.146
Iteration4559,12.804,94.979,94.146
Iteration4560,13.246,95.397,94.146
Iteration4561,12.428,95.188,94.146
Iteration4562,12.837,94.770,94.146
Iteration4563,12.622,94.979,93.659
Iteration4564,12.675,94.770,94.634
Iteration4565,12.901,94.770,94.634
Iteration4566,12.828,94.770,94.634
Iteration4567,12.769,94.770,94.634
Iteration4568,13.086,94.770,94.634
Iteration4569,12.861,94.770,94.634
Iteration4570,12.596,94.770,94.634
Iteration4571,12.631,95.188,94.146
Iteration4572,12.265,95.188,94.146
Iteration4573,12.252,94.979,94.146
Iteration4574,12.183,94.979,94.146
Iteration4575,11.798,95.188,94.634
Iteration4576,12.192,95.188,94.146
Iteration4577,12.101,94.979,94.146
Iteration4578,12.170,94.979,94.146
Iteration4579,12.244,94.979,94.146
Iteration4580,12.104,94.561,94.146
Iteration4581,11.893,95.188,94.146
Iteration4582,11.912,94.770,93.171
Iteration4583,12.183,94.770,93.171
Iteration4584,12.154,94.770,93.171
Iteration4585,11.961,94.770,93.171
Iteration4586,11.715,94.770,93.171
Iteration4587,11.746,94.770,92.683
Iteration4588,11.653,94.770,92.683
Iteration4589,11.753,94.979,93.659
Iteration4590,11.631,94.979,93.659
Iteration4591,11.615,95.188,93.659
Iteration4592,11.691,95.188,93.659
Iteration4593,11.545,95.188,93.659
Iteration4594,11.680,94.770,93.659
Iteration4595,11.778,94.770,93.659
Iteration4596,11.754,94.770,93.659
Iteration4597,11.817,94.770,93.659
Iteration4598,11.777,95.188,94.146
Iteration4599,11.799,95.188,93.659
Iteration4600,11.886,95.188,93.659
Iteration4601,11.863,95.188,93.659
Iteration4602,11.933,95.188,93.659
Iteration4603,11.960,95.188,93.659
Iteration4604,11.891,95.188,93.659
Iteration4605,11.845,94.142,94.634
Iteration4606,11.845,94.351,94.634
Iteration4607,11.935,94.142,94.146
Iteration4608,11.964,95.188,93.659
Iteration4609,11.823,94.351,94.146
Iteration4610,11.901,95.188,93.659
Iteration4611,11.847,95.188,93.659
Iteration4612,11.878,95.188,93.659
Iteration4613,12.035,94.770,94.634
Iteration4614,12.212,94.561,93.659
Iteration4615,12.050,94.561,93.659
Iteration4616,11.945,94.561,93.659
Iteration4617,11.902,94.561,93.659
Iteration4618,11.826,94.561,94.146
Iteration4619,11.894,94.561,94.146
Iteration4620,11.935,94.979,93.659
Iteration4621,11.848,94.979,93.659
Iteration4622,11.835,94.979,93.659
Iteration4623,11.968,94.979,93.659
Iteration4624,11.944,94.979,94.146
Iteration4625,11.870,94.979,93.659
Iteration4626,11.954,94.979,93.659
Iteration4627,11.920,94.979,93.659
Iteration4628,11.905,94.979,93.659
Iteration4629,12.220,94.979,93.659
Iteration4630,12.395,94.979,93.659
Iteration4631,12.461,94.979,93.659
Iteration4632,11.802,95.188,93.659
Iteration4633,11.875,95.188,93.659
Iteration4634,11.748,95.188,93.659
Iteration4635,11.735,95.188,93.659
Iteration4636,11.759,95.188,93.659
Iteration4637,11.741,95.188,93.659
Iteration4638,11.861,95.188,93.659
Iteration4639,11.742,95.188,93.659
Iteration4640,11.550,94.979,95.122
Iteration4641,11.994,94.979,95.122
Iteration4642,11.813,95.188,93.659
Iteration4643,11.931,95.188,93.659
Iteration4644,11.740,94.979,93.659
Iteration4645,11.786,94.979,93.659
Iteration4646,11.931,94.979,93.659
Iteration4647,11.909,95.188,93.171
Iteration4648,12.035,94.770,94.634
Iteration4649,11.906,94.770,94.634
Iteration4650,11.743,94.770,94.634
Iteration4651,11.675,94.979,94.634
Iteration4652,11.674,95.188,93.171
Iteration4653,11.632,95.188,93.171
Iteration4654,11.688,95.188,93.659
Iteration4655,12.389,95.397,94.146
Iteration4656,12.015,95.397,94.146
Iteration4657,12.066,95.188,94.634
Iteration4658,12.246,95.188,94.634
Iteration4659,12.161,95.397,94.146
Iteration4660,11.719,95.397,94.146
Iteration4661,11.855,95.397,94.146
Iteration4662,11.792,95.397,94.146
Iteration4663,11.965,95.397,94.146
Iteration4664,12.310,95.397,94.146
Iteration4665,12.151,95.397,94.146
Iteration4666,12.183,95.397,94.146
Iteration4667,11.844,94.351,93.171
Iteration4668,11.818,95.397,94.146
Iteration4669,11.701,95.397,94.146
Iteration4670,11.624,95.397,94.146
Iteration4671,11.740,95.397,94.146
Iteration4672,11.765,94.351,93.171
Iteration4673,11.729,94.351,93.171
Iteration4674,11.496,94.770,93.659
Iteration4675,11.418,94.561,93.171
Iteration4676,11.457,95.188,94.634
Iteration4677,11.526,94.561,93.171
Iteration4678,11.534,94.979,93.171
Iteration4679,11.570,94.351,93.171
Iteration4680,11.555,94.351,93.171
Iteration4681,11.563,94.351,93.171
Iteration4682,11.579,95.397,94.146
Iteration4683,11.595,94.351,93.171
Iteration4684,11.502,94.351,93.171
Iteration4685,11.545,95.188,94.146
Iteration4686,11.794,95.397,94.146
Iteration4687,11.695,95.397,94.146
Iteration4688,11.592,95.397,94.146
Iteration4689,11.529,95.188,94.146
Iteration4690,11.587,95.607,94.146
Iteration4691,11.635,95.188,94.146
Iteration4692,11.644,95.188,94.146
Iteration4693,11.510,95.188,94.146
Iteration4694,11.523,95.188,94.146
Iteration4695,11.597,95.188,93.659
Iteration4696,11.750,95.188,94.146
Iteration4697,11.751,95.188,94.146
Iteration4698,11.937,95.188,94.146
Iteration4699,11.932,95.188,94.146
Iteration4700,12.142,95.188,94.146
Iteration4701,11.954,95.188,94.146
Iteration4702,11.855,95.188,94.146
Iteration4703,11.886,95.188,94.146
Iteration4704,11.865,95.188,94.146
Iteration4705,11.910,95.188,94.146
Iteration4706,11.661,94.979,94.146
Iteration4707,11.651,95.188,93.659
Iteration4708,11.452,94.979,94.146
Iteration4709,11.473,95.188,93.659
Iteration4710,11.474,95.188,93.659
Iteration4711,11.502,95.188,93.659
Iteration4712,11.546,95.188,93.659
Iteration4713,11.677,95.188,93.659
Iteration4714,11.767,96.025,94.146
Iteration4715,12.204,96.025,94.146
Iteration4716,12.165,95.397,94.634
Iteration4717,12.264,95.397,94.634
Iteration4718,12.863,95.397,93.659
Iteration4719,13.036,95.188,94.146
Iteration4720,13.597,95.188,94.146
Iteration4721,13.147,94.979,94.146
Iteration4722,13.306,95.188,94.146
Iteration4723,13.195,95.188,94.146
Iteration4724,13.110,95.188,94.146
Iteration4725,12.561,94.979,93.659
Iteration4726,12.323,95.188,92.683
Iteration4727,12.092,95.188,93.659
Iteration4728,12.268,95.607,93.659
Iteration4729,12.065,94.979,95.122
Iteration4730,12.129,94.979,95.122
Iteration4731,11.976,94.979,94.146
Iteration4732,12.098,95.188,94.634
Iteration4733,12.258,94.351,94.634
Iteration4734,12.450,95.188,94.634
Iteration4735,12.469,95.188,94.634
Iteration4736,12.532,95.188,94.634
Iteration4737,12.111,95.188,94.634
Iteration4738,12.156,94.979,94.634
Iteration4739,12.186,95.188,94.634
Iteration4740,12.262,95.397,94.634
Iteration4741,12.713,95.188,94.634
Iteration4742,12.724,95.188,94.634
Iteration4743,13.100,94.351,94.634
Iteration4744,12.980,94.351,94.634
Iteration4745,13.074,94.351,94.634
Iteration4746,13.182,94.561,93.659
Iteration4747,12.866,94.351,94.146
Iteration4748,12.719,94.351,94.634
Iteration4749,12.355,94.561,94.146
Iteration4750,12.230,94.561,93.659
Iteration4751,12.081,94.770,95.122
Iteration4752,12.201,94.770,95.122
Iteration4753,12.356,94.770,95.122
Iteration4754,12.291,94.561,94.634
Iteration4755,12.343,94.561,94.634
Iteration4756,12.659,94.561,94.634
Iteration4757,12.438,94.561,94.634
Iteration4758,12.364,94.351,94.634
Iteration4759,12.741,94.351,94.634
Iteration4760,13.017,94.351,94.634
Iteration4761,12.628,94.142,94.146
Iteration4762,12.330,94.142,94.146
Iteration4763,12.312,94.142,94.146
Iteration4764,12.155,94.142,94.146
Iteration4765,11.999,94.351,94.146
Iteration4766,12.125,95.188,94.146
Iteration4767,12.196,93.724,93.171
Iteration4768,12.204,93.724,93.171
Iteration4769,12.150,93.724,93.171
Iteration4770,12.260,93.933,94.146
Iteration4771,11.868,94.770,94.146
Iteration4772,11.799,94.770,94.146
Iteration4773,11.657,94.770,94.146
Iteration4774,11.767,94.770,94.146
Iteration4775,11.942,93.515,93.171
Iteration4776,11.968,93.724,93.659
Iteration4777,11.799,94.561,94.146
Iteration4778,11.836,95.188,94.146
Iteration4779,12.116,94.770,94.146
Iteration4780,11.913,94.770,94.146
Iteration4781,11.890,94.770,94.146
Iteration4782,11.602,94.979,94.634
Iteration4783,11.885,94.979,94.634
Iteration4784,11.742,95.188,94.634
Iteration4785,11.531,95.397,94.634
Iteration4786,11.854,95.188,94.634
Iteration4787,12.146,94.561,94.634
Iteration4788,12.631,94.561,94.634
Iteration4789,12.678,95.188,94.634
Iteration4790,12.775,94.561,94.634
Iteration4791,12.829,94.561,94.634
Iteration4792,12.593,94.561,94.146
Iteration4793,12.748,94.561,94.146
Iteration4794,12.827,94.561,94.146
Iteration4795,12.133,94.561,94.146
Iteration4796,12.217,94.561,94.634
Iteration4797,12.318,94.561,94.146
Iteration4798,12.169,94.561,94.146
Iteration4799,12.354,94.561,94.634
Iteration4800,12.073,94.561,94.634
Iteration4801,11.989,94.561,94.634
Iteration4802,12.180,94.561,94.634
Iteration4803,12.608,94.561,94.634
Iteration4804,12.310,94.770,94.146
Iteration4805,12.357,94.770,94.146
Iteration4806,12.229,94.770,94.146
Iteration4807,12.015,94.770,94.146
Iteration4808,12.000,94.770,94.146
Iteration4809,11.924,94.979,94.146
Iteration4810,11.799,94.561,94.634
Iteration4811,11.921,94.561,94.146
Iteration4812,12.038,94.561,94.146
Iteration4813,12.062,94.561,94.146
Iteration4814,12.137,94.561,94.146
Iteration4815,12.272,94.561,94.146
Iteration4816,12.300,94.351,94.146
Iteration4817,12.521,94.351,94.146
Iteration4818,12.621,94.351,94.146
Iteration4819,12.589,94.351,94.146
Iteration4820,12.424,94.561,94.146
Iteration4821,12.529,94.561,94.146
Iteration4822,12.312,94.351,94.146
Iteration4823,12.186,94.351,94.146
Iteration4824,12.086,94.351,94.146
Iteration4825,12.130,94.351,94.146
Iteration4826,12.056,94.351,94.146
Iteration4827,12.051,94.561,94.146
Iteration4828,12.121,94.561,94.146
Iteration4829,12.121,94.561,94.146
Iteration4830,12.078,94.351,93.171
Iteration4831,12.063,94.351,93.171
Iteration4832,12.086,94.770,94.146
Iteration4833,12.264,94.351,94.634
Iteration4834,12.201,94.770,94.146
Iteration4835,12.436,94.351,94.146
Iteration4836,12.523,94.979,94.146
Iteration4837,12.406,94.561,94.634
Iteration4838,12.561,94.351,94.634
Iteration4839,12.509,94.351,94.634
Iteration4840,12.440,94.351,94.634
Iteration4841,12.369,94.351,94.634
Iteration4842,12.353,94.351,94.634
Iteration4843,12.023,94.351,94.634
Iteration4844,12.175,94.979,93.659
Iteration4845,12.028,94.979,93.659
Iteration4846,11.683,94.351,94.634
Iteration4847,11.793,94.351,94.146
Iteration4848,11.887,94.561,94.634
Iteration4849,11.899,94.351,94.634
Iteration4850,12.105,94.351,94.634
Iteration4851,12.109,94.351,94.634
Iteration4852,12.109,94.351,94.634
Iteration4853,12.367,94.142,94.634
Iteration4854,12.568,94.142,94.634
Iteration4855,12.554,94.561,94.146
Iteration4856,12.464,94.561,94.146
Iteration4857,12.151,94.561,94.146
Iteration4858,12.112,94.770,94.146
Iteration4859,11.838,94.770,94.146
Iteration4860,11.827,94.979,94.146
Iteration4861,11.805,94.979,94.146
Iteration4862,11.796,94.979,94.634
Iteration4863,11.725,95.397,94.146
Iteration4864,11.519,94.770,94.146
Iteration4865,11.678,94.770,94.146
Iteration4866,11.645,94.770,93.659
Iteration4867,11.460,94.770,94.146
Iteration4868,11.510,94.770,94.146
Iteration4869,11.545,94.770,94.146
Iteration4870,11.501,94.770,94.146
Iteration4871,11.613,94.351,94.634
Iteration4872,11.877,94.351,94.634
Iteration4873,11.817,94.351,94.634
Iteration4874,11.647,94.351,94.634
Iteration4875,11.679,94.351,94.634
Iteration4876,11.627,94.351,94.634
Iteration4877,11.645,94.351,94.634
Iteration4878,11.598,94.142,94.146
Iteration4879,11.561,94.142,94.146
Iteration4880,11.556,94.351,94.634
Iteration4881,11.658,94.561,94.634
Iteration4882,11.614,94.561,94.634
Iteration4883,11.658,94.561,94.634
Iteration4884,11.701,94.561,94.634
Iteration4885,11.599,94.561,94.634
Iteration4886,11.645,94.351,94.634
Iteration4887,11.727,94.561,94.634
Iteration4888,11.558,94.561,94.146
Iteration4889,11.608,94.561,94.146
Iteration4890,11.851,94.770,94.146
Iteration4891,11.875,94.770,94.146
Iteration4892,11.680,94.770,94.146
Iteration4893,11.971,94.561,94.634
Iteration4894,12.011,94.351,94.634
Iteration4895,12.095,94.351,94.634
Iteration4896,11.491,94.351,94.634
Iteration4897,11.667,94.351,94.634
Iteration4898,11.573,94.351,94.634
Iteration4899,11.696,94.351,95.122
Iteration4900,11.537,94.351,95.122
Iteration4901,11.486,94.561,94.146
Iteration4902,11.566,94.561,94.146
Iteration4903,11.572,94.351,94.146
Iteration4904,11.520,94.561,94.634
Iteration4905,11.480,94.561,94.146
Iteration4906,11.453,94.979,94.146
Iteration4907,11.395,94.561,94.634
Iteration4908,11.911,94.770,93.659
Iteration4909,11.574,94.561,94.634
Iteration4910,11.471,94.561,94.634
Iteration4911,11.650,94.561,94.634
Iteration4912,11.644,94.561,94.634
Iteration4913,11.430,94.561,94.634
Iteration4914,11.566,94.561,94.634
Iteration4915,11.650,94.561,94.634
Iteration4916,11.597,94.561,94.634
Iteration4917,11.370,94.561,94.634
Iteration4918,11.244,94.561,94.634
Iteration4919,11.213,94.561,94.634
Iteration4920,11.372,94.561,94.634
Iteration4921,11.301,94.561,94.634
Iteration4922,11.528,94.351,94.146
Iteration4923,11.514,94.351,94.146
Iteration4924,11.468,94.351,94.146
Iteration4925,11.503,94.351,94.146
Iteration4926,11.534,93.933,94.146
Iteration4927,11.761,93.933,94.146
Iteration4928,11.787,94.351,94.146
Iteration4929,12.128,94.351,94.634
Iteration4930,12.277,94.561,94.634
Iteration4931,12.136,94.770,94.634
Iteration4932,12.283,94.142,94.634
Iteration4933,11.839,94.142,94.634
Iteration4934,11.782,94.142,94.634
Iteration4935,11.826,94.142,94.634
Iteration4936,11.845,94.561,94.634
Iteration4937,11.747,94.561,94.146
Iteration4938,11.804,94.351,94.146
Iteration4939,11.750,94.351,94.146
Iteration4940,11.837,94.351,94.146
Iteration4941,11.602,94.351,94.634
Iteration4942,11.737,94.351,94.146
Iteration4943,11.647,94.561,94.146
Iteration4944,11.774,94.351,94.146
Iteration4945,11.822,94.561,94.146
Iteration4946,11.903,94.561,94.146
Iteration4947,11.909,93.933,94.146
Iteration4948,11.757,93.933,94.146
Iteration4949,11.733,94.142,94.146
Iteration4950,12.048,94.351,94.146
Iteration4951,12.229,94.351,94.146
Iteration4952,12.466,94.351,94.146
Iteration4953,12.187,94.351,94.146
Iteration4954,11.617,94.351,94.146
Iteration4955,11.591,94.351,94.146
Iteration4956,12.041,94.351,94.146
Iteration4957,11.881,94.351,94.146
Iteration4958,12.042,94.351,94.146
Iteration4959,11.651,94.351,94.146
Iteration4960,11.598,94.351,94.146
Iteration4961,11.600,94.351,94.146
Iteration4962,11.748,94.351,94.146
Iteration4963,11.754,94.351,94.634
Iteration4964,11.794,94.351,94.634
Iteration4965,11.796,94.142,94.634
Iteration4966,11.822,94.142,94.634
Iteration4967,11.839,94.142,94.634
Iteration4968,11.897,94.351,94.634
Iteration4969,11.835,94.351,94.634
Iteration4970,11.828,94.351,94.634
Iteration4971,11.894,94.351,94.634
Iteration4972,11.670,94.351,94.634
Iteration4973,11.600,94.351,94.634
Iteration4974,11.544,94.351,94.634
Iteration4975,11.520,94.351,94.634
Iteration4976,11.577,94.351,94.634
Iteration4977,11.484,94.351,94.634
Iteration4978,11.507,94.351,94.634
Iteration4979,11.584,94.142,94.634
Iteration4980,11.661,94.142,94.634
Iteration4981,11.952,94.142,94.634
Iteration4982,12.171,94.142,95.122
Iteration4983,11.936,94.142,94.634
Iteration4984,12.137,94.770,94.634
Iteration4985,12.099,94.142,94.634
Iteration4986,11.999,94.142,94.634
Iteration4987,11.926,94.142,94.634
Iteration4988,12.286,94.351,94.634
Iteration4989,12.051,94.142,94.146
Iteration4990,11.899,94.142,94.146
Iteration4991,11.651,94.142,94.146
Iteration4992,11.855,93.933,94.634
Iteration4993,11.826,94.142,94.634
Iteration4994,11.878,94.142,94.634
Iteration4995,11.722,93.515,95.610
Iteration4996,11.767,93.515,95.610
Iteration4997,11.694,93.724,95.122
Iteration4998,11.631,94.142,94.634
Iteration4999,11.643,94.142,94.634

Training time: 56.664 seconds
