Iteration,Error,Training_accuracy,Test_accuracy
Iteration2406,6.310,97.280,96.098
Iteration2407,6.332,97.490,95.122
Iteration2408,6.322,97.490,95.122
Iteration2409,6.355,97.490,95.122
Iteration2410,6.377,97.490,95.122
Iteration2411,6.376,97.490,96.098
Iteration2412,6.312,97.490,96.098
Iteration2413,6.306,97.490,96.098
Iteration2414,6.327,97.490,96.098
Iteration2415,6.296,97.490,96.098
Iteration2416,6.274,97.490,96.098
Iteration2417,6.245,97.908,97.073
Iteration2418,6.266,97.490,95.122
Iteration2419,6.271,97.490,97.073
Iteration2420,6.273,97.071,95.610
Iteration2421,6.261,97.071,95.610
Iteration2422,6.257,97.280,95.610
Iteration2423,6.271,97.280,95.610
Iteration2424,6.272,97.699,96.098
Iteration2425,6.297,97.699,96.098
Iteration2426,6.296,97.699,96.098
Iteration2427,6.281,97.699,96.098
Iteration2428,6.315,97.699,96.098
Iteration2429,6.297,97.699,97.073
Iteration2430,6.299,97.699,97.073
Iteration2431,6.280,97.699,97.073
Iteration2432,6.270,97.699,97.073
Iteration2433,6.248,97.699,97.073
Iteration2434,6.264,97.490,96.098
Iteration2435,6.299,97.490,96.098
Iteration2436,6.255,97.280,96.585
Iteration2437,6.287,97.280,96.585
Iteration2438,6.296,97.280,96.585
Iteration2439,6.224,97.280,96.585
Iteration2440,6.177,97.280,96.585
Iteration2441,6.188,97.280,96.585
Iteration2442,6.174,97.699,96.585
Iteration2443,6.195,97.490,97.073
Iteration2444,6.209,97.699,96.585
Iteration2445,6.218,97.908,96.098
Iteration2446,6.235,97.699,96.585
Iteration2447,6.260,97.699,96.585
Iteration2448,6.236,97.490,96.585
Iteration2449,6.203,97.699,95.610
Iteration2450,6.195,97.699,97.073
Iteration2451,6.187,97.699,97.073
Iteration2452,6.187,97.699,97.073
Iteration2453,6.198,97.699,97.073
Iteration2454,6.195,97.699,97.073
Iteration2455,6.216,97.699,97.073
Iteration2456,6.145,97.699,97.073
Iteration2457,6.140,97.699,97.073
Iteration2458,6.107,97.699,97.073
Iteration2459,6.116,98.117,97.073
Iteration2460,6.103,98.117,97.073
Iteration2461,6.160,98.117,97.073
Iteration2462,6.171,98.117,97.073
Iteration2463,6.156,97.490,96.585
Iteration2464,6.134,97.490,96.585
Iteration2465,6.147,97.490,96.585
Iteration2466,6.134,97.699,96.098
Iteration2467,6.081,97.699,97.073
Iteration2468,6.124,97.490,96.585
Iteration2469,6.119,97.908,96.585
Iteration2470,6.118,97.699,97.073
Iteration2471,6.117,97.699,97.073
Iteration2472,6.172,97.699,97.073
Iteration2473,6.159,97.699,97.073
Iteration2474,6.225,97.699,97.073
Iteration2475,6.169,97.699,97.073
Iteration2476,6.115,97.699,96.098
Iteration2477,6.122,97.699,96.098
Iteration2478,6.066,97.699,95.122
Iteration2479,6.071,97.699,95.122
Iteration2480,6.058,97.699,95.122
Iteration2481,6.029,97.699,95.122
Iteration2482,6.024,97.490,97.073
Iteration2483,6.002,97.699,95.122
Iteration2484,6.018,97.699,95.122
Iteration2485,6.019,97.280,96.585
Iteration2486,6.040,97.699,95.122
Iteration2487,5.991,97.490,95.610
Iteration2488,5.991,97.490,95.610
Iteration2489,5.982,97.490,95.610
Iteration2490,6.026,97.490,95.610
Iteration2491,6.044,97.490,95.610
Iteration2492,6.092,97.490,95.610
Iteration2493,6.044,97.490,95.610
Iteration2494,6.053,97.490,95.610
Iteration2495,6.037,97.699,96.098
Iteration2496,6.050,98.117,96.585
Iteration2497,6.050,97.699,95.122
Iteration2498,6.028,97.699,95.122
Iteration2499,6.030,97.490,96.585
Iteration2500,6.006,97.490,96.585
Iteration2501,6.050,97.490,96.585
Iteration2502,6.068,97.490,95.610
Iteration2503,6.111,97.699,96.098
Iteration2504,6.042,97.699,95.610
Iteration2505,5.975,97.699,95.610
Iteration2506,6.023,97.699,95.610
Iteration2507,5.989,97.490,96.585
Iteration2508,6.022,97.699,95.610
Iteration2509,6.037,97.280,96.098
Iteration2510,6.018,97.699,97.073
Iteration2511,6.007,97.490,96.098
Iteration2512,6.023,97.490,96.098
Iteration2513,6.000,97.490,96.098
Iteration2514,6.023,97.490,96.098
Iteration2515,6.017,97.699,96.585
Iteration2516,6.037,97.699,96.585
Iteration2517,6.004,97.699,96.585
Iteration2518,5.972,97.699,96.585
Iteration2519,6.005,97.490,96.098
Iteration2520,6.009,97.490,96.098
Iteration2521,6.017,97.490,96.098
Iteration2522,5.989,97.490,96.098
Iteration2523,5.931,97.490,96.098
Iteration2524,5.915,97.490,96.585
Iteration2525,5.937,97.490,96.585
Iteration2526,5.990,97.490,96.585
Iteration2527,5.995,97.490,96.585
Iteration2528,5.984,97.490,96.585
Iteration2529,6.003,97.490,96.585
Iteration2530,6.029,97.490,96.585
Iteration2531,6.010,97.490,96.585
Iteration2532,5.998,97.908,96.585
Iteration2533,6.017,97.908,96.585
Iteration2534,6.003,97.908,96.585
Iteration2535,5.996,97.908,96.585
Iteration2536,5.982,97.490,96.585
Iteration2537,6.017,97.699,96.098
Iteration2538,5.948,97.699,96.098
Iteration2539,5.971,97.490,96.585
Iteration2540,6.009,97.490,96.585
Iteration2541,6.022,97.490,96.585
Iteration2542,5.965,97.490,96.585
Iteration2543,6.016,97.280,97.561
Iteration2544,6.024,97.699,96.098
Iteration2545,5.983,97.699,96.098
Iteration2546,6.018,97.699,96.585
Iteration2547,6.018,97.699,96.585
Iteration2548,5.970,97.699,96.585
Iteration2549,5.992,97.699,96.098
Iteration2550,5.964,97.699,96.098
Iteration2551,5.909,97.699,96.585
Iteration2552,5.947,97.490,96.098
Iteration2553,5.918,97.490,96.098
Iteration2554,5.866,97.490,96.098
Iteration2555,5.880,97.490,96.585
Iteration2556,5.905,97.699,97.073
Iteration2557,5.928,97.699,97.073
Iteration2558,5.931,97.699,96.585
Iteration2559,5.939,97.699,96.585
Iteration2560,5.960,97.699,96.585
Iteration2561,5.952,97.699,96.098
Iteration2562,5.991,97.699,96.585
Iteration2563,5.991,97.699,96.585
Iteration2564,5.952,97.699,96.585
Iteration2565,5.968,97.699,96.585
Iteration2566,5.953,97.699,96.585
Iteration2567,5.973,97.490,96.098
Iteration2568,5.969,97.490,96.098
Iteration2569,6.008,97.699,96.098
Iteration2570,6.028,97.490,96.098
Iteration2571,6.007,97.490,96.098
Iteration2572,5.978,97.490,96.098
Iteration2573,6.006,97.699,96.585
Iteration2574,5.988,97.490,96.098
Iteration2575,5.998,97.699,95.610
Iteration2576,5.981,98.117,96.098
Iteration2577,5.951,98.117,96.098
Iteration2578,5.969,97.699,95.122
Iteration2579,5.978,97.699,96.098
Iteration2580,5.955,98.117,96.098
Iteration2581,5.956,97.490,96.098
Iteration2582,5.986,97.490,96.098
Iteration2583,6.034,97.490,96.098
Iteration2584,6.088,97.490,96.098
Iteration2585,6.083,97.490,96.098
Iteration2586,6.062,97.490,96.098
Iteration2587,6.044,97.490,96.098
Iteration2588,5.998,97.490,96.098
Iteration2589,5.988,97.490,96.098
Iteration2590,5.984,97.490,96.098
Iteration2591,5.965,97.908,96.585
Iteration2592,6.005,97.699,97.073
Iteration2593,6.020,97.699,96.585
Iteration2594,5.998,97.699,96.585
Iteration2595,5.979,97.699,96.585
Iteration2596,5.964,97.699,96.585
Iteration2597,6.017,97.699,96.098
Iteration2598,6.009,97.699,96.098
Iteration2599,6.018,97.699,97.073
Iteration2600,6.019,97.699,97.073
Iteration2601,5.947,97.699,97.073
Iteration2602,5.945,97.699,97.073
Iteration2603,5.941,97.699,96.098
Iteration2604,6.010,97.699,96.098
Iteration2605,5.985,97.699,96.585
Iteration2606,5.992,97.699,96.585
Iteration2607,6.005,97.699,96.585
Iteration2608,5.960,97.699,96.585
Iteration2609,5.978,97.699,96.585
Iteration2610,5.991,97.699,96.585
Iteration2611,5.981,97.699,96.585
Iteration2612,5.997,97.699,96.585
Iteration2613,6.018,97.699,96.585
Iteration2614,5.994,97.699,96.585
Iteration2615,6.003,97.699,96.585
Iteration2616,5.988,97.699,96.585
Iteration2617,5.945,97.699,96.585
Iteration2618,5.949,97.699,96.585
Iteration2619,5.897,97.699,96.585
Iteration2620,5.883,97.908,96.585
Iteration2621,5.834,97.908,96.585
Iteration2622,5.827,97.908,96.585
Iteration2623,5.839,97.908,96.585
Iteration2624,5.837,97.908,96.585
Iteration2625,5.815,97.908,96.585
Iteration2626,5.786,97.908,96.585
Iteration2627,5.765,97.490,97.073
Iteration2628,5.788,97.908,96.585
Iteration2629,5.760,97.908,96.585
Iteration2630,5.807,97.490,97.073
Iteration2631,5.861,97.490,97.073
Iteration2632,5.819,97.490,97.073
Iteration2633,5.835,97.908,96.585
Iteration2634,5.819,97.908,96.585
Iteration2635,5.810,97.908,96.585
Iteration2636,5.832,97.908,96.585
Iteration2637,5.797,97.908,96.585
Iteration2638,5.823,97.908,96.585
Iteration2639,5.884,97.908,96.585
Iteration2640,5.864,97.908,96.585
Iteration2641,5.895,97.908,96.585
Iteration2642,5.831,97.699,95.610
Iteration2643,5.837,97.699,95.610
Iteration2644,5.860,97.699,95.610
Iteration2645,5.915,97.699,95.610
Iteration2646,5.888,97.699,96.098
Iteration2647,5.889,97.699,96.098
Iteration2648,5.916,97.699,96.098
Iteration2649,5.967,97.699,96.098
Iteration2650,5.913,97.280,96.098
Iteration2651,5.885,97.280,96.098
Iteration2652,5.790,97.280,96.098
Iteration2653,5.814,97.490,95.610
Iteration2654,5.848,97.908,97.073
Iteration2655,5.818,97.280,96.098
Iteration2656,5.796,97.490,96.098
Iteration2657,5.776,97.280,96.585
Iteration2658,5.805,97.699,97.073
Iteration2659,5.781,97.699,97.073
Iteration2660,5.799,97.908,95.610
Iteration2661,5.822,97.699,96.098
Iteration2662,5.807,97.490,96.098
Iteration2663,5.805,97.490,96.098
Iteration2664,5.860,97.490,96.098
Iteration2665,5.859,97.490,96.098
Iteration2666,5.862,97.908,97.073
Iteration2667,5.830,97.908,97.073
Iteration2668,5.892,97.699,96.098
Iteration2669,5.875,97.490,97.073
Iteration2670,5.907,97.280,96.098
Iteration2671,5.888,97.280,96.098
Iteration2672,5.873,97.280,96.098
Iteration2673,5.888,97.280,96.098
Iteration2674,5.873,97.280,96.098
Iteration2675,5.887,97.280,96.098
Iteration2676,5.961,97.280,96.585
Iteration2677,5.957,97.908,96.585
Iteration2678,5.975,97.699,96.098
Iteration2679,5.964,97.490,96.098
Iteration2680,5.988,97.490,96.098
Iteration2681,6.039,97.490,96.585
Iteration2682,6.034,97.490,96.098
Iteration2683,5.934,97.490,96.098
Iteration2684,5.971,97.490,96.098
Iteration2685,5.954,98.117,96.585
Iteration2686,5.939,98.117,96.098
Iteration2687,5.942,97.699,96.585
Iteration2688,5.953,97.699,96.585
Iteration2689,6.017,98.117,97.073
Iteration2690,5.946,97.699,97.073
Iteration2691,5.952,97.490,96.098
Iteration2692,5.922,97.699,96.098
Iteration2693,5.866,97.699,96.098
Iteration2694,5.876,97.699,96.098
Iteration2695,5.858,97.699,96.098
Iteration2696,5.806,97.490,96.098
Iteration2697,5.774,97.699,97.073
Iteration2698,5.778,97.699,97.073
Iteration2699,5.821,97.699,97.073
Iteration2700,5.853,97.699,97.073
Iteration2701,5.874,97.699,97.073
Iteration2702,5.873,97.908,96.098
Iteration2703,5.809,97.908,96.098
Iteration2704,5.809,97.908,97.073
Iteration2705,5.809,97.908,97.073
Iteration2706,5.750,97.699,97.073
Iteration2707,5.820,97.908,96.585
Iteration2708,5.844,97.908,97.073
Iteration2709,5.833,97.908,96.585
Iteration2710,5.837,97.908,96.585
Iteration2711,5.875,97.699,96.585
Iteration2712,5.894,97.490,97.561
Iteration2713,5.910,97.490,97.561
Iteration2714,5.905,97.490,97.561
Iteration2715,5.872,97.908,97.073
Iteration2716,5.893,97.908,97.073
Iteration2717,5.924,97.908,97.073
Iteration2718,5.956,97.699,96.585
Iteration2719,5.939,97.699,96.585
Iteration2720,5.936,97.699,96.585
Iteration2721,5.979,97.280,97.073
Iteration2722,5.964,97.699,97.073
Iteration2723,5.927,97.280,96.585
Iteration2724,5.966,97.490,97.073
Iteration2725,5.990,97.699,97.073
Iteration2726,5.977,97.908,97.073
Iteration2727,5.951,97.280,96.098
Iteration2728,5.912,97.699,96.585
Iteration2729,5.903,97.699,97.073
Iteration2730,5.928,97.699,97.073
Iteration2731,5.913,97.699,96.585
Iteration2732,5.922,97.699,96.585
Iteration2733,5.940,97.490,96.098
Iteration2734,5.968,97.490,96.098
Iteration2735,5.987,97.490,96.098
Iteration2736,5.952,97.908,97.073
Iteration2737,5.910,97.490,96.098
Iteration2738,5.851,97.908,96.585
Iteration2739,5.879,97.908,96.585
Iteration2740,5.797,97.908,96.585
Iteration2741,5.769,97.908,96.585
Iteration2742,5.759,97.490,96.098
Iteration2743,5.746,97.490,96.098
Iteration2744,5.722,97.699,97.561
Iteration2745,5.716,97.699,97.561
Iteration2746,5.781,97.908,96.585
Iteration2747,5.838,97.908,97.073
Iteration2748,5.843,97.908,97.073
Iteration2749,5.855,98.117,96.585
Iteration2750,5.898,98.117,96.585
Iteration2751,5.827,98.117,96.585
Iteration2752,5.827,97.908,97.073
Iteration2753,5.777,97.908,97.073
Iteration2754,5.775,97.908,97.073
Iteration2755,5.732,97.908,97.073
Iteration2756,5.764,97.908,97.073
Iteration2757,5.797,97.280,96.585
Iteration2758,5.806,97.280,96.585
Iteration2759,5.758,97.908,97.073
Iteration2760,5.785,97.280,96.585
Iteration2761,5.813,97.280,96.585
Iteration2762,5.834,97.699,96.585
Iteration2763,5.865,97.699,96.585
Iteration2764,5.831,97.908,97.073
Iteration2765,5.839,97.908,97.073
Iteration2766,5.790,97.908,97.073
Iteration2767,5.808,97.908,97.073
Iteration2768,5.842,97.908,97.073
Iteration2769,5.842,97.280,96.098
Iteration2770,5.868,98.117,96.585
Iteration2771,5.913,97.490,96.098
Iteration2772,5.899,97.490,96.098
Iteration2773,5.869,97.699,97.073
Iteration2774,5.865,97.699,96.585
Iteration2775,5.876,97.908,96.585
Iteration2776,5.897,97.908,97.073
Iteration2777,5.813,97.908,97.073
Iteration2778,5.820,97.908,97.073
Iteration2779,5.799,97.908,97.073
Iteration2780,5.881,97.908,97.073
Iteration2781,5.825,97.908,97.073
Iteration2782,5.846,97.908,97.073
Iteration2783,5.801,97.908,96.585
Iteration2784,5.837,97.908,96.585
Iteration2785,5.818,97.699,96.098
Iteration2786,5.855,97.699,96.585
Iteration2787,5.845,97.699,96.585
Iteration2788,5.877,97.699,96.585
Iteration2789,5.835,97.699,97.073
Iteration2790,5.825,97.280,97.561
Iteration2791,5.793,97.908,96.585
Iteration2792,5.768,97.908,96.585
Iteration2793,5.787,97.908,96.585
Iteration2794,5.805,97.280,96.585
Iteration2795,5.827,97.280,96.585
Iteration2796,5.755,97.699,97.073
Iteration2797,5.805,97.699,97.073
Iteration2798,5.781,97.699,97.073
Iteration2799,5.792,97.699,97.073
Iteration2800,5.836,98.117,97.561
Iteration2801,5.804,98.117,97.561
Iteration2802,5.850,97.908,97.561
Iteration2803,5.839,97.908,97.561
Iteration2804,5.889,97.908,97.561
Iteration2805,5.904,97.908,97.073
Iteration2806,5.843,97.490,97.073
Iteration2807,5.829,97.490,97.073
Iteration2808,5.859,97.490,97.073
Iteration2809,5.878,97.490,97.073
Iteration2810,5.873,97.490,97.073
Iteration2811,5.840,97.908,97.073
Iteration2812,5.823,97.908,97.561
Iteration2813,5.771,97.908,97.073
Iteration2814,5.777,97.908,97.073
Iteration2815,5.745,97.908,97.073
Iteration2816,5.770,97.699,97.561
Iteration2817,5.792,97.699,97.561
Iteration2818,5.690,97.699,97.561
Iteration2819,5.746,97.490,97.073
Iteration2820,5.715,97.908,97.561
Iteration2821,5.671,97.908,97.561
Iteration2822,5.750,97.908,97.561
Iteration2823,5.750,97.908,97.561
Iteration2824,5.723,97.908,97.561
Iteration2825,5.741,97.699,97.561
Iteration2826,5.742,97.908,97.561
Iteration2827,5.762,97.908,97.561
Iteration2828,5.786,97.908,97.561
Iteration2829,5.813,97.699,97.073
Iteration2830,5.796,97.908,97.073
Iteration2831,5.840,97.908,97.073
Iteration2832,5.793,97.699,97.073
Iteration2833,5.786,97.490,96.585
Iteration2834,5.775,97.908,97.073
Iteration2835,5.761,97.908,97.073
Iteration2836,5.770,97.908,97.073
Iteration2837,5.765,97.908,97.073
Iteration2838,5.793,97.908,97.073
Iteration2839,5.799,97.699,97.073
Iteration2840,5.840,97.699,97.073
Iteration2841,5.873,97.490,96.585
Iteration2842,5.899,97.908,97.073
Iteration2843,5.904,98.117,96.585
Iteration2844,5.885,98.117,96.585
Iteration2845,5.865,97.699,97.073
Iteration2846,5.851,97.699,97.073
Iteration2847,5.861,97.699,96.585
Iteration2848,5.876,97.490,96.585
Iteration2849,5.875,97.699,96.585
Iteration2850,5.875,97.699,97.073
Iteration2851,5.871,97.699,97.073
Iteration2852,5.788,97.699,97.073
Iteration2853,5.820,97.699,97.073
Iteration2854,5.832,97.699,96.585
Iteration2855,5.845,97.699,96.585
Iteration2856,5.842,97.699,96.585
Iteration2857,5.835,97.699,96.585
Iteration2858,5.882,97.699,96.585
Iteration2859,5.860,97.490,97.073
Iteration2860,5.847,97.490,97.073
Iteration2861,5.838,97.490,96.585
Iteration2862,5.813,97.071,96.098
Iteration2863,5.853,97.490,97.073
Iteration2864,5.797,97.490,97.561
Iteration2865,5.806,97.490,97.073
Iteration2866,5.800,97.490,97.073
Iteration2867,5.784,97.490,97.073
Iteration2868,5.782,97.490,96.585
Iteration2869,5.781,97.490,96.585
Iteration2870,5.743,97.699,97.561
Iteration2871,5.756,97.699,97.561
Iteration2872,5.691,97.699,97.561
Iteration2873,5.742,97.699,97.073
Iteration2874,5.767,97.699,97.073
Iteration2875,5.745,97.699,97.073
Iteration2876,5.797,97.490,96.585
Iteration2877,5.773,97.490,96.585
Iteration2878,5.755,97.490,96.585
Iteration2879,5.782,97.490,96.585
Iteration2880,5.764,97.490,96.585
Iteration2881,5.776,97.490,96.585
Iteration2882,5.802,97.490,96.585
Iteration2883,5.760,97.490,96.585
Iteration2884,5.809,97.490,96.585
Iteration2885,5.781,97.490,96.585
Iteration2886,5.795,97.490,96.585
Iteration2887,5.776,97.490,96.585
Iteration2888,5.727,97.490,96.585
Iteration2889,5.775,97.699,96.585
Iteration2890,5.765,97.490,96.585
Iteration2891,5.760,97.699,96.585
Iteration2892,5.771,97.699,96.585
Iteration2893,5.760,97.699,96.585
Iteration2894,5.771,97.699,96.098
Iteration2895,5.758,97.699,96.585
Iteration2896,5.759,97.699,96.585
Iteration2897,5.752,97.699,96.585
Iteration2898,5.731,97.699,96.585
Iteration2899,5.747,97.699,96.585
Iteration2900,5.670,97.699,97.073
Iteration2901,5.630,97.699,97.073
Iteration2902,5.658,97.908,97.073
Iteration2903,5.615,97.908,97.073
Iteration2904,5.595,97.908,97.073
Iteration2905,5.582,97.908,97.073
Iteration2906,5.568,97.908,97.073
Iteration2907,5.607,97.908,97.073
Iteration2908,5.551,97.908,97.073
Iteration2909,5.530,97.908,97.073
Iteration2910,5.539,97.908,97.073
Iteration2911,5.574,97.490,96.585
Iteration2912,5.553,97.490,96.585
Iteration2913,5.523,97.490,96.585
Iteration2914,5.564,97.908,96.098
Iteration2915,5.550,97.908,96.098
Iteration2916,5.596,97.908,96.585
Iteration2917,5.550,97.908,96.585
Iteration2918,5.532,97.699,96.098
Iteration2919,5.505,97.699,96.098
Iteration2920,5.554,97.699,96.585
Iteration2921,5.663,97.699,96.585
Iteration2922,5.617,97.490,96.098
Iteration2923,5.614,97.490,96.098
Iteration2924,5.631,97.908,97.073
Iteration2925,5.603,97.490,96.098
Iteration2926,5.628,97.490,96.098
Iteration2927,5.615,97.490,96.098
Iteration2928,5.580,97.490,96.585
Iteration2929,5.532,97.490,96.585
Iteration2930,5.484,97.490,96.098
Iteration2931,5.480,97.699,96.585
Iteration2932,5.473,97.699,96.585
Iteration2933,5.505,97.490,97.561
Iteration2934,5.521,97.490,97.561
Iteration2935,5.532,97.490,97.073
Iteration2936,5.548,97.490,96.585
Iteration2937,5.588,97.490,96.585
Iteration2938,5.559,97.490,96.585
Iteration2939,5.523,97.490,96.585
Iteration2940,5.523,97.490,96.585
Iteration2941,5.558,97.490,96.585
Iteration2942,5.558,97.490,96.585
Iteration2943,5.540,97.490,96.585
Iteration2944,5.545,97.490,96.585
Iteration2945,5.577,97.490,96.585
Iteration2946,5.518,97.490,96.585
Iteration2947,5.454,97.490,96.585
Iteration2948,5.416,97.490,96.585
Iteration2949,5.413,97.490,96.585
Iteration2950,5.446,97.490,96.585
Iteration2951,5.456,97.490,97.073
Iteration2952,5.480,97.490,96.585
Iteration2953,5.456,97.490,96.585
Iteration2954,5.479,97.490,96.585
Iteration2955,5.478,97.490,96.585
Iteration2956,5.481,97.490,96.585
Iteration2957,5.493,97.490,96.585
Iteration2958,5.459,97.490,96.585
Iteration2959,5.465,97.490,96.585
Iteration2960,5.484,97.490,97.073
Iteration2961,5.493,97.490,97.073
Iteration2962,5.491,97.699,96.585
Iteration2963,5.477,97.699,96.585
Iteration2964,5.499,97.490,97.073
Iteration2965,5.481,97.490,97.073
Iteration2966,5.506,97.490,97.073
Iteration2967,5.479,97.490,96.585
Iteration2968,5.460,97.490,96.585
Iteration2969,5.527,97.490,96.585
Iteration2970,5.513,97.490,96.585
Iteration2971,5.601,97.490,96.585
Iteration2972,5.557,97.490,97.561
Iteration2973,5.556,97.490,97.561
Iteration2974,5.467,97.490,97.561
Iteration2975,5.475,97.490,97.561
Iteration2976,5.434,97.490,97.561
Iteration2977,5.423,97.699,97.561
Iteration2978,5.436,97.490,97.561
Iteration2979,5.444,97.490,97.561
Iteration2980,5.477,97.490,97.561
Iteration2981,5.490,97.490,97.073
Iteration2982,5.494,97.490,97.073
Iteration2983,5.536,97.490,97.073
Iteration2984,5.556,97.699,96.585
Iteration2985,5.552,97.280,96.098
Iteration2986,5.489,97.699,96.585
Iteration2987,5.483,97.699,96.585
Iteration2988,5.464,98.117,96.585
Iteration2989,5.485,98.117,96.585
Iteration2990,5.429,97.699,96.585
Iteration2991,5.462,97.280,97.561
Iteration2992,5.469,97.280,97.561
Iteration2993,5.439,97.280,97.561
Iteration2994,5.448,97.280,97.561
