Iteration,Error,Training_accuracy,Test_accuracy
Iteration4348,8.855,96.653,94.634
Iteration4349,8.862,96.653,94.634
Iteration4350,8.871,96.653,94.634
Iteration4351,8.867,96.653,94.634
Iteration4352,8.827,96.653,94.634
Iteration4353,8.825,96.653,94.634
Iteration4354,8.877,96.444,94.634
Iteration4355,8.867,96.444,94.634
Iteration4356,8.849,96.444,94.634
Iteration4357,8.865,96.444,94.634
Iteration4358,8.860,96.444,94.634
Iteration4359,8.863,96.444,94.634
Iteration4360,8.826,96.444,94.634
Iteration4361,8.846,96.444,94.634
Iteration4362,8.865,96.444,94.634
Iteration4363,8.855,96.444,94.634
Iteration4364,8.855,96.025,94.634
Iteration4365,8.834,96.025,94.634
Iteration4366,8.816,96.653,94.634
Iteration4367,8.809,96.653,94.634
Iteration4368,8.821,96.653,94.634
Iteration4369,8.853,96.653,94.634
Iteration4370,8.841,96.653,94.634
Iteration4371,8.842,96.653,94.634
Iteration4372,8.843,96.653,94.634
Iteration4373,8.845,96.862,94.634
Iteration4374,8.819,96.862,94.634
Iteration4375,8.787,96.862,94.634
Iteration4376,8.800,96.862,94.634
Iteration4377,8.862,96.862,94.634
Iteration4378,8.795,96.862,94.634
Iteration4379,8.789,96.862,94.634
Iteration4380,8.791,96.862,94.634
Iteration4381,8.782,96.862,94.634
Iteration4382,8.789,96.862,94.634
Iteration4383,8.773,96.862,94.634
Iteration4384,8.770,96.653,94.634
Iteration4385,8.825,96.653,94.634
Iteration4386,8.846,96.653,94.634
Iteration4387,8.838,96.653,94.634
Iteration4388,8.872,96.653,94.634
Iteration4389,8.911,96.862,94.634
Iteration4390,8.932,96.862,94.634
Iteration4391,8.907,96.862,94.634
Iteration4392,8.878,96.862,94.634
Iteration4393,8.875,96.862,94.634
Iteration4394,8.850,96.862,94.634
Iteration4395,8.879,96.862,94.634
Iteration4396,8.893,96.862,94.634
Iteration4397,8.866,96.862,94.634
Iteration4398,8.889,95.816,94.634
Iteration4399,8.862,95.816,94.634
Iteration4400,8.899,95.816,94.634
Iteration4401,8.941,95.816,94.634
Iteration4402,8.962,96.444,94.634
Iteration4403,8.961,96.444,94.634
Iteration4404,8.980,96.444,94.634
Iteration4405,8.946,96.444,94.634
Iteration4406,8.876,96.444,94.634
Iteration4407,8.882,96.025,94.634
Iteration4408,8.842,96.025,94.634
Iteration4409,8.846,96.025,94.634
Iteration4410,8.798,96.234,94.634
Iteration4411,8.808,96.862,94.634
Iteration4412,8.866,96.862,94.634
Iteration4413,8.863,96.653,94.634
Iteration4414,8.852,96.653,94.634
Iteration4415,8.830,96.653,94.146
Iteration4416,8.832,96.653,94.634
Iteration4417,8.860,96.653,94.634
Iteration4418,8.856,96.653,94.634
Iteration4419,8.853,96.653,94.634
Iteration4420,8.875,96.653,94.634
Iteration4421,8.830,96.653,94.634
Iteration4422,8.828,96.653,94.146
Iteration4423,8.843,96.653,94.146
Iteration4424,8.825,96.653,94.146
Iteration4425,8.842,96.653,94.146
Iteration4426,8.816,96.653,94.146
Iteration4427,8.845,96.234,94.634
Iteration4428,8.841,96.234,94.634
Iteration4429,8.861,96.234,94.634
Iteration4430,8.864,96.234,94.634
Iteration4431,8.845,96.862,94.634
Iteration4432,8.829,96.862,94.634
Iteration4433,8.842,96.862,94.634
Iteration4434,8.805,96.862,94.634
Iteration4435,8.816,96.862,94.634
Iteration4436,8.878,96.862,94.634
Iteration4437,8.888,96.653,94.146
Iteration4438,8.885,96.653,94.146
Iteration4439,8.886,96.653,95.122
Iteration4440,8.868,96.653,95.122
Iteration4441,8.917,96.653,95.122
Iteration4442,8.923,96.653,95.122
Iteration4443,8.919,96.653,95.122
Iteration4444,8.913,96.653,95.122
Iteration4445,8.903,96.653,95.122
Iteration4446,8.918,96.653,95.122
Iteration4447,8.906,96.653,95.122
Iteration4448,8.821,96.444,94.146
Iteration4449,8.865,96.444,94.146
Iteration4450,8.885,96.444,94.146
Iteration4451,8.872,96.444,94.146
Iteration4452,8.869,96.444,94.146
Iteration4453,8.843,96.025,94.634
Iteration4454,8.844,96.444,94.146
Iteration4455,8.868,96.444,94.146
Iteration4456,8.833,96.234,94.146
Iteration4457,8.856,96.234,94.146
Iteration4458,8.795,96.234,94.146
Iteration4459,8.806,96.234,94.146
Iteration4460,8.813,96.234,94.146
Iteration4461,8.796,96.234,94.146
Iteration4462,8.817,96.444,94.146
Iteration4463,8.834,96.653,94.146
Iteration4464,8.774,96.653,94.146
Iteration4465,8.769,96.444,94.146
Iteration4466,8.782,96.025,95.122
Iteration4467,8.768,96.025,95.122
Iteration4468,8.740,96.234,94.634
Iteration4469,8.711,96.234,94.634
Iteration4470,8.700,96.234,94.634
Iteration4471,8.680,96.025,94.146
Iteration4472,8.702,96.444,94.634
Iteration4473,8.729,96.444,94.634
Iteration4474,8.728,96.653,94.634
Iteration4475,8.751,96.234,95.122
Iteration4476,8.738,96.653,94.634
Iteration4477,8.733,96.653,94.634
Iteration4478,8.763,96.653,94.634
Iteration4479,8.688,96.653,94.634
Iteration4480,8.742,96.234,95.122
Iteration4481,8.749,96.234,95.122
Iteration4482,8.754,96.234,95.122
Iteration4483,8.742,96.234,95.122
Iteration4484,8.733,96.234,95.122
Iteration4485,8.710,96.234,95.122
Iteration4486,8.697,96.234,95.122
Iteration4487,8.674,96.234,94.146
Iteration4488,8.670,96.234,94.146
Iteration4489,8.691,96.444,94.634
Iteration4490,8.666,96.444,94.634
Iteration4491,8.648,96.444,94.634
Iteration4492,8.664,96.444,94.634
Iteration4493,8.659,96.234,94.634
Iteration4494,8.657,96.025,95.610
Iteration4495,8.677,96.025,95.610
Iteration4496,8.622,96.025,95.610
Iteration4497,8.639,96.025,95.610
Iteration4498,8.636,96.025,95.610
Iteration4499,8.594,96.025,95.610
Iteration4500,8.582,96.234,96.098
Iteration4501,8.583,96.234,96.098
Iteration4502,8.562,95.816,95.122
Iteration4503,8.573,95.816,95.122
Iteration4504,8.589,95.816,95.122
Iteration4505,8.583,96.025,95.610
Iteration4506,8.639,96.025,95.610
Iteration4507,8.642,96.025,95.610
Iteration4508,8.613,96.025,95.610
Iteration4509,8.653,96.025,95.610
Iteration4510,8.614,96.234,95.122
Iteration4511,8.584,96.234,95.122
Iteration4512,8.586,96.025,95.122
Iteration4513,8.583,96.025,95.122
Iteration4514,8.603,96.025,95.122
Iteration4515,8.647,96.025,95.122
Iteration4516,8.568,96.025,95.122
Iteration4517,8.572,96.025,95.122
Iteration4518,8.572,96.025,94.634
Iteration4519,8.602,96.025,94.634
Iteration4520,8.598,96.234,95.122
Iteration4521,8.608,96.234,95.122
Iteration4522,8.586,96.444,93.659
Iteration4523,8.562,96.444,94.146
Iteration4524,8.521,96.444,93.659
Iteration4525,8.510,96.862,94.634
Iteration4526,8.519,96.234,95.122
Iteration4527,8.572,96.234,95.122
Iteration4528,8.591,96.234,95.122
Iteration4529,8.565,96.862,94.634
Iteration4530,8.538,96.234,95.122
Iteration4531,8.561,96.234,95.122
Iteration4532,8.593,96.653,94.634
Iteration4533,8.617,96.653,94.634
Iteration4534,8.546,96.234,94.634
Iteration4535,8.579,96.444,94.634
Iteration4536,8.583,96.444,94.634
Iteration4537,8.535,96.444,94.634
Iteration4538,8.540,96.653,95.122
Iteration4539,8.551,96.653,95.122
Iteration4540,8.539,96.653,95.122
Iteration4541,8.527,96.653,95.122
Iteration4542,8.512,96.444,94.634
Iteration4543,8.498,96.444,94.634
Iteration4544,8.513,96.444,94.634
Iteration4545,8.522,96.444,94.634
Iteration4546,8.470,96.444,94.634
Iteration4547,8.462,96.444,94.146
Iteration4548,8.462,96.444,94.634
Iteration4549,8.444,96.653,94.634
Iteration4550,8.459,96.653,94.634
Iteration4551,8.440,96.653,94.634
Iteration4552,8.446,96.653,94.634
Iteration4553,8.447,96.653,94.634
Iteration4554,8.427,96.653,94.634
Iteration4555,8.439,96.444,94.634
Iteration4556,8.438,96.653,94.634
Iteration4557,8.470,96.653,94.634
Iteration4558,8.458,96.653,94.634
Iteration4559,8.453,96.653,94.634
Iteration4560,8.460,96.653,94.634
Iteration4561,8.456,96.653,94.634
Iteration4562,8.462,96.653,94.634
Iteration4563,8.426,96.444,94.634
Iteration4564,8.439,96.444,94.634
Iteration4565,8.433,96.234,94.634
Iteration4566,8.421,96.234,94.634
Iteration4567,8.435,97.280,95.610
Iteration4568,8.411,97.280,95.610
Iteration4569,8.434,97.280,95.610
Iteration4570,8.421,96.234,94.634
Iteration4571,8.422,95.816,94.634
Iteration4572,8.447,95.816,94.634
Iteration4573,8.478,95.816,94.634
Iteration4574,8.470,95.816,94.634
Iteration4575,8.456,95.816,94.634
Iteration4576,8.442,96.862,95.122
Iteration4577,8.427,96.862,95.122
Iteration4578,8.433,96.862,95.122
Iteration4579,8.431,96.862,95.122
Iteration4580,8.441,96.862,95.122
Iteration4581,8.443,96.862,95.122
Iteration4582,8.450,96.862,95.122
Iteration4583,8.485,96.862,95.122
Iteration4584,8.482,96.862,95.122
Iteration4585,8.464,96.862,95.122
Iteration4586,8.483,96.862,95.122
Iteration4587,8.435,96.862,95.122
Iteration4588,8.445,96.862,95.122
Iteration4589,8.441,96.862,95.122
Iteration4590,8.417,96.862,95.122
Iteration4591,8.431,96.653,95.122
Iteration4592,8.383,96.862,96.098
Iteration4593,8.436,96.862,96.098
Iteration4594,8.421,96.653,95.610
Iteration4595,8.396,97.071,95.122
Iteration4596,8.423,97.071,95.122
Iteration4597,8.433,97.071,95.122
Iteration4598,8.418,97.071,95.122
Iteration4599,8.435,97.071,95.122
Iteration4600,8.430,97.071,95.122
Iteration4601,8.441,97.071,95.122
Iteration4602,8.445,97.071,95.122
Iteration4603,8.457,96.653,95.122
Iteration4604,8.443,96.653,95.122
Iteration4605,8.453,96.234,94.634
Iteration4606,8.397,96.234,94.634
Iteration4607,8.363,96.234,94.634
Iteration4608,8.347,96.234,94.634
Iteration4609,8.368,96.234,94.634
Iteration4610,8.375,96.234,94.634
Iteration4611,8.372,96.234,94.634
Iteration4612,8.368,96.234,94.634
Iteration4613,8.379,96.234,94.634
Iteration4614,8.351,96.234,94.634
Iteration4615,8.347,96.234,94.634
Iteration4616,8.368,96.234,94.634
Iteration4617,8.327,96.234,95.122
Iteration4618,8.342,96.653,96.098
Iteration4619,8.333,96.653,96.098
Iteration4620,8.351,96.653,96.098
Iteration4621,8.314,96.653,96.098
Iteration4622,8.329,96.234,95.610
Iteration4623,8.317,96.653,96.098
Iteration4624,8.309,96.444,95.122
Iteration4625,8.280,96.444,95.122
Iteration4626,8.249,96.653,96.098
Iteration4627,8.277,96.653,96.098
Iteration4628,8.282,96.653,96.098
Iteration4629,8.271,96.653,96.098
Iteration4630,8.278,96.653,96.098
Iteration4631,8.275,96.653,96.098
Iteration4632,8.290,96.653,95.610
Iteration4633,8.308,96.653,96.098
Iteration4634,8.310,96.653,96.098
Iteration4635,8.315,96.444,96.098
Iteration4636,8.315,96.444,96.098
Iteration4637,8.296,96.444,96.098
Iteration4638,8.312,96.444,96.098
Iteration4639,8.326,96.444,96.098
Iteration4640,8.335,96.444,96.098
Iteration4641,8.347,96.444,96.098
Iteration4642,8.348,96.234,95.122
Iteration4643,8.356,96.234,95.122
Iteration4644,8.356,96.234,95.122
Iteration4645,8.333,96.234,95.122
Iteration4646,8.328,96.234,95.122
Iteration4647,8.353,96.234,95.122
Iteration4648,8.365,96.025,95.122
Iteration4649,8.396,96.234,95.122
Iteration4650,8.405,96.234,94.634
Iteration4651,8.335,96.234,94.634
Iteration4652,8.354,96.234,94.634
Iteration4653,8.351,96.234,94.634
Iteration4654,8.355,96.234,94.634
Iteration4655,8.409,96.234,94.634
Iteration4656,8.405,96.234,95.122
Iteration4657,8.420,96.234,95.122
Iteration4658,8.420,96.234,95.122
Iteration4659,8.412,96.234,95.122
Iteration4660,8.406,95.816,94.634
Iteration4661,8.394,95.816,94.634
Iteration4662,8.397,95.816,94.634
Iteration4663,8.389,96.025,95.610
Iteration4664,8.362,96.234,95.122
Iteration4665,8.337,96.234,95.122
Iteration4666,8.343,96.234,95.122
Iteration4667,8.325,96.234,95.122
Iteration4668,8.305,96.234,95.122
Iteration4669,8.301,96.234,95.122
Iteration4670,8.295,96.025,95.122
Iteration4671,8.293,96.234,95.122
Iteration4672,8.308,96.234,95.122
Iteration4673,8.330,96.234,95.610
Iteration4674,8.336,96.234,95.610
Iteration4675,8.326,96.234,95.610
Iteration4676,8.298,96.234,95.610
Iteration4677,8.324,96.234,95.610
Iteration4678,8.312,96.234,95.610
Iteration4679,8.298,96.234,95.610
Iteration4680,8.279,96.234,95.610
Iteration4681,8.285,96.234,95.610
Iteration4682,8.315,96.234,95.610
Iteration4683,8.289,96.234,95.610
Iteration4684,8.316,96.444,95.610
Iteration4685,8.323,96.234,95.610
Iteration4686,8.336,96.234,95.610
Iteration4687,8.342,96.444,94.634
Iteration4688,8.307,96.444,94.634
Iteration4689,8.294,96.025,94.634
Iteration4690,8.293,96.025,94.634
Iteration4691,8.304,96.025,94.634
Iteration4692,8.317,96.025,94.634
Iteration4693,8.315,96.025,94.634
Iteration4694,8.303,96.025,94.634
Iteration4695,8.310,96.444,94.634
Iteration4696,8.304,96.444,94.634
Iteration4697,8.316,96.444,94.634
Iteration4698,8.354,96.653,95.610
Iteration4699,8.331,96.653,94.146
Iteration4700,8.317,96.234,94.146
Iteration4701,8.318,96.234,95.122
Iteration4702,8.301,96.234,95.122
Iteration4703,8.333,96.234,95.122
Iteration4704,8.309,96.234,95.122
Iteration4705,8.352,96.444,94.634
Iteration4706,8.319,96.444,94.634
Iteration4707,8.323,96.444,94.634
Iteration4708,8.310,96.234,95.122
Iteration4709,8.303,96.234,95.122
Iteration4710,8.284,96.234,95.122
Iteration4711,8.284,96.025,94.634
Iteration4712,8.288,96.025,94.634
Iteration4713,8.263,96.234,94.634
Iteration4714,8.271,96.444,94.634
Iteration4715,8.281,96.025,94.634
Iteration4716,8.253,96.025,94.634
Iteration4717,8.252,96.234,94.634
Iteration4718,8.219,96.234,94.634
Iteration4719,8.201,96.234,94.146
Iteration4720,8.217,96.234,94.146
Iteration4721,8.227,96.234,94.146
Iteration4722,8.202,96.234,94.146
Iteration4723,8.222,96.025,95.122
Iteration4724,8.189,96.025,95.122
Iteration4725,8.181,96.025,95.122
Iteration4726,8.201,96.025,95.122
Iteration4727,8.230,96.025,95.122
Iteration4728,8.221,96.025,95.122
Iteration4729,8.224,96.234,94.634
Iteration4730,8.227,96.234,94.634
Iteration4731,8.221,96.234,94.634
Iteration4732,8.213,96.234,94.634
Iteration4733,8.197,96.234,94.634
Iteration4734,8.200,96.234,94.634
Iteration4735,8.208,96.234,94.634
Iteration4736,8.221,96.234,94.634
Iteration4737,8.221,96.234,94.634
Iteration4738,8.218,96.234,94.634
Iteration4739,8.215,96.234,94.634
Iteration4740,8.220,96.025,93.659
Iteration4741,8.233,96.234,94.634
Iteration4742,8.236,96.234,94.634
Iteration4743,8.221,96.234,94.634
Iteration4744,8.231,95.607,94.146
Iteration4745,8.234,95.607,94.146
Iteration4746,8.213,96.234,94.634
Iteration4747,8.202,96.234,94.634
Iteration4748,8.220,96.234,95.122
Iteration4749,8.208,95.607,94.634
Iteration4750,8.208,95.607,94.634
Iteration4751,8.197,95.607,94.634
Iteration4752,8.207,95.607,94.634
Iteration4753,8.195,95.607,94.634
Iteration4754,8.182,95.607,94.634
Iteration4755,8.187,95.607,94.634
Iteration4756,8.211,95.607,94.634
Iteration4757,8.235,95.607,94.634
Iteration4758,8.249,95.607,94.634
Iteration4759,8.250,95.607,94.634
Iteration4760,8.255,96.025,94.634
Iteration4761,8.243,96.025,94.634
Iteration4762,8.238,96.025,94.634
Iteration4763,8.207,96.025,94.634
Iteration4764,8.225,95.607,94.634
Iteration4765,8.219,95.607,94.634
Iteration4766,8.222,95.607,94.634
Iteration4767,8.218,95.607,94.634
Iteration4768,8.224,95.607,94.634
Iteration4769,8.232,95.607,94.634
Iteration4770,8.224,95.607,94.634
Iteration4771,8.241,95.816,95.122
Iteration4772,8.216,95.816,95.122
Iteration4773,8.226,95.816,95.122
Iteration4774,8.202,95.816,95.122
Iteration4775,8.205,95.816,95.122
Iteration4776,8.228,95.816,95.122
Iteration4777,8.186,95.816,95.610
Iteration4778,8.198,95.816,95.610
Iteration4779,8.176,95.816,95.610
Iteration4780,8.172,96.025,95.610
Iteration4781,8.167,95.816,95.610
Iteration4782,8.193,95.816,95.610
Iteration4783,8.202,95.816,95.610
Iteration4784,8.211,95.816,95.610
Iteration4785,8.218,95.816,95.610
Iteration4786,8.217,96.025,95.122
Iteration4787,8.215,96.025,95.122
Iteration4788,8.218,96.025,95.122
Iteration4789,8.226,96.025,95.122
Iteration4790,8.233,96.025,95.122
Iteration4791,8.219,96.025,95.122
Iteration4792,8.239,96.025,95.122
Iteration4793,8.214,96.444,94.634
Iteration4794,8.221,96.444,94.634
Iteration4795,8.191,96.444,94.634
Iteration4796,8.200,96.444,94.634
Iteration4797,8.181,96.444,94.634
Iteration4798,8.186,96.025,95.122
Iteration4799,8.196,96.234,94.634
Iteration4800,8.191,96.234,94.634
Iteration4801,8.191,96.234,94.634
Iteration4802,8.174,96.234,94.634
Iteration4803,8.198,96.234,94.634
Iteration4804,8.227,96.234,94.634
Iteration4805,8.194,96.025,95.122
Iteration4806,8.221,96.025,95.122
Iteration4807,8.204,96.025,95.122
Iteration4808,8.195,96.234,95.610
Iteration4809,8.176,96.234,95.610
Iteration4810,8.174,96.234,95.610
Iteration4811,8.146,96.234,95.610
Iteration4812,8.149,96.234,95.610
Iteration4813,8.158,96.234,95.610
Iteration4814,8.147,96.234,95.610
Iteration4815,8.115,96.234,95.610
Iteration4816,8.160,96.234,95.610
Iteration4817,8.150,96.234,95.610
Iteration4818,8.142,96.653,95.610
Iteration4819,8.112,96.234,95.610
Iteration4820,8.124,96.234,95.610
Iteration4821,8.122,96.444,95.610
Iteration4822,8.117,96.653,95.122
Iteration4823,8.107,96.653,95.122
Iteration4824,8.099,96.862,95.122
Iteration4825,8.094,96.862,95.122
Iteration4826,8.086,96.862,95.122
Iteration4827,8.063,96.862,95.122
Iteration4828,8.040,96.444,94.634
Iteration4829,8.024,96.862,95.122
Iteration4830,8.027,96.862,95.122
Iteration4831,7.989,96.862,95.122
Iteration4832,7.991,96.862,95.122
Iteration4833,7.990,96.862,95.122
Iteration4834,7.991,96.862,95.122
Iteration4835,7.978,96.862,95.122
Iteration4836,7.969,96.862,95.122
Iteration4837,7.981,96.862,95.122
Iteration4838,7.988,96.862,95.122
Iteration4839,7.977,96.862,95.122
Iteration4840,7.987,96.862,95.122
Iteration4841,7.994,96.862,95.122
Iteration4842,7.969,96.862,95.122
Iteration4843,7.967,96.862,95.122
Iteration4844,7.939,96.862,95.122
Iteration4845,7.953,96.862,95.122
Iteration4846,7.871,96.862,95.122
Iteration4847,7.861,96.862,95.122
Iteration4848,7.850,96.862,95.122
Iteration4849,7.934,96.444,94.634
Iteration4850,7.923,96.444,94.634
Iteration4851,7.916,96.444,94.634
Iteration4852,7.918,96.444,94.634
Iteration4853,7.955,96.444,94.634
Iteration4854,7.928,96.444,94.634
Iteration4855,7.843,96.444,94.634
Iteration4856,7.816,96.444,94.634
Iteration4857,7.849,96.653,95.122
Iteration4858,7.841,96.444,94.634
Iteration4859,7.826,96.444,94.634
Iteration4860,7.832,96.444,94.634
Iteration4861,7.859,96.444,94.634
Iteration4862,7.803,96.444,94.634
Iteration4863,7.824,96.444,94.634
Iteration4864,7.767,96.444,94.634
Iteration4865,7.778,96.444,94.634
Iteration4866,7.775,96.444,94.634
Iteration4867,7.735,96.444,94.634
Iteration4868,7.732,96.444,94.634
Iteration4869,7.749,96.444,94.634
Iteration4870,7.755,96.444,94.634
Iteration4871,7.754,96.444,94.634
Iteration4872,7.717,96.444,94.634
Iteration4873,7.697,96.444,94.634
Iteration4874,7.705,96.862,95.610
Iteration4875,7.653,96.444,94.634
Iteration4876,7.682,96.444,94.634
Iteration4877,7.673,96.444,94.634
Iteration4878,7.680,96.444,94.634
Iteration4879,7.656,96.444,94.634
Iteration4880,7.640,96.444,94.634
Iteration4881,7.617,96.862,95.122
Iteration4882,7.577,96.862,95.122
Iteration4883,7.579,96.862,95.122
Iteration4884,7.572,96.862,95.122
Iteration4885,7.573,96.862,95.122
Iteration4886,7.586,96.862,95.122
Iteration4887,7.585,96.862,95.122
Iteration4888,7.578,96.653,95.122
Iteration4889,7.603,96.653,95.122
Iteration4890,7.573,96.653,95.122
Iteration4891,7.570,96.653,95.122
Iteration4892,7.580,96.862,95.610
Iteration4893,7.563,96.653,95.122
Iteration4894,7.541,96.653,95.122
Iteration4895,7.529,96.653,95.122
Iteration4896,7.517,96.653,95.122
Iteration4897,7.505,96.653,94.634
Iteration4898,7.531,96.653,94.634
Iteration4899,7.510,96.653,94.634
Iteration4900,7.538,96.653,94.634
Iteration4901,7.532,96.653,94.634
Iteration4902,7.513,96.653,94.634
Iteration4903,7.544,96.653,94.634
Iteration4904,7.528,96.653,94.634
Iteration4905,7.514,96.653,94.634
Iteration4906,7.492,96.653,94.634
Iteration4907,7.525,96.653,94.634
Iteration4908,7.521,96.653,94.634
Iteration4909,7.551,96.653,94.634
Iteration4910,7.531,96.653,94.634
Iteration4911,7.522,96.653,94.634
Iteration4912,7.490,96.653,94.634
Iteration4913,7.484,96.653,94.634
Iteration4914,7.505,96.653,94.634
Iteration4915,7.519,96.653,95.610
Iteration4916,7.487,96.653,95.610
Iteration4917,7.502,96.653,95.610
Iteration4918,7.535,96.653,94.634
Iteration4919,7.524,96.862,94.146
Iteration4920,7.499,96.862,94.146
Iteration4921,7.501,96.862,94.146
Iteration4922,7.485,96.862,94.146
Iteration4923,7.495,96.862,95.122
Iteration4924,7.490,96.862,95.122
Iteration4925,7.499,96.862,95.122
Iteration4926,7.490,96.862,95.122
Iteration4927,7.495,96.653,95.122
Iteration4928,7.488,96.862,95.610
Iteration4929,7.502,96.862,95.610
Iteration4930,7.512,96.862,95.610
Iteration4931,7.515,96.862,95.610
Iteration4932,7.511,96.862,95.610
Iteration4933,7.532,96.653,95.122
Iteration4934,7.524,96.653,95.122
Iteration4935,7.530,96.862,95.610
Iteration4936,7.504,96.862,95.610
