Iteration,Error,Training_accuracy,Test_accuracy
Iteration1238,9.534,95.607,95.122
Iteration1239,9.496,96.234,94.146
Iteration1240,9.602,96.444,94.634
Iteration1241,9.450,96.653,95.122
Iteration1242,9.439,96.653,95.122
Iteration1243,9.673,96.653,95.122
Iteration1244,9.645,96.862,93.659
Iteration1245,9.889,96.234,94.634
Iteration1246,9.757,96.653,95.122
Iteration1247,10.047,96.025,95.610
Iteration1248,10.073,96.234,95.610
Iteration1249,9.769,96.234,95.610
Iteration1250,9.636,96.234,96.098
Iteration1251,9.690,96.234,96.098
Iteration1252,9.566,96.234,96.098
Iteration1253,9.584,96.234,94.634
Iteration1254,9.412,97.071,95.610
Iteration1255,9.514,96.862,95.610
Iteration1256,9.610,96.862,95.610
Iteration1257,9.304,97.071,93.659
Iteration1258,9.292,97.071,93.659
Iteration1259,9.209,96.234,95.122
Iteration1260,9.304,96.653,95.122
Iteration1261,9.435,96.234,95.610
Iteration1262,9.457,96.234,95.610
Iteration1263,9.431,96.862,94.146
Iteration1264,9.360,96.444,96.098
Iteration1265,9.553,96.234,95.610
Iteration1266,9.670,96.234,96.098
Iteration1267,9.463,96.234,96.098
Iteration1268,9.240,95.607,96.098
Iteration1269,9.475,96.234,95.610
Iteration1270,9.332,96.025,95.610
Iteration1271,9.310,96.025,95.610
Iteration1272,9.387,96.862,95.610
Iteration1273,9.455,96.444,95.610
Iteration1274,9.531,96.025,95.122
Iteration1275,9.613,96.444,96.585
Iteration1276,9.542,96.025,94.634
Iteration1277,9.335,96.444,95.610
Iteration1278,9.663,95.607,96.098
Iteration1279,9.656,96.444,95.610
Iteration1280,9.828,95.816,95.122
Iteration1281,9.665,96.025,95.610
Iteration1282,9.816,96.653,95.122
Iteration1283,10.028,96.653,95.122
Iteration1284,10.105,96.653,94.634
Iteration1285,10.091,96.653,96.098
Iteration1286,10.229,95.607,96.098
Iteration1287,10.313,96.444,96.098
Iteration1288,9.802,96.025,96.098
Iteration1289,9.831,95.397,95.610
Iteration1290,9.446,96.444,95.610
Iteration1291,9.316,96.653,96.098
Iteration1292,9.456,96.444,95.610
Iteration1293,9.315,96.444,95.122
Iteration1294,9.169,96.653,96.585
Iteration1295,9.278,95.816,95.610
Iteration1296,8.997,96.444,95.610
Iteration1297,8.947,96.444,96.098
Iteration1298,8.987,96.234,96.098
Iteration1299,9.065,96.234,95.610
Iteration1300,9.175,96.444,96.585
Iteration1301,9.251,95.816,95.610
Iteration1302,9.128,96.444,96.098
Iteration1303,8.805,96.862,95.610
Iteration1304,9.181,96.862,96.098
Iteration1305,9.005,96.653,95.610
Iteration1306,9.001,97.071,96.098
Iteration1307,9.386,97.071,96.098
Iteration1308,9.419,97.071,95.610
Iteration1309,9.789,96.653,95.610
Iteration1310,9.451,97.071,95.610
Iteration1311,9.434,97.071,95.610
Iteration1312,9.309,97.280,95.610
Iteration1313,9.327,97.280,95.610
Iteration1314,8.834,97.280,95.610
Iteration1315,9.041,96.862,95.610
Iteration1316,8.921,96.862,95.610
Iteration1317,8.359,96.862,96.098
Iteration1318,8.116,96.444,95.122
Iteration1319,8.208,97.280,95.610
Iteration1320,8.404,97.280,96.098
Iteration1321,8.300,97.490,95.610
Iteration1322,8.200,97.490,95.610
Iteration1323,8.225,97.071,96.098
Iteration1324,8.071,97.490,95.610
Iteration1325,7.943,97.490,95.610
Iteration1326,8.040,97.490,95.610
Iteration1327,8.058,97.490,95.610
Iteration1328,8.051,97.071,95.610
Iteration1329,8.067,97.071,95.610
Iteration1330,8.106,97.071,95.610
Iteration1331,8.142,97.071,95.122
Iteration1332,8.105,96.444,96.098
Iteration1333,8.138,97.280,96.098
Iteration1334,8.143,96.862,96.098
Iteration1335,8.377,96.653,96.098
Iteration1336,8.296,97.280,95.610
Iteration1337,8.242,97.280,95.610
Iteration1338,8.131,97.071,95.610
Iteration1339,8.055,97.071,96.098
Iteration1340,8.266,96.862,95.610
Iteration1341,8.246,96.862,95.610
Iteration1342,8.218,97.071,95.610
Iteration1343,8.220,96.234,96.098
Iteration1344,8.387,96.862,95.610
Iteration1345,8.540,96.653,96.098
Iteration1346,8.486,96.862,96.098
Iteration1347,8.336,96.862,96.585
Iteration1348,8.214,96.862,96.585
Iteration1349,8.285,96.862,96.585
Iteration1350,8.145,96.653,95.610
Iteration1351,8.033,96.444,95.610
Iteration1352,8.201,96.862,95.610
Iteration1353,8.250,96.653,95.610
Iteration1354,8.147,96.444,95.610
Iteration1355,8.266,97.280,96.098
Iteration1356,8.377,97.280,96.098
Iteration1357,8.347,97.280,96.098
Iteration1358,8.344,96.862,96.098
Iteration1359,8.310,96.862,95.610
Iteration1360,8.088,96.862,95.122
Iteration1361,8.033,96.444,96.585
Iteration1362,8.167,96.444,96.585
Iteration1363,8.270,96.444,96.585
Iteration1364,8.062,96.444,95.610
Iteration1365,8.189,96.444,96.098
Iteration1366,8.082,96.234,96.585
Iteration1367,8.164,96.444,95.122
Iteration1368,8.297,96.444,96.098
Iteration1369,8.159,96.444,95.610
Iteration1370,8.089,96.444,95.610
Iteration1371,8.185,96.653,96.098
Iteration1372,8.220,96.444,96.098
Iteration1373,8.310,96.444,96.098
Iteration1374,8.380,96.862,96.585
Iteration1375,8.551,95.816,95.610
Iteration1376,8.369,96.653,96.098
Iteration1377,8.444,96.653,96.098
Iteration1378,8.689,96.653,95.610
Iteration1379,8.841,96.653,95.610
Iteration1380,8.707,96.862,96.098
Iteration1381,8.788,96.444,96.585
Iteration1382,9.187,96.444,96.098
Iteration1383,8.964,96.234,95.610
Iteration1384,8.827,96.234,95.610
Iteration1385,9.060,96.234,96.098
Iteration1386,9.051,96.862,95.610
Iteration1387,8.999,96.025,95.610
Iteration1388,8.808,96.025,95.610
Iteration1389,8.824,96.025,95.610
Iteration1390,8.746,96.025,95.610
Iteration1391,8.570,96.025,95.610
Iteration1392,8.669,96.444,96.585
Iteration1393,8.513,96.444,96.098
Iteration1394,8.279,96.653,96.098
Iteration1395,8.157,97.071,95.610
Iteration1396,8.197,96.653,96.098
Iteration1397,8.186,96.653,96.098
Iteration1398,8.465,96.862,96.098
Iteration1399,8.331,97.071,95.610
Iteration1400,8.381,96.444,96.098
Iteration1401,8.175,96.444,95.122
Iteration1402,8.275,97.071,95.122
Iteration1403,8.341,96.234,95.610
Iteration1404,8.361,96.862,96.098
Iteration1405,8.285,96.862,95.122
Iteration1406,8.260,96.862,95.610
Iteration1407,8.601,96.862,95.610
Iteration1408,8.231,97.071,96.098
Iteration1409,8.180,96.234,96.098
Iteration1410,8.188,97.071,95.610
Iteration1411,8.115,97.071,95.610
Iteration1412,8.226,97.071,96.098
Iteration1413,8.349,97.071,95.610
Iteration1414,8.368,96.653,94.634
Iteration1415,8.261,96.025,95.610
Iteration1416,8.260,96.653,95.610
Iteration1417,8.406,96.862,97.073
Iteration1418,8.193,96.444,96.098
Iteration1419,8.436,96.444,95.610
Iteration1420,8.383,96.444,96.098
Iteration1421,8.292,96.653,96.585
Iteration1422,8.261,96.234,95.122
Iteration1423,8.200,96.444,96.098
Iteration1424,8.317,96.444,95.610
Iteration1425,8.338,96.653,96.098
Iteration1426,8.541,95.816,96.098
Iteration1427,8.374,96.653,95.610
Iteration1428,8.234,96.653,95.610
Iteration1429,8.376,96.653,96.585
Iteration1430,8.622,96.653,96.585
Iteration1431,8.229,96.862,95.122
Iteration1432,8.161,96.653,96.585
Iteration1433,8.293,96.653,96.585
Iteration1434,8.530,96.862,96.098
Iteration1435,8.138,96.862,96.098
Iteration1436,8.381,96.862,96.098
Iteration1437,8.378,96.862,96.098
Iteration1438,8.341,96.862,94.146
Iteration1439,8.096,97.071,94.634
Iteration1440,8.221,96.234,96.098
Iteration1441,8.341,96.444,96.098
Iteration1442,8.573,96.234,96.098
Iteration1443,8.329,96.234,96.098
Iteration1444,8.757,96.234,96.098
Iteration1445,8.862,96.444,96.098
Iteration1446,8.717,96.653,96.098
Iteration1447,8.676,96.862,95.122
Iteration1448,8.818,96.653,96.098
Iteration1449,8.923,96.234,95.610
Iteration1450,8.735,96.025,95.610
Iteration1451,8.716,96.234,95.610
Iteration1452,9.061,96.234,95.610
Iteration1453,8.713,97.071,95.610
Iteration1454,9.167,96.234,95.122
Iteration1455,8.897,97.071,95.610
Iteration1456,8.849,96.234,95.610
Iteration1457,8.506,96.444,96.098
Iteration1458,8.660,95.816,95.122
Iteration1459,8.524,96.234,95.122
Iteration1460,8.381,96.862,96.098
Iteration1461,8.353,96.862,96.098
Iteration1462,8.353,96.862,96.098
Iteration1463,8.249,96.653,95.610
Iteration1464,8.496,96.653,96.098
Iteration1465,8.530,96.444,95.122
Iteration1466,8.450,96.234,95.122
Iteration1467,8.450,96.653,95.610
Iteration1468,8.596,97.071,95.610
Iteration1469,8.672,96.653,95.610
Iteration1470,8.666,96.653,95.610
Iteration1471,8.555,96.653,95.610
Iteration1472,8.558,96.234,96.098
Iteration1473,8.606,97.071,96.585
Iteration1474,8.262,97.280,95.610
Iteration1475,8.337,97.071,95.610
Iteration1476,8.698,96.444,96.098
Iteration1477,8.778,97.071,96.585
Iteration1478,8.680,96.653,96.098
Iteration1479,8.502,97.280,96.098
Iteration1480,8.743,97.280,96.098
Iteration1481,8.770,97.071,95.122
Iteration1482,8.910,96.234,95.122
Iteration1483,8.852,96.444,96.098
Iteration1484,8.542,96.444,96.098
Iteration1485,8.397,96.653,96.098
Iteration1486,8.360,96.653,96.585
Iteration1487,8.131,96.653,96.585
Iteration1488,8.389,97.071,96.098
Iteration1489,8.303,96.444,96.098
Iteration1490,8.266,96.444,96.585
Iteration1491,8.327,96.444,96.585
Iteration1492,8.389,96.444,96.585
Iteration1493,8.303,97.280,96.098
Iteration1494,8.666,96.862,97.073
Iteration1495,8.625,96.862,97.073
Iteration1496,8.721,97.071,95.610
Iteration1497,8.717,97.071,95.610
Iteration1498,8.590,97.071,95.610
Iteration1499,8.318,96.862,95.122
Iteration1500,8.610,96.653,95.610
Iteration1501,8.586,96.653,96.098
Iteration1502,8.550,96.862,95.610
Iteration1503,8.391,96.653,95.122
Iteration1504,8.354,96.862,96.098
Iteration1505,8.353,97.280,96.098
Iteration1506,8.159,96.653,95.610
Iteration1507,8.153,96.653,95.610
Iteration1508,8.224,96.234,95.122
Iteration1509,8.337,96.653,95.610
Iteration1510,8.349,96.444,95.122
Iteration1511,8.177,96.653,96.098
Iteration1512,8.304,96.862,95.610
Iteration1513,8.357,96.444,95.610
Iteration1514,8.408,96.444,95.610
Iteration1515,8.518,96.862,95.610
Iteration1516,8.660,96.862,96.098
Iteration1517,8.727,97.071,95.610
Iteration1518,8.739,96.862,96.098
Iteration1519,8.517,96.862,96.098
Iteration1520,8.475,96.862,95.610
Iteration1521,8.660,96.862,95.610
Iteration1522,8.549,97.071,95.610
Iteration1523,8.366,96.653,95.610
Iteration1524,8.541,96.444,96.098
Iteration1525,8.475,96.862,95.610
Iteration1526,8.604,96.444,96.098
Iteration1527,8.579,96.444,96.098
Iteration1528,8.553,96.653,96.098
Iteration1529,8.451,96.444,95.610
Iteration1530,8.408,96.234,95.610
Iteration1531,8.275,96.444,96.098
Iteration1532,8.129,96.444,96.098
Iteration1533,8.179,96.444,96.098
Iteration1534,7.959,96.444,95.122
Iteration1535,8.131,96.025,94.634
Iteration1536,8.293,96.653,95.122
Iteration1537,8.111,96.025,95.122
Iteration1538,8.136,96.025,95.610
Iteration1539,8.189,96.444,95.610
Iteration1540,8.142,96.444,95.610
Iteration1541,8.248,96.234,95.610
Iteration1542,8.222,96.862,95.122
Iteration1543,8.141,96.653,95.610
Iteration1544,8.093,96.653,95.610
Iteration1545,7.974,96.653,95.610
Iteration1546,8.040,96.444,96.098
Iteration1547,8.018,97.071,95.610
Iteration1548,7.947,97.699,95.610
Iteration1549,7.858,97.071,95.610
Iteration1550,7.898,97.071,95.610
Iteration1551,8.082,96.653,95.610
Iteration1552,7.979,97.280,95.610
Iteration1553,7.972,96.234,94.634
Iteration1554,7.874,96.862,94.634
Iteration1555,7.717,96.862,95.610
Iteration1556,7.772,97.490,94.634
Iteration1557,7.902,97.280,94.146
Iteration1558,7.873,97.490,95.122
Iteration1559,7.958,97.071,95.122
Iteration1560,8.086,97.071,95.610
Iteration1561,7.997,97.280,95.610
Iteration1562,7.905,97.280,95.610
Iteration1563,7.908,97.071,95.610
Iteration1564,7.901,97.071,95.610
Iteration1565,7.839,97.071,96.585
Iteration1566,8.044,96.653,96.585
Iteration1567,8.080,96.653,96.098
Iteration1568,7.970,97.071,95.122
Iteration1569,8.086,97.071,94.634
Iteration1570,8.279,97.071,94.634
Iteration1571,8.332,96.862,95.610
Iteration1572,8.302,97.071,95.122
Iteration1573,8.237,96.862,96.098
Iteration1574,8.478,97.280,95.610
Iteration1575,8.122,97.071,96.098
Iteration1576,8.242,96.862,95.610
Iteration1577,8.143,97.490,94.146
Iteration1578,8.232,96.653,96.098
Iteration1579,8.302,96.653,95.122
Iteration1580,8.157,96.653,95.122
Iteration1581,8.153,96.653,95.610
Iteration1582,8.163,96.653,96.098
Iteration1583,8.150,96.653,94.146
Iteration1584,8.252,96.653,94.146
Iteration1585,8.149,96.234,94.634
Iteration1586,8.123,96.234,94.634
Iteration1587,8.330,96.653,95.610
Iteration1588,8.429,96.862,95.610
Iteration1589,8.421,96.653,95.610
Iteration1590,8.197,96.653,95.610
Iteration1591,8.298,96.653,95.610
Iteration1592,8.397,96.444,95.610
Iteration1593,8.758,96.444,95.610
Iteration1594,8.582,97.071,95.610
Iteration1595,8.867,96.653,96.098
Iteration1596,8.855,97.071,94.634
Iteration1597,8.738,96.653,96.098
Iteration1598,8.642,96.444,96.585
Iteration1599,8.738,96.444,95.122
Iteration1600,8.536,96.444,95.122
Iteration1601,8.139,96.444,95.122
Iteration1602,8.249,96.444,94.634
Iteration1603,8.160,96.862,96.098
Iteration1604,8.255,97.280,95.610
Iteration1605,8.425,96.862,95.610
Iteration1606,8.101,96.862,96.098
Iteration1607,7.888,96.653,95.610
Iteration1608,8.147,96.862,95.610
Iteration1609,8.287,96.653,95.610
Iteration1610,8.412,96.653,95.610
Iteration1611,8.183,96.653,95.610
Iteration1612,7.912,96.653,95.610
Iteration1613,7.895,96.653,95.610
Iteration1614,8.046,96.653,95.610
Iteration1615,8.081,96.444,96.098
Iteration1616,7.973,96.444,96.098
Iteration1617,8.074,97.071,95.610
Iteration1618,7.759,96.653,95.610
Iteration1619,7.705,96.444,95.610
Iteration1620,7.753,96.862,96.098
Iteration1621,7.896,96.862,96.098
Iteration1622,7.918,96.234,95.122
Iteration1623,7.933,96.444,95.610
Iteration1624,8.046,96.444,96.098
Iteration1625,7.889,96.862,95.610
Iteration1626,7.641,97.280,95.610
Iteration1627,7.741,96.653,95.610
Iteration1628,7.684,96.862,96.098
Iteration1629,7.560,96.862,96.098
Iteration1630,7.515,96.653,95.610
Iteration1631,7.541,96.653,95.610
Iteration1632,7.643,96.444,95.610
Iteration1633,7.689,96.653,96.098
Iteration1634,7.463,96.444,95.610
Iteration1635,7.316,96.444,95.610
Iteration1636,7.338,96.444,95.610
Iteration1637,7.411,96.444,96.098
Iteration1638,7.358,96.653,96.098
Iteration1639,7.167,97.280,95.610
Iteration1640,7.273,96.862,96.585
Iteration1641,7.419,96.653,96.098
Iteration1642,7.383,97.071,96.098
Iteration1643,7.470,96.234,95.610
Iteration1644,7.470,96.653,96.098
Iteration1645,7.344,96.653,97.073
Iteration1646,7.388,96.653,95.610
Iteration1647,7.354,96.653,97.073
Iteration1648,7.280,96.862,94.146
Iteration1649,7.444,96.234,96.585
Iteration1650,7.441,97.071,96.098
Iteration1651,7.500,96.862,96.098
Iteration1652,7.526,96.653,96.098
Iteration1653,7.426,96.653,96.098
Iteration1654,7.517,96.653,96.098
Iteration1655,7.728,96.653,96.098
Iteration1656,7.749,96.653,96.098
Iteration1657,7.780,97.280,96.098
Iteration1658,7.684,96.653,96.098
Iteration1659,7.715,97.071,96.585
Iteration1660,7.789,96.653,96.585
Iteration1661,8.034,96.653,96.098
Iteration1662,7.684,96.444,95.610
Iteration1663,7.814,96.234,96.585
Iteration1664,7.963,96.653,96.585
Iteration1665,7.718,96.444,96.585
Iteration1666,7.374,96.653,96.585
Iteration1667,7.316,96.653,96.098
Iteration1668,7.201,96.444,96.098
Iteration1669,7.259,96.444,96.585
Iteration1670,7.269,96.862,96.098
Iteration1671,7.265,97.071,96.585
Iteration1672,7.212,97.071,95.610
Iteration1673,7.174,97.071,95.610
Iteration1674,7.178,96.653,97.073
Iteration1675,7.141,96.653,97.073
Iteration1676,7.195,96.653,96.585
Iteration1677,7.327,96.862,96.098
Iteration1678,7.384,96.653,96.098
Iteration1679,7.314,96.653,96.585
Iteration1680,7.229,96.862,95.610
Iteration1681,7.356,96.862,95.610
Iteration1682,7.270,96.653,96.098
Iteration1683,7.167,96.653,96.098
Iteration1684,7.100,96.444,96.585
Iteration1685,7.186,96.653,96.098
Iteration1686,7.332,96.653,95.610
Iteration1687,7.358,96.653,96.098
Iteration1688,7.277,96.653,96.098
Iteration1689,7.248,96.444,96.098
Iteration1690,7.134,96.234,96.098
Iteration1691,7.335,96.653,96.098
Iteration1692,7.406,96.653,96.098
Iteration1693,7.471,96.653,96.098
Iteration1694,7.459,96.653,96.098
Iteration1695,7.352,96.653,96.098
Iteration1696,7.393,96.653,95.610
Iteration1697,7.599,96.444,96.098
Iteration1698,7.941,96.653,95.610
Iteration1699,7.507,96.444,95.610
Iteration1700,7.698,96.444,95.610
Iteration1701,7.461,96.444,95.610
Iteration1702,7.335,96.444,95.610
Iteration1703,7.368,96.862,95.122
Iteration1704,7.606,96.444,95.610
Iteration1705,7.513,96.653,95.610
Iteration1706,7.600,96.653,95.610
Iteration1707,7.649,96.653,95.610
Iteration1708,7.655,96.653,95.610
Iteration1709,7.594,96.862,96.098
Iteration1710,7.475,96.444,95.122
Iteration1711,7.406,96.444,96.098
Iteration1712,7.396,96.653,96.098
Iteration1713,7.687,96.444,96.098
Iteration1714,7.649,96.653,96.585
Iteration1715,7.723,96.653,96.585
Iteration1716,7.574,96.444,96.098
Iteration1717,7.354,96.234,96.098
Iteration1718,7.478,96.862,95.610
Iteration1719,7.497,96.862,95.610
Iteration1720,7.490,96.653,96.098
Iteration1721,7.509,96.653,96.098
Iteration1722,7.809,96.234,96.585
Iteration1723,7.957,96.653,96.585
Iteration1724,7.826,96.444,96.098
Iteration1725,7.835,96.025,96.098
Iteration1726,7.719,96.444,95.610
Iteration1727,7.759,96.444,95.610
Iteration1728,7.728,96.444,95.610
Iteration1729,7.732,96.444,95.610
Iteration1730,7.744,96.444,95.610
Iteration1731,7.616,96.653,95.610
Iteration1732,7.856,96.653,96.098
Iteration1733,7.784,96.653,96.098
Iteration1734,7.811,96.653,96.098
Iteration1735,7.776,96.653,96.098
Iteration1736,7.707,96.653,96.098
Iteration1737,7.806,96.234,96.098
Iteration1738,7.840,96.025,96.585
Iteration1739,7.797,96.025,96.585
Iteration1740,7.834,96.025,96.585
Iteration1741,7.610,96.234,96.098
Iteration1742,7.688,96.653,95.610
Iteration1743,7.697,96.653,96.098
Iteration1744,7.682,96.444,95.610
Iteration1745,7.902,96.862,95.122
Iteration1746,7.719,97.280,95.610
Iteration1747,7.534,96.444,96.098
Iteration1748,7.498,96.444,96.098
Iteration1749,7.521,96.444,95.610
Iteration1750,7.347,96.653,95.610
Iteration1751,7.463,96.653,95.610
Iteration1752,7.504,96.653,95.610
Iteration1753,7.651,96.653,95.610
Iteration1754,7.534,96.234,94.634
Iteration1755,7.682,96.234,94.634
Iteration1756,7.570,96.234,94.634
Iteration1757,7.687,96.234,95.122
Iteration1758,7.682,96.234,95.122
Iteration1759,7.558,96.234,95.122
Iteration1760,7.488,96.444,96.098
Iteration1761,7.437,96.025,96.098
Iteration1762,7.498,96.025,95.122
Iteration1763,7.207,96.025,95.122
Iteration1764,7.264,97.071,95.610
Iteration1765,7.538,96.653,95.610
Iteration1766,7.219,96.653,95.610
Iteration1767,6.951,96.653,95.610
Iteration1768,6.952,97.280,95.610
Iteration1769,7.073,96.862,96.098
Iteration1770,7.152,96.862,96.098
Iteration1771,7.060,97.071,96.098
Iteration1772,7.262,96.653,96.098
Iteration1773,7.307,96.653,95.610
Iteration1774,7.201,96.653,95.610
Iteration1775,7.152,96.444,95.610
Iteration1776,7.118,96.444,95.610
Iteration1777,7.160,96.653,96.098
Iteration1778,7.174,96.653,96.098
Iteration1779,7.139,97.071,95.122
Iteration1780,7.225,97.071,95.122
Iteration1781,7.204,97.071,95.122
Iteration1782,7.400,97.071,95.122
Iteration1783,7.156,96.653,96.585
Iteration1784,7.147,96.862,95.610
Iteration1785,7.056,96.862,95.610
Iteration1786,7.092,96.444,95.610
Iteration1787,7.223,96.862,95.122
Iteration1788,7.196,96.862,96.098
Iteration1789,7.106,96.862,96.098
Iteration1790,7.159,96.653,96.098
Iteration1791,7.105,96.653,95.610
Iteration1792,7.109,96.862,95.610
