Iteration,Error,Training_accuracy,Test_accuracy
Iteration8648,1.588,99.582,96.098
Iteration8649,1.588,99.582,96.098
Iteration8650,1.588,99.582,96.098
Iteration8651,1.588,99.582,96.098
Iteration8652,1.588,99.582,96.098
Iteration8653,1.588,99.582,96.098
Iteration8654,1.588,99.582,96.098
Iteration8655,1.588,99.582,96.098
Iteration8656,1.588,99.582,96.098
Iteration8657,1.588,99.582,96.098
Iteration8658,1.588,99.582,96.098
Iteration8659,1.588,99.582,96.098
Iteration8660,1.588,99.582,96.098
Iteration8661,1.588,99.582,96.098
Iteration8662,1.588,99.582,96.098
Iteration8663,1.588,99.582,96.098
Iteration8664,1.588,99.582,96.098
Iteration8665,1.588,99.582,96.098
Iteration8666,1.588,99.582,96.098
Iteration8667,1.588,99.582,96.098
Iteration8668,1.588,99.582,96.098
Iteration8669,1.588,99.582,96.098
Iteration8670,1.588,99.582,96.098
Iteration8671,1.588,99.582,96.098
Iteration8672,1.588,99.582,96.098
Iteration8673,1.588,99.582,96.098
Iteration8674,1.588,99.582,96.098
Iteration8675,1.588,99.582,96.098
Iteration8676,1.588,99.582,96.098
Iteration8677,1.588,99.582,96.098
Iteration8678,1.588,99.582,96.098
Iteration8679,1.588,99.582,96.098
Iteration8680,1.588,99.582,96.098
Iteration8681,1.588,99.582,96.098
Iteration8682,1.587,99.582,96.098
Iteration8683,1.587,99.582,96.098
Iteration8684,1.587,99.582,96.098
Iteration8685,1.587,99.582,96.098
Iteration8686,1.587,99.582,96.098
Iteration8687,1.587,99.582,96.098
Iteration8688,1.587,99.582,96.098
Iteration8689,1.587,99.582,96.098
Iteration8690,1.587,99.582,96.098
Iteration8691,1.587,99.582,96.098
Iteration8692,1.587,99.582,96.098
Iteration8693,1.587,99.582,96.098
Iteration8694,1.587,99.582,96.098
Iteration8695,1.587,99.582,96.098
Iteration8696,1.587,99.582,96.098
Iteration8697,1.587,99.582,96.098
Iteration8698,1.587,99.582,96.098
Iteration8699,1.587,99.582,96.098
Iteration8700,1.587,99.582,96.098
Iteration8701,1.587,99.582,96.098
Iteration8702,1.587,99.582,96.098
Iteration8703,1.587,99.582,96.098
Iteration8704,1.586,99.582,96.098
Iteration8705,1.586,99.582,96.098
Iteration8706,1.586,99.582,96.098
Iteration8707,1.586,99.582,96.098
Iteration8708,1.586,99.582,96.098
Iteration8709,1.586,99.582,96.098
Iteration8710,1.586,99.582,96.098
Iteration8711,1.586,99.582,96.098
Iteration8712,1.586,99.582,96.098
Iteration8713,1.586,99.582,96.098
Iteration8714,1.586,99.582,96.098
Iteration8715,1.586,99.582,96.098
Iteration8716,1.586,99.582,96.098
Iteration8717,1.586,99.582,96.098
Iteration8718,1.585,99.582,96.098
Iteration8719,1.570,99.582,96.098
Iteration8720,1.570,99.582,96.098
Iteration8721,1.570,99.582,96.098
Iteration8722,1.570,99.582,96.098
Iteration8723,1.570,99.582,96.098
Iteration8724,1.570,99.582,96.098
Iteration8725,1.570,99.582,96.098
Iteration8726,1.570,99.582,96.098
Iteration8727,1.570,99.582,96.098
Iteration8728,1.570,99.582,96.585
Iteration8729,1.570,99.582,96.585
Iteration8730,1.570,99.582,96.585
Iteration8731,1.570,99.582,96.585
Iteration8732,1.570,99.582,96.585
Iteration8733,1.565,99.582,96.585
Iteration8734,1.565,99.582,96.585
Iteration8735,1.565,99.582,96.585
Iteration8736,1.565,99.582,96.585
Iteration8737,1.565,99.582,96.585
Iteration8738,1.564,99.582,96.585
Iteration8739,1.564,99.582,96.585
Iteration8740,1.564,99.582,96.585
Iteration8741,1.564,99.582,96.585
Iteration8742,1.564,99.582,96.585
Iteration8743,1.564,99.582,96.585
Iteration8744,1.564,99.582,96.585
Iteration8745,1.564,99.582,96.585
Iteration8746,1.559,99.582,96.585
Iteration8747,1.559,99.582,96.585
Iteration8748,1.559,99.582,96.585
Iteration8749,1.559,99.582,96.585
Iteration8750,1.559,99.582,96.585
Iteration8751,1.559,99.582,96.585
Iteration8752,1.559,99.582,96.585
Iteration8753,1.559,99.582,96.585
Iteration8754,1.559,99.582,96.585
Iteration8755,1.559,99.582,96.585
Iteration8756,1.559,99.582,96.585
Iteration8757,1.559,99.582,96.585
Iteration8758,1.559,99.582,96.585
Iteration8759,1.559,99.582,96.585
Iteration8760,1.559,99.582,96.585
Iteration8761,1.559,99.582,96.585
Iteration8762,1.559,99.582,96.585
Iteration8763,1.559,99.582,96.585
Iteration8764,1.553,99.582,96.585
Iteration8765,1.553,99.582,96.585
Iteration8766,1.553,99.582,96.585
Iteration8767,1.553,99.582,96.585
Iteration8768,1.553,99.582,96.585
Iteration8769,1.553,99.582,96.585
Iteration8770,1.553,99.582,96.585
Iteration8771,1.553,99.582,96.585
Iteration8772,1.553,99.582,96.585
Iteration8773,1.553,99.582,96.585
Iteration8774,1.548,99.582,96.585
Iteration8775,1.548,99.582,96.585
Iteration8776,1.548,99.582,96.585
Iteration8777,1.548,99.582,96.585
Iteration8778,1.548,99.582,96.585
Iteration8779,1.548,99.582,96.585
Iteration8780,1.548,99.582,96.585
Iteration8781,1.548,99.582,96.585
Iteration8782,1.547,99.582,96.585
Iteration8783,1.547,99.582,96.585
Iteration8784,1.547,99.582,96.585
Iteration8785,1.547,99.582,96.585
Iteration8786,1.545,99.582,96.098
Iteration8787,1.545,99.582,96.098
Iteration8788,1.545,99.582,96.098
Iteration8789,1.545,99.582,96.098
Iteration8790,1.545,99.582,96.098
Iteration8791,1.545,99.582,96.098
Iteration8792,1.545,99.582,96.098
Iteration8793,1.545,99.582,96.098
Iteration8794,1.545,99.582,96.098
Iteration8795,1.545,99.582,96.098
Iteration8796,1.545,99.582,96.098
Iteration8797,1.545,99.582,96.098
Iteration8798,1.545,99.582,96.098
Iteration8799,1.545,99.582,96.098
Iteration8800,1.545,99.582,96.098
Iteration8801,1.545,99.582,96.098
Iteration8802,1.545,99.582,96.098
Iteration8803,1.545,99.582,96.098
Iteration8804,1.545,99.582,96.098
Iteration8805,1.545,99.582,96.098
Iteration8806,1.545,99.582,96.098
Iteration8807,1.545,99.582,96.098
Iteration8808,1.545,99.582,96.098
Iteration8809,1.545,99.582,96.098
Iteration8810,1.545,99.582,96.098
Iteration8811,1.545,99.582,96.098
Iteration8812,1.545,99.582,96.098
Iteration8813,1.545,99.582,96.098
Iteration8814,1.545,99.582,96.098
Iteration8815,1.545,99.582,96.098
Iteration8816,1.545,99.582,96.098
Iteration8817,1.545,99.582,96.098
Iteration8818,1.545,99.582,96.098
Iteration8819,1.545,99.582,96.098
Iteration8820,1.545,99.582,96.098
Iteration8821,1.545,99.582,96.098
Iteration8822,1.545,99.582,96.098
Iteration8823,1.545,99.582,96.098
Iteration8824,1.545,99.582,96.098
Iteration8825,1.545,99.582,96.098
Iteration8826,1.545,99.582,96.098
Iteration8827,1.545,99.582,96.098
Iteration8828,1.544,99.582,96.098
Iteration8829,1.544,99.582,96.098
Iteration8830,1.544,99.582,96.098
Iteration8831,1.544,99.582,96.098
Iteration8832,1.544,99.582,96.098
Iteration8833,1.544,99.582,96.098
Iteration8834,1.544,99.582,96.098
Iteration8835,1.544,99.582,96.098
Iteration8836,1.544,99.582,96.098
Iteration8837,1.544,99.582,96.098
Iteration8838,1.544,99.582,96.098
Iteration8839,1.544,99.582,96.098
Iteration8840,1.544,99.582,96.098
Iteration8841,1.544,99.582,96.098
Iteration8842,1.544,99.582,96.098
Iteration8843,1.544,99.582,96.098
Iteration8844,1.544,99.582,96.098
Iteration8845,1.544,99.582,96.098
Iteration8846,1.544,99.582,96.098
Iteration8847,1.544,99.582,96.098
Iteration8848,1.544,99.582,96.098
Iteration8849,1.544,99.582,96.098
Iteration8850,1.544,99.582,96.098
Iteration8851,1.541,99.582,96.098
Iteration8852,1.541,99.582,96.098
Iteration8853,1.541,99.582,96.098
Iteration8854,1.541,99.582,96.098
Iteration8855,1.537,99.582,96.098
Iteration8856,1.537,99.582,96.098
Iteration8857,1.537,99.582,96.098
Iteration8858,1.537,99.582,96.098
Iteration8859,1.537,99.582,96.098
Iteration8860,1.537,99.582,96.098
Iteration8861,1.537,99.582,96.098
Iteration8862,1.537,99.582,96.098
Iteration8863,1.537,99.582,96.098
Iteration8864,1.537,99.582,96.098
Iteration8865,1.537,99.582,96.098
Iteration8866,1.537,99.582,96.098
Iteration8867,1.537,99.582,96.098
Iteration8868,1.537,99.582,96.098
Iteration8869,1.537,99.582,96.098
Iteration8870,1.537,99.582,96.098
Iteration8871,1.537,99.582,96.098
Iteration8872,1.535,99.582,96.098
Iteration8873,1.535,99.582,96.098
Iteration8874,1.535,99.582,96.098
Iteration8875,1.535,99.582,96.098
Iteration8876,1.535,99.582,96.098
Iteration8877,1.535,99.582,96.098
Iteration8878,1.535,99.582,96.098
Iteration8879,1.535,99.582,96.098
Iteration8880,1.535,99.582,96.098
Iteration8881,1.535,99.582,96.098
Iteration8882,1.535,99.582,96.098
Iteration8883,1.535,99.582,96.098
Iteration8884,1.535,99.582,96.098
Iteration8885,1.535,99.582,96.098
Iteration8886,1.535,99.582,96.098
Iteration8887,1.535,99.582,96.098
Iteration8888,1.535,99.582,96.098
Iteration8889,1.535,99.582,96.098
Iteration8890,1.535,99.582,96.098
Iteration8891,1.535,99.582,96.098
Iteration8892,1.535,99.582,96.098
Iteration8893,1.535,99.582,96.098
Iteration8894,1.535,99.582,96.098
Iteration8895,1.535,99.582,96.098
Iteration8896,1.535,99.582,96.098
Iteration8897,1.535,99.582,96.098
Iteration8898,1.535,99.582,96.098
Iteration8899,1.535,99.582,96.098
Iteration8900,1.535,99.582,96.098
Iteration8901,1.535,99.582,96.098
Iteration8902,1.535,99.582,96.098
Iteration8903,1.535,99.582,96.098
Iteration8904,1.535,99.582,96.098
Iteration8905,1.535,99.582,96.098
Iteration8906,1.535,99.582,96.098
Iteration8907,1.535,99.582,96.098
Iteration8908,1.535,99.582,96.098
Iteration8909,1.535,99.582,96.098
Iteration8910,1.535,99.582,96.098
Iteration8911,1.535,99.582,96.098
Iteration8912,1.535,99.582,96.098
Iteration8913,1.535,99.582,96.098
Iteration8914,1.535,99.582,96.098
Iteration8915,1.535,99.582,96.098
Iteration8916,1.535,99.582,96.098
Iteration8917,1.535,99.582,96.098
Iteration8918,1.535,99.582,96.098
Iteration8919,1.535,99.582,96.098
Iteration8920,1.535,99.582,96.098
Iteration8921,1.535,99.582,96.098
Iteration8922,1.535,99.582,96.098
Iteration8923,1.535,99.582,96.098
Iteration8924,1.535,99.582,96.098
Iteration8925,1.535,99.582,96.098
Iteration8926,1.535,99.582,96.098
Iteration8927,1.535,99.582,96.098
Iteration8928,1.535,99.582,96.098
Iteration8929,1.535,99.582,96.098
Iteration8930,1.535,99.582,96.098
Iteration8931,1.535,99.582,96.098
Iteration8932,1.535,99.582,96.098
Iteration8933,1.535,99.582,96.098
Iteration8934,1.535,99.582,96.098
Iteration8935,1.535,99.582,96.098
Iteration8936,1.535,99.582,96.098
Iteration8937,1.535,99.582,96.098
Iteration8938,1.535,99.582,96.098
Iteration8939,1.535,99.582,96.098
Iteration8940,1.535,99.582,96.098
Iteration8941,1.535,99.582,96.098
Iteration8942,1.535,99.582,96.098
Iteration8943,1.535,99.582,96.098
Iteration8944,1.535,99.582,96.098
Iteration8945,1.535,99.582,96.098
Iteration8946,1.535,99.582,96.098
Iteration8947,1.535,99.582,96.098
Iteration8948,1.535,99.582,96.098
Iteration8949,1.535,99.582,96.098
Iteration8950,1.535,99.582,96.098
Iteration8951,1.535,99.582,96.098
Iteration8952,1.535,99.582,96.098
Iteration8953,1.535,99.582,96.098
Iteration8954,1.535,99.582,96.098
Iteration8955,1.535,99.582,96.098
Iteration8956,1.535,99.582,96.098
Iteration8957,1.534,99.582,96.098
Iteration8958,1.534,99.582,96.098
Iteration8959,1.534,99.582,96.098
Iteration8960,1.534,99.582,96.098
Iteration8961,1.534,99.582,96.098
Iteration8962,1.534,99.582,96.098
Iteration8963,1.534,99.582,96.098
Iteration8964,1.534,99.582,96.098
Iteration8965,1.534,99.582,96.098
Iteration8966,1.534,99.582,96.098
Iteration8967,1.534,99.582,96.098
Iteration8968,1.534,99.582,96.098
Iteration8969,1.534,99.582,96.098
Iteration8970,1.534,99.582,96.098
Iteration8971,1.534,99.582,96.098
Iteration8972,1.534,99.582,96.098
Iteration8973,1.534,99.582,96.098
Iteration8974,1.534,99.582,96.098
Iteration8975,1.534,99.582,96.098
Iteration8976,1.534,99.582,96.098
Iteration8977,1.534,99.582,96.098
Iteration8978,1.534,99.582,96.098
Iteration8979,1.534,99.582,96.098
Iteration8980,1.534,99.582,96.098
Iteration8981,1.534,99.582,96.098
Iteration8982,1.534,99.582,96.098
Iteration8983,1.534,99.582,96.098
Iteration8984,1.534,99.582,96.098
Iteration8985,1.534,99.582,96.098
Iteration8986,1.534,99.582,96.098
Iteration8987,1.534,99.582,96.098
Iteration8988,1.534,99.582,96.098
Iteration8989,1.534,99.582,96.098
Iteration8990,1.534,99.582,96.098
Iteration8991,1.534,99.582,96.098
Iteration8992,1.534,99.582,96.098
Iteration8993,1.534,99.582,96.098
Iteration8994,1.534,99.582,96.098
Iteration8995,1.534,99.582,96.098
Iteration8996,1.534,99.582,96.098
Iteration8997,1.534,99.582,96.098
Iteration8998,1.534,99.582,96.098
Iteration8999,1.534,99.582,96.098
Iteration9000,1.534,99.582,96.098
Iteration9001,1.534,99.582,96.098
Iteration9002,1.534,99.582,96.098
Iteration9003,1.534,99.582,96.098
Iteration9004,1.534,99.582,96.098
Iteration9005,1.534,99.582,96.098
Iteration9006,1.534,99.582,96.098
Iteration9007,1.534,99.582,96.098
Iteration9008,1.534,99.582,96.098
Iteration9009,1.534,99.582,96.098
Iteration9010,1.534,99.582,96.098
Iteration9011,1.534,99.582,96.098
Iteration9012,1.534,99.582,96.098
Iteration9013,1.534,99.582,96.098
Iteration9014,1.534,99.582,96.098
Iteration9015,1.534,99.582,96.098
Iteration9016,1.534,99.582,96.098
Iteration9017,1.534,99.582,96.098
Iteration9018,1.534,99.582,96.098
Iteration9019,1.534,99.582,96.098
Iteration9020,1.534,99.582,96.098
Iteration9021,1.534,99.582,96.098
Iteration9022,1.534,99.582,96.098
Iteration9023,1.534,99.582,96.098
Iteration9024,1.534,99.582,96.098
Iteration9025,1.534,99.582,96.098
Iteration9026,1.534,99.582,96.098
Iteration9027,1.534,99.582,96.098
Iteration9028,1.534,99.582,96.098
Iteration9029,1.534,99.582,96.098
Iteration9030,1.534,99.582,96.098
Iteration9031,1.534,99.582,96.098
Iteration9032,1.534,99.582,96.098
Iteration9033,1.534,99.582,96.098
Iteration9034,1.533,99.582,96.098
Iteration9035,1.533,99.582,96.098
Iteration9036,1.532,99.582,96.098
Iteration9037,1.532,99.582,96.098
Iteration9038,1.532,99.582,96.098
Iteration9039,1.532,99.582,96.098
Iteration9040,1.532,99.582,96.098
Iteration9041,1.532,99.582,96.098
Iteration9042,1.532,99.582,96.098
Iteration9043,1.532,99.582,96.098
Iteration9044,1.532,99.582,96.098
Iteration9045,1.532,99.582,96.098
Iteration9046,1.532,99.582,96.098
Iteration9047,1.532,99.582,96.098
Iteration9048,1.532,99.582,96.098
Iteration9049,1.529,99.582,96.585
Iteration9050,1.529,99.582,96.585
Iteration9051,1.529,99.582,96.585
Iteration9052,1.529,99.582,96.585
Iteration9053,1.529,99.582,96.585
Iteration9054,1.529,99.582,96.585
Iteration9055,1.529,99.582,96.585
Iteration9056,1.529,99.582,96.585
Iteration9057,1.529,99.582,96.585
Iteration9058,1.529,99.582,96.585
Iteration9059,1.529,99.582,96.585
Iteration9060,1.529,99.582,96.585
Iteration9061,1.529,99.582,96.585
Iteration9062,1.529,99.582,96.585
Iteration9063,1.529,99.582,96.585
Iteration9064,1.529,99.582,96.585
Iteration9065,1.529,99.582,96.585
Iteration9066,1.529,99.582,96.585
Iteration9067,1.529,99.582,96.585
Iteration9068,1.529,99.582,96.585
Iteration9069,1.529,99.582,96.585
Iteration9070,1.529,99.582,96.585
Iteration9071,1.529,99.582,96.585
Iteration9072,1.529,99.582,96.585
Iteration9073,1.529,99.582,96.585
Iteration9074,1.529,99.582,96.585
Iteration9075,1.529,99.582,96.585
Iteration9076,1.529,99.582,96.585
Iteration9077,1.529,99.582,96.585
Iteration9078,1.529,99.582,96.585
Iteration9079,1.529,99.582,96.585
Iteration9080,1.529,99.582,96.585
Iteration9081,1.529,99.582,96.585
Iteration9082,1.529,99.582,96.585
Iteration9083,1.529,99.582,96.585
Iteration9084,1.529,99.582,96.585
Iteration9085,1.529,99.582,96.585
Iteration9086,1.529,99.582,96.585
Iteration9087,1.529,99.582,96.585
Iteration9088,1.529,99.582,96.585
Iteration9089,1.529,99.582,96.585
Iteration9090,1.529,99.582,96.585
Iteration9091,1.529,99.582,96.585
Iteration9092,1.529,99.582,96.585
Iteration9093,1.529,99.582,96.585
Iteration9094,1.529,99.582,96.585
Iteration9095,1.529,99.582,96.585
Iteration9096,1.529,99.582,96.585
Iteration9097,1.529,99.582,96.585
Iteration9098,1.529,99.582,96.585
Iteration9099,1.529,99.582,96.585
Iteration9100,1.529,99.582,96.585
Iteration9101,1.529,99.582,96.585
Iteration9102,1.529,99.582,96.585
Iteration9103,1.529,99.582,96.585
Iteration9104,1.529,99.582,96.585
Iteration9105,1.529,99.582,96.585
Iteration9106,1.529,99.582,96.585
Iteration9107,1.529,99.582,96.585
Iteration9108,1.529,99.582,96.585
Iteration9109,1.529,99.582,96.585
Iteration9110,1.529,99.582,96.585
Iteration9111,1.529,99.582,96.585
Iteration9112,1.525,99.582,96.585
Iteration9113,1.525,99.582,96.585
Iteration9114,1.525,99.582,96.585
Iteration9115,1.525,99.582,96.585
Iteration9116,1.525,99.582,96.585
Iteration9117,1.525,99.582,96.585
Iteration9118,1.525,99.582,96.585
Iteration9119,1.525,99.582,96.585
Iteration9120,1.525,99.582,96.585
Iteration9121,1.525,99.582,96.585
Iteration9122,1.525,99.582,96.585
Iteration9123,1.525,99.582,96.585
Iteration9124,1.525,99.582,96.585
Iteration9125,1.525,99.582,96.585
Iteration9126,1.525,99.582,96.585
Iteration9127,1.522,99.582,96.585
Iteration9128,1.522,99.582,96.585
Iteration9129,1.522,99.582,96.585
Iteration9130,1.522,99.582,96.585
Iteration9131,1.522,99.582,96.585
Iteration9132,1.522,99.582,96.585
Iteration9133,1.522,99.582,96.585
Iteration9134,1.522,99.582,96.585
Iteration9135,1.522,99.582,96.585
Iteration9136,1.522,99.582,96.585
Iteration9137,1.522,99.582,96.585
Iteration9138,1.522,99.582,96.585
Iteration9139,1.522,99.582,96.585
Iteration9140,1.522,99.582,96.585
Iteration9141,1.522,99.582,96.585
Iteration9142,1.522,99.582,96.585
Iteration9143,1.522,99.582,96.585
Iteration9144,1.522,99.582,96.585
Iteration9145,1.522,99.582,96.585
Iteration9146,1.522,99.582,96.585
Iteration9147,1.522,99.582,96.585
Iteration9148,1.522,99.582,96.585
Iteration9149,1.522,99.582,96.585
Iteration9150,1.522,99.582,96.585
Iteration9151,1.522,99.582,96.585
Iteration9152,1.522,99.582,96.585
Iteration9153,1.522,99.582,96.585
Iteration9154,1.522,99.582,96.585
Iteration9155,1.522,99.582,96.585
Iteration9156,1.522,99.582,96.585
Iteration9157,1.522,99.582,96.585
Iteration9158,1.522,99.582,96.585
Iteration9159,1.522,99.582,96.585
Iteration9160,1.522,99.582,96.585
Iteration9161,1.522,99.582,96.585
Iteration9162,1.522,99.582,96.585
Iteration9163,1.522,99.582,96.585
Iteration9164,1.522,99.582,96.585
Iteration9165,1.522,99.582,96.585
Iteration9166,1.522,99.582,96.585
Iteration9167,1.522,99.582,96.585
Iteration9168,1.522,99.582,96.585
Iteration9169,1.522,99.582,96.585
Iteration9170,1.522,99.582,96.585
Iteration9171,1.522,99.582,96.585
Iteration9172,1.522,99.582,96.585
Iteration9173,1.522,99.582,96.585
Iteration9174,1.522,99.582,96.585
Iteration9175,1.522,99.582,96.585
Iteration9176,1.522,99.582,96.585
Iteration9177,1.522,99.582,96.585
Iteration9178,1.522,99.582,96.585
Iteration9179,1.522,99.582,96.585
Iteration9180,1.522,99.582,96.585
Iteration9181,1.522,99.582,96.585
Iteration9182,1.522,99.582,96.585
Iteration9183,1.522,99.582,96.585
Iteration9184,1.522,99.582,96.585
Iteration9185,1.522,99.582,96.585
Iteration9186,1.522,99.582,96.585
Iteration9187,1.522,99.582,96.585
Iteration9188,1.522,99.582,96.585
Iteration9189,1.522,99.582,96.585
Iteration9190,1.522,99.582,96.585
Iteration9191,1.522,99.582,96.585
Iteration9192,1.522,99.582,96.585
Iteration9193,1.522,99.582,96.585
Iteration9194,1.522,99.582,96.585
Iteration9195,1.522,99.582,96.585
Iteration9196,1.522,99.582,96.585
Iteration9197,1.522,99.582,96.585
Iteration9198,1.522,99.582,96.585
Iteration9199,1.522,99.582,96.585
Iteration9200,1.522,99.582,96.585
Iteration9201,1.522,99.582,96.585
Iteration9202,1.522,99.582,96.585
Iteration9203,1.522,99.582,96.585
Iteration9204,1.522,99.582,96.585
Iteration9205,1.522,99.582,96.585
Iteration9206,1.522,99.582,96.585
Iteration9207,1.522,99.582,96.585
Iteration9208,1.522,99.582,96.585
Iteration9209,1.522,99.582,96.585
Iteration9210,1.522,99.582,96.585
Iteration9211,1.522,99.582,96.585
Iteration9212,1.522,99.582,96.585
Iteration9213,1.522,99.582,96.585
Iteration9214,1.522,99.582,96.585
Iteration9215,1.522,99.582,96.585
Iteration9216,1.522,99.582,96.585
Iteration9217,1.522,99.582,96.585
Iteration9218,1.522,99.582,96.585
Iteration9219,1.522,99.582,96.585
Iteration9220,1.522,99.582,96.585
Iteration9221,1.521,99.582,96.098
Iteration9222,1.521,99.582,96.098
Iteration9223,1.521,99.582,96.098
Iteration9224,1.511,99.582,96.098
Iteration9225,1.511,99.582,96.098
Iteration9226,1.511,99.582,96.098
Iteration9227,1.511,99.582,96.098
Iteration9228,1.511,99.582,96.098
Iteration9229,1.509,99.582,96.098
Iteration9230,1.509,99.582,96.098
Iteration9231,1.509,99.582,96.098
Iteration9232,1.509,99.582,96.098
Iteration9233,1.509,99.582,96.098
Iteration9234,1.509,99.582,96.098
Iteration9235,1.509,99.582,96.098
Iteration9236,1.509,99.582,96.098
