Iteration,Error,Training_accuracy,Test_accuracy
Iteration2930,4.252,98.326,94.146
Iteration2931,4.246,98.326,94.146
Iteration2932,4.246,98.326,94.146
Iteration2933,4.246,98.326,94.146
Iteration2934,4.246,98.326,94.146
Iteration2935,4.246,98.326,94.146
Iteration2936,4.242,98.326,93.659
Iteration2937,4.242,98.326,93.659
Iteration2938,4.242,98.326,93.659
Iteration2939,4.242,98.326,93.659
Iteration2940,4.242,98.326,93.659
Iteration2941,4.242,98.326,93.659
Iteration2942,4.242,98.326,93.659
Iteration2943,4.242,98.326,93.659
Iteration2944,4.242,98.326,93.659
Iteration2945,4.242,98.326,93.659
Iteration2946,4.233,98.326,93.659
Iteration2947,4.233,98.326,93.659
Iteration2948,4.233,98.326,93.659
Iteration2949,4.233,98.326,93.659
Iteration2950,4.233,98.326,93.659
Iteration2951,4.233,98.326,93.659
Iteration2952,4.233,98.326,93.659
Iteration2953,4.233,98.326,93.659
Iteration2954,4.233,98.326,93.659
Iteration2955,4.233,98.326,93.659
Iteration2956,4.233,98.326,93.659
Iteration2957,4.233,98.326,93.659
Iteration2958,4.233,98.326,93.659
Iteration2959,4.233,98.326,93.659
Iteration2960,4.233,98.326,93.659
Iteration2961,4.233,98.326,93.659
Iteration2962,4.233,98.326,93.659
Iteration2963,4.233,98.326,93.659
Iteration2964,4.233,98.326,93.659
Iteration2965,4.233,98.326,93.659
Iteration2966,4.233,98.326,93.659
Iteration2967,4.233,98.326,93.659
Iteration2968,4.233,98.326,93.659
Iteration2969,4.233,98.326,93.659
Iteration2970,4.233,98.326,93.659
Iteration2971,4.233,98.326,93.659
Iteration2972,4.233,98.326,93.659
Iteration2973,4.233,98.326,93.659
Iteration2974,4.233,98.326,93.659
Iteration2975,4.233,98.326,93.659
Iteration2976,4.233,98.326,93.659
Iteration2977,4.233,98.326,93.659
Iteration2978,4.233,98.326,93.659
Iteration2979,4.233,98.326,93.659
Iteration2980,4.233,98.326,93.659
Iteration2981,4.233,98.326,93.659
Iteration2982,4.233,98.326,93.659
Iteration2983,4.233,98.326,93.659
Iteration2984,4.233,98.326,93.659
Iteration2985,4.233,98.326,93.659
Iteration2986,4.230,98.326,93.659
Iteration2987,4.230,98.326,93.659
Iteration2988,4.230,98.326,93.659
Iteration2989,4.230,98.326,93.659
Iteration2990,4.230,98.326,93.659
Iteration2991,4.230,98.326,93.659
Iteration2992,4.230,98.326,93.659
Iteration2993,4.230,98.326,93.659
Iteration2994,4.230,98.326,93.659
Iteration2995,4.230,98.326,93.659
Iteration2996,4.230,98.326,93.659
Iteration2997,4.230,98.326,93.659
Iteration2998,4.230,98.326,93.659
Iteration2999,4.230,98.326,93.659
Iteration3000,4.230,98.326,93.659
Iteration3001,4.230,98.326,93.659
Iteration3002,4.230,98.326,93.659
Iteration3003,4.212,98.326,94.146
Iteration3004,4.212,98.326,94.146
Iteration3005,4.212,98.326,94.146
Iteration3006,4.212,98.326,94.146
Iteration3007,4.212,98.326,94.146
Iteration3008,4.212,98.326,94.146
Iteration3009,4.212,98.326,94.146
Iteration3010,4.212,98.326,94.146
Iteration3011,4.212,98.326,94.146
Iteration3012,4.212,98.326,94.146
Iteration3013,4.212,98.326,94.146
Iteration3014,4.212,98.326,94.146
Iteration3015,4.212,98.326,94.146
Iteration3016,4.212,98.326,94.146
Iteration3017,4.212,98.326,94.146
Iteration3018,4.212,98.326,94.146
Iteration3019,4.212,98.326,94.146
Iteration3020,4.212,98.326,94.146
Iteration3021,4.212,98.326,94.146
Iteration3022,4.212,98.326,94.146
Iteration3023,4.197,98.326,94.146
Iteration3024,4.197,98.326,94.146
Iteration3025,4.197,98.326,94.146
Iteration3026,4.197,98.326,94.146
Iteration3027,4.197,98.326,94.146
Iteration3028,4.197,98.326,94.146
Iteration3029,4.197,98.326,94.146
Iteration3030,4.197,98.326,94.146
Iteration3031,4.197,98.326,94.146
Iteration3032,4.197,98.326,94.146
Iteration3033,4.197,98.326,94.146
Iteration3034,4.197,98.326,94.146
Iteration3035,4.197,98.326,94.146
Iteration3036,4.197,98.326,94.146
Iteration3037,4.197,98.326,94.146
Iteration3038,4.197,98.326,94.146
Iteration3039,4.197,98.326,94.146
Iteration3040,4.197,98.326,94.146
Iteration3041,4.197,98.326,94.146
Iteration3042,4.197,98.326,94.146
Iteration3043,4.197,98.326,94.146
Iteration3044,4.197,98.326,94.146
Iteration3045,4.197,98.326,94.146
Iteration3046,4.197,98.326,94.146
Iteration3047,4.196,98.326,94.146
Iteration3048,4.196,98.326,94.146
Iteration3049,4.193,98.326,94.146
Iteration3050,4.193,98.326,94.146
Iteration3051,4.193,98.326,94.146
Iteration3052,4.193,98.326,94.146
Iteration3053,4.193,98.326,94.146
Iteration3054,4.193,98.326,94.146
Iteration3055,4.193,98.326,94.146
Iteration3056,4.190,98.117,94.146
Iteration3057,4.190,98.117,94.146
Iteration3058,4.190,98.117,94.146
Iteration3059,4.190,98.117,94.146
Iteration3060,4.190,98.117,94.146
Iteration3061,4.190,98.117,94.146
Iteration3062,4.190,98.117,94.146
Iteration3063,4.190,98.117,94.146
Iteration3064,4.190,98.117,94.146
Iteration3065,4.190,98.117,94.146
Iteration3066,4.190,98.117,94.146
Iteration3067,4.190,98.117,94.146
Iteration3068,4.190,98.117,94.146
Iteration3069,4.092,98.117,93.659
Iteration3070,4.092,98.117,93.659
Iteration3071,4.092,98.117,93.659
Iteration3072,4.092,98.117,93.659
Iteration3073,4.072,98.326,94.634
Iteration3074,4.072,98.326,94.634
Iteration3075,4.072,98.326,94.634
Iteration3076,4.072,98.326,94.634
Iteration3077,4.072,98.326,94.634
Iteration3078,4.072,98.326,94.634
Iteration3079,4.072,98.326,94.634
Iteration3080,4.072,98.326,94.634
Iteration3081,4.072,98.326,94.634
Iteration3082,4.072,98.326,94.634
Iteration3083,4.072,98.326,94.634
Iteration3084,4.072,98.326,94.634
Iteration3085,4.071,98.326,94.634
Iteration3086,4.071,98.326,94.634
Iteration3087,4.071,98.326,94.634
Iteration3088,4.069,98.326,93.659
Iteration3089,4.069,98.326,93.659
Iteration3090,4.069,98.326,93.659
Iteration3091,4.069,98.326,93.659
Iteration3092,4.069,98.326,93.659
Iteration3093,4.069,98.326,93.659
Iteration3094,4.069,98.326,93.659
Iteration3095,4.069,98.326,93.659
Iteration3096,4.069,98.326,93.659
Iteration3097,4.069,98.326,93.659
Iteration3098,4.069,98.326,93.659
Iteration3099,4.069,98.326,93.659
Iteration3100,4.066,98.326,93.659
Iteration3101,4.066,98.326,93.659
Iteration3102,4.066,98.326,93.659
Iteration3103,4.066,98.326,93.659
Iteration3104,4.066,98.326,93.659
Iteration3105,4.066,98.326,93.659
Iteration3106,4.066,98.326,93.659
Iteration3107,4.066,98.326,93.659
Iteration3108,4.066,98.326,93.659
Iteration3109,4.066,98.326,93.659
Iteration3110,4.066,98.326,93.659
Iteration3111,4.066,98.326,93.659
Iteration3112,4.066,98.326,93.659
Iteration3113,4.066,98.326,93.659
Iteration3114,4.066,98.326,93.659
Iteration3115,4.066,98.326,93.659
Iteration3116,4.066,98.326,93.659
Iteration3117,4.066,98.326,93.659
Iteration3118,4.066,98.326,93.659
Iteration3119,4.066,98.326,93.659
Iteration3120,4.057,98.326,93.659
Iteration3121,4.057,98.326,93.659
Iteration3122,4.057,98.326,93.659
Iteration3123,4.057,98.326,93.659
Iteration3124,4.057,98.326,93.659
Iteration3125,4.057,98.326,93.659
Iteration3126,4.057,98.326,93.659
Iteration3127,4.057,98.326,93.659
Iteration3128,4.057,98.326,93.659
Iteration3129,4.057,98.326,93.659
Iteration3130,4.057,98.326,93.659
Iteration3131,4.057,98.326,93.659
Iteration3132,4.057,98.326,93.659
Iteration3133,4.057,98.326,93.659
Iteration3134,4.057,98.326,93.659
Iteration3135,4.057,98.326,93.659
Iteration3136,4.057,98.326,93.659
Iteration3137,4.057,98.326,93.659
Iteration3138,4.057,98.326,93.659
Iteration3139,4.057,98.326,93.659
Iteration3140,4.050,98.117,94.634
Iteration3141,4.050,98.117,94.634
Iteration3142,4.050,98.117,94.634
Iteration3143,4.050,98.117,94.634
Iteration3144,4.050,98.117,94.634
Iteration3145,4.050,98.117,94.634
Iteration3146,4.040,98.117,93.659
Iteration3147,4.040,98.117,93.659
Iteration3148,4.040,98.117,93.659
Iteration3149,4.040,98.117,93.659
Iteration3150,4.040,98.117,93.659
Iteration3151,4.040,98.117,93.659
Iteration3152,4.040,98.117,93.659
Iteration3153,4.040,98.117,93.659
Iteration3154,4.040,98.117,93.659
Iteration3155,4.038,98.326,94.146
Iteration3156,4.020,98.117,94.634
Iteration3157,4.016,98.117,94.634
Iteration3158,4.016,98.117,94.634
Iteration3159,4.016,98.117,94.634
Iteration3160,4.016,98.117,94.634
Iteration3161,4.016,98.117,94.634
Iteration3162,4.014,98.117,94.634
Iteration3163,4.014,98.117,94.634
Iteration3164,4.014,98.117,94.634
Iteration3165,4.014,98.117,94.634
Iteration3166,4.014,98.117,94.634
Iteration3167,4.013,98.117,94.634
Iteration3168,4.013,98.117,94.634
Iteration3169,4.013,98.117,94.634
Iteration3170,4.013,98.117,94.634
Iteration3171,4.013,98.117,94.634
Iteration3172,3.995,98.117,94.146
Iteration3173,3.995,98.117,94.146
Iteration3174,3.995,98.117,94.146
Iteration3175,3.995,98.117,94.146
Iteration3176,3.995,98.117,94.146
Iteration3177,3.995,98.117,94.146
Iteration3178,3.995,98.117,94.146
Iteration3179,3.995,98.117,94.146
Iteration3180,3.966,98.326,94.634
Iteration3181,3.963,98.326,94.634
Iteration3182,3.963,98.326,94.634
Iteration3183,3.963,98.326,94.634
Iteration3184,3.963,98.326,94.634
Iteration3185,3.963,98.326,94.634
Iteration3186,3.963,98.326,94.634
Iteration3187,3.963,98.326,94.634
Iteration3188,3.963,98.326,94.634
Iteration3189,3.963,98.326,94.634
Iteration3190,3.963,98.326,94.634
Iteration3191,3.963,98.326,94.634
Iteration3192,3.963,98.326,94.634
Iteration3193,3.963,98.326,94.634
Iteration3194,3.963,98.326,94.634
Iteration3195,3.963,98.326,94.634
Iteration3196,3.963,98.326,94.634
Iteration3197,3.963,98.326,94.634
Iteration3198,3.963,98.326,94.634
Iteration3199,3.963,98.326,94.634
Iteration3200,3.963,98.326,94.634
Iteration3201,3.963,98.326,94.634
Iteration3202,3.963,98.326,94.634
Iteration3203,3.963,98.326,94.634
Iteration3204,3.963,98.326,94.634
Iteration3205,3.963,98.326,94.634
Iteration3206,3.963,98.326,94.634
Iteration3207,3.963,98.326,94.634
Iteration3208,3.963,98.326,94.634
Iteration3209,3.963,98.326,94.634
Iteration3210,3.963,98.326,94.634
Iteration3211,3.963,98.326,94.634
Iteration3212,3.963,98.326,94.634
Iteration3213,3.963,98.326,94.634
Iteration3214,3.963,98.326,94.634
Iteration3215,3.963,98.326,94.634
Iteration3216,3.963,98.326,94.634
Iteration3217,3.963,98.326,94.634
Iteration3218,3.961,98.326,94.634
Iteration3219,3.961,98.326,94.634
Iteration3220,3.961,98.326,94.634
Iteration3221,3.961,98.326,94.634
Iteration3222,3.961,98.326,94.634
Iteration3223,3.961,98.326,94.634
Iteration3224,3.961,98.326,94.634
Iteration3225,3.961,98.326,94.634
Iteration3226,3.961,98.326,94.634
Iteration3227,3.961,98.326,94.634
Iteration3228,3.961,98.326,94.634
Iteration3229,3.961,98.326,94.634
Iteration3230,3.961,98.326,94.634
Iteration3231,3.961,98.326,94.634
Iteration3232,3.961,98.326,94.634
Iteration3233,3.961,98.326,94.634
Iteration3234,3.961,98.326,94.634
Iteration3235,3.961,98.326,94.634
Iteration3236,3.961,98.326,94.634
Iteration3237,3.961,98.326,94.634
Iteration3238,3.960,98.326,94.146
Iteration3239,3.960,98.326,94.146
Iteration3240,3.960,98.326,94.146
Iteration3241,3.960,98.326,94.146
Iteration3242,3.960,98.326,94.146
Iteration3243,3.960,98.326,94.146
Iteration3244,3.960,98.326,94.146
Iteration3245,3.960,98.326,94.146
Iteration3246,3.960,98.326,94.146
Iteration3247,3.960,98.326,94.146
Iteration3248,3.960,98.326,94.146
Iteration3249,3.960,98.326,94.146
Iteration3250,3.960,98.326,94.146
Iteration3251,3.960,98.326,94.146
Iteration3252,3.960,98.326,94.146
Iteration3253,3.960,98.326,94.146
Iteration3254,3.960,98.326,94.146
Iteration3255,3.960,98.326,94.146
Iteration3256,3.960,98.326,94.146
Iteration3257,3.960,98.326,94.146
Iteration3258,3.945,98.536,94.634
Iteration3259,3.945,98.536,94.634
Iteration3260,3.933,98.326,94.146
Iteration3261,3.933,98.326,94.146
Iteration3262,3.933,98.326,94.146
Iteration3263,3.933,98.326,94.146
Iteration3264,3.933,98.326,94.146
Iteration3265,3.933,98.326,94.146
Iteration3266,3.933,98.326,94.146
Iteration3267,3.933,98.326,94.146
Iteration3268,3.933,98.326,94.146
Iteration3269,3.933,98.326,94.146
Iteration3270,3.933,98.326,94.146
Iteration3271,3.933,98.326,94.146
Iteration3272,3.933,98.326,94.146
Iteration3273,3.933,98.326,94.146
Iteration3274,3.933,98.326,94.146
Iteration3275,3.933,98.326,94.146
Iteration3276,3.933,98.326,94.146
Iteration3277,3.933,98.326,94.146
Iteration3278,3.931,98.326,94.634
Iteration3279,3.931,98.326,94.634
Iteration3280,3.931,98.326,94.634
Iteration3281,3.931,98.326,94.634
Iteration3282,3.931,98.326,94.634
Iteration3283,3.931,98.326,94.634
Iteration3284,3.931,98.326,94.634
Iteration3285,3.920,98.536,95.122
Iteration3286,3.920,98.536,95.122
Iteration3287,3.918,98.326,94.634
Iteration3288,3.918,98.326,94.634
Iteration3289,3.918,98.326,94.634
Iteration3290,3.913,98.326,94.146
Iteration3291,3.913,98.326,94.146
Iteration3292,3.913,98.326,94.146
Iteration3293,3.913,98.326,94.146
Iteration3294,3.913,98.326,94.146
Iteration3295,3.913,98.326,94.146
Iteration3296,3.913,98.326,94.146
Iteration3297,3.913,98.326,94.146
Iteration3298,3.913,98.326,94.146
Iteration3299,3.913,98.326,94.146
Iteration3300,3.913,98.326,94.146
Iteration3301,3.913,98.326,94.146
Iteration3302,3.913,98.326,94.146
Iteration3303,3.913,98.326,94.146
Iteration3304,3.913,98.326,94.146
Iteration3305,3.913,98.326,94.146
Iteration3306,3.913,98.326,94.146
Iteration3307,3.913,98.326,94.146
Iteration3308,3.913,98.326,94.146
Iteration3309,3.913,98.326,94.146
Iteration3310,3.913,98.326,94.146
Iteration3311,3.909,98.326,94.146
Iteration3312,3.909,98.326,94.146
Iteration3313,3.909,98.326,94.146
Iteration3314,3.909,98.326,94.146
Iteration3315,3.909,98.326,94.146
Iteration3316,3.909,98.326,94.146
Iteration3317,3.901,98.326,94.146
Iteration3318,3.901,98.326,94.146
Iteration3319,3.900,98.326,94.146
Iteration3320,3.881,98.326,93.659
Iteration3321,3.881,98.326,93.659
Iteration3322,3.881,98.326,93.659
Iteration3323,3.881,98.326,93.659
Iteration3324,3.881,98.326,93.659
Iteration3325,3.881,98.326,93.659
Iteration3326,3.881,98.326,93.659
Iteration3327,3.881,98.326,93.659
Iteration3328,3.881,98.326,93.659
Iteration3329,3.879,98.326,93.659
Iteration3330,3.879,98.326,93.659
Iteration3331,3.879,98.326,93.659
Iteration3332,3.879,98.326,93.659
Iteration3333,3.879,98.326,93.659
Iteration3334,3.879,98.326,93.659
Iteration3335,3.879,98.326,93.659
Iteration3336,3.879,98.326,93.659
Iteration3337,3.879,98.326,93.659
Iteration3338,3.879,98.326,93.659
Iteration3339,3.879,98.326,93.659
Iteration3340,3.879,98.326,93.659
Iteration3341,3.879,98.326,93.659
Iteration3342,3.879,98.326,93.659
Iteration3343,3.871,98.326,93.659
Iteration3344,3.871,98.326,93.659
Iteration3345,3.871,98.326,93.659
Iteration3346,3.871,98.326,93.659
Iteration3347,3.871,98.326,93.659
Iteration3348,3.871,98.326,93.659
Iteration3349,3.871,98.326,93.659
Iteration3350,3.871,98.326,93.659
Iteration3351,3.871,98.326,93.659
Iteration3352,3.871,98.326,93.659
Iteration3353,3.871,98.326,93.659
Iteration3354,3.871,98.326,93.659
Iteration3355,3.871,98.326,93.659
Iteration3356,3.871,98.326,93.659
Iteration3357,3.871,98.326,93.659
Iteration3358,3.868,98.326,94.146
Iteration3359,3.868,98.326,94.146
Iteration3360,3.868,98.326,94.146
Iteration3361,3.868,98.326,94.146
Iteration3362,3.850,98.326,93.659
Iteration3363,3.850,98.326,93.659
Iteration3364,3.850,98.326,93.659
Iteration3365,3.850,98.326,93.659
Iteration3366,3.850,98.326,93.659
Iteration3367,3.850,98.326,93.659
Iteration3368,3.850,98.326,93.659
Iteration3369,3.850,98.326,93.659
Iteration3370,3.850,98.326,93.659
Iteration3371,3.850,98.326,93.659
Iteration3372,3.850,98.326,93.659
Iteration3373,3.850,98.326,93.659
Iteration3374,3.850,98.326,93.659
Iteration3375,3.850,98.326,93.659
Iteration3376,3.850,98.326,93.659
Iteration3377,3.850,98.326,93.659
Iteration3378,3.850,98.326,93.659
Iteration3379,3.850,98.326,93.659
Iteration3380,3.850,98.326,93.659
Iteration3381,3.850,98.326,93.659
Iteration3382,3.850,98.326,93.659
Iteration3383,3.850,98.326,93.659
Iteration3384,3.850,98.326,93.659
Iteration3385,3.850,98.326,93.659
Iteration3386,3.850,98.326,93.659
Iteration3387,3.850,98.326,93.659
Iteration3388,3.850,98.326,93.659
Iteration3389,3.850,98.326,93.659
Iteration3390,3.850,98.326,93.659
Iteration3391,3.850,98.326,93.659
Iteration3392,3.841,98.326,93.659
Iteration3393,3.841,98.326,93.659
Iteration3394,3.841,98.326,93.659
Iteration3395,3.841,98.326,93.659
Iteration3396,3.841,98.326,93.659
Iteration3397,3.841,98.326,93.659
Iteration3398,3.841,98.326,93.659
Iteration3399,3.841,98.326,93.659
Iteration3400,3.841,98.326,93.659
Iteration3401,3.841,98.326,93.659
Iteration3402,3.841,98.326,93.659
Iteration3403,3.841,98.326,93.659
Iteration3404,3.841,98.326,93.659
Iteration3405,3.841,98.326,93.659
Iteration3406,3.841,98.326,93.659
Iteration3407,3.841,98.326,93.659
Iteration3408,3.841,98.326,93.659
Iteration3409,3.841,98.326,93.659
Iteration3410,3.835,98.326,93.659
Iteration3411,3.835,98.326,93.659
Iteration3412,3.835,98.326,93.659
Iteration3413,3.835,98.326,93.659
Iteration3414,3.835,98.326,93.659
Iteration3415,3.835,98.326,93.659
Iteration3416,3.831,98.326,93.659
Iteration3417,3.831,98.326,93.659
Iteration3418,3.831,98.326,93.659
Iteration3419,3.831,98.326,93.659
Iteration3420,3.766,98.117,94.634
Iteration3421,3.766,98.117,94.634
Iteration3422,3.766,98.117,94.634
Iteration3423,3.766,98.117,94.634
Iteration3424,3.766,98.117,94.634
Iteration3425,3.766,98.117,94.634
Iteration3426,3.766,98.117,94.634
Iteration3427,3.766,98.117,94.634
Iteration3428,3.766,98.117,94.634
Iteration3429,3.766,98.117,94.634
Iteration3430,3.766,98.117,94.634
Iteration3431,3.766,98.117,94.634
Iteration3432,3.766,98.117,94.634
Iteration3433,3.766,98.117,94.634
Iteration3434,3.766,98.117,94.634
Iteration3435,3.766,98.117,94.634
Iteration3436,3.766,98.117,94.634
Iteration3437,3.766,98.117,94.634
Iteration3438,3.766,98.117,94.634
Iteration3439,3.766,98.117,94.634
Iteration3440,3.766,98.117,94.634
Iteration3441,3.766,98.117,94.634
Iteration3442,3.766,98.117,94.634
Iteration3443,3.766,98.117,94.634
Iteration3444,3.766,98.117,94.634
Iteration3445,3.764,98.117,94.634
Iteration3446,3.764,98.117,94.634
Iteration3447,3.764,98.117,94.634
Iteration3448,3.764,98.117,94.634
Iteration3449,3.764,98.117,94.634
Iteration3450,3.764,98.117,94.634
Iteration3451,3.764,98.117,94.634
Iteration3452,3.764,98.117,94.634
Iteration3453,3.764,98.117,94.634
Iteration3454,3.764,98.117,94.634
Iteration3455,3.763,98.117,94.634
Iteration3456,3.763,98.117,94.634
Iteration3457,3.763,98.117,94.634
Iteration3458,3.763,98.117,94.634
Iteration3459,3.763,98.117,94.634
Iteration3460,3.761,98.117,94.634
Iteration3461,3.761,98.117,94.634
Iteration3462,3.761,98.117,94.634
Iteration3463,3.761,98.117,94.634
Iteration3464,3.761,98.117,94.634
Iteration3465,3.761,98.117,94.634
Iteration3466,3.761,98.117,94.634
Iteration3467,3.761,98.117,94.634
Iteration3468,3.761,98.117,94.634
Iteration3469,3.761,98.117,94.634
Iteration3470,3.761,98.117,94.634
Iteration3471,3.757,98.536,94.634
Iteration3472,3.757,98.536,94.634
Iteration3473,3.757,98.536,94.634
Iteration3474,3.756,98.536,94.634
Iteration3475,3.756,98.536,94.634
Iteration3476,3.756,98.536,94.634
Iteration3477,3.756,98.536,94.634
Iteration3478,3.756,98.536,94.634
Iteration3479,3.753,98.536,94.634
Iteration3480,3.753,98.536,94.634
Iteration3481,3.753,98.536,94.634
Iteration3482,3.753,98.536,94.634
Iteration3483,3.753,98.536,94.634
Iteration3484,3.753,98.536,94.634
Iteration3485,3.753,98.536,94.634
Iteration3486,3.753,98.536,94.634
Iteration3487,3.753,98.536,94.634
Iteration3488,3.753,98.536,94.634
Iteration3489,3.753,98.536,94.634
Iteration3490,3.753,98.536,94.634
Iteration3491,3.753,98.536,94.634
Iteration3492,3.753,98.536,94.634
Iteration3493,3.750,98.536,94.634
Iteration3494,3.750,98.536,94.634
Iteration3495,3.750,98.536,94.634
Iteration3496,3.750,98.536,94.634
Iteration3497,3.750,98.536,94.634
Iteration3498,3.750,98.536,94.634
Iteration3499,3.750,98.536,94.634
Iteration3500,3.750,98.536,94.634
Iteration3501,3.748,98.536,94.634
Iteration3502,3.748,98.536,94.634
Iteration3503,3.748,98.536,94.634
Iteration3504,3.748,98.536,94.634
Iteration3505,3.748,98.536,94.634
Iteration3506,3.748,98.536,94.634
Iteration3507,3.748,98.536,94.634
Iteration3508,3.748,98.536,94.634
Iteration3509,3.748,98.536,94.634
Iteration3510,3.748,98.536,94.634
Iteration3511,3.743,98.536,94.634
Iteration3512,3.743,98.536,94.634
Iteration3513,3.743,98.536,94.634
Iteration3514,3.743,98.536,94.634
Iteration3515,3.742,98.536,94.634
Iteration3516,3.742,98.536,94.634
Iteration3517,3.742,98.536,94.634
Iteration3518,3.742,98.536,94.634
