Iteration,Error,Training_accuracy,Test_accuracy
Iteration785,83.562,52.510,44.390
Iteration786,83.155,52.510,44.390
Iteration787,83.174,52.510,44.390
Iteration788,82.631,52.301,43.902
Iteration789,82.418,52.301,43.902
Iteration790,82.409,52.301,43.902
Iteration791,82.369,52.092,43.902
Iteration792,82.358,51.883,43.902
Iteration793,82.612,51.883,43.902
Iteration794,82.612,51.883,43.902
Iteration795,82.698,51.464,43.902
Iteration796,82.693,51.464,43.902
Iteration797,82.753,51.464,43.902
Iteration798,82.753,51.464,43.902
Iteration799,82.752,51.464,43.902
Iteration800,82.742,51.464,43.902
Iteration801,82.742,51.464,43.902
Iteration802,82.742,51.464,43.902
Iteration803,80.991,52.092,44.878
Iteration804,80.702,51.883,44.878
Iteration805,79.113,51.674,45.366
Iteration806,79.113,51.674,45.366
Iteration807,78.486,52.301,45.366
Iteration808,78.713,52.092,45.854
Iteration809,79.075,52.092,45.854
Iteration810,79.076,52.092,45.854
Iteration811,79.075,52.092,45.854
Iteration812,79.079,52.092,45.854
Iteration813,80.478,52.092,45.366
Iteration814,81.774,51.883,45.366
Iteration815,81.774,51.883,45.366
Iteration816,83.624,52.092,44.878
Iteration817,83.658,52.092,44.878
Iteration818,86.735,47.699,41.951
Iteration819,86.473,48.326,42.439
Iteration820,86.469,48.326,42.439
Iteration821,86.410,48.326,42.439
Iteration822,86.426,48.326,42.439
Iteration823,86.521,48.326,42.439
Iteration824,86.494,48.326,42.439
Iteration825,86.494,48.326,42.439
Iteration826,87.447,47.071,41.951
Iteration827,87.448,47.071,41.951
Iteration828,87.431,47.071,41.951
Iteration829,87.430,47.071,41.951
Iteration830,91.231,45.816,40.488
Iteration831,90.480,46.025,40.488
Iteration832,90.367,46.234,40.488
Iteration833,90.361,46.234,40.488
Iteration834,89.965,46.025,40.976
Iteration835,89.965,46.025,40.976
Iteration836,86.425,50.418,44.390
Iteration837,86.468,50.209,44.390
Iteration838,86.469,50.209,44.390
Iteration839,86.469,50.209,44.390
Iteration840,87.278,50.000,44.390
Iteration841,87.278,50.000,44.390
Iteration842,87.294,50.000,44.390
Iteration843,87.293,50.000,44.390
Iteration844,87.237,50.418,44.390
Iteration845,86.808,51.464,45.854
Iteration846,86.807,51.464,45.854
Iteration847,86.807,51.464,45.854
Iteration848,85.096,51.883,44.878
Iteration849,83.048,56.904,51.220
Iteration850,83.203,53.975,47.805
Iteration851,83.150,53.975,47.805
Iteration852,82.617,54.184,47.317
Iteration853,82.617,54.184,47.317
Iteration854,83.583,53.766,47.317
Iteration855,83.586,53.766,47.317
Iteration856,83.586,53.766,47.317
Iteration857,83.586,53.766,47.317
Iteration858,83.586,53.766,47.317
Iteration859,85.004,57.741,51.220
Iteration860,85.004,57.741,51.220
Iteration861,84.878,57.950,51.220
Iteration862,84.877,57.950,51.220
Iteration863,84.830,57.950,51.220
Iteration864,84.817,57.950,51.220
Iteration865,86.456,53.975,47.805
Iteration866,86.462,53.975,47.317
Iteration867,86.462,53.975,47.317
Iteration868,88.835,53.347,47.317
Iteration869,89.579,53.347,47.317
Iteration870,90.496,53.138,45.366
Iteration871,90.521,53.138,45.366
Iteration872,89.188,53.347,45.854
Iteration873,89.188,53.347,45.854
Iteration874,89.587,53.347,45.854
Iteration875,88.278,53.556,46.829
Iteration876,88.278,53.556,46.829
Iteration877,88.395,53.556,45.854
Iteration878,88.559,53.556,45.854
Iteration879,88.651,53.766,45.854
Iteration880,87.784,53.556,46.341
Iteration881,88.242,53.347,46.829
Iteration882,88.213,53.347,46.829
Iteration883,88.233,53.347,46.829
Iteration884,87.375,53.347,47.317
Iteration885,88.543,52.929,44.878
Iteration886,88.054,53.347,46.341
Iteration887,88.057,53.347,46.341
Iteration888,90.705,52.301,44.390
Iteration889,90.757,52.301,44.390
Iteration890,90.758,52.301,44.390
Iteration891,90.652,52.092,44.390
Iteration892,89.861,52.510,44.390
Iteration893,90.359,52.301,44.390
Iteration894,91.291,52.510,44.390
Iteration895,91.291,52.510,44.390
Iteration896,91.121,52.301,44.390
Iteration897,89.673,53.347,46.341
Iteration898,89.675,53.347,46.341
Iteration899,90.529,53.347,45.854
Iteration900,89.884,53.347,45.854
Iteration901,89.884,53.347,45.854
Iteration902,89.878,53.347,45.854
Iteration903,89.716,53.347,46.341
Iteration904,89.812,53.347,46.341
Iteration905,89.810,53.347,46.341
Iteration906,89.856,53.347,46.341
Iteration907,89.857,53.347,46.341
Iteration908,89.499,53.347,46.341
Iteration909,89.625,53.347,46.341
Iteration910,89.624,53.347,46.341
Iteration911,89.905,53.347,45.854
Iteration912,93.477,52.301,44.390
Iteration913,97.360,51.883,43.902
Iteration914,98.125,50.418,42.439
Iteration915,98.125,50.418,42.439
Iteration916,98.123,50.418,42.439
Iteration917,98.284,48.745,41.951
Iteration918,98.265,48.745,41.951
Iteration919,98.261,48.745,41.951
Iteration920,98.302,48.745,41.951
Iteration921,97.244,50.628,42.439
Iteration922,97.612,50.418,42.927
Iteration923,97.612,50.418,42.927
Iteration924,96.759,51.674,43.902
Iteration925,99.631,48.954,41.951
Iteration926,99.615,48.954,41.951
Iteration927,101.545,48.117,41.951
Iteration928,101.303,48.536,41.951
Iteration929,101.302,48.536,41.951
Iteration930,101.321,48.536,41.951
Iteration931,101.262,48.745,41.951
Iteration932,101.265,48.745,41.951
Iteration933,101.265,48.745,41.951
Iteration934,102.187,46.444,41.463
Iteration935,104.101,47.071,41.463
Iteration936,104.101,47.071,41.463
Iteration937,104.102,47.071,41.463
Iteration938,104.205,47.071,41.463
Iteration939,104.205,47.071,41.463
Iteration940,104.205,47.071,41.463
Iteration941,104.209,47.071,41.463
Iteration942,102.570,47.490,41.951
Iteration943,105.507,47.908,42.439
Iteration944,105.595,47.699,42.439
Iteration945,105.596,47.699,42.439
Iteration946,105.596,47.699,42.439
Iteration947,107.665,47.071,43.415
Iteration948,107.665,47.071,43.415
Iteration949,107.637,47.071,43.415
Iteration950,107.637,47.071,43.415
Iteration951,107.633,47.071,43.415
Iteration952,107.634,47.071,43.415
Iteration953,108.603,45.816,41.463
Iteration954,108.601,45.816,41.463
Iteration955,108.065,48.117,43.415
Iteration956,108.065,48.117,43.415
Iteration957,108.065,48.117,43.415
Iteration958,108.065,48.117,43.415
Iteration959,108.177,48.117,43.415
Iteration960,108.147,48.117,43.415
Iteration961,104.589,48.326,44.390
Iteration962,104.593,48.326,44.390
Iteration963,102.987,47.908,43.415
Iteration964,102.987,47.908,43.415
Iteration965,102.841,47.908,43.415
Iteration966,101.744,47.699,41.951
Iteration967,101.727,47.699,41.951
Iteration968,103.040,46.653,41.951
Iteration969,103.011,46.653,41.951
Iteration970,103.011,46.653,41.951
Iteration971,103.012,46.653,41.951
Iteration972,103.157,46.653,41.951
Iteration973,103.156,46.653,41.951
Iteration974,103.258,46.862,41.951
Iteration975,103.133,47.071,41.951
Iteration976,103.945,47.490,42.927
Iteration977,102.968,48.536,43.415
Iteration978,102.968,48.536,43.415
Iteration979,100.292,48.954,43.415
Iteration980,100.292,48.954,43.415
Iteration981,100.254,49.163,43.902
Iteration982,100.344,49.163,43.902
Iteration983,101.026,49.372,43.902
Iteration984,101.038,49.372,43.902
Iteration985,100.979,49.163,43.902
Iteration986,98.535,48.954,43.902
Iteration987,98.125,49.163,43.902
Iteration988,98.190,48.954,43.902
Iteration989,98.188,48.954,43.902
Iteration990,98.188,48.954,43.902
Iteration991,98.212,49.163,43.902
Iteration992,98.275,49.791,44.878
Iteration993,98.249,49.791,44.878
Iteration994,98.230,49.791,44.390
Iteration995,97.948,50.209,44.390
Iteration996,97.736,50.418,44.390
Iteration997,97.686,50.418,44.390
Iteration998,100.678,50.418,44.390
Iteration999,99.938,51.046,44.390
Iteration1000,99.812,51.046,44.390
Iteration1001,99.813,51.046,44.390
Iteration1002,99.812,51.046,44.390
Iteration1003,94.611,51.883,46.829
Iteration1004,96.092,51.883,46.829
Iteration1005,96.400,51.674,46.341
Iteration1006,96.445,51.674,46.341
Iteration1007,95.775,51.046,46.341
Iteration1008,95.774,51.046,46.341
Iteration1009,96.483,51.255,46.341
Iteration1010,97.350,50.837,45.366
Iteration1011,97.384,50.837,45.366
Iteration1012,97.281,51.046,45.854
Iteration1013,97.482,50.628,45.366
Iteration1014,97.457,50.628,45.366
Iteration1015,94.751,50.418,45.366
Iteration1016,94.752,50.418,45.366
Iteration1017,94.850,50.418,45.366
Iteration1018,94.840,50.418,45.366
Iteration1019,94.401,49.791,45.366
Iteration1020,94.401,49.791,45.366
Iteration1021,92.204,50.000,45.366
Iteration1022,91.657,50.000,45.366
Iteration1023,91.408,51.046,45.366
Iteration1024,91.044,51.255,45.366
Iteration1025,91.187,51.255,45.854
Iteration1026,91.472,51.046,45.854
Iteration1027,91.202,50.628,45.854
Iteration1028,91.201,50.628,45.854
Iteration1029,91.205,50.628,45.854
Iteration1030,89.262,51.464,45.366
Iteration1031,89.681,51.255,45.854
Iteration1032,90.201,51.674,45.854
Iteration1033,91.309,51.464,45.366
Iteration1034,91.295,51.674,45.366
Iteration1035,92.848,50.628,46.341
Iteration1036,92.846,50.628,46.341
Iteration1037,95.780,51.674,45.854
Iteration1038,88.285,51.255,45.854
Iteration1039,88.010,50.628,45.854
Iteration1040,88.009,50.628,45.854
Iteration1041,88.003,50.628,45.854
Iteration1042,87.993,50.628,45.854
Iteration1043,88.265,50.628,45.854
Iteration1044,88.553,50.628,46.341
Iteration1045,85.262,51.046,46.829
Iteration1046,85.294,51.046,46.829
Iteration1047,85.255,51.046,46.829
Iteration1048,85.193,50.837,47.317
Iteration1049,85.198,50.837,47.317
Iteration1050,87.912,51.255,47.317
Iteration1051,87.912,51.255,47.317
Iteration1052,84.717,53.138,48.293
Iteration1053,84.717,53.138,48.293
Iteration1054,84.699,52.929,48.293
Iteration1055,82.570,52.720,48.780
Iteration1056,82.570,52.720,48.780
Iteration1057,82.560,52.720,48.780
Iteration1058,82.545,52.720,48.780
Iteration1059,81.629,53.347,48.780
Iteration1060,78.465,55.021,48.780
Iteration1061,78.311,55.021,48.780
Iteration1062,78.957,55.021,48.780
Iteration1063,78.956,55.021,48.780
Iteration1064,76.493,56.067,50.732
Iteration1065,76.597,56.067,50.244
Iteration1066,76.597,56.067,50.244
Iteration1067,76.598,56.067,50.244
Iteration1068,76.612,56.067,50.244
Iteration1069,77.494,55.858,49.756
Iteration1070,77.546,55.858,49.756
Iteration1071,77.191,60.042,52.683
Iteration1072,77.177,60.042,52.683
Iteration1073,76.940,59.833,52.683
Iteration1074,76.648,59.833,52.683
Iteration1075,76.649,59.833,52.683
Iteration1076,76.672,59.833,52.683
Iteration1077,75.441,60.251,54.634
Iteration1078,75.528,60.251,55.122
Iteration1079,76.130,60.042,53.659
Iteration1080,76.158,60.042,53.659
Iteration1081,74.213,62.762,60.000
Iteration1082,76.601,60.251,53.659
Iteration1083,76.364,60.042,52.195
Iteration1084,76.712,60.042,52.195
Iteration1085,76.653,60.042,52.195
Iteration1086,76.649,60.042,51.707
Iteration1087,75.426,59.833,53.171
Iteration1088,75.426,59.833,53.171
Iteration1089,75.334,59.833,53.171
Iteration1090,75.970,60.042,53.171
Iteration1091,78.611,54.603,47.805
Iteration1092,78.650,54.603,47.805
Iteration1093,78.431,54.812,47.805
Iteration1094,78.610,55.439,47.805
Iteration1095,78.531,55.649,47.317
Iteration1096,78.559,55.649,47.317
Iteration1097,78.616,55.649,47.317
Iteration1098,79.260,55.439,47.805
Iteration1099,83.688,52.720,45.854
Iteration1100,83.760,52.510,45.854
Iteration1101,83.759,52.510,45.854
Iteration1102,83.743,52.510,45.854
Iteration1103,84.091,52.092,45.366
Iteration1104,84.733,50.418,44.390
Iteration1105,84.851,48.117,45.366
Iteration1106,82.473,48.745,45.366
Iteration1107,82.819,48.745,45.366
Iteration1108,82.819,48.745,45.366
Iteration1109,82.819,48.745,45.366
Iteration1110,82.812,48.745,45.366
Iteration1111,84.634,49.163,44.878
Iteration1112,83.583,51.255,45.366
Iteration1113,84.361,49.372,44.878
Iteration1114,84.359,49.372,44.878
Iteration1115,92.812,45.188,37.561
Iteration1116,94.878,44.561,38.049
Iteration1117,96.773,43.724,37.073
Iteration1118,96.904,43.515,37.073
Iteration1119,97.010,43.096,36.585
Iteration1120,96.555,43.515,37.561
Iteration1121,97.766,43.515,37.073
Iteration1122,97.768,43.515,37.073
Iteration1123,97.336,43.515,37.073
Iteration1124,97.513,43.305,37.073
Iteration1125,100.007,43.724,38.537
Iteration1126,97.869,44.351,39.024
Iteration1127,99.772,43.724,38.537
Iteration1128,99.773,43.724,38.537
Iteration1129,97.271,33.473,30.244
Iteration1130,96.754,34.937,32.195
Iteration1131,96.695,33.682,31.707
Iteration1132,99.712,31.381,29.268
Iteration1133,99.690,31.381,29.268
Iteration1134,98.916,31.381,29.268
Iteration1135,98.917,31.381,29.268
Iteration1136,98.915,31.381,29.268
Iteration1137,98.097,31.381,28.780
Iteration1138,99.442,31.590,28.780
Iteration1139,99.699,31.590,29.268
Iteration1140,99.699,31.590,29.268
Iteration1141,103.195,30.335,28.293
Iteration1142,102.912,30.544,28.780
Iteration1143,103.527,30.544,28.780
Iteration1144,100.894,31.172,28.780
Iteration1145,100.995,31.172,28.780
Iteration1146,106.934,28.661,27.317
Iteration1147,110.982,28.033,27.317
Iteration1148,110.982,28.033,27.317
Iteration1149,112.556,27.824,26.829
Iteration1150,112.163,27.824,26.829
Iteration1151,111.432,28.243,26.341
Iteration1152,111.930,28.243,25.854
Iteration1153,111.920,28.243,26.341
Iteration1154,104.892,39.121,32.195
Iteration1155,105.359,38.494,33.659
Iteration1156,105.359,38.494,33.659
Iteration1157,106.867,33.891,29.756
Iteration1158,102.451,46.444,38.537
Iteration1159,102.451,46.444,38.537
Iteration1160,102.451,46.444,38.537
Iteration1161,91.379,51.464,47.317
Iteration1162,90.978,51.883,47.317
Iteration1163,91.313,51.464,47.317
Iteration1164,89.995,51.674,49.756
Iteration1165,89.802,51.674,50.732
Iteration1166,89.531,51.674,50.244
Iteration1167,89.531,51.674,50.244
Iteration1168,89.615,51.674,50.244
Iteration1169,89.645,51.674,50.732
Iteration1170,89.869,51.674,49.756
Iteration1171,89.869,51.674,49.756
Iteration1172,86.669,53.556,51.220
Iteration1173,86.013,54.812,51.707
Iteration1174,86.013,54.812,51.707
Iteration1175,86.013,54.812,51.707
Iteration1176,86.012,54.812,51.707
Iteration1177,85.458,54.393,51.707
Iteration1178,85.071,54.393,52.195
Iteration1179,85.544,54.393,52.195
Iteration1180,86.889,52.720,52.195
Iteration1181,87.206,50.628,51.220
Iteration1182,87.165,50.628,51.220
Iteration1183,90.718,51.883,50.244
Iteration1184,91.329,51.255,50.244
Iteration1185,84.739,54.184,51.220
Iteration1186,82.654,59.623,54.146
Iteration1187,82.659,59.623,54.146
Iteration1188,83.514,54.603,50.732
Iteration1189,84.129,54.603,51.220
Iteration1190,84.065,54.603,51.220
Iteration1191,84.141,54.603,51.707
Iteration1192,85.186,54.603,51.707
Iteration1193,84.962,54.393,51.707
Iteration1194,86.566,54.812,50.732
Iteration1195,88.677,52.929,49.268
Iteration1196,88.677,52.929,49.268
Iteration1197,88.655,54.393,49.756
Iteration1198,88.850,52.929,49.268
Iteration1199,89.715,52.929,49.268
Iteration1200,89.021,53.138,49.756
Iteration1201,89.227,52.929,49.756
Iteration1202,86.468,54.393,51.707
Iteration1203,84.355,56.276,53.171
Iteration1204,88.022,54.184,49.756
Iteration1205,88.022,54.184,49.756
Iteration1206,88.183,54.184,49.756
Iteration1207,88.201,54.184,49.756
Iteration1208,88.273,54.184,49.756
Iteration1209,87.878,54.184,50.244
Iteration1210,91.192,41.213,40.976
Iteration1211,91.192,41.213,40.976
Iteration1212,91.190,41.213,40.976
Iteration1213,86.676,51.255,47.805
Iteration1214,86.833,51.255,47.805
Iteration1215,86.833,51.255,47.805
Iteration1216,85.765,52.720,49.756
Iteration1217,85.764,52.720,49.756
Iteration1218,88.105,48.954,42.927
Iteration1219,86.552,53.138,48.293
Iteration1220,85.710,53.138,48.293
Iteration1221,91.629,38.912,35.122
Iteration1222,91.633,38.912,35.122
Iteration1223,91.547,38.494,35.122
Iteration1224,91.520,38.494,35.122
Iteration1225,91.520,38.494,35.122
Iteration1226,91.105,38.703,35.610
Iteration1227,90.687,38.912,35.610
Iteration1228,91.684,37.448,33.659
Iteration1229,91.688,37.448,33.659
Iteration1230,91.636,37.448,33.659
Iteration1231,91.304,37.448,34.146
Iteration1232,96.686,34.100,28.780
Iteration1233,96.629,34.100,28.780
Iteration1234,96.629,34.100,28.780
Iteration1235,95.992,34.100,28.780
Iteration1236,95.970,34.100,28.780
Iteration1237,96.222,34.100,28.780
Iteration1238,96.450,34.100,28.780
Iteration1239,96.424,34.100,28.780
Iteration1240,96.425,34.100,28.780
Iteration1241,96.472,33.473,28.293
Iteration1242,95.961,35.774,32.683
Iteration1243,96.149,33.891,32.195
Iteration1244,96.003,33.891,32.195
Iteration1245,96.036,34.310,32.683
Iteration1246,92.315,38.912,37.073
Iteration1247,92.315,38.912,37.073
Iteration1248,93.458,35.983,31.707
Iteration1249,92.979,39.331,35.122
Iteration1250,90.834,42.259,40.000
Iteration1251,90.490,42.259,40.488
Iteration1252,90.671,42.259,40.000
Iteration1253,90.669,42.259,40.000
Iteration1254,91.097,42.259,40.000
Iteration1255,91.065,42.259,40.000
Iteration1256,91.026,42.259,40.000
Iteration1257,91.125,42.050,40.000
Iteration1258,91.234,41.841,39.512
Iteration1259,91.256,41.841,39.512
Iteration1260,88.936,44.561,46.341
Iteration1261,88.935,44.561,46.341
Iteration1262,89.041,44.561,46.341
Iteration1263,88.483,42.259,41.951
Iteration1264,89.228,42.259,40.976
Iteration1265,88.483,46.234,45.366
Iteration1266,88.403,46.234,45.366
Iteration1267,88.717,46.444,44.878
Iteration1268,89.346,45.188,41.463
Iteration1269,89.346,45.188,41.463
Iteration1270,89.563,45.188,41.463
Iteration1271,89.750,43.724,40.488
Iteration1272,88.695,44.142,40.488
Iteration1273,92.152,43.724,40.976
Iteration1274,96.994,43.305,41.951
Iteration1275,93.796,43.515,42.927
Iteration1276,94.271,43.515,42.927
Iteration1277,93.927,43.515,42.927
Iteration1278,93.931,43.515,42.927
Iteration1279,95.100,44.142,41.463
Iteration1280,95.134,44.142,41.463
Iteration1281,95.125,44.142,41.463
Iteration1282,95.001,43.096,39.512
Iteration1283,95.009,43.096,39.512
Iteration1284,95.009,43.096,39.512
Iteration1285,95.720,42.469,39.024
Iteration1286,95.723,42.469,39.024
Iteration1287,93.090,43.933,42.927
Iteration1288,93.427,43.515,42.439
Iteration1289,92.569,43.724,42.439
Iteration1290,92.350,43.515,41.951
Iteration1291,92.564,43.305,41.463
Iteration1292,92.487,43.305,41.463
Iteration1293,89.644,46.862,50.244
Iteration1294,89.472,46.862,50.244
Iteration1295,86.859,50.418,51.707
Iteration1296,86.580,51.046,52.683
Iteration1297,86.199,51.046,53.659
Iteration1298,86.123,51.046,53.171
Iteration1299,86.212,50.837,53.171
Iteration1300,86.212,50.837,53.171
Iteration1301,86.241,50.837,53.171
Iteration1302,86.262,50.628,52.683
Iteration1303,86.263,50.628,52.683
Iteration1304,86.263,50.628,52.683
Iteration1305,86.318,48.745,51.707
Iteration1306,84.924,51.046,54.146
Iteration1307,84.942,51.046,55.122
Iteration1308,85.590,50.837,54.146
Iteration1309,82.806,54.812,54.146
Iteration1310,82.557,54.812,53.659
Iteration1311,82.619,54.812,53.659
Iteration1312,84.970,50.000,50.244
Iteration1313,85.107,50.000,50.244
Iteration1314,85.347,49.372,50.732
Iteration1315,85.793,49.163,50.244
Iteration1316,89.716,44.561,43.902
Iteration1317,87.503,47.071,49.756
Iteration1318,87.554,47.071,49.756
Iteration1319,88.598,47.071,49.268
Iteration1320,88.598,47.071,49.268
Iteration1321,88.917,47.071,49.268
Iteration1322,88.901,47.071,48.780
Iteration1323,88.900,47.071,48.780
