Iteration,Error,Training_accuracy,Test_accuracy
Iteration2116,60.891,66.736,69.756
Iteration2117,60.756,66.527,70.732
Iteration2118,60.745,66.527,70.732
Iteration2119,60.745,66.527,70.732
Iteration2120,60.656,66.318,71.220
Iteration2121,60.795,66.318,70.244
Iteration2122,60.814,66.527,70.244
Iteration2123,60.794,66.318,69.756
Iteration2124,60.794,66.318,69.756
Iteration2125,60.750,66.318,69.268
Iteration2126,60.796,66.527,69.268
Iteration2127,58.941,69.456,68.293
Iteration2128,58.953,69.456,68.293
Iteration2129,59.050,69.456,67.805
Iteration2130,58.851,69.038,66.829
Iteration2131,58.945,69.038,67.317
Iteration2132,58.945,69.038,67.317
Iteration2133,58.834,69.038,67.317
Iteration2134,59.073,70.084,68.780
Iteration2135,60.153,67.992,67.317
Iteration2136,60.163,67.992,66.341
Iteration2137,60.163,67.992,66.341
Iteration2138,60.460,67.782,66.341
Iteration2139,60.440,67.782,66.341
Iteration2140,60.317,67.573,66.341
Iteration2141,60.462,67.155,65.854
Iteration2142,60.518,67.155,65.854
Iteration2143,60.450,67.155,66.829
Iteration2144,60.081,67.782,66.829
Iteration2145,64.442,65.900,66.829
Iteration2146,64.260,66.318,67.317
Iteration2147,64.282,66.109,67.317
Iteration2148,63.228,66.109,66.829
Iteration2149,63.753,62.134,62.439
Iteration2150,63.653,62.134,62.439
Iteration2151,66.152,61.506,62.927
Iteration2152,68.098,60.879,61.951
Iteration2153,70.474,60.042,59.512
Iteration2154,70.559,59.833,59.512
Iteration2155,70.566,59.833,59.512
Iteration2156,70.566,59.833,59.512
Iteration2157,69.792,59.414,59.024
Iteration2158,69.909,59.205,59.512
Iteration2159,70.714,60.042,59.024
Iteration2160,78.434,55.858,59.024
Iteration2161,78.477,55.230,59.024
Iteration2162,79.499,55.439,59.024
Iteration2163,78.638,57.322,59.024
Iteration2164,78.897,57.113,59.512
Iteration2165,78.234,57.741,59.512
Iteration2166,76.999,57.950,59.024
Iteration2167,77.008,57.950,59.024
Iteration2168,75.248,57.950,58.537
Iteration2169,70.598,60.042,59.512
Iteration2170,71.112,60.042,59.512
Iteration2171,67.079,62.552,60.488
Iteration2172,67.121,62.343,59.512
Iteration2173,64.619,63.808,60.000
Iteration2174,64.610,63.808,60.000
Iteration2175,64.453,63.808,60.000
Iteration2176,64.566,63.598,60.000
Iteration2177,64.741,63.598,60.000
Iteration2178,63.717,68.410,63.902
Iteration2179,62.671,68.410,63.902
Iteration2180,62.903,68.201,63.902
Iteration2181,64.118,67.573,63.415
Iteration2182,64.102,67.364,62.927
Iteration2183,64.777,67.364,63.415
Iteration2184,63.814,67.155,62.439
Iteration2185,63.924,67.155,62.439
Iteration2186,64.443,67.155,61.951
Iteration2187,64.506,67.155,61.951
Iteration2188,64.957,66.946,61.951
Iteration2189,64.821,67.155,62.439
Iteration2190,63.818,67.782,62.439
Iteration2191,62.292,68.828,63.415
Iteration2192,62.545,68.619,62.927
Iteration2193,63.388,64.435,60.488
Iteration2194,63.750,64.226,60.000
Iteration2195,63.643,64.226,60.000
Iteration2196,62.645,65.063,60.976
Iteration2197,58.806,69.038,66.829
Iteration2198,58.803,69.038,66.829
Iteration2199,58.849,69.247,67.317
Iteration2200,58.841,69.247,67.317
Iteration2201,60.901,67.992,65.366
Iteration2202,60.378,67.992,65.366
Iteration2203,60.540,67.992,65.366
Iteration2204,60.538,67.992,65.366
Iteration2205,60.215,68.201,65.366
Iteration2206,59.713,68.410,65.366
Iteration2207,60.216,67.364,64.878
Iteration2208,60.330,67.364,64.878
Iteration2209,61.255,67.364,64.878
Iteration2210,60.549,64.644,60.976
Iteration2211,58.956,69.874,65.854
Iteration2212,58.601,69.874,65.854
Iteration2213,59.161,69.665,65.854
Iteration2214,59.059,69.665,65.854
Iteration2215,57.602,66.527,62.927
Iteration2216,57.612,66.527,62.927
Iteration2217,57.553,66.318,62.927
Iteration2218,57.332,70.921,67.317
Iteration2219,57.168,70.921,68.293
Iteration2220,59.058,68.828,66.829
Iteration2221,62.166,62.971,62.439
Iteration2222,63.134,62.343,62.439
Iteration2223,63.125,62.343,62.927
Iteration2224,62.935,62.552,61.463
Iteration2225,62.742,62.134,61.463
Iteration2226,60.759,62.343,60.976
Iteration2227,60.803,61.925,60.976
Iteration2228,60.816,61.925,60.976
Iteration2229,60.516,62.552,61.463
Iteration2230,57.351,66.736,65.854
Iteration2231,57.231,66.946,65.854
Iteration2232,59.470,66.736,64.390
Iteration2233,60.053,66.109,64.390
Iteration2234,60.053,66.109,64.390
Iteration2235,60.031,66.109,64.390
Iteration2236,60.281,66.527,63.902
Iteration2237,60.091,66.527,63.902
Iteration2238,59.744,66.736,63.902
Iteration2239,59.813,66.736,63.902
Iteration2240,59.111,66.318,64.878
Iteration2241,58.864,66.318,65.854
Iteration2242,58.741,66.527,65.854
Iteration2243,58.616,66.527,65.854
Iteration2244,59.107,66.318,66.341
Iteration2245,58.974,66.527,66.341
Iteration2246,56.635,67.992,70.244
Iteration2247,58.314,67.573,66.829
Iteration2248,57.547,70.084,66.829
Iteration2249,57.547,70.084,66.829
Iteration2250,59.962,69.038,66.341
Iteration2251,59.975,69.038,66.341
Iteration2252,60.263,69.038,66.341
Iteration2253,61.057,68.619,67.317
Iteration2254,61.350,68.619,65.854
Iteration2255,60.447,69.038,65.854
Iteration2256,61.632,68.828,65.854
Iteration2257,62.121,68.619,65.854
Iteration2258,61.613,68.828,65.854
Iteration2259,61.116,69.038,66.829
Iteration2260,60.851,69.038,66.829
Iteration2261,60.107,69.038,67.317
Iteration2262,60.305,69.038,66.829
Iteration2263,58.652,69.665,67.317
Iteration2264,58.668,69.874,67.317
Iteration2265,58.668,69.874,67.317
Iteration2266,59.997,69.247,66.341
Iteration2267,60.394,69.247,66.341
Iteration2268,59.708,68.828,67.805
Iteration2269,59.718,68.828,67.805
Iteration2270,59.932,69.038,67.805
Iteration2271,60.540,68.619,67.317
Iteration2272,61.966,65.063,64.390
Iteration2273,62.058,64.854,64.390
Iteration2274,61.831,64.435,63.902
Iteration2275,61.831,64.435,63.902
Iteration2276,61.859,64.435,63.902
Iteration2277,62.111,64.226,63.902
Iteration2278,62.111,64.226,63.902
Iteration2279,62.605,63.389,63.415
Iteration2280,62.578,63.598,63.415
Iteration2281,62.707,63.389,63.415
Iteration2282,62.707,63.389,63.415
Iteration2283,62.707,63.389,63.415
Iteration2284,63.092,63.180,63.415
Iteration2285,63.561,63.389,62.927
Iteration2286,66.471,66.946,64.878
Iteration2287,66.525,62.762,60.976
Iteration2288,66.959,66.946,63.902
Iteration2289,64.848,66.946,66.341
Iteration2290,64.545,67.155,65.854
Iteration2291,64.414,67.155,65.854
Iteration2292,64.484,66.946,65.854
Iteration2293,64.484,66.946,65.854
Iteration2294,64.466,66.946,65.854
Iteration2295,65.757,67.782,64.878
Iteration2296,65.757,67.782,64.878
Iteration2297,66.499,67.364,63.415
Iteration2298,66.648,67.155,62.927
Iteration2299,66.660,67.155,62.927
Iteration2300,66.912,67.155,62.927
Iteration2301,66.417,67.155,63.415
Iteration2302,66.838,67.155,62.927
Iteration2303,67.130,67.364,63.415
Iteration2304,68.414,63.180,62.927
Iteration2305,68.339,62.971,62.439
Iteration2306,67.502,63.598,62.927
Iteration2307,67.768,63.808,62.927
Iteration2308,67.308,64.017,63.902
Iteration2309,69.485,56.067,55.122
Iteration2310,67.728,60.042,59.024
Iteration2311,67.053,59.414,59.512
Iteration2312,67.698,59.414,59.512
Iteration2313,67.809,59.205,59.024
Iteration2314,65.526,61.088,60.488
Iteration2315,65.526,61.088,60.488
Iteration2316,65.288,61.297,60.976
Iteration2317,64.856,61.715,60.488
Iteration2318,64.827,61.925,60.488
Iteration2319,67.161,57.950,57.561
Iteration2320,71.960,55.230,52.683
Iteration2321,70.617,55.649,53.171
Iteration2322,71.884,54.603,51.220
Iteration2323,71.474,54.603,51.707
Iteration2324,71.386,54.603,51.707
Iteration2325,70.966,54.603,52.195
Iteration2326,70.503,55.649,52.195
Iteration2327,66.333,60.042,56.098
Iteration2328,64.874,64.854,64.390
Iteration2329,65.065,64.854,64.390
Iteration2330,64.620,64.854,64.390
Iteration2331,63.287,65.690,65.366
Iteration2332,66.448,56.276,57.073
Iteration2333,65.651,56.904,57.073
Iteration2334,65.952,56.904,56.585
Iteration2335,66.477,57.113,57.561
Iteration2336,66.474,57.113,57.073
Iteration2337,67.154,56.485,56.585
Iteration2338,65.735,58.577,58.049
Iteration2339,65.656,58.577,58.049
Iteration2340,67.125,56.904,57.561
Iteration2341,66.076,60.251,56.585
Iteration2342,66.008,59.833,56.098
Iteration2343,68.129,58.368,56.098
Iteration2344,67.529,58.996,55.122
Iteration2345,67.519,58.787,55.122
Iteration2346,68.196,58.368,54.146
Iteration2347,68.203,58.368,53.171
Iteration2348,68.204,58.577,53.171
Iteration2349,69.021,57.950,53.171
Iteration2350,68.944,58.159,53.171
Iteration2351,67.268,64.226,59.512
Iteration2352,65.842,67.782,62.927
Iteration2353,64.964,67.364,62.439
Iteration2354,64.189,67.155,63.902
Iteration2355,61.839,67.364,62.927
Iteration2356,62.846,67.364,63.415
Iteration2357,63.083,67.155,63.415
Iteration2358,63.175,67.364,63.415
Iteration2359,63.175,67.364,63.415
Iteration2360,62.927,64.435,60.000
Iteration2361,66.298,62.552,58.537
Iteration2362,65.626,62.971,58.537
Iteration2363,64.944,62.971,58.537
Iteration2364,64.944,62.971,58.537
Iteration2365,64.878,62.971,58.537
Iteration2366,63.941,62.971,58.537
Iteration2367,63.915,62.971,58.537
Iteration2368,63.932,62.971,58.537
Iteration2369,62.239,63.389,57.561
Iteration2370,62.125,63.389,57.561
Iteration2371,62.146,63.389,57.561
Iteration2372,59.766,69.247,63.902
Iteration2373,59.759,69.247,63.902
Iteration2374,59.363,69.038,63.902
Iteration2375,59.363,69.038,63.902
Iteration2376,58.852,68.828,63.902
Iteration2377,58.960,68.619,63.902
Iteration2378,59.191,68.828,64.390
Iteration2379,57.849,69.456,65.366
Iteration2380,66.183,65.272,62.927
Iteration2381,64.438,65.690,62.927
Iteration2382,64.468,65.690,63.415
Iteration2383,65.172,65.690,62.927
Iteration2384,65.172,65.690,62.927
Iteration2385,65.252,65.690,62.927
Iteration2386,65.239,65.481,61.951
Iteration2387,65.142,65.272,62.439
Iteration2388,65.142,65.272,62.439
Iteration2389,65.205,65.272,62.927
Iteration2390,65.182,65.272,62.927
Iteration2391,67.938,64.435,60.976
Iteration2392,67.572,64.644,60.976
Iteration2393,67.384,64.644,61.463
Iteration2394,67.391,64.644,61.463
Iteration2395,67.402,64.644,61.463
Iteration2396,67.529,64.644,61.463
Iteration2397,67.529,64.644,61.463
Iteration2398,67.551,64.644,61.463
Iteration2399,67.558,64.644,61.463
Iteration2400,69.145,64.644,60.976
Iteration2401,69.134,64.644,60.976
Iteration2402,69.299,64.644,60.976
Iteration2403,69.021,64.644,61.463
Iteration2404,70.616,60.669,58.049
Iteration2405,70.825,60.669,58.049
Iteration2406,70.581,60.460,58.049
Iteration2407,70.277,60.669,58.049
Iteration2408,70.221,60.669,58.049
Iteration2409,72.828,59.833,57.561
Iteration2410,72.604,59.833,57.561
Iteration2411,72.591,59.833,57.561
Iteration2412,72.590,59.833,57.561
Iteration2413,72.768,59.623,57.561
Iteration2414,72.818,59.414,57.561
Iteration2415,73.258,58.368,57.073
Iteration2416,73.108,58.368,57.073
Iteration2417,74.777,58.159,56.098
Iteration2418,74.777,58.159,56.098
Iteration2419,75.417,58.159,56.098
Iteration2420,75.445,57.950,56.098
Iteration2421,75.432,57.950,56.098
Iteration2422,75.559,57.950,56.098
Iteration2423,75.180,57.741,56.098
Iteration2424,75.130,57.741,56.098
Iteration2425,75.769,57.322,56.098
Iteration2426,75.622,57.322,56.098
Iteration2427,75.654,57.322,56.098
Iteration2428,75.747,57.741,56.098
Iteration2429,76.617,57.113,55.610
Iteration2430,75.913,56.904,56.098
Iteration2431,76.177,56.904,56.098
Iteration2432,75.896,57.113,55.122
Iteration2433,74.754,58.996,56.098
Iteration2434,77.569,56.695,54.634
Iteration2435,77.271,56.695,54.634
Iteration2436,77.271,56.695,54.634
Iteration2437,76.381,56.695,54.634
Iteration2438,76.387,56.695,54.634
Iteration2439,76.337,56.695,54.634
Iteration2440,76.337,56.695,54.634
Iteration2441,76.042,56.485,54.634
Iteration2442,76.143,56.485,54.634
Iteration2443,76.143,56.485,54.634
Iteration2444,77.321,56.276,55.122
Iteration2445,78.134,56.485,54.634
Iteration2446,78.030,56.485,54.634
Iteration2447,77.742,56.485,54.634
Iteration2448,77.596,56.485,54.634
Iteration2449,77.898,55.858,54.146
Iteration2450,77.941,55.858,54.146
Iteration2451,77.458,56.695,55.122
Iteration2452,77.438,56.695,55.122
Iteration2453,81.778,53.138,48.780
Iteration2454,77.450,56.695,55.122
Iteration2455,77.451,56.695,55.122
Iteration2456,77.363,56.904,55.122
Iteration2457,77.931,57.113,55.610
Iteration2458,77.741,57.113,55.610
Iteration2459,77.696,57.113,55.610
Iteration2460,77.645,57.322,55.610
Iteration2461,80.039,56.904,53.659
Iteration2462,79.134,56.904,53.171
Iteration2463,79.000,56.904,53.171
Iteration2464,79.004,56.904,53.171
Iteration2465,79.914,56.276,52.683
Iteration2466,84.175,54.184,51.707
Iteration2467,84.178,54.184,51.707
Iteration2468,84.225,54.184,51.707
Iteration2469,84.863,51.046,46.829
Iteration2470,79.662,55.858,54.146
Iteration2471,79.616,56.067,54.146
Iteration2472,79.926,56.067,54.146
Iteration2473,79.532,56.485,54.634
Iteration2474,79.420,56.695,54.634
Iteration2475,79.505,56.485,54.634
Iteration2476,79.616,56.485,54.634
Iteration2477,81.029,56.067,53.659
Iteration2478,81.058,55.858,53.659
Iteration2479,80.641,57.741,54.146
Iteration2480,80.641,57.741,54.146
Iteration2481,80.489,57.741,54.146
Iteration2482,79.175,58.159,54.146
Iteration2483,79.175,58.159,54.146
Iteration2484,80.308,57.531,53.659
Iteration2485,80.307,57.531,53.659
Iteration2486,80.311,57.322,53.659
Iteration2487,80.312,57.322,53.659
Iteration2488,80.331,57.531,53.659
Iteration2489,80.598,57.531,53.659
Iteration2490,80.174,55.858,51.220
Iteration2491,80.802,54.184,50.732
Iteration2492,80.944,53.975,50.732
Iteration2493,80.949,53.975,50.732
Iteration2494,80.957,53.975,50.732
Iteration2495,81.584,54.812,51.707
Iteration2496,81.584,54.812,51.707
Iteration2497,79.704,55.858,53.171
Iteration2498,79.612,56.067,53.171
Iteration2499,80.007,55.649,53.171
Iteration2500,79.466,57.950,54.146
Iteration2501,79.466,57.950,54.146
Iteration2502,82.685,55.439,53.659
Iteration2503,82.693,55.439,53.659
Iteration2504,82.708,55.439,53.659
Iteration2505,83.080,55.230,53.659
Iteration2506,82.699,55.858,54.146
Iteration2507,82.725,55.649,54.146
Iteration2508,80.457,54.393,49.268
Iteration2509,79.553,53.766,48.780
Iteration2510,77.868,53.766,49.268
Iteration2511,77.678,53.766,49.756
Iteration2512,77.435,53.975,50.244
Iteration2513,77.108,54.184,50.244
Iteration2514,77.241,54.184,50.244
Iteration2515,77.624,53.556,50.244
Iteration2516,77.623,53.556,50.244
Iteration2517,77.410,53.556,50.244
Iteration2518,77.407,53.556,50.244
Iteration2519,77.154,53.556,50.244
Iteration2520,75.954,58.787,54.146
Iteration2521,76.082,58.787,54.146
Iteration2522,76.235,58.787,54.146
Iteration2523,76.230,58.787,54.146
Iteration2524,76.393,58.787,54.146
Iteration2525,76.787,56.695,50.732
Iteration2526,76.940,56.485,50.732
Iteration2527,77.189,56.485,50.732
Iteration2528,77.095,56.485,50.732
Iteration2529,75.454,59.623,57.073
Iteration2530,75.484,59.623,57.561
Iteration2531,75.363,59.414,57.561
Iteration2532,75.214,59.833,57.561
Iteration2533,74.475,59.623,58.049
Iteration2534,74.169,59.414,57.561
Iteration2535,74.149,59.623,57.561
Iteration2536,74.378,58.996,57.073
Iteration2537,73.756,58.996,57.073
Iteration2538,73.756,58.996,57.073
Iteration2539,75.164,58.996,56.585
Iteration2540,75.164,58.996,56.585
Iteration2541,75.522,58.787,57.073
Iteration2542,75.411,58.787,57.073
Iteration2543,75.132,58.787,57.073
Iteration2544,75.594,58.787,57.073
Iteration2545,75.029,58.787,57.073
Iteration2546,75.113,58.787,57.073
Iteration2547,75.297,59.205,57.073
Iteration2548,75.306,59.205,57.073
Iteration2549,75.306,59.205,57.073
Iteration2550,75.596,59.205,57.073
Iteration2551,72.733,59.623,57.073
Iteration2552,71.192,63.389,60.976
Iteration2553,71.485,63.598,60.976
Iteration2554,72.123,63.598,61.463
Iteration2555,72.116,63.598,61.463
Iteration2556,74.777,59.623,56.585
Iteration2557,73.178,59.833,58.049
Iteration2558,73.178,59.833,58.049
Iteration2559,72.731,61.088,60.000
Iteration2560,73.447,60.251,58.049
Iteration2561,73.548,60.251,58.049
Iteration2562,73.550,60.251,58.049
Iteration2563,73.468,60.251,58.049
Iteration2564,70.764,64.644,62.439
Iteration2565,73.958,60.251,57.561
Iteration2566,74.476,60.460,58.049
Iteration2567,74.835,57.322,55.122
Iteration2568,76.388,57.531,54.146
Iteration2569,74.677,61.297,58.049
Iteration2570,74.677,61.297,58.049
Iteration2571,75.135,61.297,58.049
Iteration2572,77.267,58.996,58.049
Iteration2573,79.963,56.485,54.146
Iteration2574,79.993,56.485,53.659
Iteration2575,79.993,56.485,53.659
Iteration2576,75.637,61.506,60.000
Iteration2577,75.780,58.577,56.585
Iteration2578,75.774,58.577,56.585
Iteration2579,75.490,58.787,57.073
Iteration2580,75.856,58.787,56.585
Iteration2581,75.768,58.787,57.561
Iteration2582,75.768,58.787,57.561
Iteration2583,75.520,60.460,59.024
Iteration2584,79.310,57.741,58.049
Iteration2585,80.042,57.531,58.049
Iteration2586,79.453,57.531,58.049
Iteration2587,78.871,57.531,57.561
Iteration2588,78.835,57.950,57.561
Iteration2589,77.451,59.833,58.049
Iteration2590,77.448,59.833,58.049
Iteration2591,77.951,59.205,58.049
Iteration2592,77.753,59.414,58.537
Iteration2593,78.403,59.623,58.537
Iteration2594,78.259,59.623,58.537
Iteration2595,79.026,59.623,58.537
Iteration2596,79.026,59.623,58.537
Iteration2597,78.994,59.623,58.537
Iteration2598,78.462,59.623,57.561
Iteration2599,81.685,57.531,58.049
Iteration2600,81.729,57.322,58.049
Iteration2601,81.729,57.322,58.049
Iteration2602,81.420,57.741,58.049
Iteration2603,81.360,57.741,58.049
Iteration2604,81.467,57.741,58.049
Iteration2605,81.466,57.741,58.049
Iteration2606,83.192,57.531,57.561
Iteration2607,81.330,57.741,58.537
Iteration2608,79.892,57.113,58.537
Iteration2609,79.892,57.113,58.537
Iteration2610,80.913,56.695,57.561
Iteration2611,81.811,56.695,56.585
Iteration2612,81.874,56.695,56.585
Iteration2613,77.439,58.159,57.561
Iteration2614,75.965,57.531,57.073
Iteration2615,77.352,57.531,57.073
Iteration2616,72.805,58.368,57.561
Iteration2617,72.805,58.368,57.561
Iteration2618,74.300,55.649,53.171
Iteration2619,74.232,55.858,53.171
Iteration2620,74.148,56.067,52.683
Iteration2621,76.483,56.695,54.146
Iteration2622,76.274,56.276,53.659
Iteration2623,72.759,56.276,54.634
Iteration2624,72.759,56.276,54.634
Iteration2625,73.214,56.276,55.122
Iteration2626,73.295,56.276,55.122
Iteration2627,75.780,55.858,53.171
Iteration2628,76.247,55.858,53.171
Iteration2629,76.539,55.858,53.659
Iteration2630,75.188,55.858,54.146
Iteration2631,75.200,55.858,54.146
Iteration2632,75.202,55.858,54.146
Iteration2633,75.202,55.858,54.146
Iteration2634,77.037,56.276,53.659
Iteration2635,76.967,56.276,53.659
Iteration2636,76.592,56.695,53.659
Iteration2637,76.699,56.695,53.659
Iteration2638,78.659,53.347,51.707
Iteration2639,78.052,53.556,51.707
Iteration2640,78.066,53.556,52.683
Iteration2641,79.081,52.929,51.707
Iteration2642,79.095,52.929,51.707
Iteration2643,79.094,52.929,51.707
Iteration2644,79.092,52.929,51.707
Iteration2645,79.317,53.556,51.220
Iteration2646,80.599,53.347,50.732
Iteration2647,80.794,52.510,50.244
Iteration2648,81.051,52.720,50.244
Iteration2649,80.962,52.720,50.244
Iteration2650,80.969,52.720,50.244
Iteration2651,80.988,52.510,50.244
Iteration2652,80.989,52.510,50.244
Iteration2653,80.983,52.720,50.244
Iteration2654,80.799,52.929,50.244
Iteration2655,80.799,52.929,50.244
Iteration2656,80.778,52.929,50.244
Iteration2657,80.779,52.929,50.244
Iteration2658,79.589,53.975,50.732
Iteration2659,80.814,51.883,50.244
Iteration2660,79.962,53.556,50.732
Iteration2661,79.962,53.556,50.732
Iteration2662,78.157,54.184,51.220
