Iteration,Error,Training_accuracy,Test_accuracy
Iteration4462,66.509,57.741,55.610
Iteration4463,66.382,57.322,55.610
Iteration4464,67.809,56.276,54.146
Iteration4465,67.810,56.276,54.146
Iteration4466,67.813,56.276,54.146
Iteration4467,68.902,56.067,54.146
Iteration4468,68.902,56.067,54.146
Iteration4469,68.867,56.067,54.146
Iteration4470,68.888,56.067,54.146
Iteration4471,69.998,55.021,54.146
Iteration4472,69.998,55.021,54.146
Iteration4473,67.449,56.485,54.146
Iteration4474,66.221,57.113,55.122
Iteration4475,65.925,57.113,55.122
Iteration4476,64.954,59.623,56.098
Iteration4477,65.210,59.623,56.098
Iteration4478,63.600,58.577,56.098
Iteration4479,63.533,58.577,56.098
Iteration4480,63.651,58.577,56.098
Iteration4481,65.776,58.159,55.610
Iteration4482,65.767,58.159,56.098
Iteration4483,65.779,58.159,56.098
Iteration4484,65.714,57.950,56.098
Iteration4485,65.716,57.950,56.098
Iteration4486,65.713,57.950,56.098
Iteration4487,65.830,57.950,56.098
Iteration4488,65.831,57.950,56.098
Iteration4489,65.860,57.950,56.098
Iteration4490,65.860,57.950,56.098
Iteration4491,65.860,57.950,56.098
Iteration4492,69.438,55.439,54.634
Iteration4493,69.415,55.439,54.634
Iteration4494,70.204,55.439,54.634
Iteration4495,70.208,55.439,54.634
Iteration4496,69.044,55.230,54.634
Iteration4497,72.591,53.138,54.146
Iteration4498,72.588,53.138,54.146
Iteration4499,72.608,52.720,54.146
Iteration4500,71.237,52.720,54.146
Iteration4501,70.720,54.812,54.146
Iteration4502,70.715,54.812,54.146
Iteration4503,70.303,54.812,54.634
Iteration4504,70.350,54.603,54.634
Iteration4505,70.315,54.603,54.634
Iteration4506,70.302,54.603,54.634
Iteration4507,70.302,54.603,54.634
Iteration4508,71.136,52.929,54.634
Iteration4509,71.132,52.929,54.634
Iteration4510,71.132,52.929,54.634
Iteration4511,70.047,55.439,54.634
Iteration4512,70.046,55.439,54.634
Iteration4513,74.426,53.138,50.244
Iteration4514,74.465,53.138,50.244
Iteration4515,74.608,53.138,49.268
Iteration4516,74.633,53.138,49.756
Iteration4517,74.633,53.138,49.756
Iteration4518,74.633,53.138,49.756
Iteration4519,75.114,52.929,49.756
Iteration4520,75.126,53.138,49.756
Iteration4521,75.126,53.138,49.756
Iteration4522,76.821,51.255,50.244
Iteration4523,76.821,51.255,50.244
Iteration4524,76.563,51.255,49.756
Iteration4525,75.779,51.674,49.268
Iteration4526,73.865,53.766,48.780
Iteration4527,73.328,53.556,48.780
Iteration4528,73.607,53.556,48.780
Iteration4529,73.617,53.556,48.780
Iteration4530,73.145,53.556,48.780
Iteration4531,73.208,53.556,48.780
Iteration4532,73.208,53.556,48.780
Iteration4533,72.974,53.556,48.780
Iteration4534,72.935,53.556,48.780
Iteration4535,72.551,53.347,48.780
Iteration4536,72.547,53.347,48.780
Iteration4537,73.428,53.766,49.268
Iteration4538,73.429,53.766,49.268
Iteration4539,73.429,53.766,49.268
Iteration4540,73.411,53.766,49.268
Iteration4541,73.424,53.766,49.268
Iteration4542,74.218,53.556,48.780
Iteration4543,74.004,53.556,48.780
Iteration4544,74.037,53.556,48.780
Iteration4545,72.272,52.720,51.707
Iteration4546,73.577,52.301,50.732
Iteration4547,73.568,52.301,50.732
Iteration4548,73.840,52.092,50.244
Iteration4549,74.016,51.674,49.756
Iteration4550,74.015,51.674,49.756
Iteration4551,74.035,51.674,49.756
Iteration4552,74.742,51.674,49.756
Iteration4553,74.762,51.674,49.756
Iteration4554,74.747,51.674,49.756
Iteration4555,75.046,51.464,49.756
Iteration4556,75.046,51.464,49.756
Iteration4557,75.114,51.255,49.756
Iteration4558,75.273,51.255,49.756
Iteration4559,75.266,51.255,49.756
Iteration4560,76.611,51.255,49.268
Iteration4561,76.611,51.255,49.268
Iteration4562,76.606,51.255,49.268
Iteration4563,76.592,51.255,49.268
Iteration4564,76.604,51.255,49.268
Iteration4565,76.380,53.556,50.732
Iteration4566,75.631,53.766,50.732
Iteration4567,75.660,53.766,50.732
Iteration4568,75.813,53.556,50.732
Iteration4569,75.525,53.556,50.732
Iteration4570,75.583,53.347,50.732
Iteration4571,75.582,53.347,50.732
Iteration4572,75.580,53.347,50.732
Iteration4573,76.271,53.138,50.732
Iteration4574,76.058,53.347,50.732
Iteration4575,76.058,53.347,50.732
Iteration4576,75.859,53.138,50.732
Iteration4577,76.372,53.347,50.732
Iteration4578,78.189,51.046,50.244
Iteration4579,78.197,51.046,50.244
Iteration4580,78.226,51.046,50.244
Iteration4581,77.609,51.255,49.756
Iteration4582,77.530,51.255,49.756
Iteration4583,77.487,51.255,49.756
Iteration4584,77.966,51.255,49.756
Iteration4585,78.614,50.418,49.756
Iteration4586,78.674,50.418,49.756
Iteration4587,78.857,50.418,49.756
Iteration4588,79.282,50.837,49.756
Iteration4589,79.545,50.628,49.268
Iteration4590,78.657,51.046,49.756
Iteration4591,78.042,50.628,50.244
Iteration4592,78.058,50.628,50.244
Iteration4593,78.055,50.628,50.244
Iteration4594,77.791,50.628,50.244
Iteration4595,77.791,50.628,50.244
Iteration4596,78.983,50.418,48.780
Iteration4597,78.983,50.418,48.780
Iteration4598,79.981,50.209,47.805
Iteration4599,79.947,50.209,47.805
Iteration4600,79.947,50.209,47.805
Iteration4601,80.653,50.209,47.805
Iteration4602,80.211,50.209,47.317
Iteration4603,80.459,50.000,47.317
Iteration4604,80.459,50.000,47.317
Iteration4605,80.477,50.000,46.829
Iteration4606,80.892,50.000,46.829
Iteration4607,80.883,50.000,46.829
Iteration4608,80.884,50.000,46.829
Iteration4609,80.884,50.000,46.829
Iteration4610,80.884,50.000,46.829
Iteration4611,80.882,50.000,46.829
Iteration4612,80.600,50.209,47.805
Iteration4613,80.576,50.209,47.805
Iteration4614,80.594,50.209,47.805
Iteration4615,80.582,50.209,47.805
Iteration4616,81.865,48.326,46.829
Iteration4617,81.971,48.117,46.829
Iteration4618,81.697,48.117,47.317
Iteration4619,81.697,48.117,47.317
Iteration4620,81.724,48.117,46.341
Iteration4621,81.746,48.117,46.341
Iteration4622,81.668,47.699,46.341
Iteration4623,81.592,47.908,46.341
Iteration4624,81.599,47.908,46.341
Iteration4625,78.409,50.628,49.268
Iteration4626,78.403,50.628,49.268
Iteration4627,78.498,50.418,48.293
Iteration4628,78.122,51.255,49.756
Iteration4629,78.116,51.255,50.244
Iteration4630,78.170,51.255,50.244
Iteration4631,78.170,51.255,50.244
Iteration4632,78.170,51.255,50.244
Iteration4633,78.172,51.255,50.244
Iteration4634,78.172,51.255,50.244
Iteration4635,78.174,51.255,50.244
Iteration4636,76.424,53.975,50.244
Iteration4637,76.424,53.975,50.244
Iteration4638,76.621,54.393,50.732
Iteration4639,76.097,54.812,51.220
Iteration4640,76.097,54.812,51.220
Iteration4641,75.133,55.230,51.220
Iteration4642,75.131,55.230,51.220
Iteration4643,75.112,55.230,51.220
Iteration4644,75.478,55.230,51.220
Iteration4645,75.342,55.230,51.707
Iteration4646,75.424,55.230,51.707
Iteration4647,75.428,55.230,51.707
Iteration4648,75.431,55.230,51.707
Iteration4649,75.437,55.230,51.707
Iteration4650,73.799,65.690,61.951
Iteration4651,74.587,66.318,60.976
Iteration4652,74.643,66.109,60.976
Iteration4653,74.154,66.109,61.951
Iteration4654,74.159,66.109,61.951
Iteration4655,74.156,66.109,61.951
Iteration4656,74.154,66.109,61.951
Iteration4657,73.624,66.109,61.951
Iteration4658,73.504,66.109,61.951
Iteration4659,73.449,66.109,61.951
Iteration4660,72.661,66.527,62.439
Iteration4661,72.630,66.527,62.439
Iteration4662,72.629,66.527,62.439
Iteration4663,72.628,66.527,62.439
Iteration4664,72.767,66.527,62.439
Iteration4665,73.213,66.318,62.439
Iteration4666,73.225,66.318,62.439
Iteration4667,73.224,66.318,62.439
Iteration4668,73.488,66.109,62.439
Iteration4669,73.491,66.109,62.439
Iteration4670,74.308,65.272,60.976
Iteration4671,76.505,58.787,55.610
Iteration4672,76.504,58.787,55.610
Iteration4673,76.506,58.787,55.610
Iteration4674,76.379,58.787,55.610
Iteration4675,76.379,58.787,55.610
Iteration4676,76.124,58.996,55.610
Iteration4677,77.012,60.879,60.488
Iteration4678,76.938,60.879,60.488
Iteration4679,77.040,60.669,60.488
Iteration4680,77.040,60.669,60.488
Iteration4681,77.111,60.669,60.488
Iteration4682,77.112,60.669,60.488
Iteration4683,77.770,60.460,58.537
Iteration4684,77.770,60.460,58.537
Iteration4685,77.770,60.460,58.537
Iteration4686,78.380,60.460,58.537
Iteration4687,78.680,58.577,58.049
Iteration4688,78.120,63.598,62.439
Iteration4689,78.024,63.598,62.439
Iteration4690,77.165,63.598,62.439
Iteration4691,75.023,64.644,63.902
Iteration4692,74.971,64.644,63.902
Iteration4693,75.027,64.644,63.902
Iteration4694,75.050,64.644,63.902
Iteration4695,75.050,64.644,63.902
Iteration4696,74.928,64.644,62.927
Iteration4697,74.931,64.644,62.927
Iteration4698,74.931,64.644,62.927
Iteration4699,75.942,63.808,62.927
Iteration4700,75.273,64.017,62.927
Iteration4701,75.328,64.017,62.927
Iteration4702,75.079,64.644,63.415
Iteration4703,74.687,64.644,63.415
Iteration4704,74.866,64.644,63.902
Iteration4705,74.891,64.644,63.902
Iteration4706,74.889,64.644,63.902
Iteration4707,75.070,64.644,63.902
Iteration4708,75.067,64.644,63.902
Iteration4709,75.140,64.644,63.902
Iteration4710,75.140,64.644,63.902
Iteration4711,75.006,64.644,63.902
Iteration4712,75.076,64.644,63.902
Iteration4713,74.403,65.063,63.902
Iteration4714,74.415,65.063,64.390
Iteration4715,74.415,65.063,64.390
Iteration4716,74.409,65.063,64.390
Iteration4717,74.409,65.063,64.390
Iteration4718,74.693,64.644,64.390
Iteration4719,74.959,65.272,64.390
Iteration4720,75.100,65.063,64.390
Iteration4721,75.056,65.063,64.390
Iteration4722,75.002,65.063,64.390
Iteration4723,74.998,65.063,64.390
Iteration4724,75.000,65.063,64.390
Iteration4725,75.023,65.063,64.390
Iteration4726,75.269,65.063,64.878
Iteration4727,75.266,65.063,64.878
Iteration4728,75.277,65.063,64.878
Iteration4729,74.963,65.063,64.878
Iteration4730,74.963,65.063,64.878
Iteration4731,74.951,65.063,64.878
Iteration4732,74.943,65.063,64.878
Iteration4733,75.143,65.063,64.878
Iteration4734,75.139,65.063,64.878
Iteration4735,75.114,65.063,64.878
Iteration4736,71.536,66.109,66.341
Iteration4737,71.710,66.109,66.341
Iteration4738,71.710,66.109,66.341
Iteration4739,71.694,66.109,66.341
Iteration4740,72.009,66.109,66.341
Iteration4741,71.765,66.318,66.829
Iteration4742,71.765,66.318,66.829
Iteration4743,71.782,66.318,66.829
Iteration4744,72.252,66.109,66.341
Iteration4745,72.252,66.109,66.341
Iteration4746,72.266,66.109,66.341
Iteration4747,72.437,66.109,66.341
Iteration4748,71.268,65.900,64.390
Iteration4749,72.110,65.481,63.902
Iteration4750,72.106,65.481,63.902
Iteration4751,71.968,65.690,63.902
Iteration4752,71.973,65.690,63.902
Iteration4753,71.973,65.690,63.902
Iteration4754,73.592,65.063,63.902
Iteration4755,73.667,65.272,63.902
Iteration4756,73.139,65.481,63.902
Iteration4757,73.174,65.481,63.902
Iteration4758,73.174,65.481,63.902
Iteration4759,73.174,65.481,63.902
Iteration4760,72.869,66.109,63.902
Iteration4761,72.867,66.109,63.902
Iteration4762,73.446,65.272,64.390
Iteration4763,73.457,65.272,64.390
Iteration4764,73.457,65.272,64.390
Iteration4765,73.595,65.272,64.390
Iteration4766,73.595,65.272,64.390
Iteration4767,73.597,65.272,64.390
Iteration4768,73.593,65.272,64.390
Iteration4769,73.590,65.272,64.390
Iteration4770,73.590,65.272,64.390
Iteration4771,73.996,64.644,64.390
Iteration4772,73.590,64.854,64.390
Iteration4773,74.129,64.854,64.390
Iteration4774,73.958,64.854,64.390
Iteration4775,73.712,64.854,64.390
Iteration4776,73.713,64.854,64.390
Iteration4777,73.714,64.854,64.390
Iteration4778,73.714,64.854,64.390
Iteration4779,73.721,64.854,64.390
Iteration4780,73.044,65.063,64.878
Iteration4781,72.968,65.063,64.878
Iteration4782,73.571,65.063,64.878
Iteration4783,73.360,65.063,64.878
Iteration4784,73.026,64.644,64.878
Iteration4785,73.026,64.644,64.878
Iteration4786,72.612,65.272,64.878
Iteration4787,72.620,65.272,64.878
Iteration4788,72.630,65.481,64.878
Iteration4789,72.988,65.481,64.878
Iteration4790,72.988,65.481,64.878
Iteration4791,72.976,65.481,64.878
Iteration4792,72.915,65.481,64.878
Iteration4793,72.915,65.481,64.878
Iteration4794,72.915,65.481,64.878
Iteration4795,72.896,65.481,64.878
Iteration4796,72.852,65.481,64.878
Iteration4797,72.866,65.481,64.878
Iteration4798,72.743,65.481,64.878
Iteration4799,72.752,65.481,64.878
Iteration4800,72.760,65.481,64.878
Iteration4801,72.760,65.481,64.878
Iteration4802,71.533,66.109,64.878
Iteration4803,70.792,66.318,65.366
Iteration4804,70.701,66.109,65.854
Iteration4805,70.701,66.109,65.854
Iteration4806,70.811,66.527,66.829
Iteration4807,70.606,66.527,66.829
Iteration4808,70.612,66.527,66.829
Iteration4809,71.384,62.971,56.098
Iteration4810,71.221,63.389,56.098
Iteration4811,70.841,64.644,60.000
Iteration4812,70.919,64.644,60.000
Iteration4813,71.100,63.808,57.073
Iteration4814,71.043,63.808,57.073
Iteration4815,71.041,63.808,57.073
Iteration4816,71.041,63.808,57.073
Iteration4817,71.041,63.808,57.073
Iteration4818,71.129,63.808,57.073
Iteration4819,71.129,63.808,57.073
Iteration4820,71.469,62.552,54.634
Iteration4821,73.554,59.414,52.683
Iteration4822,73.556,59.414,52.683
Iteration4823,73.548,59.414,53.171
Iteration4824,73.484,59.205,53.171
Iteration4825,74.132,58.996,53.171
Iteration4826,74.132,58.996,53.171
Iteration4827,74.112,58.996,53.171
Iteration4828,74.111,58.996,53.171
Iteration4829,73.393,59.623,53.659
Iteration4830,73.533,59.623,53.659
Iteration4831,73.533,59.623,53.659
Iteration4832,73.453,59.623,53.659
Iteration4833,73.625,59.623,53.659
Iteration4834,73.492,59.623,53.659
Iteration4835,73.621,59.623,53.659
Iteration4836,69.143,60.879,57.073
Iteration4837,69.137,60.879,57.073
Iteration4838,68.216,61.088,58.049
Iteration4839,67.893,61.506,59.024
Iteration4840,67.897,61.506,59.024
Iteration4841,67.897,61.506,59.024
Iteration4842,68.032,61.506,59.024
Iteration4843,68.128,61.715,59.024
Iteration4844,72.133,56.067,56.585
Iteration4845,71.968,56.276,56.585
Iteration4846,73.085,55.649,57.073
Iteration4847,73.049,55.649,57.073
Iteration4848,73.049,55.649,57.073
Iteration4849,73.048,55.649,57.073
Iteration4850,73.000,55.858,57.073
Iteration4851,72.541,55.858,57.073
Iteration4852,73.352,55.439,57.073
Iteration4853,73.484,55.230,57.073
Iteration4854,74.197,55.230,56.585
Iteration4855,73.944,55.649,56.585
Iteration4856,74.669,55.439,56.585
Iteration4857,74.821,55.439,55.610
Iteration4858,74.881,55.439,55.610
Iteration4859,74.881,55.439,55.610
Iteration4860,80.652,52.301,53.659
Iteration4861,83.505,47.071,50.244
Iteration4862,81.451,53.347,53.659
Iteration4863,81.451,53.347,53.659
Iteration4864,81.467,53.347,53.659
Iteration4865,80.910,53.556,53.659
Iteration4866,80.910,53.556,53.659
Iteration4867,78.475,49.582,50.732
Iteration4868,79.153,49.582,50.732
Iteration4869,79.900,49.582,51.220
Iteration4870,79.906,49.582,51.220
Iteration4871,84.274,43.933,42.927
Iteration4872,79.676,47.071,49.268
Iteration4873,77.208,50.837,52.683
Iteration4874,77.213,50.837,52.683
Iteration4875,77.194,50.837,52.683
Iteration4876,78.705,50.000,52.195
Iteration4877,78.725,50.000,52.195
Iteration4878,78.717,50.000,52.195
Iteration4879,79.101,50.000,52.683
Iteration4880,78.313,50.209,53.171
Iteration4881,78.313,50.209,53.171
Iteration4882,78.313,50.209,53.171
Iteration4883,78.347,50.209,53.171
Iteration4884,77.589,51.046,53.659
Iteration4885,77.585,51.046,53.659
Iteration4886,76.897,50.837,53.659
Iteration4887,76.956,50.837,53.659
Iteration4888,76.926,50.837,53.659
Iteration4889,77.007,50.837,53.659
Iteration4890,76.695,51.255,53.659
Iteration4891,76.721,51.255,53.659
Iteration4892,77.820,52.720,52.195
Iteration4893,77.792,52.720,52.195
Iteration4894,77.792,52.720,52.195
Iteration4895,77.803,52.720,52.195
Iteration4896,80.500,50.418,51.707
Iteration4897,80.500,50.418,51.707
Iteration4898,79.203,52.720,51.220
Iteration4899,79.056,52.720,51.220
Iteration4900,80.692,52.510,51.220
Iteration4901,80.692,52.510,51.220
Iteration4902,79.442,52.720,50.732
Iteration4903,79.722,52.301,51.220
Iteration4904,79.730,52.301,51.220
Iteration4905,80.318,50.209,46.829
Iteration4906,80.318,50.209,46.829
Iteration4907,80.910,50.209,47.317
Iteration4908,80.520,50.209,47.317
Iteration4909,80.158,50.418,48.293
Iteration4910,79.846,50.209,48.293
Iteration4911,79.846,50.209,48.293
Iteration4912,79.846,50.209,48.293
Iteration4913,79.846,50.209,48.293
Iteration4914,79.825,50.209,48.293
Iteration4915,82.221,47.908,48.293
Iteration4916,81.724,47.908,47.805
Iteration4917,81.683,47.908,47.805
Iteration4918,81.682,47.908,47.805
Iteration4919,88.633,42.678,43.902
Iteration4920,90.546,41.632,41.951
Iteration4921,90.293,42.050,41.951
Iteration4922,90.293,42.050,41.951
Iteration4923,90.293,42.050,41.951
Iteration4924,92.298,41.841,42.439
Iteration4925,91.898,42.259,42.927
Iteration4926,91.924,42.050,42.927
Iteration4927,91.848,42.050,42.927
Iteration4928,91.849,42.050,42.927
Iteration4929,86.739,44.979,43.415
Iteration4930,87.189,44.770,42.927
Iteration4931,87.222,44.770,42.927
Iteration4932,87.222,44.770,42.927
Iteration4933,86.274,44.770,42.927
Iteration4934,86.274,44.770,42.927
Iteration4935,86.356,44.770,42.927
Iteration4936,86.355,44.770,42.927
Iteration4937,86.448,44.351,42.927
Iteration4938,86.565,44.351,42.439
Iteration4939,86.565,44.351,42.439
Iteration4940,87.229,44.561,42.927
Iteration4941,85.561,45.607,42.927
Iteration4942,85.552,45.607,42.927
Iteration4943,88.337,43.724,40.976
Iteration4944,87.274,44.142,41.463
Iteration4945,87.239,44.142,41.951
Iteration4946,87.279,43.933,41.951
Iteration4947,87.243,43.933,41.951
Iteration4948,87.245,43.933,41.951
Iteration4949,79.411,48.745,47.317
Iteration4950,79.455,48.745,47.317
Iteration4951,79.455,48.745,47.317
Iteration4952,78.336,48.954,47.317
Iteration4953,78.336,48.954,47.317
Iteration4954,78.339,48.954,47.317
Iteration4955,77.464,48.954,46.341
Iteration4956,74.567,52.720,52.195
Iteration4957,72.761,54.603,52.683
Iteration4958,78.874,50.628,47.805
Iteration4959,79.530,49.372,46.341
Iteration4960,78.766,49.791,46.829
Iteration4961,80.144,49.582,46.341
Iteration4962,80.137,49.582,46.341
Iteration4963,80.470,49.372,45.366
Iteration4964,80.465,49.372,45.366
Iteration4965,80.496,49.372,45.366
Iteration4966,79.066,52.301,48.780
Iteration4967,79.440,52.301,47.805
Iteration4968,79.441,52.301,47.805
Iteration4969,79.441,52.301,47.805
Iteration4970,78.320,52.301,48.780
Iteration4971,83.591,42.887,39.024
Iteration4972,83.612,42.887,39.024
Iteration4973,87.696,40.586,39.024
Iteration4974,87.712,40.795,39.024
Iteration4975,87.713,40.795,39.024
Iteration4976,87.728,40.795,39.024
Iteration4977,88.498,42.050,36.098
Iteration4978,88.499,42.050,36.098
Iteration4979,86.083,43.933,39.024
Iteration4980,78.904,52.720,52.195
Iteration4981,78.952,52.720,52.195
Iteration4982,79.553,52.510,51.220
Iteration4983,79.553,52.510,51.220
Iteration4984,79.600,52.510,51.707
Iteration4985,79.599,52.510,51.707
Iteration4986,79.596,52.510,51.707
Iteration4987,79.596,52.510,51.707
Iteration4988,82.262,50.000,51.220
Iteration4989,82.263,50.000,51.220
Iteration4990,81.649,50.000,51.220
Iteration4991,79.454,51.674,53.171
Iteration4992,79.425,51.674,53.171
Iteration4993,79.426,51.674,53.171
Iteration4994,77.014,54.184,53.171
Iteration4995,79.447,53.766,52.683
Iteration4996,81.647,51.674,52.683
Iteration4997,81.694,51.674,52.683
Iteration4998,77.028,53.975,53.659
Iteration4999,79.969,53.347,54.146

Training time: 19.596 seconds
