Iteration,Error,Training_accuracy,Test_accuracy
Iteration4462,4.179,98.117,95.610
Iteration4463,4.179,98.117,95.610
Iteration4464,4.179,98.117,95.610
Iteration4465,4.179,98.117,95.610
Iteration4466,4.179,98.117,95.610
Iteration4467,4.179,98.117,95.610
Iteration4468,4.179,98.117,95.610
Iteration4469,4.179,98.117,95.610
Iteration4470,4.142,98.326,94.634
Iteration4471,4.142,98.326,94.634
Iteration4472,4.142,98.326,94.634
Iteration4473,4.142,98.326,94.634
Iteration4474,4.142,98.326,94.634
Iteration4475,4.142,98.326,94.634
Iteration4476,4.142,98.326,94.634
Iteration4477,4.141,98.326,94.634
Iteration4478,4.141,98.326,94.634
Iteration4479,4.141,98.326,94.634
Iteration4480,4.141,98.326,94.634
Iteration4481,4.141,98.326,94.634
Iteration4482,4.141,98.326,94.634
Iteration4483,4.141,98.326,94.634
Iteration4484,4.141,98.326,94.634
Iteration4485,4.141,98.326,94.634
Iteration4486,4.141,98.326,94.634
Iteration4487,4.141,98.326,94.634
Iteration4488,4.141,98.326,94.634
Iteration4489,4.141,98.326,94.634
Iteration4490,4.141,98.326,94.634
Iteration4491,4.141,98.326,94.634
Iteration4492,4.141,98.326,94.634
Iteration4493,4.141,98.326,94.634
Iteration4494,4.141,98.326,94.634
Iteration4495,4.141,98.326,94.634
Iteration4496,4.140,98.326,94.634
Iteration4497,4.140,98.326,94.634
Iteration4498,4.140,98.326,94.634
Iteration4499,4.140,98.326,94.634
Iteration4500,4.140,98.326,94.634
Iteration4501,4.140,98.326,94.634
Iteration4502,4.140,98.326,94.634
Iteration4503,4.140,98.326,94.634
Iteration4504,4.130,98.326,94.634
Iteration4505,4.130,98.326,94.634
Iteration4506,4.130,98.326,94.634
Iteration4507,4.130,98.326,94.634
Iteration4508,4.130,98.326,94.634
Iteration4509,4.130,98.326,94.634
Iteration4510,4.130,98.326,94.634
Iteration4511,4.130,98.326,94.634
Iteration4512,4.130,98.326,94.634
Iteration4513,4.130,98.326,94.634
Iteration4514,4.130,98.326,94.634
Iteration4515,4.130,98.326,94.634
Iteration4516,4.129,98.326,94.634
Iteration4517,4.129,98.326,94.634
Iteration4518,4.129,98.326,94.634
Iteration4519,4.129,98.326,94.634
Iteration4520,4.129,98.326,94.634
Iteration4521,4.129,98.326,94.634
Iteration4522,4.129,98.326,94.634
Iteration4523,4.129,98.326,94.634
Iteration4524,4.129,98.326,94.634
Iteration4525,4.129,98.326,94.634
Iteration4526,4.129,98.326,94.634
Iteration4527,4.129,98.326,94.634
Iteration4528,4.129,98.326,94.634
Iteration4529,4.129,98.326,94.634
Iteration4530,4.129,98.326,94.634
Iteration4531,4.129,98.326,94.634
Iteration4532,4.129,98.326,94.634
Iteration4533,4.129,98.326,94.634
Iteration4534,4.129,98.326,94.634
Iteration4535,4.129,98.326,94.634
Iteration4536,4.124,98.326,94.634
Iteration4537,4.124,98.326,94.634
Iteration4538,4.124,98.326,94.634
Iteration4539,4.124,98.326,94.634
Iteration4540,4.124,98.326,94.634
Iteration4541,4.124,98.326,94.634
Iteration4542,4.124,98.326,94.634
Iteration4543,4.112,98.326,94.634
Iteration4544,4.112,98.326,94.634
Iteration4545,4.112,98.326,94.634
Iteration4546,4.112,98.326,94.634
Iteration4547,4.112,98.326,94.634
Iteration4548,4.112,98.326,94.634
Iteration4549,4.112,98.326,94.634
Iteration4550,4.112,98.326,94.634
Iteration4551,4.112,98.326,94.634
Iteration4552,4.112,98.326,94.634
Iteration4553,4.112,98.326,94.634
Iteration4554,4.112,98.326,94.634
Iteration4555,4.112,98.326,94.634
Iteration4556,4.112,98.326,94.634
Iteration4557,4.112,98.326,94.634
Iteration4558,4.112,98.326,94.634
Iteration4559,4.112,98.326,94.634
Iteration4560,4.112,98.326,94.634
Iteration4561,4.112,98.326,94.634
Iteration4562,4.112,98.326,94.634
Iteration4563,4.112,98.326,94.634
Iteration4564,4.112,98.326,94.634
Iteration4565,4.112,98.326,94.634
Iteration4566,4.112,98.326,94.634
Iteration4567,4.112,98.326,94.634
Iteration4568,4.112,98.326,94.634
Iteration4569,4.112,98.326,94.634
Iteration4570,4.112,98.326,94.634
Iteration4571,4.112,98.326,94.634
Iteration4572,4.112,98.326,94.634
Iteration4573,4.106,98.326,95.122
Iteration4574,4.106,98.326,95.122
Iteration4575,4.106,98.326,95.122
Iteration4576,4.106,98.326,95.122
Iteration4577,4.094,98.326,95.122
Iteration4578,4.094,98.326,95.122
Iteration4579,4.094,98.326,95.122
Iteration4580,4.094,98.326,95.122
Iteration4581,4.094,98.326,95.122
Iteration4582,4.094,98.326,95.122
Iteration4583,4.094,98.326,95.122
Iteration4584,4.094,98.326,95.122
Iteration4585,4.094,98.326,95.122
Iteration4586,4.094,98.326,95.122
Iteration4587,4.094,98.326,95.122
Iteration4588,4.094,98.326,95.122
Iteration4589,4.094,98.326,95.122
Iteration4590,4.094,98.326,95.122
Iteration4591,4.094,98.326,95.122
Iteration4592,4.094,98.326,95.122
Iteration4593,4.094,98.326,95.122
Iteration4594,4.094,98.326,95.122
Iteration4595,4.094,98.326,95.122
Iteration4596,4.094,98.326,95.122
Iteration4597,4.094,98.326,95.122
Iteration4598,4.094,98.326,95.122
Iteration4599,4.094,98.326,95.122
Iteration4600,4.094,98.326,95.122
Iteration4601,4.094,98.326,95.122
Iteration4602,4.094,98.326,95.122
Iteration4603,4.094,98.326,95.122
Iteration4604,4.094,98.326,95.122
Iteration4605,4.094,98.326,95.122
Iteration4606,4.094,98.326,95.122
Iteration4607,4.093,98.326,95.122
Iteration4608,4.093,98.326,95.122
Iteration4609,4.093,98.326,95.122
Iteration4610,4.093,98.326,95.122
Iteration4611,4.093,98.326,95.122
Iteration4612,4.061,98.536,95.122
Iteration4613,4.061,98.536,95.122
Iteration4614,4.061,98.536,95.122
Iteration4615,4.061,98.536,95.122
Iteration4616,4.061,98.536,95.122
Iteration4617,4.061,98.536,95.122
Iteration4618,4.061,98.536,95.122
Iteration4619,4.061,98.536,95.122
Iteration4620,4.061,98.536,95.122
Iteration4621,4.061,98.536,95.122
Iteration4622,4.061,98.536,95.122
Iteration4623,4.061,98.536,95.122
Iteration4624,4.061,98.536,95.122
Iteration4625,4.049,98.536,95.122
Iteration4626,4.049,98.536,95.122
Iteration4627,4.049,98.536,95.122
Iteration4628,4.049,98.536,95.122
Iteration4629,4.049,98.536,95.122
Iteration4630,4.049,98.536,95.122
Iteration4631,4.049,98.536,95.122
Iteration4632,4.049,98.536,95.122
Iteration4633,4.049,98.536,95.122
Iteration4634,4.049,98.536,95.122
Iteration4635,4.049,98.536,95.122
Iteration4636,4.044,98.536,95.122
Iteration4637,4.044,98.536,95.122
Iteration4638,4.044,98.536,95.122
Iteration4639,4.044,98.536,95.122
Iteration4640,4.044,98.536,95.122
Iteration4641,4.044,98.536,95.122
Iteration4642,4.044,98.536,95.122
Iteration4643,4.044,98.536,95.122
Iteration4644,4.044,98.536,95.122
Iteration4645,4.044,98.536,95.122
Iteration4646,4.044,98.536,95.122
Iteration4647,4.044,98.536,95.122
Iteration4648,4.044,98.536,95.122
Iteration4649,4.044,98.536,95.122
Iteration4650,4.044,98.536,95.122
Iteration4651,4.016,98.536,95.122
Iteration4652,4.016,98.536,95.122
Iteration4653,4.016,98.536,95.122
Iteration4654,4.016,98.536,95.122
Iteration4655,4.016,98.536,95.122
Iteration4656,4.016,98.536,95.122
Iteration4657,4.016,98.536,95.122
Iteration4658,4.016,98.536,95.122
Iteration4659,3.981,98.326,96.098
Iteration4660,3.981,98.326,96.098
Iteration4661,3.981,98.326,96.098
Iteration4662,3.981,98.326,96.098
Iteration4663,3.981,98.326,96.098
Iteration4664,3.981,98.326,96.098
Iteration4665,3.981,98.326,96.098
Iteration4666,3.981,98.326,96.098
Iteration4667,3.981,98.326,96.098
Iteration4668,3.981,98.326,96.098
Iteration4669,3.981,98.326,96.098
Iteration4670,3.981,98.326,96.098
Iteration4671,3.977,98.326,96.098
Iteration4672,3.977,98.326,96.098
Iteration4673,3.977,98.326,96.098
Iteration4674,3.977,98.326,96.098
Iteration4675,3.977,98.326,96.098
Iteration4676,3.977,98.326,96.098
Iteration4677,3.977,98.326,96.098
Iteration4678,3.977,98.326,96.098
Iteration4679,3.977,98.326,96.098
Iteration4680,3.977,98.326,96.098
Iteration4681,3.977,98.326,96.098
Iteration4682,3.977,98.326,96.098
Iteration4683,3.977,98.326,96.098
Iteration4684,3.977,98.326,96.098
Iteration4685,3.977,98.326,96.098
Iteration4686,3.977,98.326,96.098
Iteration4687,3.977,98.326,96.098
Iteration4688,3.977,98.326,96.098
Iteration4689,3.977,98.326,96.098
Iteration4690,3.977,98.326,96.098
Iteration4691,3.977,98.326,96.098
Iteration4692,3.977,98.326,96.098
Iteration4693,3.977,98.326,96.098
Iteration4694,3.972,98.326,96.098
Iteration4695,3.972,98.326,96.098
Iteration4696,3.972,98.326,96.098
Iteration4697,3.972,98.326,96.098
Iteration4698,3.972,98.326,96.098
Iteration4699,3.972,98.326,96.098
Iteration4700,3.972,98.326,96.098
Iteration4701,3.972,98.326,96.098
Iteration4702,3.972,98.326,96.098
Iteration4703,3.970,98.326,95.610
Iteration4704,3.970,98.326,95.610
Iteration4705,3.970,98.326,95.610
Iteration4706,3.970,98.326,95.610
Iteration4707,3.970,98.326,95.610
Iteration4708,3.970,98.326,95.610
Iteration4709,3.970,98.326,95.610
Iteration4710,3.970,98.326,95.610
Iteration4711,3.970,98.326,95.610
Iteration4712,3.970,98.326,95.610
Iteration4713,3.970,98.326,95.610
Iteration4714,3.970,98.326,95.610
Iteration4715,3.970,98.326,95.610
Iteration4716,3.970,98.326,95.610
Iteration4717,3.970,98.326,95.610
Iteration4718,3.970,98.326,95.610
Iteration4719,3.970,98.326,95.610
Iteration4720,3.970,98.326,95.610
Iteration4721,3.970,98.326,95.610
Iteration4722,3.970,98.326,95.610
Iteration4723,3.970,98.326,95.610
Iteration4724,3.970,98.326,95.610
Iteration4725,3.966,98.326,96.098
Iteration4726,3.966,98.326,96.098
Iteration4727,3.966,98.326,96.098
Iteration4728,3.966,98.326,96.098
Iteration4729,3.966,98.326,96.098
Iteration4730,3.966,98.326,96.098
Iteration4731,3.966,98.326,96.098
Iteration4732,3.966,98.326,96.098
Iteration4733,3.966,98.326,96.098
Iteration4734,3.966,98.326,96.098
Iteration4735,3.966,98.326,96.098
Iteration4736,3.966,98.326,96.098
Iteration4737,3.966,98.326,96.098
Iteration4738,3.966,98.326,96.098
Iteration4739,3.966,98.326,96.098
Iteration4740,3.966,98.326,96.098
Iteration4741,3.966,98.326,96.098
Iteration4742,3.966,98.326,96.098
Iteration4743,3.966,98.326,96.098
Iteration4744,3.966,98.326,96.098
Iteration4745,3.966,98.326,96.098
Iteration4746,3.966,98.326,96.098
Iteration4747,3.966,98.326,96.098
Iteration4748,3.966,98.326,96.098
Iteration4749,3.966,98.326,96.098
Iteration4750,3.966,98.326,96.098
Iteration4751,3.966,98.326,96.098
Iteration4752,3.966,98.326,96.098
Iteration4753,3.958,98.326,96.098
Iteration4754,3.958,98.326,96.098
Iteration4755,3.958,98.326,96.098
Iteration4756,3.958,98.326,96.098
Iteration4757,3.958,98.326,96.098
Iteration4758,3.958,98.326,96.098
Iteration4759,3.951,98.326,95.610
Iteration4760,3.951,98.326,95.610
Iteration4761,3.951,98.326,95.610
Iteration4762,3.951,98.326,95.610
Iteration4763,3.951,98.326,95.610
Iteration4764,3.951,98.326,95.610
Iteration4765,3.951,98.326,95.610
Iteration4766,3.951,98.326,95.610
Iteration4767,3.951,98.326,95.610
Iteration4768,3.951,98.326,95.610
Iteration4769,3.951,98.326,95.610
Iteration4770,3.951,98.326,95.610
Iteration4771,3.951,98.326,95.610
Iteration4772,3.951,98.326,95.610
Iteration4773,3.951,98.326,95.610
Iteration4774,3.951,98.326,95.610
Iteration4775,3.951,98.326,95.610
Iteration4776,3.951,98.326,95.610
Iteration4777,3.951,98.326,95.610
Iteration4778,3.951,98.326,95.610
Iteration4779,3.951,98.326,95.610
Iteration4780,3.951,98.326,95.610
Iteration4781,3.951,98.326,95.610
Iteration4782,3.951,98.326,95.610
Iteration4783,3.951,98.326,95.610
Iteration4784,3.951,98.326,95.610
Iteration4785,3.951,98.326,95.610
Iteration4786,3.951,98.326,95.610
Iteration4787,3.941,98.326,95.610
Iteration4788,3.941,98.326,95.610
Iteration4789,3.941,98.326,95.610
Iteration4790,3.941,98.326,95.610
Iteration4791,3.941,98.326,95.610
Iteration4792,3.941,98.326,95.610
Iteration4793,3.941,98.326,95.610
Iteration4794,3.941,98.326,95.610
Iteration4795,3.941,98.326,95.610
Iteration4796,3.941,98.326,95.610
Iteration4797,3.941,98.326,95.610
Iteration4798,3.941,98.326,95.610
Iteration4799,3.941,98.326,95.610
Iteration4800,3.941,98.326,95.610
Iteration4801,3.941,98.326,95.610
Iteration4802,3.941,98.326,95.610
Iteration4803,3.941,98.326,95.610
Iteration4804,3.941,98.326,95.610
Iteration4805,3.941,98.326,95.610
Iteration4806,3.941,98.326,95.610
Iteration4807,3.941,98.326,95.610
Iteration4808,3.941,98.326,95.610
Iteration4809,3.941,98.326,95.610
Iteration4810,3.941,98.326,95.610
Iteration4811,3.941,98.326,95.610
Iteration4812,3.941,98.326,95.610
Iteration4813,3.941,98.326,95.610
Iteration4814,3.941,98.326,95.610
Iteration4815,3.941,98.326,95.610
Iteration4816,3.941,98.326,95.610
Iteration4817,3.935,98.326,95.610
Iteration4818,3.935,98.326,95.610
Iteration4819,3.935,98.326,95.610
Iteration4820,3.935,98.326,95.610
Iteration4821,3.906,98.536,95.610
Iteration4822,3.906,98.536,95.610
Iteration4823,3.906,98.536,95.610
Iteration4824,3.906,98.536,95.610
Iteration4825,3.906,98.536,95.610
Iteration4826,3.906,98.536,95.610
Iteration4827,3.906,98.536,95.610
Iteration4828,3.906,98.536,95.610
Iteration4829,3.906,98.536,95.610
Iteration4830,3.906,98.536,95.610
Iteration4831,3.904,98.536,95.610
Iteration4832,3.904,98.536,95.610
Iteration4833,3.904,98.536,95.610
Iteration4834,3.904,98.536,95.610
Iteration4835,3.904,98.536,95.610
Iteration4836,3.904,98.536,95.610
Iteration4837,3.904,98.536,95.610
Iteration4838,3.904,98.536,95.610
Iteration4839,3.904,98.536,95.610
Iteration4840,3.904,98.536,95.610
Iteration4841,3.904,98.536,95.610
Iteration4842,3.904,98.536,95.610
Iteration4843,3.904,98.536,95.610
Iteration4844,3.904,98.536,95.610
Iteration4845,3.904,98.536,95.610
Iteration4846,3.904,98.536,95.610
Iteration4847,3.904,98.536,95.610
Iteration4848,3.904,98.536,95.610
Iteration4849,3.904,98.536,95.610
Iteration4850,3.904,98.536,95.610
Iteration4851,3.904,98.536,95.610
Iteration4852,3.904,98.536,95.610
Iteration4853,3.904,98.536,95.610
Iteration4854,3.904,98.536,95.610
Iteration4855,3.904,98.536,95.610
Iteration4856,3.904,98.536,95.610
Iteration4857,3.904,98.536,95.610
Iteration4858,3.904,98.536,95.610
Iteration4859,3.904,98.536,95.610
Iteration4860,3.904,98.536,95.610
Iteration4861,3.904,98.536,95.610
Iteration4862,3.904,98.536,95.610
Iteration4863,3.904,98.536,95.610
Iteration4864,3.904,98.536,95.610
Iteration4865,3.904,98.536,95.610
Iteration4866,3.904,98.536,95.610
Iteration4867,3.904,98.536,95.610
Iteration4868,3.904,98.536,95.610
Iteration4869,3.904,98.536,95.610
Iteration4870,3.904,98.536,95.610
Iteration4871,3.904,98.536,95.610
Iteration4872,3.904,98.536,95.610
Iteration4873,3.904,98.536,95.610
Iteration4874,3.904,98.536,95.610
Iteration4875,3.904,98.536,95.610
Iteration4876,3.904,98.536,95.610
Iteration4877,3.904,98.536,95.610
Iteration4878,3.904,98.536,95.610
Iteration4879,3.904,98.536,95.610
Iteration4880,3.904,98.536,95.610
Iteration4881,3.904,98.536,95.610
Iteration4882,3.904,98.536,95.610
Iteration4883,3.904,98.536,95.610
Iteration4884,3.904,98.536,95.610
Iteration4885,3.904,98.536,95.610
Iteration4886,3.904,98.536,95.610
Iteration4887,3.904,98.536,95.610
Iteration4888,3.904,98.536,95.610
Iteration4889,3.904,98.536,95.610
Iteration4890,3.903,98.536,95.610
Iteration4891,3.903,98.536,95.610
Iteration4892,3.903,98.536,95.610
Iteration4893,3.903,98.536,95.610
Iteration4894,3.903,98.536,95.610
Iteration4895,3.903,98.536,95.610
Iteration4896,3.903,98.536,95.610
Iteration4897,3.903,98.536,95.610
Iteration4898,3.903,98.536,95.610
Iteration4899,3.903,98.536,95.610
Iteration4900,3.903,98.536,95.610
Iteration4901,3.903,98.536,95.610
Iteration4902,3.903,98.536,95.610
Iteration4903,3.903,98.536,95.610
Iteration4904,3.903,98.536,95.610
Iteration4905,3.903,98.536,95.610
Iteration4906,3.900,98.536,95.610
Iteration4907,3.900,98.536,95.610
Iteration4908,3.900,98.536,95.610
Iteration4909,3.899,98.536,95.610
Iteration4910,3.899,98.536,95.610
Iteration4911,3.899,98.536,95.610
Iteration4912,3.899,98.536,95.610
Iteration4913,3.899,98.536,95.610
Iteration4914,3.899,98.536,95.610
Iteration4915,3.899,98.536,95.610
Iteration4916,3.899,98.536,95.610
Iteration4917,3.899,98.536,95.610
Iteration4918,3.899,98.536,95.610
Iteration4919,3.899,98.536,95.610
Iteration4920,3.899,98.536,95.610
Iteration4921,3.899,98.536,95.610
Iteration4922,3.879,98.536,95.122
Iteration4923,3.879,98.536,95.122
Iteration4924,3.879,98.536,95.122
Iteration4925,3.879,98.536,95.122
Iteration4926,3.879,98.536,95.122
Iteration4927,3.879,98.536,95.122
Iteration4928,3.879,98.536,95.122
Iteration4929,3.879,98.536,95.122
Iteration4930,3.879,98.536,95.122
Iteration4931,3.879,98.536,95.122
Iteration4932,3.879,98.536,95.122
Iteration4933,3.879,98.536,95.122
Iteration4934,3.879,98.536,95.122
Iteration4935,3.879,98.536,95.122
Iteration4936,3.879,98.536,95.122
Iteration4937,3.879,98.536,95.122
Iteration4938,3.879,98.536,95.122
Iteration4939,3.879,98.536,95.122
Iteration4940,3.879,98.536,95.122
Iteration4941,3.879,98.536,95.122
Iteration4942,3.879,98.536,95.122
Iteration4943,3.879,98.536,95.122
Iteration4944,3.879,98.536,95.122
Iteration4945,3.879,98.536,95.122
Iteration4946,3.879,98.536,95.122
Iteration4947,3.879,98.536,95.122
Iteration4948,3.879,98.536,95.122
Iteration4949,3.879,98.536,95.122
Iteration4950,3.879,98.536,95.122
Iteration4951,3.879,98.536,95.122
Iteration4952,3.879,98.536,95.122
Iteration4953,3.879,98.536,95.122
Iteration4954,3.879,98.536,95.122
Iteration4955,3.879,98.536,95.122
Iteration4956,3.879,98.536,95.122
Iteration4957,3.879,98.536,95.122
Iteration4958,3.879,98.536,95.122
Iteration4959,3.879,98.536,95.122
Iteration4960,3.879,98.536,95.122
Iteration4961,3.879,98.536,95.122
Iteration4962,3.879,98.536,95.122
Iteration4963,3.879,98.536,95.122
Iteration4964,3.879,98.536,95.122
Iteration4965,3.879,98.536,95.122
Iteration4966,3.879,98.536,95.122
Iteration4967,3.876,98.536,95.122
Iteration4968,3.876,98.536,95.122
Iteration4969,3.876,98.536,95.122
Iteration4970,3.876,98.536,95.122
Iteration4971,3.876,98.536,95.122
Iteration4972,3.876,98.536,95.122
Iteration4973,3.876,98.536,95.122
Iteration4974,3.876,98.536,95.122
Iteration4975,3.876,98.536,95.122
Iteration4976,3.876,98.536,95.122
Iteration4977,3.876,98.536,95.122
Iteration4978,3.876,98.536,95.122
Iteration4979,3.876,98.536,95.122
Iteration4980,3.876,98.536,95.122
Iteration4981,3.876,98.536,95.122
Iteration4982,3.876,98.536,95.122
Iteration4983,3.876,98.536,95.122
Iteration4984,3.876,98.536,95.122
Iteration4985,3.876,98.536,95.122
Iteration4986,3.876,98.536,95.122
Iteration4987,3.876,98.536,95.122
Iteration4988,3.876,98.536,95.122
Iteration4989,3.876,98.536,95.122
Iteration4990,3.876,98.536,95.122
Iteration4991,3.876,98.536,95.122
Iteration4992,3.876,98.536,95.122
Iteration4993,3.876,98.536,95.122
Iteration4994,3.876,98.536,95.122
Iteration4995,3.862,98.326,95.610
Iteration4996,3.862,98.326,95.610
Iteration4997,3.862,98.326,95.610
Iteration4998,3.862,98.326,95.610
Iteration4999,3.862,98.326,95.610

Training time: 21.300 seconds
