Iteration,Error,Training_accuracy,Test_accuracy
Iteration4462,3.829,98.326,95.122
Iteration4463,3.829,98.326,95.122
Iteration4464,3.829,98.326,95.122
Iteration4465,3.829,98.326,95.122
Iteration4466,3.829,98.326,95.122
Iteration4467,3.829,98.326,95.122
Iteration4468,3.829,98.326,95.122
Iteration4469,3.829,98.326,95.122
Iteration4470,3.829,98.326,95.122
Iteration4471,3.829,98.326,95.122
Iteration4472,3.829,98.326,95.122
Iteration4473,3.817,98.326,95.122
Iteration4474,3.817,98.326,95.122
Iteration4475,3.797,98.117,94.634
Iteration4476,3.797,98.117,94.634
Iteration4477,3.797,98.117,94.634
Iteration4478,3.797,98.117,94.634
Iteration4479,3.797,98.117,94.634
Iteration4480,3.797,98.117,94.634
Iteration4481,3.797,98.117,94.634
Iteration4482,3.797,98.117,94.634
Iteration4483,3.797,98.117,94.634
Iteration4484,3.797,98.117,94.634
Iteration4485,3.797,98.117,94.634
Iteration4486,3.797,98.117,94.634
Iteration4487,3.797,98.117,94.634
Iteration4488,3.797,98.117,94.634
Iteration4489,3.797,98.117,94.634
Iteration4490,3.797,98.117,94.634
Iteration4491,3.797,98.117,94.634
Iteration4492,3.797,98.117,94.634
Iteration4493,3.797,98.117,94.634
Iteration4494,3.797,98.117,94.634
Iteration4495,3.797,98.117,94.634
Iteration4496,3.797,98.117,94.634
Iteration4497,3.797,98.117,94.634
Iteration4498,3.796,98.117,94.634
Iteration4499,3.796,98.117,94.634
Iteration4500,3.796,98.117,94.634
Iteration4501,3.796,98.117,94.634
Iteration4502,3.796,98.117,94.634
Iteration4503,3.796,98.117,94.634
Iteration4504,3.796,98.117,94.634
Iteration4505,3.796,98.117,94.634
Iteration4506,3.796,98.117,94.634
Iteration4507,3.796,98.117,94.634
Iteration4508,3.794,98.117,94.146
Iteration4509,3.794,98.117,94.146
Iteration4510,3.794,98.117,94.146
Iteration4511,3.794,98.117,94.146
Iteration4512,3.794,98.117,94.146
Iteration4513,3.794,98.117,94.146
Iteration4514,3.794,98.117,94.146
Iteration4515,3.794,98.117,94.146
Iteration4516,3.794,98.117,94.146
Iteration4517,3.794,98.117,94.146
Iteration4518,3.792,98.117,94.146
Iteration4519,3.792,98.117,94.146
Iteration4520,3.771,98.117,94.634
Iteration4521,3.771,98.117,94.634
Iteration4522,3.771,98.117,94.634
Iteration4523,3.771,98.117,94.634
Iteration4524,3.769,98.117,94.634
Iteration4525,3.746,98.326,94.634
Iteration4526,3.746,98.326,94.634
Iteration4527,3.746,98.326,94.634
Iteration4528,3.746,98.326,94.634
Iteration4529,3.746,98.326,94.634
Iteration4530,3.746,98.326,94.634
Iteration4531,3.743,98.326,94.634
Iteration4532,3.743,98.326,94.634
Iteration4533,3.743,98.326,94.634
Iteration4534,3.743,98.326,94.634
Iteration4535,3.743,98.326,94.634
Iteration4536,3.743,98.326,94.634
Iteration4537,3.743,98.326,94.634
Iteration4538,3.743,98.326,94.634
Iteration4539,3.743,98.326,94.634
Iteration4540,3.743,98.326,94.634
Iteration4541,3.743,98.326,94.634
Iteration4542,3.743,98.326,94.634
Iteration4543,3.743,98.326,94.634
Iteration4544,3.743,98.326,94.634
Iteration4545,3.743,98.326,94.634
Iteration4546,3.743,98.326,94.634
Iteration4547,3.743,98.326,94.634
Iteration4548,3.743,98.326,94.634
Iteration4549,3.743,98.326,94.634
Iteration4550,3.743,98.326,94.634
Iteration4551,3.743,98.326,94.634
Iteration4552,3.743,98.326,94.634
Iteration4553,3.743,98.326,94.634
Iteration4554,3.743,98.326,94.634
Iteration4555,3.743,98.326,94.634
Iteration4556,3.743,98.326,94.634
Iteration4557,3.743,98.326,94.634
Iteration4558,3.743,98.326,94.634
Iteration4559,3.743,98.326,94.634
Iteration4560,3.743,98.326,94.634
Iteration4561,3.743,98.326,94.634
Iteration4562,3.743,98.326,94.634
Iteration4563,3.743,98.326,94.634
Iteration4564,3.743,98.326,94.634
Iteration4565,3.743,98.326,94.634
Iteration4566,3.743,98.326,94.634
Iteration4567,3.743,98.326,94.634
Iteration4568,3.743,98.326,94.634
Iteration4569,3.743,98.326,94.634
Iteration4570,3.743,98.326,94.634
Iteration4571,3.743,98.326,94.634
Iteration4572,3.743,98.326,94.634
Iteration4573,3.743,98.326,94.634
Iteration4574,3.743,98.326,94.634
Iteration4575,3.743,98.326,94.634
Iteration4576,3.743,98.326,94.634
Iteration4577,3.743,98.326,94.634
Iteration4578,3.743,98.326,94.634
Iteration4579,3.743,98.326,94.634
Iteration4580,3.743,98.326,94.634
Iteration4581,3.743,98.326,94.634
Iteration4582,3.743,98.326,94.634
Iteration4583,3.743,98.326,94.634
Iteration4584,3.743,98.326,94.634
Iteration4585,3.743,98.326,94.634
Iteration4586,3.743,98.326,94.634
Iteration4587,3.743,98.326,94.634
Iteration4588,3.743,98.326,94.634
Iteration4589,3.743,98.326,94.634
Iteration4590,3.743,98.326,94.634
Iteration4591,3.743,98.326,94.634
Iteration4592,3.743,98.326,94.634
Iteration4593,3.743,98.326,94.634
Iteration4594,3.743,98.326,94.634
Iteration4595,3.743,98.326,94.634
Iteration4596,3.743,98.326,94.634
Iteration4597,3.743,98.326,94.634
Iteration4598,3.743,98.326,94.634
Iteration4599,3.743,98.326,94.634
Iteration4600,3.743,98.326,94.634
Iteration4601,3.743,98.326,94.634
Iteration4602,3.743,98.326,94.634
Iteration4603,3.743,98.326,94.634
Iteration4604,3.743,98.326,94.634
Iteration4605,3.743,98.326,94.634
Iteration4606,3.743,98.326,94.634
Iteration4607,3.743,98.326,94.634
Iteration4608,3.743,98.326,94.634
Iteration4609,3.743,98.326,94.634
Iteration4610,3.743,98.326,94.634
Iteration4611,3.743,98.326,94.634
Iteration4612,3.741,98.326,94.634
Iteration4613,3.741,98.326,94.634
Iteration4614,3.741,98.326,94.634
Iteration4615,3.741,98.326,94.634
Iteration4616,3.739,98.326,94.634
Iteration4617,3.739,98.326,94.634
Iteration4618,3.739,98.326,94.634
Iteration4619,3.739,98.326,94.634
Iteration4620,3.739,98.326,94.634
Iteration4621,3.739,98.326,94.634
Iteration4622,3.739,98.326,94.634
Iteration4623,3.739,98.326,94.634
Iteration4624,3.739,98.326,94.634
Iteration4625,3.739,98.326,94.634
Iteration4626,3.739,98.326,94.634
Iteration4627,3.739,98.326,94.634
Iteration4628,3.739,98.326,94.634
Iteration4629,3.739,98.326,94.634
Iteration4630,3.739,98.326,94.634
Iteration4631,3.739,98.326,94.634
Iteration4632,3.739,98.326,94.634
Iteration4633,3.739,98.326,94.634
Iteration4634,3.739,98.326,94.634
Iteration4635,3.739,98.326,94.634
Iteration4636,3.736,98.536,95.122
Iteration4637,3.735,98.536,95.122
Iteration4638,3.735,98.536,95.122
Iteration4639,3.735,98.536,95.122
Iteration4640,3.735,98.536,95.122
Iteration4641,3.735,98.536,95.122
Iteration4642,3.735,98.536,95.122
Iteration4643,3.735,98.536,95.122
Iteration4644,3.735,98.536,95.122
Iteration4645,3.735,98.536,95.122
Iteration4646,3.735,98.536,95.122
Iteration4647,3.735,98.536,95.122
Iteration4648,3.735,98.536,95.122
Iteration4649,3.735,98.536,95.122
Iteration4650,3.735,98.536,95.122
Iteration4651,3.735,98.536,95.122
Iteration4652,3.735,98.536,95.122
Iteration4653,3.735,98.536,95.122
Iteration4654,3.735,98.536,95.122
Iteration4655,3.735,98.536,95.122
Iteration4656,3.735,98.536,95.122
Iteration4657,3.735,98.536,95.122
Iteration4658,3.735,98.536,95.122
Iteration4659,3.727,98.326,95.122
Iteration4660,3.727,98.326,95.122
Iteration4661,3.727,98.326,95.122
Iteration4662,3.727,98.326,95.122
Iteration4663,3.727,98.326,95.122
Iteration4664,3.727,98.326,95.122
Iteration4665,3.727,98.326,95.122
Iteration4666,3.727,98.326,95.122
Iteration4667,3.727,98.326,95.122
Iteration4668,3.725,98.326,95.122
Iteration4669,3.725,98.326,95.122
Iteration4670,3.725,98.326,95.122
Iteration4671,3.725,98.326,95.122
Iteration4672,3.725,98.326,95.122
Iteration4673,3.725,98.326,95.122
Iteration4674,3.725,98.326,95.122
Iteration4675,3.725,98.326,95.122
Iteration4676,3.725,98.326,95.122
Iteration4677,3.725,98.326,95.122
Iteration4678,3.725,98.326,95.122
Iteration4679,3.725,98.326,95.122
Iteration4680,3.724,98.326,95.122
Iteration4681,3.724,98.326,95.122
Iteration4682,3.724,98.326,95.122
Iteration4683,3.724,98.326,95.122
Iteration4684,3.724,98.326,95.122
Iteration4685,3.724,98.326,95.122
Iteration4686,3.724,98.326,95.122
Iteration4687,3.724,98.326,95.122
Iteration4688,3.724,98.326,95.122
Iteration4689,3.724,98.326,95.122
Iteration4690,3.724,98.326,95.122
Iteration4691,3.724,98.326,95.122
Iteration4692,3.724,98.326,95.122
Iteration4693,3.724,98.326,95.122
Iteration4694,3.724,98.326,95.122
Iteration4695,3.724,98.326,95.122
Iteration4696,3.724,98.326,95.122
Iteration4697,3.724,98.326,95.122
Iteration4698,3.724,98.326,95.122
Iteration4699,3.724,98.326,95.122
Iteration4700,3.724,98.326,95.122
Iteration4701,3.724,98.326,95.122
Iteration4702,3.724,98.326,95.122
Iteration4703,3.724,98.326,95.122
Iteration4704,3.724,98.326,95.122
Iteration4705,3.724,98.326,95.122
Iteration4706,3.724,98.326,95.122
Iteration4707,3.724,98.326,95.122
Iteration4708,3.724,98.326,95.122
Iteration4709,3.724,98.326,95.122
Iteration4710,3.714,98.326,95.122
Iteration4711,3.714,98.326,95.122
Iteration4712,3.713,98.326,95.122
Iteration4713,3.713,98.326,95.122
Iteration4714,3.713,98.326,95.122
Iteration4715,3.713,98.326,95.122
Iteration4716,3.713,98.326,95.122
Iteration4717,3.713,98.326,95.122
Iteration4718,3.713,98.326,95.122
Iteration4719,3.713,98.326,95.122
Iteration4720,3.713,98.326,95.122
Iteration4721,3.713,98.326,95.122
Iteration4722,3.713,98.326,95.122
Iteration4723,3.713,98.326,95.122
Iteration4724,3.713,98.326,95.122
Iteration4725,3.713,98.326,95.122
Iteration4726,3.713,98.326,95.122
Iteration4727,3.713,98.326,95.122
Iteration4728,3.713,98.326,95.122
Iteration4729,3.713,98.326,95.122
Iteration4730,3.713,98.326,95.122
Iteration4731,3.713,98.326,95.122
Iteration4732,3.713,98.326,95.122
Iteration4733,3.713,98.326,95.122
Iteration4734,3.713,98.326,95.122
Iteration4735,3.713,98.326,95.122
Iteration4736,3.712,98.326,95.122
Iteration4737,3.712,98.326,95.122
Iteration4738,3.712,98.326,95.122
Iteration4739,3.712,98.326,95.122
Iteration4740,3.712,98.326,95.122
Iteration4741,3.712,98.326,95.122
Iteration4742,3.712,98.326,95.122
Iteration4743,3.712,98.326,95.122
Iteration4744,3.712,98.326,95.122
Iteration4745,3.712,98.326,95.122
Iteration4746,3.712,98.326,95.122
Iteration4747,3.712,98.326,95.122
Iteration4748,3.712,98.326,95.122
Iteration4749,3.712,98.326,95.122
Iteration4750,3.712,98.326,95.122
Iteration4751,3.712,98.326,95.122
Iteration4752,3.712,98.326,95.122
Iteration4753,3.712,98.326,95.122
Iteration4754,3.712,98.326,95.122
Iteration4755,3.712,98.326,95.122
Iteration4756,3.712,98.326,95.122
Iteration4757,3.712,98.326,95.122
Iteration4758,3.712,98.326,95.122
Iteration4759,3.712,98.326,95.122
Iteration4760,3.712,98.326,95.122
Iteration4761,3.712,98.326,95.122
Iteration4762,3.712,98.326,95.122
Iteration4763,3.712,98.326,95.122
Iteration4764,3.712,98.326,95.122
Iteration4765,3.712,98.326,95.122
Iteration4766,3.707,98.326,95.122
Iteration4767,3.707,98.326,95.122
Iteration4768,3.707,98.326,95.122
Iteration4769,3.707,98.326,95.122
Iteration4770,3.707,98.326,95.122
Iteration4771,3.707,98.326,95.122
Iteration4772,3.707,98.326,95.122
Iteration4773,3.707,98.326,95.122
Iteration4774,3.707,98.326,95.122
Iteration4775,3.707,98.326,95.122
Iteration4776,3.707,98.326,95.122
Iteration4777,3.707,98.326,95.122
Iteration4778,3.707,98.326,95.122
Iteration4779,3.707,98.326,95.122
Iteration4780,3.707,98.326,95.122
Iteration4781,3.707,98.326,95.122
Iteration4782,3.707,98.326,95.122
Iteration4783,3.707,98.326,95.122
Iteration4784,3.707,98.326,95.122
Iteration4785,3.707,98.326,95.122
Iteration4786,3.707,98.326,95.122
Iteration4787,3.707,98.326,95.122
Iteration4788,3.707,98.326,95.122
Iteration4789,3.707,98.326,95.122
Iteration4790,3.707,98.326,95.122
Iteration4791,3.707,98.326,95.122
Iteration4792,3.707,98.326,95.122
Iteration4793,3.707,98.326,95.122
Iteration4794,3.707,98.326,95.122
Iteration4795,3.707,98.326,95.122
Iteration4796,3.707,98.326,95.122
Iteration4797,3.707,98.326,95.122
Iteration4798,3.707,98.326,95.122
Iteration4799,3.707,98.326,95.122
Iteration4800,3.707,98.326,95.122
Iteration4801,3.705,98.326,95.122
Iteration4802,3.705,98.326,95.122
Iteration4803,3.705,98.326,95.122
Iteration4804,3.705,98.326,95.122
Iteration4805,3.705,98.326,95.122
Iteration4806,3.705,98.326,95.122
Iteration4807,3.705,98.326,95.122
Iteration4808,3.705,98.326,95.122
Iteration4809,3.705,98.326,95.122
Iteration4810,3.705,98.326,95.122
Iteration4811,3.705,98.326,95.122
Iteration4812,3.705,98.326,95.122
Iteration4813,3.705,98.326,95.122
Iteration4814,3.705,98.326,95.122
Iteration4815,3.705,98.326,95.122
Iteration4816,3.705,98.326,95.122
Iteration4817,3.705,98.326,95.122
Iteration4818,3.705,98.326,95.122
Iteration4819,3.703,98.326,95.122
Iteration4820,3.703,98.326,95.122
Iteration4821,3.703,98.326,95.122
Iteration4822,3.703,98.326,95.122
Iteration4823,3.703,98.326,95.122
Iteration4824,3.703,98.326,95.122
Iteration4825,3.703,98.326,95.122
Iteration4826,3.703,98.326,95.122
Iteration4827,3.703,98.326,95.122
Iteration4828,3.703,98.326,95.122
Iteration4829,3.703,98.326,95.122
Iteration4830,3.703,98.326,95.122
Iteration4831,3.703,98.326,95.122
Iteration4832,3.703,98.326,95.122
Iteration4833,3.703,98.326,95.122
Iteration4834,3.703,98.326,95.122
Iteration4835,3.702,98.326,95.122
Iteration4836,3.702,98.326,95.122
Iteration4837,3.702,98.326,95.122
Iteration4838,3.702,98.326,95.122
Iteration4839,3.702,98.326,95.122
Iteration4840,3.702,98.326,95.122
Iteration4841,3.702,98.326,95.122
Iteration4842,3.702,98.326,95.122
Iteration4843,3.702,98.326,95.122
Iteration4844,3.702,98.326,95.122
Iteration4845,3.692,98.326,95.122
Iteration4846,3.692,98.326,95.122
Iteration4847,3.692,98.326,95.122
Iteration4848,3.692,98.326,95.122
Iteration4849,3.692,98.326,95.122
Iteration4850,3.692,98.326,95.122
Iteration4851,3.692,98.326,95.122
Iteration4852,3.692,98.326,95.122
Iteration4853,3.692,98.326,95.122
Iteration4854,3.692,98.326,95.122
Iteration4855,3.692,98.326,95.122
Iteration4856,3.692,98.326,95.122
Iteration4857,3.692,98.326,95.122
Iteration4858,3.692,98.326,95.122
Iteration4859,3.692,98.326,95.122
Iteration4860,3.692,98.326,95.122
Iteration4861,3.692,98.326,95.122
Iteration4862,3.692,98.326,95.122
Iteration4863,3.692,98.326,95.122
Iteration4864,3.692,98.326,95.122
Iteration4865,3.692,98.326,95.122
Iteration4866,3.692,98.326,95.122
Iteration4867,3.692,98.326,95.122
Iteration4868,3.692,98.326,95.122
Iteration4869,3.692,98.326,95.122
Iteration4870,3.692,98.326,95.122
Iteration4871,3.692,98.326,95.122
Iteration4872,3.692,98.326,95.122
Iteration4873,3.692,98.536,95.122
Iteration4874,3.692,98.536,95.122
Iteration4875,3.692,98.536,95.122
Iteration4876,3.692,98.536,95.122
Iteration4877,3.692,98.536,95.122
Iteration4878,3.692,98.536,95.122
Iteration4879,3.692,98.536,95.122
Iteration4880,3.692,98.536,95.122
Iteration4881,3.692,98.536,95.122
Iteration4882,3.692,98.536,95.122
Iteration4883,3.692,98.536,95.122
Iteration4884,3.692,98.536,95.122
Iteration4885,3.692,98.536,95.122
Iteration4886,3.692,98.536,95.122
Iteration4887,3.692,98.536,95.122
Iteration4888,3.692,98.536,95.122
Iteration4889,3.692,98.536,95.122
Iteration4890,3.692,98.536,95.122
Iteration4891,3.692,98.536,95.122
Iteration4892,3.692,98.536,95.122
Iteration4893,3.692,98.536,95.122
Iteration4894,3.692,98.536,95.122
Iteration4895,3.689,98.326,95.122
Iteration4896,3.689,98.326,95.122
Iteration4897,3.689,98.326,95.122
Iteration4898,3.689,98.326,95.122
Iteration4899,3.689,98.326,95.122
Iteration4900,3.689,98.326,95.122
Iteration4901,3.689,98.326,95.122
Iteration4902,3.688,98.326,95.122
Iteration4903,3.688,98.326,95.122
Iteration4904,3.688,98.326,95.122
Iteration4905,3.688,98.326,95.122
Iteration4906,3.688,98.326,95.122
Iteration4907,3.688,98.326,95.122
Iteration4908,3.688,98.326,95.122
Iteration4909,3.688,98.326,95.122
Iteration4910,3.688,98.326,95.122
Iteration4911,3.688,98.326,95.122
Iteration4912,3.688,98.326,95.122
Iteration4913,3.688,98.326,95.122
Iteration4914,3.688,98.326,95.122
Iteration4915,3.688,98.326,95.122
Iteration4916,3.688,98.326,95.122
Iteration4917,3.688,98.326,95.122
Iteration4918,3.688,98.326,95.122
Iteration4919,3.688,98.326,95.122
Iteration4920,3.688,98.326,95.122
Iteration4921,3.688,98.326,95.122
Iteration4922,3.688,98.326,95.122
Iteration4923,3.688,98.326,95.122
Iteration4924,3.688,98.326,95.122
Iteration4925,3.688,98.326,95.122
Iteration4926,3.688,98.326,95.122
Iteration4927,3.688,98.326,95.122
Iteration4928,3.688,98.326,95.122
Iteration4929,3.688,98.326,95.122
Iteration4930,3.688,98.326,95.122
Iteration4931,3.688,98.326,95.122
Iteration4932,3.688,98.326,95.122
Iteration4933,3.688,98.326,95.122
Iteration4934,3.688,98.326,95.122
Iteration4935,3.688,98.326,95.122
Iteration4936,3.688,98.326,95.122
Iteration4937,3.688,98.326,95.122
Iteration4938,3.688,98.326,95.122
Iteration4939,3.688,98.326,95.122
Iteration4940,3.688,98.326,95.122
Iteration4941,3.688,98.326,95.122
Iteration4942,3.688,98.326,95.122
Iteration4943,3.688,98.326,95.122
Iteration4944,3.688,98.326,95.122
Iteration4945,3.688,98.326,95.122
Iteration4946,3.688,98.326,95.122
Iteration4947,3.688,98.326,95.122
Iteration4948,3.688,98.326,95.122
Iteration4949,3.688,98.326,95.122
Iteration4950,3.688,98.326,95.122
Iteration4951,3.688,98.326,95.122
Iteration4952,3.688,98.326,95.122
Iteration4953,3.688,98.326,95.122
Iteration4954,3.688,98.326,95.122
Iteration4955,3.688,98.326,95.122
Iteration4956,3.688,98.326,95.122
Iteration4957,3.688,98.326,95.122
Iteration4958,3.688,98.326,95.122
Iteration4959,3.688,98.326,95.122
Iteration4960,3.688,98.326,95.122
Iteration4961,3.688,98.326,95.122
Iteration4962,3.686,98.326,95.122
Iteration4963,3.686,98.326,95.122
Iteration4964,3.686,98.326,95.122
Iteration4965,3.686,98.326,95.122
Iteration4966,3.686,98.326,95.122
Iteration4967,3.686,98.326,95.122
Iteration4968,3.686,98.326,95.122
Iteration4969,3.686,98.326,95.122
Iteration4970,3.686,98.326,95.122
Iteration4971,3.686,98.326,95.122
Iteration4972,3.686,98.326,95.122
Iteration4973,3.686,98.326,95.122
Iteration4974,3.686,98.326,95.122
Iteration4975,3.686,98.326,95.122
Iteration4976,3.686,98.326,95.122
Iteration4977,3.686,98.326,95.122
Iteration4978,3.686,98.326,95.122
Iteration4979,3.686,98.326,95.122
Iteration4980,3.686,98.326,95.122
Iteration4981,3.686,98.326,95.122
Iteration4982,3.686,98.326,95.122
Iteration4983,3.686,98.326,95.122
Iteration4984,3.686,98.326,95.122
Iteration4985,3.686,98.326,95.122
Iteration4986,3.685,98.326,95.122
Iteration4987,3.685,98.326,95.122
Iteration4988,3.685,98.326,95.122
Iteration4989,3.685,98.326,95.122
Iteration4990,3.685,98.326,95.122
Iteration4991,3.685,98.326,95.122
Iteration4992,3.685,98.326,95.122
Iteration4993,3.685,98.326,95.122
Iteration4994,3.685,98.326,95.122
Iteration4995,3.685,98.326,95.122
Iteration4996,3.685,98.326,95.122
Iteration4997,3.685,98.326,95.122
Iteration4998,3.685,98.326,95.122
Iteration4999,3.685,98.326,95.122

Training time: 18.604 seconds
