Iteration,Error,Training_accuracy,Test_accuracy
Iteration4462,3.292,98.326,97.561
Iteration4463,3.292,98.326,97.561
Iteration4464,3.292,98.326,97.561
Iteration4465,3.292,98.326,97.561
Iteration4466,3.292,98.326,97.561
Iteration4467,3.292,98.326,97.561
Iteration4468,3.292,98.326,97.561
Iteration4469,3.292,98.326,97.561
Iteration4470,3.292,98.326,97.561
Iteration4471,3.292,98.326,97.561
Iteration4472,3.292,98.326,97.561
Iteration4473,3.286,98.326,97.561
Iteration4474,3.286,98.326,97.561
Iteration4475,3.286,98.326,97.561
Iteration4476,3.286,98.326,97.561
Iteration4477,3.286,98.326,97.561
Iteration4478,3.286,98.326,97.561
Iteration4479,3.285,98.326,97.561
Iteration4480,3.285,98.326,97.561
Iteration4481,3.285,98.326,97.561
Iteration4482,3.285,98.326,97.561
Iteration4483,3.285,98.326,97.561
Iteration4484,3.285,98.326,97.561
Iteration4485,3.285,98.326,97.561
Iteration4486,3.285,98.326,97.561
Iteration4487,3.285,98.326,97.561
Iteration4488,3.285,98.326,97.561
Iteration4489,3.285,98.326,97.561
Iteration4490,3.285,98.326,97.561
Iteration4491,3.285,98.326,97.561
Iteration4492,3.285,98.326,97.561
Iteration4493,3.285,98.326,97.561
Iteration4494,3.285,98.326,97.561
Iteration4495,3.285,98.326,97.561
Iteration4496,3.285,98.326,97.561
Iteration4497,3.285,98.326,97.561
Iteration4498,3.285,98.326,97.561
Iteration4499,3.285,98.326,97.561
Iteration4500,3.285,98.326,97.561
Iteration4501,3.285,98.326,97.561
Iteration4502,3.285,98.326,97.561
Iteration4503,3.285,98.326,97.561
Iteration4504,3.285,98.326,97.561
Iteration4505,3.285,98.326,97.561
Iteration4506,3.285,98.326,97.561
Iteration4507,3.285,98.326,97.561
Iteration4508,3.285,98.326,97.561
Iteration4509,3.285,98.326,97.561
Iteration4510,3.285,98.326,97.561
Iteration4511,3.285,98.326,97.561
Iteration4512,3.285,98.326,97.561
Iteration4513,3.285,98.326,97.561
Iteration4514,3.282,98.326,97.561
Iteration4515,3.282,98.326,97.561
Iteration4516,3.282,98.326,97.561
Iteration4517,3.282,98.326,97.561
Iteration4518,3.282,98.326,97.561
Iteration4519,3.282,98.326,97.561
Iteration4520,3.282,98.326,97.561
Iteration4521,3.282,98.326,97.561
Iteration4522,3.282,98.326,97.561
Iteration4523,3.282,98.326,97.561
Iteration4524,3.282,98.326,97.561
Iteration4525,3.282,98.326,97.561
Iteration4526,3.282,98.326,97.561
Iteration4527,3.282,98.326,97.561
Iteration4528,3.282,98.326,97.561
Iteration4529,3.282,98.326,97.561
Iteration4530,3.282,98.326,97.561
Iteration4531,3.282,98.326,97.561
Iteration4532,3.282,98.326,97.561
Iteration4533,3.282,98.326,97.561
Iteration4534,3.282,98.326,97.561
Iteration4535,3.282,98.326,97.561
Iteration4536,3.274,98.536,97.073
Iteration4537,3.274,98.536,97.073
Iteration4538,3.274,98.536,97.073
Iteration4539,3.274,98.536,97.073
Iteration4540,3.274,98.536,97.073
Iteration4541,3.274,98.536,97.073
Iteration4542,3.274,98.536,97.073
Iteration4543,3.274,98.536,97.073
Iteration4544,3.274,98.536,97.073
Iteration4545,3.274,98.536,97.073
Iteration4546,3.274,98.536,97.073
Iteration4547,3.274,98.536,97.073
Iteration4548,3.274,98.536,97.073
Iteration4549,3.261,98.536,97.561
Iteration4550,3.261,98.536,97.561
Iteration4551,3.255,98.536,97.561
Iteration4552,3.255,98.536,97.561
Iteration4553,3.255,98.536,97.561
Iteration4554,3.255,98.536,97.561
Iteration4555,3.255,98.536,97.561
Iteration4556,3.255,98.536,97.561
Iteration4557,3.255,98.536,97.561
Iteration4558,3.255,98.536,97.561
Iteration4559,3.255,98.536,97.561
Iteration4560,3.255,98.536,97.561
Iteration4561,3.255,98.536,97.561
Iteration4562,3.255,98.536,97.561
Iteration4563,3.255,98.536,97.561
Iteration4564,3.255,98.536,97.561
Iteration4565,3.255,98.536,97.561
Iteration4566,3.255,98.536,97.561
Iteration4567,3.255,98.536,97.561
Iteration4568,3.255,98.536,97.561
Iteration4569,3.255,98.536,97.561
Iteration4570,3.255,98.536,97.561
Iteration4571,3.255,98.536,97.561
Iteration4572,3.255,98.536,97.561
Iteration4573,3.250,98.536,97.561
Iteration4574,3.250,98.536,97.561
Iteration4575,3.250,98.536,97.561
Iteration4576,3.250,98.536,97.561
Iteration4577,3.250,98.536,97.561
Iteration4578,3.250,98.536,97.561
Iteration4579,3.250,98.536,97.561
Iteration4580,3.250,98.536,97.561
Iteration4581,3.250,98.536,97.561
Iteration4582,3.250,98.536,97.561
Iteration4583,3.240,98.536,97.561
Iteration4584,3.240,98.536,97.561
Iteration4585,3.240,98.536,97.561
Iteration4586,3.240,98.536,97.561
Iteration4587,3.240,98.536,97.561
Iteration4588,3.240,98.536,97.561
Iteration4589,3.240,98.536,97.561
Iteration4590,3.240,98.536,97.561
Iteration4591,3.240,98.536,97.561
Iteration4592,3.240,98.536,97.561
Iteration4593,3.240,98.536,97.561
Iteration4594,3.240,98.536,97.561
Iteration4595,3.240,98.536,97.561
Iteration4596,3.240,98.536,97.561
Iteration4597,3.240,98.536,97.561
Iteration4598,3.240,98.536,97.561
Iteration4599,3.240,98.536,97.561
Iteration4600,3.240,98.536,97.561
Iteration4601,3.240,98.536,97.561
Iteration4602,3.240,98.536,97.561
Iteration4603,3.240,98.536,97.561
Iteration4604,3.240,98.536,97.561
Iteration4605,3.240,98.536,97.561
Iteration4606,3.240,98.536,97.561
Iteration4607,3.240,98.536,97.561
Iteration4608,3.240,98.536,97.561
Iteration4609,3.240,98.536,97.561
Iteration4610,3.240,98.536,97.561
Iteration4611,3.240,98.536,97.561
Iteration4612,3.240,98.536,97.561
Iteration4613,3.240,98.536,97.561
Iteration4614,3.240,98.536,97.561
Iteration4615,3.239,98.536,96.585
Iteration4616,3.239,98.536,96.585
Iteration4617,3.239,98.536,96.585
Iteration4618,3.239,98.536,96.585
Iteration4619,3.239,98.536,96.585
Iteration4620,3.239,98.536,96.585
Iteration4621,3.239,98.536,96.585
Iteration4622,3.239,98.536,96.585
Iteration4623,3.239,98.536,96.585
Iteration4624,3.239,98.536,96.585
Iteration4625,3.239,98.536,96.585
Iteration4626,3.239,98.536,96.585
Iteration4627,3.239,98.536,96.585
Iteration4628,3.239,98.536,96.585
Iteration4629,3.239,98.536,96.585
Iteration4630,3.239,98.536,96.585
Iteration4631,3.239,98.536,96.585
Iteration4632,3.239,98.536,96.585
Iteration4633,3.239,98.536,96.585
Iteration4634,3.239,98.536,96.585
Iteration4635,3.239,98.536,96.585
Iteration4636,3.239,98.536,96.585
Iteration4637,3.237,98.536,96.585
Iteration4638,3.237,98.536,96.585
Iteration4639,3.237,98.536,96.585
Iteration4640,3.237,98.536,96.585
Iteration4641,3.237,98.536,96.585
Iteration4642,3.237,98.536,96.585
Iteration4643,3.237,98.536,96.585
Iteration4644,3.237,98.536,96.585
Iteration4645,3.237,98.536,96.585
Iteration4646,3.237,98.536,96.585
Iteration4647,3.237,98.536,96.585
Iteration4648,3.237,98.536,96.585
Iteration4649,3.237,98.536,96.585
Iteration4650,3.210,98.536,96.585
Iteration4651,3.204,98.536,97.073
Iteration4652,3.204,98.536,97.073
Iteration4653,3.204,98.536,97.073
Iteration4654,3.201,98.536,97.073
Iteration4655,3.201,98.536,97.073
Iteration4656,3.201,98.536,97.073
Iteration4657,3.201,98.536,97.073
Iteration4658,3.201,98.536,97.073
Iteration4659,3.201,98.536,97.073
Iteration4660,3.201,98.536,97.073
Iteration4661,3.201,98.536,97.073
Iteration4662,3.201,98.536,97.073
Iteration4663,3.201,98.536,97.073
Iteration4664,3.201,98.536,97.073
Iteration4665,3.201,98.536,97.073
Iteration4666,3.201,98.536,97.073
Iteration4667,3.201,98.536,97.073
Iteration4668,3.201,98.536,97.073
Iteration4669,3.201,98.536,97.073
Iteration4670,3.201,98.536,97.073
Iteration4671,3.201,98.536,97.073
Iteration4672,3.201,98.536,97.073
Iteration4673,3.201,98.536,97.073
Iteration4674,3.201,98.536,97.073
Iteration4675,3.201,98.536,97.073
Iteration4676,3.201,98.536,97.073
Iteration4677,3.201,98.536,97.073
Iteration4678,3.201,98.536,97.073
Iteration4679,3.201,98.536,97.073
Iteration4680,3.201,98.536,97.073
Iteration4681,3.161,98.745,97.073
Iteration4682,3.161,98.745,97.073
Iteration4683,3.161,98.745,97.073
Iteration4684,3.161,98.745,97.073
Iteration4685,3.161,98.745,97.073
Iteration4686,3.161,98.745,97.073
Iteration4687,3.161,98.745,97.073
Iteration4688,3.161,98.745,97.073
Iteration4689,3.161,98.745,97.073
Iteration4690,3.155,98.745,97.073
Iteration4691,3.139,98.745,97.073
Iteration4692,3.139,98.745,97.073
Iteration4693,3.139,98.745,97.073
Iteration4694,3.139,98.745,97.073
Iteration4695,3.139,98.745,97.073
Iteration4696,3.139,98.745,97.073
Iteration4697,3.138,98.745,97.073
Iteration4698,3.138,98.745,97.073
Iteration4699,3.138,98.745,97.073
Iteration4700,3.138,98.745,97.073
Iteration4701,3.138,98.745,97.073
Iteration4702,3.138,98.745,97.073
Iteration4703,3.138,98.745,97.073
Iteration4704,3.138,98.745,97.073
Iteration4705,3.138,98.745,97.073
Iteration4706,3.138,98.745,97.073
Iteration4707,3.138,98.745,97.073
Iteration4708,3.138,98.745,97.073
Iteration4709,3.138,98.745,97.073
Iteration4710,3.138,98.745,97.073
Iteration4711,3.121,98.745,97.073
Iteration4712,3.121,98.745,97.073
Iteration4713,3.121,98.745,97.073
Iteration4714,3.121,98.745,97.073
Iteration4715,3.121,98.745,97.073
Iteration4716,3.121,98.745,97.073
Iteration4717,3.121,98.745,97.073
Iteration4718,3.121,98.745,97.073
Iteration4719,3.121,98.745,97.073
Iteration4720,3.121,98.745,97.073
Iteration4721,3.121,98.745,97.073
Iteration4722,3.121,98.745,97.073
Iteration4723,3.121,98.745,97.073
Iteration4724,3.121,98.745,97.073
Iteration4725,3.121,98.745,97.073
Iteration4726,3.121,98.745,97.073
Iteration4727,3.121,98.745,97.073
Iteration4728,3.121,98.745,97.073
Iteration4729,3.121,98.745,97.073
Iteration4730,3.121,98.745,97.073
Iteration4731,3.121,98.745,97.073
Iteration4732,3.121,98.745,97.073
Iteration4733,3.121,98.745,97.073
Iteration4734,3.121,98.745,97.073
Iteration4735,3.121,98.745,97.073
Iteration4736,3.121,98.745,97.073
Iteration4737,3.121,98.745,97.073
Iteration4738,3.121,98.745,97.073
Iteration4739,3.121,98.745,97.073
Iteration4740,3.121,98.745,97.073
Iteration4741,3.121,98.745,97.073
Iteration4742,3.121,98.745,97.073
Iteration4743,3.121,98.745,97.073
Iteration4744,3.115,98.745,97.073
Iteration4745,3.115,98.745,97.073
Iteration4746,3.115,98.745,97.073
Iteration4747,3.115,98.745,97.073
Iteration4748,3.076,98.745,97.073
Iteration4749,3.076,98.745,97.073
Iteration4750,3.076,98.745,97.073
Iteration4751,3.076,98.745,97.073
Iteration4752,3.076,98.745,97.073
Iteration4753,3.076,98.745,97.073
Iteration4754,3.076,98.745,97.073
Iteration4755,3.076,98.745,97.073
Iteration4756,3.076,98.745,97.073
Iteration4757,3.076,98.745,97.073
Iteration4758,3.076,98.745,97.073
Iteration4759,3.076,98.745,97.073
Iteration4760,3.076,98.745,97.073
Iteration4761,3.076,98.745,97.073
Iteration4762,3.076,98.745,97.073
Iteration4763,3.076,98.745,97.073
Iteration4764,3.076,98.745,97.073
Iteration4765,3.076,98.745,97.073
Iteration4766,3.076,98.745,97.073
Iteration4767,3.076,98.745,97.073
Iteration4768,3.076,98.745,97.073
Iteration4769,3.076,98.745,97.073
Iteration4770,3.076,98.745,97.073
Iteration4771,3.076,98.745,97.073
Iteration4772,3.076,98.745,97.073
Iteration4773,3.076,98.745,97.073
Iteration4774,3.076,98.745,97.073
Iteration4775,3.076,98.745,97.073
Iteration4776,3.076,98.745,97.073
Iteration4777,3.076,98.745,97.073
Iteration4778,3.076,98.745,97.073
Iteration4779,3.076,98.745,97.073
Iteration4780,3.076,98.745,97.073
Iteration4781,3.076,98.745,97.073
Iteration4782,3.076,98.745,97.073
Iteration4783,3.076,98.745,97.073
Iteration4784,3.076,98.745,97.073
Iteration4785,3.076,98.745,97.073
Iteration4786,3.076,98.745,97.073
Iteration4787,3.076,98.745,97.073
Iteration4788,3.076,98.745,97.073
Iteration4789,3.076,98.745,97.073
Iteration4790,3.076,98.745,97.073
Iteration4791,3.076,98.745,97.073
Iteration4792,3.064,98.745,97.073
Iteration4793,3.064,98.745,97.073
Iteration4794,3.064,98.745,97.073
Iteration4795,3.064,98.745,97.073
Iteration4796,3.064,98.745,97.073
Iteration4797,3.064,98.745,97.073
Iteration4798,3.064,98.745,97.073
Iteration4799,3.064,98.745,97.073
Iteration4800,3.064,98.745,97.073
Iteration4801,3.064,98.745,97.073
Iteration4802,3.064,98.745,97.073
Iteration4803,3.064,98.745,97.073
Iteration4804,3.064,98.745,97.073
Iteration4805,3.064,98.745,97.073
Iteration4806,3.057,98.745,97.073
Iteration4807,3.057,98.745,97.073
Iteration4808,3.057,98.745,97.073
Iteration4809,3.057,98.745,97.073
Iteration4810,3.057,98.745,97.073
Iteration4811,3.057,98.745,97.073
Iteration4812,3.057,98.745,97.073
Iteration4813,3.057,98.745,97.073
Iteration4814,3.057,98.745,97.073
Iteration4815,3.057,98.745,97.073
Iteration4816,3.057,98.745,97.073
Iteration4817,3.057,98.745,97.073
Iteration4818,3.057,98.745,97.073
Iteration4819,3.057,98.745,97.073
Iteration4820,3.057,98.745,97.073
Iteration4821,3.057,98.745,97.073
Iteration4822,3.057,98.745,97.073
Iteration4823,3.057,98.745,97.073
Iteration4824,3.057,98.745,97.073
Iteration4825,3.057,98.745,97.073
Iteration4826,3.055,98.745,96.585
Iteration4827,3.047,98.536,97.073
Iteration4828,3.047,98.536,97.073
Iteration4829,3.047,98.536,97.073
Iteration4830,3.047,98.536,97.073
Iteration4831,3.047,98.536,97.073
Iteration4832,3.047,98.536,97.073
Iteration4833,3.047,98.536,97.073
Iteration4834,3.047,98.536,97.073
Iteration4835,3.047,98.536,97.073
Iteration4836,3.047,98.536,97.073
Iteration4837,3.047,98.536,97.073
Iteration4838,3.047,98.536,97.073
Iteration4839,3.047,98.536,97.073
Iteration4840,3.047,98.536,97.073
Iteration4841,3.047,98.536,97.073
Iteration4842,3.047,98.536,97.073
Iteration4843,3.047,98.536,97.073
Iteration4844,3.047,98.536,97.073
Iteration4845,3.047,98.536,97.073
Iteration4846,3.047,98.536,97.073
Iteration4847,3.047,98.536,97.073
Iteration4848,3.047,98.536,97.073
Iteration4849,3.047,98.536,97.073
Iteration4850,3.047,98.536,97.073
Iteration4851,3.044,98.536,96.585
Iteration4852,3.020,98.954,96.585
Iteration4853,3.020,98.954,96.585
Iteration4854,3.013,98.745,97.073
Iteration4855,3.013,98.745,97.073
Iteration4856,3.013,98.745,97.073
Iteration4857,3.013,98.745,97.073
Iteration4858,3.013,98.745,97.073
Iteration4859,3.013,98.745,97.073
Iteration4860,3.013,98.745,97.073
Iteration4861,3.001,98.745,97.073
Iteration4862,3.001,98.745,97.073
Iteration4863,3.001,98.745,97.073
Iteration4864,2.991,98.745,97.073
Iteration4865,2.991,98.745,97.073
Iteration4866,2.991,98.745,97.073
Iteration4867,2.991,98.745,97.073
Iteration4868,2.991,98.745,97.073
Iteration4869,2.991,98.745,97.073
Iteration4870,2.991,98.745,97.073
Iteration4871,2.991,98.745,97.073
Iteration4872,2.991,98.745,97.073
Iteration4873,2.991,98.745,97.073
Iteration4874,2.991,98.745,97.073
Iteration4875,2.975,98.745,97.073
Iteration4876,2.975,98.745,97.073
Iteration4877,2.975,98.745,97.073
Iteration4878,2.975,98.745,97.073
Iteration4879,2.975,98.745,97.073
Iteration4880,2.975,98.745,97.073
Iteration4881,2.975,98.745,97.073
Iteration4882,2.975,98.745,97.073
Iteration4883,2.975,98.745,97.073
Iteration4884,2.975,98.745,97.073
Iteration4885,2.975,98.745,97.073
Iteration4886,2.975,98.745,97.073
Iteration4887,2.975,98.745,97.073
Iteration4888,2.975,98.745,97.073
Iteration4889,2.975,98.745,97.073
Iteration4890,2.975,98.745,97.073
Iteration4891,2.975,98.745,97.073
Iteration4892,2.952,98.745,97.073
Iteration4893,2.952,98.745,97.073
Iteration4894,2.952,98.745,97.073
Iteration4895,2.952,98.745,97.073
Iteration4896,2.952,98.745,97.073
Iteration4897,2.952,98.745,97.073
Iteration4898,2.950,98.745,97.073
Iteration4899,2.950,98.745,97.073
Iteration4900,2.950,98.745,97.073
Iteration4901,2.950,98.745,97.073
Iteration4902,2.950,98.745,97.073
Iteration4903,2.950,98.745,97.073
Iteration4904,2.950,98.745,97.073
Iteration4905,2.950,98.745,97.073
Iteration4906,2.950,98.745,97.073
Iteration4907,2.950,98.745,97.073
Iteration4908,2.950,98.745,97.073
Iteration4909,2.950,98.745,97.073
Iteration4910,2.950,98.745,97.073
Iteration4911,2.931,98.745,97.073
Iteration4912,2.931,98.745,97.073
Iteration4913,2.931,98.745,97.073
Iteration4914,2.931,98.745,97.073
Iteration4915,2.931,98.745,97.073
Iteration4916,2.931,98.745,97.073
Iteration4917,2.931,98.745,97.073
Iteration4918,2.931,98.745,97.073
Iteration4919,2.931,98.745,97.073
Iteration4920,2.931,98.745,97.073
Iteration4921,2.931,98.745,97.073
Iteration4922,2.931,98.745,97.073
Iteration4923,2.931,98.745,97.073
Iteration4924,2.931,98.745,97.073
Iteration4925,2.931,98.745,97.073
Iteration4926,2.931,98.745,97.073
Iteration4927,2.931,98.745,97.073
Iteration4928,2.931,98.745,97.073
Iteration4929,2.931,98.745,97.073
Iteration4930,2.931,98.745,97.073
Iteration4931,2.931,98.745,97.073
Iteration4932,2.931,98.745,97.073
Iteration4933,2.931,98.745,97.073
Iteration4934,2.931,98.745,97.073
Iteration4935,2.931,98.745,97.073
Iteration4936,2.931,98.745,97.073
Iteration4937,2.931,98.745,97.073
Iteration4938,2.931,98.745,97.073
Iteration4939,2.931,98.745,97.073
Iteration4940,2.931,98.745,97.073
Iteration4941,2.931,98.745,97.073
Iteration4942,2.931,98.745,97.073
Iteration4943,2.931,98.745,97.073
Iteration4944,2.931,98.745,97.073
Iteration4945,2.931,98.745,97.073
Iteration4946,2.931,98.745,97.073
Iteration4947,2.931,98.745,97.073
Iteration4948,2.931,98.745,97.073
Iteration4949,2.931,98.745,97.073
Iteration4950,2.931,98.745,97.073
Iteration4951,2.931,98.745,97.073
Iteration4952,2.931,98.745,97.073
Iteration4953,2.931,98.745,97.073
Iteration4954,2.931,98.745,97.073
Iteration4955,2.931,98.745,97.073
Iteration4956,2.931,98.745,97.073
Iteration4957,2.931,98.745,97.073
Iteration4958,2.931,98.745,97.073
Iteration4959,2.931,98.745,97.073
Iteration4960,2.931,98.745,97.073
Iteration4961,2.931,98.745,97.073
Iteration4962,2.931,98.745,97.073
Iteration4963,2.931,98.745,97.073
Iteration4964,2.931,98.745,97.073
Iteration4965,2.931,98.745,97.073
Iteration4966,2.931,98.745,97.073
Iteration4967,2.931,98.745,97.073
Iteration4968,2.931,98.745,97.073
Iteration4969,2.931,98.745,97.073
Iteration4970,2.931,98.745,97.073
Iteration4971,2.931,98.745,97.073
Iteration4972,2.922,98.745,97.073
Iteration4973,2.922,98.745,97.073
Iteration4974,2.922,98.745,97.073
Iteration4975,2.921,98.745,96.585
Iteration4976,2.919,98.745,96.585
Iteration4977,2.919,98.745,96.585
Iteration4978,2.877,98.745,97.073
Iteration4979,2.866,98.954,96.585
Iteration4980,2.866,98.954,96.585
Iteration4981,2.866,98.954,96.585
Iteration4982,2.866,98.954,96.585
Iteration4983,2.850,98.954,96.585
Iteration4984,2.850,98.954,96.585
Iteration4985,2.850,98.954,96.585
Iteration4986,2.850,98.954,96.585
Iteration4987,2.850,98.954,96.585
Iteration4988,2.850,98.954,96.585
Iteration4989,2.850,98.954,96.585
Iteration4990,2.850,98.954,96.585
Iteration4991,2.850,98.954,96.585
Iteration4992,2.850,98.954,96.585
Iteration4993,2.850,98.954,96.585
Iteration4994,2.850,98.954,96.585
Iteration4995,2.850,98.954,96.585
Iteration4996,2.850,98.954,96.585
Iteration4997,2.850,98.954,96.585
Iteration4998,2.850,98.954,96.585
Iteration4999,2.850,98.954,96.585

Training time: 19.867 seconds
