Iteration,Error,Training_accuracy,Test_accuracy
Iteration4462,3.154,98.536,96.098
Iteration4463,3.154,98.536,96.098
Iteration4464,3.154,98.536,96.098
Iteration4465,3.154,98.536,96.098
Iteration4466,3.154,98.536,96.098
Iteration4467,3.154,98.536,96.098
Iteration4468,3.154,98.536,96.098
Iteration4469,3.154,98.536,96.098
Iteration4470,3.154,98.536,96.098
Iteration4471,3.154,98.536,96.098
Iteration4472,3.154,98.536,96.098
Iteration4473,3.154,98.536,96.098
Iteration4474,3.154,98.536,96.098
Iteration4475,3.154,98.536,96.098
Iteration4476,3.154,98.536,96.098
Iteration4477,3.154,98.536,96.098
Iteration4478,3.154,98.536,96.098
Iteration4479,3.154,98.536,96.098
Iteration4480,3.154,98.536,96.098
Iteration4481,3.154,98.536,96.098
Iteration4482,3.154,98.536,96.098
Iteration4483,3.154,98.536,96.098
Iteration4484,3.154,98.536,96.098
Iteration4485,3.154,98.536,96.098
Iteration4486,3.154,98.536,96.098
Iteration4487,3.154,98.536,96.098
Iteration4488,3.154,98.536,96.098
Iteration4489,3.154,98.536,96.098
Iteration4490,3.146,98.745,94.634
Iteration4491,3.146,98.745,94.634
Iteration4492,3.146,98.745,94.634
Iteration4493,3.146,98.745,94.634
Iteration4494,3.146,98.745,94.634
Iteration4495,3.146,98.745,94.634
Iteration4496,3.146,98.745,94.634
Iteration4497,3.146,98.745,94.634
Iteration4498,3.146,98.745,94.634
Iteration4499,3.146,98.745,94.634
Iteration4500,3.146,98.745,94.634
Iteration4501,3.146,98.745,94.634
Iteration4502,3.146,98.745,94.634
Iteration4503,3.144,98.745,94.634
Iteration4504,3.144,98.745,94.634
Iteration4505,3.144,98.745,94.634
Iteration4506,3.144,98.745,94.634
Iteration4507,3.144,98.745,94.634
Iteration4508,3.144,98.745,94.634
Iteration4509,3.144,98.745,94.634
Iteration4510,3.144,98.745,94.634
Iteration4511,3.144,98.745,94.634
Iteration4512,3.144,98.745,94.634
Iteration4513,3.144,98.745,94.634
Iteration4514,3.144,98.745,94.634
Iteration4515,3.144,98.745,94.634
Iteration4516,3.144,98.745,94.634
Iteration4517,3.144,98.745,94.634
Iteration4518,3.144,98.745,94.634
Iteration4519,3.144,98.745,94.634
Iteration4520,3.144,98.745,94.634
Iteration4521,3.144,98.745,94.634
Iteration4522,3.109,98.536,95.122
Iteration4523,3.109,98.536,95.122
Iteration4524,3.109,98.536,95.122
Iteration4525,3.109,98.536,95.122
Iteration4526,3.109,98.536,95.122
Iteration4527,3.107,98.536,95.122
Iteration4528,3.107,98.536,95.122
Iteration4529,3.107,98.536,95.122
Iteration4530,3.104,98.745,95.122
Iteration4531,3.104,98.745,95.122
Iteration4532,3.104,98.745,95.122
Iteration4533,3.104,98.745,95.122
Iteration4534,3.104,98.745,95.122
Iteration4535,3.104,98.745,95.122
Iteration4536,3.104,98.745,95.122
Iteration4537,3.104,98.745,95.122
Iteration4538,3.104,98.745,95.122
Iteration4539,3.104,98.745,95.122
Iteration4540,3.096,98.745,95.122
Iteration4541,3.096,98.745,95.122
Iteration4542,3.096,98.745,95.122
Iteration4543,3.096,98.745,95.122
Iteration4544,3.096,98.745,95.122
Iteration4545,3.096,98.745,95.122
Iteration4546,3.096,98.745,95.122
Iteration4547,3.096,98.745,95.122
Iteration4548,3.096,98.745,95.122
Iteration4549,3.096,98.745,95.122
Iteration4550,3.096,98.745,95.122
Iteration4551,3.096,98.745,95.122
Iteration4552,3.096,98.745,95.122
Iteration4553,3.096,98.745,95.122
Iteration4554,3.096,98.745,95.122
Iteration4555,3.096,98.745,95.122
Iteration4556,3.096,98.745,95.122
Iteration4557,3.096,98.745,95.122
Iteration4558,3.096,98.745,95.122
Iteration4559,3.096,98.745,95.122
Iteration4560,3.096,98.745,95.122
Iteration4561,3.096,98.745,95.122
Iteration4562,3.096,98.745,95.122
Iteration4563,3.063,98.745,95.610
Iteration4564,3.063,98.745,95.610
Iteration4565,3.063,98.745,95.610
Iteration4566,3.063,98.745,95.610
Iteration4567,3.063,98.745,95.610
Iteration4568,3.063,98.745,95.610
Iteration4569,3.063,98.745,95.610
Iteration4570,3.063,98.745,95.610
Iteration4571,3.063,98.745,95.610
Iteration4572,3.063,98.745,95.610
Iteration4573,3.063,98.745,95.610
Iteration4574,3.063,98.745,95.610
Iteration4575,3.063,98.745,95.610
Iteration4576,3.063,98.745,95.610
Iteration4577,3.063,98.745,95.610
Iteration4578,3.063,98.745,95.610
Iteration4579,3.063,98.745,95.610
Iteration4580,3.063,98.745,95.610
Iteration4581,3.063,98.745,95.610
Iteration4582,3.063,98.745,95.610
Iteration4583,3.062,98.745,95.610
Iteration4584,3.062,98.745,95.610
Iteration4585,3.062,98.745,95.610
Iteration4586,3.062,98.745,95.610
Iteration4587,3.062,98.745,95.610
Iteration4588,3.062,98.745,95.610
Iteration4589,3.062,98.745,95.610
Iteration4590,3.062,98.745,95.610
Iteration4591,3.062,98.745,95.610
Iteration4592,3.062,98.745,95.610
Iteration4593,3.062,98.745,95.610
Iteration4594,3.062,98.745,95.610
Iteration4595,3.062,98.745,95.610
Iteration4596,3.062,98.745,95.610
Iteration4597,3.062,98.745,95.610
Iteration4598,3.027,98.954,95.610
Iteration4599,3.027,98.954,95.610
Iteration4600,3.027,98.954,95.610
Iteration4601,3.027,98.954,95.610
Iteration4602,3.022,98.745,95.610
Iteration4603,3.022,98.745,95.610
Iteration4604,3.022,98.745,95.610
Iteration4605,3.022,98.745,95.610
Iteration4606,3.022,98.745,95.610
Iteration4607,3.022,98.745,95.610
Iteration4608,3.022,98.745,95.610
Iteration4609,3.022,98.745,95.610
Iteration4610,3.022,98.745,95.610
Iteration4611,3.022,98.745,95.610
Iteration4612,3.022,98.745,95.610
Iteration4613,3.022,98.745,95.610
Iteration4614,3.022,98.745,95.610
Iteration4615,3.022,98.745,95.610
Iteration4616,3.022,98.745,95.610
Iteration4617,3.022,98.745,95.610
Iteration4618,3.022,98.745,95.610
Iteration4619,3.022,98.745,95.610
Iteration4620,3.022,98.745,95.610
Iteration4621,3.022,98.745,95.610
Iteration4622,3.022,98.745,95.610
Iteration4623,3.022,98.745,95.610
Iteration4624,3.022,98.745,95.610
Iteration4625,3.022,98.745,95.610
Iteration4626,3.022,98.745,95.610
Iteration4627,3.022,98.745,95.610
Iteration4628,3.022,98.745,95.610
Iteration4629,3.022,98.745,95.610
Iteration4630,3.022,98.745,95.610
Iteration4631,3.022,98.745,95.610
Iteration4632,3.022,98.745,95.610
Iteration4633,3.022,98.745,95.610
Iteration4634,3.022,98.745,95.610
Iteration4635,3.022,98.745,95.610
Iteration4636,3.022,98.745,95.610
Iteration4637,3.022,98.745,95.610
Iteration4638,3.022,98.745,95.610
Iteration4639,3.022,98.745,95.610
Iteration4640,3.022,98.745,95.610
Iteration4641,3.022,98.745,95.610
Iteration4642,3.022,98.745,95.610
Iteration4643,3.022,98.745,95.610
Iteration4644,3.022,98.745,95.610
Iteration4645,3.022,98.745,95.610
Iteration4646,3.022,98.745,95.610
Iteration4647,3.022,98.745,95.610
Iteration4648,3.022,98.745,95.610
Iteration4649,3.022,98.745,95.610
Iteration4650,3.022,98.745,95.610
Iteration4651,3.022,98.745,95.610
Iteration4652,3.022,98.745,95.610
Iteration4653,3.022,98.745,95.610
Iteration4654,3.022,98.745,95.610
Iteration4655,3.022,98.745,95.610
Iteration4656,3.022,98.745,95.610
Iteration4657,3.021,98.745,95.610
Iteration4658,3.021,98.745,95.610
Iteration4659,3.021,98.745,95.610
Iteration4660,3.021,98.745,95.610
Iteration4661,3.021,98.745,95.610
Iteration4662,3.021,98.745,95.610
Iteration4663,3.021,98.745,95.610
Iteration4664,3.021,98.745,95.610
Iteration4665,3.021,98.745,95.610
Iteration4666,3.021,98.745,95.610
Iteration4667,3.021,98.745,95.610
Iteration4668,3.021,98.745,95.610
Iteration4669,3.021,98.745,95.610
Iteration4670,3.021,98.745,95.610
Iteration4671,3.008,98.745,95.610
Iteration4672,3.008,98.745,95.610
Iteration4673,2.996,98.954,95.610
Iteration4674,2.996,98.954,95.610
Iteration4675,2.996,98.954,95.610
Iteration4676,2.996,98.954,95.610
Iteration4677,2.996,98.954,95.610
Iteration4678,2.996,98.954,95.610
Iteration4679,2.996,98.954,95.610
Iteration4680,2.996,98.954,95.610
Iteration4681,2.996,98.954,95.610
Iteration4682,2.996,98.954,95.610
Iteration4683,2.996,98.954,95.610
Iteration4684,2.996,98.954,95.610
Iteration4685,2.996,98.954,95.610
Iteration4686,2.996,98.954,95.610
Iteration4687,2.996,98.954,95.610
Iteration4688,2.996,98.954,95.610
Iteration4689,2.996,98.954,95.610
Iteration4690,2.996,98.954,95.610
Iteration4691,2.996,98.954,95.610
Iteration4692,2.996,98.954,95.610
Iteration4693,2.996,98.954,95.610
Iteration4694,2.996,98.954,95.610
Iteration4695,2.996,98.954,95.610
Iteration4696,2.996,98.954,95.610
Iteration4697,2.996,98.954,95.610
Iteration4698,2.996,98.954,95.610
Iteration4699,2.996,98.954,95.610
Iteration4700,2.996,98.954,95.610
Iteration4701,2.996,98.954,95.610
Iteration4702,2.996,98.954,95.610
Iteration4703,2.996,98.954,95.610
Iteration4704,2.996,98.954,95.610
Iteration4705,2.996,98.954,95.610
Iteration4706,2.996,98.954,95.610
Iteration4707,2.996,98.954,95.610
Iteration4708,2.981,98.745,95.610
Iteration4709,2.981,98.745,95.610
Iteration4710,2.981,98.745,95.610
Iteration4711,2.981,98.745,95.610
Iteration4712,2.981,98.745,95.610
Iteration4713,2.981,98.745,95.610
Iteration4714,2.981,98.745,95.610
Iteration4715,2.981,98.745,95.610
Iteration4716,2.981,98.745,95.610
Iteration4717,2.981,98.745,95.610
Iteration4718,2.981,98.745,95.610
Iteration4719,2.977,98.745,95.610
Iteration4720,2.977,98.745,95.610
Iteration4721,2.977,98.745,95.610
Iteration4722,2.977,98.745,95.610
Iteration4723,2.977,98.745,95.610
Iteration4724,2.977,98.745,95.610
Iteration4725,2.977,98.745,95.610
Iteration4726,2.977,98.745,95.610
Iteration4727,2.977,98.745,95.610
Iteration4728,2.977,98.745,95.610
Iteration4729,2.977,98.745,95.610
Iteration4730,2.977,98.745,95.610
Iteration4731,2.977,98.745,95.610
Iteration4732,2.977,98.745,95.610
Iteration4733,2.977,98.745,95.610
Iteration4734,2.976,98.745,95.610
Iteration4735,2.976,98.745,95.610
Iteration4736,2.976,98.745,95.610
Iteration4737,2.976,98.745,95.610
Iteration4738,2.976,98.745,95.610
Iteration4739,2.976,98.745,95.610
Iteration4740,2.976,98.745,95.610
Iteration4741,2.976,98.745,95.610
Iteration4742,2.976,98.745,95.610
Iteration4743,2.976,98.745,95.610
Iteration4744,2.976,98.745,95.610
Iteration4745,2.976,98.745,95.610
Iteration4746,2.976,98.745,95.610
Iteration4747,2.976,98.745,95.610
Iteration4748,2.976,98.745,95.610
Iteration4749,2.976,98.745,95.610
Iteration4750,2.976,98.745,95.610
Iteration4751,2.976,98.745,95.610
Iteration4752,2.976,98.745,95.610
Iteration4753,2.976,98.745,95.610
Iteration4754,2.976,98.745,95.610
Iteration4755,2.976,98.745,95.610
Iteration4756,2.976,98.745,95.610
Iteration4757,2.976,98.745,95.610
Iteration4758,2.976,98.745,95.610
Iteration4759,2.976,98.745,95.610
Iteration4760,2.976,98.745,95.610
Iteration4761,2.976,98.745,95.610
Iteration4762,2.976,98.745,95.610
Iteration4763,2.976,98.745,95.610
Iteration4764,2.976,98.745,95.610
Iteration4765,2.976,98.745,95.610
Iteration4766,2.976,98.745,95.610
Iteration4767,2.976,98.745,95.610
Iteration4768,2.976,98.745,95.610
Iteration4769,2.976,98.745,95.610
Iteration4770,2.976,98.745,95.610
Iteration4771,2.976,98.745,95.610
Iteration4772,2.976,98.745,95.610
Iteration4773,2.976,98.745,95.610
Iteration4774,2.976,98.745,95.610
Iteration4775,2.976,98.745,95.610
Iteration4776,2.976,98.745,95.610
Iteration4777,2.976,98.745,95.610
Iteration4778,2.976,98.745,95.610
Iteration4779,2.976,98.745,95.610
Iteration4780,2.976,98.745,95.610
Iteration4781,2.976,98.745,95.610
Iteration4782,2.976,98.745,95.610
Iteration4783,2.975,98.745,95.610
Iteration4784,2.975,98.745,95.610
Iteration4785,2.975,98.745,95.610
Iteration4786,2.975,98.745,95.610
Iteration4787,2.975,98.745,95.610
Iteration4788,2.975,98.745,95.610
Iteration4789,2.975,98.745,95.610
Iteration4790,2.975,98.745,95.610
Iteration4791,2.975,98.745,95.610
Iteration4792,2.975,98.745,95.610
Iteration4793,2.975,98.745,95.610
Iteration4794,2.975,98.745,95.610
Iteration4795,2.975,98.745,95.610
Iteration4796,2.966,98.954,95.610
Iteration4797,2.966,98.954,95.610
Iteration4798,2.966,98.954,95.610
Iteration4799,2.966,98.954,95.610
Iteration4800,2.966,98.954,95.610
Iteration4801,2.966,98.954,95.610
Iteration4802,2.966,98.954,95.610
Iteration4803,2.966,98.954,95.610
Iteration4804,2.966,98.954,95.610
Iteration4805,2.966,98.954,95.610
Iteration4806,2.966,98.954,95.610
Iteration4807,2.966,98.954,95.610
Iteration4808,2.966,98.954,95.610
Iteration4809,2.966,98.954,95.610
Iteration4810,2.966,98.954,95.610
Iteration4811,2.966,98.954,95.610
Iteration4812,2.966,98.954,95.610
Iteration4813,2.966,98.954,95.610
Iteration4814,2.966,98.954,95.610
Iteration4815,2.966,98.954,95.610
Iteration4816,2.966,98.954,95.610
Iteration4817,2.966,98.954,95.610
Iteration4818,2.965,98.954,95.610
Iteration4819,2.965,98.954,95.610
Iteration4820,2.965,98.954,95.610
Iteration4821,2.965,98.954,95.610
Iteration4822,2.965,98.954,95.610
Iteration4823,2.965,98.954,95.610
Iteration4824,2.965,98.954,95.610
Iteration4825,2.965,98.954,95.610
Iteration4826,2.965,98.954,95.610
Iteration4827,2.965,98.954,95.610
Iteration4828,2.965,98.954,95.610
Iteration4829,2.965,98.954,95.610
Iteration4830,2.965,98.954,95.610
Iteration4831,2.951,98.954,95.610
Iteration4832,2.946,98.954,95.610
Iteration4833,2.946,98.954,95.610
Iteration4834,2.946,98.954,95.610
Iteration4835,2.946,98.954,95.610
Iteration4836,2.946,98.954,95.610
Iteration4837,2.946,98.954,95.610
Iteration4838,2.946,98.954,95.610
Iteration4839,2.946,98.954,95.610
Iteration4840,2.946,98.954,95.610
Iteration4841,2.946,98.954,95.610
Iteration4842,2.946,98.954,95.610
Iteration4843,2.946,98.954,95.610
Iteration4844,2.946,98.954,95.610
Iteration4845,2.946,98.954,95.610
Iteration4846,2.946,98.954,95.610
Iteration4847,2.946,98.954,95.610
Iteration4848,2.946,98.954,95.610
Iteration4849,2.946,98.954,95.610
Iteration4850,2.946,98.954,95.610
Iteration4851,2.946,98.954,95.610
Iteration4852,2.946,98.954,95.610
Iteration4853,2.946,98.954,95.610
Iteration4854,2.946,98.954,95.610
Iteration4855,2.946,98.954,95.610
Iteration4856,2.937,98.954,95.122
Iteration4857,2.937,98.954,95.122
Iteration4858,2.937,98.954,95.122
Iteration4859,2.937,98.954,95.122
Iteration4860,2.937,98.954,95.122
Iteration4861,2.937,98.954,95.122
Iteration4862,2.937,98.954,95.122
Iteration4863,2.914,98.745,95.610
Iteration4864,2.914,98.745,95.610
Iteration4865,2.914,98.745,95.610
Iteration4866,2.913,98.745,95.610
Iteration4867,2.913,98.745,95.610
Iteration4868,2.913,98.745,95.610
Iteration4869,2.913,98.745,95.610
Iteration4870,2.913,98.745,95.610
Iteration4871,2.913,98.745,95.610
Iteration4872,2.913,98.745,95.610
Iteration4873,2.913,98.745,95.610
Iteration4874,2.913,98.745,95.610
Iteration4875,2.913,98.745,95.610
Iteration4876,2.913,98.745,95.610
Iteration4877,2.913,98.745,95.610
Iteration4878,2.913,98.745,95.610
Iteration4879,2.913,98.745,95.610
Iteration4880,2.913,98.745,95.610
Iteration4881,2.913,98.745,95.610
Iteration4882,2.890,98.745,95.610
Iteration4883,2.890,98.745,95.610
Iteration4884,2.890,98.745,95.610
Iteration4885,2.890,98.745,95.610
Iteration4886,2.890,98.745,95.610
Iteration4887,2.890,98.745,95.610
Iteration4888,2.890,98.745,95.610
Iteration4889,2.890,98.745,95.610
Iteration4890,2.890,98.745,95.610
Iteration4891,2.890,98.745,95.610
Iteration4892,2.890,98.745,95.610
Iteration4893,2.890,98.745,95.610
Iteration4894,2.890,98.745,95.610
Iteration4895,2.890,98.745,95.610
Iteration4896,2.890,98.745,95.610
Iteration4897,2.890,98.745,95.610
Iteration4898,2.890,98.745,95.610
Iteration4899,2.890,98.745,95.610
Iteration4900,2.890,98.745,95.610
Iteration4901,2.890,98.745,95.610
Iteration4902,2.890,98.745,95.610
Iteration4903,2.890,98.745,95.610
Iteration4904,2.890,98.745,95.610
Iteration4905,2.890,98.745,95.610
Iteration4906,2.890,98.745,95.610
Iteration4907,2.890,98.745,95.610
Iteration4908,2.890,98.745,95.610
Iteration4909,2.890,98.745,95.610
Iteration4910,2.890,98.745,95.610
Iteration4911,2.873,98.745,95.122
Iteration4912,2.873,98.745,95.122
Iteration4913,2.873,98.745,95.122
Iteration4914,2.873,98.745,95.122
Iteration4915,2.873,98.745,95.122
Iteration4916,2.873,98.745,95.122
Iteration4917,2.873,98.745,95.122
Iteration4918,2.873,98.745,95.122
Iteration4919,2.873,98.745,95.122
Iteration4920,2.873,98.745,95.122
Iteration4921,2.873,98.745,95.122
Iteration4922,2.873,98.745,95.122
Iteration4923,2.873,98.745,95.122
Iteration4924,2.871,98.954,95.610
Iteration4925,2.871,98.954,95.610
Iteration4926,2.870,98.954,95.610
Iteration4927,2.870,98.954,95.610
Iteration4928,2.870,98.954,95.610
Iteration4929,2.870,98.954,95.610
Iteration4930,2.870,98.954,95.610
Iteration4931,2.870,98.954,95.610
Iteration4932,2.870,98.954,95.610
Iteration4933,2.870,98.954,95.610
Iteration4934,2.870,98.954,95.610
Iteration4935,2.870,98.954,95.610
Iteration4936,2.870,98.954,95.610
Iteration4937,2.870,98.954,95.610
Iteration4938,2.870,98.954,95.610
Iteration4939,2.870,98.954,95.610
Iteration4940,2.870,98.954,95.610
Iteration4941,2.870,98.954,95.610
Iteration4942,2.870,98.954,95.610
Iteration4943,2.870,98.954,95.610
Iteration4944,2.870,98.954,95.610
Iteration4945,2.870,98.954,95.610
Iteration4946,2.870,98.954,95.610
Iteration4947,2.870,98.954,95.610
Iteration4948,2.870,98.954,95.610
Iteration4949,2.870,98.954,95.610
Iteration4950,2.870,98.954,95.610
Iteration4951,2.870,98.954,95.610
Iteration4952,2.870,98.954,95.610
Iteration4953,2.870,98.954,95.610
Iteration4954,2.870,98.954,95.610
Iteration4955,2.870,98.954,95.610
Iteration4956,2.870,98.954,95.610
Iteration4957,2.870,98.954,95.610
Iteration4958,2.870,98.954,95.610
Iteration4959,2.870,98.954,95.610
Iteration4960,2.870,98.954,95.610
Iteration4961,2.870,98.954,95.610
Iteration4962,2.870,98.954,95.610
Iteration4963,2.870,98.954,95.610
Iteration4964,2.870,98.954,95.610
Iteration4965,2.870,98.954,95.610
Iteration4966,2.870,98.954,95.610
Iteration4967,2.869,98.954,95.610
Iteration4968,2.869,98.954,95.610
Iteration4969,2.869,98.954,95.610
Iteration4970,2.869,98.954,95.610
Iteration4971,2.869,98.954,95.610
Iteration4972,2.869,98.954,95.610
Iteration4973,2.869,98.954,95.610
Iteration4974,2.869,98.954,95.610
Iteration4975,2.869,98.954,95.610
Iteration4976,2.869,98.954,95.610
Iteration4977,2.869,98.954,95.610
Iteration4978,2.869,98.954,95.610
Iteration4979,2.869,98.954,95.610
Iteration4980,2.869,98.954,95.610
Iteration4981,2.869,98.954,95.610
Iteration4982,2.869,98.954,95.610
Iteration4983,2.869,98.954,95.610
Iteration4984,2.869,98.954,95.610
Iteration4985,2.869,98.954,95.610
Iteration4986,2.869,98.954,95.610
Iteration4987,2.869,98.954,95.610
Iteration4988,2.869,98.954,95.610
Iteration4989,2.869,98.954,95.610
Iteration4990,2.869,98.954,95.610
Iteration4991,2.869,98.954,95.610
Iteration4992,2.869,98.954,95.610
Iteration4993,2.869,98.954,95.610
Iteration4994,2.869,98.954,95.610
Iteration4995,2.869,98.954,95.610
Iteration4996,2.869,98.954,95.610
Iteration4997,2.863,98.954,95.610
Iteration4998,2.863,98.954,95.610
Iteration4999,2.863,98.954,95.610

Training time: 21.782 seconds
