Iteration,Error,Training_accuracy,Test_accuracy
Iteration1178,12.995,93.096,93.171
Iteration1179,12.995,93.096,93.171
Iteration1180,12.995,93.096,93.171
Iteration1181,12.995,93.096,93.171
Iteration1182,12.995,93.096,93.171
Iteration1183,12.995,93.096,93.171
Iteration1184,12.995,93.096,93.171
Iteration1185,12.995,93.096,93.171
Iteration1186,12.995,93.096,93.171
Iteration1187,12.995,93.096,93.171
Iteration1188,12.896,93.305,93.171
Iteration1189,12.847,93.933,93.171
Iteration1190,12.847,93.933,93.171
Iteration1191,12.847,93.933,93.171
Iteration1192,12.847,93.933,93.171
Iteration1193,12.847,93.933,93.171
Iteration1194,12.847,93.933,93.171
Iteration1195,12.847,93.933,93.171
Iteration1196,12.847,93.933,93.171
Iteration1197,12.847,93.933,93.171
Iteration1198,12.847,93.933,93.171
Iteration1199,12.847,93.933,93.171
Iteration1200,12.847,93.933,93.171
Iteration1201,12.847,93.933,93.171
Iteration1202,12.847,93.933,93.171
Iteration1203,12.847,93.933,93.171
Iteration1204,12.847,93.933,93.171
Iteration1205,12.847,93.933,93.171
Iteration1206,12.847,93.933,93.171
Iteration1207,12.847,93.933,93.171
Iteration1208,12.847,93.933,93.171
Iteration1209,12.847,93.933,93.171
Iteration1210,12.847,93.933,93.171
Iteration1211,12.847,93.933,93.171
Iteration1212,12.847,93.933,93.171
Iteration1213,12.847,93.933,93.171
Iteration1214,12.847,93.933,93.171
Iteration1215,12.847,93.933,93.171
Iteration1216,12.847,93.933,93.171
Iteration1217,12.847,93.933,93.171
Iteration1218,12.847,93.933,93.171
Iteration1219,12.847,93.933,93.171
Iteration1220,12.750,93.933,93.659
Iteration1221,12.748,93.933,93.659
Iteration1222,12.748,93.933,93.659
Iteration1223,12.748,93.933,93.659
Iteration1224,12.748,93.933,93.659
Iteration1225,12.748,93.933,93.659
Iteration1226,12.748,93.933,93.659
Iteration1227,12.748,93.933,93.659
Iteration1228,12.748,93.933,93.659
Iteration1229,12.748,93.724,93.171
Iteration1230,12.748,93.724,93.171
Iteration1231,12.736,93.724,93.171
Iteration1232,12.736,93.724,93.171
Iteration1233,12.736,93.724,93.171
Iteration1234,12.736,93.724,93.171
Iteration1235,12.736,93.724,93.171
Iteration1236,12.736,93.724,93.171
Iteration1237,12.736,93.724,93.171
Iteration1238,12.736,93.724,93.171
Iteration1239,12.736,93.724,93.171
Iteration1240,12.736,93.724,93.171
Iteration1241,12.688,93.724,93.659
Iteration1242,12.686,93.724,93.659
Iteration1243,12.686,93.724,93.659
Iteration1244,12.676,93.305,93.659
Iteration1245,12.676,93.305,93.659
Iteration1246,12.667,93.305,94.146
Iteration1247,12.667,93.305,94.146
Iteration1248,12.667,93.305,94.146
Iteration1249,12.667,93.305,94.146
Iteration1250,12.667,93.305,94.146
Iteration1251,12.667,93.305,94.146
Iteration1252,12.667,93.305,94.146
Iteration1253,12.667,93.305,94.146
Iteration1254,12.667,93.305,94.146
Iteration1255,12.667,93.305,94.146
Iteration1256,12.667,93.305,94.146
Iteration1257,12.667,93.305,94.146
Iteration1258,12.667,93.305,94.146
Iteration1259,12.667,93.305,94.146
Iteration1260,12.667,93.305,94.146
Iteration1261,12.667,93.305,94.146
Iteration1262,12.667,93.305,94.146
Iteration1263,12.667,93.305,94.146
Iteration1264,12.667,93.305,94.146
Iteration1265,12.667,93.305,94.146
Iteration1266,12.667,93.305,94.146
Iteration1267,12.667,93.305,94.146
Iteration1268,12.667,93.305,94.146
Iteration1269,12.643,93.096,94.146
Iteration1270,12.643,93.096,94.146
Iteration1271,12.643,93.096,94.146
Iteration1272,12.643,93.096,94.146
Iteration1273,12.643,93.096,94.146
Iteration1274,12.643,93.096,94.146
Iteration1275,12.643,93.096,94.146
Iteration1276,12.643,93.096,94.146
Iteration1277,12.643,93.096,94.146
Iteration1278,12.643,93.096,94.146
Iteration1279,12.643,93.096,94.146
Iteration1280,12.633,93.096,94.146
Iteration1281,12.633,93.096,94.146
Iteration1282,12.633,93.096,94.146
Iteration1283,12.633,93.096,94.146
Iteration1284,12.633,93.096,94.146
Iteration1285,12.633,93.096,94.146
Iteration1286,12.572,93.096,94.146
Iteration1287,12.572,93.096,94.146
Iteration1288,12.572,93.096,94.146
Iteration1289,12.572,93.096,94.146
Iteration1290,12.572,93.096,94.146
Iteration1291,12.572,93.096,94.146
Iteration1292,12.572,93.096,94.146
Iteration1293,12.572,93.096,94.146
Iteration1294,12.572,93.096,94.146
Iteration1295,12.572,93.096,94.146
Iteration1296,12.572,93.096,94.146
Iteration1297,12.572,93.096,94.146
Iteration1298,12.572,93.096,94.146
Iteration1299,12.572,93.096,94.146
Iteration1300,12.572,93.096,94.146
Iteration1301,12.572,93.096,94.146
Iteration1302,12.572,93.096,94.146
Iteration1303,12.572,93.096,94.146
Iteration1304,12.572,93.096,94.146
Iteration1305,12.572,93.096,94.146
Iteration1306,12.572,93.096,94.146
Iteration1307,12.572,93.096,94.146
Iteration1308,12.572,93.096,94.146
Iteration1309,12.572,93.096,94.146
Iteration1310,12.572,93.096,94.146
Iteration1311,12.559,93.515,94.634
Iteration1312,12.022,93.305,94.146
Iteration1313,12.022,93.305,94.146
Iteration1314,12.022,93.305,94.146
Iteration1315,12.022,93.305,94.146
Iteration1316,11.993,93.724,94.146
Iteration1317,11.993,93.724,94.146
Iteration1318,11.993,93.724,94.146
Iteration1319,11.993,93.724,94.146
Iteration1320,11.992,93.724,94.146
Iteration1321,11.992,93.724,94.146
Iteration1322,11.992,93.724,94.146
Iteration1323,11.992,93.724,94.146
Iteration1324,11.992,93.724,94.146
Iteration1325,11.992,93.724,94.146
Iteration1326,11.992,93.724,94.146
Iteration1327,11.992,93.724,94.146
Iteration1328,11.992,93.724,94.146
Iteration1329,11.992,93.724,94.146
Iteration1330,11.992,93.724,94.146
Iteration1331,11.992,93.724,94.146
Iteration1332,11.992,93.724,94.146
Iteration1333,11.992,93.724,94.146
Iteration1334,11.992,93.724,94.146
Iteration1335,11.992,93.724,94.146
Iteration1336,11.992,93.724,94.146
Iteration1337,11.992,93.724,94.146
Iteration1338,11.990,93.724,94.146
Iteration1339,11.990,93.724,94.146
Iteration1340,11.984,93.724,94.146
Iteration1341,11.984,93.724,94.146
Iteration1342,11.984,93.724,94.146
Iteration1343,11.984,93.724,94.146
Iteration1344,11.984,93.724,94.146
Iteration1345,11.984,93.724,94.146
Iteration1346,11.984,93.724,94.146
Iteration1347,11.984,93.724,94.146
Iteration1348,11.984,93.724,94.146
Iteration1349,11.984,93.724,94.146
Iteration1350,11.984,93.724,94.146
Iteration1351,11.984,93.724,94.146
Iteration1352,11.984,93.724,94.146
Iteration1353,11.984,93.724,94.146
Iteration1354,11.984,93.724,94.146
Iteration1355,11.984,93.724,94.146
Iteration1356,11.984,93.724,94.146
Iteration1357,11.984,93.724,94.146
Iteration1358,11.984,93.724,94.146
Iteration1359,11.823,93.305,93.171
Iteration1360,11.823,93.305,93.171
Iteration1361,11.823,93.305,93.171
Iteration1362,11.006,94.351,95.610
Iteration1363,11.006,94.351,95.610
Iteration1364,11.006,94.351,95.610
Iteration1365,11.006,94.351,95.610
Iteration1366,10.952,94.351,95.122
Iteration1367,10.952,94.351,95.122
Iteration1368,10.874,94.351,95.610
Iteration1369,10.874,94.351,95.610
Iteration1370,10.874,94.351,95.610
Iteration1371,10.874,94.351,95.610
Iteration1372,10.874,94.351,95.610
Iteration1373,10.823,94.770,93.171
Iteration1374,10.810,94.979,93.659
Iteration1375,10.655,94.561,94.634
Iteration1376,10.655,94.561,94.634
Iteration1377,10.648,94.561,93.659
Iteration1378,10.460,94.351,93.659
Iteration1379,10.460,94.351,93.659
Iteration1380,10.460,94.351,93.659
Iteration1381,10.460,94.351,93.659
Iteration1382,10.460,94.351,93.659
Iteration1383,10.460,94.351,93.659
Iteration1384,10.433,94.351,93.659
Iteration1385,10.433,94.351,93.659
Iteration1386,10.433,94.351,93.659
Iteration1387,10.407,94.351,93.659
Iteration1388,10.407,94.351,93.659
Iteration1389,10.407,94.351,93.659
Iteration1390,10.407,94.351,93.659
Iteration1391,10.407,94.351,93.659
Iteration1392,10.407,94.351,93.659
Iteration1393,10.407,94.351,93.659
Iteration1394,10.407,94.351,93.659
Iteration1395,10.407,94.351,93.659
Iteration1396,10.407,94.351,93.659
Iteration1397,10.407,94.351,93.659
Iteration1398,10.407,94.351,93.659
Iteration1399,10.407,94.351,93.659
Iteration1400,10.407,94.351,93.659
Iteration1401,10.370,94.351,93.659
Iteration1402,10.370,94.351,93.659
Iteration1403,10.370,94.351,93.659
Iteration1404,10.370,94.351,93.659
Iteration1405,10.346,94.351,93.659
Iteration1406,10.346,94.351,93.659
Iteration1407,10.346,94.351,93.659
Iteration1408,10.346,94.351,93.659
Iteration1409,10.346,94.351,93.659
Iteration1410,10.262,94.351,94.146
Iteration1411,10.262,94.351,94.146
Iteration1412,10.262,94.351,94.146
Iteration1413,10.262,94.351,94.146
Iteration1414,10.262,94.351,94.146
Iteration1415,10.258,94.351,94.146
Iteration1416,10.258,94.351,94.146
Iteration1417,10.258,94.351,94.146
Iteration1418,10.258,94.351,94.146
Iteration1419,10.258,94.351,94.146
Iteration1420,10.258,94.351,94.146
Iteration1421,10.258,94.351,94.146
Iteration1422,10.258,94.351,94.146
Iteration1423,10.258,94.351,94.146
Iteration1424,10.197,94.351,94.146
Iteration1425,10.197,94.351,94.146
Iteration1426,10.197,94.351,94.146
Iteration1427,10.197,94.351,94.146
Iteration1428,10.197,94.351,94.146
Iteration1429,10.197,94.351,94.146
Iteration1430,10.197,94.351,94.146
Iteration1431,10.184,94.351,94.146
Iteration1432,10.184,94.351,94.146
Iteration1433,10.184,94.351,94.146
Iteration1434,10.184,94.351,94.146
Iteration1435,10.184,94.351,94.146
Iteration1436,10.184,94.351,94.146
Iteration1437,10.184,94.351,94.146
Iteration1438,10.184,94.351,94.146
Iteration1439,10.184,94.351,94.146
Iteration1440,10.184,94.351,94.146
Iteration1441,10.184,94.351,94.146
Iteration1442,10.184,94.351,94.146
Iteration1443,10.184,94.351,94.146
Iteration1444,10.184,94.351,94.146
Iteration1445,10.184,94.351,94.146
Iteration1446,10.184,94.351,94.146
Iteration1447,10.184,94.351,94.146
Iteration1448,10.184,94.351,94.146
Iteration1449,10.184,94.351,94.146
Iteration1450,10.184,94.351,94.146
Iteration1451,10.184,94.351,94.146
Iteration1452,10.184,94.351,94.146
Iteration1453,10.184,94.351,94.146
Iteration1454,10.168,94.351,93.659
Iteration1455,10.168,94.351,93.659
Iteration1456,10.168,94.351,93.659
Iteration1457,10.168,94.351,93.659
Iteration1458,10.168,94.351,93.659
Iteration1459,10.083,94.351,92.683
Iteration1460,10.083,94.351,92.683
Iteration1461,10.083,94.351,92.683
Iteration1462,10.083,94.351,92.683
Iteration1463,10.083,94.351,92.683
Iteration1464,10.083,94.351,92.683
Iteration1465,10.083,94.351,92.683
Iteration1466,10.083,94.351,92.683
Iteration1467,10.083,94.351,92.683
Iteration1468,10.083,94.351,92.683
Iteration1469,10.083,94.351,92.683
Iteration1470,10.083,94.351,92.683
Iteration1471,10.083,94.351,92.683
Iteration1472,10.083,94.351,92.683
Iteration1473,10.083,94.351,92.683
Iteration1474,10.083,94.351,92.683
Iteration1475,10.083,94.351,92.683
Iteration1476,10.083,94.351,92.683
Iteration1477,10.083,94.351,92.683
Iteration1478,10.083,94.351,92.683
Iteration1479,10.083,94.351,92.683
Iteration1480,10.083,94.351,92.683
Iteration1481,10.083,94.351,92.683
Iteration1482,10.083,94.351,92.683
Iteration1483,10.083,94.351,92.683
Iteration1484,9.939,94.351,92.195
Iteration1485,9.939,94.351,92.195
Iteration1486,9.939,94.351,92.195
Iteration1487,9.939,94.351,92.195
Iteration1488,9.939,94.351,92.195
Iteration1489,9.939,94.351,92.195
Iteration1490,9.939,94.351,92.195
Iteration1491,9.939,94.351,92.195
Iteration1492,9.939,94.351,92.195
Iteration1493,9.939,94.351,92.195
Iteration1494,9.939,94.351,92.195
Iteration1495,9.939,94.351,92.195
Iteration1496,9.939,94.351,92.195
Iteration1497,9.939,94.351,92.195
Iteration1498,9.939,94.351,92.195
Iteration1499,9.939,94.351,92.195
Iteration1500,9.939,94.351,92.195
Iteration1501,9.939,94.351,92.195
Iteration1502,9.939,94.351,92.195
Iteration1503,9.866,94.142,93.171
Iteration1504,9.687,94.770,94.146
Iteration1505,9.687,94.770,94.146
Iteration1506,9.687,94.770,94.146
Iteration1507,9.582,95.188,92.195
Iteration1508,9.582,95.188,92.195
Iteration1509,9.582,95.188,92.195
Iteration1510,9.582,95.188,92.195
Iteration1511,9.582,95.188,92.195
Iteration1512,9.582,95.188,92.195
Iteration1513,9.582,95.188,92.195
Iteration1514,9.582,95.188,92.195
Iteration1515,9.580,95.188,92.195
Iteration1516,9.580,95.188,92.195
Iteration1517,9.580,95.188,92.195
Iteration1518,9.580,95.188,92.195
Iteration1519,9.580,95.188,92.195
Iteration1520,9.580,95.188,92.195
Iteration1521,9.580,95.188,92.195
Iteration1522,9.580,95.188,92.195
Iteration1523,9.580,95.188,92.195
Iteration1524,9.580,95.188,92.195
Iteration1525,9.580,95.188,92.195
Iteration1526,9.580,95.188,92.195
Iteration1527,9.580,95.188,92.195
Iteration1528,9.580,95.188,92.195
Iteration1529,9.580,95.188,92.195
Iteration1530,9.580,95.188,92.195
Iteration1531,9.580,95.188,92.195
Iteration1532,9.580,95.188,92.195
Iteration1533,9.580,95.188,92.195
Iteration1534,9.580,95.188,92.195
Iteration1535,9.580,95.188,92.195
Iteration1536,9.580,95.188,92.195
Iteration1537,9.580,95.188,92.195
Iteration1538,9.580,95.188,92.195
Iteration1539,9.570,95.188,92.195
Iteration1540,9.570,95.188,92.195
Iteration1541,9.570,95.188,92.195
Iteration1542,9.570,95.188,92.195
Iteration1543,9.570,95.188,92.195
Iteration1544,9.570,95.188,92.195
Iteration1545,9.570,95.188,92.195
Iteration1546,9.570,95.188,92.195
Iteration1547,9.549,95.188,92.195
Iteration1548,9.543,95.397,92.195
Iteration1549,9.543,95.397,92.195
Iteration1550,9.543,95.397,92.195
Iteration1551,9.543,95.397,92.195
Iteration1552,9.543,95.397,92.195
Iteration1553,9.543,95.397,92.195
Iteration1554,9.502,95.397,92.195
Iteration1555,9.502,95.397,92.195
Iteration1556,9.502,95.397,92.195
Iteration1557,9.502,95.397,92.195
Iteration1558,9.502,95.397,92.195
Iteration1559,9.471,95.397,93.171
Iteration1560,9.471,95.397,93.171
Iteration1561,9.471,95.397,93.171
Iteration1562,9.471,95.397,93.171
Iteration1563,9.471,95.397,93.171
Iteration1564,9.471,95.397,93.171
Iteration1565,9.471,95.397,93.171
Iteration1566,9.471,95.397,93.171
Iteration1567,9.471,95.397,93.171
Iteration1568,9.471,95.397,93.171
Iteration1569,9.471,95.397,93.171
Iteration1570,9.471,95.397,93.171
Iteration1571,9.471,95.397,93.171
Iteration1572,9.471,95.397,93.171
Iteration1573,9.471,95.397,93.171
Iteration1574,9.471,95.397,93.171
Iteration1575,9.471,95.397,93.171
Iteration1576,9.471,95.397,93.171
Iteration1577,9.471,95.397,93.171
Iteration1578,9.471,95.397,93.171
Iteration1579,9.471,95.397,93.171
Iteration1580,9.471,95.397,93.171
Iteration1581,9.471,95.397,93.171
Iteration1582,9.471,95.397,93.171
Iteration1583,9.412,96.234,92.683
Iteration1584,9.409,96.025,92.683
Iteration1585,9.409,96.025,92.683
Iteration1586,9.409,96.025,92.683
Iteration1587,9.409,96.025,92.683
Iteration1588,9.409,96.025,92.683
Iteration1589,9.409,96.025,92.683
Iteration1590,9.409,96.025,92.683
Iteration1591,9.396,95.816,93.659
Iteration1592,9.373,95.607,93.659
Iteration1593,9.373,95.607,93.659
Iteration1594,9.144,96.234,94.146
Iteration1595,9.020,95.397,93.659
Iteration1596,9.020,95.397,93.659
Iteration1597,9.020,95.397,93.659
Iteration1598,9.020,95.397,93.659
Iteration1599,9.020,95.397,93.659
Iteration1600,9.020,95.397,93.659
Iteration1601,9.020,95.397,93.659
Iteration1602,9.020,95.397,93.659
Iteration1603,9.020,95.397,93.659
Iteration1604,8.992,95.188,93.659
Iteration1605,8.992,95.188,93.659
Iteration1606,8.992,95.188,93.659
Iteration1607,8.992,95.188,93.659
Iteration1608,8.992,95.188,93.659
Iteration1609,8.992,95.188,93.659
Iteration1610,8.992,95.188,93.659
Iteration1611,8.992,95.188,93.659
Iteration1612,8.992,95.188,93.659
Iteration1613,8.992,95.188,93.659
Iteration1614,8.992,95.188,93.659
Iteration1615,8.982,95.607,94.146
Iteration1616,8.982,95.607,94.146
Iteration1617,8.937,95.607,94.146
Iteration1618,8.937,95.607,94.146
Iteration1619,8.924,95.607,94.146
Iteration1620,8.924,95.607,94.146
Iteration1621,8.924,95.607,94.146
Iteration1622,8.924,95.607,94.146
Iteration1623,8.924,95.607,94.146
Iteration1624,8.924,95.607,94.146
Iteration1625,8.924,95.607,94.146
Iteration1626,8.904,95.607,94.146
Iteration1627,8.903,95.607,94.146
Iteration1628,8.903,95.607,94.146
Iteration1629,8.903,95.607,94.146
Iteration1630,8.903,95.607,94.146
Iteration1631,8.903,95.607,94.146
Iteration1632,8.903,95.607,94.146
Iteration1633,8.903,95.607,94.146
Iteration1634,8.903,95.607,94.146
Iteration1635,8.903,95.607,94.146
Iteration1636,8.903,95.607,94.146
Iteration1637,8.903,95.607,94.146
Iteration1638,8.903,95.607,94.146
Iteration1639,8.903,95.607,94.146
Iteration1640,8.903,95.607,94.146
Iteration1641,8.899,95.397,94.146
Iteration1642,8.899,95.397,94.146
Iteration1643,8.899,95.397,94.146
Iteration1644,8.899,95.397,94.146
Iteration1645,8.899,95.397,94.146
Iteration1646,8.899,95.397,94.146
Iteration1647,8.891,95.397,93.659
Iteration1648,8.891,95.397,93.659
Iteration1649,8.891,95.397,93.659
Iteration1650,8.891,95.397,93.659
Iteration1651,8.891,95.188,93.659
Iteration1652,8.891,95.188,93.659
Iteration1653,8.891,95.188,93.659
Iteration1654,8.891,95.188,93.659
Iteration1655,8.891,95.188,93.659
Iteration1656,8.577,95.607,93.659
Iteration1657,8.577,95.607,93.659
Iteration1658,8.577,95.607,93.659
Iteration1659,8.577,95.607,93.659
Iteration1660,8.577,95.607,93.659
Iteration1661,8.533,95.607,93.171
Iteration1662,8.533,95.607,93.171
Iteration1663,8.501,95.816,93.171
Iteration1664,8.501,95.816,93.171
Iteration1665,8.501,95.816,93.171
Iteration1666,8.501,95.816,93.171
Iteration1667,8.501,95.816,93.171
Iteration1668,8.501,95.816,93.171
Iteration1669,8.497,95.816,93.171
Iteration1670,8.497,95.816,93.171
Iteration1671,8.497,95.816,93.171
Iteration1672,8.497,95.816,93.171
Iteration1673,8.497,95.816,93.171
Iteration1674,8.497,95.816,93.171
Iteration1675,8.497,95.816,93.171
Iteration1676,8.497,95.816,93.171
Iteration1677,8.497,95.816,93.171
Iteration1678,8.497,95.816,93.171
Iteration1679,8.497,95.816,93.171
Iteration1680,8.497,95.816,93.171
Iteration1681,8.497,95.816,93.171
Iteration1682,8.497,95.816,93.171
Iteration1683,8.497,95.816,93.171
Iteration1684,8.457,95.816,93.171
Iteration1685,8.457,95.816,93.171
Iteration1686,8.253,96.025,93.659
Iteration1687,8.253,96.025,93.659
Iteration1688,8.251,96.025,93.659
Iteration1689,8.251,96.025,93.659
Iteration1690,8.251,96.025,93.659
Iteration1691,8.251,96.025,93.659
Iteration1692,8.251,96.025,93.659
Iteration1693,8.251,96.025,93.659
Iteration1694,8.251,96.025,93.659
Iteration1695,8.251,96.025,93.659
Iteration1696,8.251,96.025,93.659
Iteration1697,8.251,96.025,93.659
Iteration1698,8.251,96.025,93.659
Iteration1699,8.251,96.025,93.659
Iteration1700,8.251,96.025,93.659
Iteration1701,8.251,96.025,93.659
Iteration1702,8.251,96.025,93.659
Iteration1703,8.251,96.025,93.659
Iteration1704,8.251,96.025,93.659
Iteration1705,8.251,96.025,93.659
Iteration1706,8.251,96.025,93.659
Iteration1707,8.251,96.025,93.659
Iteration1708,8.251,96.025,93.659
Iteration1709,8.251,96.025,93.659
Iteration1710,8.251,96.025,93.659
Iteration1711,8.251,96.025,93.659
Iteration1712,8.251,96.025,93.659
Iteration1713,8.251,96.025,93.659
Iteration1714,8.251,96.025,93.659
Iteration1715,8.251,96.025,93.659
Iteration1716,8.251,96.025,93.659
Iteration1717,8.251,96.025,93.659
Iteration1718,8.251,96.025,93.659
Iteration1719,8.251,96.025,93.659
Iteration1720,8.251,96.025,93.659
Iteration1721,8.251,96.025,93.659
