Iteration,Error,Training_accuracy,Test_accuracy
Iteration2691,92.841,57.113,56.585
Iteration2692,93.071,57.113,56.585
Iteration2693,88.863,59.623,58.537
Iteration2694,91.375,57.113,55.610
Iteration2695,91.382,57.113,56.098
Iteration2696,91.398,57.113,56.098
Iteration2697,91.286,57.113,56.098
Iteration2698,91.287,57.113,56.098
Iteration2699,91.287,57.113,56.098
Iteration2700,91.498,57.113,56.098
Iteration2701,91.712,56.904,55.610
Iteration2702,91.712,56.904,55.610
Iteration2703,91.705,57.113,55.610
Iteration2704,92.345,57.113,55.610
Iteration2705,92.321,57.113,55.610
Iteration2706,92.310,57.113,55.610
Iteration2707,92.179,57.113,55.610
Iteration2708,92.247,57.113,55.610
Iteration2709,92.244,57.113,55.610
Iteration2710,92.257,57.113,55.610
Iteration2711,92.295,57.113,55.610
Iteration2712,91.941,57.113,56.098
Iteration2713,89.888,58.996,58.049
Iteration2714,89.915,58.996,58.049
Iteration2715,89.944,58.996,58.049
Iteration2716,89.930,58.996,58.049
Iteration2717,89.746,58.996,58.049
Iteration2718,89.744,58.996,58.049
Iteration2719,89.731,58.996,58.049
Iteration2720,89.711,58.996,57.561
Iteration2721,89.669,58.996,57.561
Iteration2722,89.309,58.996,58.049
Iteration2723,89.547,58.996,57.561
Iteration2724,89.903,58.996,57.561
Iteration2725,89.814,58.996,57.561
Iteration2726,89.895,58.996,57.561
Iteration2727,89.926,58.996,57.561
Iteration2728,88.334,59.414,57.561
Iteration2729,88.334,59.414,57.561
Iteration2730,88.346,59.414,57.561
Iteration2731,88.300,59.414,57.561
Iteration2732,88.257,59.623,57.561
Iteration2733,88.345,59.414,57.561
Iteration2734,88.649,59.414,57.561
Iteration2735,90.420,57.113,56.585
Iteration2736,90.509,57.113,56.585
Iteration2737,89.875,58.996,58.537
Iteration2738,90.066,58.996,58.537
Iteration2739,90.197,58.996,58.537
Iteration2740,90.197,58.996,58.537
Iteration2741,90.193,58.996,58.537
Iteration2742,89.938,58.996,58.537
Iteration2743,91.918,57.113,56.585
Iteration2744,91.909,57.113,56.585
Iteration2745,91.868,57.113,56.585
Iteration2746,91.922,57.113,56.098
Iteration2747,91.922,57.113,56.098
Iteration2748,91.042,57.113,56.098
Iteration2749,91.065,57.113,56.098
Iteration2750,91.082,57.113,56.098
Iteration2751,91.128,57.113,56.098
Iteration2752,91.112,57.531,56.585
Iteration2753,91.116,57.531,56.585
Iteration2754,91.327,57.531,56.585
Iteration2755,91.451,57.531,56.585
Iteration2756,91.465,57.531,56.098
Iteration2757,88.065,59.414,58.537
Iteration2758,88.100,59.414,58.537
Iteration2759,87.900,59.414,58.537
Iteration2760,87.896,59.414,58.537
Iteration2761,85.750,62.134,59.024
Iteration2762,85.750,62.134,59.024
Iteration2763,97.171,54.812,53.659
Iteration2764,97.304,54.812,53.659
Iteration2765,98.633,52.510,53.659
Iteration2766,101.446,52.301,53.171
Iteration2767,101.459,52.301,53.171
Iteration2768,100.965,52.510,53.659
Iteration2769,100.706,52.929,53.659
Iteration2770,100.453,52.929,53.659
Iteration2771,98.965,53.138,53.659
Iteration2772,97.497,53.766,54.146
Iteration2773,97.494,53.766,54.146
Iteration2774,97.359,53.766,54.146
Iteration2775,98.028,53.347,53.659
Iteration2776,98.008,53.347,53.659
Iteration2777,97.988,53.347,53.659
Iteration2778,97.546,53.766,54.146
Iteration2779,97.574,53.556,53.171
Iteration2780,95.744,55.649,53.171
Iteration2781,95.667,55.649,53.171
Iteration2782,95.656,55.649,53.171
Iteration2783,100.707,51.883,51.707
Iteration2784,101.012,51.674,52.683
Iteration2785,101.013,51.674,52.683
Iteration2786,100.951,51.883,52.683
Iteration2787,98.148,52.720,53.171
Iteration2788,98.151,52.720,53.171
Iteration2789,97.718,52.720,53.171
Iteration2790,97.718,52.720,53.171
Iteration2791,97.752,52.720,53.171
Iteration2792,96.297,52.720,53.659
Iteration2793,96.295,52.720,53.659
Iteration2794,100.335,52.092,51.707
Iteration2795,100.335,52.092,51.707
Iteration2796,100.343,52.092,51.707
Iteration2797,97.312,52.720,53.171
Iteration2798,97.297,52.720,54.146
Iteration2799,94.897,55.649,55.122
Iteration2800,94.631,55.649,55.122
Iteration2801,94.622,55.649,55.122
Iteration2802,94.544,55.649,55.122
Iteration2803,94.544,55.649,55.122
Iteration2804,94.630,55.649,55.122
Iteration2805,95.792,55.649,55.122
Iteration2806,95.396,55.649,55.122
Iteration2807,94.515,55.858,55.122
Iteration2808,94.526,55.858,55.122
Iteration2809,93.542,55.858,55.122
Iteration2810,93.537,55.858,55.122
Iteration2811,93.592,55.858,55.122
Iteration2812,93.796,55.858,55.122
Iteration2813,93.792,55.858,55.122
Iteration2814,93.673,55.858,55.122
Iteration2815,93.689,55.858,55.122
Iteration2816,90.923,56.695,55.122
Iteration2817,90.820,56.904,55.122
Iteration2818,90.820,56.904,55.122
Iteration2819,90.862,56.904,55.122
Iteration2820,91.982,56.485,55.122
Iteration2821,89.131,58.159,55.610
Iteration2822,89.128,58.159,55.610
Iteration2823,89.128,58.159,55.610
Iteration2824,89.064,58.159,55.610
Iteration2825,88.785,58.159,55.610
Iteration2826,88.799,58.159,55.610
Iteration2827,88.792,58.159,55.610
Iteration2828,88.787,58.159,55.610
Iteration2829,88.736,57.950,55.610
Iteration2830,88.482,60.460,56.585
Iteration2831,88.457,60.460,56.585
Iteration2832,88.889,58.368,56.098
Iteration2833,88.727,58.368,56.585
Iteration2834,88.496,58.577,56.585
Iteration2835,88.499,58.577,56.585
Iteration2836,95.705,53.138,54.146
Iteration2837,95.132,53.138,54.146
Iteration2838,95.127,53.138,54.146
Iteration2839,95.122,53.138,54.146
Iteration2840,95.309,53.138,54.146
Iteration2841,95.490,52.301,53.171
Iteration2842,95.490,52.301,53.171
Iteration2843,94.156,55.439,54.146
Iteration2844,90.392,56.695,55.122
Iteration2845,90.355,56.695,55.122
Iteration2846,90.367,56.695,55.122
Iteration2847,90.364,56.695,55.122
Iteration2848,90.364,56.695,55.122
Iteration2849,91.121,56.485,54.634
Iteration2850,90.830,56.485,54.634
Iteration2851,92.368,55.649,54.146
Iteration2852,92.679,55.649,53.171
Iteration2853,92.670,55.649,53.171
Iteration2854,92.668,55.649,53.171
Iteration2855,91.520,55.439,53.171
Iteration2856,91.520,55.439,53.171
Iteration2857,91.520,55.439,53.171
Iteration2858,91.792,55.439,53.171
Iteration2859,92.245,55.439,53.659
Iteration2860,92.245,55.439,53.659
Iteration2861,92.450,55.649,53.171
Iteration2862,92.503,55.649,53.171
Iteration2863,92.464,55.439,53.171
Iteration2864,96.494,52.720,52.195
Iteration2865,97.069,52.720,52.195
Iteration2866,97.069,52.720,52.195
Iteration2867,97.754,52.510,52.195
Iteration2868,97.967,52.510,52.195
Iteration2869,98.049,52.510,52.195
Iteration2870,98.061,52.510,52.195
Iteration2871,98.055,52.510,52.195
Iteration2872,98.055,52.510,52.195
Iteration2873,98.239,52.301,52.195
Iteration2874,98.261,52.301,52.195
Iteration2875,99.436,52.092,52.195
Iteration2876,99.569,51.883,52.195
Iteration2877,99.579,51.883,52.195
Iteration2878,100.199,51.674,51.707
Iteration2879,100.183,51.674,51.707
Iteration2880,100.183,51.674,51.707
Iteration2881,100.043,51.464,51.707
Iteration2882,100.043,51.464,51.707
Iteration2883,100.136,51.464,51.707
Iteration2884,100.136,51.464,51.707
Iteration2885,101.408,51.464,51.707
Iteration2886,104.472,51.674,51.707
Iteration2887,104.405,51.464,51.707
Iteration2888,104.369,51.464,51.707
Iteration2889,104.378,51.464,51.707
Iteration2890,104.378,51.464,51.707
Iteration2891,104.317,51.464,51.707
Iteration2892,104.318,51.464,51.707
Iteration2893,104.471,51.464,51.707
Iteration2894,101.809,51.883,53.171
Iteration2895,101.777,51.883,53.171
Iteration2896,101.771,51.883,53.171
Iteration2897,101.770,51.883,53.171
Iteration2898,101.055,51.674,52.683
Iteration2899,103.881,50.837,52.195
Iteration2900,101.539,51.883,51.707
Iteration2901,101.547,51.883,51.707
Iteration2902,101.442,52.092,51.707
Iteration2903,101.668,52.092,51.707
Iteration2904,101.978,52.092,51.707
Iteration2905,101.978,52.092,51.707
Iteration2906,102.056,51.883,51.707
Iteration2907,102.061,51.883,51.707
Iteration2908,101.845,52.092,51.707
Iteration2909,101.833,52.092,51.707
Iteration2910,99.603,51.883,52.195
Iteration2911,99.552,51.883,52.683
Iteration2912,99.264,51.883,52.683
Iteration2913,99.567,51.883,52.683
Iteration2914,99.377,51.883,52.683
Iteration2915,99.378,51.883,52.683
Iteration2916,98.104,51.883,52.683
Iteration2917,97.966,52.301,53.171
Iteration2918,97.967,52.301,53.171
Iteration2919,98.303,51.883,52.195
Iteration2920,102.094,50.837,52.195
Iteration2921,102.143,50.837,52.195
Iteration2922,102.143,50.837,52.195
Iteration2923,102.298,50.837,52.195
Iteration2924,101.157,51.046,51.707
Iteration2925,101.177,51.046,51.707
Iteration2926,114.658,43.515,49.756
Iteration2927,114.650,43.515,49.756
Iteration2928,114.655,43.515,49.756
Iteration2929,110.456,43.933,50.732
Iteration2930,112.183,43.515,50.732
Iteration2931,112.208,43.515,50.732
Iteration2932,112.208,43.515,50.732
Iteration2933,112.208,43.515,50.732
Iteration2934,112.148,43.515,50.732
Iteration2935,110.644,43.933,50.732
Iteration2936,110.922,43.933,50.732
Iteration2937,110.348,43.933,50.732
Iteration2938,110.324,43.724,50.732
Iteration2939,110.469,43.724,50.732
Iteration2940,110.703,43.724,50.732
Iteration2941,110.329,43.724,50.732
Iteration2942,110.329,43.724,50.732
Iteration2943,110.127,43.724,50.732
Iteration2944,110.178,43.724,50.732
Iteration2945,110.413,43.933,51.707
Iteration2946,111.746,43.933,51.707
Iteration2947,112.277,43.933,51.707
Iteration2948,112.233,43.933,51.707
Iteration2949,111.462,43.933,51.707
Iteration2950,111.435,43.933,51.707
Iteration2951,111.458,43.933,51.707
Iteration2952,110.106,43.933,51.707
Iteration2953,108.610,44.142,51.707
Iteration2954,108.139,44.142,51.707
Iteration2955,108.134,44.142,51.707
Iteration2956,108.106,44.142,51.707
Iteration2957,112.499,41.004,46.341
Iteration2958,111.003,41.004,46.341
Iteration2959,108.525,40.586,42.927
Iteration2960,108.384,40.586,42.927
Iteration2961,108.372,40.586,42.927
Iteration2962,108.382,40.586,42.927
Iteration2963,108.362,40.586,42.927
Iteration2964,107.885,41.213,45.366
Iteration2965,107.873,41.213,45.366
Iteration2966,108.153,41.213,45.366
Iteration2967,108.153,41.213,45.366
Iteration2968,108.153,41.213,45.366
Iteration2969,107.013,41.213,45.366
Iteration2970,107.018,41.213,45.366
Iteration2971,107.020,41.213,45.366
Iteration2972,106.665,41.213,45.854
Iteration2973,106.665,41.213,45.854
Iteration2974,102.045,44.561,47.317
Iteration2975,102.045,44.561,47.317
Iteration2976,101.992,44.561,47.317
Iteration2977,101.991,44.561,47.317
Iteration2978,101.958,44.561,47.317
Iteration2979,102.212,44.561,47.317
Iteration2980,102.212,44.561,47.317
Iteration2981,101.159,45.188,48.293
Iteration2982,100.488,44.979,48.293
Iteration2983,100.116,47.280,50.244
Iteration2984,100.113,47.071,50.244
Iteration2985,100.113,47.071,50.244
Iteration2986,96.439,50.000,51.707
Iteration2987,96.420,50.000,51.707
Iteration2988,96.383,49.791,50.732
Iteration2989,96.281,49.791,50.732
Iteration2990,96.370,49.791,50.732
Iteration2991,104.014,42.678,47.317
Iteration2992,104.254,42.678,47.317
Iteration2993,104.459,42.259,47.317
Iteration2994,104.200,42.469,47.317
Iteration2995,101.724,47.699,51.220
Iteration2996,101.773,47.699,51.220
Iteration2997,101.498,47.280,51.220
Iteration2998,101.349,48.745,51.220
Iteration2999,101.192,48.745,51.220
Iteration3000,101.137,48.745,51.220
Iteration3001,101.152,48.745,51.220
Iteration3002,100.886,50.209,52.683
Iteration3003,100.886,50.209,52.683
Iteration3004,100.884,50.209,52.683
Iteration3005,100.916,50.000,52.683
Iteration3006,100.915,50.000,52.683
Iteration3007,100.911,50.000,52.683
Iteration3008,100.857,50.000,52.683
Iteration3009,98.633,51.255,53.659
Iteration3010,98.466,51.255,54.146
Iteration3011,98.469,51.255,54.146
Iteration3012,97.527,51.883,54.146
Iteration3013,98.113,51.464,53.659
Iteration3014,98.110,51.464,53.659
Iteration3015,98.251,51.046,53.659
Iteration3016,98.283,50.837,53.659
Iteration3017,98.283,50.837,53.659
Iteration3018,97.764,51.255,53.171
Iteration3019,97.812,51.046,53.659
Iteration3020,100.185,49.163,51.220
Iteration3021,100.179,49.163,51.220
Iteration3022,100.154,49.163,51.220
Iteration3023,99.919,49.163,51.220
Iteration3024,100.177,49.372,51.220
Iteration3025,100.176,49.372,51.220
Iteration3026,100.218,49.372,51.220
Iteration3027,100.106,49.372,51.220
Iteration3028,100.462,47.071,46.829
Iteration3029,100.345,49.372,51.220
Iteration3030,100.223,49.372,51.220
Iteration3031,95.129,51.674,53.659
Iteration3032,93.188,53.138,53.171
Iteration3033,93.229,53.138,53.171
Iteration3034,93.254,53.138,53.171
Iteration3035,93.522,52.510,53.659
Iteration3036,90.079,56.067,54.634
Iteration3037,90.079,56.067,54.634
Iteration3038,90.233,55.649,54.634
Iteration3039,90.801,55.649,54.634
Iteration3040,90.803,55.649,54.634
Iteration3041,90.835,55.649,54.634
Iteration3042,90.925,55.649,54.634
Iteration3043,90.626,55.439,54.634
Iteration3044,90.590,55.649,54.634
Iteration3045,89.715,55.649,55.122
Iteration3046,90.251,55.858,56.098
Iteration3047,90.246,55.858,56.098
Iteration3048,90.258,55.858,56.098
Iteration3049,90.275,55.858,56.098
Iteration3050,91.895,54.812,55.610
Iteration3051,91.686,55.439,56.098
Iteration3052,91.686,55.439,56.098
Iteration3053,91.688,55.439,56.098
Iteration3054,91.667,55.439,56.098
Iteration3055,91.667,55.439,56.098
Iteration3056,92.394,55.021,55.122
Iteration3057,92.302,55.230,57.073
Iteration3058,92.191,55.230,57.073
Iteration3059,92.179,55.230,57.073
Iteration3060,91.478,55.230,56.585
Iteration3061,89.381,56.485,57.073
Iteration3062,89.382,56.485,57.073
Iteration3063,89.363,56.485,57.073
Iteration3064,89.369,56.485,57.073
Iteration3065,89.391,56.485,57.073
Iteration3066,89.391,56.485,57.073
Iteration3067,89.377,56.485,57.073
Iteration3068,87.763,57.741,58.537
Iteration3069,89.587,56.067,57.073
Iteration3070,89.529,56.276,56.098
Iteration3071,89.519,56.276,56.098
Iteration3072,89.535,56.276,56.098
Iteration3073,90.057,56.276,56.585
Iteration3074,90.041,56.276,56.585
Iteration3075,89.987,56.276,56.098
Iteration3076,90.061,56.276,56.098
Iteration3077,90.229,56.276,56.098
Iteration3078,94.132,53.975,52.195
Iteration3079,92.274,54.393,52.195
Iteration3080,89.976,56.695,55.610
Iteration3081,89.976,56.695,55.610
Iteration3082,88.692,57.531,55.610
Iteration3083,90.723,56.695,55.610
Iteration3084,90.488,56.695,55.610
Iteration3085,90.338,56.695,55.610
Iteration3086,90.296,56.695,55.610
Iteration3087,90.426,56.695,55.610
Iteration3088,91.490,55.649,55.610
Iteration3089,91.488,55.649,55.610
Iteration3090,92.671,54.603,54.634
Iteration3091,92.671,54.603,54.634
Iteration3092,92.671,54.603,54.634
Iteration3093,92.736,54.603,54.634
Iteration3094,89.392,56.276,55.122
Iteration3095,89.399,56.276,55.122
Iteration3096,90.561,55.649,55.122
Iteration3097,90.562,55.649,55.122
Iteration3098,90.717,55.439,55.122
Iteration3099,90.094,55.230,55.122
Iteration3100,90.089,55.230,55.122
Iteration3101,90.474,54.393,55.122
Iteration3102,91.215,54.184,55.122
Iteration3103,87.026,57.950,57.561
Iteration3104,87.025,57.950,57.561
Iteration3105,86.994,57.950,57.561
Iteration3106,86.912,58.159,57.073
Iteration3107,85.788,58.577,57.073
Iteration3108,85.548,58.577,57.073
Iteration3109,85.801,57.741,56.585
Iteration3110,85.802,57.741,56.585
Iteration3111,86.587,57.531,56.585
Iteration3112,86.373,57.741,56.585
Iteration3113,86.364,57.741,56.585
Iteration3114,85.885,57.531,56.585
Iteration3115,85.333,57.113,55.122
Iteration3116,85.337,57.113,55.122
Iteration3117,86.113,56.067,54.634
Iteration3118,86.182,55.858,54.634
Iteration3119,83.433,61.715,57.561
Iteration3120,83.901,61.715,57.561
Iteration3121,85.021,61.088,57.561
Iteration3122,85.021,61.088,57.561
Iteration3123,85.115,61.088,57.561
Iteration3124,86.238,59.414,56.098
Iteration3125,85.694,59.623,56.098
Iteration3126,85.611,59.623,56.098
Iteration3127,85.603,59.623,56.098
Iteration3128,85.603,59.623,56.098
Iteration3129,88.286,55.649,54.634
Iteration3130,88.286,55.649,54.634
Iteration3131,88.364,55.649,54.634
Iteration3132,88.364,55.649,54.634
Iteration3133,88.092,56.485,54.146
Iteration3134,88.093,56.485,54.146
Iteration3135,87.977,56.485,54.146
Iteration3136,87.937,56.485,54.146
Iteration3137,87.915,56.485,54.146
Iteration3138,87.911,56.276,54.146
Iteration3139,86.316,57.113,53.171
Iteration3140,86.308,57.113,53.171
Iteration3141,86.166,57.113,53.659
Iteration3142,86.166,57.113,53.659
Iteration3143,85.915,57.322,53.659
Iteration3144,85.732,57.950,55.610
Iteration3145,85.732,57.950,55.610
Iteration3146,85.733,57.950,55.610
Iteration3147,85.738,57.950,55.610
Iteration3148,83.082,61.297,55.610
Iteration3149,81.936,63.180,57.073
Iteration3150,81.122,63.808,57.561
Iteration3151,80.259,64.017,58.537
Iteration3152,79.844,64.017,58.537
Iteration3153,79.901,64.226,58.537
Iteration3154,80.874,64.017,57.561
Iteration3155,80.874,64.017,57.561
Iteration3156,80.876,64.017,57.561
Iteration3157,80.883,64.017,57.561
Iteration3158,80.896,64.017,57.561
Iteration3159,80.895,64.017,57.561
Iteration3160,80.797,64.017,57.561
Iteration3161,80.798,64.017,57.561
Iteration3162,80.798,64.017,57.561
Iteration3163,81.049,63.808,57.561
Iteration3164,81.026,63.808,57.561
Iteration3165,82.617,62.552,55.610
Iteration3166,83.940,61.715,56.098
Iteration3167,85.743,59.623,53.171
Iteration3168,86.195,59.833,54.634
Iteration3169,86.195,59.833,54.634
Iteration3170,86.214,59.833,54.634
Iteration3171,86.215,59.833,54.634
Iteration3172,86.219,59.833,54.634
Iteration3173,90.605,56.695,53.171
Iteration3174,90.145,56.485,53.171
Iteration3175,88.161,57.113,54.146
Iteration3176,88.544,56.276,53.659
Iteration3177,85.469,62.134,57.561
Iteration3178,85.469,62.134,57.561
Iteration3179,85.494,62.134,57.561
Iteration3180,85.604,62.134,57.561
Iteration3181,85.604,62.134,57.561
Iteration3182,86.534,60.879,56.098
Iteration3183,86.335,60.879,56.098
Iteration3184,86.336,60.879,56.098
Iteration3185,85.169,61.925,58.049
Iteration3186,85.415,61.925,58.049
Iteration3187,86.108,61.715,58.049
Iteration3188,86.519,60.879,57.073
Iteration3189,86.515,60.879,57.073
Iteration3190,86.513,60.879,57.073
Iteration3191,86.513,60.879,57.073
Iteration3192,86.513,60.879,57.073
Iteration3193,86.513,60.879,57.073
Iteration3194,86.507,60.879,57.073
Iteration3195,86.504,60.879,57.073
Iteration3196,86.073,61.088,57.073
Iteration3197,85.245,61.715,58.537
Iteration3198,84.717,62.134,58.537
Iteration3199,84.713,62.134,58.537
Iteration3200,84.713,62.134,58.537
Iteration3201,85.187,62.134,59.024
Iteration3202,84.885,62.343,59.024
Iteration3203,83.902,62.971,59.024
Iteration3204,84.011,62.971,59.024
Iteration3205,84.011,62.971,59.024
Iteration3206,84.013,62.971,59.024
Iteration3207,84.366,62.762,59.024
Iteration3208,84.366,62.762,59.024
Iteration3209,84.570,62.762,59.024
Iteration3210,84.551,62.762,59.024
Iteration3211,84.555,62.762,59.024
Iteration3212,84.556,62.762,59.024
Iteration3213,84.567,62.762,59.024
Iteration3214,84.354,62.762,58.049
Iteration3215,84.385,62.762,58.049
Iteration3216,84.410,62.762,58.049
Iteration3217,84.174,62.762,58.049
Iteration3218,84.014,62.762,58.049
Iteration3219,84.237,62.762,58.049
Iteration3220,84.237,62.762,58.049
Iteration3221,84.237,62.762,58.049
Iteration3222,84.512,62.343,58.049
Iteration3223,84.782,62.343,58.049
Iteration3224,84.890,62.134,58.049
Iteration3225,84.881,62.134,58.049
Iteration3226,84.880,62.134,58.049
Iteration3227,84.883,62.134,58.049
Iteration3228,84.883,62.134,58.049
Iteration3229,84.827,62.762,59.024
Iteration3230,84.804,62.762,59.024
Iteration3231,85.228,62.552,58.537
Iteration3232,85.262,62.552,58.537
Iteration3233,85.044,62.552,58.049
Iteration3234,85.072,62.552,58.049
Iteration3235,85.201,61.925,58.049
Iteration3236,85.706,61.925,58.049
Iteration3237,85.715,61.925,58.049
