Iteration,Error,Training_accuracy,Test_accuracy
Iteration4713,6.584,96.444,93.171
Iteration4714,6.584,96.444,93.171
Iteration4715,6.584,96.444,93.171
Iteration4716,6.584,96.444,93.171
Iteration4717,6.584,96.444,93.171
Iteration4718,6.584,96.444,93.171
Iteration4719,6.584,96.444,93.171
Iteration4720,6.584,96.444,93.171
Iteration4721,6.579,96.444,93.171
Iteration4722,6.579,96.444,93.171
Iteration4723,6.579,96.444,93.171
Iteration4724,6.579,96.444,93.171
Iteration4725,6.579,96.444,93.171
Iteration4726,6.579,96.444,93.171
Iteration4727,6.579,96.444,93.171
Iteration4728,6.579,96.444,93.171
Iteration4729,6.579,96.444,93.171
Iteration4730,6.579,96.444,93.171
Iteration4731,6.579,96.444,93.171
Iteration4732,6.579,96.444,93.171
Iteration4733,6.579,96.444,93.171
Iteration4734,6.579,96.444,93.171
Iteration4735,6.579,96.444,93.171
Iteration4736,6.579,96.444,93.171
Iteration4737,6.579,96.444,93.171
Iteration4738,6.579,96.444,93.171
Iteration4739,6.578,96.444,93.171
Iteration4740,6.578,96.444,93.171
Iteration4741,6.570,96.444,93.171
Iteration4742,6.570,96.444,93.171
Iteration4743,6.569,96.444,93.171
Iteration4744,6.569,96.444,93.171
Iteration4745,6.569,96.444,93.171
Iteration4746,6.567,96.444,92.683
Iteration4747,6.567,96.444,92.683
Iteration4748,6.567,96.444,92.683
Iteration4749,6.567,96.444,92.683
Iteration4750,6.567,96.444,92.683
Iteration4751,6.567,96.444,92.683
Iteration4752,6.567,96.444,92.683
Iteration4753,6.567,96.444,92.683
Iteration4754,6.567,96.444,92.683
Iteration4755,6.567,96.444,92.683
Iteration4756,6.567,96.444,92.683
Iteration4757,6.567,96.444,92.683
Iteration4758,6.567,96.444,92.683
Iteration4759,6.567,96.444,92.683
Iteration4760,6.567,96.444,92.683
Iteration4761,6.567,96.444,92.683
Iteration4762,6.567,96.444,92.683
Iteration4763,6.567,96.444,92.683
Iteration4764,6.248,97.071,92.683
Iteration4765,6.248,97.071,92.683
Iteration4766,6.248,97.071,92.683
Iteration4767,6.248,97.071,92.683
Iteration4768,6.247,97.071,92.683
Iteration4769,6.247,97.071,92.683
Iteration4770,6.247,97.071,92.683
Iteration4771,6.247,97.071,92.683
Iteration4772,6.247,97.071,92.683
Iteration4773,6.247,97.071,92.683
Iteration4774,6.247,97.071,92.683
Iteration4775,6.247,97.071,92.683
Iteration4776,6.247,97.071,92.683
Iteration4777,6.238,97.280,92.683
Iteration4778,6.201,97.280,92.683
Iteration4779,6.201,97.280,92.683
Iteration4780,6.201,97.280,92.683
Iteration4781,6.201,97.280,92.683
Iteration4782,6.201,97.280,92.683
Iteration4783,6.201,97.280,92.683
Iteration4784,6.201,97.280,92.683
Iteration4785,6.201,97.280,92.683
Iteration4786,6.201,97.280,92.683
Iteration4787,6.186,96.862,92.683
Iteration4788,6.186,96.862,92.683
Iteration4789,6.186,96.862,92.683
Iteration4790,6.186,96.862,92.683
Iteration4791,6.185,96.862,92.683
Iteration4792,6.185,96.862,92.683
Iteration4793,6.185,96.862,92.683
Iteration4794,6.185,96.862,92.683
Iteration4795,6.185,96.862,92.683
Iteration4796,6.185,96.862,92.683
Iteration4797,6.185,96.862,92.683
Iteration4798,6.184,96.862,92.683
Iteration4799,6.184,96.862,92.683
Iteration4800,6.184,96.862,92.683
Iteration4801,6.184,96.862,92.683
Iteration4802,6.184,96.862,92.683
Iteration4803,6.184,96.862,92.683
Iteration4804,6.184,96.862,92.683
Iteration4805,6.184,96.862,92.683
Iteration4806,6.184,96.862,92.683
Iteration4807,6.184,96.862,92.683
Iteration4808,6.184,96.862,92.683
Iteration4809,6.184,96.862,92.683
Iteration4810,6.184,96.862,92.683
Iteration4811,6.184,96.862,92.683
Iteration4812,6.184,96.862,92.683
Iteration4813,6.184,96.862,92.683
Iteration4814,6.184,96.862,92.683
Iteration4815,6.184,96.862,92.683
Iteration4816,6.184,96.862,92.683
Iteration4817,6.184,96.862,92.683
Iteration4818,6.184,96.862,92.683
Iteration4819,6.184,96.862,92.683
Iteration4820,6.173,96.862,92.683
Iteration4821,6.173,96.862,92.683
Iteration4822,6.173,96.862,92.683
Iteration4823,6.164,97.071,92.683
Iteration4824,6.164,97.071,92.683
Iteration4825,6.164,97.071,92.683
Iteration4826,6.164,97.071,92.683
Iteration4827,6.164,97.071,92.683
Iteration4828,6.164,97.071,92.683
Iteration4829,6.164,97.071,92.683
Iteration4830,6.164,97.071,92.683
Iteration4831,6.164,97.071,92.683
Iteration4832,6.164,97.071,92.683
Iteration4833,6.158,97.071,92.683
Iteration4834,6.158,97.071,92.683
Iteration4835,6.158,97.071,92.683
Iteration4836,6.158,97.071,92.683
Iteration4837,6.158,97.071,92.683
Iteration4838,6.158,97.071,92.683
Iteration4839,6.158,97.071,92.683
Iteration4840,6.158,97.071,92.683
Iteration4841,6.158,97.071,92.683
Iteration4842,6.158,97.071,92.683
Iteration4843,6.158,97.071,92.683
Iteration4844,6.158,97.071,92.683
Iteration4845,6.146,97.071,92.683
Iteration4846,6.146,97.071,92.683
Iteration4847,6.146,97.071,92.683
Iteration4848,6.146,97.071,92.683
Iteration4849,6.146,97.071,92.683
Iteration4850,6.146,97.071,92.683
Iteration4851,6.146,97.071,92.683
Iteration4852,6.146,97.071,92.683
Iteration4853,6.146,97.071,92.683
Iteration4854,6.146,97.071,92.683
Iteration4855,6.146,97.071,92.683
Iteration4856,6.146,97.071,92.683
Iteration4857,6.146,97.071,92.683
Iteration4858,6.146,97.071,92.683
Iteration4859,6.146,97.071,92.683
Iteration4860,6.146,97.071,92.683
Iteration4861,6.146,97.071,92.683
Iteration4862,6.146,97.071,92.683
Iteration4863,6.146,97.071,92.683
Iteration4864,6.146,97.071,92.683
Iteration4865,6.146,97.071,92.683
Iteration4866,6.146,97.071,92.683
Iteration4867,6.146,97.071,92.683
Iteration4868,6.137,97.071,92.683
Iteration4869,6.137,97.071,92.683
Iteration4870,6.137,97.071,92.683
Iteration4871,6.137,97.071,92.683
Iteration4872,6.137,97.071,92.683
Iteration4873,6.137,97.071,92.683
Iteration4874,6.137,97.071,92.683
Iteration4875,6.137,97.071,92.683
Iteration4876,6.137,97.071,92.683
Iteration4877,6.137,97.071,92.683
Iteration4878,6.137,97.071,92.683
Iteration4879,6.137,97.071,92.683
Iteration4880,6.137,97.071,92.683
Iteration4881,6.137,97.071,92.683
Iteration4882,6.137,97.071,92.683
Iteration4883,6.137,97.071,92.683
Iteration4884,6.137,97.071,92.683
Iteration4885,6.137,97.071,92.683
Iteration4886,6.137,97.071,92.683
Iteration4887,6.137,97.071,92.683
Iteration4888,6.137,97.071,92.683
Iteration4889,6.137,97.071,92.683
Iteration4890,6.136,97.071,92.683
Iteration4891,6.136,97.071,92.683
Iteration4892,6.136,97.071,92.683
Iteration4893,6.135,97.071,92.683
Iteration4894,6.131,97.071,92.683
Iteration4895,6.131,97.071,92.683
Iteration4896,6.131,97.071,92.683
Iteration4897,6.131,97.071,92.683
Iteration4898,6.131,97.071,92.683
Iteration4899,6.131,97.071,92.683
Iteration4900,6.131,97.071,92.683
Iteration4901,6.131,97.071,92.683
Iteration4902,6.131,97.071,92.683
Iteration4903,6.131,97.071,92.683
Iteration4904,6.131,97.071,92.683
Iteration4905,6.131,97.071,92.683
Iteration4906,6.125,97.280,92.683
Iteration4907,6.125,97.280,92.683
Iteration4908,6.125,97.280,92.683
Iteration4909,6.125,97.280,92.683
Iteration4910,6.125,97.280,92.683
Iteration4911,6.125,97.280,92.683
Iteration4912,6.125,97.280,92.683
Iteration4913,6.125,97.280,92.683
Iteration4914,6.125,97.280,92.683
Iteration4915,6.125,97.280,92.683
Iteration4916,6.125,97.280,92.683
Iteration4917,6.125,97.280,92.683
Iteration4918,6.125,97.280,92.683
Iteration4919,6.125,97.280,92.683
Iteration4920,6.125,97.280,92.683
Iteration4921,6.125,97.280,92.683
Iteration4922,6.125,97.280,92.683
Iteration4923,6.125,97.280,92.683
Iteration4924,6.125,97.280,92.683
Iteration4925,6.125,97.280,92.683
Iteration4926,6.125,97.280,92.683
Iteration4927,6.125,97.280,92.683
Iteration4928,6.125,97.280,92.683
Iteration4929,6.125,97.280,92.683
Iteration4930,6.125,97.280,92.683
Iteration4931,6.125,97.280,92.683
Iteration4932,6.125,97.280,92.683
Iteration4933,6.101,97.490,92.195
Iteration4934,6.101,97.490,92.195
Iteration4935,6.101,97.490,92.195
Iteration4936,6.101,97.490,92.195
Iteration4937,6.081,97.280,92.195
Iteration4938,6.081,97.280,92.195
Iteration4939,6.081,97.280,92.195
Iteration4940,6.081,97.280,92.195
Iteration4941,6.053,96.444,93.659
Iteration4942,5.998,96.444,93.659
Iteration4943,5.995,96.444,93.659
Iteration4944,5.995,96.444,93.659
Iteration4945,5.995,96.444,93.659
Iteration4946,5.995,96.444,93.659
Iteration4947,5.995,96.444,93.659
Iteration4948,5.995,96.444,93.659
Iteration4949,5.995,96.444,93.659
Iteration4950,5.995,96.444,93.659
Iteration4951,5.995,96.444,93.659
Iteration4952,5.995,96.444,93.659
Iteration4953,5.954,97.280,93.171
Iteration4954,5.954,97.280,93.171
Iteration4955,5.950,96.862,93.659
Iteration4956,5.950,96.862,93.659
Iteration4957,5.950,96.862,93.659
Iteration4958,5.950,96.862,93.659
Iteration4959,5.950,96.862,93.659
Iteration4960,5.950,96.862,93.659
Iteration4961,5.950,96.862,93.659
Iteration4962,5.950,96.862,93.659
Iteration4963,5.950,96.862,93.659
Iteration4964,5.929,97.490,92.683
Iteration4965,5.929,97.490,92.683
Iteration4966,5.929,97.490,92.683
Iteration4967,5.929,97.490,92.683
Iteration4968,5.929,97.490,92.683
Iteration4969,5.901,97.490,92.683
Iteration4970,5.901,97.490,92.683
Iteration4971,5.901,97.490,92.683
Iteration4972,5.901,97.490,92.683
Iteration4973,5.901,97.490,92.683
Iteration4974,5.901,97.490,92.683
Iteration4975,5.901,97.490,92.683
Iteration4976,5.891,97.280,92.683
Iteration4977,5.891,97.280,92.683
Iteration4978,5.891,97.280,92.683
Iteration4979,5.891,97.280,92.683
Iteration4980,5.891,97.280,92.683
Iteration4981,5.891,97.280,92.683
Iteration4982,5.891,97.280,92.683
Iteration4983,5.891,97.280,92.683
Iteration4984,5.891,97.280,92.683
Iteration4985,5.891,97.280,92.683
Iteration4986,5.891,97.280,92.683
Iteration4987,5.891,97.280,92.683
Iteration4988,5.891,97.280,92.683
Iteration4989,5.891,97.280,92.683
Iteration4990,5.891,97.280,92.683
Iteration4991,5.891,97.280,92.683
Iteration4992,5.889,97.280,92.683
Iteration4993,5.889,97.280,92.683
Iteration4994,5.889,97.280,92.683
Iteration4995,5.889,97.280,92.683
Iteration4996,5.889,97.280,92.683
Iteration4997,5.889,97.280,92.683
Iteration4998,5.889,97.280,92.683
Iteration4999,5.889,97.280,92.683

Training time: 16.418 seconds
Iteration,Error,Training_accuracy,Test_accuracy
Iteration0,62.963,52.720,51.707
Iteration1,62.952,52.929,52.195
Iteration2,63.300,52.720,51.707
Iteration3,63.308,52.720,51.707
Iteration4,63.925,52.929,51.220
Iteration5,64.018,52.929,51.220
Iteration6,62.686,55.230,49.756
Iteration7,62.411,55.230,50.244
Iteration8,62.424,55.230,50.244
Iteration9,62.128,55.230,50.244
Iteration10,62.589,55.649,51.707
Iteration11,63.223,53.975,50.244
Iteration12,63.199,53.975,49.756
Iteration13,62.854,54.184,50.244
Iteration14,62.962,54.184,50.244
Iteration15,66.863,52.301,46.341
Iteration16,65.121,53.975,47.805
Iteration17,68.509,48.536,42.927
Iteration18,69.190,46.444,43.415
Iteration19,68.861,48.536,43.415
Iteration20,69.468,44.770,43.902
Iteration21,69.762,43.933,42.439
Iteration22,68.794,46.234,43.902
Iteration23,69.539,44.770,42.439
Iteration24,67.669,51.674,45.366
Iteration25,64.845,52.301,43.415
Iteration26,66.226,51.464,43.415
Iteration27,68.535,45.816,41.463
Iteration28,68.284,45.816,41.463
Iteration29,69.380,44.979,40.000
Iteration30,69.736,44.770,39.024
Iteration31,68.027,46.653,40.000
Iteration32,69.599,38.912,38.049
Iteration33,69.600,38.912,38.049
Iteration34,66.636,48.117,40.976
Iteration35,65.845,48.745,42.439
Iteration36,67.498,45.816,43.415
Iteration37,66.466,48.536,45.366
Iteration38,64.822,55.439,55.122
Iteration39,64.761,55.439,55.122
Iteration40,65.260,53.138,50.244
Iteration41,65.259,53.138,50.244
Iteration42,64.540,55.230,54.146
Iteration43,64.588,55.230,54.146
Iteration44,63.559,57.531,52.683
Iteration45,63.611,57.531,52.683
Iteration46,61.341,58.577,53.659
Iteration47,59.756,58.577,54.634
Iteration48,59.204,58.996,54.634
Iteration49,59.451,59.414,54.634
Iteration50,59.442,59.414,54.634
Iteration51,59.408,58.996,54.634
Iteration52,59.753,58.787,54.634
Iteration53,59.550,60.042,55.610
Iteration54,60.370,60.042,56.098
Iteration55,60.572,58.787,55.610
Iteration56,59.134,58.368,55.610
Iteration57,59.211,58.159,55.122
Iteration58,66.342,53.138,49.268
Iteration59,66.129,53.556,48.293
Iteration60,64.369,57.113,52.195
Iteration61,60.965,60.251,57.073
Iteration62,59.872,63.180,61.951
Iteration63,56.910,67.155,67.317
Iteration64,56.724,65.272,66.341
Iteration65,56.691,65.272,66.341
Iteration66,56.691,65.272,66.341
Iteration67,55.915,66.946,65.854
Iteration68,55.478,67.364,65.854
Iteration69,55.463,67.364,65.854
Iteration70,53.337,67.573,66.829
Iteration71,53.067,69.247,69.268
Iteration72,52.949,70.293,69.268
Iteration73,52.268,70.502,69.268
Iteration74,53.539,68.410,67.805
Iteration75,54.098,68.410,67.317
Iteration76,53.668,68.201,67.317
Iteration77,53.090,67.155,68.780
Iteration78,52.953,67.155,68.780
Iteration79,52.896,67.364,68.780
Iteration80,51.922,67.364,68.780
Iteration81,50.576,69.456,69.268
Iteration82,50.901,69.665,69.756
Iteration83,50.641,69.456,69.756
Iteration84,52.598,67.992,67.317
Iteration85,52.445,68.201,67.317
Iteration86,52.445,68.201,67.317
Iteration87,49.391,72.594,72.683
Iteration88,48.685,73.222,71.220
Iteration89,49.567,72.385,69.756
Iteration90,49.637,72.385,69.756
Iteration91,49.292,73.431,70.732
Iteration92,48.375,73.849,72.683
Iteration93,48.390,73.849,72.683
Iteration94,48.384,73.849,72.683
Iteration95,48.482,73.849,72.683
Iteration96,48.511,73.849,72.683
Iteration97,46.378,74.686,73.659
Iteration98,46.846,74.895,73.171
Iteration99,47.170,75.105,74.146
Iteration100,48.372,74.686,72.683
Iteration101,48.362,74.686,72.683
Iteration102,48.746,73.849,72.683
Iteration103,49.072,73.640,72.683
Iteration104,49.445,73.640,72.683
Iteration105,51.009,68.619,70.244
Iteration106,50.478,72.385,73.659
Iteration107,51.346,68.619,70.732
Iteration108,51.864,70.293,73.171
Iteration109,52.283,70.293,72.683
Iteration110,52.474,70.084,72.683
Iteration111,52.863,66.318,70.244
Iteration112,52.647,66.736,70.244
Iteration113,52.576,66.527,70.244
Iteration114,49.105,71.967,75.122
Iteration115,51.068,71.130,73.659
Iteration116,51.458,70.711,72.195
Iteration117,51.440,70.711,72.195
Iteration118,51.562,70.502,71.707
Iteration119,49.639,71.130,72.683
Iteration120,49.780,71.130,72.683
Iteration121,49.861,71.130,72.683
Iteration122,49.162,72.176,72.683
Iteration123,49.051,72.176,72.683
Iteration124,48.951,72.176,72.683
Iteration125,49.128,71.967,72.195
Iteration126,49.314,71.967,72.683
Iteration127,49.054,71.548,71.220
Iteration128,48.936,71.548,71.220
Iteration129,49.006,71.548,71.220
Iteration130,49.021,71.548,71.220
Iteration131,49.050,71.548,71.220
Iteration132,49.070,71.548,71.220
Iteration133,49.185,71.548,71.220
Iteration134,49.279,71.548,71.220
Iteration135,49.279,71.548,71.220
Iteration136,49.296,71.339,71.707
Iteration137,51.452,71.548,71.220
Iteration138,51.181,71.339,71.707
Iteration139,51.665,71.339,71.707
Iteration140,53.564,70.502,71.220
Iteration141,53.560,70.502,71.220
Iteration142,53.775,70.711,70.244
Iteration143,53.464,70.921,70.244
Iteration144,53.497,70.711,70.244
Iteration145,53.517,70.711,70.244
Iteration146,53.557,70.711,70.244
Iteration147,53.876,70.711,70.244
Iteration148,52.313,68.410,70.732
Iteration149,53.340,66.736,70.732
Iteration150,55.825,66.736,71.220
Iteration151,56.062,66.318,70.732
Iteration152,56.660,65.690,67.317
Iteration153,56.604,66.318,69.268
Iteration154,56.683,66.318,69.268
Iteration155,55.895,68.201,69.268
Iteration156,55.842,68.201,69.268
Iteration157,55.334,69.038,68.293
Iteration158,55.397,69.038,68.293
Iteration159,55.570,68.828,67.805
Iteration160,55.416,68.828,67.805
Iteration161,56.316,67.992,67.805
Iteration162,55.829,67.992,68.780
Iteration163,56.341,67.782,68.780
Iteration164,57.525,68.410,71.220
Iteration165,57.599,68.410,71.220
Iteration166,57.599,68.410,71.220
Iteration167,56.797,68.619,70.244
Iteration168,57.839,67.155,68.293
Iteration169,57.735,67.364,68.293
Iteration170,57.552,67.155,68.780
Iteration171,57.882,65.272,67.317
Iteration172,57.871,65.272,67.317
Iteration173,58.420,66.527,66.829
Iteration174,58.468,66.527,66.829
Iteration175,58.461,66.527,66.829
Iteration176,58.461,66.527,66.829
Iteration177,58.442,66.527,66.829
Iteration178,58.429,66.736,66.829
Iteration179,58.453,66.736,66.829
Iteration180,58.666,66.527,66.829
Iteration181,58.670,66.527,66.829
Iteration182,58.861,66.318,66.829
Iteration183,58.960,66.318,66.829
Iteration184,58.906,66.527,66.829
Iteration185,58.958,66.527,66.829
Iteration186,60.477,65.900,66.829
Iteration187,60.479,65.900,66.829
Iteration188,60.562,65.900,66.829
Iteration189,60.981,65.900,66.829
Iteration190,61.293,65.900,66.829
Iteration191,60.064,66.527,66.341
Iteration192,60.042,66.318,66.341
Iteration193,57.903,65.481,65.854
Iteration194,57.725,66.527,67.317
Iteration195,58.038,65.272,65.854
Iteration196,57.122,66.736,67.317
Iteration197,57.108,66.946,67.317
Iteration198,57.122,66.946,67.317
Iteration199,56.509,68.201,66.829
Iteration200,56.234,67.782,65.854
Iteration201,55.326,69.038,68.293
Iteration202,55.422,68.619,68.293
Iteration203,54.830,68.619,69.756
Iteration204,54.834,68.828,69.756
Iteration205,56.131,68.828,68.293
Iteration206,56.357,68.410,68.293
Iteration207,56.351,68.410,68.293
Iteration208,55.211,66.527,65.854
Iteration209,54.787,67.573,67.805
Iteration210,57.607,66.318,67.805
Iteration211,58.149,66.736,67.317
Iteration212,58.081,66.736,67.317
Iteration213,57.582,66.946,68.293
Iteration214,57.668,66.946,67.805
Iteration215,57.582,66.946,67.805
Iteration216,57.807,66.946,67.317
Iteration217,57.787,66.946,67.317
Iteration218,58.174,66.736,67.317
Iteration219,58.151,66.736,67.317
Iteration220,58.188,66.736,67.317
Iteration221,58.188,66.736,67.317
Iteration222,58.210,66.736,67.317
Iteration223,58.171,66.736,67.317
Iteration224,58.060,66.736,67.805
Iteration225,57.975,66.736,67.805
Iteration226,57.969,66.736,67.805
Iteration227,57.971,66.736,67.805
Iteration228,57.958,66.736,67.805
Iteration229,57.941,66.736,67.805
Iteration230,57.902,66.736,67.805
Iteration231,57.816,66.736,67.805
Iteration232,57.739,66.736,67.805
Iteration233,57.742,66.736,67.805
Iteration234,54.954,67.992,68.293
Iteration235,54.947,67.992,68.293
Iteration236,55.011,67.992,68.293
Iteration237,54.892,67.782,68.293
Iteration238,54.892,67.782,68.293
Iteration239,55.588,67.364,67.317
Iteration240,55.586,67.364,67.317
Iteration241,55.384,67.364,67.317
Iteration242,54.746,68.201,71.220
Iteration243,54.783,68.201,69.756
Iteration244,55.268,68.410,69.268
Iteration245,55.246,68.410,69.268
Iteration246,56.957,67.364,68.780
Iteration247,58.544,63.180,63.415
Iteration248,57.989,64.017,64.390
Iteration249,57.986,63.598,63.902
Iteration250,58.094,63.389,64.390
Iteration251,57.128,65.690,67.317
Iteration252,56.974,65.900,67.317
Iteration253,56.638,66.109,67.317
Iteration254,56.664,66.527,66.829
Iteration255,56.792,66.318,66.829
Iteration256,56.695,66.527,66.829
Iteration257,56.461,66.946,67.805
Iteration258,56.067,67.155,67.317
Iteration259,56.065,67.155,67.317
Iteration260,56.000,68.201,69.268
Iteration261,55.364,69.038,67.805
Iteration262,55.462,69.038,67.805
Iteration263,55.510,69.038,67.805
Iteration264,55.476,69.038,67.805
Iteration265,53.503,69.247,71.220
Iteration266,53.423,69.456,71.220
Iteration267,53.559,66.318,66.341
Iteration268,53.559,66.318,66.341
Iteration269,53.562,66.318,66.341
Iteration270,53.588,66.318,66.341
Iteration271,53.588,66.318,66.341
Iteration272,53.558,66.736,66.341
Iteration273,53.579,66.946,66.341
Iteration274,53.620,66.946,66.341
Iteration275,53.580,66.736,65.854
Iteration276,53.644,66.318,65.854
Iteration277,53.644,66.318,65.854
Iteration278,53.773,69.038,69.268
Iteration279,53.796,69.038,69.268
Iteration280,50.999,71.548,73.171
Iteration281,51.381,71.130,73.171
Iteration282,51.417,70.921,72.683
Iteration283,53.216,67.364,70.244
Iteration284,53.327,66.527,69.756
Iteration285,53.321,66.527,69.756
Iteration286,53.326,66.527,69.756
Iteration287,53.374,66.736,69.756
Iteration288,53.383,66.736,69.756
Iteration289,49.456,70.711,73.171
Iteration290,49.460,70.711,73.171
Iteration291,49.469,70.711,73.171
Iteration292,49.447,70.711,73.171
Iteration293,49.462,70.711,73.171
Iteration294,49.462,70.711,73.171
Iteration295,49.462,70.711,73.171
Iteration296,49.005,71.548,73.171
Iteration297,49.032,71.548,73.171
Iteration298,49.364,70.502,72.195
Iteration299,46.939,73.640,74.634
Iteration300,46.088,73.640,76.098
Iteration301,46.122,73.640,76.098
Iteration302,47.105,73.013,74.146
