Iteration,Error,Training_accuracy,Test_accuracy
Iteration4462,3.557,98.536,96.585
Iteration4463,3.557,98.536,96.585
Iteration4464,3.557,98.536,96.585
Iteration4465,3.557,98.536,96.585
Iteration4466,3.557,98.536,96.585
Iteration4467,3.557,98.536,96.585
Iteration4468,3.557,98.536,96.585
Iteration4469,3.557,98.536,96.585
Iteration4470,3.557,98.536,96.585
Iteration4471,3.556,98.536,96.585
Iteration4472,3.556,98.536,96.585
Iteration4473,3.556,98.536,96.585
Iteration4474,3.556,98.536,96.585
Iteration4475,3.550,98.536,96.585
Iteration4476,3.549,98.536,96.585
Iteration4477,3.549,98.536,96.585
Iteration4478,3.549,98.536,96.585
Iteration4479,3.549,98.536,96.585
Iteration4480,3.549,98.536,96.585
Iteration4481,3.549,98.536,96.585
Iteration4482,3.549,98.536,96.585
Iteration4483,3.549,98.536,96.585
Iteration4484,3.549,98.536,96.585
Iteration4485,3.549,98.536,96.585
Iteration4486,3.549,98.536,96.585
Iteration4487,3.549,98.536,96.585
Iteration4488,3.549,98.536,96.585
Iteration4489,3.549,98.536,96.585
Iteration4490,3.549,98.536,96.585
Iteration4491,3.549,98.536,96.585
Iteration4492,3.549,98.536,96.585
Iteration4493,3.549,98.536,96.585
Iteration4494,3.549,98.536,96.585
Iteration4495,3.549,98.536,96.585
Iteration4496,3.549,98.536,96.585
Iteration4497,3.549,98.536,96.585
Iteration4498,3.549,98.536,96.585
Iteration4499,3.549,98.536,96.585
Iteration4500,3.549,98.536,96.585
Iteration4501,3.549,98.536,96.585
Iteration4502,3.549,98.536,96.585
Iteration4503,3.549,98.536,96.585
Iteration4504,3.549,98.536,96.585
Iteration4505,3.549,98.536,96.585
Iteration4506,3.549,98.536,96.585
Iteration4507,3.549,98.536,96.585
Iteration4508,3.549,98.536,96.585
Iteration4509,3.549,98.536,96.585
Iteration4510,3.549,98.536,96.585
Iteration4511,3.549,98.536,96.585
Iteration4512,3.549,98.536,96.585
Iteration4513,3.549,98.536,96.585
Iteration4514,3.549,98.536,96.585
Iteration4515,3.549,98.536,96.585
Iteration4516,3.549,98.536,96.585
Iteration4517,3.548,98.536,96.585
Iteration4518,3.548,98.536,96.585
Iteration4519,3.548,98.536,96.585
Iteration4520,3.548,98.536,96.585
Iteration4521,3.548,98.536,96.585
Iteration4522,3.548,98.536,96.585
Iteration4523,3.548,98.536,96.585
Iteration4524,3.548,98.536,96.585
Iteration4525,3.548,98.536,96.585
Iteration4526,3.548,98.536,96.585
Iteration4527,3.548,98.536,96.585
Iteration4528,3.548,98.536,96.585
Iteration4529,3.548,98.536,96.585
Iteration4530,3.548,98.536,96.585
Iteration4531,3.548,98.536,96.585
Iteration4532,3.548,98.536,96.585
Iteration4533,3.548,98.536,96.585
Iteration4534,3.548,98.536,96.585
Iteration4535,3.548,98.536,96.585
Iteration4536,3.548,98.536,96.585
Iteration4537,3.548,98.536,96.585
Iteration4538,3.548,98.536,96.585
Iteration4539,3.548,98.536,96.585
Iteration4540,3.548,98.536,96.585
Iteration4541,3.548,98.536,96.585
Iteration4542,3.548,98.536,96.585
Iteration4543,3.548,98.536,96.585
Iteration4544,3.548,98.536,96.585
Iteration4545,3.548,98.536,96.585
Iteration4546,3.548,98.536,96.585
Iteration4547,3.548,98.536,96.585
Iteration4548,3.548,98.536,96.585
Iteration4549,3.548,98.536,96.585
Iteration4550,3.548,98.536,96.585
Iteration4551,3.548,98.536,96.585
Iteration4552,3.542,98.536,96.585
Iteration4553,3.542,98.536,96.585
Iteration4554,3.542,98.536,96.585
Iteration4555,3.542,98.536,96.585
Iteration4556,3.542,98.536,96.585
Iteration4557,3.542,98.536,96.585
Iteration4558,3.540,98.536,96.585
Iteration4559,3.540,98.536,96.585
Iteration4560,3.539,98.536,96.585
Iteration4561,3.539,98.536,96.585
Iteration4562,3.539,98.536,96.585
Iteration4563,3.539,98.536,96.585
Iteration4564,3.539,98.536,96.585
Iteration4565,3.539,98.536,96.585
Iteration4566,3.537,98.536,96.585
Iteration4567,3.537,98.536,96.585
Iteration4568,3.537,98.536,96.585
Iteration4569,3.537,98.536,96.585
Iteration4570,3.537,98.536,96.585
Iteration4571,3.492,98.536,95.610
Iteration4572,3.492,98.536,95.610
Iteration4573,3.492,98.536,95.610
Iteration4574,3.483,98.536,96.098
Iteration4575,3.483,98.536,96.098
Iteration4576,3.483,98.536,96.098
Iteration4577,3.483,98.536,96.098
Iteration4578,3.483,98.536,96.098
Iteration4579,3.483,98.536,96.098
Iteration4580,3.480,98.536,96.585
Iteration4581,3.480,98.536,96.585
Iteration4582,3.480,98.536,96.585
Iteration4583,3.480,98.536,96.585
Iteration4584,3.479,98.536,96.585
Iteration4585,3.479,98.536,96.585
Iteration4586,3.479,98.536,96.585
Iteration4587,3.479,98.536,96.585
Iteration4588,3.479,98.536,96.585
Iteration4589,3.479,98.536,96.585
Iteration4590,3.479,98.536,96.585
Iteration4591,3.479,98.536,96.585
Iteration4592,3.479,98.536,96.585
Iteration4593,3.479,98.536,96.585
Iteration4594,3.479,98.536,96.585
Iteration4595,3.479,98.536,96.585
Iteration4596,3.479,98.536,96.585
Iteration4597,3.479,98.536,96.585
Iteration4598,3.462,98.536,96.585
Iteration4599,3.462,98.536,96.585
Iteration4600,3.462,98.536,96.585
Iteration4601,3.462,98.536,96.585
Iteration4602,3.462,98.536,96.585
Iteration4603,3.462,98.536,96.585
Iteration4604,3.462,98.536,96.585
Iteration4605,3.462,98.536,96.585
Iteration4606,3.462,98.536,96.585
Iteration4607,3.462,98.536,96.585
Iteration4608,3.462,98.536,96.585
Iteration4609,3.462,98.536,96.585
Iteration4610,3.462,98.536,96.585
Iteration4611,3.462,98.536,96.585
Iteration4612,3.462,98.536,96.585
Iteration4613,3.462,98.536,96.585
Iteration4614,3.462,98.536,96.585
Iteration4615,3.462,98.536,96.585
Iteration4616,3.462,98.536,96.585
Iteration4617,3.462,98.536,96.585
Iteration4618,3.462,98.536,96.585
Iteration4619,3.461,98.536,96.098
Iteration4620,3.461,98.536,96.098
Iteration4621,3.461,98.536,96.098
Iteration4622,3.461,98.536,96.098
Iteration4623,3.461,98.536,96.098
Iteration4624,3.461,98.536,96.098
Iteration4625,3.452,98.536,96.585
Iteration4626,3.452,98.536,96.585
Iteration4627,3.452,98.536,96.585
Iteration4628,3.452,98.536,96.585
Iteration4629,3.452,98.536,96.585
Iteration4630,3.452,98.536,96.585
Iteration4631,3.452,98.536,96.585
Iteration4632,3.452,98.536,96.585
Iteration4633,3.452,98.536,96.585
Iteration4634,3.452,98.536,96.585
Iteration4635,3.452,98.536,96.585
Iteration4636,3.452,98.536,96.585
Iteration4637,3.452,98.536,96.585
Iteration4638,3.452,98.536,96.585
Iteration4639,3.452,98.536,96.585
Iteration4640,3.452,98.536,96.585
Iteration4641,3.452,98.536,96.585
Iteration4642,3.452,98.536,96.585
Iteration4643,3.452,98.536,96.585
Iteration4644,3.452,98.536,96.585
Iteration4645,3.452,98.536,96.585
Iteration4646,3.452,98.536,96.585
Iteration4647,3.452,98.536,96.585
Iteration4648,3.452,98.536,96.585
Iteration4649,3.452,98.536,96.585
Iteration4650,3.452,98.536,96.585
Iteration4651,3.452,98.536,96.585
Iteration4652,3.452,98.536,96.585
Iteration4653,3.442,98.536,96.098
Iteration4654,3.442,98.536,96.098
Iteration4655,3.442,98.536,96.098
Iteration4656,3.442,98.536,96.098
Iteration4657,3.442,98.536,96.098
Iteration4658,3.442,98.536,96.098
Iteration4659,3.442,98.536,96.098
Iteration4660,3.442,98.536,96.098
Iteration4661,3.442,98.536,96.098
Iteration4662,3.442,98.536,96.098
Iteration4663,3.442,98.536,96.098
Iteration4664,3.442,98.536,96.098
Iteration4665,3.442,98.536,96.098
Iteration4666,3.440,98.536,96.098
Iteration4667,3.440,98.536,96.098
Iteration4668,3.440,98.536,96.098
Iteration4669,3.440,98.536,96.098
Iteration4670,3.440,98.536,96.098
Iteration4671,3.440,98.536,96.098
Iteration4672,3.440,98.536,96.098
Iteration4673,3.440,98.536,96.098
Iteration4674,3.440,98.536,96.098
Iteration4675,3.440,98.536,96.098
Iteration4676,3.440,98.536,96.098
Iteration4677,3.440,98.536,96.098
Iteration4678,3.440,98.536,96.098
Iteration4679,3.440,98.536,96.098
Iteration4680,3.440,98.536,96.098
Iteration4681,3.440,98.536,96.098
Iteration4682,3.440,98.536,96.098
Iteration4683,3.440,98.536,96.098
Iteration4684,3.440,98.536,96.098
Iteration4685,3.440,98.536,96.098
Iteration4686,3.440,98.536,96.098
Iteration4687,3.440,98.536,96.098
Iteration4688,3.440,98.536,96.098
Iteration4689,3.440,98.536,96.098
Iteration4690,3.440,98.536,96.098
Iteration4691,3.440,98.536,96.098
Iteration4692,3.440,98.536,96.098
Iteration4693,3.440,98.536,96.098
Iteration4694,3.440,98.536,96.098
Iteration4695,3.440,98.536,96.098
Iteration4696,3.440,98.536,96.098
Iteration4697,3.440,98.536,96.098
Iteration4698,3.440,98.536,96.098
Iteration4699,3.440,98.536,96.098
Iteration4700,3.440,98.536,96.098
Iteration4701,3.440,98.536,96.098
Iteration4702,3.440,98.536,96.098
Iteration4703,3.440,98.536,96.098
Iteration4704,3.440,98.536,96.098
Iteration4705,3.440,98.536,96.098
Iteration4706,3.440,98.536,96.098
Iteration4707,3.440,98.536,96.098
Iteration4708,3.440,98.536,96.098
Iteration4709,3.440,98.536,96.098
Iteration4710,3.440,98.536,96.098
Iteration4711,3.440,98.536,96.098
Iteration4712,3.440,98.536,96.098
Iteration4713,3.440,98.536,96.098
Iteration4714,3.440,98.536,96.098
Iteration4715,3.440,98.536,96.098
Iteration4716,3.440,98.536,96.098
Iteration4717,3.440,98.536,96.098
Iteration4718,3.440,98.536,96.098
Iteration4719,3.440,98.536,96.098
Iteration4720,3.440,98.536,96.098
Iteration4721,3.440,98.536,96.098
Iteration4722,3.440,98.536,96.098
Iteration4723,3.440,98.536,96.098
Iteration4724,3.440,98.536,96.098
Iteration4725,3.440,98.536,96.098
Iteration4726,3.440,98.536,96.098
Iteration4727,3.440,98.536,96.098
Iteration4728,3.440,98.536,96.098
Iteration4729,3.440,98.536,96.098
Iteration4730,3.440,98.536,96.098
Iteration4731,3.440,98.536,96.098
Iteration4732,3.440,98.536,96.098
Iteration4733,3.440,98.536,96.098
Iteration4734,3.440,98.536,96.098
Iteration4735,3.440,98.536,96.098
Iteration4736,3.435,98.536,96.098
Iteration4737,3.435,98.536,96.098
Iteration4738,3.435,98.536,96.098
Iteration4739,3.435,98.536,96.098
Iteration4740,3.434,98.536,96.098
Iteration4741,3.434,98.536,96.098
Iteration4742,3.434,98.536,96.098
Iteration4743,3.434,98.536,96.098
Iteration4744,3.434,98.536,96.098
Iteration4745,3.434,98.536,96.098
Iteration4746,3.434,98.536,96.098
Iteration4747,3.434,98.536,96.098
Iteration4748,3.434,98.536,96.098
Iteration4749,3.434,98.536,96.098
Iteration4750,3.434,98.536,96.098
Iteration4751,3.434,98.536,96.098
Iteration4752,3.434,98.536,96.098
Iteration4753,3.434,98.536,96.098
Iteration4754,3.434,98.536,96.098
Iteration4755,3.434,98.536,96.098
Iteration4756,3.434,98.536,96.098
Iteration4757,3.434,98.536,96.098
Iteration4758,3.434,98.536,96.098
Iteration4759,3.418,98.536,95.122
Iteration4760,3.418,98.536,95.122
Iteration4761,3.418,98.536,95.122
Iteration4762,3.418,98.536,95.122
Iteration4763,3.418,98.536,95.122
Iteration4764,3.418,98.536,95.122
Iteration4765,3.418,98.536,95.122
Iteration4766,3.418,98.536,95.122
Iteration4767,3.418,98.536,95.122
Iteration4768,3.418,98.536,95.122
Iteration4769,3.418,98.536,95.122
Iteration4770,3.409,98.326,95.610
Iteration4771,3.409,98.326,95.610
Iteration4772,3.409,98.326,95.610
Iteration4773,3.409,98.326,95.610
Iteration4774,3.409,98.326,95.610
Iteration4775,3.409,98.326,95.610
Iteration4776,3.407,98.326,95.610
Iteration4777,3.407,98.326,95.610
Iteration4778,3.407,98.326,95.610
Iteration4779,3.407,98.326,95.610
Iteration4780,3.407,98.326,95.610
Iteration4781,3.407,98.326,95.610
Iteration4782,3.407,98.326,95.610
Iteration4783,3.407,98.326,95.610
Iteration4784,3.407,98.326,95.610
Iteration4785,3.407,98.326,95.610
Iteration4786,3.407,98.326,95.610
Iteration4787,3.407,98.326,95.610
Iteration4788,3.407,98.326,95.610
Iteration4789,3.407,98.326,95.610
Iteration4790,3.407,98.326,95.610
Iteration4791,3.407,98.326,95.610
Iteration4792,3.407,98.326,95.610
Iteration4793,3.407,98.326,95.610
Iteration4794,3.407,98.326,95.610
Iteration4795,3.407,98.326,95.610
Iteration4796,3.407,98.326,95.610
Iteration4797,3.407,98.326,95.610
Iteration4798,3.407,98.326,95.610
Iteration4799,3.407,98.326,95.610
Iteration4800,3.407,98.326,95.610
Iteration4801,3.407,98.326,95.610
Iteration4802,3.407,98.326,95.610
Iteration4803,3.407,98.326,95.610
Iteration4804,3.407,98.326,95.610
Iteration4805,3.407,98.326,95.610
Iteration4806,3.407,98.326,95.610
Iteration4807,3.407,98.326,95.610
Iteration4808,3.407,98.326,95.610
Iteration4809,3.407,98.326,95.610
Iteration4810,3.407,98.326,95.610
Iteration4811,3.407,98.326,95.610
Iteration4812,3.407,98.326,95.610
Iteration4813,3.403,98.536,95.610
Iteration4814,3.403,98.536,95.610
Iteration4815,3.403,98.536,95.610
Iteration4816,3.403,98.536,95.610
Iteration4817,3.403,98.536,95.610
Iteration4818,3.403,98.536,95.610
Iteration4819,3.403,98.536,95.610
Iteration4820,3.403,98.536,95.610
Iteration4821,3.403,98.536,95.610
Iteration4822,3.403,98.536,95.610
Iteration4823,3.403,98.536,95.610
Iteration4824,3.403,98.536,95.610
Iteration4825,3.403,98.536,95.610
Iteration4826,3.403,98.536,95.610
Iteration4827,3.403,98.536,95.610
Iteration4828,3.403,98.536,95.610
Iteration4829,3.403,98.536,95.610
Iteration4830,3.403,98.536,95.610
Iteration4831,3.403,98.536,95.610
Iteration4832,3.403,98.536,95.610
Iteration4833,3.403,98.536,95.610
Iteration4834,3.403,98.536,95.610
Iteration4835,3.403,98.536,95.610
Iteration4836,3.403,98.536,95.610
Iteration4837,3.403,98.536,95.610
Iteration4838,3.403,98.536,95.610
Iteration4839,3.403,98.536,95.610
Iteration4840,3.403,98.536,95.610
Iteration4841,3.403,98.536,95.610
Iteration4842,3.403,98.536,95.610
Iteration4843,3.403,98.536,95.610
Iteration4844,3.403,98.536,95.610
Iteration4845,3.403,98.536,95.610
Iteration4846,3.403,98.536,95.610
Iteration4847,3.403,98.536,95.610
Iteration4848,3.403,98.536,95.610
Iteration4849,3.401,98.536,95.610
Iteration4850,3.401,98.536,95.610
Iteration4851,3.401,98.536,95.610
Iteration4852,3.401,98.536,95.610
Iteration4853,3.401,98.536,95.610
Iteration4854,3.401,98.536,95.610
Iteration4855,3.401,98.536,95.610
Iteration4856,3.395,98.536,95.610
Iteration4857,3.395,98.536,95.610
Iteration4858,3.386,98.536,95.610
Iteration4859,3.386,98.536,95.610
Iteration4860,3.386,98.536,95.610
Iteration4861,3.386,98.536,95.610
Iteration4862,3.386,98.536,95.610
Iteration4863,3.386,98.536,95.610
Iteration4864,3.386,98.536,95.610
Iteration4865,3.386,98.536,95.610
Iteration4866,3.386,98.536,95.610
Iteration4867,3.386,98.536,95.610
Iteration4868,3.386,98.536,95.610
Iteration4869,3.386,98.536,95.610
Iteration4870,3.386,98.536,95.610
Iteration4871,3.386,98.536,95.610
Iteration4872,3.386,98.536,95.610
Iteration4873,3.386,98.536,95.610
Iteration4874,3.386,98.536,95.610
Iteration4875,3.383,98.745,95.610
Iteration4876,3.383,98.745,95.610
Iteration4877,3.382,98.536,95.610
Iteration4878,3.382,98.536,95.610
Iteration4879,3.382,98.536,95.610
Iteration4880,3.382,98.536,95.610
Iteration4881,3.382,98.536,95.610
Iteration4882,3.382,98.536,95.610
Iteration4883,3.382,98.536,95.610
Iteration4884,3.382,98.536,95.610
Iteration4885,3.382,98.536,95.610
Iteration4886,3.382,98.536,95.610
Iteration4887,3.382,98.536,95.610
Iteration4888,3.382,98.536,95.610
Iteration4889,3.382,98.536,95.610
Iteration4890,3.382,98.536,95.610
Iteration4891,3.382,98.536,95.610
Iteration4892,3.382,98.536,95.610
Iteration4893,3.382,98.536,95.610
Iteration4894,3.382,98.536,95.610
Iteration4895,3.382,98.536,95.610
Iteration4896,3.341,98.745,95.610
Iteration4897,3.341,98.745,95.610
Iteration4898,3.341,98.745,95.610
Iteration4899,3.341,98.745,95.610
Iteration4900,3.341,98.745,95.610
Iteration4901,3.341,98.745,95.610
Iteration4902,3.341,98.745,95.610
Iteration4903,3.341,98.745,95.610
Iteration4904,3.341,98.745,95.610
Iteration4905,3.341,98.745,95.610
Iteration4906,3.341,98.745,95.610
Iteration4907,3.341,98.745,95.610
Iteration4908,3.341,98.745,95.610
Iteration4909,3.341,98.745,95.610
Iteration4910,3.341,98.745,95.610
Iteration4911,3.341,98.745,95.610
Iteration4912,3.341,98.745,95.610
Iteration4913,3.341,98.745,95.610
Iteration4914,3.341,98.745,95.610
Iteration4915,3.341,98.745,95.610
Iteration4916,3.341,98.745,95.610
Iteration4917,3.341,98.745,95.610
Iteration4918,3.341,98.745,95.610
Iteration4919,3.341,98.745,95.610
Iteration4920,3.341,98.745,95.610
Iteration4921,3.341,98.745,95.610
Iteration4922,3.341,98.745,95.610
Iteration4923,3.341,98.745,95.610
Iteration4924,3.341,98.745,95.610
Iteration4925,3.341,98.745,95.610
Iteration4926,3.341,98.745,95.610
Iteration4927,3.341,98.745,95.610
Iteration4928,3.341,98.745,95.610
Iteration4929,3.341,98.745,95.610
Iteration4930,3.332,98.536,95.122
Iteration4931,3.332,98.536,95.122
Iteration4932,3.332,98.536,95.122
Iteration4933,3.332,98.536,95.122
Iteration4934,3.315,98.536,95.610
Iteration4935,3.315,98.536,95.610
Iteration4936,3.315,98.536,95.610
Iteration4937,3.315,98.536,95.610
Iteration4938,3.315,98.536,95.610
Iteration4939,3.315,98.536,95.610
Iteration4940,3.315,98.536,95.610
Iteration4941,3.315,98.536,95.610
Iteration4942,3.315,98.536,95.610
Iteration4943,3.315,98.536,95.610
Iteration4944,3.315,98.536,95.610
Iteration4945,3.315,98.536,95.610
Iteration4946,3.315,98.536,95.610
Iteration4947,3.315,98.536,95.610
Iteration4948,3.315,98.536,95.610
Iteration4949,3.315,98.536,95.610
Iteration4950,3.315,98.536,95.610
Iteration4951,3.315,98.536,95.610
Iteration4952,3.315,98.536,95.610
Iteration4953,3.315,98.536,95.610
Iteration4954,3.315,98.536,95.610
Iteration4955,3.315,98.536,95.610
Iteration4956,3.315,98.536,95.610
Iteration4957,3.315,98.536,95.610
Iteration4958,3.315,98.536,95.610
Iteration4959,3.315,98.536,95.610
Iteration4960,3.315,98.536,95.610
Iteration4961,3.315,98.536,95.610
Iteration4962,3.315,98.536,95.610
Iteration4963,3.315,98.536,95.610
Iteration4964,3.315,98.536,95.610
Iteration4965,3.315,98.536,95.610
Iteration4966,3.307,98.536,95.610
Iteration4967,3.307,98.536,95.610
Iteration4968,3.307,98.536,95.610
Iteration4969,3.270,98.745,95.610
Iteration4970,3.270,98.745,95.610
Iteration4971,3.270,98.745,95.610
Iteration4972,3.270,98.745,95.610
Iteration4973,3.268,98.745,95.610
Iteration4974,3.266,98.745,95.610
Iteration4975,3.266,98.745,95.610
Iteration4976,3.266,98.745,95.610
Iteration4977,3.266,98.745,95.610
Iteration4978,3.266,98.745,95.610
Iteration4979,3.266,98.745,95.610
Iteration4980,3.266,98.745,95.610
Iteration4981,3.266,98.745,95.610
Iteration4982,3.266,98.745,95.610
Iteration4983,3.266,98.745,95.610
Iteration4984,3.266,98.745,95.610
Iteration4985,3.266,98.745,95.610
Iteration4986,3.266,98.745,95.610
Iteration4987,3.266,98.745,95.610
Iteration4988,3.266,98.745,95.610
Iteration4989,3.266,98.745,95.610
Iteration4990,3.266,98.745,95.610
Iteration4991,3.266,98.745,95.610
Iteration4992,3.266,98.745,95.610
Iteration4993,3.266,98.745,95.610
Iteration4994,3.266,98.745,95.610
Iteration4995,3.266,98.745,95.610
Iteration4996,3.256,98.745,95.610
Iteration4997,3.256,98.745,95.610
Iteration4998,3.256,98.745,95.610
Iteration4999,3.256,98.745,95.610

Training time: 18.958 seconds
