Iteration,Error,Training_accuracy,Test_accuracy
Iteration4462,2.886,98.536,96.098
Iteration4463,2.886,98.536,96.098
Iteration4464,2.886,98.536,96.098
Iteration4465,2.886,98.536,96.098
Iteration4466,2.849,98.536,96.098
Iteration4467,2.849,98.536,96.098
Iteration4468,2.849,98.536,96.098
Iteration4469,2.849,98.536,96.098
Iteration4470,2.849,98.536,96.098
Iteration4471,2.849,98.536,96.098
Iteration4472,2.849,98.536,96.098
Iteration4473,2.849,98.536,96.098
Iteration4474,2.843,98.536,96.098
Iteration4475,2.843,98.536,96.098
Iteration4476,2.843,98.536,96.098
Iteration4477,2.840,98.536,96.098
Iteration4478,2.840,98.536,96.098
Iteration4479,2.840,98.536,96.098
Iteration4480,2.840,98.536,96.098
Iteration4481,2.840,98.536,96.098
Iteration4482,2.839,98.536,96.098
Iteration4483,2.839,98.536,96.098
Iteration4484,2.839,98.536,96.098
Iteration4485,2.839,98.536,96.098
Iteration4486,2.839,98.536,96.098
Iteration4487,2.839,98.536,96.098
Iteration4488,2.839,98.536,96.098
Iteration4489,2.839,98.536,96.098
Iteration4490,2.839,98.536,96.098
Iteration4491,2.839,98.536,96.098
Iteration4492,2.839,98.536,96.098
Iteration4493,2.839,98.536,96.098
Iteration4494,2.839,98.536,96.098
Iteration4495,2.839,98.536,96.098
Iteration4496,2.839,98.536,96.098
Iteration4497,2.839,98.536,96.098
Iteration4498,2.839,98.536,96.098
Iteration4499,2.838,98.536,96.098
Iteration4500,2.838,98.536,96.098
Iteration4501,2.836,98.536,96.098
Iteration4502,2.836,98.536,96.098
Iteration4503,2.836,98.536,96.098
Iteration4504,2.836,98.536,96.098
Iteration4505,2.836,98.536,96.098
Iteration4506,2.836,98.536,96.098
Iteration4507,2.836,98.536,96.098
Iteration4508,2.836,98.536,96.098
Iteration4509,2.836,98.536,96.098
Iteration4510,2.836,98.536,96.098
Iteration4511,2.836,98.536,96.098
Iteration4512,2.836,98.536,96.098
Iteration4513,2.836,98.536,96.098
Iteration4514,2.836,98.536,96.098
Iteration4515,2.836,98.536,96.098
Iteration4516,2.836,98.536,96.098
Iteration4517,2.836,98.536,96.098
Iteration4518,2.836,98.536,96.098
Iteration4519,2.836,98.536,96.098
Iteration4520,2.836,98.536,96.098
Iteration4521,2.836,98.536,96.098
Iteration4522,2.836,98.536,96.098
Iteration4523,2.836,98.536,96.098
Iteration4524,2.832,98.536,96.585
Iteration4525,2.832,98.536,96.585
Iteration4526,2.832,98.536,96.585
Iteration4527,2.832,98.536,96.585
Iteration4528,2.832,98.536,96.585
Iteration4529,2.832,98.536,96.585
Iteration4530,2.832,98.536,96.585
Iteration4531,2.832,98.536,96.585
Iteration4532,2.832,98.536,96.585
Iteration4533,2.832,98.536,96.585
Iteration4534,2.832,98.536,96.585
Iteration4535,2.831,98.536,96.585
Iteration4536,2.831,98.536,96.585
Iteration4537,2.831,98.536,96.585
Iteration4538,2.831,98.536,96.585
Iteration4539,2.831,98.536,96.585
Iteration4540,2.831,98.536,96.585
Iteration4541,2.831,98.536,96.585
Iteration4542,2.831,98.536,96.585
Iteration4543,2.831,98.536,96.585
Iteration4544,2.831,98.536,96.585
Iteration4545,2.831,98.536,96.585
Iteration4546,2.831,98.536,96.585
Iteration4547,2.831,98.536,96.585
Iteration4548,2.831,98.536,96.585
Iteration4549,2.831,98.536,96.585
Iteration4550,2.831,98.536,96.585
Iteration4551,2.831,98.536,96.585
Iteration4552,2.831,98.536,96.585
Iteration4553,2.831,98.536,96.585
Iteration4554,2.831,98.536,96.585
Iteration4555,2.831,98.536,96.585
Iteration4556,2.831,98.536,96.585
Iteration4557,2.831,98.536,96.585
Iteration4558,2.831,98.536,96.585
Iteration4559,2.831,98.536,96.585
Iteration4560,2.831,98.536,96.585
Iteration4561,2.831,98.536,96.585
Iteration4562,2.831,98.536,96.585
Iteration4563,2.831,98.536,96.585
Iteration4564,2.831,98.536,96.585
Iteration4565,2.831,98.536,96.585
Iteration4566,2.831,98.536,96.098
Iteration4567,2.831,98.536,96.098
Iteration4568,2.831,98.536,96.098
Iteration4569,2.831,98.536,96.098
Iteration4570,2.831,98.536,96.098
Iteration4571,2.831,98.536,96.098
Iteration4572,2.831,98.536,96.098
Iteration4573,2.831,98.536,96.098
Iteration4574,2.831,98.536,96.098
Iteration4575,2.831,98.536,96.098
Iteration4576,2.831,98.536,96.098
Iteration4577,2.831,98.536,96.098
Iteration4578,2.831,98.536,96.098
Iteration4579,2.831,98.536,96.098
Iteration4580,2.831,98.536,96.098
Iteration4581,2.831,98.536,96.098
Iteration4582,2.831,98.536,96.098
Iteration4583,2.831,98.536,96.098
Iteration4584,2.831,98.536,96.098
Iteration4585,2.831,98.536,96.098
Iteration4586,2.831,98.536,96.098
Iteration4587,2.831,98.536,96.098
Iteration4588,2.831,98.536,96.098
Iteration4589,2.831,98.536,96.098
Iteration4590,2.831,98.536,96.098
Iteration4591,2.831,98.536,96.098
Iteration4592,2.831,98.536,96.098
Iteration4593,2.831,98.536,96.098
Iteration4594,2.831,98.536,96.098
Iteration4595,2.831,98.536,96.098
Iteration4596,2.831,98.536,96.098
Iteration4597,2.831,98.536,96.098
Iteration4598,2.831,98.536,96.098
Iteration4599,2.830,98.536,95.610
Iteration4600,2.830,98.536,95.610
Iteration4601,2.830,98.536,95.610
Iteration4602,2.830,98.536,95.610
Iteration4603,2.830,98.536,95.610
Iteration4604,2.830,98.536,95.610
Iteration4605,2.830,98.536,95.610
Iteration4606,2.830,98.536,95.610
Iteration4607,2.830,98.536,95.610
Iteration4608,2.830,98.536,95.610
Iteration4609,2.830,98.536,95.610
Iteration4610,2.829,98.536,95.610
Iteration4611,2.829,98.536,95.610
Iteration4612,2.829,98.536,95.610
Iteration4613,2.829,98.536,95.610
Iteration4614,2.829,98.536,95.610
Iteration4615,2.829,98.536,95.610
Iteration4616,2.829,98.536,95.610
Iteration4617,2.829,98.536,95.610
Iteration4618,2.829,98.536,95.610
Iteration4619,2.829,98.536,95.610
Iteration4620,2.829,98.536,95.610
Iteration4621,2.829,98.536,95.610
Iteration4622,2.829,98.536,95.610
Iteration4623,2.798,98.536,96.098
Iteration4624,2.768,98.536,96.585
Iteration4625,2.768,98.536,96.585
Iteration4626,2.768,98.536,96.585
Iteration4627,2.768,98.536,96.585
Iteration4628,2.768,98.536,96.585
Iteration4629,2.768,98.536,96.585
Iteration4630,2.767,98.536,96.585
Iteration4631,2.761,98.745,96.585
Iteration4632,2.761,98.745,96.585
Iteration4633,2.761,98.745,96.585
Iteration4634,2.761,98.745,96.585
Iteration4635,2.760,98.536,97.073
Iteration4636,2.760,98.536,97.073
Iteration4637,2.760,98.536,97.073
Iteration4638,2.760,98.536,97.073
Iteration4639,2.760,98.536,97.073
Iteration4640,2.760,98.536,97.073
Iteration4641,2.748,98.536,97.073
Iteration4642,2.748,98.536,97.073
Iteration4643,2.748,98.536,97.073
Iteration4644,2.748,98.536,97.073
Iteration4645,2.748,98.536,97.073
Iteration4646,2.748,98.536,97.073
Iteration4647,2.748,98.536,97.073
Iteration4648,2.748,98.536,97.073
Iteration4649,2.748,98.536,97.073
Iteration4650,2.748,98.536,97.073
Iteration4651,2.748,98.536,97.073
Iteration4652,2.748,98.536,97.073
Iteration4653,2.748,98.536,97.073
Iteration4654,2.748,98.536,97.073
Iteration4655,2.748,98.536,97.073
Iteration4656,2.746,98.745,97.073
Iteration4657,2.746,98.745,97.073
Iteration4658,2.746,98.745,97.073
Iteration4659,2.746,98.745,96.585
Iteration4660,2.741,98.745,96.585
Iteration4661,2.741,98.745,96.585
Iteration4662,2.741,98.745,96.585
Iteration4663,2.741,98.745,96.585
Iteration4664,2.741,98.745,96.585
Iteration4665,2.736,98.745,96.585
Iteration4666,2.736,98.745,96.585
Iteration4667,2.736,98.745,96.585
Iteration4668,2.736,98.745,96.585
Iteration4669,2.736,98.745,96.585
Iteration4670,2.736,98.745,96.585
Iteration4671,2.736,98.745,96.585
Iteration4672,2.736,98.745,96.585
Iteration4673,2.736,98.745,96.585
Iteration4674,2.736,98.745,96.585
Iteration4675,2.736,98.745,96.585
Iteration4676,2.736,98.745,96.585
Iteration4677,2.736,98.745,96.585
Iteration4678,2.736,98.745,96.585
Iteration4679,2.736,98.745,96.585
Iteration4680,2.723,98.745,96.098
Iteration4681,2.723,98.745,96.098
Iteration4682,2.723,98.745,96.098
Iteration4683,2.723,98.954,95.610
Iteration4684,2.723,98.954,95.610
Iteration4685,2.723,98.954,95.610
Iteration4686,2.723,98.954,95.610
Iteration4687,2.708,98.954,95.610
Iteration4688,2.708,98.954,95.610
Iteration4689,2.708,98.954,95.610
Iteration4690,2.705,98.745,96.098
Iteration4691,2.705,98.745,96.098
Iteration4692,2.705,98.745,96.098
Iteration4693,2.705,98.745,96.098
Iteration4694,2.705,98.745,96.098
Iteration4695,2.705,98.745,96.098
Iteration4696,2.705,98.745,96.098
Iteration4697,2.705,98.745,96.098
Iteration4698,2.705,98.745,96.098
Iteration4699,2.705,98.745,96.098
Iteration4700,2.705,98.745,96.098
Iteration4701,2.705,98.745,96.098
Iteration4702,2.705,98.745,96.098
Iteration4703,2.705,98.745,96.098
Iteration4704,2.705,98.745,96.098
Iteration4705,2.705,98.745,96.098
Iteration4706,2.705,98.745,96.098
Iteration4707,2.705,98.745,96.098
Iteration4708,2.705,98.745,96.098
Iteration4709,2.705,98.745,96.098
Iteration4710,2.705,98.745,96.098
Iteration4711,2.705,98.745,96.098
Iteration4712,2.705,98.745,96.098
Iteration4713,2.705,98.745,96.098
Iteration4714,2.705,98.745,96.098
Iteration4715,2.700,98.745,96.098
Iteration4716,2.700,98.745,96.098
Iteration4717,2.700,98.745,96.098
Iteration4718,2.700,98.745,96.098
Iteration4719,2.700,98.745,96.098
Iteration4720,2.700,98.745,96.098
Iteration4721,2.700,98.745,96.098
Iteration4722,2.700,98.745,96.098
Iteration4723,2.700,98.745,96.098
Iteration4724,2.700,98.745,96.098
Iteration4725,2.700,98.745,96.098
Iteration4726,2.700,98.745,96.098
Iteration4727,2.700,98.745,96.098
Iteration4728,2.700,98.745,96.098
Iteration4729,2.700,98.745,96.098
Iteration4730,2.700,98.745,96.098
Iteration4731,2.692,98.745,96.098
Iteration4732,2.692,98.745,96.098
Iteration4733,2.692,98.745,96.098
Iteration4734,2.692,98.745,96.098
Iteration4735,2.692,98.745,96.098
Iteration4736,2.692,98.745,96.098
Iteration4737,2.692,98.745,96.098
Iteration4738,2.678,98.954,96.098
Iteration4739,2.678,98.954,96.098
Iteration4740,2.678,98.954,96.098
Iteration4741,2.678,98.954,96.098
Iteration4742,2.678,98.954,96.098
Iteration4743,2.678,98.954,96.098
Iteration4744,2.678,98.954,96.098
Iteration4745,2.678,98.954,96.098
Iteration4746,2.678,98.954,96.098
Iteration4747,2.678,98.954,95.610
Iteration4748,2.677,98.954,95.610
Iteration4749,2.677,98.954,95.610
Iteration4750,2.677,98.954,95.610
Iteration4751,2.677,98.954,95.610
Iteration4752,2.677,98.954,95.610
Iteration4753,2.677,98.954,95.610
Iteration4754,2.677,98.954,95.610
Iteration4755,2.677,98.954,95.610
Iteration4756,2.677,98.954,95.610
Iteration4757,2.677,98.954,95.610
Iteration4758,2.677,98.745,95.610
Iteration4759,2.677,98.745,95.610
Iteration4760,2.677,98.745,95.610
Iteration4761,2.677,98.745,95.610
Iteration4762,2.677,98.745,95.610
Iteration4763,2.677,98.745,95.610
Iteration4764,2.677,98.745,95.610
Iteration4765,2.677,98.745,95.610
Iteration4766,2.677,98.745,95.610
Iteration4767,2.676,98.745,95.610
Iteration4768,2.676,98.745,95.610
Iteration4769,2.676,98.745,95.610
Iteration4770,2.676,98.745,95.610
Iteration4771,2.676,98.745,95.610
Iteration4772,2.676,98.745,95.610
Iteration4773,2.676,98.745,95.610
Iteration4774,2.676,98.745,95.610
Iteration4775,2.676,98.745,95.610
Iteration4776,2.676,98.745,95.610
Iteration4777,2.676,98.745,95.610
Iteration4778,2.676,98.745,95.610
Iteration4779,2.676,98.745,95.610
Iteration4780,2.676,98.745,95.610
Iteration4781,2.673,98.745,95.610
Iteration4782,2.673,98.745,95.610
Iteration4783,2.673,98.745,95.610
Iteration4784,2.673,98.745,95.610
Iteration4785,2.659,98.745,96.585
Iteration4786,2.659,98.745,96.585
Iteration4787,2.659,98.745,96.585
Iteration4788,2.659,98.745,96.585
Iteration4789,2.659,98.745,96.585
Iteration4790,2.659,98.745,96.585
Iteration4791,2.659,98.745,96.585
Iteration4792,2.659,98.745,96.585
Iteration4793,2.659,98.745,96.585
Iteration4794,2.659,98.745,96.585
Iteration4795,2.656,98.745,96.585
Iteration4796,2.656,98.745,96.585
Iteration4797,2.656,98.745,96.585
Iteration4798,2.656,98.745,96.585
Iteration4799,2.656,98.745,96.585
Iteration4800,2.656,98.745,96.585
Iteration4801,2.656,98.745,96.585
Iteration4802,2.656,98.745,96.585
Iteration4803,2.656,98.745,96.585
Iteration4804,2.656,98.745,96.585
Iteration4805,2.656,98.745,96.585
Iteration4806,2.656,98.745,96.585
Iteration4807,2.656,98.745,96.585
Iteration4808,2.656,98.745,96.585
Iteration4809,2.656,98.745,96.585
Iteration4810,2.656,98.745,96.585
Iteration4811,2.656,98.745,96.585
Iteration4812,2.656,98.745,96.585
Iteration4813,2.656,98.745,96.585
Iteration4814,2.656,98.745,96.585
Iteration4815,2.656,98.745,96.585
Iteration4816,2.656,98.745,96.585
Iteration4817,2.656,98.745,96.585
Iteration4818,2.656,98.745,96.585
Iteration4819,2.656,98.745,96.585
Iteration4820,2.656,98.745,96.585
Iteration4821,2.656,98.745,96.585
Iteration4822,2.656,98.745,96.585
Iteration4823,2.656,98.745,96.585
Iteration4824,2.656,98.745,96.585
Iteration4825,2.656,98.745,96.585
Iteration4826,2.656,98.745,96.585
Iteration4827,2.656,98.745,96.585
Iteration4828,2.656,98.745,96.585
Iteration4829,2.656,98.745,96.585
Iteration4830,2.656,98.745,96.585
Iteration4831,2.656,98.745,96.585
Iteration4832,2.656,98.745,96.585
Iteration4833,2.656,98.745,96.585
Iteration4834,2.656,98.745,96.585
Iteration4835,2.656,98.745,96.585
Iteration4836,2.656,98.745,96.585
Iteration4837,2.656,98.745,96.585
Iteration4838,2.656,98.745,96.585
Iteration4839,2.656,98.745,96.585
Iteration4840,2.656,98.745,96.585
Iteration4841,2.656,98.745,96.585
Iteration4842,2.656,98.745,96.585
Iteration4843,2.656,98.745,96.585
Iteration4844,2.656,98.745,96.585
Iteration4845,2.656,98.745,96.585
Iteration4846,2.656,98.745,96.585
Iteration4847,2.656,98.745,96.585
Iteration4848,2.656,98.745,96.585
Iteration4849,2.656,98.745,96.585
Iteration4850,2.656,98.745,96.585
Iteration4851,2.656,98.745,96.585
Iteration4852,2.656,98.745,96.585
Iteration4853,2.656,98.745,96.585
Iteration4854,2.656,98.745,96.585
Iteration4855,2.656,98.745,96.585
Iteration4856,2.656,98.745,96.585
Iteration4857,2.656,98.745,96.585
Iteration4858,2.656,98.745,96.585
Iteration4859,2.656,98.745,96.585
Iteration4860,2.656,98.745,96.585
Iteration4861,2.656,98.745,96.585
Iteration4862,2.656,98.745,96.585
Iteration4863,2.656,98.745,96.585
Iteration4864,2.656,98.745,96.585
Iteration4865,2.656,98.745,96.585
Iteration4866,2.656,98.745,96.585
Iteration4867,2.656,98.745,96.585
Iteration4868,2.656,98.745,96.585
Iteration4869,2.656,98.745,96.585
Iteration4870,2.656,98.745,96.585
Iteration4871,2.656,98.745,96.585
Iteration4872,2.656,98.745,96.585
Iteration4873,2.656,98.745,96.585
Iteration4874,2.656,98.745,96.585
Iteration4875,2.656,98.745,96.585
Iteration4876,2.656,98.745,96.585
Iteration4877,2.656,98.745,96.585
Iteration4878,2.656,98.745,96.585
Iteration4879,2.656,98.745,96.585
Iteration4880,2.656,98.745,96.585
Iteration4881,2.655,98.745,96.585
Iteration4882,2.655,98.745,96.585
Iteration4883,2.655,98.745,96.585
Iteration4884,2.655,98.745,96.585
Iteration4885,2.655,98.745,96.585
Iteration4886,2.655,98.745,96.585
Iteration4887,2.655,98.745,96.585
Iteration4888,2.655,98.745,96.585
Iteration4889,2.655,98.745,96.585
Iteration4890,2.655,98.745,96.585
Iteration4891,2.655,98.745,96.585
Iteration4892,2.655,98.745,96.585
Iteration4893,2.655,98.745,96.585
Iteration4894,2.655,98.745,96.585
Iteration4895,2.655,98.745,96.585
Iteration4896,2.655,98.745,96.585
Iteration4897,2.655,98.745,96.585
Iteration4898,2.655,98.745,96.585
Iteration4899,2.655,98.745,96.585
Iteration4900,2.655,98.745,96.585
Iteration4901,2.655,98.745,96.585
Iteration4902,2.655,98.745,96.585
Iteration4903,2.655,98.745,96.585
Iteration4904,2.655,98.745,96.585
Iteration4905,2.655,98.745,96.585
Iteration4906,2.655,98.745,96.585
Iteration4907,2.655,98.745,96.585
Iteration4908,2.655,98.745,96.585
Iteration4909,2.655,98.745,96.585
Iteration4910,2.655,98.745,96.585
Iteration4911,2.655,98.745,96.585
Iteration4912,2.655,98.745,96.585
Iteration4913,2.655,98.745,96.585
Iteration4914,2.655,98.745,96.585
Iteration4915,2.655,98.745,96.585
Iteration4916,2.655,98.745,96.585
Iteration4917,2.655,98.745,96.585
Iteration4918,2.655,98.745,96.585
Iteration4919,2.655,98.745,96.585
Iteration4920,2.655,98.745,96.585
Iteration4921,2.655,98.745,96.585
Iteration4922,2.655,98.745,96.585
Iteration4923,2.655,98.745,96.585
Iteration4924,2.655,98.745,96.585
Iteration4925,2.655,98.745,96.585
Iteration4926,2.655,98.745,96.585
Iteration4927,2.655,98.745,96.585
Iteration4928,2.655,98.745,96.585
Iteration4929,2.655,98.745,96.585
Iteration4930,2.655,98.745,96.585
Iteration4931,2.655,98.745,96.585
Iteration4932,2.655,98.745,96.585
Iteration4933,2.655,98.745,96.585
Iteration4934,2.655,98.745,96.585
Iteration4935,2.655,98.745,96.585
Iteration4936,2.655,98.745,96.585
Iteration4937,2.655,98.745,96.585
Iteration4938,2.655,98.745,96.585
Iteration4939,2.655,98.745,96.585
Iteration4940,2.655,98.745,96.585
Iteration4941,2.655,98.745,96.585
Iteration4942,2.655,98.745,96.585
Iteration4943,2.655,98.745,96.585
Iteration4944,2.655,98.745,96.585
Iteration4945,2.655,98.745,96.585
Iteration4946,2.655,98.745,96.585
Iteration4947,2.655,98.745,96.585
Iteration4948,2.655,98.745,96.585
Iteration4949,2.655,98.745,96.585
Iteration4950,2.655,98.745,96.585
Iteration4951,2.655,98.745,96.585
Iteration4952,2.655,98.745,96.585
Iteration4953,2.655,98.745,96.585
Iteration4954,2.655,98.745,96.585
Iteration4955,2.655,98.745,96.585
Iteration4956,2.655,98.745,96.585
Iteration4957,2.655,98.745,96.585
Iteration4958,2.655,98.745,96.585
Iteration4959,2.655,98.745,96.585
Iteration4960,2.655,98.745,96.585
Iteration4961,2.655,98.745,96.585
Iteration4962,2.655,98.745,96.585
Iteration4963,2.655,98.745,96.585
Iteration4964,2.655,98.745,96.585
Iteration4965,2.655,98.745,96.585
Iteration4966,2.655,98.745,96.585
Iteration4967,2.655,98.745,96.585
Iteration4968,2.655,98.745,96.585
Iteration4969,2.655,98.745,96.585
Iteration4970,2.655,98.745,96.585
Iteration4971,2.655,98.745,96.585
Iteration4972,2.655,98.745,96.585
Iteration4973,2.655,98.745,96.585
Iteration4974,2.655,98.745,96.585
Iteration4975,2.643,98.745,96.585
Iteration4976,2.643,98.745,96.585
Iteration4977,2.643,98.745,96.585
Iteration4978,2.643,98.745,96.585
Iteration4979,2.643,98.745,96.585
Iteration4980,2.643,98.745,96.585
Iteration4981,2.643,98.745,96.585
Iteration4982,2.643,98.745,96.585
Iteration4983,2.643,98.745,96.585
Iteration4984,2.643,98.745,96.585
Iteration4985,2.643,98.745,96.585
Iteration4986,2.643,98.745,96.585
Iteration4987,2.636,98.536,96.585
Iteration4988,2.627,98.745,97.073
Iteration4989,2.627,98.745,97.073
Iteration4990,2.627,98.745,97.073
Iteration4991,2.627,98.745,97.073
Iteration4992,2.627,98.745,97.073
Iteration4993,2.627,98.745,97.073
Iteration4994,2.627,98.745,97.073
Iteration4995,2.627,98.745,97.073
Iteration4996,2.627,98.745,97.073
Iteration4997,2.627,98.745,97.073
Iteration4998,2.627,98.745,97.073
Iteration4999,2.627,98.745,97.073

Training time: 19.743 seconds
