Iteration,Error,Training_accuracy,Test_accuracy
Iteration4462,4.037,97.908,95.122
Iteration4463,4.037,97.908,95.122
Iteration4464,4.036,97.908,95.122
Iteration4465,4.036,97.908,95.122
Iteration4466,4.036,97.908,95.122
Iteration4467,4.036,97.908,95.122
Iteration4468,4.036,97.908,95.122
Iteration4469,4.036,97.908,95.122
Iteration4470,4.036,97.908,95.122
Iteration4471,4.036,97.908,95.122
Iteration4472,4.036,97.908,95.122
Iteration4473,4.036,97.908,95.122
Iteration4474,4.036,97.908,95.122
Iteration4475,4.036,97.908,95.122
Iteration4476,4.036,97.908,95.122
Iteration4477,4.036,97.908,95.122
Iteration4478,4.036,97.908,95.122
Iteration4479,4.036,97.908,95.122
Iteration4480,4.036,97.908,95.122
Iteration4481,4.036,97.908,95.122
Iteration4482,4.036,97.908,95.122
Iteration4483,4.036,97.908,95.122
Iteration4484,4.036,97.908,95.122
Iteration4485,4.036,97.908,95.122
Iteration4486,4.036,97.908,95.122
Iteration4487,4.036,97.908,95.122
Iteration4488,4.036,97.908,95.122
Iteration4489,4.036,97.908,95.122
Iteration4490,4.036,97.908,95.122
Iteration4491,4.036,97.908,95.122
Iteration4492,4.036,97.908,95.122
Iteration4493,4.036,97.908,95.122
Iteration4494,4.036,97.908,95.122
Iteration4495,4.036,97.908,95.122
Iteration4496,4.036,97.908,95.122
Iteration4497,4.036,97.908,95.122
Iteration4498,4.036,97.908,95.122
Iteration4499,4.036,97.908,95.122
Iteration4500,4.036,97.908,95.122
Iteration4501,4.035,97.908,95.122
Iteration4502,4.035,97.908,95.122
Iteration4503,4.035,97.908,95.122
Iteration4504,4.035,97.908,95.122
Iteration4505,4.028,98.117,95.122
Iteration4506,4.028,98.117,95.122
Iteration4507,4.028,98.117,95.122
Iteration4508,4.028,98.117,95.122
Iteration4509,4.028,98.117,95.122
Iteration4510,4.027,98.117,95.122
Iteration4511,4.027,98.117,95.122
Iteration4512,4.027,98.117,95.122
Iteration4513,4.027,98.117,95.122
Iteration4514,4.027,98.117,95.122
Iteration4515,4.027,98.117,95.122
Iteration4516,4.027,98.117,95.122
Iteration4517,4.027,98.117,95.122
Iteration4518,4.027,98.117,95.122
Iteration4519,4.027,98.117,95.122
Iteration4520,4.027,98.117,95.122
Iteration4521,4.027,98.117,95.122
Iteration4522,4.025,97.908,95.122
Iteration4523,4.025,97.908,95.122
Iteration4524,4.025,97.908,95.122
Iteration4525,4.025,97.908,95.122
Iteration4526,4.025,97.908,95.122
Iteration4527,4.025,97.908,95.122
Iteration4528,4.025,97.908,95.122
Iteration4529,4.025,97.908,95.122
Iteration4530,4.025,97.908,95.122
Iteration4531,4.025,97.908,95.122
Iteration4532,4.025,97.908,95.122
Iteration4533,4.025,97.908,95.122
Iteration4534,4.025,97.908,95.122
Iteration4535,4.025,97.908,95.122
Iteration4536,4.025,97.908,95.122
Iteration4537,4.006,98.117,95.122
Iteration4538,4.003,98.117,95.122
Iteration4539,4.003,98.117,95.122
Iteration4540,4.003,98.117,95.122
Iteration4541,4.003,98.117,95.122
Iteration4542,4.003,98.117,95.122
Iteration4543,4.003,98.117,95.122
Iteration4544,4.003,98.117,95.122
Iteration4545,4.001,97.908,95.122
Iteration4546,4.001,97.908,95.122
Iteration4547,4.001,97.908,95.122
Iteration4548,4.001,97.908,95.122
Iteration4549,4.001,97.908,95.122
Iteration4550,4.001,97.908,95.122
Iteration4551,4.001,97.908,95.122
Iteration4552,4.001,97.908,95.122
Iteration4553,4.001,97.908,95.122
Iteration4554,4.001,97.908,95.122
Iteration4555,4.001,97.908,95.122
Iteration4556,4.001,97.908,95.122
Iteration4557,4.001,97.908,95.122
Iteration4558,4.001,97.908,95.122
Iteration4559,4.001,97.908,95.122
Iteration4560,3.994,97.908,95.122
Iteration4561,3.994,97.908,95.122
Iteration4562,3.994,97.908,95.122
Iteration4563,3.994,97.908,95.122
Iteration4564,3.994,97.908,95.122
Iteration4565,3.994,97.908,95.122
Iteration4566,3.994,97.908,95.122
Iteration4567,3.994,97.908,95.122
Iteration4568,3.994,97.908,95.122
Iteration4569,3.994,97.908,95.122
Iteration4570,3.994,97.908,95.122
Iteration4571,3.994,97.908,95.122
Iteration4572,3.994,97.908,95.122
Iteration4573,3.994,97.908,95.122
Iteration4574,3.994,97.908,95.122
Iteration4575,3.994,97.908,95.122
Iteration4576,3.994,97.908,95.122
Iteration4577,3.994,97.908,95.122
Iteration4578,3.994,97.908,95.122
Iteration4579,3.994,97.908,95.122
Iteration4580,3.994,97.908,95.122
Iteration4581,3.994,97.908,95.122
Iteration4582,3.994,97.908,95.122
Iteration4583,3.994,97.908,95.122
Iteration4584,3.994,97.908,95.122
Iteration4585,3.994,97.908,95.122
Iteration4586,3.994,97.908,95.122
Iteration4587,3.994,97.908,95.122
Iteration4588,3.994,97.908,95.122
Iteration4589,3.994,97.908,95.122
Iteration4590,3.994,97.908,95.122
Iteration4591,3.994,97.908,95.122
Iteration4592,3.994,97.908,95.122
Iteration4593,3.994,97.908,95.122
Iteration4594,3.994,97.908,95.122
Iteration4595,3.994,97.908,95.122
Iteration4596,3.994,97.908,95.122
Iteration4597,3.994,97.908,95.122
Iteration4598,3.994,97.908,95.122
Iteration4599,3.994,97.908,95.122
Iteration4600,3.994,97.908,95.122
Iteration4601,3.994,97.908,95.122
Iteration4602,3.994,97.908,95.122
Iteration4603,3.994,97.908,95.122
Iteration4604,3.994,97.908,95.122
Iteration4605,3.994,97.908,95.122
Iteration4606,3.994,97.908,95.122
Iteration4607,3.994,97.908,95.122
Iteration4608,3.994,97.908,95.122
Iteration4609,3.994,97.908,95.122
Iteration4610,3.994,97.908,95.122
Iteration4611,3.994,97.908,95.122
Iteration4612,3.994,97.908,95.122
Iteration4613,3.994,97.908,95.122
Iteration4614,3.994,97.908,95.122
Iteration4615,3.994,97.908,95.122
Iteration4616,3.994,97.908,95.122
Iteration4617,3.994,97.908,95.122
Iteration4618,3.994,97.908,95.122
Iteration4619,3.994,97.908,95.122
Iteration4620,3.994,97.908,95.122
Iteration4621,3.994,97.908,95.122
Iteration4622,3.994,97.908,95.122
Iteration4623,3.994,97.908,95.122
Iteration4624,3.994,97.908,95.122
Iteration4625,3.994,97.908,95.122
Iteration4626,3.972,98.326,95.122
Iteration4627,3.948,98.326,95.122
Iteration4628,3.948,98.326,95.122
Iteration4629,3.948,98.326,95.122
Iteration4630,3.948,98.326,95.122
Iteration4631,3.948,98.326,95.122
Iteration4632,3.940,98.326,95.122
Iteration4633,3.940,98.326,95.122
Iteration4634,3.940,98.326,95.122
Iteration4635,3.940,98.326,95.122
Iteration4636,3.940,98.326,95.122
Iteration4637,3.940,98.326,95.122
Iteration4638,3.940,98.326,95.122
Iteration4639,3.940,98.326,95.122
Iteration4640,3.940,98.326,95.122
Iteration4641,3.940,98.326,95.122
Iteration4642,3.940,98.326,95.122
Iteration4643,3.940,98.326,95.122
Iteration4644,3.940,98.326,95.122
Iteration4645,3.940,98.326,95.122
Iteration4646,3.940,98.326,95.122
Iteration4647,3.940,98.326,95.122
Iteration4648,3.940,98.326,95.122
Iteration4649,3.940,98.326,95.122
Iteration4650,3.940,98.326,95.122
Iteration4651,3.940,98.326,95.122
Iteration4652,3.940,98.326,95.122
Iteration4653,3.940,98.326,95.122
Iteration4654,3.940,98.326,95.122
Iteration4655,3.940,98.326,95.122
Iteration4656,3.940,98.326,95.122
Iteration4657,3.936,98.326,95.122
Iteration4658,3.936,98.326,95.122
Iteration4659,3.936,98.326,95.122
Iteration4660,3.936,98.326,95.122
Iteration4661,3.936,98.326,95.122
Iteration4662,3.936,98.326,95.122
Iteration4663,3.936,98.326,95.122
Iteration4664,3.936,98.326,95.122
Iteration4665,3.936,98.326,95.122
Iteration4666,3.936,98.326,95.122
Iteration4667,3.936,98.326,95.122
Iteration4668,3.936,98.326,95.122
Iteration4669,3.936,98.326,95.122
Iteration4670,3.936,98.326,95.122
Iteration4671,3.936,98.326,95.122
Iteration4672,3.936,98.326,95.122
Iteration4673,3.936,98.326,95.122
Iteration4674,3.936,98.326,95.122
Iteration4675,3.935,98.326,95.122
Iteration4676,3.935,98.326,95.122
Iteration4677,3.935,98.326,95.122
Iteration4678,3.935,98.326,95.122
Iteration4679,3.935,98.326,95.122
Iteration4680,3.935,98.326,95.122
Iteration4681,3.934,98.326,95.122
Iteration4682,3.934,98.326,95.122
Iteration4683,3.934,98.326,95.122
Iteration4684,3.934,98.326,95.122
Iteration4685,3.934,98.326,95.122
Iteration4686,3.934,98.326,95.122
Iteration4687,3.934,98.326,95.122
Iteration4688,3.934,98.326,95.122
Iteration4689,3.934,98.326,95.122
Iteration4690,3.934,98.326,95.122
Iteration4691,3.934,98.326,95.122
Iteration4692,3.928,98.326,95.122
Iteration4693,3.928,98.326,95.122
Iteration4694,3.928,98.326,95.122
Iteration4695,3.928,98.326,95.122
Iteration4696,3.928,98.326,95.122
Iteration4697,3.928,98.326,95.122
Iteration4698,3.928,98.326,95.122
Iteration4699,3.928,98.326,95.122
Iteration4700,3.928,98.326,95.122
Iteration4701,3.928,98.326,95.122
Iteration4702,3.928,98.326,95.122
Iteration4703,3.928,98.326,95.122
Iteration4704,3.928,98.326,95.122
Iteration4705,3.928,98.326,95.122
Iteration4706,3.916,98.326,95.122
Iteration4707,3.916,98.326,95.122
Iteration4708,3.916,98.326,95.122
Iteration4709,3.916,98.326,95.122
Iteration4710,3.916,98.326,95.122
Iteration4711,3.916,98.326,95.122
Iteration4712,3.911,98.117,95.122
Iteration4713,3.911,98.117,95.122
Iteration4714,3.911,98.117,95.122
Iteration4715,3.911,98.117,95.122
Iteration4716,3.911,98.117,95.122
Iteration4717,3.911,98.117,95.122
Iteration4718,3.911,98.117,95.122
Iteration4719,3.911,98.117,95.122
Iteration4720,3.911,98.117,95.122
Iteration4721,3.911,98.117,95.122
Iteration4722,3.911,98.117,95.122
Iteration4723,3.911,98.117,95.122
Iteration4724,3.911,98.117,95.122
Iteration4725,3.911,98.117,95.122
Iteration4726,3.911,98.117,95.122
Iteration4727,3.911,98.117,95.122
Iteration4728,3.911,98.117,95.122
Iteration4729,3.911,98.117,95.122
Iteration4730,3.911,98.117,95.122
Iteration4731,3.911,98.117,95.122
Iteration4732,3.911,98.117,95.122
Iteration4733,3.911,98.117,95.122
Iteration4734,3.911,98.117,95.122
Iteration4735,3.911,98.117,95.122
Iteration4736,3.911,98.117,95.122
Iteration4737,3.911,98.117,95.122
Iteration4738,3.911,98.117,95.122
Iteration4739,3.911,98.117,95.122
Iteration4740,3.911,98.117,95.122
Iteration4741,3.911,98.117,95.122
Iteration4742,3.911,98.117,95.122
Iteration4743,3.911,98.117,95.122
Iteration4744,3.911,98.117,95.122
Iteration4745,3.911,98.117,95.122
Iteration4746,3.911,98.117,95.122
Iteration4747,3.901,98.117,95.122
Iteration4748,3.901,98.117,95.122
Iteration4749,3.901,98.117,95.122
Iteration4750,3.901,98.117,95.122
Iteration4751,3.901,98.117,95.122
Iteration4752,3.901,98.117,95.122
Iteration4753,3.901,98.117,95.122
Iteration4754,3.901,98.117,95.122
Iteration4755,3.901,98.117,95.122
Iteration4756,3.901,98.117,95.122
Iteration4757,3.901,98.117,95.122
Iteration4758,3.900,98.117,95.122
Iteration4759,3.900,98.117,95.122
Iteration4760,3.900,98.117,95.122
Iteration4761,3.900,98.117,95.122
Iteration4762,3.900,98.117,95.122
Iteration4763,3.900,98.117,95.122
Iteration4764,3.900,98.117,95.122
Iteration4765,3.900,98.117,95.122
Iteration4766,3.900,98.117,95.122
Iteration4767,3.900,98.117,95.122
Iteration4768,3.900,98.117,95.122
Iteration4769,3.900,98.117,95.122
Iteration4770,3.900,98.117,95.122
Iteration4771,3.900,98.117,95.122
Iteration4772,3.900,98.117,95.122
Iteration4773,3.900,98.117,95.122
Iteration4774,3.900,98.117,95.122
Iteration4775,3.900,98.117,95.122
Iteration4776,3.900,98.117,95.122
Iteration4777,3.900,98.117,95.122
Iteration4778,3.900,98.117,95.122
Iteration4779,3.900,98.117,95.122
Iteration4780,3.900,98.117,95.122
Iteration4781,3.900,98.117,95.122
Iteration4782,3.900,98.117,95.122
Iteration4783,3.898,98.117,95.122
Iteration4784,3.898,98.117,95.122
Iteration4785,3.898,98.117,95.122
Iteration4786,3.898,98.117,95.122
Iteration4787,3.898,98.117,95.122
Iteration4788,3.898,98.117,95.122
Iteration4789,3.898,98.117,95.122
Iteration4790,3.898,98.117,95.122
Iteration4791,3.898,98.117,95.122
Iteration4792,3.898,98.117,95.122
Iteration4793,3.898,98.117,95.122
Iteration4794,3.898,98.117,95.122
Iteration4795,3.898,98.117,95.122
Iteration4796,3.898,98.117,95.122
Iteration4797,3.898,98.117,95.122
Iteration4798,3.898,98.117,95.122
Iteration4799,3.898,98.117,95.122
Iteration4800,3.898,98.117,95.122
Iteration4801,3.894,98.117,95.122
Iteration4802,3.894,98.117,95.122
Iteration4803,3.894,98.117,95.122
Iteration4804,3.894,98.117,95.122
Iteration4805,3.894,98.117,95.122
Iteration4806,3.894,98.117,95.122
Iteration4807,3.894,98.117,95.122
Iteration4808,3.894,98.117,95.122
Iteration4809,3.894,98.117,95.122
Iteration4810,3.894,98.117,95.122
Iteration4811,3.894,98.117,95.122
Iteration4812,3.894,98.117,95.122
Iteration4813,3.894,98.117,95.122
Iteration4814,3.894,98.117,95.122
Iteration4815,3.894,98.117,95.122
Iteration4816,3.894,98.117,95.122
Iteration4817,3.894,98.117,95.122
Iteration4818,3.894,98.117,95.122
Iteration4819,3.894,98.117,95.122
Iteration4820,3.894,98.117,95.122
Iteration4821,3.894,98.117,95.122
Iteration4822,3.894,98.117,95.122
Iteration4823,3.892,98.117,95.122
Iteration4824,3.890,98.117,95.122
Iteration4825,3.890,98.117,95.122
Iteration4826,3.890,98.117,95.122
Iteration4827,3.890,98.117,95.122
Iteration4828,3.890,98.117,95.122
Iteration4829,3.890,98.117,95.122
Iteration4830,3.890,98.117,95.122
Iteration4831,3.890,98.117,95.122
Iteration4832,3.890,98.117,95.122
Iteration4833,3.890,98.117,95.122
Iteration4834,3.890,98.117,95.122
Iteration4835,3.890,98.117,95.122
Iteration4836,3.890,98.117,95.122
Iteration4837,3.890,98.117,95.122
Iteration4838,3.890,98.117,95.122
Iteration4839,3.890,98.117,95.122
Iteration4840,3.890,98.117,95.122
Iteration4841,3.890,98.117,95.122
Iteration4842,3.890,98.117,95.122
Iteration4843,3.890,98.117,95.122
Iteration4844,3.890,98.117,95.122
Iteration4845,3.876,98.117,95.122
Iteration4846,3.836,98.117,95.122
Iteration4847,3.836,98.117,95.122
Iteration4848,3.836,98.117,95.122
Iteration4849,3.836,98.117,95.122
Iteration4850,3.836,98.117,95.122
Iteration4851,3.836,98.117,95.122
Iteration4852,3.836,98.117,95.122
Iteration4853,3.836,98.117,95.122
Iteration4854,3.836,98.117,95.122
Iteration4855,3.836,98.117,95.122
Iteration4856,3.836,98.117,95.122
Iteration4857,3.836,98.117,95.122
Iteration4858,3.836,98.117,95.122
Iteration4859,3.836,98.117,95.122
Iteration4860,3.836,98.117,95.122
Iteration4861,3.836,98.117,95.122
Iteration4862,3.836,98.117,95.122
Iteration4863,3.836,98.117,95.122
Iteration4864,3.836,98.117,95.122
Iteration4865,3.836,98.117,95.122
Iteration4866,3.836,98.117,95.122
Iteration4867,3.836,98.117,95.122
Iteration4868,3.836,98.117,95.122
Iteration4869,3.836,98.117,95.122
Iteration4870,3.836,98.117,95.122
Iteration4871,3.836,98.117,95.122
Iteration4872,3.836,98.117,95.122
Iteration4873,3.834,98.117,95.122
Iteration4874,3.833,98.117,95.122
Iteration4875,3.833,98.117,95.122
Iteration4876,3.830,97.908,95.122
Iteration4877,3.830,97.908,95.122
Iteration4878,3.830,97.908,95.122
Iteration4879,3.830,97.908,95.122
Iteration4880,3.830,97.908,95.122
Iteration4881,3.830,97.908,95.122
Iteration4882,3.830,97.908,95.122
Iteration4883,3.830,97.908,95.122
Iteration4884,3.821,97.908,95.122
Iteration4885,3.821,97.908,95.122
Iteration4886,3.802,98.117,95.122
Iteration4887,3.802,98.117,95.122
Iteration4888,3.802,98.117,95.122
Iteration4889,3.802,98.117,95.122
Iteration4890,3.802,98.117,95.122
Iteration4891,3.802,98.117,95.122
Iteration4892,3.802,98.117,95.122
Iteration4893,3.802,98.117,95.122
Iteration4894,3.802,98.117,95.122
Iteration4895,3.799,98.117,95.122
Iteration4896,3.799,98.117,95.122
Iteration4897,3.799,98.117,95.122
Iteration4898,3.799,98.117,95.122
Iteration4899,3.799,98.326,95.122
Iteration4900,3.799,98.326,95.122
Iteration4901,3.799,98.326,95.122
Iteration4902,3.799,98.326,95.122
Iteration4903,3.799,98.326,95.122
Iteration4904,3.799,98.326,95.122
Iteration4905,3.799,98.326,95.122
Iteration4906,3.783,98.326,95.122
Iteration4907,3.783,98.326,95.122
Iteration4908,3.783,98.326,95.122
Iteration4909,3.783,98.326,95.122
Iteration4910,3.783,98.326,95.122
Iteration4911,3.783,98.326,95.122
Iteration4912,3.783,98.326,95.122
Iteration4913,3.766,98.326,95.122
Iteration4914,3.766,98.326,95.122
Iteration4915,3.766,98.326,95.122
Iteration4916,3.766,98.326,95.122
Iteration4917,3.730,98.326,95.122
Iteration4918,3.730,98.326,95.122
Iteration4919,3.730,98.326,95.122
Iteration4920,3.730,98.326,95.122
Iteration4921,3.730,98.326,95.122
Iteration4922,3.726,98.326,95.122
Iteration4923,3.726,98.326,95.122
Iteration4924,3.726,98.326,95.122
Iteration4925,3.726,98.326,95.122
Iteration4926,3.726,98.326,95.122
Iteration4927,3.726,98.326,95.122
Iteration4928,3.726,98.326,95.122
Iteration4929,3.726,98.326,95.122
Iteration4930,3.726,98.326,95.122
Iteration4931,3.726,98.326,95.122
Iteration4932,3.726,98.326,95.122
Iteration4933,3.726,98.326,95.122
Iteration4934,3.726,98.326,95.122
Iteration4935,3.726,98.326,95.122
Iteration4936,3.725,98.117,95.122
Iteration4937,3.725,98.117,95.122
Iteration4938,3.725,98.117,95.122
Iteration4939,3.725,98.117,95.122
Iteration4940,3.725,98.117,95.122
Iteration4941,3.725,98.117,95.122
Iteration4942,3.725,98.117,95.122
Iteration4943,3.725,98.117,95.122
Iteration4944,3.725,98.117,95.122
Iteration4945,3.725,98.117,95.122
Iteration4946,3.725,98.117,95.122
Iteration4947,3.725,98.117,95.122
Iteration4948,3.725,98.117,95.122
Iteration4949,3.725,98.117,95.122
Iteration4950,3.725,98.117,95.122
Iteration4951,3.725,98.117,95.122
Iteration4952,3.725,98.117,95.122
Iteration4953,3.725,98.117,95.122
Iteration4954,3.725,98.117,95.122
Iteration4955,3.725,98.117,95.122
Iteration4956,3.725,98.117,95.122
Iteration4957,3.725,98.117,95.122
Iteration4958,3.725,98.117,95.122
Iteration4959,3.725,98.117,95.122
Iteration4960,3.725,98.117,95.122
Iteration4961,3.725,98.117,95.122
Iteration4962,3.725,98.117,95.122
Iteration4963,3.725,98.117,95.122
Iteration4964,3.725,98.117,95.122
Iteration4965,3.725,98.117,95.122
Iteration4966,3.725,98.117,95.122
Iteration4967,3.725,98.117,95.122
Iteration4968,3.725,98.117,95.122
Iteration4969,3.725,98.117,95.122
Iteration4970,3.725,98.117,95.122
Iteration4971,3.725,98.117,95.122
Iteration4972,3.708,98.117,95.122
Iteration4973,3.708,98.117,95.122
Iteration4974,3.708,98.117,95.122
Iteration4975,3.708,98.117,95.122
Iteration4976,3.708,98.117,95.122
Iteration4977,3.708,98.117,95.122
Iteration4978,3.708,98.117,95.122
Iteration4979,3.708,98.117,95.122
Iteration4980,3.708,98.117,95.122
Iteration4981,3.706,98.117,95.122
Iteration4982,3.706,98.117,95.122
Iteration4983,3.706,98.117,95.122
Iteration4984,3.706,98.117,95.122
Iteration4985,3.706,98.117,95.122
Iteration4986,3.706,98.117,95.122
Iteration4987,3.706,98.117,95.122
Iteration4988,3.706,98.117,95.122
Iteration4989,3.706,98.117,95.122
Iteration4990,3.706,98.117,95.122
Iteration4991,3.706,98.117,95.122
Iteration4992,3.706,98.117,95.122
Iteration4993,3.706,98.117,95.122
Iteration4994,3.706,98.117,95.122
Iteration4995,3.706,98.117,95.122
Iteration4996,3.706,98.117,95.122
Iteration4997,3.706,98.117,95.122
Iteration4998,3.706,98.117,95.122
Iteration4999,3.706,98.117,95.122

Training time: 19.149 seconds
