Iteration,Error,Training_accuracy,Test_accuracy
Iteration4462,2.802,98.745,95.122
Iteration4463,2.802,98.745,95.122
Iteration4464,2.802,98.745,95.122
Iteration4465,2.802,98.745,95.122
Iteration4466,2.802,98.745,95.122
Iteration4467,2.802,98.745,95.122
Iteration4468,2.802,98.745,95.122
Iteration4469,2.802,98.745,95.122
Iteration4470,2.802,98.745,95.122
Iteration4471,2.802,98.745,95.122
Iteration4472,2.802,98.745,95.122
Iteration4473,2.802,98.745,95.122
Iteration4474,2.802,98.745,95.122
Iteration4475,2.802,98.745,95.122
Iteration4476,2.802,98.745,95.122
Iteration4477,2.802,98.745,95.122
Iteration4478,2.802,98.745,95.122
Iteration4479,2.802,98.745,95.122
Iteration4480,2.802,98.745,95.122
Iteration4481,2.802,98.745,95.122
Iteration4482,2.802,98.745,95.122
Iteration4483,2.794,98.745,95.122
Iteration4484,2.794,98.745,95.122
Iteration4485,2.794,98.745,95.122
Iteration4486,2.794,98.745,95.122
Iteration4487,2.794,98.745,95.122
Iteration4488,2.794,98.745,95.122
Iteration4489,2.794,98.745,95.122
Iteration4490,2.793,98.745,95.122
Iteration4491,2.791,98.745,95.610
Iteration4492,2.791,98.745,95.610
Iteration4493,2.791,98.745,95.610
Iteration4494,2.791,98.745,95.610
Iteration4495,2.791,98.745,95.610
Iteration4496,2.791,98.745,95.610
Iteration4497,2.791,98.745,95.610
Iteration4498,2.791,98.745,95.610
Iteration4499,2.791,98.745,95.610
Iteration4500,2.791,98.745,95.610
Iteration4501,2.791,98.745,95.610
Iteration4502,2.791,98.745,95.610
Iteration4503,2.791,98.745,95.610
Iteration4504,2.791,98.745,95.610
Iteration4505,2.791,98.745,95.610
Iteration4506,2.791,98.745,95.610
Iteration4507,2.791,98.745,95.610
Iteration4508,2.791,98.745,95.610
Iteration4509,2.791,98.745,95.610
Iteration4510,2.791,98.745,95.610
Iteration4511,2.791,98.745,95.610
Iteration4512,2.791,98.745,95.610
Iteration4513,2.791,98.745,95.610
Iteration4514,2.791,98.745,95.610
Iteration4515,2.791,98.745,95.610
Iteration4516,2.791,98.745,95.610
Iteration4517,2.791,98.745,95.610
Iteration4518,2.791,98.745,95.610
Iteration4519,2.791,98.745,95.610
Iteration4520,2.791,98.745,95.610
Iteration4521,2.791,98.745,95.610
Iteration4522,2.791,98.745,95.610
Iteration4523,2.791,98.745,95.610
Iteration4524,2.791,98.745,95.610
Iteration4525,2.791,98.745,95.610
Iteration4526,2.791,98.745,95.610
Iteration4527,2.791,98.745,95.610
Iteration4528,2.791,98.745,95.610
Iteration4529,2.791,98.745,95.610
Iteration4530,2.788,98.745,95.610
Iteration4531,2.788,98.745,95.610
Iteration4532,2.788,98.745,95.610
Iteration4533,2.788,98.745,95.610
Iteration4534,2.788,98.745,95.610
Iteration4535,2.788,98.745,95.610
Iteration4536,2.788,98.745,95.610
Iteration4537,2.788,98.745,95.610
Iteration4538,2.788,98.745,95.610
Iteration4539,2.788,98.745,95.610
Iteration4540,2.788,98.745,95.610
Iteration4541,2.788,98.745,95.610
Iteration4542,2.788,98.745,95.610
Iteration4543,2.788,98.745,95.610
Iteration4544,2.788,98.745,95.610
Iteration4545,2.788,98.745,95.610
Iteration4546,2.788,98.745,95.610
Iteration4547,2.788,98.745,95.610
Iteration4548,2.788,98.745,95.610
Iteration4549,2.788,98.745,95.610
Iteration4550,2.788,98.745,95.610
Iteration4551,2.788,98.745,95.610
Iteration4552,2.788,98.745,95.610
Iteration4553,2.788,98.745,95.610
Iteration4554,2.788,98.745,95.610
Iteration4555,2.788,98.745,95.610
Iteration4556,2.788,98.745,95.610
Iteration4557,2.788,98.745,95.610
Iteration4558,2.788,98.745,95.610
Iteration4559,2.788,98.745,95.610
Iteration4560,2.788,98.745,95.610
Iteration4561,2.788,98.745,95.610
Iteration4562,2.788,98.745,95.610
Iteration4563,2.788,98.745,95.610
Iteration4564,2.788,98.745,95.610
Iteration4565,2.788,98.745,95.610
Iteration4566,2.788,98.745,95.610
Iteration4567,2.788,98.745,95.610
Iteration4568,2.788,98.745,95.610
Iteration4569,2.788,98.745,95.610
Iteration4570,2.788,98.745,95.610
Iteration4571,2.788,98.745,95.610
Iteration4572,2.788,98.745,95.610
Iteration4573,2.788,98.745,95.610
Iteration4574,2.788,98.745,95.610
Iteration4575,2.788,98.745,95.610
Iteration4576,2.788,98.745,95.610
Iteration4577,2.788,98.745,95.610
Iteration4578,2.787,98.745,96.098
Iteration4579,2.787,98.745,96.098
Iteration4580,2.787,98.745,96.098
Iteration4581,2.787,98.745,96.098
Iteration4582,2.787,98.745,96.098
Iteration4583,2.787,98.745,96.098
Iteration4584,2.787,98.745,96.098
Iteration4585,2.787,98.745,96.098
Iteration4586,2.787,98.745,96.098
Iteration4587,2.787,98.745,96.098
Iteration4588,2.787,98.745,96.098
Iteration4589,2.787,98.745,96.098
Iteration4590,2.787,98.745,96.098
Iteration4591,2.787,98.745,96.098
Iteration4592,2.787,98.745,96.098
Iteration4593,2.787,98.745,96.098
Iteration4594,2.787,98.745,96.098
Iteration4595,2.787,98.745,96.098
Iteration4596,2.787,98.745,96.098
Iteration4597,2.787,98.745,96.098
Iteration4598,2.787,98.745,96.098
Iteration4599,2.787,98.745,96.098
Iteration4600,2.787,98.745,96.098
Iteration4601,2.787,98.745,96.098
Iteration4602,2.787,98.745,96.098
Iteration4603,2.787,98.745,96.098
Iteration4604,2.787,98.745,96.098
Iteration4605,2.787,98.745,96.098
Iteration4606,2.787,98.745,96.098
Iteration4607,2.787,98.745,96.098
Iteration4608,2.787,98.745,96.098
Iteration4609,2.786,98.745,96.098
Iteration4610,2.786,98.745,96.098
Iteration4611,2.786,98.745,96.098
Iteration4612,2.786,98.745,96.098
Iteration4613,2.786,98.745,96.098
Iteration4614,2.786,98.745,96.098
Iteration4615,2.786,98.745,96.098
Iteration4616,2.786,98.745,96.098
Iteration4617,2.786,98.745,96.098
Iteration4618,2.786,98.745,96.098
Iteration4619,2.786,98.745,96.098
Iteration4620,2.782,98.745,96.098
Iteration4621,2.782,98.745,96.098
Iteration4622,2.782,98.745,96.098
Iteration4623,2.782,98.745,96.098
Iteration4624,2.782,98.745,96.098
Iteration4625,2.782,98.745,96.098
Iteration4626,2.782,98.745,96.098
Iteration4627,2.782,98.745,96.098
Iteration4628,2.782,98.745,96.098
Iteration4629,2.782,98.745,96.098
Iteration4630,2.782,98.745,96.098
Iteration4631,2.782,98.745,96.098
Iteration4632,2.782,98.745,96.098
Iteration4633,2.782,98.745,96.098
Iteration4634,2.777,98.745,96.585
Iteration4635,2.777,98.745,96.585
Iteration4636,2.777,98.745,96.585
Iteration4637,2.777,98.745,96.585
Iteration4638,2.777,98.745,96.585
Iteration4639,2.777,98.745,96.585
Iteration4640,2.777,98.745,96.585
Iteration4641,2.777,98.745,96.585
Iteration4642,2.777,98.745,96.585
Iteration4643,2.770,98.745,96.098
Iteration4644,2.770,98.745,96.098
Iteration4645,2.770,98.745,96.098
Iteration4646,2.770,98.745,96.098
Iteration4647,2.770,98.745,96.098
Iteration4648,2.770,98.745,96.098
Iteration4649,2.770,98.745,96.098
Iteration4650,2.770,98.745,96.098
Iteration4651,2.770,98.745,96.098
Iteration4652,2.770,98.745,96.098
Iteration4653,2.770,98.745,96.098
Iteration4654,2.770,98.745,96.098
Iteration4655,2.770,98.745,96.098
Iteration4656,2.770,98.745,96.098
Iteration4657,2.770,98.745,96.098
Iteration4658,2.770,98.745,96.098
Iteration4659,2.770,98.745,96.098
Iteration4660,2.770,98.745,96.098
Iteration4661,2.770,98.745,96.098
Iteration4662,2.770,98.745,96.098
Iteration4663,2.770,98.745,96.098
Iteration4664,2.770,98.745,96.098
Iteration4665,2.770,98.745,96.098
Iteration4666,2.770,98.745,96.098
Iteration4667,2.770,98.745,96.098
Iteration4668,2.770,98.745,96.098
Iteration4669,2.770,98.745,96.098
Iteration4670,2.770,98.745,96.098
Iteration4671,2.770,98.745,96.098
Iteration4672,2.770,98.745,96.098
Iteration4673,2.770,98.745,96.098
Iteration4674,2.770,98.745,96.098
Iteration4675,2.770,98.745,96.098
Iteration4676,2.770,98.745,96.098
Iteration4677,2.770,98.745,96.098
Iteration4678,2.770,98.745,96.098
Iteration4679,2.770,98.745,96.098
Iteration4680,2.770,98.745,96.098
Iteration4681,2.770,98.745,96.098
Iteration4682,2.770,98.745,96.098
Iteration4683,2.770,98.745,96.098
Iteration4684,2.770,98.745,96.098
Iteration4685,2.770,98.745,96.098
Iteration4686,2.768,98.745,96.098
Iteration4687,2.768,98.745,96.098
Iteration4688,2.768,98.745,96.098
Iteration4689,2.768,98.745,96.098
Iteration4690,2.768,98.745,96.098
Iteration4691,2.768,98.745,96.098
Iteration4692,2.768,98.745,96.098
Iteration4693,2.768,98.745,96.098
Iteration4694,2.768,98.745,96.098
Iteration4695,2.768,98.745,96.098
Iteration4696,2.768,98.745,96.098
Iteration4697,2.768,98.745,96.098
Iteration4698,2.768,98.745,96.098
Iteration4699,2.768,98.745,96.098
Iteration4700,2.768,98.745,96.098
Iteration4701,2.768,98.745,96.098
Iteration4702,2.768,98.745,96.098
Iteration4703,2.768,98.745,96.098
Iteration4704,2.768,98.745,96.098
Iteration4705,2.758,98.745,96.098
Iteration4706,2.758,98.745,96.098
Iteration4707,2.758,98.745,96.098
Iteration4708,2.758,98.745,96.098
Iteration4709,2.758,98.745,96.098
Iteration4710,2.758,98.745,96.098
Iteration4711,2.758,98.745,96.098
Iteration4712,2.758,98.745,96.098
Iteration4713,2.758,98.745,96.098
Iteration4714,2.758,98.745,96.098
Iteration4715,2.758,98.745,96.098
Iteration4716,2.758,98.745,96.098
Iteration4717,2.758,98.745,96.098
Iteration4718,2.758,98.745,96.098
Iteration4719,2.758,98.745,96.098
Iteration4720,2.758,98.745,96.098
Iteration4721,2.758,98.745,96.098
Iteration4722,2.758,98.745,96.098
Iteration4723,2.758,98.745,96.098
Iteration4724,2.758,98.745,96.098
Iteration4725,2.758,98.745,96.098
Iteration4726,2.758,98.745,96.098
Iteration4727,2.758,98.745,96.098
Iteration4728,2.758,98.745,96.098
Iteration4729,2.758,98.745,96.098
Iteration4730,2.758,98.745,96.098
Iteration4731,2.758,98.745,96.098
Iteration4732,2.756,98.745,96.098
Iteration4733,2.756,98.745,96.098
Iteration4734,2.756,98.745,96.098
Iteration4735,2.756,98.745,96.098
Iteration4736,2.756,98.745,96.098
Iteration4737,2.756,98.745,96.098
Iteration4738,2.756,98.745,96.098
Iteration4739,2.756,98.745,96.098
Iteration4740,2.756,98.745,96.098
Iteration4741,2.756,98.745,96.098
Iteration4742,2.737,98.954,95.610
Iteration4743,2.737,98.954,95.610
Iteration4744,2.736,98.954,95.610
Iteration4745,2.736,98.954,95.610
Iteration4746,2.736,98.954,95.610
Iteration4747,2.736,98.954,95.610
Iteration4748,2.736,98.954,95.610
Iteration4749,2.736,98.954,95.610
Iteration4750,2.736,98.954,95.610
Iteration4751,2.736,98.954,95.610
Iteration4752,2.736,98.954,95.610
Iteration4753,2.736,98.954,95.610
Iteration4754,2.736,98.954,95.610
Iteration4755,2.736,98.954,95.610
Iteration4756,2.736,98.954,95.610
Iteration4757,2.736,98.954,95.610
Iteration4758,2.735,98.954,95.610
Iteration4759,2.735,98.954,95.610
Iteration4760,2.735,98.954,95.610
Iteration4761,2.735,98.954,95.610
Iteration4762,2.735,98.954,95.610
Iteration4763,2.735,98.954,95.610
Iteration4764,2.735,98.954,95.610
Iteration4765,2.735,98.954,95.610
Iteration4766,2.735,98.954,95.610
Iteration4767,2.735,98.954,95.610
Iteration4768,2.735,98.954,95.610
Iteration4769,2.735,98.954,95.610
Iteration4770,2.735,98.954,95.610
Iteration4771,2.735,98.954,95.610
Iteration4772,2.735,98.954,95.610
Iteration4773,2.735,98.954,95.610
Iteration4774,2.735,98.954,95.610
Iteration4775,2.735,98.954,95.610
Iteration4776,2.735,98.954,95.610
Iteration4777,2.735,98.954,95.610
Iteration4778,2.735,98.954,95.610
Iteration4779,2.735,98.954,95.610
Iteration4780,2.735,98.954,95.610
Iteration4781,2.735,98.954,95.610
Iteration4782,2.735,98.954,95.610
Iteration4783,2.735,98.954,95.610
Iteration4784,2.735,98.954,95.610
Iteration4785,2.735,98.954,95.610
Iteration4786,2.735,98.954,95.610
Iteration4787,2.735,98.954,95.610
Iteration4788,2.735,98.954,95.610
Iteration4789,2.735,98.954,95.610
Iteration4790,2.735,98.954,95.610
Iteration4791,2.735,98.954,95.610
Iteration4792,2.735,98.954,95.610
Iteration4793,2.735,98.954,95.610
Iteration4794,2.735,98.954,95.610
Iteration4795,2.735,98.954,95.610
Iteration4796,2.735,98.954,95.610
Iteration4797,2.735,98.954,95.610
Iteration4798,2.735,98.954,95.610
Iteration4799,2.735,98.954,95.610
Iteration4800,2.735,98.954,95.610
Iteration4801,2.735,98.954,95.610
Iteration4802,2.735,98.954,95.610
Iteration4803,2.735,98.954,95.610
Iteration4804,2.735,98.954,95.610
Iteration4805,2.735,98.954,95.610
Iteration4806,2.735,98.954,95.610
Iteration4807,2.735,98.954,95.610
Iteration4808,2.735,98.954,95.610
Iteration4809,2.735,98.954,95.610
Iteration4810,2.735,98.954,95.610
Iteration4811,2.735,98.954,95.610
Iteration4812,2.735,98.954,95.610
Iteration4813,2.735,98.954,95.610
Iteration4814,2.735,98.954,95.610
Iteration4815,2.735,98.954,95.610
Iteration4816,2.735,98.954,95.610
Iteration4817,2.735,98.954,95.610
Iteration4818,2.735,98.954,95.610
Iteration4819,2.735,98.954,95.610
Iteration4820,2.735,98.954,95.610
Iteration4821,2.735,98.954,96.098
Iteration4822,2.735,98.954,96.098
Iteration4823,2.735,98.954,96.098
Iteration4824,2.735,98.954,96.098
Iteration4825,2.735,98.954,96.098
Iteration4826,2.735,98.954,96.098
Iteration4827,2.735,98.954,96.098
Iteration4828,2.735,98.954,96.098
Iteration4829,2.735,98.954,96.098
Iteration4830,2.735,98.954,96.098
Iteration4831,2.735,98.954,96.098
Iteration4832,2.735,98.954,96.098
Iteration4833,2.735,98.954,96.098
Iteration4834,2.735,98.954,96.098
Iteration4835,2.735,98.954,96.098
Iteration4836,2.735,98.954,96.098
Iteration4837,2.735,98.954,96.098
Iteration4838,2.735,98.954,96.098
Iteration4839,2.735,98.954,96.098
Iteration4840,2.735,98.954,96.098
Iteration4841,2.735,98.954,96.098
Iteration4842,2.735,98.954,96.098
Iteration4843,2.735,98.954,96.098
Iteration4844,2.735,98.954,96.098
Iteration4845,2.735,98.954,96.098
Iteration4846,2.735,98.954,96.098
Iteration4847,2.735,98.954,96.098
Iteration4848,2.735,98.954,96.098
Iteration4849,2.735,98.954,96.098
Iteration4850,2.735,98.954,96.098
Iteration4851,2.735,98.954,96.098
Iteration4852,2.735,98.954,96.098
Iteration4853,2.735,98.954,96.098
Iteration4854,2.735,98.954,96.098
Iteration4855,2.735,98.954,96.098
Iteration4856,2.735,98.954,96.098
Iteration4857,2.735,98.954,96.098
Iteration4858,2.735,98.954,96.098
Iteration4859,2.735,98.954,96.098
Iteration4860,2.735,98.954,96.098
Iteration4861,2.735,98.954,96.098
Iteration4862,2.735,98.954,96.098
Iteration4863,2.735,98.954,96.098
Iteration4864,2.735,98.954,96.098
Iteration4865,2.735,98.954,96.098
Iteration4866,2.734,98.954,96.098
Iteration4867,2.734,98.954,96.098
Iteration4868,2.734,98.954,96.098
Iteration4869,2.734,98.954,96.098
Iteration4870,2.734,98.954,96.098
Iteration4871,2.734,98.954,96.098
Iteration4872,2.723,98.745,96.098
Iteration4873,2.723,98.745,96.098
Iteration4874,2.723,98.745,96.098
Iteration4875,2.723,98.745,96.098
Iteration4876,2.723,98.745,96.098
Iteration4877,2.723,98.745,96.098
Iteration4878,2.723,98.745,96.098
Iteration4879,2.723,98.745,96.098
Iteration4880,2.723,98.745,96.098
Iteration4881,2.723,98.745,96.098
Iteration4882,2.723,98.745,96.098
Iteration4883,2.723,98.745,96.098
Iteration4884,2.723,98.745,96.098
Iteration4885,2.723,98.745,96.098
Iteration4886,2.723,98.745,96.098
Iteration4887,2.723,98.745,96.098
Iteration4888,2.723,98.745,96.098
Iteration4889,2.723,98.745,96.098
Iteration4890,2.723,98.745,96.098
Iteration4891,2.723,98.745,96.098
Iteration4892,2.723,98.745,96.098
Iteration4893,2.723,98.745,96.098
Iteration4894,2.723,98.745,96.098
Iteration4895,2.723,98.745,96.098
Iteration4896,2.723,98.745,96.098
Iteration4897,2.723,98.745,96.098
Iteration4898,2.722,98.745,96.098
Iteration4899,2.722,98.745,96.098
Iteration4900,2.722,98.745,96.098
Iteration4901,2.722,98.745,96.098
Iteration4902,2.722,98.745,96.098
Iteration4903,2.722,98.745,96.098
Iteration4904,2.722,98.745,96.098
Iteration4905,2.722,98.745,96.098
Iteration4906,2.722,98.745,96.098
Iteration4907,2.722,98.745,96.098
Iteration4908,2.722,98.745,96.098
Iteration4909,2.722,98.745,96.098
Iteration4910,2.722,98.745,96.098
Iteration4911,2.722,98.745,96.098
Iteration4912,2.722,98.745,96.098
Iteration4913,2.722,98.745,96.098
Iteration4914,2.722,98.745,96.098
Iteration4915,2.722,98.745,96.098
Iteration4916,2.722,98.745,96.098
Iteration4917,2.722,98.745,96.098
Iteration4918,2.722,98.745,96.098
Iteration4919,2.722,98.745,96.098
Iteration4920,2.722,98.745,96.098
Iteration4921,2.722,98.745,96.098
Iteration4922,2.722,98.745,96.098
Iteration4923,2.722,98.745,96.098
Iteration4924,2.722,98.745,96.098
Iteration4925,2.722,98.745,96.098
Iteration4926,2.722,98.745,96.098
Iteration4927,2.722,98.745,96.098
Iteration4928,2.722,98.745,96.098
Iteration4929,2.722,98.745,96.098
Iteration4930,2.722,98.745,96.098
Iteration4931,2.722,98.745,96.098
Iteration4932,2.722,98.745,96.098
Iteration4933,2.722,98.745,96.098
Iteration4934,2.722,98.745,96.098
Iteration4935,2.722,98.745,96.098
Iteration4936,2.722,98.745,96.098
Iteration4937,2.722,98.745,96.098
Iteration4938,2.722,98.745,96.098
Iteration4939,2.722,98.745,96.098
Iteration4940,2.722,98.745,96.098
Iteration4941,2.722,98.745,96.098
Iteration4942,2.722,98.745,96.098
Iteration4943,2.722,98.745,96.098
Iteration4944,2.722,98.745,96.098
Iteration4945,2.722,98.745,96.098
Iteration4946,2.722,98.745,96.098
Iteration4947,2.722,98.745,96.098
Iteration4948,2.722,98.745,96.098
Iteration4949,2.722,98.745,96.098
Iteration4950,2.722,98.745,96.098
Iteration4951,2.722,98.745,96.098
Iteration4952,2.722,98.745,96.098
Iteration4953,2.722,98.745,96.098
Iteration4954,2.722,98.745,96.098
Iteration4955,2.722,98.745,96.098
Iteration4956,2.722,98.745,96.098
Iteration4957,2.722,98.745,96.098
Iteration4958,2.720,98.954,96.098
Iteration4959,2.720,98.954,96.098
Iteration4960,2.720,98.954,96.098
Iteration4961,2.720,98.954,96.098
Iteration4962,2.720,98.954,96.098
Iteration4963,2.720,98.954,96.098
Iteration4964,2.720,98.954,96.098
Iteration4965,2.720,98.954,96.098
Iteration4966,2.720,98.954,96.098
Iteration4967,2.720,98.954,96.098
Iteration4968,2.720,98.954,96.098
Iteration4969,2.720,98.954,96.098
Iteration4970,2.720,98.954,96.098
Iteration4971,2.720,98.954,96.098
Iteration4972,2.720,98.954,96.098
Iteration4973,2.720,98.954,96.098
Iteration4974,2.720,98.954,96.098
Iteration4975,2.720,98.954,96.098
Iteration4976,2.720,98.954,96.098
Iteration4977,2.720,98.954,96.098
Iteration4978,2.720,98.954,96.098
Iteration4979,2.720,98.954,96.098
Iteration4980,2.720,98.954,96.098
Iteration4981,2.720,98.954,96.098
Iteration4982,2.720,98.954,96.098
Iteration4983,2.720,98.954,96.098
Iteration4984,2.720,98.954,96.098
Iteration4985,2.720,98.954,96.098
Iteration4986,2.720,98.954,96.098
Iteration4987,2.720,98.954,96.098
Iteration4988,2.720,98.954,96.098
Iteration4989,2.720,98.954,96.098
Iteration4990,2.720,98.954,96.098
Iteration4991,2.720,98.954,96.098
Iteration4992,2.720,98.954,96.098
Iteration4993,2.720,98.954,96.098
Iteration4994,2.720,98.954,96.098
Iteration4995,2.720,98.954,96.098
Iteration4996,2.720,98.954,96.098
Iteration4997,2.720,98.954,96.098
Iteration4998,2.720,98.954,96.098
Iteration4999,2.720,98.954,96.098

Training time: 20.258 seconds
