Iteration,Error,Training_accuracy,Test_accuracy
Iteration2399,5.668,97.280,94.146
Iteration2400,5.668,97.280,94.146
Iteration2401,5.666,97.280,94.146
Iteration2402,5.653,97.280,94.146
Iteration2403,5.653,97.280,94.146
Iteration2404,5.653,97.280,94.146
Iteration2405,5.571,97.490,94.146
Iteration2406,5.571,97.490,94.146
Iteration2407,5.541,97.490,94.146
Iteration2408,5.541,97.490,94.146
Iteration2409,5.541,97.490,94.146
Iteration2410,5.541,97.490,94.146
Iteration2411,5.541,97.490,94.146
Iteration2412,5.541,97.490,94.146
Iteration2413,5.541,97.490,94.146
Iteration2414,5.541,97.490,94.146
Iteration2415,5.537,97.490,94.146
Iteration2416,5.537,97.490,94.146
Iteration2417,5.537,97.490,94.146
Iteration2418,5.537,97.490,94.146
Iteration2419,5.537,97.490,94.146
Iteration2420,5.531,97.490,94.146
Iteration2421,5.531,97.490,94.146
Iteration2422,5.531,97.490,94.146
Iteration2423,5.531,97.490,94.146
Iteration2424,5.531,97.490,94.146
Iteration2425,5.531,97.490,94.146
Iteration2426,5.529,97.490,94.146
Iteration2427,5.529,97.490,94.146
Iteration2428,5.529,97.490,94.146
Iteration2429,5.529,97.490,94.146
Iteration2430,5.497,97.490,94.146
Iteration2431,5.497,97.490,94.146
Iteration2432,5.497,97.490,94.146
Iteration2433,5.497,97.490,94.146
Iteration2434,5.482,97.490,94.146
Iteration2435,5.482,97.490,94.146
Iteration2436,5.482,97.490,94.146
Iteration2437,5.482,97.490,94.146
Iteration2438,5.482,97.490,94.146
Iteration2439,5.482,97.490,94.146
Iteration2440,5.468,97.490,94.146
Iteration2441,5.468,97.490,94.146
Iteration2442,5.468,97.490,94.146
Iteration2443,5.389,97.699,95.122
Iteration2444,5.389,97.699,95.122
Iteration2445,5.389,97.699,95.122
Iteration2446,5.389,97.699,95.122
Iteration2447,5.389,97.699,95.122
Iteration2448,5.389,97.699,95.122
Iteration2449,5.389,97.699,95.122
Iteration2450,5.389,97.699,95.122
Iteration2451,5.389,97.699,95.122
Iteration2452,5.389,97.699,95.122
Iteration2453,5.389,97.699,95.122
Iteration2454,5.389,97.699,95.122
Iteration2455,5.389,97.699,95.122
Iteration2456,5.389,97.699,95.122
Iteration2457,5.389,97.699,95.122
Iteration2458,5.389,97.699,95.122
Iteration2459,5.389,97.699,95.122
Iteration2460,5.389,97.699,95.122
Iteration2461,5.389,97.699,95.122
Iteration2462,5.336,97.699,95.122
Iteration2463,5.336,97.699,95.122
Iteration2464,5.336,97.699,95.122
Iteration2465,5.336,97.699,95.122
Iteration2466,5.336,97.699,95.122
Iteration2467,5.336,97.699,95.122
Iteration2468,5.336,97.699,95.122
Iteration2469,5.336,97.699,95.122
Iteration2470,5.336,97.699,95.122
Iteration2471,5.327,97.699,95.610
Iteration2472,5.327,97.699,95.610
Iteration2473,5.327,97.699,95.610
Iteration2474,5.327,97.699,95.610
Iteration2475,5.327,97.699,95.610
Iteration2476,5.327,97.699,95.610
Iteration2477,5.327,97.699,95.610
Iteration2478,5.327,97.699,95.610
Iteration2479,5.327,97.699,95.610
Iteration2480,5.327,97.699,95.610
Iteration2481,5.327,97.699,95.610
Iteration2482,5.327,97.699,95.610
Iteration2483,5.327,97.699,95.610
Iteration2484,5.327,97.699,95.610
Iteration2485,5.327,97.699,95.610
Iteration2486,5.327,97.699,95.610
Iteration2487,5.327,97.699,95.610
Iteration2488,5.327,97.699,95.610
Iteration2489,5.327,97.699,95.610
Iteration2490,5.327,97.699,95.610
Iteration2491,5.327,97.699,95.610
Iteration2492,5.327,97.699,95.610
Iteration2493,5.327,97.699,95.610
Iteration2494,5.327,97.699,95.610
Iteration2495,5.327,97.699,95.610
Iteration2496,5.300,97.908,94.634
Iteration2497,5.300,97.908,94.634
Iteration2498,5.300,97.908,94.634
Iteration2499,5.300,97.908,94.634
Iteration2500,5.251,97.908,94.634
Iteration2501,5.247,97.908,94.634
Iteration2502,5.247,97.908,94.634
Iteration2503,5.198,97.908,94.634
Iteration2504,5.198,97.908,94.634
Iteration2505,5.151,97.908,94.634
Iteration2506,5.151,97.908,94.634
Iteration2507,5.151,97.908,94.634
Iteration2508,5.151,97.908,94.634
Iteration2509,5.151,97.908,94.634
Iteration2510,5.151,97.908,94.634
Iteration2511,5.151,97.908,94.634
Iteration2512,5.151,97.908,94.634
Iteration2513,5.151,97.908,94.634
Iteration2514,5.151,97.908,94.634
Iteration2515,5.151,97.908,94.634
Iteration2516,5.151,97.908,94.634
Iteration2517,5.146,98.117,94.634
Iteration2518,5.143,98.117,94.634
Iteration2519,5.143,98.117,94.634
Iteration2520,5.143,98.117,94.634
Iteration2521,5.143,98.117,94.634
Iteration2522,5.143,98.117,94.634
Iteration2523,5.143,98.117,94.634
Iteration2524,5.143,98.117,94.634
Iteration2525,5.143,98.117,94.634
Iteration2526,5.143,98.117,94.634
Iteration2527,5.143,98.117,94.634
Iteration2528,5.143,98.117,94.634
Iteration2529,5.143,98.117,94.634
Iteration2530,5.143,98.117,94.634
Iteration2531,5.143,98.117,94.634
Iteration2532,5.143,98.117,94.634
Iteration2533,5.143,98.117,94.634
Iteration2534,5.143,98.117,94.634
Iteration2535,5.143,98.117,94.634
Iteration2536,5.143,98.117,94.634
Iteration2537,5.143,98.117,94.634
Iteration2538,5.143,98.117,94.634
Iteration2539,5.143,98.117,94.634
Iteration2540,5.069,97.908,96.098
Iteration2541,5.069,97.908,96.098
Iteration2542,5.069,97.908,96.098
Iteration2543,5.069,97.908,96.098
Iteration2544,5.069,97.908,96.098
Iteration2545,5.069,97.908,96.098
Iteration2546,5.069,97.908,96.098
Iteration2547,5.069,97.908,96.098
Iteration2548,5.069,97.908,96.098
Iteration2549,5.069,97.908,96.098
Iteration2550,5.069,97.908,96.098
Iteration2551,5.069,97.908,96.098
Iteration2552,5.069,97.908,96.098
Iteration2553,5.069,97.908,96.098
Iteration2554,5.069,97.908,96.098
Iteration2555,5.069,97.908,96.098
Iteration2556,5.069,97.908,96.098
Iteration2557,5.067,97.908,96.098
Iteration2558,5.067,97.908,96.098
Iteration2559,5.067,97.908,96.098
Iteration2560,5.067,97.908,96.098
Iteration2561,5.067,97.908,96.098
Iteration2562,5.067,97.908,96.098
Iteration2563,5.067,97.908,96.098
Iteration2564,5.053,97.908,95.122
Iteration2565,5.009,97.699,94.146
Iteration2566,5.009,97.699,94.146
Iteration2567,5.009,97.699,94.146
Iteration2568,5.009,97.699,94.146
Iteration2569,5.009,97.699,94.146
Iteration2570,5.009,97.699,94.146
Iteration2571,5.009,97.699,94.146
Iteration2572,4.973,97.908,94.634
Iteration2573,4.973,97.908,94.634
Iteration2574,4.973,97.908,94.634
Iteration2575,4.973,97.908,94.634
Iteration2576,4.973,97.908,94.634
Iteration2577,4.973,97.908,94.634
Iteration2578,4.973,97.908,94.634
Iteration2579,4.973,97.908,94.634
Iteration2580,4.973,97.908,94.634
Iteration2581,4.973,97.908,94.634
Iteration2582,4.973,97.908,94.634
Iteration2583,4.973,97.908,94.634
Iteration2584,4.973,97.908,94.634
Iteration2585,4.973,97.908,94.634
Iteration2586,4.973,97.908,94.634
Iteration2587,4.973,97.908,94.634
Iteration2588,4.973,97.908,94.634
Iteration2589,4.973,97.908,94.634
Iteration2590,4.973,97.908,94.634
Iteration2591,4.973,97.908,94.634
Iteration2592,4.973,97.908,94.634
Iteration2593,4.965,97.908,95.122
Iteration2594,4.965,97.908,95.122
Iteration2595,4.965,97.908,95.122
Iteration2596,4.965,97.908,95.122
Iteration2597,4.965,97.908,95.122
Iteration2598,4.965,97.908,95.122
Iteration2599,4.965,97.908,95.122
Iteration2600,4.965,97.908,95.122
Iteration2601,4.965,97.908,95.122
Iteration2602,4.965,97.908,95.122
Iteration2603,4.965,97.908,95.122
Iteration2604,4.965,97.908,95.122
Iteration2605,4.965,97.908,95.122
Iteration2606,4.965,97.908,95.122
Iteration2607,4.965,97.908,95.122
Iteration2608,4.965,97.908,95.122
Iteration2609,4.965,97.908,95.122
Iteration2610,4.961,97.699,95.122
Iteration2611,4.961,97.699,95.122
Iteration2612,4.961,97.699,95.122
Iteration2613,4.961,97.699,95.122
Iteration2614,4.944,97.699,95.610
Iteration2615,4.944,97.699,95.610
Iteration2616,4.944,97.699,95.610
Iteration2617,4.944,97.699,95.610
Iteration2618,4.944,97.699,95.610
Iteration2619,4.944,97.699,95.610
Iteration2620,4.944,97.699,95.610
Iteration2621,4.944,97.699,95.610
Iteration2622,4.944,97.699,95.610
Iteration2623,4.944,97.699,95.610
Iteration2624,4.944,97.699,95.610
Iteration2625,4.944,97.699,95.610
Iteration2626,4.915,97.908,95.610
Iteration2627,4.915,97.908,95.610
Iteration2628,4.915,97.908,95.610
Iteration2629,4.915,97.908,95.610
Iteration2630,4.915,97.908,95.610
Iteration2631,4.882,97.908,95.122
Iteration2632,4.882,97.908,95.122
Iteration2633,4.882,97.908,95.122
Iteration2634,4.882,97.908,95.122
Iteration2635,4.869,97.908,95.122
Iteration2636,4.846,97.908,95.610
Iteration2637,4.846,97.908,95.610
Iteration2638,4.846,97.908,95.610
Iteration2639,4.846,97.908,95.610
Iteration2640,4.846,97.908,95.610
Iteration2641,4.846,97.908,95.610
Iteration2642,4.846,97.908,95.610
Iteration2643,4.846,97.908,95.610
Iteration2644,4.846,97.908,95.610
Iteration2645,4.846,97.908,95.610
Iteration2646,4.846,97.908,95.610
Iteration2647,4.846,97.908,95.610
Iteration2648,4.846,97.908,95.610
Iteration2649,4.846,97.908,95.610
Iteration2650,4.846,97.908,95.610
Iteration2651,4.846,97.908,95.610
Iteration2652,4.831,98.117,95.122
Iteration2653,4.831,98.117,95.122
Iteration2654,4.831,98.117,95.122
Iteration2655,4.831,98.117,95.122
Iteration2656,4.831,98.117,95.122
Iteration2657,4.831,98.117,95.122
Iteration2658,4.831,98.117,95.122
Iteration2659,4.831,98.117,95.122
Iteration2660,4.831,98.117,95.122
Iteration2661,4.715,98.117,95.122
Iteration2662,4.715,98.117,95.122
Iteration2663,4.683,98.117,95.122
Iteration2664,4.679,98.117,95.122
Iteration2665,4.679,98.117,95.122
Iteration2666,4.679,98.117,95.122
Iteration2667,4.679,98.117,95.122
Iteration2668,4.679,98.117,95.122
Iteration2669,4.679,98.117,95.122
Iteration2670,4.679,98.117,95.122
Iteration2671,4.679,98.117,95.122
Iteration2672,4.679,98.117,95.122
Iteration2673,4.679,98.117,95.122
Iteration2674,4.679,98.117,95.122
Iteration2675,4.679,98.117,95.122
Iteration2676,4.679,98.117,95.122
Iteration2677,4.679,98.117,95.122
Iteration2678,4.679,98.117,95.122
Iteration2679,4.679,98.117,95.122
Iteration2680,4.679,98.117,95.122
Iteration2681,4.679,98.117,95.122
Iteration2682,4.679,98.117,95.122
Iteration2683,4.679,98.117,95.122
Iteration2684,4.664,97.908,95.122
Iteration2685,4.664,97.908,95.122
Iteration2686,4.664,97.908,95.122
Iteration2687,4.664,97.908,95.122
Iteration2688,4.664,97.908,95.122
Iteration2689,4.664,97.908,95.122
Iteration2690,4.664,97.908,95.122
Iteration2691,4.664,97.908,95.122
Iteration2692,4.664,97.908,95.122
Iteration2693,4.662,97.908,95.122
Iteration2694,4.662,97.908,95.122
Iteration2695,4.662,97.908,95.122
Iteration2696,4.662,97.908,95.122
Iteration2697,4.662,97.908,95.122
Iteration2698,4.659,97.908,95.122
Iteration2699,4.659,97.908,95.122
Iteration2700,4.659,97.908,95.122
Iteration2701,4.659,97.908,95.122
Iteration2702,4.659,97.908,95.122
Iteration2703,4.659,97.908,95.122
Iteration2704,4.659,97.908,95.122
Iteration2705,4.659,97.908,95.122
Iteration2706,4.659,97.908,95.122
Iteration2707,4.659,97.908,95.122
Iteration2708,4.659,97.908,95.122
Iteration2709,4.659,97.908,95.122
Iteration2710,4.659,97.908,95.122
Iteration2711,4.659,97.908,95.122
Iteration2712,4.659,97.908,95.122
Iteration2713,4.659,97.908,95.122
Iteration2714,4.659,97.908,95.122
Iteration2715,4.659,97.908,95.122
Iteration2716,4.659,97.908,95.122
Iteration2717,4.659,97.908,95.122
Iteration2718,4.658,97.908,95.122
Iteration2719,4.658,97.908,95.122
Iteration2720,4.658,97.908,95.122
Iteration2721,4.658,97.908,95.122
Iteration2722,4.658,97.908,95.122
Iteration2723,4.658,97.908,95.122
Iteration2724,4.658,97.908,95.122
Iteration2725,4.658,97.908,95.122
Iteration2726,4.658,97.908,95.122
Iteration2727,4.658,97.908,95.122
Iteration2728,4.658,97.908,95.122
Iteration2729,4.658,97.908,95.122
Iteration2730,4.658,97.908,95.122
Iteration2731,4.642,97.908,95.122
Iteration2732,4.625,97.699,95.122
Iteration2733,4.625,97.699,95.122
Iteration2734,4.625,97.699,95.122
Iteration2735,4.625,97.699,95.122
Iteration2736,4.625,97.699,95.122
Iteration2737,4.625,97.699,95.122
Iteration2738,4.625,97.699,95.122
Iteration2739,4.625,97.699,95.122
Iteration2740,4.625,97.699,95.122
Iteration2741,4.625,97.699,95.122
Iteration2742,4.625,97.699,95.122
Iteration2743,4.625,97.699,95.122
Iteration2744,4.610,97.908,95.122
Iteration2745,4.590,97.699,95.122
Iteration2746,4.590,97.699,95.122
Iteration2747,4.590,97.699,95.122
Iteration2748,4.590,97.699,95.122
Iteration2749,4.590,97.699,95.122
Iteration2750,4.590,97.699,95.122
Iteration2751,4.580,97.699,95.610
Iteration2752,4.580,97.699,95.610
Iteration2753,4.580,97.699,95.610
Iteration2754,4.570,97.699,95.610
Iteration2755,4.528,97.699,95.610
Iteration2756,4.528,97.699,95.610
Iteration2757,4.528,97.699,95.610
Iteration2758,4.528,97.699,95.610
Iteration2759,4.528,97.699,95.610
Iteration2760,4.528,97.699,95.610
Iteration2761,4.528,97.699,95.610
Iteration2762,4.528,97.699,95.610
Iteration2763,4.528,97.699,95.610
Iteration2764,4.528,97.699,95.610
Iteration2765,4.528,97.699,95.610
Iteration2766,4.528,97.699,95.610
Iteration2767,4.528,97.699,95.610
Iteration2768,4.528,97.699,95.610
Iteration2769,4.526,97.699,95.610
Iteration2770,4.526,97.699,95.610
Iteration2771,4.525,97.699,95.610
Iteration2772,4.525,97.699,95.610
Iteration2773,4.525,97.699,95.610
Iteration2774,4.525,97.699,95.610
Iteration2775,4.525,97.699,95.610
Iteration2776,4.514,97.490,95.610
Iteration2777,4.514,97.490,95.610
Iteration2778,4.514,97.490,95.610
Iteration2779,4.514,97.490,95.610
Iteration2780,4.511,97.490,95.610
Iteration2781,4.511,97.490,95.610
Iteration2782,4.511,97.490,95.610
Iteration2783,4.511,97.490,95.610
Iteration2784,4.511,97.490,95.610
Iteration2785,4.511,97.490,95.610
Iteration2786,4.500,97.490,95.610
Iteration2787,4.500,97.490,95.610
Iteration2788,4.500,97.490,95.610
Iteration2789,4.500,97.490,95.610
Iteration2790,4.499,97.490,95.610
Iteration2791,4.491,97.490,95.610
Iteration2792,4.491,97.490,95.610
Iteration2793,4.491,97.490,95.610
Iteration2794,4.438,97.699,95.610
Iteration2795,4.438,97.699,95.610
Iteration2796,4.438,97.699,95.610
Iteration2797,4.438,97.699,95.610
Iteration2798,4.438,97.699,95.610
Iteration2799,4.438,97.699,95.610
Iteration2800,4.438,97.699,95.610
Iteration2801,4.438,97.699,95.610
Iteration2802,4.438,97.699,95.610
Iteration2803,4.438,97.699,95.610
Iteration2804,4.438,97.699,95.610
Iteration2805,4.438,97.699,95.610
Iteration2806,4.438,97.699,95.610
Iteration2807,4.438,97.699,95.610
Iteration2808,4.438,97.699,95.610
Iteration2809,4.438,97.699,95.610
Iteration2810,4.438,97.699,95.610
Iteration2811,4.438,97.699,95.610
Iteration2812,4.438,97.699,95.610
Iteration2813,4.438,97.699,95.610
Iteration2814,4.438,97.699,95.610
Iteration2815,4.438,97.699,95.610
Iteration2816,4.438,97.699,95.610
Iteration2817,4.438,97.699,95.610
Iteration2818,4.438,97.699,95.610
Iteration2819,4.434,97.699,95.610
Iteration2820,4.434,97.699,95.610
Iteration2821,4.434,97.699,95.610
Iteration2822,4.433,97.699,95.610
Iteration2823,4.425,98.117,95.610
Iteration2824,4.425,98.117,95.610
Iteration2825,4.425,98.117,95.610
Iteration2826,4.425,98.117,95.610
Iteration2827,4.425,98.117,95.610
Iteration2828,4.407,98.117,95.610
Iteration2829,4.407,98.117,95.610
Iteration2830,4.407,98.117,95.610
Iteration2831,4.407,98.117,95.610
Iteration2832,4.407,98.117,95.610
Iteration2833,4.407,98.117,95.610
Iteration2834,4.407,98.117,95.610
Iteration2835,4.407,98.117,95.610
Iteration2836,4.407,98.117,95.610
Iteration2837,4.407,98.117,95.610
Iteration2838,4.407,98.117,95.610
Iteration2839,4.407,98.117,95.610
Iteration2840,4.407,98.117,95.610
Iteration2841,4.407,98.117,95.610
Iteration2842,4.407,98.117,95.610
Iteration2843,4.407,98.117,95.610
Iteration2844,4.407,98.117,95.610
Iteration2845,4.407,98.117,95.610
Iteration2846,4.407,98.117,95.610
Iteration2847,4.407,98.117,95.610
Iteration2848,4.407,98.117,95.610
Iteration2849,4.407,98.117,95.610
Iteration2850,4.407,98.117,95.610
Iteration2851,4.407,98.117,95.610
Iteration2852,4.405,98.117,95.610
Iteration2853,4.398,98.117,95.610
Iteration2854,4.398,98.117,95.610
Iteration2855,4.398,98.117,95.610
Iteration2856,4.398,98.117,95.610
Iteration2857,4.398,98.117,95.610
Iteration2858,4.397,98.117,95.610
Iteration2859,4.397,98.117,95.610
Iteration2860,4.397,98.117,95.610
Iteration2861,4.397,98.117,95.610
Iteration2862,4.397,98.117,95.610
Iteration2863,4.397,98.117,95.610
Iteration2864,4.397,98.117,95.610
Iteration2865,4.397,98.117,95.610
Iteration2866,4.397,98.117,95.610
Iteration2867,4.397,98.117,95.610
Iteration2868,4.397,98.117,95.610
Iteration2869,4.397,98.117,95.610
Iteration2870,4.395,98.117,95.610
Iteration2871,4.395,98.117,95.610
Iteration2872,4.395,98.117,95.610
Iteration2873,4.395,98.117,95.610
Iteration2874,4.390,98.117,95.610
Iteration2875,4.390,98.117,95.610
Iteration2876,4.390,98.117,95.610
Iteration2877,4.390,98.117,95.610
Iteration2878,4.390,98.117,95.610
Iteration2879,4.390,98.117,95.610
Iteration2880,4.390,98.117,95.610
Iteration2881,4.389,98.117,95.610
Iteration2882,4.389,98.117,95.610
Iteration2883,4.389,98.117,95.610
Iteration2884,4.383,98.117,95.610
Iteration2885,4.383,98.117,95.610
Iteration2886,4.383,98.117,95.610
Iteration2887,4.383,98.117,95.610
Iteration2888,4.383,98.117,95.610
Iteration2889,4.383,98.117,95.610
Iteration2890,4.383,98.117,95.610
Iteration2891,4.383,98.117,95.610
Iteration2892,4.383,98.117,95.610
Iteration2893,4.383,98.117,95.610
Iteration2894,4.383,98.117,95.610
Iteration2895,4.382,98.117,95.610
Iteration2896,4.382,98.117,95.610
Iteration2897,4.382,98.117,95.610
Iteration2898,4.382,98.117,95.610
Iteration2899,4.373,98.117,95.610
Iteration2900,4.373,98.117,95.610
Iteration2901,4.373,98.117,95.610
Iteration2902,4.373,98.117,95.610
Iteration2903,4.373,98.117,95.610
Iteration2904,4.373,98.117,95.610
Iteration2905,4.373,98.117,95.610
Iteration2906,4.373,98.117,95.610
Iteration2907,4.341,98.117,95.610
Iteration2908,4.260,97.908,95.610
Iteration2909,4.260,97.908,95.610
Iteration2910,4.260,97.908,95.610
Iteration2911,4.260,97.908,95.610
Iteration2912,4.260,97.908,95.610
Iteration2913,4.260,97.908,95.610
Iteration2914,4.260,97.908,95.610
Iteration2915,4.260,97.908,95.610
Iteration2916,4.260,97.908,95.610
Iteration2917,4.260,97.908,95.610
Iteration2918,4.260,97.908,95.610
Iteration2919,4.260,97.908,95.610
Iteration2920,4.260,97.908,95.610
Iteration2921,4.260,97.908,95.610
Iteration2922,4.260,97.908,95.610
Iteration2923,4.260,97.908,95.610
Iteration2924,4.260,97.908,95.610
Iteration2925,4.260,97.908,95.610
Iteration2926,4.260,97.908,95.610
Iteration2927,4.260,97.908,95.610
Iteration2928,4.260,97.908,95.610
Iteration2929,4.260,97.908,95.610
Iteration2930,4.260,97.908,95.610
Iteration2931,4.260,97.908,95.610
Iteration2932,4.260,97.908,95.610
Iteration2933,4.260,97.908,95.610
Iteration2934,4.258,97.908,95.610
Iteration2935,4.258,97.908,95.610
Iteration2936,4.258,97.908,95.610
Iteration2937,4.238,98.117,95.610
Iteration2938,4.236,98.117,95.610
Iteration2939,4.236,98.117,95.610
Iteration2940,4.236,98.117,95.610
Iteration2941,4.236,98.117,95.610
Iteration2942,4.236,98.117,95.610
Iteration2943,4.236,98.117,95.610
Iteration2944,4.235,98.117,95.610
Iteration2945,4.235,98.117,95.610
Iteration2946,4.231,98.117,95.610
Iteration2947,4.231,98.117,95.610
Iteration2948,4.231,98.117,95.610
Iteration2949,4.231,98.117,95.610
Iteration2950,4.231,98.117,95.610
Iteration2951,4.231,98.117,95.610
Iteration2952,4.231,98.117,95.610
Iteration2953,4.231,98.117,95.610
Iteration2954,4.231,98.117,95.610
Iteration2955,4.231,98.117,95.610
Iteration2956,4.231,98.117,95.610
Iteration2957,4.231,98.117,95.610
Iteration2958,4.231,98.117,95.610
Iteration2959,4.231,98.117,95.610
Iteration2960,4.231,98.117,95.610
Iteration2961,4.231,98.117,95.610
Iteration2962,4.231,98.117,95.610
Iteration2963,4.231,98.117,95.610
Iteration2964,4.231,98.117,95.610
Iteration2965,4.231,98.117,95.610
Iteration2966,4.231,98.117,95.610
Iteration2967,4.231,98.117,95.610
Iteration2968,4.231,98.117,95.610
Iteration2969,4.231,98.117,95.610
Iteration2970,4.202,98.117,95.122
Iteration2971,4.202,98.117,95.122
Iteration2972,4.202,98.117,95.122
Iteration2973,4.202,98.117,95.122
Iteration2974,4.202,98.117,95.122
Iteration2975,4.202,98.117,95.122
Iteration2976,4.202,98.117,95.122
Iteration2977,4.199,98.117,95.122
Iteration2978,4.192,97.908,95.122
Iteration2979,4.186,98.117,95.610
Iteration2980,4.186,98.117,95.610
Iteration2981,4.186,98.117,95.610
Iteration2982,4.186,98.117,95.610
Iteration2983,4.186,98.117,95.610
Iteration2984,4.186,98.117,95.610
Iteration2985,4.186,98.117,95.610
Iteration2986,4.186,98.117,95.610
Iteration2987,4.186,98.117,95.610
